,time,travel,position,force,stress
0,0.0,0.0,23.33710365664,-0.012116773054,-7.968778206061079
1,0.0,0.0,23.33709755461,-0.01218257658184,-8.012054886757861
2,0.0,0.0,23.33709671642,-0.01301459781826,-8.559246178219322
3,0.0,0.0,23.3370948873,-0.01406658999622,-9.251104670848838
4,0.0,0.0,23.33709057342,-0.01404125802219,-9.23444471677797
5,0.0,0.0,23.29125030644,-0.009192588739097,-6.045644370405707
6,0.0,0.0,23.29124786626,-0.009334894828498,-6.139234112390196
7,0.008000001311302,-6.064912213333e-06,23.29125393117,-0.009965925477445,-6.554240918267889
8,0.01100000739098,-9.461446097703e-06,23.29125732771,-0.01001909282058,-6.5892072218670545
9,0.01299999654293,-4.536611868389e-06,23.29125240287,-0.010049729608,-6.60935596632304
10,0.01399999856949,-7.092161013134e-06,23.29125495842,-0.01007327344269,-6.624839923638131
11,0.1140000075102,-2.075179691019e-05,23.29126861806,-0.01337590627372,-8.796866123125755
12,0.2144999951124,-7.590502264065e-06,23.29125545676,-0.01157189626247,-7.610431781482354
13,0.3145000040531,-7.583936621813e-06,23.2912554502,-0.01341467071325,-8.82236014034636
14,0.4150000065565,6.104293333919e-06,23.29124176197,-0.01237378455698,-8.13780569007242
15,0.4780000001192,0.0102442484349,23.28100361783,0.05356711521745,35.229219727397755
16,0.4845000058413,0.02086055092514,23.27038731534,0.086529918015,56.90770321249461
17,0.4890000075102,0.03219783306122,23.2590500332,0.08636815100908,56.801314705794844
18,0.4925000071526,0.04310786724091,23.24813999902,0.09574849158525,62.97043689828631
19,0.4954999983311,0.05396449565887,23.2372833706,0.1161800101399,76.40753265384963
20,0.4979999959469,0.064248919487,23.22699894677,0.1341853737831,88.24903110832226
21,0.5004999935627,0.075723528862,23.2155243374,0.1481319069862,97.4211786218289
22,0.5024999976158,0.08577907085419,23.20546879541,0.1565852761269,102.98066409506401
23,0.5045000016689,0.09658229351044,23.19466557275,0.1636195778847,107.60687854115442
24,0.506500005722,0.1081026792526,23.18314518701,0.1698070168495,111.67614092267227
25,0.508499994874,0.1203112378716,23.17093662839,0.1761699318886,115.86080778608766
26,0.5104999989271,0.133189663291,23.15805820297,0.183341562748,120.57733878321118
27,0.5119999945164,0.1432604640722,23.14798740219,0.1893764138222,124.54624944140275
28,0.5135000050068,0.1536669582129,23.13758090805,0.1959529519081,128.87140871744862
29,0.515000000596,0.1643938869238,23.12685397934,0.2025905251503,133.23670868286442
30,0.5164999961853,0.175425991416,23.11582187484,0.2087245583534,137.27084796122466
31,0.5180000066757,0.1867785304785,23.10446933578,0.2141261696815,140.82329896753993
32,0.519500002265,0.198375210166,23.09287265609,0.2193980813026,144.29045100903443
33,0.5209999978542,0.2102160304785,23.08103183578,0.2250133156776,147.98339442804593
34,0.5224999934435,0.2222704738379,23.06897739242,0.2301326394081,151.35019474621419
35,0.5240000039339,0.234508022666,23.05673984359,0.2340694069862,153.93926920843947
36,0.5254999995232,0.2468981593847,23.04434970688,0.2373958230019,156.12693677735976
37,0.5269999951124,0.2593798339367,23.03186803232,0.2401881814003,157.96337331450655
38,0.5285000056028,0.2719225585461,23.01932530771,0.2424502968788,159.45108761305184
39,0.5300000011921,0.2844958007336,23.00675206553,0.2457042336464,161.5910881133494
40,0.5314999967813,0.2970080077648,22.9942398585,0.2515712380409,165.44961187585577
41,0.5330000072718,0.3095202147961,22.98172765146,0.2612147927284,171.79184079111462
42,0.534500002861,0.3219408690929,22.96930699717,0.2751613259315,180.9639883046213
