,time,travel,position,force,stress
0,0.0,0.0,20.83384130043,-0.02018218487501,-11.153105851570583
1,0.0,0.0,20.83383815815,-0.02028542011976,-11.210155849845805
2,0.0,0.0,20.83383855583,-0.01986537501216,-10.97802996374821
3,0.0,0.0,20.83383875792,-0.02031381055713,-11.22584501110961
4,0.0,0.0,20.8338397414,-0.02042419835925,-11.286847665152832
5,0.0,0.0,20.84291229439,-0.02125849947333,-11.74790025658654
6,0.0,0.0,20.84291126284,-0.02158811315894,-11.930051809973932
7,0.008000001311302,-1.087132841349e-05,20.84292213417,-0.02121346816421,-11.72301499464089
8,0.01100000739098,-1.71372666955e-05,20.84292840011,-0.02106719836593,-11.642183184150207
9,0.01300001144409,-1.376960426569e-05,20.84292503245,-0.02082496508956,-11.508319908748712
10,0.01400001347065,-1.465063542128e-05,20.84292591348,-0.02069860324264,-11.438489656819756
11,0.1145000010729,-2.079387195408e-05,20.84293205671,-0.01991474255919,-11.005311523255662
12,0.2145000100136,-3.414337697905e-05,20.84294540622,-0.02030652947724,-11.221821331055652
13,0.315000012517,-1.554218033561e-05,20.84292680502,-0.02028179727495,-11.208153788527866
14,0.4155000001192,-4.474649540498e-05,20.84295600934,-0.01867030374706,-10.317608091568523
15,0.5155000090599,0.0002005028654821,20.84271075998,-0.01798039115965,-9.936347679805952
16,0.5844999998808,0.01023500412703,20.83267625871,-0.01204948779196,-6.658803971582922
17,0.6035000085831,0.02024095505476,20.82267030779,-0.001187911839224,-0.6564654207287655
18,0.6140000075102,0.03051393479109,20.81239732805,0.008809574879706,4.868358988345136
19,0.6215000003576,0.04055040329695,20.80236085954,0.0007395832217298,0.4087094637712741
20,0.6284999996424,0.05114763230085,20.79176363054,-0.003020754549652,-1.6693333973765556
21,0.6350000053644,0.06163423508406,20.78127702776,-0.004761806223541,-2.631475689313545
22,0.6415000110865,0.07239168137312,20.77051958147,-0.002720466349274,-1.503387732646249
23,0.6480000019073,0.08318435400724,20.75972690883,-0.003463303204626,-1.9138952237577425
24,0.6545000076294,0.09357177466154,20.74933948818,0.0006556161097251,0.3623074466438476
25,0.6615000069141,0.1040087863803,20.73890247646,-0.0020777634345,-1.1482163929731546
26,0.6695000082254,0.114445798099,20.72846546474,0.01682787574828,9.29944308012149
27,0.6780000030994,0.124814145267,20.71809711757,0.03787737712264,20.931846529250095
28,0.6865000128746,0.1352587938309,20.70765246901,0.05408602580428,29.88909152412141
29,0.6945000141859,0.1453677415848,20.69754352126,0.06977587193251,38.559635161826414
30,0.702500000596,0.1559802293777,20.68693103346,0.08940630406141,49.40783067691111
31,0.7100000083447,0.1665889024734,20.67632236037,0.105973534286,58.56323548102552
32,0.7170000076294,0.1769000291824,20.66601123366,0.1141980215907,63.10826259539894
33,0.7240000069141,0.1869860887527,20.65592517409,0.1239026114345,68.47122594373288
34,0.7314999997616,0.1971522569656,20.64575900588,0.1383183598518,76.4376760096442
35,0.7400000095367,0.2076083421707,20.63530292067,0.1532261967659,84.67606467522351
36,0.7495000064373,0.2178164720535,20.62509479079,0.1672490239143,92.42537806685924
37,0.761000007391,0.227839589119,20.61507167372,0.1893056035042,104.61431441905505
38,0.7740000039339,0.2378970384598,20.60501422438,0.2211049199104,122.1872949502701
39,0.7860000133514,0.24829018116,20.59462108168,0.2398121953011,132.5253343607259
40,0.7965000122786,0.2584487199783,20.58446254286,0.2555554509163,141.2253932201645
41,0.8065000027418,0.2687102556229,20.57420100722,0.2695096135139,148.93676111640093
42,0.8165000081062,0.2790595293045,20.56385173354,0.2836049199104,156.7261280865321
43,0.8270000070333,0.2895385026932,20.55337276015,0.3014577031136,166.59195688770308
44,0.8375000059605,0.2996798753738,20.54323138747,0.3217023015022,177.779553778175
45,0.8480000048876,0.3097048997879,20.53320636305,0.3410695195198,188.4822915609509
46,0.8585000038147,0.3197528123856,20.52315845046,0.3607075810432,199.33470324217265
47,0.8690000027418,0.3299514055252,20.51295985732,0.3796780705452,209.81820038493726
48,0.8795000016689,0.3403159379959,20.50259532485,0.3972523808479,219.53013912141478
49,0.8895000070333,0.3503524065018,20.49255885634,0.4168446660042,230.35725380575894
50,0.8995000123978,0.3606314361095,20.48227982673,0.4378592967987,241.97038702866115
51,0.909500002861,0.3711523711681,20.47175889167,0.4586455821991,253.45733171613531
52,0.9189999997616,0.3812765777111,20.46163468513,0.4792830944061,264.8620611635776
53,0.9285000115633,0.3915037810802,20.45140748176,0.4995315074921,276.05176613720096
54,0.9380000084639,0.4016546905041,20.44125657234,0.5199553966522,287.3384429323082
55,0.9480000138283,0.4120306670666,20.43088059578,0.5420424938202,299.5442439491075
56,0.9580000042915,0.4221052825451,20.4208059803,0.5643889904022,311.8933946151195
57,0.9685000032187,0.4324125945568,20.41049866828,0.5871322154999,324.461785921198
58,0.9790000021458,0.4425654113293,20.40034585151,0.6111342906952,337.72584464270966
59,0.9895000010729,0.4527659118176,20.39014535102,0.6327331066132,349.66181102563195
60,1.0,0.4631571471691,20.37975411567,0.6538169384003,361.3131861931145
