,time,travel,position,force,stress
0,0.0,0.0,23.91405278234,-0.005610010586679,-3.689507915982755
1,0.0,0.0,23.91405445127,-0.005725405178964,-3.7653989067605718
2,0.0,0.0,23.91407582698,-0.007084867917001,-4.659470041916898
3,0.0,0.0,23.91407135664,-0.007393858395517,-4.862682281686119
4,0.0,0.0,23.91406522481,-0.007438800297678,-4.892239000202133
5,0.0,0.0,24.01282894876,-0.007098609115928,-4.668507148252606
6,0.0,0.0,24.0128270367,-0.007661276962608,-5.03855412807903
7,0.008000001311302,-1.158192753792e-05,24.01283861863,-0.007475608494133,-4.916446464714988
8,0.01099999248981,-1.983484253287e-06,24.01282902018,-0.007392519619316,-4.861801815363462
9,0.01299999654293,-4.194444045424e-06,24.01283123114,-0.007230752613395,-4.755413308663036
10,0.01399999856949,-4.715984687209e-06,24.01283175268,-0.007117026951164,-4.680619914859471
11,0.1145000010729,-1.061696548277e-05,24.01283765366,-0.006314402911812,-4.152762132598088
12,0.2149999886751,-3.812646411916e-07,24.01282741796,-0.006674712989479,-4.389725479319277
13,0.3149999976158,8.056052138272e-06,24.01281898065,-0.006232562009245,-4.0989382309838716
14,0.4155000001192,2.146975020878e-05,24.01280556695,-0.006021113600582,-3.959876001861427
15,0.5159999877214,-1.490128306614e-05,24.01284193798,-0.003722774330527,-2.448338581483444
16,0.6159999966621,0.00835922267288,24.00446781403,-0.0008334807353094,-0.5481511528775151
17,0.6374999880791,0.0186970513314,23.99412998537,0.01657488942146,10.900725548045145
18,0.64849999547,0.02895858697593,23.98386844972,0.0304026901722,19.99478687684718
19,0.6564999967813,0.03942230343819,23.97340473326,0.02598813176155,17.091486080884994
20,0.6634999960661,0.04984024167061,23.96298679503,0.0236026160419,15.52261575606798
21,0.6700000017881,0.06013610959053,23.95269092711,0.02631307765841,17.30519164172259
22,0.676499992609,0.07072570919991,23.9421013275,0.02979208156466,19.593210933936227
23,0.6829999983311,0.08138778805733,23.93143924864,0.03071494027972,20.200142860701657
24,0.689499989152,0.09172943234444,23.92109760435,0.03408081457019,22.41376075803317
25,0.6964999884367,0.1021473705769,23.91067966612,0.03584600612521,23.574665557560042
26,0.7039999961853,0.1122372448444,23.90058979185,0.05430914089084,35.71722408203044
27,0.7119999974966,0.1226361095905,23.89019092711,0.0712464004755,46.856267823060286
28,0.7199999988079,0.1331188976765,23.87970813902,0.08136297762394,53.50958708068317
29,0.7280000001192,0.1436932384968,23.8691337982,0.09239508211613,60.765016678362265
30,0.7360000014305,0.1543400585651,23.85848697813,0.1044914871454,68.7203995463374
31,0.743499994278,0.1644451916218,23.84838184508,0.1151383072138,75.72244104260126
32,0.7509999871254,0.1745198071003,23.8383072296,0.1202232986689,79.06666222301124
33,0.7589999884367,0.184754639864,23.82807239683,0.1277878433466,84.04159890770316
34,0.7674999982119,0.1948292553425,23.81799778136,0.14010168612,92.13998298143466
35,0.7769999951124,0.2052090466022,23.8076179901,0.1522095352411,100.10289222868228
36,0.7870000004768,0.2152130901814,23.79761394652,0.1643059402704,108.05827509667714
37,0.7985000014305,0.2256424725056,23.78718456419,0.1793282181025,117.93790225981151
38,0.8104999959469,0.2360508739948,23.7767761627,0.1987412124872,130.7051502620438
39,0.8214999884367,0.2461407482624,23.76668628844,0.2122872024775,139.61387450183545
40,0.8319999873638,0.2564041912556,23.75642284544,0.2230045944452,146.66232867007028
41,0.8419999927282,0.2665894329548,23.74623760374,0.2337486892939,153.72834438998257
42,0.8519999980927,0.2768814861774,23.73594555052,0.2446129471064,160.87338709198306
43,0.8620000034571,0.2870187759399,23.72580826076,0.2569246292114,168.9703501696144
44,0.872499987483,0.2973394393921,23.71548759731,0.2726373672485,179.3040688808231
45,0.8830000013113,0.30748462677,23.70534240993,0.2865533828735,188.45614604967767
46,0.8935000002384,0.3175916671753,23.69523536952,0.3001146316528,197.3749054617625
47,0.9039999991655,0.3277139663696,23.68511307033,0.3133478164673,206.07790866868925
48,0.9144999980927,0.3378744125366,23.67495262416,0.3275918960571,215.44574204270185
49,0.9249999970198,0.3481912612915,23.66463577541,0.3411874771118,224.38708059254495
50,0.9354999959469,0.3586168289185,23.65421020778,0.3567018508911,234.5903420634164
51,0.9455000013113,0.3686609268188,23.64416610988,0.3720369338989,244.67569025934986
52,0.9554999917746,0.379002571106,23.63382446559,0.387547492981,254.87644293718085
53,0.9649999886751,0.3891000747681,23.62372696193,0.4006586074829,263.4991647653677
54,0.9745000004768,0.3993082046509,23.61351883205,0.4137659072876,272.11937780051414
55,0.9839999973774,0.409478187561,23.60334884914,0.4266061782837,280.5639753198068
56,0.9939999878407,0.4199876785278,23.59283935817,0.4413080215454,290.2328638638639
57,1.003999993205,0.4301614761353,23.58266556056,0.4563455581665,300.1225261992915
58,1.014499992132,0.4405374526978,23.572289584,0.4732751846313,311.2565499041356
59,1.024999991059,0.4507761001587,23.56205093654,0.4898920059204,322.1848525761807
60,1.035499989986,0.4610643386841,23.55176269801,0.506272315979,332.957610077024
61,1.045999988914,0.4714784622192,23.54134857448,0.5213975906372,342.90497465336745
62,1.056499987841,0.4819231033325,23.53090393337,0.5367212295532,352.98279647004813
63,1.067000001669,0.4923830032349,23.52044403346,0.5532159805298,363.8308177634191
64,1.077500000596,0.5027894973755,23.51003753932,0.5698709487915,374.7842083662628
65,1.087999999523,0.5131044387817,23.49972259792,0.5876893997192,386.50278085958433
66,1.09849999845,0.5234842300415,23.48934280666,0.6052103042603,398.0256674924658
67,1.108499988914,0.5335626602173,23.47926437648,0.6208696365356,408.3242631004511
68,1.118499994278,0.5437331795692,23.46909385713,0.6352382898331,417.77402424867756
69,1.128499999642,0.5538650155067,23.45896202119,0.6504818201065,427.79916141058897
70,1.138499990106,0.5639320015907,23.44889503511,0.6649471521378,437.31250478351006
71,1.148999989033,0.5744033455849,23.43842369111,0.6815067529678,448.20317555922554
72,1.15949998796,0.5847316384315,23.42809539827,0.698138833046,459.1415134036296
73,1.170000001788,0.5950217843056,23.41780525239,0.7151829004288,470.3508009010013
74,1.180500000715,0.6053710579872,23.40745597871,0.7321697473526,481.5224565021093
