,time,travel,position,force,stress
0,0.0,0.0,24.14614710244,-0.007535519078374,-4.955847562340932
1,0.0,0.0,24.14614958348,-0.00740915723145,-4.872743791447643
2,0.0,0.0,24.14615312996,-0.006508527323604,-4.28043097438116
3,0.0,0.0,24.14614760908,-0.006749598309398,-4.438974937295008
4,0.0,0.0,24.14615595373,-0.006883112713695,-4.526782695219955
5,0.0,0.0,24.25310646496,-0.008337803184986,-5.483481782718474
6,0.0,0.0,24.25310599841,-0.008639641106129,-5.681990035456036
7,0.008000001311302,-8.7502412498e-06,24.25311474865,-0.008545510470867,-5.620083606124105
8,0.01100000739098,-6.783287972212e-06,24.2531127817,-0.008311621844769,-5.466263230188282
9,0.01299999654293,-6.731599569321e-06,24.25311273001,-0.008103720843792,-5.329534007133562
10,0.01399999856949,-4.69945371151e-06,24.25311069786,-0.007986180484295,-5.252231820246182
11,0.1140000075102,3.737340739463e-05,24.253068625,-0.009129396639764,-6.004085134979257
12,0.2144999951124,1.434971727576e-05,24.25309164869,-0.01008387934417,-6.631815054408742
13,0.3145000040531,5.29748176632e-05,24.25305302359,-0.00817609205842,-5.377130025917078
14,0.4150000065565,3.557395757525e-05,24.25307042445,-0.01132025569677,-7.444936575227825
15,0.515000000596,0.01006213482469,24.24304386358,-0.0008826535777189,-0.5804904129409478
16,0.5339999943972,0.02034560590982,24.2327603925,0.01402995176613,9.227008987274615
17,0.5445000082254,0.03074637800455,24.2223596204,0.02774259634316,18.24533612486386
18,0.5520000010729,0.04079429060221,24.21231170781,0.02335187979043,15.357715285680447
19,0.5590000003576,0.05139552429318,24.20171047412,0.02049927227199,13.481655007743127
20,0.5655000060797,0.06181727722287,24.19128872119,0.02053399197757,13.50448894479169
21,0.5719999969006,0.07245264947414,24.18065334893,0.02319665066898,15.25562651712433
22,0.5785000026226,0.08309565484524,24.17001034356,0.02370053343475,15.587012603533882
23,0.5850000083447,0.09338389337063,24.15972210504,0.02585691027343,17.005186293801636
24,0.5920000076294,0.1036645025015,24.14944149591,0.02332585863769,15.340602082855982
25,0.5999999940395,0.1139985173941,24.13910748101,0.04014104604721,26.399363220218422
26,0.6085000038147,0.1242676824331,24.12883831598,0.05650228261948,37.159576755642675
27,0.6169999986887,0.1346436589956,24.11846233941,0.06840413808823,44.98701117637354
28,0.625,0.1447335332632,24.10837246515,0.07907003164291,52.00159663802358
29,0.6330000013113,0.1551591008902,24.09794689752,0.08906835317612,58.57714331005874
30,0.6404999941587,0.1651764959097,24.0879295025,0.09587091207504,63.05094857632684
31,0.64849999547,0.175808057189,24.07729794122,0.1001405119896,65.85891523511592
32,0.6564999967813,0.1859856694937,24.06712032891,0.1073750853539,70.61684131812959
33,0.6650000065565,0.1960259526968,24.05708004571,0.1163758635521,76.53633859877957
34,0.6745000034571,0.2061654180288,24.04694058038,0.1267823576927,83.3803261307355
35,0.6854999959469,0.2164803594351,24.03662563897,0.1412248015404,92.87861674515116
36,0.6975000053644,0.2268048375845,24.02630116082,0.1602143645287,105.36738871516292
37,0.7090000063181,0.2369862645864,24.01611973382,0.176045358181,115.77888001193963
38,0.7199999988079,0.2473813146353,24.00572468377,0.1870927214622,123.04434478191847
39,0.730499997735,0.2578336000443,23.99527239836,0.1985616087914,130.58703118772917
40,0.7405000030994,0.2681332826614,23.98497271575,0.2100285887718,138.1284631968881
41,0.75,0.278150677681,23.97495532073,0.223143517971,146.75369381818112
42,0.7594999969006,0.2883931398392,23.96471285857,0.2359418272972,155.17069461356888
43,0.7690000087023,0.2988377809525,23.95426821746,0.2505978941917,164.80947764061497
44,0.777999997139,0.308870434761,23.94423556365,0.2619122862816,172.25055792651347
45,0.7874999940395,0.3193341493607,23.93377184905,0.2739591002464,180.1733264843911
46,0.7970000058413,0.3294049501419,23.92370104827,0.285456597805,187.7348288382679
47,0.8069999963045,0.3394261598587,23.91367983855,0.2994450926781,196.9345730757452
48,0.8174999952316,0.3494721055031,23.90363389291,0.3137547969818,206.34556553077502
49,0.8285000026226,0.3598118424416,23.89329415597,0.3310391902924,217.7129069924547
50,0.8390000015497,0.3699265122414,23.88317948617,0.3461034297943,227.62013087942816
51,0.8495000004768,0.3804093003273,23.87269669808,0.361781835556,237.93127045287864
52,0.8595000058413,0.3906288743019,23.86247712411,0.3738210201263,245.84902142460967
53,0.8694999963045,0.4008789658546,23.85222703255,0.3874700069427,254.82548307761041
54,0.8795000016689,0.4110222458839,23.84208375252,0.4009816646576,263.71162817964375
55,0.890000000596,0.4214859604836,23.83162003792,0.4155232906342,273.2751474142281
56,0.9004999995232,0.4317627549171,23.82134324349,0.4325368404388,284.46436456688195
57,0.9109999984503,0.4420834183693,23.81102258004,0.4483983516693,294.8959262083765
58,0.9214999973774,0.452505171299,23.80060082711,0.463588476181,304.88594026713037
59,0.9319999963045,0.4629879593849,23.79011803902,0.4789807796478,315.0089203593276
60,0.9420000016689,0.4730167984962,23.78008919991,0.4946858882904,325.33762148438973
61,0.9520000070333,0.4831181168556,23.76998788155,0.5077588558197,333.93525538177795
62,0.9619999974966,0.4931851029396,23.75992089547,0.5236127376556,344.36179943706014
63,0.9724999964237,0.5036678910255,23.74943810738,0.5406301021576,355.55352538288594
64,0.9829999953508,0.5141125321388,23.73899346627,0.5577428340912,366.8079711557742
65,0.993499994278,0.524526655674,23.72857934273,0.5733296871185,377.0588996952026
66,1.004000008106,0.5350132584572,23.71809273995,0.5899999141693,388.0223254704053
67,1.013999998569,0.5450764298439,23.70802956856,0.6047475337982,397.7213195314735
68,1.024000003934,0.5551930069923,23.69791299142,0.6186521053314,406.8658703210753
69,1.033999994397,0.5652638077736,23.68784219063,0.6338422298431,416.8558843798291
70,1.043999999762,0.5752659440041,23.6778400544,0.6505963802338,427.8745036029072
71,1.054499998689,0.5856533646584,23.66745263375,0.6682279109955,439.47014523514434
72,1.064999997616,0.5960522890091,23.6570537094,0.6849350333214,450.45783574344165
73,1.075499996543,0.6065427064896,23.64656329192,0.7020859122276,461.7373694471286
74,1.085500001907,0.616659283638,23.63644671477,0.7160591483116,470.9270785122469
75,1.095500007272,0.6267606019974,23.62634539641,0.7311844229698,480.87444308859034
76,1.105499997735,0.6368161439896,23.61628985442,0.7466072440147,491.0174935254397
77,1.115999996662,0.6472607851028,23.60584521331,0.764604985714,502.853979293765
78,1.126499995589,0.6575947999954,23.59551119841,0.7832779288292,515.1345214378057
79,1.136999994516,0.6679822206497,23.58512377776,0.801428258419,527.0713589293915
80,1.146999999881,0.6780148744583,23.57509112395,0.8167213797569,537.1291104014201
81,1.157000005245,0.688120007515,23.56498599089,0.8326477408409,547.6033215253251
82,1.166999995708,0.6982289552689,23.55487704314,0.8476433157921,557.4653871368478
83,1.177000001073,0.7083302736282,23.54477572478,0.8634476065636,567.8593168820786
84,1.187000006437,0.7183667421341,23.53473925627,0.879309117794,578.2908785235073
85,1.196999996901,0.7283688783646,23.52473712004,0.8962883353233,589.4575165384688
86,1.207000002265,0.7384053468704,23.51470065154,0.910845220089,599.031070945412
87,1.217000007629,0.7484265565872,23.50467944182,0.9279732108116,610.2955518905934
88,1.227500006557,0.7589055299759,23.49420046843,0.9446358084679,621.2539600796495
89,1.238000005484,0.7693082094193,23.48379778899,0.9613060355186,632.2173858547865
90,1.248500004411,0.7796956300735,23.47341036833,0.9793075919151,644.0563804161521
91,1.259000003338,0.7901250123978,23.46298098601,0.998205602169,656.4849413521418
92,1.269000008702,0.8001729249954,23.45293307341,1.014292120934,667.064482585986
93,1.278999999166,0.8102818727493,23.44282412566,1.030546545982,677.7544499145229
94,1.28900000453,0.8203336000443,23.43277239836,1.047045111656,688.6049800010657
95,1.299500003457,0.8307591676712,23.42234683074,1.063131690025,699.1845604343778
96,1.310000002384,0.8410919904709,23.41201400794,1.080428600311,710.560133873361
97,1.320500001311,0.8514050245285,23.40170097388,1.09733915329,721.6816136131347
98,1.331000000238,0.8617199659348,23.39138603247,1.115947246552,733.9195062749623
99,1.341499999166,0.8721607923508,23.38094520606,1.134055614471,745.8287470420513
100,1.35150000453,0.8821629285812,23.37094306983,1.151072978973,757.0204729878773
101,1.361499994993,0.8922146558762,23.36089134253,1.167640209198,767.9161613500681
102,1.371500000358,0.9022282361984,23.35087776221,1.183539867401,778.3728109222956
103,1.381999999285,0.9126652479172,23.34044075049,1.19996213913,789.1731651473725
104,1.392499998212,0.922966837883,23.33013916053,1.217658519745,800.8114562618886
105,1.402999997139,0.9332646131516,23.31984138526,1.236648082733,813.3002282317029
106,1.413499996066,0.9436749219894,23.30943107642,1.25460767746,825.1116260694268
107,1.423500001431,0.9537113904953,23.29939460791,1.272277355194,836.7323556322654
108,1.433500006795,0.9638775587082,23.2892284397,1.289035320282,847.7534836484497
109,1.443499997258,0.9741657972336,23.27894020117,1.306037425995,858.9351744219823
110,1.453500002623,0.984454035759,23.26865196265,1.321620464325,869.1835941683046
111,1.463500007987,0.9945324659348,23.25857353247,1.339381694794,880.8645347655596
112,1.474000006914,1.004885554314,23.24822044409,1.358638286591,893.528922251491
