,time,travel,position,force,stress
0,0.0,0.0,27.11487663336,-0.01401823293418,-7.7467745308623295
1,0.0,0.0,27.11488320477,-0.01396327745169,-7.7164049590280115
2,0.0,0.0,27.11487205125,-0.01285182964057,-7.102195191221014
3,0.0,0.0,27.11488261617,-0.01312905084342,-7.255393541094135
4,0.0,0.0,27.1148893664,-0.01307349931449,-7.224694581283295
5,0.0,0.0,27.06882010625,-0.01470154896379,-8.124389544078856
6,0.0,0.0,27.06881267378,-0.01423043385148,-7.864041284046113
7,0.008000001311302,-1.681968569756e-05,27.06882949346,-0.01245183125138,-6.8811475493169025
8,0.01100000739098,-9.417533874512e-06,27.06882209131,-0.0121322311461,-6.70452971401134
9,0.01300001144409,-1.20107033581e-05,27.06882468448,-0.01212019100785,-6.697876076796072
10,0.01399999856949,-1.837349918787e-05,27.06883104728,-0.0121359564364,-6.706588388892232
11,0.1140000075102,-5.838836295879e-05,27.06887106214,-0.01332037523389,-7.36112348025158
12,0.2145000100136,-4.260163041181e-05,27.06885527541,-0.01345327030867,-7.4345641332509
13,0.315000012517,-4.092828748981e-05,27.06885360207,-0.008953330107033,-4.947801193290939
14,0.4155000001192,-3.225860564271e-05,27.06884493238,-0.0126761989668,-7.005137934661794
15,0.5155000090599,-5.149491335033e-05,27.06886416869,-0.01191574987024,-6.5848975433864805
16,0.5920000076294,0.01016798242927,27.05864469135,0.0154406838119,8.532851227023938
17,0.6025000065565,0.02046957239509,27.04834310138,0.02972338721156,16.4257777783132
18,0.6095000058413,0.03072347864509,27.03808919513,0.01825020834804,10.085454413359512
19,0.6155000030994,0.04090109094977,27.02791158283,0.004158716648817,2.2981955263117615
20,0.6215000003576,0.05151357874274,27.01729909504,-0.005244512110949,-2.898229258898764
21,0.627500012517,0.06207647547126,27.00673619831,-0.008123654872179,-4.489304961388358
22,0.6335000097752,0.07226552814245,26.99654714564,-0.01224114373326,-6.764717132801065
23,0.640000000596,0.08236303180456,26.98644964197,-0.02510430291295,-13.873173269000901
24,0.6480000019073,0.09251012653112,26.97630254725,-0.02904956415296,-16.053408783363583
25,0.6605000048876,0.10264005512,26.96617261866,-0.01441927626729,-7.968399631065476
26,0.6770000010729,0.1127623543143,26.95605031946,0.02442578598857,13.498210343700253
27,0.6880000084639,0.1228884682059,26.94592420557,0.02214337512851,12.236901418196181
28,0.6975000053644,0.1333560049534,26.93545666883,0.01595235988498,8.815614339150784
29,0.7065000087023,0.1436595022678,26.92515317151,0.01412738487124,7.807094219512171
30,0.7155000120401,0.1538638174534,26.91494885633,0.01196921989322,6.614446218610453
31,0.7250000089407,0.1639803946018,26.90483227918,0.004352699965239,2.4053948446656523
32,0.7365000098944,0.1743792593479,26.89443341443,0.01651687547565,9.127577695774297
33,0.748000010848,0.1844748556614,26.88433781812,0.0300056450069,16.58175945662772
34,0.7585000097752,0.194808870554,26.87400380323,0.03396267816424,18.768500383604074
35,0.7680000066757,0.2048415243626,26.86397114942,0.03354973718524,18.540300390503184
36,0.7775000035763,0.2150458395481,26.85376683423,0.03402129933238,18.80089569151832
37,0.7875000089407,0.2254752218723,26.84333745191,0.03262565657496,18.029633734456528
38,0.7980000078678,0.235665127635,26.83314754614,0.03775864094496,20.866230384800065
39,0.8090000003576,0.2459514588118,26.82286121497,0.04614716023207,25.50190507148499
40,0.8194999992847,0.2561176419258,26.81269503185,0.05267029255629,29.106727133436856
41,0.8295000046492,0.266302883625,26.80250979015,0.05577879399061,30.824551330937805
42,0.8395000100136,0.2766941189766,26.7921185548,0.0580685660243,32.08992819800498
43,0.8495000004768,0.2870166897774,26.781795984,0.0583817102015,32.26297834974743
44,0.859999999404,0.297480404377,26.7713322694,0.06105676665902,33.741271607609235
45,0.8704999983311,0.3076103329659,26.76120234081,0.06589857488871,36.41695811197793
46,0.8810000121593,0.3177765011787,26.7510361726,0.07275358587503,40.20518340163792
47,0.8915000110865,0.3282020688057,26.74061060497,0.07685104757547,42.46952813689746
48,0.9015000015497,0.3383644223213,26.73044825146,0.0833512917161,46.06170170038842
49,0.9115000069141,0.3486221432686,26.72019053051,0.0872313156724,48.20588570024993
50,0.9215000122786,0.3587768673897,26.71003580639,0.09076467901468,50.158497650470636
51,0.9320000112057,0.3691986203194,26.69961405346,0.09506765753031,52.53641536151488
52,0.9425000101328,0.3795211911201,26.68929148266,0.0996014252305,55.04187209872187
53,0.9530000090599,0.3898399472237,26.67897272656,0.1027170792222,56.763648951996345
54,0.963500007987,0.4001777768135,26.66863489697,0.1072117462754,59.247497837652816
55,0.9740000069141,0.4105880856514,26.65822458813,0.1130119934678,62.45283815649083
56,0.9845000058413,0.4210861325264,26.64772654125,0.1193434372544,65.95172904380283
57,0.9945000112057,0.431176006794,26.63763666699,0.1252309381962,69.20528764569747
58,1.004500001669,0.4413421750069,26.62747049877,0.1294309198856,71.52628711362615
59,1.014500007033,0.4514892697334,26.61732340405,0.133483082056,73.76559836233847
60,1.024500012398,0.4615333676338,26.60727930615,0.1375023424625,75.98672739451908
61,1.035000011325,0.4719741940498,26.59683847973,0.1431528627872,79.10932545256499
62,1.045500010252,0.4823433756828,26.5864692981,0.1498438566923,82.8069114046289
