,time,travel,position,force,stress
0,0.0,0.0,26.77362971445,-0.004424639046192,-2.4451499152738396
1,0.0,0.0,26.77362619777,-0.004301376640797,-2.3770324808432446
2,0.0,0.0,26.77363999625,-0.003487028414384,-1.9270062807330124
3,0.0,0.0,26.77363477339,-0.003635160857812,-2.0088674286630357
4,0.0,0.0,26.77363519807,-0.003621973330155,-2.0015797195874363
5,0.0,0.0,26.85577756295,-0.004435288719833,-2.4510351520873144
6,0.0,0.0,26.85577585235,-0.004178988747299,-2.3093983203404287
7,0.008000001311302,6.308313459158e-06,26.85576954404,-0.00367449503392,-2.0306043333853805
8,0.01100000739098,2.644273990882e-06,26.85577320808,-0.003179290797561,-1.7569439095778039
9,0.01300001144409,3.329727405799e-06,26.85577252262,-0.002741077449173,-1.5147778660889115
10,0.01400001347065,9.394500011695e-06,26.85576645785,-0.002541282679886,-1.404367014922485
11,0.1145000010729,-2.697912532312e-05,26.85580283147,-0.004175209905952,-2.3073100520087095
12,0.2145000100136,-7.277498298208e-06,26.85578312985,-0.002871611621231,-1.5869138338855733
13,0.315000012517,-1.280497963307e-05,26.85578865733,-0.002186400117353,-1.2082513411577431
14,0.4155000001192,-1.795439311536e-05,26.85579380674,-0.003362958552316,-1.8584426285217213
15,0.4970000088215,0.01015196274966,26.8456238896,0.02623622119427,14.498695455279238
16,0.5060000121593,0.02092848159373,26.83484737076,0.07414881885052,40.976218904464474
17,0.511000007391,0.03134260699153,26.82443324536,0.08351866900921,46.154197962748825
18,0.515000000596,0.04210610687733,26.81366974547,0.08284646272659,45.78272243269188
19,0.5185000002384,0.05315347015858,26.80262238219,0.09495812654495,52.47588620268929
20,0.5215000063181,0.06397958099842,26.79179627135,0.1133144497871,62.61998196998379
21,0.5240000039339,0.07408852875233,26.7816873236,0.1240642666817,68.56056008147115
22,0.5265000015497,0.08522744476795,26.77054840758,0.1265476346016,69.93292216469311
23,0.5289999991655,0.09735818207264,26.75841767028,0.1219280362129,67.38003355823145
24,0.5310000032187,0.1076731234789,26.74810272887,0.1152675747871,63.69932050549198
25,0.5330000072718,0.1184916049242,26.73728424743,0.1078060269356,59.5759100065929
26,0.5350000113249,0.1297220736742,26.72605377868,0.1025455594063,56.66886344318142
27,0.5370000004768,0.1413034945726,26.71447235778,0.1015709042549,56.13024821694778
28,0.53900000453,0.1532206088305,26.70255524352,0.1031787991524,57.01880523399417
29,0.5410000085831,0.1655039340258,26.69027191832,0.1042218804359,57.595234200368004
30,0.5430000126362,0.1781229525805,26.67765289977,0.1024785637856,56.63184023415394
31,0.5450000017881,0.1910471469164,26.66472870543,0.09943825006485,54.95169802162799
32,0.5470000058413,0.2042002230883,26.65157562926,0.09494835138321,52.470484239805806
33,0.5490000098944,0.2175211459398,26.63825470641,0.08794456720352,48.60004371013052
34,0.5505000054836,0.227561429143,26.62821442321,0.0828862786293,45.804725549809795
35,0.5520000010729,0.2376474887133,26.61812836364,0.07833915948868,43.29189052183257
36,0.5535000115633,0.2477335482836,26.60804230407,0.07315117120743,40.42489753688894
37,0.5550000071526,0.2578195929527,26.5979562594,0.06763511896133,37.37660940730572
38,0.5565000027418,0.2678446173668,26.58793123498,0.06312614679337,34.8848552101022
39,0.5585000067949,0.281089246273,26.57468660608,0.06072955951095,33.56044995819833
40,0.560500010848,0.2941965460777,26.56157930627,0.06419330835342,35.474591450934206
41,0.5625,0.3071665167809,26.54860933557,0.07027393579483,38.834875875936376
42,0.5645000040531,0.3199991583824,26.53577669397,0.07508045434952,41.491060553164935
43,0.5665000081062,0.3327249884605,26.52305086389,0.07637506723404,42.2064912474768
44,0.5685000121593,0.3453134894371,26.51046236291,0.07325083017349,40.4799712072774
45,0.5705000013113,0.3577188849449,26.4980569674,0.06733042001724,37.20822627151821
46,0.5725000053644,0.3698801398277,26.48589571252,0.06283289194107,34.72279632354238
47,0.5745000094175,0.3817209601402,26.47405489221,0.06362646818161,35.161343481188986
48,0.5765000134706,0.3932566046715,26.46251924768,0.06982153654099,38.584870398506794
49,0.5785000026226,0.4045023322105,26.45127352014,0.08096045255661,44.740472983824155
50,0.5805000066757,0.4155344367027,26.44024141565,0.09547156095505,52.75962100935902
51,0.5825000107288,0.4263834357262,26.42939241662,0.1111423373222,61.41962629032978
52,0.5844999998808,0.4371408820152,26.41863497033,0.1249362826347,69.04245469735636
53,0.5865000039339,0.4478525519371,26.40792330041,0.1344882845879,74.32109472261753
54,0.588500007987,0.4585337042809,26.39724214807,0.1405841708183,77.68981147988829
55,0.5905000120401,0.4691690802574,26.38660677209,0.1448718905449,80.05929685864184
56,0.5925000011921,0.4797586798668,26.37601717248,0.148793399334,82.22640626198759
57,0.5945000052452,0.490302503109,26.36547334924,0.153187930584,84.65491796688102
58,0.5965000092983,0.5007852911949,26.35499056115,0.1581470370293,87.39542596718788
59,0.5985000133514,0.5112223029137,26.34455354944,0.1636249423027,90.42263326597526
60,0.6005000025034,0.5216135382652,26.33416231408,0.1691944003105,93.50043455862844
61,0.6025000065565,0.5319437384605,26.32383211389,0.1746341586113,96.50656102667527
62,0.6045000106096,0.5422129034996,26.31356294885,0.1802722811699,99.62230781472775
63,0.6064999997616,0.5524362921715,26.30333956018,0.1860935091972,102.8392425904565
64,0.6085000038147,0.5626139044762,26.29316194787,0.1921741366386,106.19952701545314
65,0.6105000078678,0.5727609992027,26.28301485315,0.1980411410332,109.44175878817002
66,0.6125000119209,0.5828928351402,26.27288301721,0.2038471102715,112.65026123162464
67,0.6145000010729,0.5930094122887,26.26276644006,0.210072696209,116.09065281355699
68,0.616500005126,0.6031259894371,26.25264986291,0.2160922884941,119.41720790929138
69,0.6185000091791,0.6132425665855,26.24253328576,0.2214786410332,122.39382121426827
70,0.6205000132322,0.6233438849449,26.2324319674,0.2262317538261,125.02049272837716
71,0.6225000023842,0.6334452033043,26.22233064904,0.2304431796074,127.34781644559432
72,0.6245000064373,0.6435465216637,26.21222933069,0.234860599041,129.7889766489542
73,0.6265000104904,0.653647840023,26.20212801233,0.2395297884941,132.36927033538964
74,0.6284999996424,0.6637644171715,26.19201143518,0.2439624667168,134.81886287107886
75,0.6305000036955,0.6738504767418,26.18192537561,0.2482425570488,137.1841320836401
76,0.6325000077486,0.6839517951012,26.17182405725,0.2528278231621,139.7180479424021
77,0.6345000118017,0.6940378546715,26.16173799768,0.2580768465996,142.61877025658035
78,0.6365000009537,0.7041239142418,26.15165193811,0.263554751873,145.64597755536775
79,0.6385000050068,0.7142252326012,26.14155061975,0.2687274813652,148.50453820800965
80,0.6405000090599,0.7243112921715,26.13146456018,0.2728816866875,150.8002406790607
81,0.642500013113,0.7344126105309,26.12136324182,0.2765704989433,152.83875701464586
82,0.644500002265,0.7444834113121,26.11129244104,0.2804080843925,154.95948859026294
83,0.6465000063181,0.7545694708824,26.10120638147,0.2846958041191,157.3289739690165
84,0.6485000103712,0.7646250128746,26.09115083947,0.2893268465996,159.88818682471137
85,0.6504999995232,0.7746958136559,26.08108003869,0.294430911541,162.7088019819539
86,0.6525000035763,0.784751355648,26.0710244967,0.3001300692558,165.85827809921338
87,0.6545000076294,0.7948068976402,26.06096895471,0.3054019808769,168.7716489118581
88,0.6565000116825,0.8048776984215,26.05089815393,0.3104755282402,171.57539940449715
89,0.6585000008345,0.8149332404137,26.04084261194,0.3151752352715,174.17255775559136
90,0.6605000048876,0.8249887824059,26.03078706994,0.3196002840996,176.61793412508828
91,0.6625000089407,0.835044324398,26.02073152795,0.3240405917168,179.07174282691457
92,0.6645000129938,0.8451151251793,26.01066072717,0.328725039959,181.6604688456794
93,0.6665000021458,0.8551859259605,26.00058992639,0.3336765170097,184.39676067979394
94,0.6685000061989,0.8652567267418,25.99051912561,0.3389484286308,187.31013149243861
95,0.670500010252,0.8753427863121,25.98043306604,0.3446323275566,190.451175277424
96,0.672499999404,0.8854441046715,25.97033174768,0.3503238558769,193.59643522854643
97,0.6745000034571,0.8955454230309,25.96023042932,0.3553821444511,196.39175338885607
98,0.6765000075102,0.9056620001793,25.95011385217,0.3597003817558,198.77810343221313
99,0.6785000115633,0.9157938361168,25.93998201623,0.3639041781425,201.10121098323796
100,0.6805000007153,0.9259409308434,25.92983492151,0.3676769137383,203.18610514660713
101,0.6825000047684,0.9360880255699,25.91968782678,0.3713619112968,205.22251339909616
102,0.6845000088215,0.9462351202965,25.90954073205,0.3754207491875,207.46551379324055
103,0.6865000128746,0.956366956234,25.89940889612,0.3795863986015,209.76754051346958
