,time,travel,position,force,stress
0,0.0,0.0,23.0401107026,-0.009283477440476,-6.105418693115091
1,0.0,0.0,23.04011558273,-0.009231382980943,-6.071157987568077
2,0.0,0.0,23.04013096073,-0.00923246704042,-6.071870935602663
3,0.0,0.0,23.040114562,-0.009334629401565,-6.139059550371946
4,0.0,0.0,23.04010663459,-0.009312396869063,-6.124437990681265
5,0.0,0.0,22.96343925138,-0.01191498059779,-7.836066359431012
6,0.0,0.0,22.96343780586,-0.01226831693202,-8.068443318797435
7,0.008000001311302,-4.325993359089e-06,22.96344213185,-0.0144670130685,-9.514448932342248
8,0.01100000739098,-2.405839040875e-06,22.96344021169,-0.01436610240489,-9.448083515300038
9,0.01299999654293,-4.204222932458e-06,22.96344201008,-0.0140761854127,-9.257415240947257
10,0.01399999856949,-5.988636985421e-06,22.96344379449,-0.01390357036144,-9.14389235392209
11,0.1140000075102,-6.746966391802e-06,22.96344455282,-0.01104032807052,-7.260837957766386
12,0.2144999951124,8.924500434659e-06,22.96342888136,-0.01118652988225,-7.3569897801871305
13,0.3145000040531,-4.173606794211e-05,22.96347954192,-0.01069052796811,-7.030786654491169
14,0.4150000065565,0.0005400195368566,22.96289778632,-0.01016935706139,-6.688030761928469
15,0.4734999984503,0.01056266017258,22.95287514568,-0.002410421380773,-1.5852499077868376
16,0.4910000115633,0.02058059535921,22.9428572105,0.01215889118612,7.996477829700316
17,0.5010000020266,0.03087264858186,22.93256515727,0.0223422255367,14.693700966280081
18,0.508499994874,0.0410502590239,22.92238754683,0.01678230427206,11.037135046985876
19,0.5154999941587,0.05163985863328,22.91179794722,0.01547243259847,10.175678221911898
20,0.5219999998808,0.06202346459031,22.90141434127,0.01609375141561,10.584297895398842
21,0.5285000056028,0.07262451201677,22.89081329384,0.01905491016805,12.531748526517255
22,0.5349999964237,0.08319122344255,22.88024658241,0.01997472904623,13.136681258796548
23,0.5415000021458,0.09344131499529,22.86999649086,0.02260412834585,14.865945291428329
24,0.5485000014305,0.1036456301808,22.85979217568,0.01979126594961,13.016023991432835
25,0.5565000027418,0.1139224246144,22.84951538124,0.03748383000493,24.651805088020303
26,0.5649999976158,0.124141998589,22.83929580727,0.05000366643071,32.8856639882883
27,0.5740000009537,0.1346858143806,22.82875199148,0.06191315129399,40.71811599518548
28,0.5830000042915,0.14527541399,22.81816239187,0.07317223399878,48.1228212313334
29,0.5914999991655,0.1554797291756,22.80795807668,0.08768334239721,57.666270121219554
30,0.5995000004768,0.1657565236092,22.79768128225,0.09913697093725,65.19892135463185
31,0.6069999933243,0.1759379506111,22.78749985524,0.1021615490317,67.18808067074417
32,0.6145000010729,0.1861003041267,22.77733750173,0.1083184704185,71.2372727076757
33,0.6225000023842,0.196487724781,22.76695008107,0.1150762066245,75.6815996551797
34,0.6309999972582,0.2067034840584,22.7567343218,0.1238194927573,81.4317534027084
35,0.6404999941587,0.2170146107674,22.74642319509,0.1315182596445,86.49496334407237
36,0.6515000015497,0.2270186543465,22.73641915151,0.1483506113291,97.56501282533387
37,0.6634999960661,0.2371962666512,22.7262415392,0.1719826608896,113.10698597800423
38,0.6739999949932,0.2472098469734,22.71622795888,0.1834000498056,120.61580367711176
39,0.6840000003576,0.2576392292976,22.70579857656,0.1903466135263,125.18431588228626
40,0.6934999972582,0.2677558064461,22.69568199941,0.1986073404551,130.61710730481045
41,0.7035000026226,0.278124153614,22.68531365224,0.2065094858408,135.81407217739294
42,0.7140000015497,0.2883170247078,22.67512078115,0.220751658082,145.18065115488534
43,0.7249999940395,0.2987025380135,22.66473526784,0.2381962686777,156.65336192603786
44,0.7354999929667,0.3090422749519,22.6543955309,0.2510422766209,165.10173243495535
45,0.7454999983311,0.3193236887455,22.64411411711,0.2602079510689,171.1296762166507
46,0.7555000036955,0.3297111093998,22.63372669646,0.2696359753609,177.33015832269314
47,0.7654999941587,0.3399306833744,22.62350712248,0.2809351086617,184.76120343623268
48,0.7759999930859,0.350228458643,22.61320934721,0.2935960888863,193.0878876805873
49,0.7865000069141,0.3602611124516,22.6031766934,0.3102968335152,204.07138380044208
50,0.7970000058413,0.3706351816654,22.59280262419,0.3246248364449,213.49441062233015
51,0.8069999963045,0.3809348642826,22.58250294157,0.3363435864449,221.20142297504975
52,0.8170000016689,0.3913833200932,22.57205448576,0.3480623364449,228.90843532776938
53,0.8270000070333,0.4017516672611,22.56168613859,0.3597925305367,236.62297405974178
