,time,travel,position,force,stress
0,0.0,0.0,22.17888148408,-0.009635890834033,-6.337188666653877
1,0.0,0.0,22.17888060864,-0.009621913544834,-6.327996291996663
2,0.0,0.0,22.1788919745,-0.009568695910275,-6.2929969134854105
3,0.0,0.0,22.17888880428,-0.009299147874117,-6.11572458970335
4,0.0,0.0,22.17888873722,-0.009336341172457,-6.140185322268237
5,0.0,0.0,22.13762499304,-0.01080867089331,-7.10848512778421
6,0.0,0.0,22.13761760949,-0.01110359467566,-7.302446193058428
7,0.008000001311302,6.789807230234e-06,22.13761081968,-0.01089330948889,-7.1641489743251725
8,0.01099999248981,5.262438207865e-06,22.13761234705,-0.01062699593604,-6.9890038571828486
9,0.01299999654293,6.367918103933e-06,22.13761124157,-0.01042028702796,-6.853058631967723
10,0.01399999856949,7.24708661437e-06,22.1376103624,-0.01036223210394,-6.8148779372214126
11,0.1145000010729,2.597523234726e-05,22.13759163426,-0.008868203498423,-5.832307533549008
12,0.2150000035763,2.101576501445e-05,22.13759659373,-0.008276314474642,-5.443042806703625
13,0.3154999911785,-4.718483523902e-06,22.13762232797,-0.009310279041529,-6.1230451695215455
14,0.39849999547,0.009995769709349,22.12762183978,0.03469981253147,22.820854085725397
15,0.4064999967813,0.0206712000072,22.11694640948,0.07106150686741,46.734669758293265
16,0.411499992013,0.03139049932361,22.10622711017,0.07356394827366,48.3804380211136
17,0.4155000001192,0.04209453985095,22.09552306964,0.07656611502171,50.354858177883344
18,0.4189999997616,0.05292065069079,22.0846969588,0.08709086477757,57.276618295446724
19,0.4219999909401,0.0633500367403,22.07426757275,0.1034177690744,68.0142526930864
20,0.4249999970198,0.07496197521687,22.06265563427,0.1212400346994,79.73533397951415
21,0.4274999946356,0.08564312756062,22.05197448193,0.1366514116526,89.87085803717653
22,0.4299999922514,0.09725506603718,22.04036254345,0.1502622514963,98.82223175931277
23,0.4325000047684,0.1098283082247,22.02778930127,0.1603940874338,105.48558618926829
24,0.4344999939203,0.1205704957247,22.01704711377,0.1663068681955,109.37421546878572
25,0.4364999979734,0.1318467408419,22.00577086865,0.170522108674,112.14643182611762
26,0.4385000020266,0.1436570435762,21.99396056592,0.1723150163889,113.32556457543139
27,0.4404999911785,0.1559251099825,21.98169249951,0.1718580573797,113.02503860392495
28,0.4424999952316,0.1685593873262,21.96905822217,0.1713669151068,112.702031494448
29,0.4444999992847,0.1814683228731,21.95614928662,0.1708767265081,112.37965158316538
30,0.4465000033379,0.1945908814669,21.94302672802,0.1697494834661,111.63830322696602
31,0.4484999924898,0.2078202515841,21.92979735791,0.169990286231,111.7966707903711
32,0.4504999965429,0.2210801392794,21.91653747021,0.1728703826666,113.69080956849956
33,0.452500000596,0.2343247681856,21.90329284131,0.176208242774,115.88600351660682
34,0.4545000046492,0.2474778443575,21.89013976513,0.1813733428717,119.28290935178612
35,0.4564999938011,0.2604935765266,21.87712403296,0.1911694854498,125.72548999037123
36,0.4584999978542,0.2733719944954,21.864245615,0.2060010284185,135.4796774992491
37,0.4605000019073,0.2861588597298,21.85145874976,0.2230298370123,146.6789298243277
38,0.4624999910593,0.2988389134407,21.83877869605,0.2401196807623,157.91832283871048
39,0.4644999951124,0.3114731907845,21.82614441871,0.2569958865643,169.0172136404643
40,0.4664999991655,0.324046432972,21.81357117652,0.272803992033,179.41365217873548
41,0.4685000032187,0.3365586400032,21.80105896949,0.2856824100018,187.88333762889255
42,0.4704999923706,0.3490250706673,21.78859253882,0.2952801883221,194.19546102714037
43,0.4724999964237,0.3613541722298,21.77626343726,0.3034131228924,199.54420788129826
44,0.4745000004768,0.3735459446907,21.7640716648,0.3120495975018,205.2241154225117
45,0.47650000453,0.3855393528938,21.7520782566,0.3212506473064,211.27532434001918
46,0.4784999936819,0.397303879261,21.74031373023,0.3310315310955,217.70786980631112
47,0.480499997735,0.4088090062141,21.72880860328,0.3438031375408,226.10730905008717
48,0.4825000017881,0.4200699925423,21.71754761695,0.3592908084393,236.29300896941268
49,0.4844999909401,0.4310868382454,21.70653077125,0.3766247928143,247.69296474114378
