,time,travel,position,force,stress
0,0.0,0.0,20.48730942575,-0.007673610933125,-5.538744269255579
1,0.0,0.0,20.48730736753,-0.00780235696584,-5.631672013065389
2,0.0,0.0,20.48730370557,-0.00816083420068,-5.89041769973523
3,0.0,0.0,20.48731468586,-0.008620475418866,-6.22218265176735
4,0.0,0.0,20.48731175965,-0.008621980436146,-6.223268959883227
5,0.0,0.0,20.5182668359,-0.005545852705836,-4.00294726436899
6,0.0,0.0,20.51825600091,-0.005137918516994,-3.7085039872243772
7,0.008000000000266,-7.817521691322e-06,20.51826381843,-0.005701897665858,-4.115579131634652
8,0.01100000000042,1.830980181694e-06,20.51825416993,-0.005900023505092,-4.258584604053342
9,0.01300000000037,1.19786709547e-05,20.51824402223,-0.0060516577214,-4.368032835651002
10,0.01400000000012,1.419242471457e-05,20.51824180848,-0.006136057898402,-4.428952134370726
11,0.114,5.504709042725e-05,20.51820095382,-0.007901590317488,-5.703297765602148
12,0.2140000000004,-5.566569143411e-07,20.51825655756,-0.007603446021676,-5.488099858875926
13,0.3140000000003,0.0003843543236144,20.51787164658,-0.008267795667052,-5.967621536893786
14,0.355,0.0104702943936,20.50778570651,0.02301686815917,16.61337116565242
15,0.3645000000001,0.02067461051047,20.4975813904,0.0538701377809,38.88298735996236
16,0.3705,0.0312527641654,20.48700323674,0.05503922328353,39.72682290028271
17,0.3755000000001,0.04233827441931,20.47591772649,0.05239766463637,37.820169312243465
18,0.3795,0.05250062793493,20.46575537297,0.05667584761977,40.90812382135794
19,0.3835000000004,0.06378450244665,20.45447149846,0.06622785329819,47.8026767472645
20,0.3870000000002,0.07466401904821,20.44359198186,0.07689374685287,55.501224056649114
21,0.3900000000003,0.08481874316931,20.43343725774,0.08471387624741,61.14572405102223
22,0.393,0.09573640674353,20.42251959416,0.093769967556,67.68233038595942
23,0.3960000000002,0.1074627861381,20.41079321477,0.09869092702866,71.23423526046611
24,0.3985000000002,0.1178540214896,20.40040197942,0.09846919775009,71.07419303501206
25,0.4010000000003,0.1287030279636,20.38955297294,0.09636729955673,69.55706157311107
26,0.4035000000003,0.1399182379246,20.37833776298,0.09138530492783,65.96110206450922
27,0.4060000000004,0.1513470709324,20.36690892997,0.08428996801376,60.83975085010272
28,0.4085,0.1628521978855,20.35540380302,0.07989925146103,57.67057060936627
29,0.4110000000001,0.1743573248386,20.34389867607,0.0762180685997,55.013525490065426
30,0.4135000000001,0.1857098639011,20.332546137,0.07182735204697,51.84434524932898
31,0.4160000000002,0.1968030035496,20.32145299736,0.07253688573837,52.35648037076458
32,0.4185000000002,0.2076214849949,20.31063451591,0.08016628026962,57.86330963356146
33,0.4210000000003,0.2181958258152,20.30006017509,0.091000020504,65.68300718673663
34,0.4235000000003,0.2285412847996,20.28971471611,0.1019100546837,73.55777303254519
35,0.4260000000004,0.2387188971043,20.2795371038,0.1108745932579,80.02829741631798
36,0.4290000000001,0.2506665289402,20.26758947197,0.119694173336,86.39419204409313
37,0.4320000000002,0.2623623907566,20.25589361015,0.1274990439415,92.02767837995688
38,0.4350000000004,0.2737683355808,20.24448766533,0.1339611411095,96.69196276556839
39,0.4380000000001,0.2848233282566,20.23343267265,0.1416820883751,102.26487397950078
40,0.4410000000003,0.295527368784,20.22272863212,0.1502956748009,108.48208421721199
41,0.4440000000004,0.3058880865574,20.21236791435,0.1562885642052,112.80769860314119
42,0.4475000000002,0.3174466192722,20.20080938163,0.1676639914513,121.01838103397586
43,0.451,0.328501611948,20.18975438896,0.1837467551231,132.62677711989753
44,0.4545000000003,0.3392056524754,20.17905034843,0.2009739279747,145.06119759531995
45,0.4580000000001,0.3496808111668,20.16857518974,0.2187656760216,157.9031234361803
46,0.4615000000003,0.3600644171238,20.15819158378,0.2339863181114,168.8892478154285
47,0.4650000000001,0.3704251348972,20.14783086601,0.2469562888145,178.25085756216512
48,0.4685000000004,0.3808239996433,20.13743200126,0.260490834713,188.0199726744119
49,0.4720000000002,0.3913067877293,20.12694921318,0.272468984127,196.6656946169579
50,0.4755,0.4018887579441,20.11636724296,0.2857059836388,206.22004338796913
51,0.4790000000003,0.4125775396824,20.10567846122,0.2974933981895,214.72809459893162
52,0.4825000000001,0.4233960211277,20.09485997978,0.3071140646935,221.67220629938618
53,0.4860000000003,0.4342984259129,20.08395757499,0.3168033957481,228.66587946307504
54,0.4895000000001,0.4452542364597,20.07300176445,0.3257755637169,235.14191067616025
