,time,travel,position,force,stress
0,0.0,0.0,13.15117815399,-0.00238101487048,-1.4327042956983025
1,0.0,0.0,13.15117252135,-0.002297568367794,-1.3824928651266275
2,0.0,0.0,13.15118149185,-0.00131458346732,-0.7910111793227262
3,0.0,0.0,13.15118731821,-0.001315646455623,-0.7916508006568332
4,0.0,0.0,13.1511846807,-0.001230531022884,-0.740435141474158
5,0.0,0.0,13.30176525185,-0.002880111336708,-1.7330206271912454
6,0.0,0.0,13.30176596602,-0.003031149506569,-1.82390331652558
7,0.008000001311302,-1.462642103434e-06,13.30176742866,-0.003967180848122,-2.3871321063066695
8,0.01100000739098,5.099456757307e-06,13.30176086656,-0.003965482115746,-2.3861099450415253
9,0.01299999654293,4.465691745281e-07,13.30176551945,-0.003840073943138,-2.31064933795387
10,0.01399999856949,6.377231329679e-06,13.30175958879,-0.003771170973778,-2.2691890424251238
11,0.1140000075102,-3.323861164972e-05,13.30179920463,-0.00210827216506,-1.2685895518047308
12,0.2145000100136,-1.095773495763e-05,13.30177692375,-0.001497974735685,-0.9013613754670818
13,0.3149999976158,-2.473218592058e-05,13.3017906982,-0.001249388093129,-0.7517818180024108
14,0.4150000065565,-2.907479756686e-05,13.30179504081,-0.00297804758884,-1.7919508299689466
15,0.5155000090599,-4.052375879837e-05,13.30180648978,-0.0004673633666243,-0.2812218904284578
16,0.6155000030994,0.0100559098646,13.29171005615,0.003507338929921,2.1104360219114024
17,0.6354999989271,0.0202964656055,13.28146950041,0.01895209401846,11.403854234329874
18,0.6465000063181,0.03064383193851,13.27112213408,0.03380151838064,20.33905003512444
19,0.6545000076294,0.04123343154788,13.26053253447,0.03008385747671,18.102059072553764
20,0.6615000069141,0.05187262222171,13.24989334379,0.02746029943228,16.52341169539104
21,0.667999997735,0.06243170425296,13.23933426176,0.02471967786551,14.874324854197464
22,0.6745000034571,0.07326925545931,13.22849671056,0.02490242570639,14.984287887148025
23,0.6805000007153,0.08332289755344,13.21844306846,0.02275646105409,13.69301801148063
24,0.6870000064373,0.09390105307102,13.20786491295,0.02388406172395,14.371517899729975
25,0.6934999972582,0.103968039155,13.19779792686,0.01975298300385,11.885765163980803
26,0.7010000050068,0.1143478304148,13.1874181356,0.0268171466887,16.13641381900589
27,0.7090000063181,0.1244605928659,13.17730537315,0.040866676718,24.590297192469468
28,0.7175000011921,0.1349967867136,13.1667691793,0.05260068550706,31.65088509818835
29,0.7255000025034,0.1451972872019,13.15656867881,0.06331617385149,38.09860887005839
30,0.733000010252,0.1552146822214,13.1465512838,0.06917173415422,41.62201668386616
31,0.7405000030994,0.1656173616648,13.13614860435,0.06990344077349,42.06229919936665
32,0.7479999959469,0.1759704500437,13.12579551597,0.06849921494722,41.217348418768644
33,0.7559999972582,0.1863922029734,13.11537376304,0.07153648883104,43.044936895645286
34,0.7645000070333,0.1965354830027,13.10523048301,0.07575172930956,45.58133144565476
35,0.7740000039339,0.2065719515085,13.09519401451,0.08019012957811,48.252005707129726
36,0.7855000048876,0.216703787446,13.08506217857,0.0902456715703,54.30262655221541
37,0.7990000098944,0.226885214448,13.07488075157,0.1112112477422,66.91803329144997
38,0.8114999979734,0.2370780855417,13.06468788047,0.1210340932012,72.82863597586444
39,0.8225000053644,0.2473415285349,13.05442443748,0.1300978064537,78.28245362010979
40,0.8325000107288,0.2578662633896,13.04389970263,0.1372312903404,82.57481362780238
41,0.8414999991655,0.2682079076767,13.03355805834,0.1418442130089,85.35050150981535
42,0.8500000089407,0.2783130407333,13.02345292528,0.1492676138878,89.81731037344355
43,0.8585000038147,0.288490653038,13.01327531298,0.155094563961,93.32350283960407
44,0.8675000071526,0.2989238500595,13.00284211596,0.1630062460899,98.08412030269007
45,0.8770000040531,0.3093837499619,12.99238221605,0.1696895956993,102.10562550778383
