,time,travel,position,force,stress
0,0.0,0.0,25.18120188352,-0.008932933211327,-4.936529433654342
1,0.0,0.0,25.18120322462,-0.008805617690086,-4.866172160953557
2,0.0,0.0,25.18121277813,-0.007180735934526,-3.9682278438104635
3,0.0,0.0,25.18121196881,-0.006641090381891,-3.670008200687485
4,0.0,0.0,25.18121352598,-0.006536424625665,-3.612167671257557
5,0.0,0.0,25.16702339433,-0.00901613291353,-4.98250736375636
6,0.0,0.0,25.16702465711,-0.009190953336656,-5.079116858526914
7,0.008000001311302,3.93483787775e-06,25.16702072227,-0.008937413804233,-4.939005504866052
8,0.01100000739098,5.314126610756e-06,25.16701934298,-0.008450563065708,-4.669961402143158
9,0.01299999654293,5.085021257401e-06,25.16701957208,-0.008232886902988,-4.5496689115523115
10,0.01399999856949,7.222581189126e-06,25.16701743452,-0.008116061799228,-4.485108867314022
11,0.1140000075102,1.813325798139e-05,25.16700652385,-0.00798059720546,-4.41024824331363
12,0.2144999951124,3.370056901986e-06,25.16702128705,-0.01004783250391,-5.552646563738516
13,0.3145000040531,3.086394144702e-07,25.16702434847,-0.007685193326324,-4.247001758685104
14,0.4150000065565,0.0006871122750454,25.16633754483,-0.009146435186267,-5.0545151790417835
15,0.4450000077486,0.01109026838094,25.15593438873,0.03922747448087,21.677939127227923
16,0.452500000596,0.02175997756422,25.14526467954,0.0740709155798,40.9331678953738
17,0.4574999958277,0.03292084857821,25.13410380853,0.07314618676901,40.422143029899075
18,0.4615000039339,0.04400635883212,25.12301829827,0.07719989866018,42.66231068736471
19,0.4650000035763,0.05529786273837,25.11172679437,0.08945270627737,49.43347353121823
20,0.4679999947548,0.06625367701054,25.1007709801,0.09942432492971,54.94400269492398
21,0.4705000072718,0.07631684839725,25.09070780871,0.1050929650664,58.07661414757443
22,0.4730000048876,0.08722688257694,25.07979777453,0.10999866575,60.78760898481135
23,0.4755000025034,0.09897615015507,25.06804850695,0.1143703088164,63.203472191238326
24,0.4775000065565,0.1090011745691,25.05802348254,0.1162414178252,64.23748694059353
25,0.4794999957085,0.1195297390223,25.04749491808,0.1170482262969,64.68334651142503
26,0.4814999997616,0.1305618435144,25.03646281359,0.1166243776679,64.44911871827199
27,0.4835000038147,0.1420669704676,25.02495768664,0.1146769747138,63.37294230738042
28,0.4855000078678,0.1539993435144,25.01302531359,0.1102633699775,60.93389018711672
29,0.4874999970198,0.1663131862879,25.00071147082,0.1043734773993,57.67900991593339
30,0.4895000010729,0.1789322048426,24.98809245226,0.09874298423529,54.56747929406771
31,0.491500005126,0.1918106228113,24.97521403429,0.09217407554388,50.937360235188486
32,0.493499994278,0.2048568874598,24.96216776965,0.08364441245794,46.223686474647444
33,0.4954999983311,0.2179947048426,24.94902995226,0.07589294761419,41.94006166184932
34,0.4975000023842,0.2311630398035,24.9358616173,0.06795837730169,37.55524886134731
35,0.4995000064373,0.2442855983973,24.92273905871,0.06003143638372,33.17465222699893
36,0.5014999955893,0.2572708129883,24.90975384412,0.05606605857611,30.98329986829048
37,0.5034999996424,0.2701187133789,24.89690594373,0.05794384330511,32.02100376302251
38,0.5055000036955,0.282844543457,24.88418011365,0.06413891166449,35.44453068034031
39,0.5075000077486,0.2954483032227,24.87157635388,0.07081463187933,39.13367606537599
40,0.5094999969006,0.307975769043,24.85904888806,0.07581951469183,41.89948106261572
41,0.5115000009537,0.320442199707,24.8465824574,0.07807018607855,43.143250078143424
42,0.5135000050068,0.3327865600586,24.83423809705,0.0776417478919,42.906485997536905
43,0.5154999941587,0.3450088500977,24.82201580701,0.07618071883917,42.09909017898536
44,0.5174999982119,0.357063293457,24.80996136365,0.0761769041419,42.096982095905766
45,0.519500002265,0.3689346313477,24.79809002576,0.07796599715948,43.08567305909692
