,time,travel,position,force,stress
0,0.0,0.0,20.28033359719,-0.008418682962656,-6.07653064775612
1,0.0,0.0,20.28033465517,-0.008538607507944,-6.1630911202306455
2,0.0,0.0,20.28034438563,-0.01036942377687,-7.4845580548911155
3,0.0,0.0,20.28033493829,-0.01127422228456,-8.137633587775623
4,0.0,0.0,20.28033242,-0.0113182105124,-8.169383900240877
5,0.0,0.0,20.33955387808,-0.008184838108718,-5.907743507525575
6,0.0,0.0,20.3395583369,-0.007782625965774,-5.617430352327745
7,0.007999999999811,-1.934077590704e-05,20.33957767768,-0.007539111189544,-5.441663548006106
8,0.01099999999997,-2.052029594779e-05,20.3395788572,-0.00742073636502,-5.3562216502254705
9,0.01299999999992,-1.426553353667e-05,20.33957260243,-0.007469671778381,-5.3915427972941705
10,0.01400000000012,-1.194467768073e-05,20.33957028158,-0.007477703504264,-5.397340025756023
11,0.114,2.720698830672e-07,20.33955806483,-0.01049721427262,-7.576796100599853
12,0.2140000000004,1.13680080176e-05,20.33954696889,-0.01162747293711,-8.392606773733764
13,0.3139999999999,1.678436456132e-05,20.33954155254,-0.009648524224758,-6.964219156064095
14,0.4140000000002,4.425801671459e-05,20.33951407888,-0.009523693472147,-6.874117426685763
15,0.5140000000001,0.002560460474342,20.33699787643,-0.008061433210969,-5.818670947532364
16,0.5570000000002,0.0126193407923,20.32693899611,0.001395270461217,1.0070938360670938
17,0.5740000000001,0.02297433651984,20.31658400038,0.01790623366833,12.924560546363905
18,0.5835000000002,0.03312333673239,20.30643500017,0.03142337501049,22.681113204307582
19,0.5905000000002,0.04315980523825,20.29639853166,0.02379207313061,17.172907234197034
20,0.5970000000002,0.05371507257223,20.28584326433,0.01991634070873,14.375437968692612
21,0.6030000000001,0.06411775201559,20.27544058489,0.01786069571972,12.891691659200431
22,0.6089999999999,0.07486375421286,20.26469458269,0.01821051537991,13.144188385322723
23,0.6150000000002,0.08567460626364,20.25388373064,0.01575575768948,11.372366070017604
24,0.6210000000001,0.09619554132223,20.24336279558,0.01575921475887,11.374861352022274
25,0.627,0.106258712709,20.23329962419,0.01518653333187,10.961504980484994
26,0.634,0.1168406829238,20.22271765398,0.01574967801571,11.36797781544671
27,0.6415000000002,0.1268428266048,20.2127155103,0.03362534940243,24.270478778180692
28,0.6495,0.1370242536068,20.20253408329,0.04704163968563,33.95423803680674
29,0.6575000000003,0.1473658978939,20.19219243901,0.05539010465145,39.980085957622
30,0.665,0.1575168073177,20.18204152958,0.06424973905087,46.37489143904916
31,0.672,0.1675723493099,20.17198598759,0.06692384183407,48.30503509565721
32,0.6790000000001,0.1779750287533,20.16158330815,0.06634066998959,47.88410683388392
33,0.6860000000001,0.1882632672787,20.15129506962,0.06614785641432,47.74493570644881
34,0.6934999999999,0.1987269818783,20.14083135502,0.06811314076185,49.16346050685938
35,0.7015000000001,0.2089579999447,20.13060033696,0.07115154713392,51.356555260768005
36,0.7105000000001,0.2190059125423,20.12055242436,0.07517796009779,54.26278440421109
37,0.7220000000002,0.2292966842651,20.11026165264,0.08441151678562,60.92748367490213
38,0.7359999999999,0.2394285202026,20.1001298167,0.1051329523325,75.88403195266204
39,0.7490000000003,0.2495107650757,20.09004757183,0.1178835779428,85.0873203580741
40,0.7600000000002,0.2595205307007,20.0800378062,0.1236695200205,89.26356200029336
41,0.77,0.2696084976196,20.06994983928,0.1287640482187,92.94074724049553
42,0.7795000000001,0.2796220779419,20.05993625896,0.1324671655893,95.6136244939216
43,0.7894999999999,0.290135383606,20.0494229533,0.1370810419321,98.94387949061719
44,0.7995000000001,0.3002099990845,20.03934833782,0.1427620798349,103.0444022304042
45,0.8105,0.3105745315552,20.02898380535,0.1515940576792,109.41924545579398
46,0.8220000000001,0.3208951950073,20.01866314189,0.1613253504038,116.44320618048462
47,0.8335000000002,0.3311910629272,20.00836727397,0.1739062219858,125.52396763481411
48,0.8440000000001,0.3412981033325,19.99826023357,0.1896876245737,136.91484396491623
49,0.8535000000002,0.3517808914185,19.98777744548,0.1972216516733,142.35283786192136
50,0.8620000000001,0.3619966506958,19.97756168621,0.2024868875742,146.1532384069243
51,0.8705,0.3724985122681,19.96705982463,0.2071532160044,149.52135285479991
52,0.8789999999999,0.382866859436,19.95669147747,0.212411776185,153.31693492413643
53,0.8879999999999,0.3933534622192,19.94620487468,0.21829213202,157.5613235784653
54,0.8975,0.4034700393677,19.93608829753,0.2247008234262,162.1870601591786
55,0.9085,0.4138841629028,19.925674174,0.2403754144907,173.5008408796286
56,0.9195,0.423975944519,19.91558239238,0.255557924509,184.45944186808515
57,0.9299999999998,0.4340906143188,19.90546772258,0.2661036550999,192.07125661664367
58,0.9400000000001,0.4441728591919,19.89538547771,0.2752512991428,198.67394490268748
59,0.9499999999998,0.4544763565063,19.88508198039,0.282512575388,203.91506965361418
60,0.96,0.4646348953247,19.87492344158,0.2929190695286,211.42638476805107
61,0.9704999999999,0.4750583767891,19.86449996011,0.3026592433453,218.45675578620097
62,0.9810000000002,0.485203564167,19.85435477273,0.3145534694195,227.0419026068878
63,0.9915000000001,0.4953506588936,19.84420767801,0.3240368068218,233.88689138051274
64,1.002,0.5056369900703,19.83392134683,0.3353206813335,242.03149186017578
65,1.0125,0.5161312222481,19.82342711465,0.3442127406597,248.44970136598582
66,1.0225,0.5261676907539,19.81339064615,0.3536674678326,255.27403952994183
67,1.0325,0.5362041592598,19.80335417764,0.364573687315,263.14605196109414
68,1.043,0.5466755032539,19.79288283365,0.3762695491314,271.5880212209573
69,1.0535,0.5571010708809,19.78245726602,0.3876564204693,279.80696389568834
70,1.064,0.567442715168,19.77211562173,0.3984920680523,287.62803815616996
71,1.0745,0.5776908993721,19.76186743753,0.4105198085308,296.309554488958
72,1.085,0.5880592465401,19.75149909036,0.4213821589947,304.14990265188874
73,1.095,0.5981567502022,19.7414015867,0.4319965541363,311.8112788637537
74,1.105,0.6083839535713,19.73117438333,0.4419243037701,318.9770404419761
75,1.115,0.6185196042061,19.7210387327,0.4533760249615,327.24279116542965
76,1.125,0.6285637021065,19.71099463479,0.4650909602642,335.6985274984295
77,1.1355,0.638939678669,19.70061865823,0.4772407710552,344.46815309942224
78,1.146,0.6491706967354,19.69038764017,0.4894287288189,353.26531284676054
79,1.1565,0.6594436764717,19.68011466043,0.5013152956963,361.8449313271714
80,1.1665,0.6694915890694,19.67006674783,0.5129348635674,370.2318322944156
81,1.1765,0.679726421833,19.65983191507,0.5239707827568,378.19746082301293
82,1.1865,0.6899879574776,19.64957037942,0.5360786318779,386.93679886307604
83,1.1965,0.7001770138741,19.63938132303,0.5480644106865,395.5880276349345
84,1.2065,0.7102020382881,19.62935629861,0.5610343813896,404.94963738167115
85,1.217,0.7204946875572,19.61906364934,0.5746216773987,414.75682705559876
86,1.2275,0.7306990027428,19.60885933416,0.5882248878479,424.575503631152
87,1.238,0.7410940527916,19.59846428411,0.6006455421448,433.54062167100346
88,1.248,0.7511495947838,19.58840874212,0.6122002601624,441.8807145895251
89,1.258,0.7612890601158,19.57826927679,0.6250329017639,451.14320140950434
90,1.268,0.7714437842369,19.56811455266,0.636953830719,459.74762213264023
91,1.278,0.7815031409264,19.55805519597,0.6486802101135,468.2116187095364
92,1.2885,0.79177993536,19.54777840154,0.6620240211487,477.84306309019973
93,1.299,0.8019155859947,19.53764275091,0.6769852638245,488.641955274558
94,1.3095,0.8121771216393,19.52738121526,0.6905426979065,498.4275908745255
95,1.3195,0.8222326636314,19.51732567327,0.703489780426,507.7726801334692
96,1.3295,0.8325018286705,19.50705650823,0.7162308692932,516.9690850023491
97,1.3395,0.842820584774,19.49673775213,0.7287049293518,525.9727508470264
98,1.3495,0.8530477881432,19.48651054876,0.7398018836975,533.9824340097622
99,1.3595,0.8630613684654,19.47649696844,0.7533707618713,543.7763298536262
100,1.37,0.8733152747154,19.46624306219,0.7670083045959,553.6197871608688
101,1.3805,0.8834967017174,19.45606163518,0.7828392982483,565.046457881213
102,1.391,0.8938173651695,19.44574097173,0.7974724769592,575.6085564072303
103,1.4015,0.9043115973473,19.43524673955,0.8122048377991,586.2422437137317
104,1.4115,0.9143976569176,19.42516067998,0.823606967926,594.4722000469432
105,1.4215,0.9245218634605,19.41503647344,0.8370614051819,604.1834934519148
106,1.4315,0.9346651434898,19.40489319341,0.8491730690002,612.925584906562
107,1.4415,0.9447626471519,19.39479568975,0.8620781898499,622.2403866046484
108,1.452,0.955218732357,19.38433960454,0.876097202301,632.3591853749857
109,1.4625,0.965587079525,19.37397125738,0.8918557167053,643.7335412172949
110,1.473,0.9759300947189,19.36362824218,0.9068462848663,654.5536002766107
111,1.4835,0.9862850904465,19.35327324645,0.9218266010284,665.3662595341057
112,1.494,0.9967602491379,19.34279808776,0.9366009235382,676.0302344015366
113,1.504,1.006926417351,19.33263191955,0.9492084980011,685.1302697583152
114,1.514,1.017081141472,19.32247719543,0.9624950885773,694.7204129194963
115,1.5245,1.02757537365,19.31198296325,0.9766399860382,704.9300743726947
116,1.535,1.037880778313,19.30167755859,0.9923527240753,716.271389239418
117,1.5455,1.04819381237,19.29136452453,1.008923768997,728.2322223980866
118,1.556,1.05869948864,19.28085884826,1.025174379349,739.9617687281597
119,1.566,1.068980097771,19.27057823913,1.038312196732,749.4445287188312
120,1.576,1.079413294792,19.26014504211,1.050706148148,758.3903728562334
121,1.586,1.089762568474,19.24979576843,1.063782930374,767.8290782122614
122,1.596,1.099821925163,19.23973641174,1.076085329056,776.7088403987806
123,1.6065,1.11005294323,19.22950539367,1.090359926224,787.0121179494962
124,1.617,1.120175242424,19.21938309448,1.106274843216,798.499363791555
125,1.6275,1.13056075573,19.20899758117,1.120782136917,808.9705996346393
126,1.6375,1.14077270031,19.19878563659,1.134167909622,818.6323315761601
127,1.6475,1.151114344597,19.1884439923,1.148331880569,828.8557601023506
128,1.6575,1.161425471306,19.1781328656,1.162785768509,839.288448141114
129,1.6675,1.171507716179,19.16805062072,1.176511049271,849.1952339850887
130,1.678,1.181755900383,19.15780243652,1.192216157913,860.5310420221388
131,1.6885,1.191845774651,19.14771256225,1.208066225052,871.9714798158361
132,1.699,1.202038645744,19.13751969116,1.22234082222,882.2747573665516
133,1.7095,1.212498545647,19.12705979125,1.236325502396,892.3687754054162
134,1.7195,1.22262609005,19.11693224685,1.249147891998,901.6238624231414
135,1.7295,1.232727408409,19.10683092849,1.262396335602,911.1864714383379
136,1.74,1.243130087852,19.09642824905,1.276846408844,921.6164060619398
137,1.7505,1.253328680992,19.08622965591,1.292147159576,932.6603521481743
138,1.761,1.263456702232,19.07610163467,1.307188510895,943.5170660402409
139,1.7715,1.273718237877,19.06584009902,1.321379184723,953.7597684689529
140,1.782,1.284193396568,19.05536494033,1.335463047028,963.9253752883014
141,1.792,1.294245123863,19.04531321304,1.350218296051,974.5755830822349
142,1.802,1.304323554039,19.03523478286,1.364675998688,985.0110245354379
143,1.812,1.314333319664,19.02522501724,1.379965305328,996.0467103776318
144,1.8225,1.324766516685,19.01479182022,1.396193027496,1007.7597362196232
145,1.833,1.335180640221,19.00437769668,1.411386966705,1018.7265866964946
146,1.843,1.345228552818,18.99432978408,1.425337314606,1028.7958240039584
147,1.853,1.355364203453,18.98419413345,1.43816614151,1038.055557409137
148,1.863,1.365503668785,18.97405466812,1.45187997818,1047.954083009071
149,1.873,1.375589728355,18.96396860855,1.46631860733,1058.375757388632
150,1.883,1.385610938072,18.95394739883,1.481657505035,1069.4472376214287
151,1.8935,1.39606320858,18.94349512832,1.496748447418,1080.3397459033763
152,1.904,1.406481146812,18.93307719009,1.511099338531,1090.6980917464941
153,1.9145,1.416937232018,18.92262110488,1.525427341461,1101.0399171022523
154,1.9245,1.427019476891,18.91253886001,1.539690494537,1111.334934408927
155,1.9345,1.437178015709,18.90238032119,1.553991794586,1121.6574858621639
156,1.9445,1.44724881649,18.89230952041,1.568335056305,1132.0103248764024
157,1.955,1.457723975182,18.88183436172,1.586443424225,1145.080784131707
158,1.9655,1.468206763268,18.87135157363,1.603147983551,1157.137986802477
159,1.9755,1.478249073029,18.86130926387,1.619221568108,1168.7397574847994
160,1.9855,1.488377094269,18.85118124263,1.633347392082,1178.9356518644279
161,1.9955,1.498558521271,18.84099981563,1.649163126945,1190.3513089260027
162,2.0055,1.508705615997,18.8308527209,1.663445353508,1200.6600933063194
163,2.0155,1.518715381622,18.82084295528,1.676998972893,1210.4429754918472
164,2.026,1.528978824615,18.81057951229,1.691208720207,1220.6994449934793
165,2.0365,1.539139270782,18.80041906612,1.706719279289,1231.894828884723
166,2.047,1.549389362335,18.79016897457,1.720406413078,1241.7740805821352
167,2.0575,1.55980348587,18.77975485103,1.735592722893,1252.7354242301271
168,2.0675,1.569912433624,18.76964590328,1.751316905022,1264.0849993408194
169,2.0775,1.58007478714,18.75948354976,1.767022013664,1275.4208073778693
170,2.0875,1.590157032013,18.74940130489,1.782086253166,1286.2940417572956
171,2.098,1.600567340851,18.73899099605,1.798451304436,1298.1061905263332
172,2.1085,1.610863208771,18.72869512813,1.814240336418,1309.5025736853868
173,2.119,1.621134281158,18.71842405574,1.830246806145,1321.0559014790504
174,2.1295,1.631544589996,18.7080137469,1.845883250237,1332.3421480532993
175,2.1395,1.641623020172,18.69793531673,1.859650492668,1342.2792214575538
176,2.1495,1.651789188385,18.68776914852,1.874916911125,1353.298386812388
177,2.1595,1.661825656891,18.67773268001,1.888913035393,1363.400665095293
178,2.17,1.672153949738,18.66740438716,1.904919505119,1374.953992888235
179,2.1805,1.682392597198,18.6571657397,1.921135783195,1386.658758486186
180,2.191,1.692711353302,18.6468469836,1.937142252922,1398.2120862798495
181,2.2015,1.703194141388,18.63636419551,1.952168345451,1409.0577865127136
182,2.2115,1.713387012482,18.62617132442,1.967060923576,1419.8071172336931
183,2.2215,1.723704338074,18.61585399883,1.981828808784,1430.466445713815
184,2.2315,1.733939170837,18.60561916606,1.99768269062,1441.9096369219521
185,2.2415,1.743979454041,18.59557888286,2.013620376587,1453.4133172080944
186,2.252,1.754382133484,18.58517620342,2.030530929565,1465.6192042687114
187,2.2625,1.764727592468,18.57483074443,2.047315597534,1477.734228647045
188,2.273,1.775156974792,18.56440136211,2.063215255737,1489.2104608306236
189,2.283,1.785227775574,18.55433056133,2.078393936157,1500.1662976490143
190,2.293,1.795413017273,18.54414531963,2.093793869019,1511.2818325164549
191,2.303,1.805678367615,18.53387996929,2.108373641968,1521.8053832375017
192,2.313,1.815970420837,18.52358791606,2.122999191284,1532.36197493399
193,2.323,1.826121330261,18.51343700664,2.136796951294,1542.3210756559274
194,2.3335,1.836569786072,18.50298855083,2.151861190796,1553.1943100353537
195,2.344,1.846772193909,18.49278614299,2.167604446411,1564.5576522189658
196,2.3545,1.856854438782,18.48270389812,2.184480667114,1576.7387585481822
197,2.365,1.866951942444,18.47260639446,2.20099067688,1588.6555370731455
198,2.3755,1.877226829529,18.46233150737,2.219022750854,1601.6709280353261
199,2.3855,1.887251853943,18.45230648296,2.234846115112,1613.092091926502
200,2.3955,1.897543907166,18.44201442974,2.249017715454,1623.3210272822937
201,2.4055,1.907786369324,18.43177196758,2.263456344604,1633.742701661855
202,2.4155,1.917830467224,18.42172786968,2.278722763062,1644.7618670174106
203,2.426,1.928202629089,18.41135570781,2.294988632202,1656.5024270052427
204,2.4365,1.938462257385,18.40109607952,2.311613082886,1668.5018079691704
205,2.447,1.948752403259,18.39080593364,2.329992294312,1681.7677596634057
206,2.457,1.958807945251,18.38075039165,2.346651077271,1693.7919213587338
207,2.467,1.969122886658,18.37043545024,2.361627578735,1704.601827200995
208,2.477,1.979475855827,18.36008248107,2.375690460205,1714.752290239843
209,2.487,1.989645838737,18.34991249816,2.391269683838,1725.9972355946095
210,2.4975,2.000060081482,18.33949825542,2.406715393066,1737.1458114367695
211,2.508,2.010279655457,18.32927868144,2.422817230225,1748.7679745964776
212,2.5185,2.020491600037,18.31906673686,2.440074920654,1761.2244223884277
213,2.529,2.030924797058,18.30863353984,2.45934677124,1775.134673106298
214,2.539,2.0411901474,18.2983681895,2.473602294922,1785.424183584093
215,2.549,2.051653862,18.2879044749,2.489772796631,1797.0959082066026
216,2.559,2.062071800232,18.27748653667,2.505153656006,1808.197676000401
217,2.569,2.072241783142,18.26731655376,2.520942687988,1819.594059159455
218,2.5795,2.082602500916,18.25695583599,2.536926269531,1831.1308664650367
219,2.59,2.092797279358,18.24676105754,2.555240631104,1844.3500101109107
220,2.6005,2.103138923645,18.23641941326,2.572177886963,1856.575171074049
221,2.6105,2.113289833069,18.22626850383,2.588790893555,1868.566291793936
222,2.6205,2.123665809631,18.21589252727,2.603504180908,1879.1862120268677
223,2.6305,2.134064674377,18.20549366252,2.619228363037,1890.5357871375595
224,2.6405,2.144288063049,18.19527027385,2.633491516113,1900.8308044442342
225,2.651,2.154660224915,18.18489811199,2.651386260986,1913.7470724800903
226,2.6615,2.164761543274,18.17479679363,2.668781280518,1926.3026431998087
227,2.672,2.17485332489,18.16470501201,2.686702728271,1939.2381851374644
228,2.6825,2.185124397278,18.15443393962,2.701988220215,1950.2711175659404
229,2.693,2.195553779602,18.1440045573,2.719863891602,1963.1736185288764
230,2.703,2.205586433411,18.13397190349,2.735153198242,1974.2093043710704
231,2.713,2.215607643127,18.12395069377,2.750900268555,1985.575399969844
232,2.7235,2.226102828979,18.11345550792,2.768193006516,1998.0571447593495
233,2.734,2.236581802368,18.10297653453,2.785549879074,2010.5851813317838
234,2.7445,2.247030258179,18.09252807872,2.80176615715,2022.2899469297345
235,2.755,2.25737953186,18.08217880504,2.817269086838,2033.4798239920988
236,2.7655,2.267694473267,18.07186386363,2.834793806076,2046.1290108085402
237,2.776,2.277975082397,18.0615832545,2.852204084396,2058.6955951860173
238,2.7865,2.288248062134,18.05131027477,2.868714094162,2070.61237371098
239,2.797,2.298582077026,18.04097625987,2.886399030685,2083.3772039418272
