,time,travel,position,force,stress
0,0.0,0.0,23.24836526405,-0.007822167128325,-5.1443659676192555
1,0.0,0.0,23.24836410176,-0.007959019392729,-5.234368919492048
2,0.0,0.0,23.24836916815,-0.009448062628508,-6.213660619706007
3,0.0,0.0,23.24837278168,-0.009496349841356,-6.245417432155966
4,0.0,0.0,23.24837641757,-0.009539026767015,-6.27348455477826
5,0.0,0.0,23.34449582201,-0.007964061573148,-5.237684985350084
6,0.0,0.0,23.34450484405,-0.00828449614346,-5.448423604369433
7,0.008000001311302,2.00942158699e-05,23.34448474984,-0.00833629257977,-5.482488310457371
8,0.01100000739098,2.147071063519e-05,23.34448337334,-0.008513318374753,-5.5989119894917385
9,0.01299999654293,1.909956336021e-05,23.34448574449,-0.008623586967587,-5.671431789563303
10,0.01399999856949,1.98669731617e-05,23.34448497708,-0.008652674034238,-5.690561336825907
11,0.1140000075102,1.342048562947e-05,23.34449142357,-0.007446579169482,-4.897354892347938
12,0.2145000100136,1.028559836413e-05,23.34449455845,-0.008318806998432,-5.470988654660768
13,0.3149999976158,0.0002131521032425,23.34429169195,-0.007777927909046,-5.115271379078846
14,0.3519999980927,0.0106661375612,23.33383870649,0.0411818921566,27.08389133305886
15,0.3595000058413,0.02134728990495,23.32315755415,0.07761988043785,51.04788286729644
16,0.3645000010729,0.03255868703127,23.31194615702,0.08140072226524,53.53441041224567
17,0.3685000091791,0.04376626759768,23.30073857645,0.09869655966759,64.90927825314522
18,0.3720000088215,0.05538583546877,23.28911900858,0.1227749288082,80.74478019661395
19,0.375,0.06689096242189,23.27761388163,0.1422298848629,93.53962492281686
20,0.3774999976158,0.07763314992189,23.26687169413,0.1514614522457,99.6109041850422
21,0.3800000101328,0.08939767628908,23.25510716776,0.1549843251705,101.92777459771378
22,0.3819999992847,0.09943795949221,23.24506688456,0.1549976766109,101.93655537348673
23,0.3840000033379,0.1099817827344,23.23452306132,0.1540144383907,101.28991395620696
24,0.386000007391,0.1209223344922,23.22358250956,0.1545649468899,101.65196415811513
25,0.3879999965429,0.132244348526,23.21226049552,0.1572276055813,103.4031017304412
26,0.390000000596,0.1438715457916,23.20063329826,0.1615916192532,106.27316101805897
27,0.3920000046492,0.1557581424713,23.18874670158,0.1670542657375,109.86575271367842
28,0.3940000087023,0.167888879776,23.17661596427,0.1747981011868,114.95860267337406
29,0.3959999978542,0.1802179813385,23.16428686271,0.1848841607571,121.59185158631854
30,0.3980000019073,0.1927149295807,23.15178991447,0.1942683160305,127.76348257187011
31,0.4000000059605,0.2053492069244,23.13915563713,0.2012110650539,132.32948598393847
32,0.4020000100136,0.2180597782135,23.12644506584,0.2078257501125,136.67973319084876
33,0.4039999991655,0.2308161258698,23.11368871818,0.2136012017727,140.47804591939888
34,0.4060000032187,0.2435114383698,23.10099340568,0.2195292413235,144.3767103712752
35,0.4080000072718,0.2561304569244,23.08837438713,0.2290049493313,150.6085523908489
36,0.4099999964237,0.2686274051666,23.07587743888,0.2440348565578,160.49319714006407
37,0.4120000004768,0.2810328006744,23.06347204338,0.2627726495266,172.81638876658093
38,0.41400000453,0.2933619022369,23.05114294181,0.2805643975735,184.51739970835658
39,0.4160000085831,0.3056147098541,23.0388901342,0.2946635186672,193.7898989451895
40,0.417999997735,0.317791223526,23.02671362052,0.3053904473782,200.84462509622264
41,0.4200000017881,0.3298151493073,23.01468969474,0.3140498101711,206.53958539587586
42,0.4220000058413,0.3416712284088,23.00283361564,0.3206797540188,210.8998677751451
43,0.4240000098944,0.3532679080963,22.99123693595,0.3288050591946,216.2435970431564
44,0.4259999990463,0.3645441532135,22.97996069084,0.3414088189602,224.53264939124725
45,0.4280000030994,0.3755152225494,22.9689896215,0.3598109185696,236.63506722639374
46,0.4300000071526,0.3862116336823,22.95829321037,0.3824244439602,251.50719262576592
47,0.4319999963045,0.3966944217682,22.94781042228,0.4082728326321,268.5067745600363
48,0.4340000003576,0.4070093631744,22.93749548088,0.4356471002102,286.5098737277009
49,0.4360000044107,0.4172327518463,22.9272720922,0.4612818658352,303.36896324927505
50,0.4380000084639,0.4274408817291,22.91706396232,0.4844141900539,318.582284507996
51,0.4399999976158,0.4376337528229,22.90687109123,0.5048304796219,332.0093646912303
52,0.4420000016689,0.4478876590729,22.89661718498,0.5225917100906,343.69030528828813
53,0.444000005722,0.4581568241119,22.88634801994,0.5375910997391,353.554879692917
54,0.4460000097752,0.4684565067291,22.87604833732,0.5512782335281,362.55642927671636
55,0.4479999989271,0.4787714481354,22.86573339592,0.5649043321609,371.5178381712115
56,0.4500000029802,0.4890711307526,22.8554337133,0.5792628526688,380.96093533781743
57,0.4520000070333,0.4993402957916,22.84516454826,0.5936213731766,390.40403250435764
58,0.4539999961853,0.5095942020416,22.83491064201,0.6080867052078,399.91737587721303
59,0.4560000002384,0.5197850465775,22.82471979747,0.6226910352707,409.52213339810606
60,0.4580000042915,0.5299626588821,22.81454218517,0.6375378370285,419.28635607934285
61,0.4600000083447,0.5400639772415,22.80444086681,0.6524914503098,429.1208249669607
62,0.4619999974966,0.5501347780228,22.79437006603,0.6678265333176,439.2061731628942
63,0.4640000015497,0.5601598024368,22.78434504161,0.6841839551926,449.963877905232
64,0.4664999991655,0.572656750679,22.77184809337,0.7045696973801,463.3708681438171
65,0.4689999967813,0.5850774049759,22.75942743907,0.7250775098801,476.8581397610765
66,0.4715000092983,0.5974675416946,22.74703730236,0.7459210157394,490.5661851696404
67,0.4740000069141,0.6098271608353,22.73467768322,0.7667034864426,504.23408988896597
68,0.47650000453,0.6221867799759,22.72231806407,0.7870587110519,517.6210097828332
69,0.4790000021458,0.6345463991165,22.70995844493,0.8069256544113,530.6868041620697
70,0.4814999997616,0.6469212770462,22.697583567,0.8267925977707,543.7525985413062
71,0.4839999973774,0.659311413765,22.68519343029,0.8467205762863,556.8585336098467
72,0.4865000098944,0.6717168092728,22.67278803478,0.8675335645676,570.5465086738244
73,0.4890000075102,0.6841527223587,22.66035212169,0.8886822462082,584.4552575291067
74,0.491500005126,0.6966038942337,22.64790094982,0.9094952344894,598.1432325930185
75,0.4940000027418,0.7090855836868,22.63541926036,0.9303387403488,611.8512780016483
76,0.4960000067949,0.7190953493118,22.62540949474,0.9467266798019,622.6290530886381
77,0.4979999959469,0.7291051149368,22.61539972911,0.9629315137863,633.2864061076497
78,0.5,0.7391301393509,22.6053747047,0.9791363477707,643.9437591266612
79,0.5020000040531,0.7491856813431,22.59531916271,0.9957684278488,654.8820969709994
80,0.5040000081062,0.7592412233353,22.58526362072,1.012431025505,665.8405051599898
81,0.5059999972582,0.7693120241165,22.57519281993,1.028971552849,676.7186319705032
82,0.5080000013113,0.7793828248978,22.56512201915,1.045359492302,687.4964070574274
83,0.5100000053644,0.789453625679,22.55505121837,1.062113642693,698.5150262807028
84,0.5120000094175,0.7995244264603,22.54498041759,1.079264521599,709.7945599842583
85,0.5139999985695,0.8096104860306,22.53489435802,1.095805048943,720.6726867947718
86,0.5160000026226,0.8196812868118,22.52482355724,1.112315058708,731.5307432600413
87,0.5180000066757,0.8297520875931,22.51475275646,1.128825068474,742.3887997259684
