,time,travel,position,force,stress
0,0.0,0.0,18.39567696362,-0.009881014935672,-5.460459617281407
1,0.0,0.0,18.39568209893,-0.009946341626346,-5.496560539977943
2,0.0,0.0,18.3956763536,-0.009530390612781,-5.266697137571852
3,0.0,0.0,18.39567185159,-0.009028638713062,-4.989418335328701
4,0.0,0.0,18.39567372168,-0.008994008414447,-4.970280893643543
5,0.0,0.0,18.38684902251,-0.007979820482433,-4.409819009601267
6,0.0,0.0,18.38684658202,-0.008446167223155,-4.667532165784256
7,0.007999986410141,-1.624785363674e-05,18.38686282987,-0.008983920328319,-4.964706002068515
8,0.01099999248981,-1.669488847256e-05,18.38686327691,-0.009204219095409,-5.086447799774847
9,0.01299999654293,-2.288864925504e-05,18.38686947067,-0.009341667406261,-5.162404668148899
10,0.01399999856949,-1.705484464765e-05,18.38686363687,-0.009391139261425,-5.189743870556111
11,0.1144999861717,-4.081425140612e-05,18.38688739627,-0.01028265338391,-5.682413590798198
12,0.2144999951124,-4.086289482075e-05,18.38688744492,-0.006765653379261,-3.738844369985326
13,0.3149999976158,-5.493505341292e-06,18.38685207553,-0.007880878634751,-4.355141634124754
14,0.4155000001192,-4.223554788041e-05,18.38688881757,-0.007727910764515,-4.270608326200105
15,0.5159999877214,0.004946453962475,18.38190012806,0.001241867430508,0.6862824313547883
16,0.5284999907017,0.01527570001781,18.371570882,0.05597514286637,30.933057907839686
17,0.5344999879599,0.02611325494945,18.36073332707,0.06777948886156,37.45639129360881
18,0.5389999896288,0.03718350827694,18.34966307374,0.06814276427031,37.657145033213986
19,0.5424999892712,0.04740689694881,18.33943968507,0.07225691527128,39.930712631932195
20,0.5459999889135,0.0590493530035,18.32779722902,0.08632551878691,47.705323020517376
21,0.5489999949932,0.07031796872616,18.31652861329,0.1028050109744,56.81224191386218
22,0.551499992609,0.08073972165585,18.30610686037,0.1119145080447,61.84634430212393
23,0.5539999902248,0.09209226071835,18.2947543213,0.1153706237674,63.75626757005908
24,0.5564999878407,0.1043298095465,18.28251677247,0.1149797365069,63.54025493221108
25,0.5584999918938,0.1147363036871,18.27211027833,0.1134328767657,62.685427244426954
26,0.5604999959469,0.1256463378668,18.26120024415,0.1114091798663,61.567089171998994
27,0.5625,0.1369988769293,18.24984770509,0.1083116456866,59.855325713334565
28,0.564499989152,0.1487634032965,18.23808317872,0.1039552614093,57.447894839236966
29,0.5664999932051,0.1608941406012,18.22595244142,0.09972857683897,55.11213878972911
30,0.5684999972582,0.1733300536871,18.21351652833,0.09635256975889,53.24648526643755
31,0.5704999864101,0.186010107398,18.20083647462,0.09273242205381,51.24591442620748
32,0.5724999904633,0.1988732665777,18.18797331544,0.08799456804991,48.6276752443727
33,0.5744999945164,0.2118279784918,18.17501860353,0.08356951922178,46.18229887485921
34,0.5764999985695,0.2248437255621,18.16200285646,0.07833575457335,43.29000889299375
35,0.5784999877214,0.2378289550543,18.14901762697,0.07275103777647,40.20377526802226
36,0.5804999917746,0.2507226169109,18.13612396511,0.07053326815367,38.978188469037306
37,0.5824999958277,0.2634942233562,18.12335235866,0.07416676729918,40.98613760003763
38,0.5844999998808,0.2761590182781,18.11068756374,0.08233021944761,45.49743538516537
39,0.5864999890327,0.2887475192547,18.09809906277,0.09147023409605,50.54840243805272
40,0.5884999930859,0.301274985075,18.08557159695,0.1001067087054,55.321102524739175
41,0.590499997139,0.3137414157391,18.07310516628,0.1072020456195,59.242137048285734
42,0.5924999862909,0.3261315524578,18.06071502956,0.1121458932757,61.9742127162632
43,0.594499990344,0.3384606540203,18.048385928,0.1140656396747,63.035105524887214
44,0.5964999943972,0.3506982028484,18.03614837917,0.1128363534808,62.35577575324205
45,0.5984999984503,0.3627526462078,18.02409393581,0.1114516183734,61.59054159624345
