,time,travel,position,force,stress
0,0.0,0.0,22.88447243403,-0.01019184198231,-6.702818308661728
1,0.0,0.0,22.88447149526,-0.01027552690357,-6.757854956929434
2,0.0,0.0,22.88447803128,-0.01114956941456,-7.332682172204272
3,0.0,0.0,22.88447865713,-0.01079009380192,-7.096267623970208
4,0.0,0.0,22.88447964712,-0.01079209987074,-7.0975869453292395
5,0.0,0.0,22.88678517101,-0.009224576875567,-6.066681849907768
6,0.0,0.0,22.8867768898,-0.009194461628795,-6.046876104510263
7,0.008000001311302,7.903203368187e-06,22.88676898659,-0.009678391739726,-6.36514002709571
8,0.01099999248981,7.210299372673e-06,22.8867696795,-0.009501723572612,-6.248951547413155
9,0.01299999654293,4.194211214781e-06,22.88677269558,-0.009446172043681,-6.212417248133481
10,0.01399999856949,5.192589014769e-06,22.88677169721,-0.00939598493278,-6.179410939127716
11,0.1145000010729,1.965864794329e-05,22.88675723115,-0.01113904081285,-7.325757878791081
12,0.2150000035763,3.044615186809e-05,22.88674644364,-0.01047725602984,-6.890525153671085
13,0.3154999911785,2.942370520032e-05,22.88674746609,-0.007896670140326,-5.193363995037413
14,0.4155000001192,1.800702921173e-05,22.88675888277,-0.006365060340613,-4.186077753251
15,0.5160000026226,3.113543789368e-05,22.88674575436,-0.01128804404289,-7.423752096136224
16,0.5954999923706,0.01040813047439,22.87636875932,0.06727883964777,44.246941716651186
17,0.60150000453,0.02135631255805,22.86542057724,0.111269928515,73.17834355638054
18,0.605499997735,0.03258677944541,22.85419011035,0.1261701434851,82.97769424077423
19,0.6085000038147,0.04315349087119,22.84362339892,0.1483259052038,97.54876447010189
20,0.6110000014305,0.05349894985557,22.83327793994,0.1767377704382,116.23425535652969
21,0.6134999990463,0.06547710299492,22.8212997868,0.2025861591101,133.2338372908001
22,0.6155000030994,0.07629558444023,22.81048130535,0.2166242450476,142.46619583832882
23,0.6174999922514,0.08819743990898,22.79857944989,0.2243146747351,147.52392269480106
24,0.6194999963045,0.1011063754559,22.78567051434,0.2277707904577,149.7968892284763
