,time,travel,position,force,stress
0,0.0,0.0,22.43391952059,-0.002182204043493,-1.4351593403183156
1,0.0,0.0,22.43392519793,-0.002207714831457,-1.451936894064761
2,0.0,0.0,22.43392691157,-0.002537527820095,-1.668843371079839
3,0.0,0.0,22.43393930933,-0.001837262650952,-1.2083034407319437
4,0.0,0.0,22.43393743179,-0.001812008908018,-1.1916949365190588
5,0.0,0.0,22.57874179469,-0.00370614673011,-2.4374031897556656
6,0.0,0.0,22.57873527848,-0.003830601228401,-2.519252564107048
7,0.008000001311302,5.954876542091e-06,22.57872932361,-0.004470755346119,-2.940259556567588
8,0.01100000739098,7.899478077888e-06,22.578727379,-0.004457940347493,-2.9318315798029446
9,0.01299999654293,6.064772605896e-06,22.57872921371,-0.004449830390513,-2.9264979445069543
10,0.01399999856949,3.738328814507e-06,22.57873154015,-0.004450004547834,-2.9266124816908916
11,0.1140000075102,-5.884342954232e-06,22.57874116283,-0.004141138400882,-2.723482010446435
12,0.2144999951124,-4.035784058942e-06,22.57873931427,-0.002040315885097,-1.3418444569508394
13,0.3145000040531,1.509436060587e-05,22.57872018412,-0.002794448751956,-1.8378112896313024
14,0.4150000065565,0.0006621979409829,22.57807308054,-0.001994860125706,-1.3119497924918582
15,0.4724999964237,0.01067554019392,22.56805973829,0.008274762891233,5.442022384517007
16,0.4899999946356,0.02086078189313,22.55787449659,0.02171584963799,14.281755426968822
17,0.5,0.03113185428083,22.5476034242,0.03141734004021,20.662086637183254
18,0.5075000077486,0.04133616760373,22.53739911088,0.02697703242302,17.741851487908942
19,0.5145000070333,0.05209742859006,22.52663784989,0.02390143275261,15.719137064282679
20,0.5209999978542,0.06271373480558,22.51602154368,0.0234929472208,15.450490404906303
21,0.5269999951124,0.07271587103605,22.50601940745,0.02457036077976,16.15906765144645
22,0.5330000072718,0.08273326605558,22.49600201243,0.02501910924911,16.454193837818245
23,0.5394999980927,0.09324275702238,22.48549252146,0.0280282497406,18.433200381944726
24,0.5464999973774,0.1038399860263,22.47489529246,0.02435779571533,16.01927103684859
25,0.554000005126,0.113960377872,22.46477490061,0.03946781158447,25.956600440859383
26,0.5620000064373,0.1241761371493,22.45455914133,0.05576038360596,36.67165570078024
27,0.5700000077486,0.1344605535269,22.44427472496,0.06583881378174,43.299887027564985
28,0.5780000090599,0.1448899358511,22.43384534263,0.07400989532471,48.67372181256757
29,0.58599999547,0.1553879827261,22.42334729576,0.08480548858643,55.77360623906466
30,0.5935000032187,0.1654092073441,22.41332607114,0.09519605338573,62.607117599912776
31,0.6009999960661,0.1756058931351,22.40312938535,0.1011088341475,66.49574687947624
32,0.6085000038147,0.1856499910355,22.39308528745,0.1051390618086,69.14628677224381
33,0.616500005126,0.1956750154495,22.38306026303,0.1135504692793,74.67817552150828
34,0.6255000084639,0.205978512764,22.37275676572,0.1247427910566,82.0389744286668
