,time,travel,position,force,stress
0,0.0,0.0,21.92208663658,0.001828096690588,1.2022753089132867
1,0.0,0.0,21.92208775417,0.00174250442069,1.1459842641003843
2,0.0,0.0,21.92209034697,0.001101285102777,0.7242767266959734
3,0.0,0.0,21.922089438,0.0003259479417466,0.21436457074215104
4,0.0,0.0,21.92209532396,0.0002551376237534,0.16779509912840407
5,0.0,0.0,22.09633316266,0.0005162346060388,0.33950946010814975
6,0.0,0.0,22.09632893934,0.0008614647085778,0.5665552341709751
7,0.008000001311302,-4.446599632502e-06,22.09633338594,0.00103102508001,0.6780691650219356
8,0.01099999248981,-5.774665623903e-06,22.096334714,0.001368864206597,0.9002541524854464
9,0.01299999654293,-6.374903023243e-07,22.09632957683,0.001518114237115,0.9984106818803057
10,0.01399999856949,-2.883840352297e-06,22.09633182318,0.001571758417413,1.0336905846180724
11,0.1145000010729,3.678860230139e-05,22.09629215073,-0.0002020183310378,-0.13286039661091215
12,0.2150000035763,4.148232255829e-05,22.09628745701,0.002061924431473,1.3560556427722066
13,0.3154999911785,4.014995738544e-06,22.09632492434,-4.497305053519e-05,-0.02957720371321115
14,0.4155000001192,0.007242287509143,22.08908665183,0.02520945295691,16.579376242705884
15,0.4254999905825,0.01758965291083,22.07873928643,0.07849314808846,51.622200483977544
16,0.430999994278,0.02841194905341,22.06791699028,0.08964160084724,58.95414827069786
17,0.4350000023842,0.0387268923223,22.05760204701,0.09292033314705,61.11045592602769
18,0.4385000020266,0.0493470095098,22.04698192983,0.1054249107838,69.33427965398278
19,0.4414999932051,0.05970772728324,22.03662121205,0.1249409019947,82.16926506948988
20,0.4444999992847,0.07140358537436,22.02492535396,0.146257430315,96.18840082045733
21,0.4469999969006,0.08228310197592,22.01404583736,0.1583881676197,104.16636282621049
22,0.4494999945164,0.09416969865561,22.00215924068,0.1641865074635,107.9797283132661
23,0.4514999985695,0.1043320521712,21.99199688717,0.166017562151,109.18394899337854
24,0.4535000026226,0.1150437220931,21.98128521724,0.1658265292645,109.05831333974388
25,0.4554999917746,0.1262284219265,21.97010051741,0.164951056242,108.48254532703942
26,0.4574999958277,0.1377945840359,21.9585343553,0.1650557219982,108.551380337253
27,0.4594999998808,0.1497116982937,21.94661724104,0.1673521697521,110.06167377355655
28,0.4615000039339,0.1619187295437,21.93441020979,0.1720442473888,113.14748926633236
29,0.4634999930859,0.1743851602077,21.92194377913,0.1790938079357,117.7837388847817
30,0.465499997139,0.1870652139187,21.90926372542,0.1870512664318,123.01708125710779
31,0.4675000011921,0.1999588906765,21.89637004866,0.1937117278576,127.39743398102912
32,0.469499990344,0.2129746377468,21.88335430159,0.1992582976818,131.04521912452407
33,0.4714999943972,0.2260971963406,21.870231743,0.2037443816662,133.99555979081597
34,0.4734999984503,0.2392502725124,21.85707866682,0.2065367400646,135.8319963279628
35,0.4755000025034,0.2523423135281,21.84398662581,0.210362881422,138.3483157907667
36,0.4774999916553,0.2653428018093,21.83098613753,0.218907803297,143.9680122979581
37,0.4794999957085,0.2782517373562,21.81807720198,0.2324728667736,152.88928050314908
38,0.4814999997616,0.2910538613796,21.80527507796,0.2488913238049,163.68712593485685
39,0.4835000038147,0.3037796914577,21.79254924788,0.2660727202892,174.98672998319591
40,0.4854999929667,0.3164292275906,21.77989971175,0.281392544508,185.06204300683623
41,0.4874999970198,0.3290177285671,21.76731121077,0.2935385406017,193.05004018488253
42,0.4895000010729,0.3415146768093,21.75481426253,0.3024115264416,198.88549289729775
43,0.4914999902248,0.3538590371609,21.74246990218,0.3082327544689,202.71391114279314
44,0.493499994278,0.3660202920437,21.73030864729,0.3138937652111,206.43696007881564
45,0.4954999983311,0.3779068887234,21.71842205061,0.3228659331799,212.33764141139946
46,0.4975000023842,0.3895188271999,21.70681011214,0.336583584547,221.35926133985097
47,0.4994999915361,0.4008561074734,21.69547283186,0.354649990797,233.24090538362705
48,0.5014999955893,0.4119492471218,21.68437969222,0.3761038482189,247.3503576856276
49,0.5034999996424,0.4228287637234,21.67350017561,0.4001516997814,263.16578928443766
50,0.5055000036955,0.4335862100124,21.66274272932,0.4247488677502,279.34248708731434
51,0.5074999928474,0.4442673623562,21.65206157698,0.4482168853283,294.7765821374057
52,0.5094999969006,0.4549485146999,21.64138042464,0.4683890044689,308.04307996329464
53,0.5115000009537,0.4656144082546,21.63071453108,0.4841971099377,318.4395185016316
54,0.5135000050068,0.4762803018093,21.62004863753,0.4973807036877,327.1099073984411
55,0.5154999941587,0.4869309365749,21.60939800276,0.5098013281822,335.27851807855666
56,0.5174999982119,0.4975663125515,21.59876262679,0.522435605526,343.5876407713654
57,0.519500002265,0.5081406235695,21.58818831577,0.5356802344322,352.2981703574792
58,0.5214999914169,0.5186691880226,21.57765975131,0.5499319434166,361.6710213177041
59,0.52349999547,0.5291367173195,21.56719222202,0.5648245215416,371.46534951595197
60,0.5254999995232,0.5395575761795,21.55677136316,0.5799744725227,381.4289428475303
61,0.5275000035763,0.5499030351639,21.54642590417,0.594699203968,391.112884150093
62,0.5294999927282,0.5602179765701,21.53611096277,0.609088242054,400.5760516613511
