,time,travel,position,force,stress
0,0.0,0.0,19.22072498518,-0.009802994318306,-5.4173437599311285
1,0.0,0.0,19.22072944063,-0.009878573007882,-5.459110155897893
2,0.0,0.0,19.22071949131,-0.01020347792655,-5.63865954423429
3,0.0,0.0,19.22071975766,-0.009353992529213,-5.1692157939892684
4,0.0,0.0,19.22071956581,-0.00924622733146,-5.109662447059874
5,0.0,0.0,19.21072318795,-0.01000966038555,-5.531551836914616
6,0.0,0.0,19.21071835067,-0.01042117085308,-5.758961298864118
7,0.008000001311302,-1.067668199539e-05,19.21072902735,-0.010672098957,-5.897629521431981
8,0.01099999248981,-1.673772931099e-05,19.2107350884,-0.01066583301872,-5.8941668302848615
9,0.01299999654293,-1.624226570129e-05,19.21073459293,-0.01074892189354,-5.940083514811065
10,0.01399999856949,-1.628510653973e-05,19.21073463577,-0.01080852653831,-5.97302231288878
11,0.1145000010729,-2.877425868064e-05,19.21074712492,-0.0109202740714,-6.034776383269331
12,0.2150000035763,3.386952084838e-05,19.21068448114,-0.00852030236274,-4.708500825234813
13,0.3155000060797,1.601782855687e-06,19.21071674888,-0.008742940612137,-4.831535470765573
14,0.4159999936819,-1.907652767841e-05,19.21073742719,-0.01194102223963,-6.598863593775588
15,0.5160000026226,0.004743338096887,19.20597501257,-0.01121324766427,-6.19667983986882
16,0.547499999404,0.01496434304863,19.19575400762,0.006857874337584,3.789807638644274
17,0.5604999959469,0.02515149116516,19.1855668595,0.02201557345688,12.166275488420757
18,0.569000005722,0.03547787666321,19.175240474,0.01935753412545,10.697386257414642
19,0.5760000050068,0.04572415351868,19.16499419715,0.01341805141419,7.415101420935887
20,0.5824999958277,0.05605435371399,19.15466399695,0.008107992820442,4.480649777524106
21,0.5890000015497,0.06678891181946,19.14392943885,0.006575735751539,3.6338918379289282
22,0.5949999988079,0.07682919502258,19.13388915564,0.004028471652418,2.226219363152432
23,0.60150000453,0.08750653266907,19.123211818,0.001872929278761,1.0350206693623316
24,0.6079999953508,0.09772992134094,19.11298842932,-0.001400796230882,-0.7741098764214105
25,0.6155000030994,0.1083424091339,19.10237594153,0.0009981715120375,0.551610868730137
