,time,travel,position,force,stress
0,0.0,0.0,21.1438461687,-0.00163873785641,-1.182826441176726
1,0.0,0.0,21.14384327787,-0.001635787426494,-1.1806968470480292
2,0.0,0.0,21.14383165496,-0.001801983802579,-1.3006559163355007
3,0.0,0.0,21.14384154934,-0.001894136308692,-1.3671707774066573
4,0.0,0.0,21.14383991021,-0.001925607561134,-1.3898864481161228
5,0.0,0.0,20.67370671418,-1.633509054955e-05,-0.011790523386914229
6,0.0,0.0,20.67369438668,0.0001397098676534,0.1008413425657737
7,0.008000000000038,1.351555874862e-05,20.67368087112,-0.0006499760784209,-0.46914696495315933
8,0.01099999999997,1.644177427806e-05,20.6736779449,-0.0008575492538512,-0.61897144079449
9,0.01300000000015,1.915378561534e-05,20.67367523289,-0.0008715712465346,-0.6290923906700523
10,0.01400000000012,1.591208456375e-05,20.67367847459,-0.0009333216585219,-0.673663290015811
11,0.114,-5.107771721669e-05,20.67374546439,0.001425880473107,1.0291878709895208
12,0.2139999999999,-4.135167546337e-05,20.67373573835,-0.0001069610225386,-0.07720351680354565
13,0.3140000000001,-6.191244028741e-05,20.67375629912,-0.00176051154267,-1.2707216071939624
14,0.414,9.290427442465e-06,20.67368509625,-0.0004413881106302,-0.31859002099223893
15,0.492,0.01014771312475,20.66354667355,0.005859193392098,4.229113790856083
16,0.5125,0.02042267099023,20.65327171569,0.02451488003135,17.69462284033628
17,0.5230000000001,0.03087303414941,20.64282135253,0.04190995916724,30.25023658161333
18,0.5305000000001,0.04148170724511,20.63221267943,0.03430345281959,24.75992780660935
19,0.537,0.05191108956933,20.62178329711,0.03386476263404,24.44328512399628
20,0.5430000000001,0.06224128976464,20.61145309691,0.03699281439185,26.701085121741194
21,0.549,0.07309410721064,20.60060027947,0.0475633405149,34.33079706534852
22,0.5545,0.08369515091181,20.58999923576,0.05561950430274,40.1456645900318
23,0.5595000000001,0.09386513382196,20.57982925285,0.05191257223487,37.47003392197116
24,0.5645,0.104134298861,20.56956008782,0.05048521980643,36.43978360668568
25,0.5699999999999,0.1150672212243,20.55862716545,0.03658827766776,26.40909410450253
26,0.576,0.125755995512,20.54793839116,0.04430779442191,31.980972787965907
27,0.5825,0.13612434268,20.537570044,0.05777749046683,41.70327985143244
28,0.5895,0.1463515460491,20.52734284063,0.06723985075951,48.533127533502714
29,0.597,0.1563727557659,20.51732163091,0.06957790255547,50.220712569928644
30,0.606,0.1665007770061,20.50719360967,0.06945702433586,50.13346374379223
31,0.6179999999999,0.1765048205853,20.49718956609,0.09451958537102,68.22339787208267
32,0.6310000000001,0.1867606341839,20.48693375249,0.1158685386181,83.63288285671102
33,0.6420000000001,0.1970183551311,20.47667603155,0.1209735572338,87.31763998716363
34,0.652,0.20741340518,20.4662809815,0.1254920661449,90.5790596180314
35,0.6615000000002,0.2176634967327,20.45603088994,0.1285853087902,92.81173470729283
36,0.671,0.2277610003948,20.44593338628,0.133199185133,96.1419897039884
37,0.681,0.2377974689007,20.43589691778,0.1426195800304,102.94154713618288
38,0.6915000000001,0.2478701770306,20.42582420965,0.155135601759,111.97550054186205
39,0.702,0.2579123675823,20.41578201909,0.1670145690441,120.54963370399618
40,0.7125000000001,0.2682635486126,20.40543083806,0.1767668426037,127.5887382091877
41,0.7225000000001,0.2783763110638,20.39531807561,0.1848025023937,133.38880613020032
42,0.7325000000001,0.2885844409466,20.38510994573,0.1924624145031,138.91766271006645
43,0.7425000000001,0.2986895740032,20.37500481267,0.202628582716,146.25551270275005
44,0.7530000000002,0.3091113269329,20.36458305974,0.2129244506359,153.68697879287862
45,0.7635,0.3194245696068,20.35426981707,0.2253244072199,162.6371574072482
46,0.7740000000001,0.3298234343529,20.34387095232,0.2367456108332,170.88088081366868
47,0.7840000000001,0.3398980498314,20.33379633685,0.2484986931086,179.36415129301403
48,0.7940000000001,0.3501290678978,20.32356531878,0.2580583393574,186.26421911481185
49,0.8040000000001,0.3604134917259,20.31328089495,0.2694642841816,194.49692886267962
50,0.8140000000001,0.370739877224,20.30295450945,0.2812021076679,202.96918568347232
51,0.8240000000001,0.3810243010521,20.29267008562,0.2936075031757,211.923290064771
52,0.8340000000001,0.391133248806,20.28256113787,0.3047998249531,220.00180859333463
53,0.8445000000002,0.4014157652855,20.27227862139,0.3193071186543,230.47304443656319
54,0.855,0.4116029143333,20.26209147234,0.3339708149433,241.05717027961367
55,0.8655000000001,0.4218911528587,20.25180323382,0.3470857441425,250.52340978234795
56,0.876,0.4323243498802,20.2413700368,0.3599107563496,259.78038977315913
57,0.886,0.4423760771751,20.2313183095,0.3728730976582,269.13649269065553
58,0.896,0.4525765776634,20.22111780901,0.3851793110371,278.0190082915424
59,0.9059999999999,0.4627122282982,20.21098215838,0.3966787159443,286.3191766978738
60,0.9165,0.4731416106224,20.20055277605,0.4111326038837,296.75186473620414
61,0.9270000000001,0.4833688139915,20.19032557269,0.426158696413,307.59756496928486
62,0.9375,0.4936093688011,20.18008501788,0.4403226673603,317.82099349569205
63,0.9480000000001,0.5039128661156,20.16978152056,0.4561803638935,329.26693811841307
64,0.9585,0.514403283596,20.15929110308,0.4713323414326,340.20350103435476
65,0.9684999999999,0.5245084166527,20.14918597002,0.484264165163,349.53757663474585
66,0.9784999999999,0.5346898436546,20.13900454302,0.4967801868916,358.571530040425
67,0.9885000000002,0.5447949767113,20.12889940997,0.5108373165131,368.7178414460724
68,0.9985000000001,0.5548238158226,20.11887057085,0.5243337154388,378.45942241190136
69,1.009,0.5653223991394,20.10837198754,0.5381562709808,388.4364203287792
70,1.0195,0.5758128166199,20.09788157006,0.553769826889,399.7061464150908
71,1.03,0.5862612724304,20.08743311425,0.5701920986176,411.55959640332196
72,1.04,0.5963854789734,20.0773089077,0.5851190090179,422.33370785591865
73,1.05,0.6066355705261,20.06705881615,0.5975511074066,431.30708613966647
74,1.06,0.6167368888855,20.05695749779,0.6135385036469,442.84664685990464
75,1.07,0.626739025116,20.04695536156,0.6273095607758,452.78647367924856
76,1.0805,0.6372218132019,20.03647257347,0.6420533657074,463.42842122957416
77,1.091,0.6475977897644,20.02609659691,0.6594979763031,476.019786338957
78,1.1015,0.658046245575,20.0156481411,0.6781671047211,489.4949975450435
79,1.1115,0.6682467460632,20.00544764061,0.692010641098,499.48713924235005
80,1.1215,0.6784663200378,19.99522806664,0.7092645168304,511.9408336201494
81,1.1315,0.6887392997742,19.9849550869,0.7259423732758,523.9787623886865
82,1.1415,0.6989741325378,19.97472025414,0.7406175136566,534.5711484756334
83,1.1515,0.7089915275574,19.96470285912,0.7585351467133,547.5039369993548
84,1.162,0.7194819450378,19.95421244164,0.7770211696625,560.8469843030981
85,1.172,0.7295527458191,19.94414164086,0.7936570644379,572.8546255106334
86,1.1825,0.7400431632996,19.93365122338,0.8131387233734,586.9163140331514
87,1.1925,0.7501330375671,19.92356134911,0.8308846950531,599.725198898426
88,1.2025,0.7602381706238,19.91345621605,0.8470208644867,611.3721427892459
89,1.2125,0.7702403068542,19.90345407982,0.8666093349457,625.5109269214881
90,1.2225,0.7802653312683,19.89342905541,0.8834969997406,637.7002934946732
91,1.2325,0.7902674674988,19.88342691918,0.9005219936371,649.9887829946157
92,1.243,0.8006701469421,19.87302423973,0.919778585434,663.8880200539331
93,1.2535,0.8111186027527,19.86257578392,0.9376924037933,676.818055162926
94,1.264,0.8215707540512,19.85212363263,0.9563990831375,690.3203702942842
95,1.274,0.8316148519516,19.84207953473,0.974831700325,703.6248697932015
96,1.284,0.8418229818344,19.83187140484,0.9913264513016,715.5306346593954
97,1.294,0.8520463705063,19.82164801617,1.00998032093,728.9948322065684
98,1.304,0.8621553182602,19.81153906842,1.02797806263,741.98544243807
99,1.3145,0.8726266622543,19.80106772442,1.046891331673,755.6368721805661
100,1.325,0.8829416036606,19.79075278302,1.067662358284,770.6292148482937
101,1.3355,0.8932203054428,19.78047408123,1.086484074593,784.2145626399068
102,1.346,0.9034742116928,19.77022017498,1.104561924934,797.2629945775288
103,1.3565,0.9137719869614,19.75992239972,1.123608708382,811.0107938326314
104,1.367,0.9241555929184,19.74953879376,1.142373204231,824.5548404040404
105,1.377,0.9341653585434,19.73952902813,1.159993290901,837.2728625865262
106,1.387,0.9442399740219,19.72945441265,1.178162693977,850.387376475753
107,1.397,0.9543069601059,19.71938742657,1.196885228157,863.9011354868819
108,1.4075,0.9646810293198,19.70901335736,1.214703679085,876.7623352303359
109,1.4185,0.9749006032944,19.69879378338,1.230584263802,888.2248003409941
110,1.4315,0.985120177269,19.68857420941,1.245999455452,899.3513488661932
111,1.45,0.9952548742294,19.67843951245,1.263522267342,911.9991589757757
112,1.456,0.9974244832993,19.67626990338,1.268605351448,915.6680839717927
113,1.556,1.003911375999,19.66978301068,1.276903390884,921.6575351927038
114,1.656,1.003149151802,19.67054523487,1.264598846436,912.7762242113291
115,1.756,1.002312421799,19.67138196488,1.256916642189,907.2312773643829
