,time,travel,position,force,stress
0,0.0,0.0,24.84472591392,-0.01502925064415,-7.654334499147279
1,0.0,0.0,24.84471989385,-0.01492124702781,-7.599328709027881
2,0.0,0.0,24.84471673481,-0.01342219021171,-6.835865341802559
3,0.0,0.0,24.8447141122,-0.01317304279655,-6.708975605222455
4,0.0,0.0,24.84471369497,-0.01313894893974,-6.691611746533242
5,0.0,0.0,25.32647149056,-0.0171070639044,-8.712556102957437
6,0.0,0.0,25.32647616376,-0.01731877960265,-8.820382022658682
7,0.008000001311302,-2.20499932766e-05,25.32649821375,-0.01710049249232,-8.709209310267433
8,0.01100000739098,-2.8345733881e-05,25.32650450949,-0.01736299134791,-8.842898879621398
9,0.01299999654293,-2.887658774853e-05,25.32650504035,-0.01736230589449,-8.842549781061232
10,0.01399999856949,-2.674199640751e-05,25.32650290576,-0.01729459501803,-8.808064914854212
11,0.1140000075102,-1.876231362985e-05,25.32649492607,-0.01731590367854,-8.818917326536878
12,0.2145000100136,8.780802090769e-06,25.32646738296,-0.01836463063955,-9.353029581892024
13,0.3149999976158,-5.443520421977e-06,25.32648160728,-0.015062677674,-7.671358745654503
14,0.4150000065565,2.064168438665e-05,25.32645552207,-0.01593492180109,-8.1155890317641
15,0.5155000090599,0.009375791065395,25.31710037269,0.01192700397223,6.074373243062641
16,0.5275000035763,0.01978991553187,25.30668624823,0.02959787286818,15.07407287032429
17,0.5349999964237,0.0304519943893,25.29602416937,0.01952587999403,9.944449021660871
18,0.5410000085831,0.04065249487758,25.28582366888,0.005579347256571,2.8415382243503355
19,0.5470000058413,0.05151675269008,25.27495941107,-0.004670744296163,-2.378790536488374
20,0.5525000095367,0.06161044165492,25.2648657221,-0.01103747356683,-5.621339127702808
21,0.5585000067949,0.07244036346674,25.25403580029,-0.01726687513292,-8.793947293295185
22,0.5645000040531,0.08266375213861,25.24381241162,-0.03060687147081,-15.587951638904704
23,0.5715000033379,0.09311983734369,25.23335632642,-0.03226054087281,-16.430158549522684
24,0.5799999982119,0.1032249704003,25.22325119336,-0.04222405329347,-21.504533756900397
25,0.593000009656,0.1135567501187,25.21291941364,-0.006017442326993,-3.064658211556266
26,0.605499997735,0.1237553432584,25.2027208205,0.004560236353427,2.3225093034088524
27,0.6159999966621,0.1340245008469,25.19245166291,0.002874490106478,1.4639657898071112
28,0.6255000084639,0.144179224968,25.18229693879,0.0003083910269197,0.15706226028625925
29,0.6350000053644,0.1546391248703,25.17183703889,-0.002303961431608,-1.1733979217071773
30,0.644500002265,0.1648548841476,25.16162127961,-0.005249086301774,-2.6733377012585224
31,0.6545000076294,0.1749485731125,25.15152759065,-0.003178898012266,-1.6189994631588303
32,0.6650000065565,0.1849964857101,25.14147967805,0.002140697324648,1.09024819482024
33,0.6755000054836,0.1950558423996,25.13142032136,0.005015042144805,2.554139990911669
34,0.6860000044107,0.2053955793381,25.12108058442,0.005814519245178,2.961310334633711
35,0.6960000097752,0.2154549360275,25.11102122773,0.006089438218623,3.101325418068979
36,0.7060000002384,0.2254952192307,25.10098094453,0.006036039907485,3.07412988152379
37,0.7164999991655,0.2359131574631,25.0905630063,0.008886095136404,4.525651090379348
38,0.7269999980927,0.2462357282639,25.0802404355,0.01282381638885,6.531116056282677
39,0.7374999970198,0.2565430402756,25.06993312348,0.01525377854705,7.768685621094773
40,0.7475000023842,0.2665642499924,25.05991191377,0.01790380105376,9.118331001087324
41,0.7575000077486,0.2768677473068,25.04960841645,0.01823635026813,9.28769692520992
42,0.7674999982119,0.2871712446213,25.03930491914,0.01759989187121,8.963551325395004
43,0.7775000035763,0.2972534894943,25.02922267426,0.01877618953586,9.562634806599805
44,0.7880000025034,0.3076294660568,25.0188466977,0.02179504558444,11.1001255669658
45,0.7985000014305,0.3178528547287,25.00862330903,0.02407861873507,12.263139822436834
46,0.8090000003576,0.328017115593,24.99845904817,0.02786041423678,14.189192455588323
47,0.8194999992847,0.3383854627609,24.988090701,0.03110743686557,15.842887501038465
48,0.8295000046492,0.3485630750656,24.97791308869,0.03204820677638,16.322017682214568
49,0.8395000100136,0.3588333427906,24.96764282097,0.03308002650738,16.84751915603345
50,0.8495000004768,0.3690758049488,24.95740035881,0.03588192164898,18.274512633828028
51,0.8595000058413,0.3792534172535,24.94722274651,0.03832952678204,19.521067691951533
52,0.8694999963045,0.3893089592457,24.93716720451,0.04103223979473,20.89754812628242
53,0.8800000101328,0.3997078239918,24.92676833977,0.04361675679684,22.213831826733152
54,0.8905000090599,0.4101257622242,24.91635040153,0.04705761373043,23.96624587298233
55,0.9004999995232,0.4201622307301,24.90631393303,0.04873843491077,24.82228107075726
56,0.9105000048876,0.430213958025,24.89626220573,0.04968537390232,25.3045531389545
57,0.9210000038147,0.4407043755054,24.88577178825,0.05208148062229,26.524880270663083
58,0.9315000027418,0.4511490166187,24.87532714714,0.05539740622044,28.21366731024876
59,0.9420000016689,0.4615974724293,24.86487869133,0.05879153311253,29.942281941791975
60,0.952500000596,0.4720230400562,24.8544531237,0.06249226629734,31.82704987595749
61,0.9625000059605,0.4820633232594,24.8444128405,0.06570519506931,33.463381062713324
62,0.9724999964237,0.4921417534351,24.83433441032,0.06718362867832,34.21634111681615
63,0.9825000017881,0.5021706223488,24.82430554141,0.06929649412632,35.29241465325542
64,0.9930000007153,0.5125027298927,24.81397343387,0.07071830332279,36.01653613086091
65,1.003499999642,0.5226555466652,24.80382061709,0.07475997507572,38.07494265192874
66,1.013999998569,0.5328808426857,24.79359532107,0.08032466471195,40.90901581153912
67,1.024499997497,0.5433292984962,24.78314686526,0.08232535421848,41.92795861011939
68,1.034500002861,0.5533886551857,24.77308750857,0.08374752104282,42.65226222610344
69,1.045000001788,0.5638790726662,24.76259709109,0.08600009977818,43.79949115549939
70,1.055500000715,0.5742207169533,24.75225544681,0.08886207640171,45.25708388077379
71,1.065999999642,0.5843372941017,24.74213886966,0.09196199476719,46.83585934012576
72,1.076499998569,0.5943985581398,24.73207760562,0.09765829145908,49.73695942278914
73,1.086999997497,0.6046543717384,24.72182179202,0.1011372953653,51.5088015626641
74,1.097000002861,0.6147211194038,24.71175504436,0.1053078472614,53.63284620165799
75,1.107000008225,0.6250513195992,24.70142484416,0.1075918972492,54.79610330830552
76,1.116999998689,0.6354921460152,24.69098401774,0.1093201935291,55.67631737574046
77,1.127000004053,0.645757496357,24.6807186674,0.1113629639149,56.71669179014625
78,1.137000009418,0.6557977795601,24.6706783842,0.1158228218555,58.988078787695464
79,1.147500008345,0.6661661267281,24.66031003703,0.1200805008411,61.15649688899699
80,1.158000007272,0.6764963269234,24.64997983684,0.1251359283924,63.73120499854052
81,1.168500006199,0.6868990063667,24.63957715739,0.1295094788074,65.95863593424886
82,1.178499996662,0.6969659924507,24.62951017131,0.1335654556751,68.02432799044355
83,1.188500002027,0.7071970105171,24.61927915324,0.1359765827656,69.2523049340463
84,1.198500007391,0.7174356579781,24.60904050578,0.1368351429701,69.6895660556084
85,1.208499997854,0.7275140881538,24.59896207561,0.1395407170057,71.06750359694226
86,1.218500003219,0.7375162243843,24.58895993937,0.1453428715467,74.02251663944861
