,time,travel,position,force,stress
0,0.0,0.0,20.37741703914,-0.006311336532235,-3.487779189658547
1,0.0,0.0,20.37741798536,-0.00625423528254,-3.456223821097145
2,0.0,0.0,20.3774286695,-0.006197700276971,-3.42498137111786
3,0.0,0.0,20.3774267696,-0.006193766370416,-3.422807410444631
4,0.0,0.0,20.37742958592,-0.006064543500543,-3.3513960962057117
5,0.0,0.0,20.47967819818,-0.004530420061201,-2.5036067604959245
6,0.0,0.0,20.47968174146,-0.003836145391688,-2.119935769119237
7,0.008000001311302,-1.17514282465e-05,20.47969349289,-0.003552322974429,-1.9630894473586107
8,0.01100000739098,-1.839827746153e-06,20.47968358129,-0.003243570914492,-1.7924664733003512
9,0.01300001144409,-1.60513445735e-06,20.47968334659,-0.003247564425692,-1.794673372771785
10,0.01400001347065,-6.365589797497e-07,20.47968237802,-0.003326480975375,-1.8382843414308356
11,0.1145000010729,-1.484195217927e-05,20.47969658341,-0.003923220094293,-2.1680551070978566
12,0.2145000100136,2.750435305643e-05,20.47965423711,-0.004647666122764,-2.5683994349952584
13,0.315000012517,1.12883399197e-05,20.47967045312,-0.004558311309665,-2.5190200593224863
14,0.4155000001192,2.517052735129e-06,20.47967922441,-0.004292211029679,-2.3719673686353016
15,0.5040000081062,0.01028586179018,20.46939587967,0.04502321407199,24.880788449450662
16,0.5115000009537,0.02050925046206,20.459172491,0.0861914306879,47.631223076881135
17,0.5165000110865,0.03141928464174,20.44826245682,0.09366823732853,51.76306590812618
18,0.5205000042915,0.04237509518862,20.43730664627,0.1060202270746,58.58903891197148
19,0.5240000039339,0.05361319333315,20.42606854813,0.1294272094965,71.52423667346623
20,0.5270000100136,0.06463766843081,20.41504407303,0.152010217309,84.00408849027966
21,0.5295000076294,0.07487631589174,20.40480542557,0.1675894409418,92.61349977741227
22,0.5320000052452,0.08607626706362,20.39360547439,0.1809256225824,99.9833582151653
23,0.534500002861,0.09819174557924,20.38148999588,0.1938192993402,107.10867901597418
24,0.5365000069141,0.1084761694074,20.37120557205,0.2040426880121,112.75834166278865
25,0.5385000109673,0.1192946508527,20.36038709061,0.2147238403559,118.6609742788767
26,0.5405000001192,0.1306014060974,20.34908033536,0.2262747436762,125.04424983652368
27,0.5425000041723,0.1423506736755,20.33733106778,0.2383749634027,131.73108935725472
28,0.5445000082254,0.1545119285583,20.3251698129,0.2493918091059,137.81923328414703
29,0.5465000122786,0.1670393943787,20.31264234708,0.2595388889313,143.42672603470416
30,0.5485000014305,0.1798415184021,20.29984022306,0.270937204361,149.72567826927838
31,0.5505000054836,0.1928725242615,20.2868092172,0.2824881076813,156.10895382692536
32,0.5525000095367,0.2060713768005,20.27361036466,0.2932455539703,162.05374810449453
33,0.5545000135899,0.2193465232849,20.26033521817,0.3046133518219,168.33583567446524
34,0.5565000027418,0.2326674461365,20.24701429532,0.3164083957672,174.85402854905075
35,0.5585000067949,0.2459578514099,20.23372389005,0.3283407688141,181.44811241443492
36,0.560500010848,0.2591109275818,20.22057081388,0.3436300754547,189.8973093876961
37,0.5625,0.2721419334412,20.20753980802,0.3645651340485,201.46646931520215
38,0.5645000040531,0.2850203514099,20.19466139005,0.3898947238922,215.4641409475463
39,0.5665000081062,0.2977919578552,20.1818897836,0.4168417453766,230.35563980464968
40,0.5685000121593,0.3104720115662,20.16920972989,0.4427511692047,244.67374006473665
41,0.5705000013113,0.3230605125427,20.15662122892,0.4650900363922,257.01867456461156
42,0.5725000053644,0.3355574607849,20.14412428067,0.4834311008453,267.1543379996043
43,0.5745000094175,0.3478762507439,20.13180549071,0.5002741217613,276.46215062245705
44,0.5765000134706,0.3599917292595,20.1196900122,0.5179743170738,286.2436561005
45,0.5785000026226,0.3718630671501,20.10781867431,0.5388178229332,297.7622220341402
46,0.5805000066757,0.3834902644157,20.09619147704,0.5630792975426,311.1696304049198
47,0.5825000107288,0.3948580622673,20.08482367919,0.5895075201988,325.77442996348736
48,0.5844999998808,0.406012237072,20.07366950439,0.6171259284019,341.03695144214396
49,0.5865000039339,0.4169680476189,20.06271369384,0.6457208991051,356.83914218861
50,0.588500007987,0.4277712702751,20.05191047118,0.6744074225426,372.6919269288865
51,0.5905000120401,0.4384371638298,20.04124457763,0.7026361823082,388.2917416998895
52,0.5925000011921,0.4490115046501,20.03067023681,0.7300714850426,403.45307519086987
53,0.5945000052452,0.4594942927361,20.02018744872,0.7568659186363,418.2602507248452
54,0.5965000092983,0.4699313044548,20.009750437,0.7829584479332,432.67953897266375
55,0.5985000133514,0.4803530573845,19.99932868407,0.8084711432457,446.77839859273945
56,0.6005000025034,0.4907442927361,19.98893744872,0.8333124518394,460.5062355912065
57,0.6025000065565,0.5011202692986,19.97856147216,0.8572077155113,473.7112679865784
58,0.6045000106096,0.511480987072,19.96820075439,0.8805841803551,486.6296010834696
59,0.6064999997616,0.5218111872673,19.95787055419,0.9041742682457,499.6659868326406
60,0.6085000038147,0.5321566462517,19.94752509521,0.9279169440269,512.7866959048844
61,0.6105000078678,0.5424715876579,19.9372101538,0.9508661627769,525.4689236971055
62,0.6125000119209,0.5527865290642,19.92689521239,0.9736627936363,538.066828166254
63,0.6145000010729,0.5630862116814,19.91659552978,0.9966730475426,550.7827852877375
64,0.616500005126,0.5733706355095,19.90631110595,1.020171642303,563.7686099815951
65,0.6185000091791,0.5836245417595,19.8960571997,1.043609142303,576.7206724076933
66,0.6205000132322,0.5938784480095,19.88580329345,1.06710767746,589.7064641634406
67,0.6225000023842,0.6041018366814,19.87557990478,1.091582775116,603.2319251863895
68,0.6245000064373,0.6142947077751,19.86538703368,1.116271495819,616.8754388617286
69,0.6265000104904,0.624518096447,19.85516364501,1.14050245285,630.2659825677389
70,0.6284999996424,0.6347109675407,19.84497077392,1.164336681366,643.4372856340696
71,0.6305000036955,0.6449038386345,19.83477790282,1.188231945038,656.6423180294966
72,0.6325000077486,0.6550967097282,19.82458503173,1.211944103241,669.7461624370816
73,0.6345000118017,0.6653048396111,19.81437690185,1.235534191132,682.7825481864736
74,0.6365000009537,0.6754824519157,19.80419928954,1.258849620819,695.6671519538264
75,0.6385000050068,0.6856753230095,19.79400641845,1.282622814178,708.8047256905079
76,0.6405000090599,0.6958376765251,19.78384406493,1.306426525116,721.9591640922902
77,0.642500013113,0.7059847712517,19.77369697021,1.329833507538,734.8943618538401
78,0.644500002265,0.7161318659782,19.76354987548,1.353545665741,747.9982062614253
79,0.6465000063181,0.7262484431267,19.75343329833,1.377196788788,761.0683213399137
80,0.6485000103712,0.7363497614861,19.74333197997,1.400420665741,773.9023311136217
81,0.6504999995232,0.7464358210564,19.7332459204,1.423888683319,786.8712582042682
82,0.6525000035763,0.7564913630486,19.72319037841,1.44845533371,800.4473132214143
83,0.6545000076294,0.7665316462517,19.71315009521,1.473937511444,814.5293081766656
84,0.6565000116825,0.7765719294548,19.703109812,1.49890089035,828.3246038334914
85,0.6590000092983,0.789068877697,19.69061286376,1.529052257538,844.9868924756753
86,0.6610000133514,0.799078643322,19.68060309814,1.553405284882,858.4448948404312
87,0.6635000109673,0.8115755915642,19.66810614989,1.584075450897,875.3938827804878
88,0.6660000085831,0.8240572810173,19.65562446044,1.614684581757,892.3091413920006
89,0.6685000061989,0.8365389704704,19.64314277099,1.645598888397,909.3930466489958
90,0.6710000038147,0.8490054011345,19.63067634032,1.677703380585,927.1346738266878
91,0.6735000014305,0.8615023493767,19.61817939208,1.708587169647,944.2017144191349
92,0.6755000054836,0.8715121150017,19.60816962646,1.732940196991,957.6597167838908
93,0.6780000030994,0.8840090632439,19.59567267821,1.763854503632,974.7436220414384
94,0.6800000071526,0.8940188288689,19.58566291259,1.788512706757,988.3702710522292
95,0.6820000112057,0.9040285944939,19.57565314696,1.812621593475,1001.693356099494
96,0.6845000088215,0.9165255427361,19.56315619872,1.84298658371,1018.4736973940683
97,0.6865000128746,0.9265353083611,19.5531464331,1.867919445038,1032.252128386346
98,0.6890000104904,0.9390322566032,19.54064948486,1.899260997772,1049.5721389481216
99,0.6915000081062,0.9514986872673,19.52818305419,1.931792736053,1067.5498714300418
100,0.694000005722,0.9639803767204,19.51570136474,1.964263439178,1085.4938745828654
101,0.6965000033379,0.9764162898064,19.50326545165,1.99581861496,1102.931937797584
102,0.6990000009537,0.9888522028923,19.49082953857,2.027831554413,1120.6229709810787
103,0.7015000134706,1.001272797585,19.47840894387,2.060393810272,1138.6175681275472
104,0.7040000110865,1.013678193092,19.46600354837,2.093200206757,1156.7470825915066
105,0.7065000087023,1.0260835886,19.45359815286,2.126647472382,1175.2307550120843
106,0.7090000063181,1.038504242897,19.44117749856,2.160338878632,1193.8493447496005
107,0.7115000039339,1.050924897194,19.42875684426,2.193786144257,1212.3330171701782
108,0.7140000015497,1.063376069069,19.41630567239,2.226378917694,1230.3444789811947
109,0.7165000140667,1.075827240944,19.40385450051,2.258727550507,1248.2210234758254
110,0.7190000116825,1.088278412819,19.39140332864,2.29089307785,1265.9963799820614
111,0.7215000092983,1.100760102272,19.37892163919,2.323363780975,1283.940383134885
112,0.7240000069141,1.113211274147,19.36647046731,2.357360363007,1302.727619518989
113,0.72650000453,1.125677704811,19.35400403665,2.392028331757,1321.8858785242594
114,0.7290000021458,1.138159394264,19.34152234719,2.42599439621,1340.6562502432623
115,0.7314999997616,1.150625824928,19.32905591653,2.460143566132,1359.5278099501074
116,0.7340000122786,1.163107514381,19.31657422708,2.494597911835,1378.5680163029874
117,0.7365000098944,1.175604462624,19.30407727883,2.528716564178,1397.4227113447316
118,0.7390000075102,1.188086152077,19.29159558938,2.562896251678,1416.311135716125
119,0.741500005126,1.200583100319,19.27909864114,2.5970454216,1435.1826954229698
120,0.7435000091791,1.210592865944,19.26908887551,2.624907970428,1450.58013421851
121,0.7455000132322,1.220602631569,19.25907910989,2.653258800507,1466.2474076484793
122,0.7475000023842,1.230642914772,19.24903882669,2.681487560272,1481.847222419151
123,0.7495000064373,1.240667939186,19.23901380227,2.709411144257,1497.2783905443398
124,0.7515000104904,1.250723481178,19.22895826028,2.736846446991,1512.4397240350993
125,0.7534999996424,1.26077902317,19.21890271829,2.764068126678,1527.4830048734684
126,0.7555000036955,1.270849823952,19.20883191751,2.791045665741,1542.3913683954515
127,0.7575000077486,1.280920624733,19.19876111673,2.817992687225,1557.2828672523337
128,0.7595000118017,1.290960907936,19.18872083352,2.845458507538,1572.461065408194
129,0.7615000009537,1.301016449928,19.17866529153,2.873321056366,1587.858504203734
130,0.7635000050068,1.311041474342,19.16864026712,2.902099132538,1603.7618829379314
131,0.7655000090599,1.321051239967,19.15863050149,2.930785655975,1619.6146676779315
132,0.7680000066757,1.33354818821,19.14613355325,2.966063976288,1639.1102199758245
133,0.7705000042915,1.346029877663,19.1336518638,3.000915050507,1658.3696669689368
134,0.7730000019073,1.358496308327,19.12118543313,3.035766124725,1677.6291139614966
135,0.7754999995232,1.370947480202,19.10873426126,3.070434093475,1696.787372966767
136,0.7780000120401,1.383368134499,19.09631360696,3.105803966522,1716.3335192583047
137,0.780500009656,1.395773530006,19.08390821145,3.141540050507,1736.0820415255264
138,0.7830000072718,1.408163666725,19.07151807473,3.1771235466,1755.7462404689018
139,0.7855000048876,1.420538544655,19.0591431968,3.212890148163,1775.5116274006716
140,0.7880000025034,1.432913422585,19.04676831887,3.248717784882,1795.3107436615383
141,0.7905000001192,1.445273041725,19.03440869973,3.284301280975,1814.9749426049134
142,0.7930000126362,1.457617402077,19.02206433938,3.319274425507,1834.3018482567716
143,0.795500010252,1.469961762428,19.00971997903,3.354827404022,1853.9491825355988
144,0.7980000078678,1.482275605202,18.99740613626,3.39147901535,1874.2036447409253
145,0.8005000054836,1.494589447975,18.98509229348,3.428496837616,1894.6604829219364
146,0.8030000030994,1.506903290749,18.97277845071,3.465026378632,1914.84748646907
147,0.8055000007153,1.519201874733,18.96047986673,3.501494884491,1935.0007606865547
148,0.8080000132322,1.531515717506,18.94816602395,3.538695812225,1955.558786854855
149,0.810500010848,1.543875336647,18.93580640481,3.575744152069,1976.032489700414
150,0.8130000084639,1.556234955788,18.92344678567,3.611632823944,1995.865335290377
