,time,travel,position,force,stress
0,0.0,0.0,21.22987438523,-0.01419459003955,-7.844233229018628
1,0.0,0.0,21.22987433307,-0.01425181049854,-7.875854475179202
2,0.0,0.0,21.22988086723,-0.01448809821159,-8.006432105470129
3,0.0,0.0,21.22988769569,-0.01423378754407,-7.865894606106214
4,0.0,0.0,21.22989329853,-0.01409455109388,-7.788949573792648
5,0.0,0.0,21.2575247729,-0.01504823658615,-8.315976519104447
6,0.0,0.0,21.25752669912,-0.01540991757065,-8.515849145859718
7,0.008000001311302,-1.067854464054e-05,21.25753737767,-0.01518502924591,-8.391571060699905
8,0.01100000739098,-5.95732126385e-06,21.25753265645,-0.0152992317453,-8.45468179782271
9,0.01300001144409,-6.490969099104e-06,21.25753319009,-0.0153693864122,-8.493450763163336
10,0.01399999856949,-4.203640855849e-06,21.25753090277,-0.01539716217667,-8.50880024307152
11,0.1140000075102,-1.316680572927e-05,21.25753986593,-0.0166138485074,-9.181167061571589
12,0.2145000100136,-5.877488092665e-06,21.25753257661,-0.01669884473085,-9.22813778763482
13,0.3149999976158,4.134372773024e-07,21.25752628569,-0.01605664379895,-8.873243854405283
14,0.4150000065565,0.0001188476089737,21.25740785152,-0.01674343831837,-9.252781155287629
15,0.4874999970198,0.01026213541627,21.24726456371,-0.005267190281302,-2.910761699565292
16,0.5040000081062,0.02052748575807,21.23699921337,0.01010508649051,5.584286337971526
17,0.5135000050068,0.03075468912721,21.22677201,0.0212986599654,11.770093801134955
18,0.5209999978542,0.04119933024049,21.21632736888,0.01972724311054,10.901695328534647
19,0.5275000035763,0.05120909586549,21.20631760326,0.02277327887714,12.58499966564958
20,0.5340000092983,0.0616728104651,21.19585388866,0.03051711432636,16.864408312294064
21,0.5405000001192,0.07230818271637,21.18521851641,0.03915167972445,21.63605332811442
22,0.5470000058413,0.0828024148941,21.17472428423,0.04698325321078,25.96394788553403
23,0.5535000115633,0.09283125400543,21.16469544512,0.05958319827914,32.926946289408484
24,0.5610000044107,0.103409409523,21.1541172896,0.06950332224369,38.40901839025051
25,0.5694999992847,0.1139608621597,21.14356583697,0.09906722605228,54.746662238272755
26,0.5780000090599,0.1240583658218,21.1334683333,0.1211085468531,66.92716625815025
27,0.5865000039339,0.1342092752457,21.12331742388,0.1402735859156,77.51817563782434
28,0.5949999988079,0.1444784402847,21.11304825884,0.1606211811304,88.76269077139523
29,0.6035000085831,0.154980301857,21.10254639727,0.1801600605249,99.56029229261416
30,0.6115000098944,0.1650816202164,21.09244507891,0.1985774189234,109.73811738919858
31,0.6195000112057,0.175373673439,21.08215302569,0.2144580036402,118.51406723943583
32,0.6274999976158,0.1854788064957,21.07204789263,0.2308039814234,127.54720322508368
33,0.636000007391,0.1955953836441,21.06193131548,0.2514185905457,138.9392759393938
34,0.6455000042915,0.2061163187027,21.05141038042,0.2717890739441,150.19643957143117
35,0.655500009656,0.2162863016129,21.04124039751,0.293128490448,161.9890563050855
36,0.6665000021458,0.2264791727066,21.03104752642,0.3179545402527,175.70846097127853
37,0.6775000095367,0.2365031391382,21.02102355999,0.3470285832882,191.7753973072727
38,0.6880000084639,0.2468543201685,21.01067237896,0.3687151372433,203.75984960096457
39,0.6979999989271,0.2572379112244,21.0002887879,0.3885858952999,214.74085434989163
40,0.7080000042915,0.2677359580994,20.98979074103,0.4090860784054,226.06969280659055
41,0.718000009656,0.2780737876892,20.97945291144,0.4300020635128,237.62831231867102
42,0.7280000001192,0.2880797386169,20.96944696051,0.4543779790401,251.09896318172756
43,0.7384999990463,0.2984519004822,20.95907479864,0.4789370000362,264.6708020325156
44,0.7485000044107,0.3084845542908,20.94904214483,0.5049532055855,279.0479121494111
45,0.7585000097752,0.3188452720642,20.93868142706,0.5297411084175,292.74623598480827
46,0.7685000002384,0.3293395042419,20.92818719488,0.5539415478706,306.1199150263256
47,0.7785000056028,0.3396124839783,20.91791421515,0.5783937573433,319.63272755097375
48,0.78900000453,0.3500876426697,20.90743905646,0.6047762036324,334.2122301126637
49,0.7995000034571,0.360339641571,20.89718705755,0.6319215893745,349.2133492897174
50,0.8100000023842,0.3705954551697,20.88693124396,0.6591127514839,364.2397654637593
51,0.8205000013113,0.381055355072,20.87647134405,0.6854875683784,378.8150518592568
52,0.8305000066757,0.3911147117615,20.86641198736,0.7095888257027,392.1339207408266
53,0.840499997139,0.401132106781,20.85639459234,0.7337968945503,405.51181594848094
54,0.8510000109673,0.4115843772888,20.84594232184,0.7606294751167,420.3400723132521
55,0.8615000098944,0.4219527244568,20.83557397467,0.7856767773628,434.1817457979172
56,0.8720000088215,0.4322905540466,20.82523614508,0.8121812939644,448.8287070180764
57,0.8825000077486,0.4426512718201,20.8148754273,0.8390825390816,463.6949088782469
58,0.8930000066757,0.4530234336853,20.80450326544,0.867021381855,479.1345093353784
59,0.9035000056028,0.4633498191833,20.79417687994,0.8961732983589,495.24448021106554
60,0.91400000453,0.4737486839294,20.7837780152,0.9254396557808,511.41769357908487
61,0.9245000034571,0.4842334985733,20.77329320055,0.9532465934753,526.7844004760572
62,0.9350000023842,0.4946781396866,20.76284855944,0.9808573722839,542.0427057885768
63,0.9455000013113,0.505002617836,20.75252408129,1.008849620819,557.5118194087784
64,0.9560000002384,0.5152488946915,20.74227780443,1.037108898163,573.1284988445504
65,0.9664999991655,0.525474190712,20.73205250841,1.066779613495,589.5251690187182
66,0.9769999980927,0.535857796669,20.72166890246,1.095855236053,605.5929782325373
67,0.9870000034571,0.5459553003311,20.71157139879,1.127990245819,623.3514700747778
68,0.9970000088215,0.5561901330948,20.70133656603,1.15483045578,638.1839426057412
69,1.006999999285,0.5664478540421,20.69107884508,1.181739330292,653.0543606322145
70,1.017000004649,0.5765339136124,20.68099278551,1.210761547089,669.0926566833506
71,1.027500003576,0.5869556665421,20.67057103258,1.243873119354,687.3908177927924
72,1.038000002503,0.5973545312881,20.66017216784,1.270896434784,702.3244783115979
73,1.048000007868,0.6073719263077,20.65015477282,1.301490306854,719.231304590284
74,1.057999998331,0.6175113916397,20.64001530749,1.333678722382,737.01930959576
75,1.068000003695,0.6276699304581,20.62985676867,1.359481334686,751.2783835293203
76,1.07800000906,0.6378208398819,20.61970585924,1.388129711151,767.1100874389116
77,1.087999999523,0.6479068994522,20.60961979967,1.416518688202,782.7984416992902
78,1.09849999845,0.6583400964737,20.59918660265,1.446364879608,799.2920836948864
79,1.108999997377,0.6686397790909,20.58888692003,1.474639415741,814.9171954629329
80,1.119500011206,0.6790081262589,20.57851857287,1.508422374725,833.5863791940939
81,1.130000010133,0.6894718408585,20.56805485827,1.539374828339,850.6913652826032
82,1.140000000596,0.6995159387589,20.55801076037,1.568282604218,866.666418841407
83,1.15000000596,0.7096554040909,20.54787129503,1.599524974823,883.9316192431247
84,1.160000011325,0.7197872400284,20.5377394591,1.624892711639,897.9503717060436
85,1.170000001788,0.7298306822777,20.52769601685,1.654717564583,914.4322216123854
86,1.180500000715,0.7402600646019,20.51726663452,1.688035130501,932.8442192083569
87,1.190999999642,0.7506398558617,20.50688684326,1.718789219856,949.8395849761974
88,1.201499998569,0.7609586119652,20.49656808716,1.743661046028,963.5842866393787
89,1.211999997497,0.7713117003441,20.48621499878,1.776223301888,981.5788837863996
90,1.222500011325,0.7817029356956,20.47582376343,1.807603001595,998.9199751791369
91,1.233000010252,0.7921666502953,20.46536004883,1.83177292347,1012.2767895560507
92,1.243000000715,0.8022260069847,20.45530069214,1.863442540169,1029.778095262549
93,1.25300000608,0.8122853636742,20.44524133545,1.899087071419,1049.4760235355734
94,1.263000011444,0.8223523497581,20.43517434937,1.929322361946,1066.1846900049886
95,1.273000001907,0.8325070738792,20.42501962525,1.955872654915,1080.8569482221912
96,1.283000007272,0.8426160216331,20.41491067749,1.988473057747,1098.8726261996212
97,1.293500006199,0.8530568480492,20.40446985108,2.019982337952,1116.2853265395286
98,1.304000005126,0.8635281920433,20.39399850708,2.048470497131,1132.0284909594127
99,1.31400001049,0.8736066222191,20.38392007691,2.080300331116,1149.6183361556182
100,1.324000000954,0.8837193846703,20.37380731445,2.111916542053,1167.0901286988808
101,1.334000006318,0.8938130736351,20.36371362549,2.140778541565,1183.039885260862
102,1.344000011683,0.9038762450218,20.3536504541,2.171875953674,1200.2249785056995
103,1.35450001061,0.9143399596214,20.3431867395,2.204926490784,1218.4894102865974
104,1.365000009537,0.9248341917992,20.33269250733,2.236779212952,1236.0919039809376
105,1.375,0.9348973631859,20.32262933594,2.266007423401,1252.2440365180507
106,1.385000005364,0.9450215697289,20.3125051294,2.298668861389,1270.2934438245768
107,1.395000010729,0.9552258849144,20.30230081421,2.329201698303,1287.1665407741666
108,1.405000001192,0.9654149413109,20.29211175781,2.358681678772,1303.4578067946316
109,1.415500000119,0.9758977293968,20.28162896973,2.389107704163,1320.2718774183022
110,1.425999999046,0.9862077236176,20.27131897551,2.421147584915,1337.9777989382872
111,1.436499997973,0.9964959621429,20.26103073698,2.453076601028,1355.6224542939979
112,1.446999996901,1.006902456284,20.25062424284,2.484975099564,1373.2502449857132
113,1.457000002265,1.016935110092,20.24059158903,2.517125368118,1391.0171691596752
114,1.467000007629,1.027021169662,20.23050552946,2.548184633255,1408.1811815741032
115,1.476999998093,1.037095785141,20.22043091398,2.580853700638,1426.234805047043
116,1.487000003457,1.04712843895,20.21039826018,2.609761476517,1442.2098586058469
117,1.497500002384,1.057527303696,20.19999939543,2.642102479935,1460.0821869340643
118,1.508000001311,1.067865133286,20.18966156584,2.674992799759,1478.258079225255
119,1.518500000238,1.078172445297,20.17935425383,2.708592653275,1496.8260749691267
120,1.528999999166,1.088575124741,20.16895157438,2.740773439407,1514.6098638076367
121,1.53900000453,1.098611593246,20.15891510588,2.773335695267,1532.6044609546575
122,1.549000009894,1.108785390854,20.14874130827,2.803853273392,1549.4691255719729
123,1.559000000358,1.118963003159,20.13856369597,2.833623170853,1565.9206059061987
124,1.569000005722,1.12907576561,20.12845093352,2.862622499466,1581.9462534586473
125,1.579500004649,1.139550924301,20.11797577482,2.896344423294,1600.5817078607117
126,1.590000003576,1.149926900864,20.10759979826,2.929410219193,1618.854571973884
127,1.600500002503,1.160272359848,20.09725433928,2.96223950386,1636.9967349354256
128,1.611000001431,1.170636892319,20.08688980681,2.994420289993,1654.7805237744885
129,1.621500000358,1.181073904037,20.07645279509,3.026753664017,1672.6486359368448
130,1.631999999285,1.191568136215,20.06595856291,3.055691957474,1688.640554160197
131,1.642499998212,1.202039480209,20.05548721892,3.087231874466,1706.070185042089
132,1.652500003576,1.212068319321,20.0454583798,3.117284059525,1722.677663524215
133,1.662500008941,1.222146749496,20.03537994963,3.148808717728,1740.0988620738326
134,1.672499999404,1.232246041298,20.02528065783,3.180827379227,1757.7930573819992
135,1.682500004768,1.242366433144,20.01516026598,3.213359117508,1775.7707898639194
136,1.692500010133,1.252498269081,20.00502843004,3.245112657547,1793.3184733982016
137,1.702500000596,1.262576699257,19.99494999987,3.277568101883,1811.254044218751
138,1.71250000596,1.272647500038,19.98487919909,3.309703111649,1829.0125360609916
139,1.722500011325,1.282771706581,19.97475499254,3.342326402664,1847.0408625365562
140,1.732500001788,1.292869210243,19.96465748888,3.375262498856,1865.242051825122
141,1.742500007153,1.303008675575,19.95451802355,3.408915758133,1883.8395607316766
142,1.752499997616,1.313201546669,19.94432515246,3.442431688309,1902.3611786477643
143,1.76250000298,1.323367714882,19.93415898424,3.474505662918,1920.0859411603553
144,1.772500008345,1.33341562748,19.92411107165,3.506320238113,1937.6673540237343
145,1.783000007272,1.343860268593,19.91366643053,3.540080308914,1956.3238892567601
146,1.793500006199,1.354240059853,19.90328663927,3.573962450027,1975.0478831479793
147,1.804000005126,1.364589333534,19.89293736559,3.607768297195,1993.7297153778277
148,1.814500004053,1.375014901161,19.88251179796,3.643786668777,2013.634235792397
149,1.824500009418,1.38513147831,19.87239522082,3.677249193192,2032.1263405458014
150,1.834499999881,1.395396828651,19.86212987047,3.709155321121,2049.7583474028247
151,1.844500005245,1.405631661415,19.85189503771,3.740954637527,2067.3313279339295
152,1.85450001061,1.41564142704,19.84188527208,3.773417711258,2085.271114920892
153,1.865000009537,1.425929665565,19.83159703356,3.807910203934,2104.332402104734
154,1.875500008464,1.436200737953,19.82132596117,3.842402696609,2123.393689288023
155,1.886000007391,1.44662630558,19.81090039354,3.876742601395,2142.3706531491234
156,1.895999997854,1.456632256508,19.80089444262,3.909457445145,2160.4495736188856
157,1.906000003219,1.466725945473,19.79080075365,3.942385911942,2178.646546741038
158,1.916000008583,1.476865410805,19.78066128832,3.974391222,2196.3333637581195
159,1.925999999046,1.486874580383,19.77065211874,4.007412910461,2214.5818531602335
160,1.936499997973,1.49720287323,19.76032382589,4.043293952942,2234.4104825843356
161,1.946999996901,1.507594108582,19.74993259054,4.079510688782,2254.424623319021
162,1.957000002265,1.517607688904,19.73991901022,4.113682746887,2273.3088315240007
163,1.967000007629,1.527716636658,19.72981006247,4.147572517395,2292.0370415816333
164,1.976999998093,1.53785610199,19.71967059714,4.180302619934,2310.1243943836694
165,1.987000003457,1.547945976257,19.70958072287,4.213147163391,2328.274989678038
166,1.997500002384,1.558413505554,19.69911319357,4.248303413391,2347.7030833171852
167,2.008000001311,1.568884849548,19.68864184958,4.283574104309,2367.194419448665
168,2.018500000238,1.579367637634,19.67815906149,4.3188829422,2386.706836411106
169,2.028999999166,1.589842796326,19.6676839028,4.35565662384,2407.0287572746256
170,2.03900000453,1.599860191345,19.65766650778,4.388714790344,2425.2974052213845
171,2.049000009894,1.609938621521,19.6475880776,4.421147346497,2443.220327543799
172,2.059500008821,1.620432853699,19.63709384543,4.457837104797,2463.4958705795348
173,2.070000007749,1.630904197693,19.62662250143,4.493618965149,2483.2696898435793
174,2.080500006676,1.641367912292,19.61615878683,4.528981208801,2502.8116199687033
175,2.091000005603,1.651789665222,19.6057370339,4.564679145813,2522.5390614049634
176,2.10150000453,1.662169456482,19.59535724264,4.600277900696,2542.2116926811655
177,2.112000003457,1.672633171082,19.58489352804,4.634366035461,2561.0495230583615
178,2.122000008821,1.682684898376,19.57484180075,4.667355537415,2579.2802255101633
179,2.131999999285,1.69276714325,19.56475955588,4.7016954422,2598.257189370711
180,2.142000004649,1.702849388123,19.554677311,4.735829353333,2617.120316745282
181,2.152000010014,1.712916374207,19.54461032492,4.769841194153,2635.915985461107
182,2.162500008941,1.723376274109,19.53415042502,4.806248664856,2656.0355303494953
183,2.173000007868,1.733760476112,19.52376622301,4.842120170593,2675.8588895654425
184,2.183500006795,1.744151711464,19.51337498766,4.87749004364,2695.4050358569802
185,2.193499997258,1.754180550575,19.50334614855,4.912119865417,2714.542214031289
186,2.203500002623,1.764312386513,19.49321431261,4.946398735046,2733.4854485627407
187,2.213500007987,1.774463295937,19.48306340319,4.982020378113,2753.17072833763
188,2.22349999845,1.784541726112,19.47298497301,5.018168449402,2773.146923576806
189,2.233999997377,1.79503595829,19.46249074083,5.055377006531,2793.709165911519
190,2.244500011206,1.805423378944,19.45210332018,5.091952323914,2813.921466455475
191,2.255000010133,1.81582224369,19.44170445543,5.129061698914,2834.428898630131
192,2.26550000906,1.826305031776,19.43122166735,5.165179252625,2854.3882292047583
193,2.275499999523,1.83634531498,19.42118138415,5.200152397156,2873.7151348560637
194,2.285500004888,1.846381783485,19.41114491564,5.235819816589,2893.425711627223
195,2.296000003815,1.856856942177,19.40066975695,5.273943901062,2914.4938939005942
196,2.306500002742,1.867192864418,19.39033383471,5.310992240906,2934.967596746153
197,2.317000001669,1.877435326576,19.38009137255,5.346438407898,2954.5559046990616
198,2.327500000596,1.887666344643,19.36986035448,5.38205242157,2974.236968307538
199,2.337999999523,1.897943139076,19.35958356005,5.417132377625,2993.6229002853147
200,2.34849999845,1.908250451088,19.34927624804,5.454539299011,3014.294762939592
201,2.358999997377,1.918691277504,19.33883542162,5.491869926453,3034.924463933051
202,2.369000002742,1.928792595863,19.32873410326,5.528979301453,3055.4318961077065
203,2.379000008106,1.938974022865,19.31855267626,5.564272880554,3074.935880737321
204,2.388999998569,1.949201226234,19.30832547289,5.600863456726,3095.156613613551
205,2.399000003934,1.95940554142,19.2981211577,5.637064933777,3115.1623220159627
206,2.409000009298,1.969567894936,19.28795880419,5.672213554382,3134.586199488697
207,2.418999999762,1.979638695717,19.27788800341,5.707751274109,3154.2251014358026
208,2.429499998689,1.990105628967,19.26742107016,5.746162891388,3175.4521804708957
209,2.439999997616,2.00056552887,19.25696117026,5.784836292267,3196.8239267072404
210,2.45000000298,2.010628700256,19.24689799887,5.821060657501,3216.842283607787
211,2.460000008345,2.020817756653,19.23670894247,5.858086109161,3237.3033379546587
212,2.469999998808,2.031098365784,19.22642833334,5.894302845001,3257.317478689344
213,2.480000004172,2.041363716125,19.216162983,5.930138111115,3277.120811116624
214,2.490000009537,2.051495552063,19.20603114706,5.966881275177,3297.425867315595
215,2.500500008464,2.061974525452,19.19555217367,6.004044055939,3317.9628126534863
216,2.511000007391,2.072237968445,19.18528873068,6.041244983673,3338.5208388217866
217,2.521500006318,2.082434654236,19.17509204489,6.078491687775,3359.104161987462
218,2.532000005245,2.092749595642,19.16477710348,6.116104602814,3379.8898611282684
219,2.542500004172,2.103236198425,19.1542905007,6.152336597443,3399.9124341952283
220,2.552500009537,2.113257408142,19.14426929098,6.187447071075,3419.3152308370004
221,2.563000008464,2.123717308044,19.13380939108,6.225487232208,3440.3370352825877
222,2.573500007391,2.134078025818,19.12344867331,6.263161182404,3461.1564637530437
223,2.584000006318,2.144408226013,19.11311847311,6.300842761993,3481.9801083888074
224,2.594500005245,2.154742240906,19.10278445822,6.337891101837,3502.4538112343666
225,2.605000004172,2.165106773376,19.09241992575,6.37601518631,3523.521993507738
226,2.615500003099,2.175494194031,19.08203250509,6.413925647736,3544.472123128719
227,2.626000002027,2.185908317566,19.07161838156,6.45153093338,3565.2536061031124
228,2.636500000954,2.196333885193,19.06119281393,6.489075183868,3586.001359748409
229,2.646999999881,2.206755638123,19.050771061,6.527344226837,3607.149649178661
230,2.657499998808,2.217226982117,19.04029971701,6.564369678497,3627.6107035255327
231,2.667999997735,2.227717399597,19.02980929953,6.601700305939,3648.2404045189915
232,2.678000003099,2.237733602524,19.0197930966,6.638429164886,3668.537555406284
233,2.688000008464,2.247773885727,19.0097528134,6.674523830414,3688.4842374827763
234,2.697999998927,2.257802724838,18.99972397429,6.710954189301,3708.6164308698517
235,2.708000004292,2.26783156395,18.98969513518,6.747636318207,3728.887757739727
236,2.718000009656,2.277837514877,18.97968918425,6.785668849945,3749.9053460189007
