,time,travel,position,force,stress
0,0.0,0.0,27.4515435713,-0.003899913979694,-2.155175651046825
1,0.0,0.0,27.45154154474,-0.003794056130573,-2.096676345655564
2,0.0,0.0,27.45153474981,-0.003122192574665,-1.7253902136900912
3,0.0,0.0,27.45153540546,-0.002476793481037,-1.3687289080722955
4,0.0,0.0,27.45153385574,-0.00235114688985,-1.2992939217179287
5,0.0,0.0,28.04751887392,-0.00413329154253,-2.284145070255467
6,0.0,0.0,28.04751748019,-0.004225440323353,-2.3350684520883562
7,0.007999986410141,-3.511551767588e-06,28.04752099174,-0.004293739795685,-2.3728121973390714
8,0.01099999248981,-7.400754839182e-06,28.04752488094,-0.004027783870697,-2.2258392803028992
9,0.01299999654293,2.01677903533e-06,28.04751546341,-0.003959059715271,-2.187860846115873
10,0.01399999856949,2.213288098574e-06,28.0475152669,-0.003930628299713,-2.1721490394313054
11,0.1145000010729,7.556314812973e-06,28.04750992387,-0.005455221049488,-3.0146715127950428
12,0.2149999886751,-7.513767286582e-06,28.04752499395,-0.00322193116881,-1.7805078882568035
13,0.3149999976158,-2.494570981071e-05,28.0475424259,-0.005573092028499,-3.079809530005743
14,0.4155000001192,-3.325460420456e-05,28.04755073479,-0.002193843945861,-1.2123649595694674
15,0.5159999877214,0.005644184537232,28.04187329565,-0.001570522668771,-0.8679043262943753
16,0.5464999973774,0.01574788801372,28.03176959217,0.00792420655489,4.37908556698591
17,0.5604999959469,0.02575193159282,28.02176554859,0.01894891262054,10.471573297831046
18,0.5699999928474,0.03628812357783,28.01122935661,0.0274418592453,15.164956758755292
19,0.577500000596,0.04690824076533,28.00060923942,0.01959884166718,10.830737952107988
20,0.5839999914169,0.05699430033565,27.99052317985,0.01555716991425,8.5972239318521
21,0.590499997139,0.06752286851406,27.97999461167,0.01206767559052,6.668854937016198
22,0.5969999879599,0.07813535630703,27.96938212388,0.01065981388092,5.890840526347287
23,0.6034999936819,0.08853422105312,27.95898325913,0.006267666816711,3.4636463733770837
24,0.6104999929667,0.09915815293789,27.94835932725,0.009337186813354,5.159928596936637
25,0.6180000007153,0.1097668260336,27.93775065415,0.008146286010742,4.501811411284535
26,0.6259999871254,0.120356425643,27.92716105454,0.03403282165527,18.807263172920557
27,0.6329999864101,0.1304306834936,27.91708679669,0.04312345013022,23.83093837292136
28,0.6394999921322,0.1407036632299,27.90681381696,0.03629132732749,20.05536158172228
29,0.6459999978542,0.1511826366186,27.89633484357,0.03046628274024,16.83631769355726
30,0.6524999886751,0.1613068431616,27.88621063703,0.0290852393955,16.073123683350538
31,0.6594999879599,0.1715760082006,27.87594147199,0.02890851162374,15.975460147040746
32,0.6669999957085,0.1816696971655,27.86584778302,0.02898206375539,16.01610662387076
33,0.6754999905825,0.1916756480932,27.85584183209,0.02215423248708,12.242901426131377
34,0.6875,0.2020230144262,27.84549446576,0.03806986659765,21.03822031897581
35,0.7009999901056,0.2124543040991,27.83506317609,0.06879439204931,38.017248443227324
36,0.71099999547,0.2225689738989,27.82494850629,0.06704726070166,37.05174639388947
37,0.7199999988079,0.2327465862036,27.81477089398,0.06179823726416,34.15102407971122
38,0.7289999872446,0.2430386394262,27.80447884076,0.0595902428031,32.930839243609746
39,0.7384999990463,0.2535366714001,27.79398080879,0.05912036076188,32.67117240496297
40,0.7484999895096,0.2635464370251,27.78397104316,0.05491429939866,30.346813179600815
41,0.7604999989271,0.2737736403942,27.77374383979,0.07626134157181,42.14364402073963
42,0.7714999914169,0.2839798629284,27.76353761726,0.08700257539749,48.07947894526338
43,0.7809999883175,0.2940621078014,27.75345537239,0.08595310151577,47.49951729275791
44,0.7905000001192,0.3045563399792,27.74296114021,0.08542923629284,47.210018196427185
45,0.7999999970198,0.314894169569,27.73262331062,0.08554677665234,47.27497350624394
46,0.809999987483,0.32513281703,27.72238466316,0.08220590651035,45.428737404418136
47,0.8214999884367,0.3353733718395,27.71214410835,0.09570182859898,52.886871821045084
48,0.8329999893904,0.3458141982555,27.70170328193,0.109165802598,60.32735104189504
49,0.8429999947548,0.3561711013317,27.69134637886,0.1093991845846,60.45632290577003
50,0.8524999916553,0.3665394484997,27.68097803169,0.1087810844183,60.114747569684724
51,0.8619999885559,0.3768925368786,27.67062494331,0.110300168395,60.95422577754409
52,0.8719999939203,0.3873295485973,27.66018793159,0.1080908849835,59.733328639935934
53,0.8829999864101,0.3975727856159,27.64994469457,0.1177851185203,65.09056887211977
54,0.8944999873638,0.4079411327839,27.6395763474,0.132708221674,73.3373939873337
55,0.9044999927282,0.417966157198,27.62955132299,0.1393381655216,77.00124237541438
56,0.9139999896288,0.4282696545124,27.61924782567,0.1397881805897,77.24993030094893
57,0.9234999865294,0.4387371838093,27.60878029638,0.1409106999636,77.8702584505066
58,0.9329999983311,0.4488652050495,27.59865227514,0.1405108273029,77.64928028884786
59,0.9434999972582,0.4591343700886,27.5883831101,0.1438547670841,79.49721273877707
60,0.9549999982119,0.4695198833942,27.57799759679,0.1539675295353,85.08574097635551
61,0.9659999907017,0.4799187481403,27.56759873205,0.1611591875553,89.06000459756896
62,0.9759999960661,0.4902451336384,27.55727234655,0.1636771261692,90.45147118369444
