,time,travel,position,force,stress
0,0.0,0.0,28.68172726982,-0.004446239676327,-2.457086884231774
1,0.0,0.0,28.68172588774,-0.004454852547497,-2.4618465405544097
2,0.0,0.0,28.68172937461,-0.005949737038463,-3.2879515964177806
3,0.0,0.0,28.68173416906,-0.006092773284763,-3.3669964771120675
4,0.0,0.0,28.68173618817,-0.006203161086887,-3.4279991311575007
5,0.0,0.0,28.72791564447,-0.007395023014396,-4.086647454928651
6,0.0,0.0,28.72791924526,-0.008165591396391,-4.512479979181527
7,0.008000001311302,-3.621447831392e-06,28.7279228667,-0.009516471065581,-5.259004898882683
8,0.01099999248981,3.551598638296e-06,28.72791569366,-0.009732120670378,-5.378177470338434
9,0.01299999654293,5.537178367376e-06,28.72791370808,-0.009985798038542,-5.518364994969834
10,0.01399999856949,5.529727786779e-06,28.72791371553,-0.01011597458273,-5.590303329977266
11,0.1145000010729,2.060458064079e-05,28.72789864068,-0.008043942041695,-4.445253950973862
12,0.2149999886751,-1.319604052696e-05,28.7279324413,-0.01029929053038,-5.691607632810852
13,0.3149999976158,1.815766881919e-05,28.72790108759,-0.009291647002101,-5.134762325865849
14,0.4155000001192,0.0002132428489858,28.72770600241,-0.01201703213155,-6.640868281355272
15,0.445999994874,0.01067314296961,28.71724610229,0.07930830866098,43.827463026572026
16,0.4514999985695,0.02071724087,28.70720200439,0.09943512827158,54.949972852078574
17,0.4554999917746,0.03113899379969,28.69678025146,0.09271172434092,51.23447642857851
18,0.4589999914169,0.04216346889734,28.68575577636,0.08244255930185,45.55951678484772
19,0.4619999974966,0.05277595669031,28.67514328857,0.07502678781748,41.46140328284283
20,0.4649999886751,0.06431923061609,28.66360001464,0.06997994333506,38.67240937175533
21,0.4675000011921,0.07457313686609,28.65334610839,0.06754044443369,37.32429024390713
22,0.4699999988079,0.08537635952234,28.64254288573,0.06666509062052,36.84055105529482
23,0.4724999964237,0.09665260463953,28.63126664062,0.06733099371195,37.20854330745197
24,0.4749999940395,0.1084323897958,28.61948685546,0.06890837103128,38.08023565985618
25,0.4774999916553,0.1206546798348,28.60726456542,0.07033316046,38.867604689182095
26,0.4794999957085,0.1307559907436,28.59716325451,0.07087627798319,39.16774301729153
27,0.4814999997616,0.1411319673061,28.58678727795,0.070013679564,38.691052731467416
28,0.4834999889135,0.1517826020718,28.57613664318,0.06868425756693,37.95638577907579
29,0.4854999929667,0.1626316010952,28.56528764416,0.06717554479837,37.12263892205432
30,0.4874999970198,0.1736789643764,28.55424028088,0.06344095617533,35.058825589514136
31,0.4895000010729,0.1848331391811,28.54308610607,0.05530802160501,30.564392468995432
32,0.4914999902248,0.1960025727749,28.53191667248,0.04528299719095,25.024350142208693
33,0.493499994278,0.2071262300014,28.52079301525,0.03406778723001,18.82658589534389
34,0.4954999983311,0.2181583344936,28.50976091076,0.02224222756922,12.291529385472899
35,0.497499987483,0.2289768159389,28.49894242932,0.01356760598719,7.497748468001677
36,0.4994999915361,0.2395053803921,28.48841386486,0.01078645326197,5.960824149556334
37,0.5014999955893,0.2497592866421,28.47815995861,0.0145897064358,8.062582977490306
38,0.5039999932051,0.262195199728,28.46572404553,0.02528611756861,13.973647925857986
39,0.5064999908209,0.2743106782436,28.45360856701,0.03880540281534,21.444693321991366
40,0.5089999884367,0.2861820161343,28.44173722912,0.05275193601847,29.151845052107284
41,0.5115000009537,0.2979160249233,28.43000322033,0.06610337644815,36.530135822178636
42,0.5139999985695,0.3095737397671,28.41834550549,0.07805100828409,43.132652019859016
43,0.5164999961853,0.3212314546108,28.40668779065,0.08867112547159,49.00155530668479
44,0.5189999938011,0.3329349458218,28.39498429943,0.09791795164347,54.11154868573413
45,0.5214999914169,0.344714730978,28.38320451428,0.1060356274247,58.59754947392898
