,time,travel,position,force,stress
0,0.0,0.0,20.3022842402,-0.009988631121814,-5.519930617216118
1,0.0,0.0,20.30228385277,-0.009937847964466,-5.491866761251716
2,0.0,0.0,20.30231204577,-0.00914045702666,-5.051211520527733
3,0.0,0.0,20.30230930396,-0.008971215225756,-4.957684891390074
4,0.0,0.0,20.30230650254,-0.008967579342425,-4.955675624707316
5,0.0,0.0,20.58196639432,-0.009744334034622,-5.384926835932928
6,0.0,0.0,20.58196681689,-0.009608554653823,-5.309892253904742
7,0.008000001311302,2.539623528719e-05,20.58194142065,-0.009754239581525,-5.390400852438626
8,0.01099999248981,2.918113023043e-05,20.58193763576,-0.009980379603803,-5.515370652356873
9,0.01299999654293,2.896133810282e-05,20.58193785555,-0.01020425464958,-5.63908877794831
10,0.01399999856949,2.784375101328e-05,20.58193897314,-0.01025515701622,-5.667218511510227
11,0.1145000010729,-6.089062480896e-07,20.58196742579,-0.009546012617648,-5.275330190681536
12,0.2150000035763,1.557897849125e-05,20.58195123791,-0.009254334494472,-5.114142638267553
13,0.3154999911785,-1.482766265326e-06,20.58196829965,-0.008011590689421,-4.427375903647076
14,0.4155000001192,-7.796660611348e-06,20.58197461355,-0.008967545814812,-4.955657096633223
15,0.4819999933243,0.01010058633983,20.57186623055,0.02221475169063,12.276345628898623
16,0.4914999902248,0.02026103250682,20.56170578438,0.05286584421992,29.214793153911014
17,0.4975000023842,0.03051875345409,20.55144806343,0.06291184574366,34.76642787895245
18,0.5024999976158,0.04142878949642,20.54053802739,0.09518418461084,52.60081071175937
19,0.5064999908209,0.05225490033627,20.52971191655,0.1154554858804,63.80316418382704
20,0.5099999904633,0.06332515180111,20.51864166509,0.1238134875894,68.42197420590294
21,0.5129999965429,0.07387660443783,20.50809021245,0.1281050294638,70.79357178505786
22,0.5160000026226,0.08524440228939,20.4967224146,0.1325491517782,73.24948856992508
23,0.5189999938011,0.09726832807064,20.48469848882,0.1380003541708,76.26193928720512
24,0.5214999914169,0.1077205985785,20.47424621831,0.1425169557333,78.75790965056781
25,0.5240000039339,0.1184170097113,20.46354980717,0.148902758956,82.28684072176524
