,time,travel,position,force,stress
0,0.0,0.0,25.73149008485,-0.01560728438199,-7.9487246644308645
1,0.0,0.0,25.73148871394,-0.01551406271756,-7.901247260599542
2,0.0,0.0,25.73148239585,-0.01477110944688,-7.5228642669515
3,0.0,0.0,25.73148108455,-0.01471420843154,-7.493884817804912
4,0.0,0.0,25.73148099514,-0.01461907941848,-7.445436009293065
5,0.0,0.0,26.03620076698,-0.01642895676196,-8.36719897122865
6,0.0,0.0,26.03620500302,-0.01624793745577,-8.275006595627996
7,0.008000001311302,-2.075172960758e-05,26.03622575475,-0.01658397354186,-8.446148368935123
8,0.01100000739098,-1.858919858932e-05,26.03622359222,-0.0167140904814,-8.512416382080021
9,0.01300001144409,-1.902133226395e-05,26.03622402435,-0.01690697111189,-8.610649680541348
10,0.01400001347065,-1.35600566864e-05,26.03621856308,-0.01702284254134,-8.66966251497364
11,0.1145000010729,3.386238313396e-05,26.03617114064,-0.01766732335091,-8.997893896000623
12,0.2145000100136,-1.606448131497e-05,26.0362210675,-0.01399134099483,-7.125731455396706
13,0.315000012517,6.383962954715e-06,26.03619861906,-0.01655503921211,-8.43141223579988
14,0.4155000001192,0.002528744982556,26.03367625804,-0.01534792967141,-7.816636394981345
15,0.4425000101328,0.0125399408862,26.02366506213,0.01027563028038,5.233335528023153
16,0.4520000070333,0.02256687358022,26.01363812944,0.02323821000755,11.835123172189226
17,0.4590000063181,0.0331221409142,26.0030828621,0.009062794968486,4.615643575881295
18,0.4650000035763,0.04342945292592,25.99277555009,-0.00363633246161,-1.851968915170404
19,0.4710000008345,0.0542288608849,25.98197614213,-0.01298234052956,-6.61185173818153
20,0.4770000129938,0.06506259739399,25.97114240563,-0.01882836408913,-9.589207088380705
21,0.483000010252,0.07557971775532,25.96062528526,-0.02807900495827,-14.300519795873628
22,0.4895000010729,0.08594043552876,25.95026456749,-0.03963730111718,-20.18711169158753
23,0.4970000088215,0.09601886570454,25.94018613731,-0.04871783033013,-24.81178724400785
24,0.5080000013113,0.1062422543764,25.92996274864,-0.03637680783868,-18.526556100575768
25,0.5225000083447,0.116332128644,25.91987287438,-0.007015081122518,-3.5727514778860208
26,0.534500002861,0.1266051083803,25.90959989464,-0.004163088276982,-2.120243448990742
27,0.5445000082254,0.1367312222719,25.89947378075,-0.006919445469975,-3.5240446400043006
28,0.554000005126,0.1471155881882,25.88908941483,-0.00913467258215,-4.652250543920576
29,0.5630000084639,0.1571329832077,25.87907201981,-0.01122989505529,-5.719338587048438
30,0.5725000053644,0.1674097776413,25.86879522538,-0.01427068561316,-7.26800050126339
31,0.5825000107288,0.1774882078171,25.8587167952,-0.01132025569677,-5.765358883856427
32,0.593000009656,0.1875075101852,25.84869749283,-0.006135128904134,-3.124595493116445
33,0.6040000021458,0.1979826688766,25.83822233414,-0.001352452090941,-0.6887981938183351
34,0.6145000010729,0.2082632780075,25.82794172501,0.0007350217783824,0.3743435177912146
35,0.6245000064373,0.2183417081833,25.81786329484,0.002497829031199,1.2721338794040349
36,0.6345000118017,0.2285460233688,25.80765897965,0.003140046726912,1.5992126660082289
37,0.644500002265,0.2388037443161,25.7974012587,0.003976583015174,2.0252570991366894
38,0.6545000076294,0.2489737272263,25.78723127579,0.004616647493094,2.351239260923894
39,0.6645000129938,0.2590101957321,25.77719480729,0.006014838349074,3.063332016492231
40,0.6750000119209,0.2693823575974,25.76682264542,0.009926810860634,5.05568325634628
41,0.685500010848,0.2797049283981,25.75650007462,0.01407910883427,7.170431248969097
42,0.6960000097752,0.2900885343552,25.74611646866,0.01739694178104,8.860189693230199
43,0.7065000087023,0.3005675077438,25.73563749528,0.01952292025089,9.942941636857627
44,0.7165000140667,0.3106650114059,25.72553999161,0.02054108679295,10.461489598648448
45,0.72650000453,0.3207968473434,25.71540815568,0.02150998264551,10.954944204332161
46,0.7365000098944,0.3308905363083,25.70531446671,0.02386698126793,12.15535374551274
47,0.7470000088215,0.3413618803024,25.69484312272,0.02652391791344,13.508520467480468
48,0.7575000077486,0.3517988920212,25.684406111,0.02996954321861,15.26336302543351
49,0.767500013113,0.361820101738,25.67438490128,0.03285345435143,16.73212690455687
50,0.7775000035763,0.3719328641891,25.66427213883,0.03416199237108,17.39855984552
51,0.7875000089407,0.3820608854294,25.65414411759,0.03527671843767,17.96628516933179
52,0.7975000143051,0.3922308683395,25.64397413468,0.03728879243135,18.99102603960642
53,0.8075000047684,0.4023235440254,25.63388145899,0.0400171354413,20.38055972435446
54,0.8175000101328,0.4123447537422,25.62386024928,0.04363203793764,22.22161444783524
55,0.8280000090599,0.4228466153145,25.6133583877,0.04760218411684,24.2435932933299
56,0.8379999995232,0.4329059720039,25.60329903102,0.051016099751,25.982286248450755
57,0.8480000048876,0.4430378079414,25.59316719508,0.05386997014284,27.43575050382656
58,0.858000010252,0.4532459378242,25.58295906519,0.05525884777308,28.143100072474414
59,0.8680000007153,0.4633358120918,25.57286919093,0.05802474170923,29.551758286894163
60,0.8784999996424,0.4737461209297,25.56245888209,0.06294760853052,32.05895377102661
61,0.8890000134706,0.4841564297676,25.55204857325,0.06719908863306,34.22421480711006
62,0.8995000123978,0.4945934414864,25.54161156153,0.06995663791895,35.628623126050606
63,0.9100000113249,0.5050228238106,25.53118217921,0.07439313083887,37.888110416282494
64,0.920500010252,0.5154903531075,25.52071464991,0.07733307778835,39.385413102483064
65,0.9310000091791,0.5259769558907,25.51022804713,0.07950882613659,40.493512637031614
66,0.9415000081062,0.5363948941231,25.4998101089,0.08320002257824,42.373423547789415
67,0.9520000070333,0.546805202961,25.48939980006,0.08794169127941,44.78833558713448
68,0.9620000123978,0.5568225979805,25.47938240504,0.09070877730846,46.197600929482746
69,0.972000002861,0.5668895840645,25.46931541895,0.09310202300549,47.41647095417309
70,0.9820000082254,0.576906979084,25.45929802394,0.09672693908215,49.262625552233
71,0.9925000071526,0.5873706936836,25.44883430934,0.09986405074596,50.860343402878115
72,1.00300000608,0.597773373127,25.43843162989,0.1033649891615,52.64335669661731
73,1.013500005007,0.6081874966621,25.42801750636,0.1080408543348,55.02475527441551
74,1.023500010371,0.6182125210762,25.41799248194,0.1120348423719,57.05887667842947
75,1.033500000834,0.6282833218575,25.40792168116,0.1143804043531,58.25346158606594
76,1.043500006199,0.6383464932442,25.39785850977,0.117348715663,59.76521012240566
77,1.054000005126,0.6488267183304,25.38737828469,0.1210064291954,61.628068327511514
78,1.064500004053,0.6592293977737,25.37697560525,0.1235374808311,62.917122340447456
79,1.07500000298,0.6696397066116,25.36656529641,0.1284965872765,65.44277451358118
80,1.085000008345,0.6796571016312,25.35654790139,0.1325830817223,67.52400904467444
81,1.095000013709,0.6898270845413,25.34637791848,0.1355122923851,69.01584378496919
82,1.105000004172,0.7000466585159,25.3361583445,0.1373645663261,69.95919915671465
83,1.115000009537,0.7101784944534,25.32602650857,0.1405969262123,71.60542652868484
84,1.125500008464,0.7206517457962,25.31555325722,0.142925798893,72.79151164537309
85,1.136000007391,0.7309819459915,25.30522305703,0.1482682824135,75.51241615953171
86,1.146500006318,0.7412892580032,25.29491574502,0.1539016366005,78.38145988768682
87,1.157000005245,0.7517453432083,25.28445965981,0.15939193964,81.17764826467526
88,1.16700001061,0.7618314027786,25.27437360024,0.1631389260292,83.08597276240079
89,1.177000001073,0.7719861268997,25.26421887612,0.1664009690285,84.74731761973489
90,1.187000006437,0.7820416688919,25.25416333413,0.1686485409737,85.89199661184128
91,1.197500005364,0.7923966646194,25.2438083384,0.1734455227852,88.33507938695213
92,1.208000004292,0.8026276826859,25.23357732033,0.1784866452217,90.90250196135351
93,1.218500003219,0.8129616975784,25.22324330544,0.1821702122688,92.77852725337394
94,1.229000002146,0.8234139680862,25.21279103493,0.1866810917854,95.07589932620232
95,1.23900000751,0.8334885835648,25.20271641945,0.1903536915779,96.94633904132118
96,1.249000012875,0.8436471223831,25.19255788064,0.1932292580605,98.41085302498571
97,1.259000003338,0.8537484407425,25.18245656228,0.1958084702492,99.72443500615202
98,1.269500002265,0.8641339540482,25.17207104897,0.2029629349709,103.36817396818446
99,1.280000001192,0.8744603395462,25.16174466347,0.2074561715126,105.65656054768107
100,1.290500000119,0.8848897218704,25.15131528115,0.2118144631386,107.87622024596558
101,1.300500005484,0.8949414491653,25.14126355385,0.2148953080177,109.44528165847154
102,1.310500010848,0.9050287008286,25.13117630219,0.2180539369583,111.05395816819829
103,1.320500001311,0.9151262044907,25.12107879853,0.2193471044302,111.71256295347361
104,1.331000000238,0.9256128072739,25.11059219575,0.2228213399649,113.48197658167527
105,1.341500014067,0.9359353780746,25.10026962494,0.2266102880239,115.4116719823418
106,1.352000012994,0.9461206197739,25.09008438325,0.2323790639639,118.34968544295171
107,1.362500011921,0.9563230276108,25.07988197541,0.2372475713491,120.82919589362044
108,1.373000010848,0.9667104482651,25.06949455475,0.2431031316519,123.81140826726299
109,1.383000001311,0.9768308401108,25.05937416291,0.2463890165091,125.48489568311638
110,1.393000006676,0.9870465993881,25.04915840363,0.2498065084219,127.2254100219922
111,1.40300001204,0.9972356557846,25.03896934723,0.2517950236797,128.2381525266083
