           Test time,     Standard travel,     Tool separation,      Standard force
  5.614999979734e-01,  1.739513874054e-01,  2.326667227991e+01,  1.287403404713e-01
  5.640000104904e-01,  1.849987506866e-01,  2.325562491663e+01,  1.283941566944e-01
  5.665000081062e-01,  1.957409381866e-01,  2.324488272913e+01,  1.356382668018e-01
  5.690000057220e-01,  2.061169147491e-01,  2.323450675257e+01,  1.487913429737e-01
  5.715000033379e-01,  2.161877155304e-01,  2.322443595178e+01,  1.639585793018e-01
  5.745000094175e-01,  2.279064655304e-01,  2.321271720178e+01,  1.828794777393e-01
  5.775000005960e-01,  2.392742633820e-01,  2.320134940393e+01,  2.009153664112e-01
  5.805000066757e-01,  2.503597736359e-01,  2.319026389368e+01,  2.181120216846e-01
  5.834999978542e-01,  2.611782550812e-01,  2.317944541223e+01,  2.339964210987e-01
  5.865000039339e-01,  2.717525959015e-01,  2.316887107141e+01,  2.465086281300e-01
  5.895000100136e-01,  2.820370197296e-01,  2.315858664759e+01,  2.569532692432e-01
  5.930000096560e-01,  2.936260700226e-01,  2.314699759729e+01,  2.667799293995e-01
  5.965000092983e-01,  3.046429157257e-01,  2.313598075159e+01,  2.783384621143e-01
  6.000000089407e-01,  3.150875568390e-01,  2.312553611048e+01,  2.992124855518e-01
  6.035000085831e-01,  3.251125812531e-01,  2.311551108606e+01,  3.248625099659e-01
  6.075000017881e-01,  3.363583087921e-01,  2.310426535852e+01,  3.542356789112e-01
  6.115000098944e-01,  3.476498126984e-01,  2.309297385462e+01,  3.783750832081e-01
  6.150000095367e-01,  3.577053546906e-01,  2.308291831262e+01,  3.960600197315e-01
  6.185000091791e-01,  3.679668903351e-01,  2.307265677698e+01,  4.131956398487e-01
  6.220000088215e-01,  3.784725666046e-01,  2.306215110071e+01,  4.294615089893e-01
  6.255000084639e-01,  3.892223834991e-01,  2.305140128382e+01,  4.458647072315e-01
  6.290000081062e-01,  4.002087116241e-01,  2.304041495569e+01,  4.602079689503e-01
  6.325000077486e-01,  4.113781452179e-01,  2.302924552210e+01,  4.721708595753e-01
  6.360000073910e-01,  4.226772785187e-01,  2.301794638880e+01,  4.857893288136e-01
  6.395000070333e-01,  4.340521097183e-01,  2.300657155760e+01,  5.008433461189e-01
  6.430000066757e-01,  4.454580545425e-01,  2.299516561277e+01,  5.142405629158e-01
  6.465000063181e-01,  4.568105936050e-01,  2.298381307371e+01,  5.267603993416e-01
  6.500000059605e-01,  4.680258035660e-01,  2.297259786375e+01,  5.384486317635e-01
  6.535000056028e-01,  4.790197610855e-01,  2.296160390623e+01,  5.528605580330e-01
  6.570000052452e-01,  4.897695779800e-01,  2.295085408934e+01,  5.698588490486e-01
  6.605000048876e-01,  5.003057718277e-01,  2.294031789549e+01,  5.891001820564e-01
  6.640000045300e-01,  5.106893777847e-01,  2.292993428953e+01,  6.089671254158e-01
  6.675000041723e-01,  5.209966897964e-01,  2.291962697752e+01,  6.272318959236e-01
  6.710000038147e-01,  5.312887430191e-01,  2.290933492430e+01,  6.454051136971e-01
  6.745000034571e-01,  5.416036844254e-01,  2.289901998289e+01,  6.618388295174e-01
  6.780000030994e-01,  5.519186258316e-01,  2.288870504148e+01,  6.779368519783e-01
  6.815000027418e-01,  5.622488260269e-01,  2.287837484129e+01,  6.946910023689e-01
  6.850000023842e-01,  5.725942850113e-01,  2.286802938230e+01,  7.112162709236e-01
  6.885000020266e-01,  5.829473733902e-01,  2.285767629393e+01,  7.256968617439e-01
  6.920000016689e-01,  5.933004617691e-01,  2.284732320555e+01,  7.410777211189e-01
  6.955000013113e-01,  6.036535501480e-01,  2.283697011717e+01,  7.568858265877e-01
  6.990000009537e-01,  6.139837503433e-01,  2.282663991697e+01,  7.732585072517e-01
  7.025000005960e-01,  6.243063211441e-01,  2.281631734617e+01,  7.894938588142e-01
  7.060000002384e-01,  6.346212625504e-01,  2.280600240476e+01,  8.059733510017e-01
  7.094999998808e-01,  6.449514627457e-01,  2.279567220457e+01,  8.221934437752e-01
  7.129999995232e-01,  6.552816629410e-01,  2.278534200437e+01,  8.387492299080e-01
  7.164999991655e-01,  6.656194925308e-01,  2.277500417478e+01,  8.561900258064e-01
  7.199999988079e-01,  6.759725809097e-01,  2.276465108641e+01,  8.730052113533e-01
  7.234999984503e-01,  6.863256692886e-01,  2.275429799803e+01,  8.901713490486e-01
  7.269999980927e-01,  6.967092752457e-01,  2.274391439207e+01,  9.074748158455e-01
  7.305000126362e-01,  7.071005105972e-01,  2.273352315672e+01,  9.241831898689e-01
  7.340000122786e-01,  7.175146341324e-01,  2.272310903318e+01,  9.417460560799e-01
  7.375000119209e-01,  7.279669046402e-01,  2.271265676268e+01,  9.587748646736e-01
  7.410000115633e-01,  7.384268045425e-01,  2.270219686277e+01,  9.757578969002e-01
  7.445000112057e-01,  7.489019632339e-01,  2.269172170408e+01,  9.927104115486e-01
  7.480000108480e-01,  7.593923807144e-01,  2.268123128660e+01,  1.009510397911e+00
  7.515000104904e-01,  7.698751688004e-01,  2.267074849851e+01,  1.027027487755e+00
  7.550000101328e-01,  7.803808450699e-01,  2.266024282225e+01,  1.044880270958e+00
  7.585000097752e-01,  7.908941507339e-01,  2.264972951658e+01,  1.062382102013e+00
  7.620000094175e-01,  8.014456033707e-01,  2.263917806394e+01,  1.079151511192e+00
  7.655000090599e-01,  8.120123147964e-01,  2.262861135252e+01,  1.095814108849e+00
  7.690000087023e-01,  8.225942850113e-01,  2.261802938230e+01,  1.113224387169e+00
  7.725000083447e-01,  8.331838846207e-01,  2.260743978269e+01,  1.130802512169e+00
  7.760000079870e-01,  8.437811136246e-01,  2.259684255369e+01,  1.147999167442e+00
  7.795000076294e-01,  8.544012308121e-01,  2.258622243650e+01,  1.166248679161e+00
  7.830000072718e-01,  8.650366067886e-01,  2.257558706053e+01,  1.183155417442e+00
  7.865000069141e-01,  8.756643533707e-01,  2.256495931394e+01,  1.200077414513e+00
  7.900000065565e-01,  8.862768411636e-01,  2.255434682615e+01,  1.218586325645e+00
  7.935000061989e-01,  8.968740701675e-01,  2.254374959715e+01,  1.236667990685e+00
  7.970000058413e-01,  9.074712991714e-01,  2.253315236814e+01,  1.254703879356e+00
  8.005000054836e-01,  9.180532693863e-01,  2.252257039793e+01,  1.272648215294e+00
  8.040000051260e-01,  9.286123514175e-01,  2.251201131590e+01,  1.290424704552e+00
  8.075000047684e-01,  9.391561746597e-01,  2.250146749266e+01,  1.308765769005e+00
  8.110000044107e-01,  9.496694803238e-01,  2.249095418699e+01,  1.327289938927e+00
  8.145000040531e-01,  9.601598978043e-01,  2.248046376951e+01,  1.345844626427e+00
  8.180000036955e-01,  9.706197977066e-01,  2.247000386961e+01,  1.364048361778e+00
  8.215000033379e-01,  9.810644388199e-01,  2.245955922850e+01,  1.382542014122e+00
  8.250000029802e-01,  9.914938211441e-01,  2.244912984617e+01,  1.400410056114e+00
  8.285000026226e-01,  1.001892685890e+00,  2.243873098143e+01,  1.418278098106e+00
  8.320000022650e-01,  1.012268662453e+00,  2.242835500486e+01,  1.436390280724e+00
  8.355000019073e-01,  1.022629380226e+00,  2.241799428709e+01,  1.455006003380e+00
  8.390000015497e-01,  1.032982468605e+00,  2.240764119871e+01,  1.472843527794e+00
  8.425000011921e-01,  1.043350815773e+00,  2.239727285154e+01,  1.490818381310e+00
  8.460000008345e-01,  1.053742051125e+00,  2.238688161619e+01,  1.509601950645e+00
  8.495000004768e-01,  1.064133286476e+00,  2.237649038084e+01,  1.527058005333e+00
  8.530000001192e-01,  1.074539780617e+00,  2.236608388670e+01,  1.545292258263e+00
  8.564999997616e-01,  1.084961533546e+00,  2.235566213377e+01,  1.563099265099e+00
  8.599999994040e-01,  1.095406174660e+00,  2.234521749266e+01,  1.581211447716e+00
  8.634999990463e-01,  1.105881333351e+00,  2.233474233396e+01,  1.599735617638e+00
  8.669999986887e-01,  1.116394639015e+00,  2.232422902830e+01,  1.618000388145e+00
  8.704999983311e-01,  1.126938462257e+00,  2.231368520506e+01,  1.635074973106e+00
  8.739999979734e-01,  1.137482285500e+00,  2.230314138182e+01,  1.652668356895e+00
  8.775000125170e-01,  1.148033738136e+00,  2.229258992918e+01,  1.671757102013e+00
  8.810000121593e-01,  1.158600449562e+00,  2.228202321775e+01,  1.691166281700e+00
  8.845000118017e-01,  1.169197678566e+00,  2.227142598875e+01,  1.710163474083e+00
  8.880000114441e-01,  1.179822683334e+00,  2.226080098398e+01,  1.729253888130e+00
  8.915000110865e-01,  1.190488576889e+00,  2.225013509043e+01,  1.747839093208e+00
  8.950000107288e-01,  1.201162099838e+00,  2.223946156748e+01,  1.765966534615e+00
  8.985000103712e-01,  1.211858510971e+00,  2.222876515634e+01,  1.785101056099e+00
  9.020000100136e-01,  1.222547292709e+00,  2.221807637461e+01,  1.803762555122e+00
  9.055000096560e-01,  1.233228445053e+00,  2.220739522226e+01,  1.821691632271e+00
  9.090000092983e-01,  1.243871450424e+00,  2.219675221689e+01,  1.840948224068e+00
  9.125000089407e-01,  1.254483938217e+00,  2.218613972910e+01,  1.859396100044e+00
  9.160000085831e-01,  1.265058279037e+00,  2.217556538828e+01,  1.878866314888e+00
  9.195000082254e-01,  1.275609731674e+00,  2.216501393564e+01,  1.899496197701e+00
  9.230000078678e-01,  1.286138296127e+00,  2.215448537119e+01,  1.918798565865e+00
  9.265000075102e-01,  1.296674489975e+00,  2.214394917734e+01,  1.937658429146e+00
  9.300000071526e-01,  1.307203054428e+00,  2.213342061289e+01,  1.955999493599e+00
  9.335000067949e-01,  1.317723989487e+00,  2.212289967783e+01,  1.974660992622e+00
  9.370000064373e-01,  1.328206777573e+00,  2.211241688974e+01,  1.993124127388e+00
  9.405000060797e-01,  1.338651418686e+00,  2.210197224863e+01,  2.012365341187e+00
  9.440000057220e-01,  1.349088430405e+00,  2.209153523691e+01,  2.031484603882e+00
  9.475000053644e-01,  1.359502553940e+00,  2.208112111338e+01,  2.051076889038e+00
  9.510000050068e-01,  1.369916677475e+00,  2.207070698984e+01,  2.071065902710e+00
  9.545000046492e-01,  1.380361318588e+00,  2.206026234873e+01,  2.091390609741e+00
  9.580000042915e-01,  1.390821218491e+00,  2.204980244882e+01,  2.110723495483e+00
  9.615000039339e-01,  1.401304006577e+00,  2.203931966074e+01,  2.130117416382e+00
  9.650000035763e-01,  1.411832571030e+00,  2.202879109629e+01,  2.149923324585e+00
  9.685000032187e-01,  1.422384023666e+00,  2.201823964365e+01,  2.168340682983e+00
  9.720000028610e-01,  1.432973623276e+00,  2.200765004404e+01,  2.188497543335e+00
  9.755000025034e-01,  1.443593740463e+00,  2.199702992685e+01,  2.208333969116e+00
  9.790000021458e-01,  1.454252004623e+00,  2.198637166269e+01,  2.227376937866e+00
  9.825000017881e-01,  1.464910268784e+00,  2.197571339853e+01,  2.247396469116e+00
  9.860000014305e-01,  1.475599050522e+00,  2.196502461679e+01,  2.267354965210e+00
  9.895000010729e-01,  1.486303091049e+00,  2.195432057627e+01,  2.287420272827e+00
  9.930000007153e-01,  1.497022390366e+00,  2.194360127695e+01,  2.307958602905e+00
  9.965000003576e-01,  1.507734060287e+00,  2.193288960703e+01,  2.327077865601e+00
  1.000000000000e+00,  1.518438100815e+00,  2.192218556650e+01,  2.345891952515e+00
  1.003499999642e+00,  1.529103994370e+00,  2.191151967295e+01,  2.364995956421e+00
  1.006999999285e+00,  1.539739370346e+00,  2.190088429697e+01,  2.384740829468e+00
  1.010499998927e+00,  1.550351858139e+00,  2.189027180918e+01,  2.405477523804e+00
  1.013999998569e+00,  1.560933828354e+00,  2.187968983896e+01,  2.425710678101e+00
  1.017499998212e+00,  1.571508169174e+00,  2.186911549814e+01,  2.446264266968e+00
  1.020999997854e+00,  1.582074880600e+00,  2.185854878672e+01,  2.465856552124e+00
  1.024500012398e+00,  1.592611074448e+00,  2.184801259287e+01,  2.485479354858e+00
  1.028000012040e+00,  1.603116750717e+00,  2.183750691660e+01,  2.506032943726e+00
  1.031500011683e+00,  1.613584280014e+00,  2.182703938730e+01,  2.526647567749e+00
  1.035000011325e+00,  1.624021291733e+00,  2.181660237558e+01,  2.547353744507e+00
  1.038500010967e+00,  1.634443044662e+00,  2.180618062265e+01,  2.569005966187e+00
  1.042000010610e+00,  1.644872426987e+00,  2.179575124033e+01,  2.589132308960e+00
  1.045500010252e+00,  1.655294179916e+00,  2.178532948740e+01,  2.609258651733e+00
  1.049000009894e+00,  1.665731191635e+00,  2.177489247568e+01,  2.629186630249e+00
  1.052500009537e+00,  1.676175832748e+00,  2.176444783457e+01,  2.649465560913e+00
  1.056000009179e+00,  1.686658620834e+00,  2.175396504648e+01,  2.670858383179e+00
  1.059500008821e+00,  1.697171926498e+00,  2.174345174082e+01,  2.690999984741e+00
  1.063000008464e+00,  1.707738637924e+00,  2.173288502939e+01,  2.710775375366e+00
  1.066500008106e+00,  1.718305349350e+00,  2.172231831797e+01,  2.729864120483e+00
  1.070000007749e+00,  1.728856801987e+00,  2.171176686533e+01,  2.750143051147e+00
  1.073500007391e+00,  1.739408254623e+00,  2.170121541269e+01,  2.770589828491e+00
  1.077000007033e+00,  1.749944448471e+00,  2.169067921884e+01,  2.791051864624e+00
  1.080500006676e+00,  1.760503530502e+00,  2.168012013681e+01,  2.811574935913e+00
  1.084000006318e+00,  1.771085500717e+00,  2.166953816660e+01,  2.831640243530e+00
  1.087500005960e+00,  1.781682729721e+00,  2.165894093759e+01,  2.851156234741e+00
  1.091000005603e+00,  1.792295217514e+00,  2.164832844980e+01,  2.870580673218e+00
  1.094500005245e+00,  1.802915334702e+00,  2.163770833261e+01,  2.891698837280e+00
  1.098000004888e+00,  1.813535451889e+00,  2.162708821543e+01,  2.913732528687e+00
  1.101500004530e+00,  1.824193716049e+00,  2.161642995127e+01,  2.934942245483e+00
  1.105000004172e+00,  1.834867238998e+00,  2.160575642832e+01,  2.953939437866e+00
  1.108500003815e+00,  1.845502614975e+00,  2.159512105234e+01,  2.973989486694e+00
  1.112000003457e+00,  1.856130361557e+00,  2.158449330576e+01,  2.995046615601e+00
  1.115500003099e+00,  1.866765737534e+00,  2.157385792978e+01,  3.016714096069e+00
  1.119000002742e+00,  1.877385854721e+00,  2.156323781259e+01,  3.037542343140e+00
  1.122500002384e+00,  1.888013601303e+00,  2.155261006601e+01,  3.058004379272e+00
  1.126000002027e+00,  1.898633718491e+00,  2.154198994882e+01,  3.078893661499e+00
  1.129500001669e+00,  1.909238576889e+00,  2.153138509043e+01,  3.099569320679e+00
  1.133000001311e+00,  1.919797658920e+00,  2.152082600839e+01,  3.120504379272e+00
  1.136500000954e+00,  1.930333852768e+00,  2.151028981455e+01,  3.140981674194e+00
  1.140000000596e+00,  1.940854549408e+00,  2.149976911791e+01,  3.162460565567e+00
  1.143500000238e+00,  1.951344966888e+00,  2.148927870043e+01,  3.182983636856e+00
  1.146999999881e+00,  1.961843013763e+00,  2.147878065355e+01,  3.202942132950e+00
  1.150499999523e+00,  1.972318172455e+00,  2.146830549486e+01,  3.223633050919e+00
  1.153999999166e+00,  1.982770442963e+00,  2.145785322435e+01,  3.244293451309e+00
  1.157499998808e+00,  1.993230342865e+00,  2.144739332445e+01,  3.264847040176e+00
  1.160999998450e+00,  2.003667354584e+00,  2.143695631273e+01,  3.284622430801e+00
  1.164499998093e+00,  2.014073848724e+00,  2.142654981859e+01,  3.304229974747e+00
  1.168000012636e+00,  2.024449825287e+00,  2.141617384203e+01,  3.324829339981e+00
  1.171500012279e+00,  2.034795284271e+00,  2.140582838304e+01,  3.345627069473e+00
  1.175000011921e+00,  2.045110225677e+00,  2.139551344164e+01,  3.366668939590e+00
  1.178500011563e+00,  2.055402278900e+00,  2.138522138842e+01,  3.388168573380e+00
  1.182000011206e+00,  2.065709590912e+00,  2.137491407640e+01,  3.409149408340e+00
  1.185500010848e+00,  2.076016902924e+00,  2.136460676439e+01,  3.430633783340e+00
  1.189000010490e+00,  2.086324214935e+00,  2.135429945238e+01,  3.451355218887e+00
  1.192500010133e+00,  2.096631526947e+00,  2.134399214037e+01,  3.472885370255e+00
  1.196000009775e+00,  2.106915950775e+00,  2.133370771654e+01,  3.493683099747e+00
  1.199500009418e+00,  2.117192745209e+00,  2.132343092211e+01,  3.514480829239e+00
  1.203000009060e+00,  2.127454280853e+00,  2.131316938646e+01,  3.536758661270e+00
  1.206500008702e+00,  2.137715816498e+00,  2.130290785082e+01,  3.559204339981e+00
  1.210000008345e+00,  2.148000240326e+00,  2.129262342699e+01,  3.581176996231e+00
  1.213500007987e+00,  2.158292293549e+00,  2.128233137377e+01,  3.602768182755e+00
  1.217000007629e+00,  2.168599605560e+00,  2.127202406175e+01,  3.623550653458e+00
  1.220500007272e+00,  2.178937435150e+00,  2.126168623217e+01,  3.645706415176e+00
  1.224000006914e+00,  2.189298152924e+00,  2.125132551439e+01,  3.667633295059e+00
  1.227500006557e+00,  2.199697017670e+00,  2.124092664965e+01,  3.689102411270e+00
  1.231000006199e+00,  2.210118770599e+00,  2.123050489672e+01,  3.711044549942e+00
  1.234500005841e+00,  2.220563411713e+00,  2.122006025560e+01,  3.733078241348e+00
  1.238000005484e+00,  2.231038570404e+00,  2.120958509691e+01,  3.754501581192e+00
  1.241500005126e+00,  2.241513729095e+00,  2.119910993822e+01,  3.775955438614e+00
  1.245000004768e+00,  2.251988887787e+00,  2.118863477953e+01,  3.798004388809e+00
  1.248500004411e+00,  2.262448787689e+00,  2.117817487963e+01,  3.820602655411e+00
  1.252000004053e+00,  2.272901058197e+00,  2.116772260912e+01,  3.842209100723e+00
  1.255500003695e+00,  2.283330440521e+00,  2.115729322679e+01,  3.864441156387e+00
  1.259000003338e+00,  2.293752193451e+00,  2.114687147386e+01,  3.886154413223e+00
  1.262500002980e+00,  2.304173946381e+00,  2.113644972093e+01,  3.907898187637e+00
  1.266000002623e+00,  2.314565181732e+00,  2.112605848558e+01,  3.930847406387e+00
  1.269500002265e+00,  2.324964046478e+00,  2.111565962084e+01,  3.952621698380e+00
  1.273000001907e+00,  2.335355281830e+00,  2.110526838549e+01,  3.975143671036e+00
  1.276500001550e+00,  2.345746517181e+00,  2.109487715013e+01,  3.997787714005e+00
  1.280000001192e+00,  2.356153011322e+00,  2.108447065599e+01,  4.019760131836e+00
  1.283500000834e+00,  2.366559505463e+00,  2.107406416185e+01,  4.041397094727e+00
  1.287000000477e+00,  2.376958370209e+00,  2.106366529711e+01,  4.064285278320e+00
  1.290500000119e+00,  2.387372493744e+00,  2.105325117357e+01,  4.086807250977e+00
  1.293999999762e+00,  2.397794246674e+00,  2.104282942064e+01,  4.109237670898e+00
  1.297499999404e+00,  2.408231258392e+00,  2.103239240892e+01,  4.132156372070e+00
  1.300999999046e+00,  2.418683528900e+00,  2.102194013842e+01,  4.155090332031e+00
  1.304499998689e+00,  2.429166316986e+00,  2.101145735033e+01,  4.176940917969e+00
  1.307999998331e+00,  2.439649105072e+00,  2.100097456224e+01,  4.198516845703e+00
  1.311499997973e+00,  2.450131893158e+00,  2.099049177416e+01,  4.222015380859e+00
  1.315000012517e+00,  2.460637569427e+00,  2.097998609789e+01,  4.245758056641e+00
  1.318500012159e+00,  2.471150875092e+00,  2.096947279222e+01,  4.268905639648e+00
  1.322000011802e+00,  2.481694698334e+00,  2.095892896898e+01,  4.291442871094e+00
  1.325500011444e+00,  2.492253780365e+00,  2.094836988695e+01,  4.313964843750e+00
  1.329000011086e+00,  2.502812862396e+00,  2.093781080492e+01,  4.336959838867e+00
  1.332500010729e+00,  2.513371944427e+00,  2.092725172289e+01,  4.360107421875e+00
  1.336000010371e+00,  2.523931026459e+00,  2.091669264086e+01,  4.382537841797e+00
  1.339500010014e+00,  2.534474849701e+00,  2.090614881761e+01,  4.405822753906e+00
  1.343000009656e+00,  2.545026302338e+00,  2.089559736498e+01,  4.429077148438e+00
  1.346500009298e+00,  2.555577754974e+00,  2.088504591234e+01,  4.451553344727e+00
  1.350000008941e+00,  2.566106319427e+00,  2.087451734789e+01,  4.474456787109e+00
  1.353500008583e+00,  2.576627254486e+00,  2.086399641283e+01,  4.497756958008e+00
  1.357000008225e+00,  2.587125301361e+00,  2.085349836595e+01,  4.521514892578e+00
  1.360500007868e+00,  2.597600460052e+00,  2.084302320726e+01,  4.545639038086e+00
  1.364000007510e+00,  2.608067989349e+00,  2.083255567797e+01,  4.568313598633e+00
  1.367500007153e+00,  2.618520259857e+00,  2.082210340746e+01,  4.592300415039e+00
  1.371000006795e+00,  2.628964900970e+00,  2.081165876634e+01,  4.615646362305e+00
  1.374500006437e+00,  2.639371395111e+00,  2.080125227220e+01,  4.638061523438e+00
  1.378000006080e+00,  2.649755001068e+00,  2.079086866625e+01,  4.661514282227e+00
  1.381500005722e+00,  2.660108089447e+00,  2.078051557787e+01,  4.685592651367e+00
  1.385000005364e+00,  2.670453548431e+00,  2.077017011888e+01,  4.709762573242e+00
  1.388500005007e+00,  2.680799961090e+00,  2.075982370623e+01,  4.734255790710e+00
  1.392000004649e+00,  2.691153049469e+00,  2.074947061785e+01,  4.757708549500e+00
  1.395500004292e+00,  2.701498508453e+00,  2.073912515886e+01,  4.782168388367e+00
  1.399000003934e+00,  2.711851596832e+00,  2.072877207048e+01,  4.806353569031e+00
  1.402500003576e+00,  2.722219944000e+00,  2.071840372332e+01,  4.829943656921e+00
  1.406000003219e+00,  2.732603549957e+00,  2.070802011736e+01,  4.854769706726e+00
  1.409500002861e+00,  2.743017673492e+00,  2.069760599382e+01,  4.879260063171e+00
  1.413000002503e+00,  2.753431797028e+00,  2.068719187029e+01,  4.904131889343e+00
  1.416500002146e+00,  2.763899326324e+00,  2.067672434099e+01,  4.928164482117e+00
  1.420000001788e+00,  2.774389743805e+00,  2.066623392351e+01,  4.952822685242e+00
  1.423500001431e+00,  2.784895420074e+00,  2.065572824724e+01,  4.977892875671e+00
  1.427000001073e+00,  2.795446872711e+00,  2.064517679460e+01,  5.002032279968e+00
  1.430500000715e+00,  2.806013584137e+00,  2.063461008318e+01,  5.025851249695e+00
  1.434000000358e+00,  2.816572666168e+00,  2.062405100115e+01,  5.050341606140e+00
  1.437500000000e+00,  2.827131748199e+00,  2.061349191912e+01,  5.075030326843e+00
  1.440999999642e+00,  2.837683200836e+00,  2.060294046648e+01,  5.100054740906e+00
  1.444499999285e+00,  2.848227024078e+00,  2.059239664324e+01,  5.125231742859e+00
  1.447999998927e+00,  2.858770847321e+00,  2.058185281999e+01,  5.150012016296e+00
  1.451499998569e+00,  2.869322299957e+00,  2.057130136736e+01,  5.175570487976e+00
  1.454999998212e+00,  2.879881381989e+00,  2.056074228533e+01,  5.200610160828e+00
  1.458499997854e+00,  2.890448093414e+00,  2.055017557390e+01,  5.225573539734e+00
  1.462000012398e+00,  2.901037693024e+00,  2.053958597429e+01,  5.250369071960e+00
  1.465500012040e+00,  2.911619663239e+00,  2.052900400408e+01,  5.275118827820e+00
  1.469000011683e+00,  2.922186374664e+00,  2.051843729265e+01,  5.299944877625e+00
  1.472500011325e+00,  2.932722568512e+00,  2.050790109880e+01,  5.324618339539e+00
  1.476000010967e+00,  2.943235874176e+00,  2.049738779314e+01,  5.350497245789e+00
  1.479500010610e+00,  2.953733921051e+00,  2.048688974626e+01,  5.376162528992e+00
  1.483000010252e+00,  2.964231967926e+00,  2.047639169939e+01,  5.401370048523e+00
  1.486500009894e+00,  2.974714756012e+00,  2.046590891130e+01,  5.426043510437e+00
  1.490000009537e+00,  2.985189914703e+00,  2.045543375261e+01,  5.451403617859e+00
  1.493500009179e+00,  2.995665073395e+00,  2.044495859392e+01,  5.477663993835e+00
  1.497000008821e+00,  3.006140232086e+00,  2.043448343523e+01,  5.503314018250e+00
  1.500500008464e+00,  3.016638278961e+00,  2.042398538835e+01,  5.528475761414e+00
  1.504000008106e+00,  3.027143955231e+00,  2.041347971208e+01,  5.553622245789e+00
  1.507500007749e+00,  3.037657260895e+00,  2.040296640642e+01,  5.578417778015e+00
  1.511000007391e+00,  3.048162937164e+00,  2.039246073015e+01,  5.602816581726e+00
  1.514500007033e+00,  3.058660984039e+00,  2.038196268328e+01,  5.628344535828e+00
  1.518000006676e+00,  3.069143772125e+00,  2.037147989519e+01,  5.654620170593e+00
  1.521500006318e+00,  3.079626560211e+00,  2.036099710710e+01,  5.681124687195e+00
  1.525000005960e+00,  3.090101718903e+00,  2.035052194841e+01,  5.707980155945e+00
  1.528500005603e+00,  3.100607395172e+00,  2.034001627214e+01,  5.734087944031e+00
  1.532000005245e+00,  3.111135959625e+00,  2.032948770769e+01,  5.759966850281e+00
  1.535500004888e+00,  3.121687412262e+00,  2.031893625505e+01,  5.786059379578e+00
  1.539000004530e+00,  3.132261753082e+00,  2.030836191423e+01,  5.811816215515e+00
  1.542500004172e+00,  3.142851352692e+00,  2.029777231462e+01,  5.837100028992e+00
  1.546000003815e+00,  3.153433322906e+00,  2.028719034441e+01,  5.863146781921e+00
  1.549500003457e+00,  3.164022922516e+00,  2.027660074480e+01,  5.890566825867e+00
  1.553000003099e+00,  3.174643039703e+00,  2.026598062761e+01,  5.917254447937e+00
  1.556500002742e+00,  3.185270786285e+00,  2.025535288103e+01,  5.942797660828e+00
  1.560000002384e+00,  3.195898532867e+00,  2.024472513445e+01,  5.969042778015e+00
