           Test time,     Standard travel,     Tool separation,      Standard force
  4.380000084639e-01,  1.231695786119e-01,  2.044069112810e+01,  1.272944360971e-01
  4.395000040531e-01,  1.332709044218e-01,  2.043058980229e+01,  1.232966408134e-01
  4.409999996424e-01,  1.437231749296e-01,  2.042013753178e+01,  1.202754005790e-01
  4.425000101328e-01,  1.544958800077e-01,  2.040936482671e+01,  1.185263618827e-01
  4.440000057220e-01,  1.655737608671e-01,  2.039828694585e+01,  1.180964931846e-01
  4.455000013113e-01,  1.769873350859e-01,  2.038687337163e+01,  1.186119541526e-01
  4.470000118017e-01,  1.886908262968e-01,  2.037516988042e+01,  1.190821155906e-01
  4.485000073910e-01,  2.006537169218e-01,  2.036320698979e+01,  1.183005794883e-01
  4.500000029802e-01,  2.129217833281e-01,  2.035093892339e+01,  1.157714352012e-01
  4.515000134706e-01,  2.254034727812e-01,  2.033845723393e+01,  1.123610958457e-01
  4.530000090599e-01,  2.380987852812e-01,  2.032576192143e+01,  1.088973507285e-01
  4.545000046492e-01,  2.509771883488e-01,  2.031288351836e+01,  1.050063595176e-01
  4.560000002384e-01,  2.639776766300e-01,  2.029988303008e+01,  1.006652340293e-01
  4.575000107288e-01,  2.770697176456e-01,  2.028679098907e+01,  9.632410854101e-02
  4.590000063181e-01,  2.902227938175e-01,  2.027363791290e+01,  9.154810756445e-02
  4.605000019073e-01,  3.033758699894e-01,  2.026048483672e+01,  8.712305873632e-02
  4.620000123978e-01,  3.165289461613e-01,  2.024733176055e+01,  8.516039699316e-02
  4.635000079870e-01,  3.296209871769e-01,  2.023423971954e+01,  8.683981746435e-02
  4.650000035763e-01,  3.426519930363e-01,  2.022120871368e+01,  9.276785701513e-02
  4.665000140667e-01,  3.556219637394e-01,  2.020823874297e+01,  1.021367534995e-01
  4.680000096560e-01,  3.685614168644e-01,  2.019529928985e+01,  1.122685894370e-01
  4.695000052452e-01,  3.814398348331e-01,  2.018242087188e+01,  1.210271343589e-01
  4.710000008345e-01,  3.942572176456e-01,  2.016960348907e+01,  1.279546171427e-01
  4.725000113249e-01,  4.070135653019e-01,  2.015684714141e+01,  1.335851103067e-01
  4.740000069141e-01,  4.196783602238e-01,  2.014418234649e+01,  1.389943510294e-01
  4.755000025034e-01,  4.322516024113e-01,  2.013160910430e+01,  1.449834257364e-01
  4.770000129938e-01,  4.446417391300e-01,  2.011921896758e+01,  1.520787626505e-01
  4.785000085831e-01,  4.569098055363e-01,  2.010695090118e+01,  1.611730009317e-01
  4.800000041723e-01,  4.689947664738e-01,  2.009486594024e+01,  1.728307157755e-01
  4.814999997616e-01,  4.809271395206e-01,  2.008293356719e+01,  1.870824247599e-01
  4.830000102520e-01,  4.927069246769e-01,  2.007115378204e+01,  2.037755399942e-01
  4.845000058413e-01,  5.043341517448e-01,  2.005952655497e+01,  2.224522978067e-01
  4.860000014305e-01,  5.158087611198e-01,  2.004805194559e+01,  2.426549345255e-01
  4.875000119209e-01,  5.271918177605e-01,  2.003666888895e+01,  2.643224298954e-01
  4.890000075102e-01,  5.384833216667e-01,  2.002537738505e+01,  2.868444025517e-01
  4.905000030994e-01,  5.496985316277e-01,  2.001416217509e+01,  3.090001642704e-01
  4.920000135899e-01,  5.608679652214e-01,  2.000299274149e+01,  3.303624689579e-01
  4.935000091791e-01,  5.719916224480e-01,  1.999186908427e+01,  3.509007990360e-01
  4.950000047684e-01,  5.830847620964e-01,  1.998077594462e+01,  3.707067072392e-01
  4.965000003576e-01,  5.941626429558e-01,  1.996969806376e+01,  3.904820978642e-01
  4.980000108480e-01,  6.051794886589e-01,  1.995868121805e+01,  4.104711115360e-01
  4.995000064373e-01,  6.162115931511e-01,  1.994764911356e+01,  4.304906427860e-01
  5.010000020266e-01,  6.271979212761e-01,  1.993666278544e+01,  4.507237970829e-01
  5.025000125170e-01,  6.381842494011e-01,  1.992567645731e+01,  4.712926447392e-01
  5.040000081062e-01,  6.491553187370e-01,  1.991470538798e+01,  4.917699396610e-01
  5.055000036955e-01,  6.601111292839e-01,  1.990374957743e+01,  5.120640993118e-01
  5.070000141859e-01,  6.710516810417e-01,  1.989280902567e+01,  5.323277711868e-01
  5.085000097752e-01,  6.819617152214e-01,  1.988189899149e+01,  5.527440309525e-01
  5.100000053644e-01,  6.928717494011e-01,  1.987098895731e+01,  5.734654664993e-01
  5.115000009537e-01,  7.037512660027e-01,  1.986010944071e+01,  5.940648317337e-01
  5.130000114441e-01,  7.146307826042e-01,  1.984922992411e+01,  6.144810914993e-01
  5.145000070333e-01,  7.254797816277e-01,  1.983838092509e+01,  6.350804567337e-01
  5.160000026226e-01,  7.363287806511e-01,  1.982753192606e+01,  6.561070680618e-01
  5.175000131130e-01,  7.471625208855e-01,  1.981669818583e+01,  6.775609254837e-01
  5.190000087023e-01,  7.579962611198e-01,  1.980586444559e+01,  6.994115114212e-01
  5.205000042915e-01,  7.687994837761e-01,  1.979506122294e+01,  7.211400270462e-01
  5.219999998808e-01,  7.796027064323e-01,  1.978425800028e+01,  7.425938844681e-01
  5.235000103712e-01,  7.903906702995e-01,  1.977347003641e+01,  7.640477418900e-01
  5.250000059605e-01,  8.011633753777e-01,  1.976269733134e+01,  7.855626344681e-01
  5.265000015497e-01,  8.119208216667e-01,  1.975193988505e+01,  8.071995973587e-01
  5.280000120401e-01,  8.226630091667e-01,  1.974119769755e+01,  8.292027711868e-01
  5.295000076294e-01,  8.333899378777e-01,  1.973047076884e+01,  8.515721559525e-01
  5.310000032187e-01,  8.441016077995e-01,  1.971975909891e+01,  8.741551637650e-01
  5.325000137091e-01,  8.547980189323e-01,  1.970906268778e+01,  8.966466188431e-01
  5.340000092983e-01,  8.654639124870e-01,  1.969839679423e+01,  9.190770387650e-01
  5.355000048876e-01,  8.761298060417e-01,  1.968773090067e+01,  9.418431520462e-01
  5.370000004768e-01,  8.867804408073e-01,  1.967708026591e+01,  9.650670289993e-01
  5.385000109673e-01,  8.974158167839e-01,  1.966644488993e+01,  9.886265993118e-01
  5.400000065565e-01,  9.080359339714e-01,  1.965582477274e+01,  1.012491345406e+00
  5.415000021458e-01,  9.186560511589e-01,  1.964520465555e+01,  1.036722302437e+00
  5.430000126362e-01,  9.292609095573e-01,  1.963459979716e+01,  1.060770153999e+00
  5.445000082254e-01,  9.398505091667e-01,  1.962401019755e+01,  1.084512829781e+00
  5.460000038147e-01,  9.504401087761e-01,  1.961342059794e+01,  1.107797741890e+00
  5.474999994040e-01,  9.610297083855e-01,  1.960283099833e+01,  1.130869030952e+00
  5.490000098944e-01,  9.716040492058e-01,  1.959225665751e+01,  1.153970837593e+00
  5.505000054836e-01,  9.821783900261e-01,  1.958168231669e+01,  1.177255749702e+00
  5.520000010729e-01,  9.927374720573e-01,  1.957112323466e+01,  1.200632214546e+00
  5.535000115633e-01,  1.003296494484e+00,  1.956056421223e+01,  1.224191784859e+00
  5.550000071526e-01,  1.013840317726e+00,  1.955002038899e+01,  1.248178601265e+00
  5.565000027418e-01,  1.024368882179e+00,  1.953949182453e+01,  1.272409558296e+00
  5.580000132322e-01,  1.034912705421e+00,  1.952894800129e+01,  1.296701550484e+00
  5.595000088215e-01,  1.045456528664e+00,  1.951840417805e+01,  1.320688366890e+00
  5.610000044107e-01,  1.055985093117e+00,  1.950787561360e+01,  1.344614148140e+00
  5.625000000000e-01,  1.066498398781e+00,  1.949736230793e+01,  1.368967175484e+00
  5.640000104904e-01,  1.076996445656e+00,  1.948686426106e+01,  1.393625378609e+00
  5.655000060797e-01,  1.087494492531e+00,  1.947636621418e+01,  1.418283581734e+00
  5.670000016689e-01,  1.097992539406e+00,  1.946586816731e+01,  1.442819714546e+00
  5.685000121593e-01,  1.108475327492e+00,  1.945538537922e+01,  1.466989636421e+00
  5.700000077486e-01,  1.118973374367e+00,  1.944488733235e+01,  1.491220593452e+00
  5.715000033379e-01,  1.129440903664e+00,  1.943441980305e+01,  1.515939831734e+00
  5.730000138283e-01,  1.139908432961e+00,  1.942395227375e+01,  1.541208386421e+00
  5.745000094175e-01,  1.150375962257e+00,  1.941348474446e+01,  1.566843152046e+00
  5.760000050068e-01,  1.160828232765e+00,  1.940303247395e+01,  1.592538952827e+00
  5.775000005960e-01,  1.171280503273e+00,  1.939258020344e+01,  1.618173718452e+00
  5.790000110865e-01,  1.181748032570e+00,  1.938211267414e+01,  1.643808484077e+00
  5.805000066757e-01,  1.192206978798e+00,  1.937165372792e+01,  1.669545650482e+00
  5.820000022650e-01,  1.202659249306e+00,  1.936120145741e+01,  1.695241451263e+00
  5.835000127554e-01,  1.213126778603e+00,  1.935073392811e+01,  1.720998287201e+00
  5.850000083447e-01,  1.223594307899e+00,  1.934026639881e+01,  1.746633052826e+00
  5.865000039339e-01,  1.234061837196e+00,  1.932979886952e+01,  1.772206783295e+00
  5.879999995232e-01,  1.244529366493e+00,  1.931933134022e+01,  1.797780513763e+00
  5.895000100136e-01,  1.255012154579e+00,  1.930884855213e+01,  1.823415279388e+00
  5.910000056028e-01,  1.265494942665e+00,  1.929836576405e+01,  1.849111080170e+00
  5.925000011921e-01,  1.275992989540e+00,  1.928786771717e+01,  1.875051021576e+00
  5.940000116825e-01,  1.286475777626e+00,  1.927738492909e+01,  1.901479244232e+00
  5.955000072718e-01,  1.296973824501e+00,  1.926688688221e+01,  1.927968502045e+00
  5.970000028610e-01,  1.307456612587e+00,  1.925640409413e+01,  1.954396724701e+00
  5.985000133514e-01,  1.317954659462e+00,  1.924590604725e+01,  1.980824947357e+00
  6.000000089407e-01,  1.328437447548e+00,  1.923542325917e+01,  2.007192134857e+00
  6.015000045300e-01,  1.338935494423e+00,  1.922492521229e+01,  2.033559322357e+00
  6.030000001192e-01,  1.349418282509e+00,  1.921444242420e+01,  2.059865474701e+00
  6.045000106096e-01,  1.359885811806e+00,  1.920397489491e+01,  2.086354732513e+00
  6.060000061989e-01,  1.370353341103e+00,  1.919350736561e+01,  2.113149166107e+00
  6.075000017881e-01,  1.380820870399e+00,  1.918303983631e+01,  2.140187740326e+00
  6.090000122786e-01,  1.391273140907e+00,  1.917258756581e+01,  2.167470455170e+00
  6.105000078678e-01,  1.401725411415e+00,  1.916213529530e+01,  2.194997310638e+00
  6.120000034571e-01,  1.412177681923e+00,  1.915168302479e+01,  2.222218990326e+00
  6.135000139475e-01,  1.422629952431e+00,  1.914123075428e+01,  2.249135494232e+00
  6.150000095367e-01,  1.433066964149e+00,  1.913079374256e+01,  2.276051998138e+00
  6.165000051260e-01,  1.443488717079e+00,  1.912037198963e+01,  2.303151607513e+00
  6.180000007153e-01,  1.453895211220e+00,  1.910996549549e+01,  2.330556392670e+00
  6.195000112057e-01,  1.464301705360e+00,  1.909955900135e+01,  2.358144283295e+00
  6.210000067949e-01,  1.474708199501e+00,  1.908915250721e+01,  2.386037349701e+00
  6.225000023842e-01,  1.485084176064e+00,  1.907877653065e+01,  2.414113521576e+00
  6.240000128746e-01,  1.495490670204e+00,  1.906837003651e+01,  2.442128658295e+00
  6.255000084639e-01,  1.505881905556e+00,  1.905797880116e+01,  2.470143795013e+00
  6.270000040531e-01,  1.516257882118e+00,  1.904760282460e+01,  2.498219966888e+00
  6.284999996424e-01,  1.526649117470e+00,  1.903721158924e+01,  2.526235103607e+00
  6.300000101328e-01,  1.537025094032e+00,  1.902683561268e+01,  2.554250240326e+00
  6.315000057220e-01,  1.547401070595e+00,  1.901645963612e+01,  2.582753658295e+00
  6.330000013113e-01,  1.557777047157e+00,  1.900608365956e+01,  2.611745357513e+00
  6.345000118017e-01,  1.568153023720e+00,  1.899570768299e+01,  2.640737056732e+00
  6.360000073910e-01,  1.578513741493e+00,  1.898534696522e+01,  2.669484615326e+00
  6.375000029802e-01,  1.588889718056e+00,  1.897497098866e+01,  2.698171138763e+00
  6.390000134706e-01,  1.599250435829e+00,  1.896461027088e+01,  2.726613521576e+00
  6.405000090599e-01,  1.609611153603e+00,  1.895424955311e+01,  2.754994869232e+00
  6.420000046492e-01,  1.619971871376e+00,  1.894388883534e+01,  2.783498287201e+00
  6.435000002384e-01,  1.630317330360e+00,  1.893354337635e+01,  2.812123775482e+00
  6.450000107288e-01,  1.640678048134e+00,  1.892318265858e+01,  2.841176509857e+00
  6.465000063181e-01,  1.651008248329e+00,  1.891285245838e+01,  2.870778560638e+00
  6.480000019073e-01,  1.661353707314e+00,  1.890250699940e+01,  2.900441646576e+00
  6.495000123978e-01,  1.671683907509e+00,  1.889217679920e+01,  2.930165767670e+00
  6.510000079870e-01,  1.682014107704e+00,  1.888184659901e+01,  2.960256099701e+00
  6.525000035763e-01,  1.692344307899e+00,  1.887151639881e+01,  2.990407466888e+00
  6.540000140667e-01,  1.702689766884e+00,  1.886117093983e+01,  3.020497798920e+00
  6.555000096560e-01,  1.713019967079e+00,  1.885084073963e+01,  3.050527095795e+00
  6.570000052452e-01,  1.723380684853e+00,  1.884048002186e+01,  3.080251216888e+00
  6.585000008345e-01,  1.733710885048e+00,  1.883014982167e+01,  3.109914302826e+00
  6.600000113249e-01,  1.744056344032e+00,  1.881980436268e+01,  3.139943599701e+00
  6.615000069141e-01,  1.754401803017e+00,  1.880945890370e+01,  3.170461177826e+00
  6.630000025034e-01,  1.764747262001e+00,  1.879911344471e+01,  3.201283931732e+00
  6.645000129938e-01,  1.775107979774e+00,  1.878875272694e+01,  3.232167720795e+00
  6.660000085831e-01,  1.785468697548e+00,  1.877839200917e+01,  3.262929439545e+00
  6.675000041723e-01,  1.795844674110e+00,  1.876801603260e+01,  3.293752193451e+00
  6.689999997616e-01,  1.806205391884e+00,  1.875765531483e+01,  3.324758052826e+00
  6.705000102520e-01,  1.816581368446e+00,  1.874727933827e+01,  3.355763912201e+00
  6.720000058413e-01,  1.826972603798e+00,  1.873688810292e+01,  3.386525630951e+00
  6.735000014305e-01,  1.837348580360e+00,  1.872651212635e+01,  3.417409420013e+00
  6.750000119209e-01,  1.847739815712e+00,  1.871612089100e+01,  3.448415279388e+00
  6.765000075102e-01,  1.858131051064e+00,  1.870572965565e+01,  3.479665279388e+00
  6.780000030994e-01,  1.868522286415e+00,  1.869533842030e+01,  3.511342525482e+00
  6.795000135899e-01,  1.878913521767e+00,  1.868494718495e+01,  3.543141841888e+00
  6.810000091791e-01,  1.889335274696e+00,  1.867452543202e+01,  3.574819087982e+00
  6.825000047684e-01,  1.899741768837e+00,  1.866411893788e+01,  3.606130123138e+00
  6.840000003576e-01,  1.910163521767e+00,  1.865369718495e+01,  3.637441158295e+00
  6.855000108480e-01,  1.920600533485e+00,  1.864326017323e+01,  3.668752193451e+00
  6.870000064373e-01,  1.931022286415e+00,  1.863283842030e+01,  3.700063228607e+00
  6.885000020266e-01,  1.941444039345e+00,  1.862241666737e+01,  3.731618404388e+00
  6.900000125170e-01,  1.951881051064e+00,  1.861197965565e+01,  3.763600826263e+00
  6.915000081062e-01,  1.962302803993e+00,  1.860155790272e+01,  3.796010494232e+00
  6.930000036955e-01,  1.972724556923e+00,  1.859113614979e+01,  3.828542232513e+00
  6.945000141859e-01,  1.983146309853e+00,  1.858071439686e+01,  3.861318111420e+00
  6.960000097752e-01,  1.993568062782e+00,  1.857029264393e+01,  3.894338130951e+00
  6.975000053644e-01,  2.003989934921e+00,  1.855987077179e+01,  3.927480220795e+00
  6.990000009537e-01,  2.014426946640e+00,  1.854943376007e+01,  3.960805416107e+00
  7.005000114441e-01,  2.024863958359e+00,  1.853899674835e+01,  3.993947505951e+00
  7.020000070333e-01,  2.035300970078e+00,  1.852855973664e+01,  4.026967525482e+00
  7.035000026226e-01,  2.045737981796e+00,  1.851812272492e+01,  4.060414791107e+00
  7.050000131130e-01,  2.056190252304e+00,  1.850767045441e+01,  4.094167232513e+00
  7.065000087023e-01,  2.066642522812e+00,  1.849721818390e+01,  4.127858638763e+00
  7.080000042915e-01,  2.077094793320e+00,  1.848676591339e+01,  4.161550045013e+00
  7.094999998808e-01,  2.087562322617e+00,  1.847629838410e+01,  4.195363521576e+00
  7.110000103712e-01,  2.098029851913e+00,  1.846583085480e+01,  4.229360103607e+00
  7.125000059605e-01,  2.108497381210e+00,  1.845536332550e+01,  4.263539791107e+00
  7.140000015497e-01,  2.118964910507e+00,  1.844489579621e+01,  4.297780513763e+00
  7.155000120401e-01,  2.129447698593e+00,  1.843441300812e+01,  4.332143306732e+00
  7.170000076294e-01,  2.139930486679e+00,  1.842393022003e+01,  4.366506099701e+00
  7.185000032187e-01,  2.150413274765e+00,  1.841344743195e+01,  4.401113033295e+00
  7.200000137091e-01,  2.160911321640e+00,  1.840294938507e+01,  4.436086177826e+00
  7.215000092983e-01,  2.171409368515e+00,  1.839245133820e+01,  4.471425533295e+00
  7.230000048876e-01,  2.181922674179e+00,  1.838193803253e+01,  4.506886959076e+00
  7.245000004768e-01,  2.192451238632e+00,  1.837140946808e+01,  4.542226314545e+00
  7.260000109673e-01,  2.202979803085e+00,  1.836088090363e+01,  4.577199459076e+00
  7.275000065565e-01,  2.213523626328e+00,  1.835033708039e+01,  4.612111568451e+00
  7.290000021458e-01,  2.224082708359e+00,  1.833977799835e+01,  4.647084712982e+00
  7.305000126362e-01,  2.234657049179e+00,  1.832920365753e+01,  4.681935787201e+00
  7.320000082254e-01,  2.245231389999e+00,  1.831862931671e+01,  4.716725826263e+00
  7.335000038147e-01,  2.255805730820e+00,  1.830805497589e+01,  4.751760005951e+00
  7.349999994040e-01,  2.266380071640e+00,  1.829748063507e+01,  4.787160396576e+00
  7.365000098944e-01,  2.276969671249e+00,  1.828689103546e+01,  4.823049068451e+00
  7.380000054836e-01,  2.287559270859e+00,  1.827630143585e+01,  4.859242916107e+00
  7.395000010729e-01,  2.298148870468e+00,  1.826571183625e+01,  4.895253658295e+00
  7.410000115633e-01,  2.308738470078e+00,  1.825512223664e+01,  4.931203365326e+00
  7.425000071526e-01,  2.319328069687e+00,  1.824453263703e+01,  4.967336177826e+00
  7.440000027418e-01,  2.329917669296e+00,  1.823394303742e+01,  5.003224849701e+00
  7.455000132322e-01,  2.340522527695e+00,  1.822333817902e+01,  5.038991451263e+00
  7.470000088215e-01,  2.351112127304e+00,  1.821274857941e+01,  5.074758052826e+00
  7.485000044107e-01,  2.361701726913e+00,  1.820215897980e+01,  5.110707759857e+00
  7.500000000000e-01,  2.372276067734e+00,  1.819158463898e+01,  5.147023677826e+00
  7.515000104904e-01,  2.382865667343e+00,  1.818099503937e+01,  5.183522701263e+00
  7.530000060797e-01,  2.393424749374e+00,  1.817043595734e+01,  5.219838619232e+00
  7.545000016689e-01,  2.403983831406e+00,  1.815987687531e+01,  5.256154537201e+00
  7.560000121593e-01,  2.414527654648e+00,  1.814933305207e+01,  5.293141841888e+00
  7.575000077486e-01,  2.425071477890e+00,  1.813878922882e+01,  5.330922603607e+00
  7.590000033379e-01,  2.435600042343e+00,  1.812826066437e+01,  5.369069576263e+00
  7.605000138283e-01,  2.446143865585e+00,  1.811771684113e+01,  5.406850337982e+00
  7.620000094175e-01,  2.456702947617e+00,  1.810715775910e+01,  5.444081783295e+00
  7.635000050068e-01,  2.467262029648e+00,  1.809659867707e+01,  5.481191158295e+00
  7.650000005960e-01,  2.477821111679e+00,  1.808603959503e+01,  5.518605709076e+00
  7.665000110865e-01,  2.488380193710e+00,  1.807548051300e+01,  5.556081295013e+00
  7.680000066757e-01,  2.498954534531e+00,  1.806490617218e+01,  5.593556880951e+00
  7.695000022650e-01,  2.509528875351e+00,  1.805433183136e+01,  5.630971431732e+00
  7.710000127554e-01,  2.520118474960e+00,  1.804374223175e+01,  5.668385982513e+00
  7.725000083447e-01,  2.530708074570e+00,  1.803315263214e+01,  5.705739498138e+00
  7.740000039339e-01,  2.541282415390e+00,  1.802257829132e+01,  5.743093013763e+00
  7.754999995232e-01,  2.551856756210e+00,  1.801200395050e+01,  5.780690670013e+00
  7.770000100136e-01,  2.562431097031e+00,  1.800142960968e+01,  5.818593502045e+00
  7.785000056028e-01,  2.573005437851e+00,  1.799085526886e+01,  5.856618404388e+00
  7.800000011921e-01,  2.583549261093e+00,  1.798031144562e+01,  5.894948482513e+00
  7.815000116825e-01,  2.594093084335e+00,  1.796976762238e+01,  5.933278560638e+00
  7.830000072718e-01,  2.604621648788e+00,  1.795923905792e+01,  5.971608638763e+00
  7.845000028610e-01,  2.615165472031e+00,  1.794869523468e+01,  6.010243892670e+00
  7.860000133514e-01,  2.625678777695e+00,  1.793818192902e+01,  6.049001216888e+00
  7.875000089407e-01,  2.636192083359e+00,  1.792766862335e+01,  6.087941646576e+00
  7.890000045300e-01,  2.646690130234e+00,  1.791717057648e+01,  6.127187252045e+00
  7.905000001192e-01,  2.657203435898e+00,  1.790665727082e+01,  6.166371822357e+00
  7.920000106096e-01,  2.667716741562e+00,  1.789614396515e+01,  6.205434322357e+00
  7.935000061989e-01,  2.678214788437e+00,  1.788564591828e+01,  6.244924068451e+00
  7.950000017881e-01,  2.688728094101e+00,  1.787513261261e+01,  6.284841060638e+00
  7.965000122786e-01,  2.699241399765e+00,  1.786461930695e+01,  6.324941158295e+00
  7.980000078678e-01,  2.709769964218e+00,  1.785409074250e+01,  6.364980220795e+00
  7.995000034571e-01,  2.720298528671e+00,  1.784356217804e+01,  6.404836177826e+00
  8.010000139475e-01,  2.730857610703e+00,  1.783300309601e+01,  6.444875240326e+00
  8.025000095367e-01,  2.741416692734e+00,  1.782244401398e+01,  6.485280513763e+00
  8.040000051260e-01,  2.751991033554e+00,  1.781186967316e+01,  6.525563716888e+00
  8.055000007153e-01,  2.762595891953e+00,  1.780126481476e+01,  6.565480709076e+00
  8.070000112057e-01,  2.773231267929e+00,  1.779062943878e+01,  6.605031490326e+00
  8.085000067949e-01,  2.783866643906e+00,  1.777999406281e+01,  6.644338130951e+00
  8.100000023842e-01,  2.794502019882e+00,  1.776935868683e+01,  6.683766841888e+00
  8.115000128746e-01,  2.805152654648e+00,  1.775870805207e+01,  6.723561763763e+00
  8.130000084639e-01,  2.815818548203e+00,  1.774804215851e+01,  6.763661861420e+00
  8.145000040531e-01,  2.826469182968e+00,  1.773739152375e+01,  6.803761959076e+00
  8.159999996424e-01,  2.837135076523e+00,  1.772672563019e+01,  6.844350337982e+00
  8.175000101328e-01,  2.847785711288e+00,  1.771607499542e+01,  6.885121822357e+00
  8.190000057220e-01,  2.858466863632e+00,  1.770539384308e+01,  6.925710201263e+00
  8.205000013113e-01,  2.869117498398e+00,  1.769474320832e+01,  6.966359615326e+00
  8.220000118017e-01,  2.879768133163e+00,  1.768409257355e+01,  7.007253170013e+00
  8.235000073910e-01,  2.890434026718e+00,  1.767342668000e+01,  7.048573970795e+00
  8.250000029802e-01,  2.901084661484e+00,  1.766277604523e+01,  7.090260982513e+00
  8.265000134706e-01,  2.911735296249e+00,  1.765212541046e+01,  7.132192134857e+00
  8.280000090599e-01,  2.922385931015e+00,  1.764147477570e+01,  7.174062252045e+00
  8.295000046492e-01,  2.933036565781e+00,  1.763082414093e+01,  7.215871334076e+00
  8.310000002384e-01,  2.943698883057e+00,  1.762016182366e+01,  7.257947444916e+00
  8.325000107288e-01,  2.954380035400e+00,  1.760948067131e+01,  7.300183773041e+00
  8.340000063181e-01,  2.965045928955e+00,  1.759881477776e+01,  7.342420101166e+00
  8.355000019073e-01,  2.975727081299e+00,  1.758813362541e+01,  7.384656429291e+00
  8.370000123978e-01,  2.986408233643e+00,  1.757745247307e+01,  7.426831722260e+00
  8.385000079870e-01,  2.997089385986e+00,  1.756677132073e+01,  7.469190120697e+00
  8.400000035763e-01,  3.007770538330e+00,  1.755609016838e+01,  7.511914730072e+00
  8.415000140667e-01,  3.018436431885e+00,  1.754542427483e+01,  7.554639339447e+00
  8.430000096560e-01,  3.029117584229e+00,  1.753474312248e+01,  7.597180843353e+00
  8.445000052452e-01,  3.039798736572e+00,  1.752406197014e+01,  7.639722347260e+00
  8.460000008345e-01,  3.050464630127e+00,  1.751339607659e+01,  7.682324886322e+00
  8.475000113249e-01,  3.061130523682e+00,  1.750273018303e+01,  7.724866390228e+00
  8.490000069141e-01,  3.071796417236e+00,  1.749206428948e+01,  7.767468929291e+00
  8.505000025034e-01,  3.082462310791e+00,  1.748139839592e+01,  7.810193538666e+00
  8.520000129938e-01,  3.093097686768e+00,  1.747076301995e+01,  7.853040218353e+00
  8.535000085831e-01,  3.103748321533e+00,  1.746011238518e+01,  7.896192073822e+00
  8.550000041723e-01,  3.114368438721e+00,  1.744949226799e+01,  7.939649105072e+00
  8.564999997616e-01,  3.124988555908e+00,  1.743887215081e+01,  7.983289241791e+00
  8.580000102520e-01,  3.135593414307e+00,  1.742826729241e+01,  8.026929855347e+00
  8.595000058413e-01,  3.146198272705e+00,  1.741766243401e+01,  8.070631027222e+00
  8.610000014305e-01,  3.156772613525e+00,  1.740708809319e+01,  8.114515304565e+00
  8.625000119209e-01,  3.167346954346e+00,  1.739651375237e+01,  8.158582687378e+00
  8.640000075102e-01,  3.177906036377e+00,  1.738595467034e+01,  8.202527999878e+00
  8.655000030994e-01,  3.188449859619e+00,  1.737541084709e+01,  8.246351242065e+00
  8.670000135899e-01,  3.198978424072e+00,  1.736488228264e+01,  8.290296554565e+00
  8.685000091791e-01,  3.209522247314e+00,  1.735433845940e+01,  8.334486007690e+00
  8.700000047684e-01,  3.220035552979e+00,  1.734382515373e+01,  8.378980636597e+00
  8.715000003576e-01,  3.230564117432e+00,  1.733329658928e+01,  8.423475265503e+00
  8.730000108480e-01,  3.241077423096e+00,  1.732278328362e+01,  8.467908859253e+00
  8.745000064373e-01,  3.251590728760e+00,  1.731226997795e+01,  8.512098312378e+00
  8.760000020266e-01,  3.262104034424e+00,  1.730175667229e+01,  8.556104660034e+00
  8.775000125170e-01,  3.272602081299e+00,  1.729125862541e+01,  8.599927902222e+00
