           Test time,     Standard travel,     Tool separation,      Standard force
  7.360000014305e-01,  7.246715426445e-01,  2.339886976347e+01,  9.009879827499e-01
  7.395000010729e-01,  7.350322604179e-01,  2.338850904569e+01,  9.188560247421e-01
  7.430000007153e-01,  7.453929781914e-01,  2.337814832792e+01,  9.357017278671e-01
  7.465000003576e-01,  7.557460665703e-01,  2.336779523954e+01,  9.531425237656e-01
  7.500000000000e-01,  7.660991549492e-01,  2.335744215116e+01,  9.699577093124e-01
  7.534999996424e-01,  7.764369845390e-01,  2.334710432157e+01,  9.869712591171e-01
  7.569999992847e-01,  7.867595553398e-01,  2.333678175077e+01,  1.004579901695e+00
  7.604999989271e-01,  7.970973849297e-01,  2.332644392118e+01,  1.022295355797e+00
  7.639999985695e-01,  8.074428439140e-01,  2.331609846220e+01,  1.040346503258e+00
  7.674999982119e-01,  8.178035616875e-01,  2.330573774442e+01,  1.057909369469e+00
  7.709999978542e-01,  8.281719088554e-01,  2.329536939726e+01,  1.076052069664e+00
  7.744999974966e-01,  8.385555148125e-01,  2.328498579130e+01,  1.094087958336e+00
  7.779999971390e-01,  8.489620089531e-01,  2.327457929716e+01,  1.111925482750e+00
  7.814999967813e-01,  8.593990206718e-01,  2.326414228544e+01,  1.129885077477e+00
  7.849999964237e-01,  8.698512911797e-01,  2.325369001493e+01,  1.147768378258e+00
  7.884999960661e-01,  8.803394436836e-01,  2.324320186243e+01,  1.165652990341e+00
  7.919999957085e-01,  8.908298611641e-01,  2.323271144495e+01,  1.184131383896e+00
  7.954999953508e-01,  9.013355374336e-01,  2.322220576868e+01,  1.202716588974e+00
  7.989999949932e-01,  9.118488430977e-01,  2.321169246301e+01,  1.221072912216e+00
  8.024999946356e-01,  9.223621487617e-01,  2.320117915735e+01,  1.239932775497e+00
  8.059999942780e-01,  9.328907132149e-01,  2.319065059290e+01,  1.257953405380e+00
  8.094999939203e-01,  9.433735013008e-01,  2.318016780481e+01,  1.275226354599e+00
  8.129999935627e-01,  9.538486599922e-01,  2.316969264612e+01,  1.292072057724e+00
  8.164999932051e-01,  9.642551541328e-01,  2.315928615198e+01,  1.309848546982e+00
  8.199999928474e-01,  9.746158719063e-01,  2.314892543421e+01,  1.328082799911e+00
  8.234999924898e-01,  9.849308133125e-01,  2.313861049280e+01,  1.346103429794e+00
  8.269999921322e-01,  9.951999783516e-01,  2.312834132776e+01,  1.363788366318e+00
  8.304999917746e-01,  1.005430936813e+00,  2.311811036930e+01,  1.381564855576e+00
  8.339999914169e-01,  1.015631437302e+00,  2.310790986881e+01,  1.400287389755e+00
  8.374999910593e-01,  1.025816679001e+00,  2.309772462711e+01,  1.418338537216e+00
  8.409999907017e-01,  1.036017179489e+00,  2.308752412662e+01,  1.436237096786e+00
  8.444999903440e-01,  1.046248197556e+00,  2.307729310856e+01,  1.453357458115e+00
  8.479999899864e-01,  1.056502103806e+00,  2.306703920231e+01,  1.471362829208e+00
  8.515000045300e-01,  1.066778898239e+00,  2.305676240787e+01,  1.488559484482e+00
  8.550000041723e-01,  1.077063322067e+00,  2.304647798405e+01,  1.506503820419e+00
  8.585000038147e-01,  1.087378263474e+00,  2.303616304264e+01,  1.525394201279e+00
  8.620000034571e-01,  1.097716093063e+00,  2.302582521305e+01,  1.544406652451e+00
  8.655000030994e-01,  1.108084440231e+00,  2.301545686588e+01,  1.563525915146e+00
  8.690000027418e-01,  1.118506193161e+00,  2.300503511295e+01,  1.581805944443e+00
  8.725000023842e-01,  1.128973722458e+00,  2.299456758365e+01,  1.599200963974e+00
  8.760000020266e-01,  1.139448881149e+00,  2.298409242496e+01,  1.617511510849e+00
  8.795000016689e-01,  1.149962186813e+00,  2.297357911930e+01,  1.636600255966e+00
  8.830000013113e-01,  1.160483121872e+00,  2.296305818424e+01,  1.655414342880e+00
  8.865000009537e-01,  1.171026945114e+00,  2.295251436100e+01,  1.673969030380e+00
  8.900000005960e-01,  1.181563138962e+00,  2.294197816715e+01,  1.693164587021e+00
  8.935000002384e-01,  1.192076444626e+00,  2.293146486149e+01,  1.711734533310e+00
  8.969999998808e-01,  1.202559232712e+00,  2.292098207340e+01,  1.730273962021e+00
  9.004999995232e-01,  1.213026762009e+00,  2.291051454410e+01,  1.749713659286e+00
  9.039999991655e-01,  1.223486661911e+00,  2.290005464420e+01,  1.768817663193e+00
  9.074999988079e-01,  1.233954191208e+00,  2.288958711490e+01,  1.787219762802e+00
  9.109999984503e-01,  1.244398832321e+00,  2.287914247379e+01,  1.805164098740e+00
  9.144999980927e-01,  1.254828214645e+00,  2.286871309147e+01,  1.824130773544e+00
  9.179999977350e-01,  1.265257596970e+00,  2.285828370914e+01,  1.842944860458e+00
  9.214999973774e-01,  1.275664091110e+00,  2.284787721500e+01,  1.862781286240e+00
  9.249999970198e-01,  1.286078214645e+00,  2.283746309147e+01,  1.882022619247e+00
  9.284999966621e-01,  1.296499967575e+00,  2.282704133854e+01,  1.900989294052e+00
  9.319999963045e-01,  1.306929349899e+00,  2.281661195621e+01,  1.919376134872e+00
  9.354999959469e-01,  1.317351102829e+00,  2.280619020328e+01,  1.937427282333e+00
  9.389999955893e-01,  1.327772855759e+00,  2.279576845035e+01,  1.954822301865e+00
  9.424999952316e-01,  1.338164091110e+00,  2.278537721500e+01,  1.973438024521e+00
  9.459999948740e-01,  1.348547697067e+00,  2.277499360905e+01,  1.993182897568e+00
  9.494999945164e-01,  1.358908414841e+00,  2.276463289127e+01,  2.012637853622e+00
  9.529999941587e-01,  1.369253873825e+00,  2.275428743229e+01,  2.031741857529e+00
  9.564999938011e-01,  1.379584074020e+00,  2.274395723209e+01,  2.051624059677e+00
  9.599999934435e-01,  1.389914274216e+00,  2.273362703190e+01,  2.072421789169e+00
  9.634999930859e-01,  1.400274991989e+00,  2.272326631412e+01,  2.092593908310e+00
  9.669999927282e-01,  1.410681486130e+00,  2.271285981998e+01,  2.112994909286e+00
  9.704999923706e-01,  1.421126127243e+00,  2.270241517887e+01,  2.132373571396e+00
  9.739999920130e-01,  1.431616544724e+00,  2.269192476139e+01,  2.151126623154e+00
  9.774999916553e-01,  1.442129850388e+00,  2.268141145572e+01,  2.169208288193e+00
  9.809999912977e-01,  1.452650785446e+00,  2.267089052067e+01,  2.187747716904e+00
  9.844999909401e-01,  1.463156461716e+00,  2.266038484440e+01,  2.207721471786e+00
  9.879999905825e-01,  1.473654508591e+00,  2.264988679752e+01,  2.228702306747e+00
  9.914999902248e-01,  1.484198331833e+00,  2.263934297428e+01,  2.249805212021e+00
  9.950000047684e-01,  1.494772672653e+00,  2.262876863346e+01,  2.269031286240e+00
  9.985000044107e-01,  1.505369901657e+00,  2.261817140446e+01,  2.287830114365e+00
  1.002000004053e+00,  1.515974760056e+00,  2.260756654606e+01,  2.308002233505e+00
  1.005500003695e+00,  1.526610136032e+00,  2.259693117008e+01,  2.327930212021e+00
  1.009000003338e+00,  1.537268400192e+00,  2.258627290592e+01,  2.346668004990e+00
  1.012500002980e+00,  1.547926664352e+00,  2.257561464176e+01,  2.366199254990e+00
  1.016000002623e+00,  1.558569669724e+00,  2.256497163639e+01,  2.384509801865e+00
  1.019500002265e+00,  1.569174528122e+00,  2.255436677799e+01,  2.403934240341e+00
  1.023000001907e+00,  1.579733610153e+00,  2.254380769596e+01,  2.423892736435e+00
  1.026500001550e+00,  1.590246915817e+00,  2.253329439030e+01,  2.444782018661e+00
  1.030000001192e+00,  1.600744962692e+00,  2.252279634342e+01,  2.466586828232e+00
  1.033500000834e+00,  1.611243009567e+00,  2.251229829655e+01,  2.487643957138e+00
  1.037000000477e+00,  1.621744751930e+00,  2.250179655418e+01,  2.507015466690e+00
  1.040500000119e+00,  1.632235169411e+00,  2.249130613670e+01,  2.525264978409e+00
  1.043999999762e+00,  1.642702698708e+00,  2.248083860740e+01,  2.545528650284e+00
  1.047499999404e+00,  1.653147339821e+00,  2.247039396629e+01,  2.566768884659e+00
  1.050999999046e+00,  1.663607239723e+00,  2.245993406639e+01,  2.586727380753e+00
  1.054499998689e+00,  1.674051880836e+00,  2.244948942528e+01,  2.606640100479e+00
  1.057999998331e+00,  1.684511780739e+00,  2.243902952537e+01,  2.627376794815e+00
  1.061499997973e+00,  1.694964051247e+00,  2.242857725487e+01,  2.647152185440e+00
  1.064999997616e+00,  1.705408692360e+00,  2.241813261375e+01,  2.667034387589e+00
  1.068499997258e+00,  1.715853333473e+00,  2.240768797264e+01,  2.687420129776e+00
  1.071999996901e+00,  1.726290345192e+00,  2.239725096092e+01,  2.708477258682e+00
  1.075499996543e+00,  1.736780762672e+00,  2.238676054344e+01,  2.729351282120e+00
  1.078999996185e+00,  1.747294068336e+00,  2.237624723778e+01,  2.748470544815e+00
  1.082499995828e+00,  1.757815003395e+00,  2.236572630272e+01,  2.767849206924e+00
  1.085999995470e+00,  1.768351197243e+00,  2.235519010887e+01,  2.788784265518e+00
  1.089499995112e+00,  1.778910279274e+00,  2.234463102684e+01,  2.811107873917e+00
  1.092999994755e+00,  1.789522767067e+00,  2.233401853905e+01,  2.831997156143e+00
  1.096499994397e+00,  1.800173401833e+00,  2.232336790428e+01,  2.851024866104e+00
  1.099999994040e+00,  1.810846924782e+00,  2.231269438133e+01,  2.870983362198e+00
  1.103499993682e+00,  1.821528077126e+00,  2.230201322899e+01,  2.890667200089e+00
  1.106999993324e+00,  1.832178711891e+00,  2.229136259422e+01,  2.910564661026e+00
  1.110499992967e+00,  1.842821717262e+00,  2.228071958885e+01,  2.931850671768e+00
  1.113999992609e+00,  1.853449463844e+00,  2.227009184227e+01,  2.952846765518e+00
  1.117499992251e+00,  1.864077210426e+00,  2.225946409569e+01,  2.974071741104e+00
  1.120999991894e+00,  1.874697327614e+00,  2.224884397850e+01,  2.994808435440e+00
  1.124499991536e+00,  1.885302186012e+00,  2.223823912010e+01,  3.014965295792e+00
  1.127999991179e+00,  1.895891785622e+00,  2.222764952049e+01,  3.036556482315e+00
  1.131499990821e+00,  1.906473755836e+00,  2.221706755028e+01,  3.058132410049e+00
  1.134999990463e+00,  1.917070984840e+00,  2.220647032127e+01,  3.078777551651e+00
  1.138499990106e+00,  1.927675843239e+00,  2.219586546287e+01,  3.098568201065e+00
  1.142000004649e+00,  1.938273072243e+00,  2.218526823387e+01,  3.117855310440e+00
  1.145500004292e+00,  1.948847413063e+00,  2.217469389305e+01,  3.138118982315e+00
  1.149000003934e+00,  1.959383606911e+00,  2.216415769920e+01,  3.158382654190e+00
  1.152500003576e+00,  1.969866394997e+00,  2.215367491112e+01,  3.180065393448e+00
  1.156000003219e+00,  1.980349183083e+00,  2.214319212303e+01,  3.201931238174e+00
  1.159500002861e+00,  1.990839600563e+00,  2.213270170555e+01,  3.222805261612e+00
  1.163000002503e+00,  2.001345396042e+00,  2.212219591007e+01,  3.244976282120e+00
  1.166500002146e+00,  2.011873960495e+00,  2.211166734562e+01,  3.265941858292e+00
  1.170000001788e+00,  2.022425413132e+00,  2.210111589298e+01,  3.286586999893e+00
  1.173500001431e+00,  2.032984495163e+00,  2.209055681095e+01,  3.307766199112e+00
  1.177000001073e+00,  2.043551206589e+00,  2.207999009952e+01,  3.328762292862e+00
  1.180500000715e+00,  2.054110288620e+00,  2.206943101749e+01,  3.350124597549e+00
  1.184000000358e+00,  2.064646482468e+00,  2.205889482364e+01,  3.371074914932e+00
  1.187500000000e+00,  2.075159788132e+00,  2.204838151798e+01,  3.392879724503e+00
  1.190999999642e+00,  2.085650205612e+00,  2.203789110050e+01,  3.415691614151e+00
  1.194499999285e+00,  2.096132993698e+00,  2.202740831241e+01,  3.438183069229e+00
  1.197999998927e+00,  2.106653928757e+00,  2.201688737736e+01,  3.460445642471e+00
  1.201499998569e+00,  2.117213010788e+00,  2.200632829532e+01,  3.481868982315e+00
  1.204999998212e+00,  2.127794981003e+00,  2.199574632511e+01,  3.503154993057e+00
  1.208499997854e+00,  2.138392210007e+00,  2.198514909611e+01,  3.525310754776e+00
  1.211999997497e+00,  2.149012327194e+00,  2.197452897892e+01,  3.546306848526e+00
  1.215499997139e+00,  2.159624814987e+00,  2.196391649113e+01,  3.567791223526e+00
  1.218999996781e+00,  2.170229673386e+00,  2.195331163273e+01,  3.590206384659e+00
  1.222499996424e+00,  2.180849790573e+00,  2.194269151554e+01,  3.612789392471e+00
  1.225999996066e+00,  2.191462278366e+00,  2.193207902775e+01,  3.634960412979e+00
  1.229499995708e+00,  2.202074766159e+00,  2.192146653995e+01,  3.656856775284e+00
  1.232999995351e+00,  2.212694883347e+00,  2.191084642277e+01,  3.679500818253e+00
  1.236499994993e+00,  2.223315000534e+00,  2.190022630558e+01,  3.701946496964e+00
  1.239999994636e+00,  2.233935117722e+00,  2.188960618839e+01,  3.724209070206e+00
  1.243499994278e+00,  2.244539976120e+00,  2.187900132999e+01,  3.746975183487e+00
  1.246999993920e+00,  2.255137205124e+00,  2.186840410099e+01,  3.769115686417e+00
  1.250499993563e+00,  2.265726804733e+00,  2.185781450138e+01,  3.790401697159e+00
  1.253999993205e+00,  2.276270627975e+00,  2.184727067814e+01,  3.812420129776e+00
  1.257499992847e+00,  2.286806821823e+00,  2.183673448429e+01,  3.834453821182e+00
  1.260999992490e+00,  2.297304868698e+00,  2.182623643741e+01,  3.856609582901e+00
  1.264499992132e+00,  2.307780027390e+00,  2.181576127872e+01,  3.878872156143e+00
  1.267999991775e+00,  2.318239927292e+00,  2.180530137882e+01,  3.901607751846e+00
  1.271499991417e+00,  2.328715085983e+00,  2.179482622013e+01,  3.924679040909e+00
  1.274999991059e+00,  2.339190244675e+00,  2.178435106144e+01,  3.946880578995e+00
  1.278499990702e+00,  2.349688291550e+00,  2.177385301456e+01,  3.969036340714e+00
  1.281999990344e+00,  2.360193967819e+00,  2.176334733829e+01,  3.991146326065e+00
  1.285499989986e+00,  2.370692014694e+00,  2.175284929142e+01,  4.013973712921e+00
  1.289000004530e+00,  2.381204366684e+00,  2.174233693943e+01,  4.036648273468e+00
  1.292500004172e+00,  2.391725301743e+00,  2.173181600437e+01,  4.059872150421e+00
  1.296000003815e+00,  2.402253866196e+00,  2.172128743992e+01,  4.082882404327e+00
  1.299500003457e+00,  2.412797689438e+00,  2.171074361667e+01,  4.106503009796e+00
  1.303000003099e+00,  2.423364400864e+00,  2.170017690525e+01,  4.129848957062e+00
  1.306500002742e+00,  2.433954000473e+00,  2.168958730564e+01,  4.152523517609e+00
  1.310000002384e+00,  2.444574117661e+00,  2.167896718845e+01,  4.175655841827e+00
  1.313500002027e+00,  2.455217123032e+00,  2.166832418308e+01,  4.197918415070e+00
  1.317000001669e+00,  2.465852499008e+00,  2.165768880710e+01,  4.219830036163e+00
  1.320500001311e+00,  2.476480245590e+00,  2.164706106052e+01,  4.241863727570e+00
  1.324000000954e+00,  2.487069845200e+00,  2.163647146091e+01,  4.265331745148e+00
  1.327500000596e+00,  2.497644186020e+00,  2.162589712009e+01,  4.288998126984e+00
  1.331000000238e+00,  2.508203268051e+00,  2.161533803806e+01,  4.313091754913e+00
  1.334499999881e+00,  2.518785238266e+00,  2.160475606785e+01,  4.336407184601e+00
  1.337999999523e+00,  2.529367208481e+00,  2.159417409763e+01,  4.360180377960e+00
  1.341499999166e+00,  2.539972066879e+00,  2.158356923923e+01,  4.382778644562e+00
  1.344999998808e+00,  2.550569295883e+00,  2.157297201023e+01,  4.406063556671e+00
  1.348499998450e+00,  2.561158895493e+00,  2.156238241062e+01,  4.429897785187e+00
  1.351999998093e+00,  2.571740865707e+00,  2.155180044041e+01,  4.453167438507e+00
  1.355499997735e+00,  2.582292318344e+00,  2.154124898777e+01,  4.476910114288e+00
  1.358999997377e+00,  2.592820882797e+00,  2.153072042332e+01,  4.500072956085e+00
  1.362499997020e+00,  2.603318929672e+00,  2.152022237644e+01,  4.524273395538e+00
  1.365999996662e+00,  2.613816976547e+00,  2.150972432957e+01,  4.549068927765e+00
  1.369499996305e+00,  2.624322652817e+00,  2.149921865330e+01,  4.572796344757e+00
  1.372999995947e+00,  2.634828329086e+00,  2.148871297703e+01,  4.595821857452e+00
  1.376499995589e+00,  2.645326375961e+00,  2.147821493015e+01,  4.618725299835e+00
  1.379999995232e+00,  2.655816793442e+00,  2.146772451267e+01,  4.642147541046e+00
  1.383499994874e+00,  2.666299581528e+00,  2.145724172458e+01,  4.665005207062e+00
  1.386999994516e+00,  2.676751852036e+00,  2.144678945408e+01,  4.687695026398e+00
  1.390499994159e+00,  2.687173604965e+00,  2.143636770115e+01,  4.710003376007e+00
  1.393999993801e+00,  2.697564840317e+00,  2.142597646580e+01,  4.733364582062e+00
  1.397499993443e+00,  2.707917928696e+00,  2.141562337742e+01,  4.756802082062e+00
  1.400999993086e+00,  2.718278646469e+00,  2.140526265964e+01,  4.780727863312e+00
  1.404499992728e+00,  2.728624105453e+00,  2.139491720066e+01,  4.804806232452e+00
  1.407999992371e+00,  2.738954305649e+00,  2.138458700046e+01,  4.828396320343e+00
  1.411499992013e+00,  2.749284505844e+00,  2.137425680027e+01,  4.851696491241e+00
  1.414999991655e+00,  2.759584188461e+00,  2.136395711765e+01,  4.874844074249e+00
  1.418499991298e+00,  2.769883871078e+00,  2.135365743503e+01,  4.898586750031e+00
  1.421999990940e+00,  2.780160665512e+00,  2.134338064060e+01,  4.921932697296e+00
  1.425499990582e+00,  2.790445089340e+00,  2.133309621677e+01,  4.945644855499e+00
  1.428999990225e+00,  2.800721883774e+00,  2.132281942234e+01,  4.969845294952e+00
  1.432500004768e+00,  2.810983419418e+00,  2.131255788669e+01,  4.994274616241e+00
  1.436000004411e+00,  2.821260213852e+00,  2.130228109226e+01,  5.018505573273e+00
  1.439500004053e+00,  2.831552267075e+00,  2.129198903904e+01,  5.043072223663e+00
  1.443000003695e+00,  2.841874837875e+00,  2.128166646824e+01,  5.067226886749e+00
  1.446500003338e+00,  2.852212667465e+00,  2.127132863865e+01,  5.090008258820e+00
  1.450000002980e+00,  2.862519979477e+00,  2.126102132664e+01,  5.111721515656e+00
  1.453500002623e+00,  2.872758626938e+00,  2.125078267917e+01,  5.133129596710e+00
  1.457000002265e+00,  2.882875204086e+00,  2.124066610203e+01,  5.154446125031e+00
  1.460999995470e+00,  2.894220113754e+00,  2.122932119236e+01,  5.177914142609e+00
  1.465000003576e+00,  2.905282735825e+00,  2.121825857029e+01,  5.200039386749e+00
  1.468999996781e+00,  2.915948629379e+00,  2.120759267673e+01,  5.221203327179e+00
  1.472999989986e+00,  2.926141500473e+00,  2.119739980564e+01,  5.241726398468e+00
  1.477499991655e+00,  2.936937093735e+00,  2.118660421238e+01,  5.262096881866e+00
  1.482500001788e+00,  2.947946310043e+00,  2.117559499607e+01,  5.281925678253e+00
  1.487999990582e+00,  2.958677053452e+00,  2.116486425266e+01,  5.302113056183e+00
  1.494499996305e+00,  2.969312429428e+00,  2.115422887668e+01,  5.323818683624e+00
  1.502499997616e+00,  2.979406118393e+00,  2.114413518772e+01,  5.347332477570e+00
  1.515000000596e+00,  2.989511251450e+00,  2.113403005466e+01,  5.374035358429e+00
  1.543999999762e+00,  2.997997522354e+00,  2.112554378376e+01,  5.395443439484e+00
  1.644500002265e+00,  3.002482175827e+00,  2.112105913029e+01,  5.355824470520e+00
  1.745000004768e+00,  3.002243995667e+00,  2.112129731045e+01,  5.323152065277e+00
  1.845499992371e+00,  3.001726627350e+00,  2.112181467876e+01,  5.295861721039e+00
  1.945500001311e+00,  3.001259088516e+00,  2.112228221760e+01,  5.272341251373e+00
  2.046000003815e+00,  3.000869989395e+00,  2.112267131672e+01,  5.255895614624e+00
  2.146499991417e+00,  3.000582218170e+00,  2.112295908794e+01,  5.237846374512e+00
  2.246500000358e+00,  3.000441074371e+00,  2.112310023174e+01,  5.222088336945e+00
  2.347000002861e+00,  3.000261068344e+00,  2.112328023777e+01,  5.210369110107e+00
  2.447499990463e+00,  3.000153303146e+00,  2.112338800297e+01,  5.196135044098e+00
  2.547499999404e+00,  3.000121355057e+00,  2.112341995106e+01,  5.183996677399e+00
  2.648000001907e+00,  3.000072479248e+00,  2.112346882686e+01,  5.174387931824e+00
  2.748500004411e+00,  3.000080823898e+00,  2.112346048221e+01,  5.161303520203e+00
  2.848999992013e+00,  3.000034093857e+00,  2.112350721226e+01,  5.151587486267e+00
  2.949000000954e+00,  3.000030517578e+00,  2.112351078853e+01,  5.144444942474e+00
  3.049500003457e+00,  3.000010728836e+00,  2.112353057728e+01,  5.136760711670e+00
  3.149999991059e+00,  3.000011205673e+00,  2.112353010044e+01,  5.126690864563e+00
  3.250000000000e+00,  2.999983072281e+00,  2.112355823383e+01,  5.119286537170e+00
  3.350500002503e+00,  3.000009775162e+00,  2.112353153095e+01,  5.108407497406e+00
  3.450999990106e+00,  3.000017642975e+00,  2.112352366314e+01,  5.102188587189e+00
