           Test time,     Standard travel,     Tool separation,      Standard force
  6.895000040531e-01,  2.797855138779e-01,  2.754172815930e+01, -1.192248333246e-02
  6.990000009537e-01,  2.901996374130e-01,  2.753131403576e+01, -1.819956861436e-02
  7.084999978542e-01,  3.003799915314e-01,  2.752113368164e+01, -2.118229679763e-02
  7.185000032187e-01,  3.105385303497e-01,  2.751097514282e+01, -2.017208747566e-02
  7.290000021458e-01,  3.205883502960e-01,  2.750092532288e+01, -1.911441795528e-02
  7.400000095367e-01,  3.305904865265e-01,  2.749092318665e+01, -1.797996275127e-02
  7.515000104904e-01,  3.409092426300e-01,  2.748060443054e+01, -1.618377678096e-02
  7.625000029802e-01,  3.510601520538e-01,  2.747045352112e+01, -1.407424919307e-02
  7.730000019073e-01,  3.612473011017e-01,  2.746026637207e+01, -1.410737447441e-02
  7.830000072718e-01,  3.713409900665e-01,  2.745017268311e+01, -1.488120667636e-02
  7.930000126362e-01,  3.816902637482e-01,  2.743982340942e+01, -1.469434611499e-02
  8.025000095367e-01,  3.917992115021e-01,  2.742971446167e+01, -1.508640311658e-02
  8.120000064373e-01,  4.021522998810e-01,  2.741936137329e+01, -1.652990095317e-02
  8.215000033379e-01,  4.125702381134e-01,  2.740894343506e+01, -1.772992126644e-02
  8.310000002384e-01,  4.228661060333e-01,  2.739864756714e+01, -1.851731352508e-02
  8.405000120401e-01,  4.329292774200e-01,  2.738858439575e+01, -1.922884397209e-02
  8.505000025034e-01,  4.431412220001e-01,  2.737837245117e+01, -1.945268921554e-02
  8.610000014305e-01,  4.534637928009e-01,  2.736804988037e+01, -1.998603157699e-02
  8.720000088215e-01,  4.639065265656e-01,  2.735760714661e+01, -1.763713173568e-02
  8.825000077486e-01,  4.739086627960e-01,  2.734760501038e+01, -1.612382940948e-02
  8.930000066757e-01,  4.842255115509e-01,  2.733728816162e+01, -1.642754487693e-02
  9.035000056028e-01,  4.947273731232e-01,  2.732678630005e+01, -1.702752523124e-02
  9.135000109673e-01,  5.047714710236e-01,  2.731674220215e+01, -1.748670451343e-02
  9.240000098944e-01,  5.152580738068e-01,  2.730625559937e+01, -1.835234276950e-02
  9.345000088215e-01,  5.256721973419e-01,  2.729584147583e+01, -1.840470544994e-02
  9.450000077486e-01,  5.360901355743e-01,  2.728542353760e+01, -1.677342317998e-02
  9.549999982119e-01,  5.461342334747e-01,  2.727537943970e+01, -1.805420778692e-02
  9.650000035763e-01,  5.561575293541e-01,  2.726535614382e+01, -1.871274597943e-02
  9.755000025034e-01,  5.665869116783e-01,  2.725492676149e+01, -1.865348406136e-02
  9.860000014305e-01,  5.769132971764e-01,  2.724460037600e+01, -1.740953512490e-02
  9.965000003576e-01,  5.872511267662e-01,  2.723426254641e+01, -1.782410033047e-02
  1.006999999285e+00,  5.976309180260e-01,  2.722388275515e+01, -1.650129444897e-02
  1.017000004649e+00,  6.076635718346e-01,  2.721385010134e+01, -1.737706549466e-02
  1.027000010014e+00,  6.177915930748e-01,  2.720372208010e+01, -1.837714202702e-02
  1.037000000477e+00,  6.278395056725e-01,  2.719367416750e+01, -1.902134902775e-02
  1.047499999404e+00,  6.381735205650e-01,  2.718334015261e+01, -1.796446926892e-02
  1.057999998331e+00,  6.484770178795e-01,  2.717303665529e+01, -1.745337434113e-02
  1.068500012159e+00,  6.588682532310e-01,  2.716264541994e+01, -1.659479923546e-02
  1.079000011086e+00,  6.693586707115e-01,  2.715215500246e+01, -1.765717752278e-02
  1.089000001550e+00,  6.794142127037e-01,  2.714209946047e+01, -1.791960746050e-02
  1.099000006914e+00,  6.894964575768e-01,  2.713201721560e+01, -1.930481940508e-02
  1.109500005841e+00,  6.999525427818e-01,  2.712156113039e+01, -1.819122582674e-02
  1.120000004768e+00,  7.102922797203e-01,  2.711122139345e+01, -1.728826761246e-02
  1.130500003695e+00,  7.206510901451e-01,  2.710086258303e+01, -1.638145744801e-02
  1.141000002623e+00,  7.310652136803e-01,  2.709044845949e+01, -1.721532642841e-02
  1.151500001550e+00,  7.415327429771e-01,  2.707998093020e+01, -1.702250167727e-02
  1.162000000477e+00,  7.519850134850e-01,  2.706952865969e+01, -1.807702705264e-02
  1.172499999404e+00,  7.623915076256e-01,  2.705912216555e+01, -1.805245503783e-02
  1.182999998331e+00,  7.727484107018e-01,  2.704876526247e+01, -1.824277266860e-02
  1.193500012159e+00,  7.830767035484e-01,  2.703843696962e+01, -1.871224865317e-02
  1.204000011086e+00,  7.933859229088e-01,  2.702812775026e+01, -1.990124210715e-02
  1.214500010014e+00,  8.037729263306e-01,  2.701774074684e+01, -2.037739381194e-02
  1.224500000477e+00,  8.138055801392e-01,  2.700770809303e+01, -1.964325830340e-02
  1.234500005841e+00,  8.238725662231e-01,  2.699764110695e+01, -1.898772642016e-02
  1.244500011206e+00,  8.339700698853e-01,  2.698754360329e+01, -1.705892011523e-02
  1.254500001669e+00,  8.441400527954e-01,  2.697737362038e+01, -1.625902578235e-02
  1.264500007033e+00,  8.542947769165e-01,  2.696721889626e+01, -1.615411415696e-02
  1.274500012398e+00,  8.643121719360e-01,  2.695720150124e+01, -1.639494672418e-02
  1.285000011325e+00,  8.747758865356e-01,  2.694673778664e+01, -1.552602928132e-02
  1.295500010252e+00,  8.852701187134e-01,  2.693624355446e+01, -1.663435250521e-02
  1.306000009179e+00,  8.957376480103e-01,  2.692577602516e+01, -1.628846675158e-02
  1.315999999642e+00,  9.057817459106e-01,  2.691573192726e+01, -1.552217360586e-02
  1.326000005007e+00,  9.159212112427e-01,  2.690559246193e+01, -1.559200044721e-02
  1.336000010371e+00,  9.260759353638e-01,  2.689543773781e+01, -1.587990671396e-02
  1.346000000834e+00,  9.361886978149e-01,  2.688532497536e+01, -1.676204055548e-02
  1.356000006199e+00,  9.462137222290e-01,  2.687529995094e+01, -1.678953319788e-02
  1.366500005126e+00,  9.565935134888e-01,  2.686492015968e+01, -1.743514090776e-02
  1.377000004053e+00,  9.668569564819e-01,  2.685465671669e+01, -1.707873493433e-02
  1.387500002980e+00,  9.770631790161e-01,  2.684445049416e+01, -1.607602089643e-02
  1.398000001907e+00,  9.873189926147e-01,  2.683419468056e+01, -1.375310774893e-02
  1.408500000834e+00,  9.977064132690e-01,  2.682380725990e+01, -1.471767853945e-02
  1.418999999762e+00,  1.008143424988e+00,  2.681337024819e+01, -1.469964813441e-02
  1.429499998689e+00,  1.018626213074e+00,  2.680288746010e+01, -1.642556115985e-02
  1.440000012517e+00,  1.029124259949e+00,  2.679238941322e+01, -1.614527031779e-02
  1.450000002980e+00,  1.039179801941e+00,  2.678233387123e+01, -1.630252227187e-02
  1.460000008345e+00,  1.049275755882e+00,  2.677223791729e+01, -1.611687615514e-02
  1.469999998808e+00,  1.059392333031e+00,  2.676212134014e+01, -1.587206497788e-02
  1.480000004172e+00,  1.069482207298e+00,  2.675203146587e+01, -1.547068823129e-02
  1.490000009537e+00,  1.079514861107e+00,  2.674199881207e+01, -1.661158725619e-02
  1.500500008464e+00,  1.089898467064e+00,  2.673161520611e+01, -1.696790382266e-02
  1.511000007391e+00,  1.100278258324e+00,  2.672123541485e+01, -1.683224365115e-02
  1.521500006318e+00,  1.110719084740e+00,  2.671079458843e+01, -1.663699373603e-02
  1.532000005245e+00,  1.121175169945e+00,  2.670033850323e+01, -1.684687659144e-02
  1.542500004172e+00,  1.131631255150e+00,  2.668988241802e+01, -1.669643446803e-02
  1.552500009537e+00,  1.141667723656e+00,  2.667984594952e+01, -1.652678847313e-02
  1.562500000000e+00,  1.151757597923e+00,  2.666975607525e+01, -1.688377559185e-02
  1.572500005364e+00,  1.161858916283e+00,  2.665965475689e+01, -1.849548518658e-02
  1.582500010729e+00,  1.171929717064e+00,  2.664958395611e+01, -1.821409165859e-02
  1.593000009656e+00,  1.182412505150e+00,  2.663910116802e+01, -1.793783903122e-02
  1.603500008583e+00,  1.192830443382e+00,  2.662868322979e+01, -1.677407324314e-02
  1.614000007510e+00,  1.203294157982e+00,  2.661821951519e+01, -1.616063714027e-02
  1.623999997973e+00,  1.213315367699e+00,  2.660819830547e+01, -1.508250739425e-02
  1.634000003338e+00,  1.223405241966e+00,  2.659810843121e+01, -1.537562813610e-02
  1.644000008702e+00,  1.233579039574e+00,  2.658793463360e+01, -1.610192656517e-02
  1.653999999166e+00,  1.243722319603e+00,  2.657779135357e+01, -1.660822331905e-02
  1.664000004530e+00,  1.253743529320e+00,  2.656777014385e+01, -1.560135092586e-02
  1.674500003457e+00,  1.264237761497e+00,  2.655727591168e+01, -1.543528866023e-02
  1.684500008821e+00,  1.274266600609e+00,  2.654724707256e+01, -1.518229674548e-02
  1.694499999285e+00,  1.284398436546e+00,  2.653711523663e+01, -1.494630705565e-02
  1.704500004649e+00,  1.294598937035e+00,  2.652691473614e+01, -1.607015356421e-02
  1.714500010014e+00,  1.304758787155e+00,  2.651675488602e+01, -1.718200370669e-02
  1.724500000477e+00,  1.314802885056e+00,  2.650671078812e+01, -1.603779569268e-02
  1.734999999404e+00,  1.325285673141e+00,  2.649622800003e+01, -1.519710104913e-02
  1.745499998331e+00,  1.335692167282e+00,  2.648582150589e+01, -1.465079467744e-02
  1.756000012159e+00,  1.346049070358e+00,  2.647546460281e+01, -1.379743497819e-02
  1.766500011086e+00,  1.356358289719e+00,  2.646515538345e+01, -1.339564006776e-02
  1.777000010014e+00,  1.366596937180e+00,  2.645491673599e+01, -1.490067970008e-02
  1.787500008941e+00,  1.376774549484e+00,  2.644473912369e+01, -1.502170693129e-02
  1.798000007868e+00,  1.387003660202e+00,  2.643451001297e+01, -1.568409055471e-02
  1.808500006795e+00,  1.397402524948e+00,  2.642411114822e+01, -1.576907187700e-02
  1.818500012159e+00,  1.407480955124e+00,  2.641403271805e+01, -1.569835096598e-02
  1.828500002623e+00,  1.417654752731e+00,  2.640385892044e+01, -1.533330138773e-02
  1.838500007987e+00,  1.427801847458e+00,  2.639371182572e+01, -1.468274649233e-02
  1.849000006914e+00,  1.438280820847e+00,  2.638323285233e+01, -1.295164879411e-02
  1.859500005841e+00,  1.448668241501e+00,  2.637284543167e+01, -1.139963325113e-02
  1.870000004768e+00,  1.459040403366e+00,  2.636247326981e+01, -1.028705295175e-02
  1.880500003695e+00,  1.469496488571e+00,  2.635201718460e+01, -8.485174737871e-03
  1.890500009060e+00,  1.479647397995e+00,  2.634186627518e+01, -7.680661045015e-03
  1.900499999523e+00,  1.489889860153e+00,  2.633162381302e+01, -7.661885581911e-03
  1.910500004888e+00,  1.499994993210e+00,  2.632151867996e+01, -6.683207117021e-03
  1.921000003815e+00,  1.510493040085e+00,  2.631102063309e+01, -4.479265771806e-03
  1.931500002742e+00,  1.520975828171e+00,  2.630053784500e+01, -3.551638917997e-03
  1.942000001669e+00,  1.531443357468e+00,  2.629007031571e+01, -1.752770738676e-03
  1.952000007033e+00,  1.541460752487e+00,  2.628005292069e+01,  1.605593366548e-03
  1.962000012398e+00,  1.551633119583e+00,  2.626988055359e+01,  3.027800936252e-03
  1.972000002861e+00,  1.561837434769e+00,  2.625967623840e+01,  4.826430696994e-03
  1.982000008225e+00,  1.571999788284e+00,  2.624951388489e+01,  7.103477139026e-03
  1.991999998689e+00,  1.582120180130e+00,  2.623939349304e+01,  9.409461170435e-03
  2.002000004053e+00,  1.592232942581e+00,  2.622928073059e+01,  1.091349497437e-02
  2.012000009418e+00,  1.602307558060e+00,  2.621920611511e+01,  1.381910219789e-02
  2.021999999881e+00,  1.612347841263e+00,  2.620916583191e+01,  1.576602831483e-02
  2.032499998808e+00,  1.622784852982e+00,  2.619872882019e+01,  1.763931289315e-02
  2.043000012636e+00,  1.633157014847e+00,  2.618835665833e+01,  1.950809732080e-02
  2.053500011563e+00,  1.643460512161e+00,  2.617805316101e+01,  2.127227559686e-02
  2.064000010490e+00,  1.653731584549e+00,  2.616778208862e+01,  2.436218038201e-02
  2.074500009418e+00,  1.664130449295e+00,  2.615738322388e+01,  2.783975377679e-02
  2.084499999881e+00,  1.674197435379e+00,  2.614731623779e+01,  3.054771199822e-02
  2.094500005245e+00,  1.684298753738e+00,  2.613721491943e+01,  3.360805287957e-02
  2.104500010610e+00,  1.694377183914e+00,  2.612713648926e+01,  3.630838170648e-02
  2.114500001073e+00,  1.704394578934e+00,  2.611711909424e+01,  3.871688619256e-02
  2.125000000000e+00,  1.714881181717e+00,  2.610663249146e+01,  4.084143415093e-02
  2.135499998927e+00,  1.725322008133e+00,  2.609619166504e+01,  4.337248578668e-02
  2.145999997854e+00,  1.735766649246e+00,  2.608574702393e+01,  4.617914929986e-02
  2.156500011683e+00,  1.746176958084e+00,  2.607533671509e+01,  4.929909482598e-02
  2.167000010610e+00,  1.756541490555e+00,  2.606497218262e+01,  5.316672101617e-02
  2.177500009537e+00,  1.766951799393e+00,  2.605456187378e+01,  5.721840634942e-02
  2.187500000000e+00,  1.776988267899e+00,  2.604452540527e+01,  6.042132154107e-02
  2.197500005364e+00,  1.787097215652e+00,  2.603441645752e+01,  6.290326267481e-02
  2.207500010729e+00,  1.797278642654e+00,  2.602423503052e+01,  6.553468853235e-02
  2.217500001192e+00,  1.807499051094e+00,  2.601401462208e+01,  6.790973991156e-02
  2.227500006557e+00,  1.817669034004e+00,  2.600384463917e+01,  7.090046256781e-02
  2.237500011921e+00,  1.827755093575e+00,  2.599375857960e+01,  7.504703849554e-02
  2.247500002384e+00,  1.837864041328e+00,  2.598364963184e+01,  7.961799949408e-02
  2.257500007749e+00,  1.847980618477e+00,  2.597353305470e+01,  8.305885642767e-02
  2.267499998212e+00,  1.858066678047e+00,  2.596344699513e+01,  8.637478202581e-02
  2.278000012040e+00,  1.868549466133e+00,  2.595296420704e+01,  8.974363654852e-02
  2.288500010967e+00,  1.878971219063e+00,  2.594254245411e+01,  9.360124915838e-02
  2.299000009894e+00,  1.889389157295e+00,  2.593212451588e+01,  9.899427741766e-02
  2.309000000358e+00,  1.899513363838e+00,  2.592200030933e+01,  1.023183092475e-01
  2.319000005722e+00,  1.909828305244e+00,  2.591168536793e+01,  1.047935709357e-01
  2.329000011086e+00,  1.920158505440e+00,  2.590135516773e+01,  1.073072180152e-01
  2.339000001550e+00,  1.930317044258e+00,  2.589119662891e+01,  1.108443960547e-01
  2.349500000477e+00,  1.940799832344e+00,  2.588071384083e+01,  1.144368872046e-01
  2.359999999404e+00,  1.951063275337e+00,  2.587045039784e+01,  1.200320944190e-01
  2.370499998331e+00,  1.961288571358e+00,  2.586022510182e+01,  1.258924156427e-01
  2.381000012159e+00,  1.971662640572e+00,  2.584985103260e+01,  1.303584724665e-01
  2.391000002623e+00,  1.981687664986e+00,  2.583982600819e+01,  1.336877495050e-01
  2.401000007987e+00,  1.991796612740e+00,  2.582971706043e+01,  1.358014494181e-01
  2.410999998450e+00,  2.001871347427e+00,  2.581964232575e+01,  1.374544054270e-01
  2.421500012279e+00,  2.012308359146e+00,  2.580920531403e+01,  1.404444128275e-01
  2.432000011206e+00,  2.022611856461e+00,  2.579890181671e+01,  1.457420736551e-01
  2.442500010133e+00,  2.032957315445e+00,  2.578855635773e+01,  1.506658941507e-01
  2.453000009060e+00,  2.043409585953e+00,  2.577810408722e+01,  1.554542928934e-01
  2.462999999523e+00,  2.053475618362e+00,  2.576803805481e+01,  1.591735184193e-01
  2.473000004888e+00,  2.063603639603e+00,  2.575791003357e+01,  1.624594032764e-01
  2.483000010252e+00,  2.073682069778e+00,  2.574783160339e+01,  1.657753288746e-01
  2.493000000715e+00,  2.083684206009e+00,  2.573782946716e+01,  1.691093742847e-01
  2.503499999642e+00,  2.094113588333e+00,  2.572740008484e+01,  1.741094887257e-01
  2.513999998569e+00,  2.104558229446e+00,  2.571695544373e+01,  1.785545647144e-01
  2.524500012398e+00,  2.115052461624e+00,  2.570646121155e+01,  1.821894943714e-01
  2.534500002861e+00,  2.125115633011e+00,  2.569639804016e+01,  1.849513351917e-01
  2.544500008225e+00,  2.135213136673e+00,  2.568630053650e+01,  1.889996826649e-01
  2.554499998689e+00,  2.145360231400e+00,  2.567615344177e+01,  1.922922432423e-01
  2.564500004053e+00,  2.155564546585e+00,  2.566594912659e+01,  1.965427696705e-01
  2.574500009418e+00,  2.165757417679e+00,  2.565575625549e+01,  1.997685730457e-01
  2.584499999881e+00,  2.175889253616e+00,  2.564562441956e+01,  2.043080627918e-01
  2.594500005245e+00,  2.185895204544e+00,  2.563561846863e+01,  2.084040939808e-01
  2.605000004172e+00,  2.196267366409e+00,  2.562524630676e+01,  2.139582931995e-01
  2.615500003099e+00,  2.206609010696e+00,  2.561490466248e+01,  2.200789749622e-01
  2.626000002027e+00,  2.217099428177e+00,  2.560441424500e+01,  2.249827682972e-01
  2.636000007391e+00,  2.227254152298e+00,  2.559425952088e+01,  2.289605438709e-01
  2.645999997854e+00,  2.237420320511e+00,  2.558409335266e+01,  2.326836884022e-01
  2.656000003219e+00,  2.247521638870e+00,  2.557399203430e+01,  2.362127602100e-01
  2.666500002146e+00,  2.258004426956e+00,  2.556350924622e+01,  2.401876747608e-01
  2.677000001073e+00,  2.268429994583e+00,  2.555308367859e+01,  2.451954185963e-01
  2.687500000000e+00,  2.278870820999e+00,  2.554264285217e+01,  2.484474480152e-01
  2.697999998927e+00,  2.289357423782e+00,  2.553215624939e+01,  2.521128952503e-01
  2.708000004292e+00,  2.299359560013e+00,  2.552215411316e+01,  2.562756836414e-01
  2.718000009656e+00,  2.309374809265e+00,  2.551213886391e+01,  2.608610987663e-01
  2.728000000119e+00,  2.319376945496e+00,  2.550213672768e+01,  2.647988200188e-01
  2.738000005484e+00,  2.329428672791e+00,  2.549208500038e+01,  2.684504389763e-01
  2.748000010848e+00,  2.339484214783e+00,  2.548202945839e+01,  2.711359858513e-01
  2.758500009775e+00,  2.349944114685e+00,  2.547156955849e+01,  2.745844721794e-01
  2.769000008702e+00,  2.360262870789e+00,  2.546125080238e+01,  2.788292765617e-01
  2.779500007629e+00,  2.370495796204e+00,  2.545101787697e+01,  2.850262522697e-01
  2.790000006557e+00,  2.380770683289e+00,  2.544074298988e+01,  2.911221385002e-01
  2.800500005484e+00,  2.391253471375e+00,  2.543026020180e+01,  2.962471842766e-01
  2.810500010848e+00,  2.401431083679e+00,  2.542008258949e+01,  2.993828654289e-01
  2.820500001311e+00,  2.411635398865e+00,  2.540987827431e+01,  3.024217486382e-01
  2.830500006676e+00,  2.421740531921e+00,  2.539977314125e+01,  3.054634928703e-01
  2.841000005603e+00,  2.432131767273e+00,  2.538938190590e+01,  3.100258708000e-01
  2.851500004530e+00,  2.442353248596e+00,  2.537916042458e+01,  3.162152171135e-01
  2.862000003457e+00,  2.452580451965e+00,  2.536893322121e+01,  3.217369914055e-01
  2.872500002384e+00,  2.462946891785e+00,  2.535856678139e+01,  3.273941874504e-01
  2.882500007749e+00,  2.473063468933e+00,  2.534845020424e+01,  3.312289118767e-01
  2.892499998212e+00,  2.483283042908e+00,  2.533823063027e+01,  3.332010507584e-01
  2.902500003576e+00,  2.493456840515e+00,  2.532805683266e+01,  3.363510370255e-01
  2.912500008941e+00,  2.503546714783e+00,  2.531796695839e+01,  3.410640954971e-01
  2.922499999404e+00,  2.513632774353e+00,  2.530788089882e+01,  3.450714349747e-01
  2.932999998331e+00,  2.524111747742e+00,  2.529740192543e+01,  3.497940301895e-01
  2.943500012159e+00,  2.534537315369e+00,  2.528697635780e+01,  3.548742532730e-01
  2.954000011086e+00,  2.544966697693e+00,  2.527654697548e+01,  3.587843179703e-01
  2.964500010014e+00,  2.555404663086e+00,  2.526610901009e+01,  3.624244630337e-01
  2.975000008941e+00,  2.565769195557e+00,  2.525574447762e+01,  3.659683167934e-01
  2.985500007868e+00,  2.576190948486e+00,  2.524532272469e+01,  3.729453980923e-01
  2.995499998331e+00,  2.586223602295e+00,  2.523529007088e+01,  3.774143159389e-01
  3.005500003695e+00,  2.596267700195e+00,  2.522524597298e+01,  3.818555772305e-01
  3.016000002623e+00,  2.606758117676e+00,  2.521475555550e+01,  3.871904313564e-01
  3.026500001550e+00,  2.617229461670e+00,  2.520428421150e+01,  3.914447724819e-01
  3.037000000477e+00,  2.627723693848e+00,  2.519378997933e+01,  3.952217996120e-01
  3.047000005841e+00,  2.637752532959e+00,  2.518376114021e+01,  3.994842469692e-01
  3.057000011206e+00,  2.647800445557e+00,  2.517371322762e+01,  4.018698632717e-01
  3.067500010133e+00,  2.658264160156e+00,  2.516324951302e+01,  4.054923951626e-01
  3.078000009060e+00,  2.668569564819e+00,  2.515294410835e+01,  4.108940064907e-01
  3.088500007987e+00,  2.678758621216e+00,  2.514275505196e+01,  4.148488938808e-01
  3.099000006914e+00,  2.688968658447e+00,  2.513254501473e+01,  4.206834733486e-01
  3.109500005841e+00,  2.699388504028e+00,  2.512212516914e+01,  4.261594712734e-01
  3.119500011206e+00,  2.709535598755e+00,  2.511197807442e+01,  4.294715821743e-01
  3.129500001669e+00,  2.719736099243e+00,  2.510177757393e+01,  4.319630563259e-01
  3.139500007033e+00,  2.729860305786e+00,  2.509165336739e+01,  4.365492761135e-01
  3.149500012398e+00,  2.739885330200e+00,  2.508162834297e+01,  4.402032792568e-01
  3.160000011325e+00,  2.750169754028e+00,  2.507134391914e+01,  4.448166787624e-01
  3.170500010252e+00,  2.760345458984e+00,  2.506116821419e+01,  4.507609307766e-01
  3.181000009179e+00,  2.770687103271e+00,  2.505082656990e+01,  4.549523293972e-01
  3.190999999642e+00,  2.780708312988e+00,  2.504080536018e+01,  4.590712487698e-01
  3.201000005007e+00,  2.790790557861e+00,  2.503072311531e+01,  4.632740914822e-01
  3.211000010371e+00,  2.800942659378e+00,  2.502057101379e+01,  4.675369858742e-01
  3.221000000834e+00,  2.811116456985e+00,  2.501039721619e+01,  4.712982773781e-01
  3.231000006199e+00,  2.821194887161e+00,  2.500031878601e+01,  4.761801362038e-01
  3.241000011563e+00,  2.831242799759e+00,  2.499027087341e+01,  4.804592728615e-01
  3.251000002027e+00,  2.841252565384e+00,  2.498026110779e+01,  4.843044877052e-01
  3.261500000954e+00,  2.851693391800e+00,  2.496982028137e+01,  4.889078736305e-01
  3.271999999881e+00,  2.862073183060e+00,  2.495944049011e+01,  4.938755631447e-01
  3.282499998808e+00,  2.872376680374e+00,  2.494913699280e+01,  5.005055069923e-01
  3.293000012636e+00,  2.882745027542e+00,  2.493876864563e+01,  5.069990754128e-01
  3.303000003099e+00,  2.892796754837e+00,  2.492871691834e+01,  5.104137063026e-01
  3.313000008464e+00,  2.902924776077e+00,  2.491858889710e+01,  5.130725502968e-01
  3.322999998927e+00,  2.913022279739e+00,  2.490849139343e+01,  5.162630677223e-01
  3.333499997854e+00,  2.923501253128e+00,  2.489801242004e+01,  5.196760296822e-01
  3.344000011683e+00,  2.933787584305e+00,  2.488772608887e+01,  5.241740345955e-01
  3.354500010610e+00,  2.944014787674e+00,  2.487749888550e+01,  5.315840840340e-01
  3.365000009537e+00,  2.954417467117e+00,  2.486709620606e+01,  5.354622006416e-01
  3.375500008464e+00,  2.964793443680e+00,  2.485672022949e+01,  5.377252697945e-01
  3.386500000954e+00,  2.975117921829e+00,  2.484639575134e+01,  5.387323498726e-01
  3.399000003934e+00,  2.985181093216e+00,  2.483633257996e+01,  5.389814972878e-01
  3.417500004172e+00,  2.995224237442e+00,  2.482628943573e+01,  5.445345640182e-01
  3.424000009894e+00,  2.997413873672e+00,  2.482409979950e+01,  5.468043088913e-01
  3.524500012398e+00,  3.003458976746e+00,  2.481805469643e+01,  5.507875680923e-01
  3.625000000000e+00,  3.002728462219e+00,  2.481878521095e+01,  5.475757718086e-01
  3.725000008941e+00,  3.001884937286e+00,  2.481962873589e+01,  5.439015626907e-01
  3.825500011444e+00,  3.001245021820e+00,  2.482026865135e+01,  5.400019288063e-01
  3.925999999046e+00,  3.000768899918e+00,  2.482074477326e+01,  5.389050245285e-01
  4.026000007987e+00,  3.000482797623e+00,  2.482103087555e+01,  5.359399318695e-01
  4.126500010490e+00,  3.000295639038e+00,  2.482121803413e+01,  5.327875614166e-01
  4.226999998093e+00,  3.000113010406e+00,  2.482140066277e+01,  5.309221744537e-01
  4.327000007033e+00,  3.000079154968e+00,  2.482143451820e+01,  5.315902233124e-01
  4.427500009537e+00,  3.000041007996e+00,  2.482147266518e+01,  5.283637046814e-01
