           Test time,     Standard travel,     Tool separation,      Standard force
  7.674999982119e-01,  9.906271100044e-01,  1.837196280141e+01,  7.205153107643e-01
  7.709999978542e-01,  1.001117587090e+00,  1.836147232432e+01,  7.337828278542e-01
  7.744999974966e-01,  1.011630892754e+00,  1.835095901866e+01,  7.483702301979e-01
  7.779999971390e-01,  1.022175908089e+00,  1.834041400332e+01,  7.621768116951e-01
  7.814999967813e-01,  1.032734990120e+00,  1.832985492129e+01,  7.758486866951e-01
  7.849999964237e-01,  1.043339848518e+00,  1.831925006289e+01,  7.889025807381e-01
  7.884999960661e-01,  1.053959965706e+00,  1.830862994571e+01,  8.022311329842e-01
  7.919999957085e-01,  1.064572453499e+00,  1.829801745791e+01,  8.153765797615e-01
  7.955000102520e-01,  1.075207829475e+00,  1.828738208194e+01,  8.295519948006e-01
  7.990000098944e-01,  1.085835576057e+00,  1.827675433536e+01,  8.437121510506e-01
  8.025000095367e-01,  1.096463322639e+00,  1.826612658877e+01,  8.579791188240e-01
  8.060000091791e-01,  1.107075810432e+00,  1.825551410098e+01,  8.728411793709e-01
  8.095000088215e-01,  1.117711186409e+00,  1.824487872500e+01,  8.873370289803e-01
  8.130000084639e-01,  1.128308415413e+00,  1.823428149600e+01,  9.011767506599e-01
  8.165000081062e-01,  1.138898015022e+00,  1.822369189639e+01,  9.146273732185e-01
  8.200000077486e-01,  1.149464726448e+00,  1.821312518497e+01,  9.291842579842e-01
  8.235000073910e-01,  1.159993290901e+00,  1.820259662051e+01,  9.436343312263e-01
  8.270000070333e-01,  1.170491337776e+00,  1.819209857364e+01,  9.587557911873e-01
  8.305000066757e-01,  1.180943608284e+00,  1.818164630313e+01,  9.741976857185e-01
  8.340000063181e-01,  1.191357731819e+00,  1.817123217959e+01,  9.898379445076e-01
  8.375000059605e-01,  1.201748967171e+00,  1.816084094424e+01,  1.005676627159e+00
  8.410000056028e-01,  1.212147831917e+00,  1.815044207950e+01,  1.022781729698e+00
  8.445000052452e-01,  1.222531437874e+00,  1.814005847354e+01,  1.038589835167e+00
  8.480000048876e-01,  1.232930302620e+00,  1.812965960879e+01,  1.053543448448e+00
  8.515000045300e-01,  1.243352055550e+00,  1.811923785586e+01,  1.069153189659e+00
  8.550000041723e-01,  1.253781437874e+00,  1.810880847354e+01,  1.084640860558e+00
  8.585000038147e-01,  1.264218449593e+00,  1.809837146182e+01,  1.100326895714e+00
  8.620000034571e-01,  1.274670720100e+00,  1.808791919131e+01,  1.116012930870e+00
  8.655000030994e-01,  1.285138249397e+00,  1.807745166202e+01,  1.132263541222e+00
  8.690000027418e-01,  1.295605778694e+00,  1.806698413272e+01,  1.148086905479e+00
  8.725000023842e-01,  1.306088566780e+00,  1.805650134463e+01,  1.164734244347e+00
  8.760000020266e-01,  1.316578984261e+00,  1.804601092715e+01,  1.182190299034e+00
  8.795000016689e-01,  1.327122807503e+00,  1.803546710391e+01,  1.198929190636e+00
  8.830000013113e-01,  1.337697148323e+00,  1.802489276309e+01,  1.215866446495e+00
  8.865000009537e-01,  1.348294377327e+00,  1.801429553409e+01,  1.232468008995e+00
  8.900000005960e-01,  1.358891606331e+00,  1.800369830508e+01,  1.248398184776e+00
  8.935000002384e-01,  1.369504094124e+00,  1.799308581729e+01,  1.265442252159e+00
  8.969999998808e-01,  1.380093693733e+00,  1.798249621768e+01,  1.283462882042e+00
  9.004999995232e-01,  1.390652775764e+00,  1.797193713565e+01,  1.300751090050e+00
  9.039999991655e-01,  1.401204228401e+00,  1.796138568301e+01,  1.318390250206e+00
  9.074999988079e-01,  1.411740422249e+00,  1.795084948916e+01,  1.336761832237e+00
  9.109999984503e-01,  1.422276616096e+00,  1.794031329532e+01,  1.354935050011e+00
  9.144999980927e-01,  1.432797551155e+00,  1.792979236026e+01,  1.373825430870e+00
  9.179999977350e-01,  1.443333745003e+00,  1.791925616641e+01,  1.392517447472e+00
  9.214999973774e-01,  1.453900456429e+00,  1.790868945498e+01,  1.410049796104e+00
  9.249999970198e-01,  1.464474797249e+00,  1.789811511416e+01,  1.426987051964e+00
  9.284999966621e-01,  1.475018620491e+00,  1.788757129092e+01,  1.445129752159e+00
  9.319999963045e-01,  1.485539555550e+00,  1.787705035586e+01,  1.463318228722e+00
  9.354999959469e-01,  1.496052861214e+00,  1.786653705020e+01,  1.482925772667e+00
  9.389999955893e-01,  1.506558537483e+00,  1.785603137393e+01,  1.502197623253e+00
  9.425000101328e-01,  1.517064213753e+00,  1.784552569766e+01,  1.520752310753e+00
  9.460000097752e-01,  1.527592778206e+00,  1.783499713321e+01,  1.539810538292e+00
  9.495000094175e-01,  1.538144230843e+00,  1.782444568057e+01,  1.558838248253e+00
  9.530000090599e-01,  1.548710942268e+00,  1.781387896914e+01,  1.578140616417e+00
  9.565000087023e-01,  1.559285283089e+00,  1.780330462832e+01,  1.597030997276e+00
  9.600000083447e-01,  1.569867253304e+00,  1.779272265811e+01,  1.617172598839e+00
  9.635000079870e-01,  1.580456852913e+00,  1.778213305850e+01,  1.637573599815e+00
  9.670000076294e-01,  1.591061711311e+00,  1.777152820010e+01,  1.657089591026e+00
  9.705000072718e-01,  1.601658940315e+00,  1.776093097110e+01,  1.677383780479e+00
  9.740000069141e-01,  1.612271428108e+00,  1.775031848331e+01,  1.698273062706e+00
  9.775000065565e-01,  1.622899174690e+00,  1.773969073672e+01,  1.718765616417e+00
  9.810000061989e-01,  1.633549809456e+00,  1.772904010196e+01,  1.738785147667e+00
  9.845000058413e-01,  1.644208073616e+00,  1.771838183780e+01,  1.758942008018e+00
  9.880000054836e-01,  1.654881596565e+00,  1.770770831485e+01,  1.779602408409e+00
  9.915000051260e-01,  1.665562748909e+00,  1.769702716250e+01,  1.801330924034e+00
  9.950000047684e-01,  1.676251530647e+00,  1.768633838077e+01,  1.821228384972e+00
  9.985000044107e-01,  1.686917424202e+00,  1.767567248721e+01,  1.841675162315e+00
  1.002000004053e+00,  1.697606205940e+00,  1.766498370547e+01,  1.863083243370e+00
  1.005500003695e+00,  1.708279728889e+00,  1.765431018252e+01,  1.884369254112e+00
  1.009000003338e+00,  1.718953251839e+00,  1.764363665957e+01,  1.905640006065e+00
  1.012500002980e+00,  1.729619145393e+00,  1.763297076602e+01,  1.926880240440e+00
  1.016000002623e+00,  1.740269780159e+00,  1.762232013125e+01,  1.948746085167e+00
  1.019500002265e+00,  1.750935673714e+00,  1.761165423770e+01,  1.971161246300e+00
  1.023000001907e+00,  1.761593937874e+00,  1.760099597354e+01,  1.993011832237e+00
  1.026500001550e+00,  1.772252202034e+00,  1.759033770938e+01,  2.013809442520e+00
  1.030000001192e+00,  1.782895684242e+00,  1.757969422717e+01,  2.035609960556e+00
  1.033500000834e+00,  1.793538689613e+00,  1.756905122180e+01,  2.057506322861e+00
  1.037000000477e+00,  1.804158806801e+00,  1.755843110461e+01,  2.078960180283e+00
  1.040500000119e+00,  1.814756035805e+00,  1.754783387561e+01,  2.100780248642e+00
  1.043999999762e+00,  1.825338006020e+00,  1.753725190539e+01,  2.123180150986e+00
  1.047499999404e+00,  1.835919976234e+00,  1.752666993518e+01,  2.146983861923e+00
  1.050999999046e+00,  1.846486687660e+00,  1.751610322375e+01,  2.169429540634e+00
  1.054499998689e+00,  1.857045769691e+00,  1.750554414172e+01,  2.192271947861e+00
  1.057999998331e+00,  1.867589592934e+00,  1.749500031848e+01,  2.214580297470e+00
  1.061499997973e+00,  1.878125786781e+00,  1.748446412463e+01,  2.236446142197e+00
  1.064999997616e+00,  1.888623833656e+00,  1.747396607776e+01,  2.258510351181e+00
  1.068499997258e+00,  1.899114251137e+00,  1.746347566028e+01,  2.281139135361e+00
  1.071999996901e+00,  1.909597039223e+00,  1.745299287219e+01,  2.303462743759e+00
  1.075499996543e+00,  1.920072197914e+00,  1.744251771350e+01,  2.326884984970e+00
  1.078999996185e+00,  1.930539727211e+00,  1.743205018420e+01,  2.350688695908e+00
  1.082499995828e+00,  1.940999627113e+00,  1.742159028430e+01,  2.374019384384e+00
  1.086000010371e+00,  1.951474785805e+00,  1.741111512561e+01,  2.396434545517e+00
  1.089500010014e+00,  1.961927056313e+00,  1.740066285510e+01,  2.418163061142e+00
  1.093000009656e+00,  1.972364068031e+00,  1.739022584338e+01,  2.441112279892e+00
  1.096500009298e+00,  1.982762932777e+00,  1.737982697864e+01,  2.463573217392e+00
  1.100000008941e+00,  1.993131279945e+00,  1.736945863147e+01,  2.486415624619e+00
  1.103500008583e+00,  2.003469228745e+00,  1.735912068267e+01,  2.509639501572e+00
  1.107000008225e+00,  2.013791799545e+00,  1.734879811187e+01,  2.533473730087e+00
  1.110500007868e+00,  2.024106740952e+00,  1.733848317046e+01,  2.557430028915e+00
  1.114000007510e+00,  2.034429311752e+00,  1.732816059966e+01,  2.582134008408e+00
  1.117500007153e+00,  2.044767141342e+00,  1.731782277007e+01,  2.606303930283e+00
  1.121000006795e+00,  2.055104970932e+00,  1.730748494048e+01,  2.630397558212e+00
  1.124500006437e+00,  2.065458059311e+00,  1.729713185210e+01,  2.654277563095e+00
  1.128000006080e+00,  2.075818777084e+00,  1.728677113433e+01,  2.678645849228e+00
  1.131500005722e+00,  2.086171865463e+00,  1.727641804595e+01,  2.702586889267e+00
  1.135000005364e+00,  2.096532583237e+00,  1.726605732818e+01,  2.726421117783e+00
  1.138500005007e+00,  2.106893301010e+00,  1.725569661040e+01,  2.751842260361e+00
  1.142000004649e+00,  2.117276906967e+00,  1.724531300445e+01,  2.776881933212e+00
  1.145500004292e+00,  2.127668142319e+00,  1.723492176909e+01,  2.800533056259e+00
  1.149000003934e+00,  2.138074636459e+00,  1.722451527495e+01,  2.824031591415e+00
  1.152500003576e+00,  2.148481130600e+00,  1.721410878081e+01,  2.848277807236e+00
  1.156000003219e+00,  2.158887624741e+00,  1.720370228667e+01,  2.872707128525e+00
  1.159500002861e+00,  2.169309377670e+00,  1.719328053374e+01,  2.897899389267e+00
  1.163000002503e+00,  2.179746389389e+00,  1.718284352202e+01,  2.922282934189e+00
  1.166500002146e+00,  2.190198659897e+00,  1.717239125152e+01,  2.945644140244e+00
  1.170000001788e+00,  2.200643301010e+00,  1.716194661040e+01,  2.969188451767e+00
  1.173500001431e+00,  2.211065053940e+00,  1.715152485747e+01,  2.993678808212e+00
  1.177000001073e+00,  2.221486806870e+00,  1.714110310454e+01,  3.017818212509e+00
  1.180500000715e+00,  2.231878042221e+00,  1.713071186919e+01,  3.042629003525e+00
  1.184000000358e+00,  2.242261648178e+00,  1.712032826324e+01,  3.068599462509e+00
  1.187500000000e+00,  2.252645254135e+00,  1.710994465728e+01,  3.093639135361e+00
  1.190999999642e+00,  2.263013601303e+00,  1.709957631011e+01,  3.117931127548e+00
  1.194499999285e+00,  2.273389577866e+00,  1.708920033355e+01,  3.143321752548e+00
  1.197999998927e+00,  2.283765554428e+00,  1.707882435699e+01,  3.169154882431e+00
  1.201499998569e+00,  2.294156789780e+00,  1.706843312163e+01,  3.194652318954e+00
  1.204999998212e+00,  2.304578542709e+00,  1.705801136870e+01,  3.219768285751e+00
  1.208499997854e+00,  2.315015554428e+00,  1.704757435699e+01,  3.243907690048e+00
  1.211999997497e+00,  2.325460195541e+00,  1.703712971587e+01,  3.268398046494e+00
  1.215499997139e+00,  2.335881948471e+00,  1.702670796294e+01,  3.293941259384e+00
  1.218999996781e+00,  2.346318960190e+00,  1.701627095122e+01,  3.319621801376e+00
  1.222499996424e+00,  2.356763601303e+00,  1.700582631011e+01,  3.345317602158e+00
  1.225999996066e+00,  2.367223501205e+00,  1.699536641021e+01,  3.370677709579e+00
  1.229499995708e+00,  2.377683401108e+00,  1.698490651031e+01,  3.395946264267e+00
  1.233000010252e+00,  2.388128042221e+00,  1.697446186919e+01,  3.421123266220e+00
  1.236500009894e+00,  2.398580312729e+00,  1.696400959868e+01,  3.447017431259e+00
  1.240000009537e+00,  2.409032583237e+00,  1.695355732818e+01,  3.473308324814e+00
  1.243500009179e+00,  2.419477224350e+00,  1.694311268706e+01,  3.499797582626e+00
  1.247000008821e+00,  2.429944753647e+00,  1.693264515777e+01,  3.525966405869e+00
  1.250500008464e+00,  2.440427541733e+00,  1.692216236968e+01,  3.551936864853e+00
  1.254000008106e+00,  2.450910329819e+00,  1.691167958159e+01,  3.578120946884e+00
  1.257500007749e+00,  2.461385488510e+00,  1.690120442290e+01,  3.604396581650e+00
  1.261000007391e+00,  2.471875905991e+00,  1.689071400542e+01,  3.631175756454e+00
  1.264500007033e+00,  2.482366323471e+00,  1.688022358794e+01,  3.657176733017e+00
  1.268000006676e+00,  2.492864370346e+00,  1.686972554107e+01,  3.683315038681e+00
  1.271500006318e+00,  2.503339529037e+00,  1.685925038238e+01,  3.709468603134e+00
  1.275000005960e+00,  2.513807058334e+00,  1.684878285308e+01,  3.736064672470e+00
  1.278500005603e+00,  2.524265289307e+00,  1.683832462211e+01,  3.762739419937e+00
  1.282000005245e+00,  2.534740447998e+00,  1.682784946342e+01,  3.789030313492e+00
  1.285500004888e+00,  2.545200347900e+00,  1.681738956351e+01,  3.815122842789e+00
  1.289000004530e+00,  2.555637359619e+00,  1.680695255179e+01,  3.841108560562e+00
  1.292500004172e+00,  2.566059112549e+00,  1.679653079886e+01,  3.867597818375e+00
  1.296000003815e+00,  2.576473236084e+00,  1.678611667533e+01,  3.894285440445e+00
  1.299500003457e+00,  2.586864471436e+00,  1.677572543998e+01,  3.921354532242e+00
  1.303000003099e+00,  2.597248077393e+00,  1.676534183402e+01,  3.947111368179e+00
  1.306500002742e+00,  2.607616424561e+00,  1.675497348685e+01,  3.972959756851e+00
  1.310000002384e+00,  2.617961883545e+00,  1.674462802787e+01,  3.998838663101e+00
  1.313500002027e+00,  2.628269195557e+00,  1.673432071586e+01,  4.025602817535e+00
  1.317000001669e+00,  2.638568878174e+00,  1.672402103324e+01,  4.052931308746e+00
  1.320500001311e+00,  2.648853302002e+00,  1.671373660941e+01,  4.080366611481e+00
  1.324000000954e+00,  2.659152984619e+00,  1.670343692679e+01,  4.107862949371e+00
  1.327500000596e+00,  2.669490814209e+00,  1.669309909720e+01,  4.134947299957e+00
  1.331000000238e+00,  2.679843902588e+00,  1.668274600883e+01,  4.162535190582e+00
  1.334499999881e+00,  2.690235137939e+00,  1.667235477347e+01,  4.190245151520e+00
  1.337999999523e+00,  2.700679779053e+00,  1.666191013236e+01,  4.217588901520e+00
  1.341499999166e+00,  2.711162567139e+00,  1.665142734427e+01,  4.244139194489e+00
  1.344999998808e+00,  2.721683502197e+00,  1.664090640922e+01,  4.270857334137e+00
  1.348499998450e+00,  2.732204437256e+00,  1.663038547416e+01,  4.297361850739e+00
  1.351999998093e+00,  2.742740631104e+00,  1.661984928031e+01,  4.324766635895e+00
  1.355499997735e+00,  2.753307342529e+00,  1.660928256888e+01,  4.352720737457e+00
  1.358999997377e+00,  2.763889312744e+00,  1.659870059867e+01,  4.380491733551e+00
  1.362499997020e+00,  2.774494171143e+00,  1.658809574027e+01,  4.407957553864e+00
  1.365999996662e+00,  2.785137176514e+00,  1.657745273490e+01,  4.435011386871e+00
  1.369499996305e+00,  2.795780181885e+00,  1.656680972953e+01,  4.462751865387e+00
  1.372999995947e+00,  2.806430816650e+00,  1.655615909476e+01,  4.490980625153e+00
  1.376499995589e+00,  2.817066192627e+00,  1.654552371879e+01,  4.518995761871e+00
  1.380000010133e+00,  2.827701568604e+00,  1.653488834281e+01,  4.545942783356e+00
  1.383500009775e+00,  2.838291168213e+00,  1.652429874320e+01,  4.572645664215e+00
  1.387000009418e+00,  2.848819732666e+00,  1.651377017875e+01,  4.600096225739e+00
  1.390500009060e+00,  2.859272003174e+00,  1.650331790824e+01,  4.627272129059e+00
  1.394000008702e+00,  2.869663238525e+00,  1.649292667289e+01,  4.654036045074e+00
  1.397500008345e+00,  2.879917144775e+00,  1.648267276664e+01,  4.678984165192e+00
  1.401000007987e+00,  2.889987945557e+00,  1.647260196586e+01,  4.703382968903e+00
  1.405000001192e+00,  2.901203155518e+00,  1.646138675590e+01,  4.730391025543e+00
  1.409000009298e+00,  2.912014007568e+00,  1.645057590384e+01,  4.756193637848e+00
  1.413000002503e+00,  2.922328948975e+00,  1.644026096244e+01,  4.780500888824e+00
  1.417500004172e+00,  2.933246612549e+00,  1.642934329886e+01,  4.806700229645e+00
  1.422000005841e+00,  2.943309783936e+00,  1.641928012748e+01,  4.829664707184e+00
  1.427000001073e+00,  2.953369140625e+00,  1.640922077079e+01,  4.853193759918e+00
  1.432999998331e+00,  2.963802337646e+00,  1.639878757377e+01,  4.880217075348e+00
  1.440500006080e+00,  2.974369049072e+00,  1.638822086234e+01,  4.907583713531e+00
  1.451000005007e+00,  2.984703063965e+00,  1.637788684745e+01,  4.939329624176e+00
  1.473000004888e+00,  2.994797706604e+00,  1.636779220481e+01,  4.976866245270e+00
  1.489000007510e+00,  2.997888565063e+00,  1.636470134635e+01,  4.984085083008e+00
  1.589500010014e+00,  3.002532720566e+00,  1.636005719085e+01,  4.971366405487e+00
  1.689999997616e+00,  3.002221584320e+00,  1.636036832709e+01,  4.954076766968e+00
  1.790000006557e+00,  3.001500129700e+00,  1.636108978171e+01,  4.938740253448e+00
  1.890500009060e+00,  3.001017808914e+00,  1.636157210250e+01,  4.927485466003e+00
  1.990999996662e+00,  3.000717163086e+00,  1.636187274833e+01,  4.916052341461e+00
  2.091000005603e+00,  3.000470161438e+00,  1.636211974998e+01,  4.904935836792e+00
  2.191500008106e+00,  3.000300168991e+00,  1.636228974242e+01,  4.895070075989e+00
  2.291999995708e+00,  3.000214815140e+00,  1.636237509627e+01,  4.887254714966e+00
  2.392000004649e+00,  3.000131368637e+00,  1.636245854278e+01,  4.882030963898e+00
  2.492500007153e+00,  3.000073671341e+00,  1.636251624007e+01,  4.872613906860e+00
  2.593000009656e+00,  3.000074863434e+00,  1.636251504798e+01,  4.867337703705e+00
  2.693499997258e+00,  3.000025510788e+00,  1.636256440063e+01,  4.860717773438e+00
  2.793500006199e+00,  3.000068187714e+00,  1.636252172370e+01,  4.852632522583e+00
  2.894000008702e+00,  3.000033855438e+00,  1.636255605598e+01,  4.848181247711e+00
  2.994499996305e+00,  3.000045537949e+00,  1.636254437346e+01,  4.846152305603e+00
  3.094500005245e+00,  3.000010728836e+00,  1.636257918258e+01,  4.840046882629e+00
  3.195000007749e+00,  3.000030994415e+00,  1.636255891700e+01,  4.834654331207e+00
  3.295500010252e+00,  3.000034093857e+00,  1.636255581756e+01,  4.833309650421e+00
