           Test time,     Standard travel,     Tool separation,      Standard force
  9.019999951124e-01,  4.842976629734e-01,  2.643368923251e+01, -7.402238436043e-03
  9.124999940395e-01,  4.947804510593e-01,  2.642320644443e+01, -7.555407471955e-03
  9.229999929667e-01,  5.051411986351e-01,  2.641284569685e+01, -5.473357625306e-03
  9.334999918938e-01,  5.154942870140e-01,  2.640249260847e+01, -3.314954461530e-03
  9.439999908209e-01,  5.259961485863e-01,  2.639199074690e+01, -2.749682636932e-03
  9.539999961853e-01,  5.360783934593e-01,  2.638190850203e+01, -8.228059741668e-04
  9.640000015497e-01,  5.461339354515e-01,  2.637185296003e+01,  4.905823734589e-04
  9.739999920130e-01,  5.561780333519e-01,  2.636180886213e+01,  1.966452924535e-03
  9.839999973774e-01,  5.662335753441e-01,  2.635175332014e+01,  4.111266694963e-03
  9.940000027418e-01,  5.762700438499e-01,  2.634171685163e+01,  5.992389284074e-03
  1.003999993205e+00,  5.862874388695e-01,  2.633169945662e+01,  6.844035349786e-03
  1.013999998569e+00,  5.963315367699e-01,  2.632165535871e+01,  7.970026694238e-03
  1.024499997497e+00,  6.068295836449e-01,  2.631115731184e+01,  9.942582808435e-03
  1.034999996424e+00,  6.172780394554e-01,  2.630070885603e+01,  1.138994377106e-02
  1.045499995351e+00,  6.277303099632e-01,  2.629025658552e+01,  1.395008247346e-02
  1.055500000715e+00,  6.377629637718e-01,  2.628022393171e+01,  1.674291677773e-02
  1.065499991179e+00,  6.478528380394e-01,  2.627013405745e+01,  1.996681280434e-02
  1.075499996543e+00,  6.580304503441e-01,  2.625995644514e+01,  2.175852842629e-02
  1.085500001907e+00,  6.682309508324e-01,  2.624975594465e+01,  2.414414472878e-02
  1.095499992371e+00,  6.784200072289e-01,  2.623956688826e+01,  2.649066038430e-02
  1.105499997735e+00,  6.885811090469e-01,  2.622940578644e+01,  2.818263508379e-02
  1.115499988198e+00,  6.986366510391e-01,  2.621935024445e+01,  3.036988712847e-02
  1.126000002027e+00,  7.090660333633e-01,  2.620892086212e+01,  3.383029252291e-02
  1.136500000954e+00,  7.194763422012e-01,  2.619851055328e+01,  3.665793687105e-02
  1.146999999881e+00,  7.299438714981e-01,  2.618804302399e+01,  3.906071931124e-02
  1.156999990344e+00,  7.399650812149e-01,  2.617802181427e+01,  4.159701615572e-02
  1.166999995708e+00,  7.500549554825e-01,  2.616793194000e+01,  4.488671571016e-02
  1.177000001073e+00,  7.601753473282e-01,  2.615781154816e+01,  4.742110520601e-02
  1.186999991536e+00,  7.702766656876e-01,  2.614771022980e+01,  4.906333237886e-02
  1.197499990463e+00,  7.807441949844e-01,  2.613724270050e+01,  5.170739442110e-02
  1.207999989390e+00,  7.910419702530e-01,  2.612694492523e+01,  5.542672425508e-02
  1.218499988317e+00,  8.012939691544e-01,  2.611669292633e+01,  5.870068818331e-02
  1.229000002146e+00,  8.116585016251e-01,  2.610632839386e+01,  6.171239167452e-02
  1.238999992609e+00,  8.216720819473e-01,  2.609631481354e+01,  6.476605683565e-02
  1.248999997973e+00,  8.317619562149e-01,  2.608622493927e+01,  6.703389436007e-02
  1.258999988437e+00,  8.418174982071e-01,  2.607616939728e+01,  6.953919678926e-02
  1.269500002265e+00,  8.523079156876e-01,  2.606567897980e+01,  7.280171662569e-02
  1.280000001192e+00,  8.627449274063e-01,  2.605524196808e+01,  7.660783082247e-02
  1.290500000119e+00,  8.732315301895e-01,  2.604475536530e+01,  8.039487153292e-02
  1.300499990582e+00,  8.833366632462e-01,  2.603465023224e+01,  8.377278596163e-02
  1.310499995947e+00,  8.935486078262e-01,  2.602443828766e+01,  8.673728257418e-02
  1.320500001311e+00,  9.036880731583e-01,  2.601429882233e+01,  8.935273438692e-02
  1.331000000238e+00,  9.141365289688e-01,  2.600385036652e+01,  9.329140931368e-02
  1.341499999166e+00,  9.243732690811e-01,  2.599361362640e+01,  1.001406982541e-01
  1.351999998093e+00,  9.347295165062e-01,  2.598325737898e+01,  1.056493967772e-01
  1.361999988556e+00,  9.448766112328e-01,  2.597311028425e+01,  1.083814352751e-01
  1.371999993920e+00,  9.552068114281e-01,  2.596278008406e+01,  1.107193678617e-01
  1.381999999285e+00,  9.654225707054e-01,  2.595256432478e+01,  1.111929118633e-01
  1.392999991775e+00,  9.758557677269e-01,  2.594213112776e+01,  1.092638969421e-01
  1.405999988317e+00,  9.860009551048e-01,  2.593198594038e+01,  1.107473373413e-01
  1.425999999046e+00,  9.960793852806e-01,  2.592190751020e+01,  1.142127513885e-01
  1.429999992251e+00,  9.973496794701e-01,  2.592063721601e+01,  1.154325008392e-01
  1.530000001192e+00,  1.003599643707e+00,  2.591438725178e+01,  1.252053827047e-01
  1.630499988794e+00,  1.002865672112e+00,  2.591512122337e+01,  1.251759976149e-01
  1.730499997735e+00,  1.002008199692e+00,  2.591597869579e+01,  1.208282187581e-01
  1.831000000238e+00,  1.001327633858e+00,  2.591665926163e+01,  1.182112768292e-01
  1.931500002742e+00,  1.000824451447e+00,  2.591716244404e+01,  1.200481802225e-01
  2.031999990344e+00,  1.000474572182e+00,  2.591751232330e+01,  1.176395118237e-01
  2.131999999285e+00,  1.000301003456e+00,  2.591768589203e+01,  1.189197525382e-01
  2.232500001788e+00,  1.000149130821e+00,  2.591783776466e+01,  1.165434643626e-01
  2.332999989390e+00,  1.000061035156e+00,  2.591792586033e+01,  1.196718290448e-01
  2.432999998331e+00,  1.000008106232e+00,  2.591797878925e+01,  1.164745241404e-01
  2.533500000834e+00,  9.999899864197e-01,  2.591799690907e+01,  1.161640211940e-01
  2.633999988437e+00,  1.000018000603e+00,  2.591796889488e+01,  1.179269701242e-01
  2.733999997377e+00,  9.999840259552e-01,  2.591800286953e+01,  1.171011030674e-01
  2.834499999881e+00,  1.000025153160e+00,  2.591796174232e+01,  1.153644323349e-01
  2.935000002384e+00,  9.999842643738e-01,  2.591800263111e+01,  1.169360727072e-01
  3.035499989986e+00,  1.000006198883e+00,  2.591798069660e+01,  1.167174428701e-01
  3.135499998927e+00,  9.999518394470e-01,  2.591803505604e+01,  1.145289763808e-01
  3.236000001431e+00,  9.999933242798e-01,  2.591799357120e+01,  1.162621006370e-01
  3.336499989033e+00,  9.999989867210e-01,  2.591798790876e+01,  1.159501522779e-01
  3.436499997973e+00,  9.999834299088e-01,  2.591800346558e+01,  1.164574325085e-01
  3.537000000477e+00,  9.999857544899e-01,  2.591800114099e+01,  1.163474544883e-01
  3.637499988079e+00,  1.000016689301e+00,  2.591797020618e+01,  1.149847656488e-01
  3.737499997020e+00,  1.000000834465e+00,  2.591798606102e+01,  1.145679280162e-01
  3.837999999523e+00,  1.000001668930e+00,  2.591798522655e+01,  1.128918752074e-01
  3.938500002027e+00,  1.000008463860e+00,  2.591797843163e+01,  1.124527156353e-01
  4.038999989629e+00,  9.999858736992e-01,  2.591800102179e+01,  1.126315668225e-01
  4.138999998569e+00,  1.000030279160e+00,  2.591795661633e+01,  1.134762540460e-01
  4.239500001073e+00,  1.000000357628e+00,  2.591798653786e+01,  1.106446906924e-01
  4.339999988675e+00,  9.999877810478e-01,  2.591799911444e+01,  1.119505763054e-01
  4.439999997616e+00,  9.999912977219e-01,  2.591799559776e+01,  1.127276867628e-01
  4.540500000119e+00,  9.999995231628e-01,  2.591798737232e+01,  1.112350374460e-01
  4.641000002623e+00,  9.999545216560e-01,  2.591803237383e+01,  1.127778962255e-01
  4.741499990225e+00,  9.999994635582e-01,  2.591798743193e+01,  1.108657866716e-01
  4.841499999166e+00,  1.000019669533e+00,  2.591796722595e+01,  1.128581091762e-01
  4.942000001669e+00,  1.000033855438e+00,  2.591795304005e+01,  1.122802272439e-01
  5.042499989271e+00,  1.000034451485e+00,  2.591795244400e+01,  1.118095591664e-01
  5.142499998212e+00,  1.000024318695e+00,  2.591796257679e+01,  1.118181198835e-01
  5.243000000715e+00,  1.000003695488e+00,  2.591798320000e+01,  1.095991060138e-01
  5.343499988317e+00,  1.000009775162e+00,  2.591797712032e+01,  1.091598644853e-01
  5.443499997258e+00,  1.000009536743e+00,  2.591797735874e+01,  1.096828654408e-01
  5.543999999762e+00,  9.999898672104e-01,  2.591799702827e+01,  1.108731478453e-01
  5.644500002265e+00,  1.000011086464e+00,  2.591797580902e+01,  1.096656993032e-01
  5.744999989867e+00,  1.000021100044e+00,  2.591796579544e+01,  1.092271208763e-01
  5.844999998808e+00,  1.000018596649e+00,  2.591796829884e+01,  1.070989817381e-01
  5.945500001311e+00,  9.999699592590e-01,  2.591801693623e+01,  1.095263883471e-01
  6.045499995351e+00,  9.999939203262e-01,  2.591799297516e+01,  1.082868278027e-01
  6.145499989390e+00,  9.999972581863e-01,  2.591798963730e+01,  1.087263822556e-01
  6.245499998331e+00,  1.000010728836e+00,  2.591797616665e+01,  1.079416126013e-01
  6.345499992371e+00,  1.000006556511e+00,  2.591798033897e+01,  1.081381961703e-01
  6.445500001311e+00,  1.000007390976e+00,  2.591797950451e+01,  1.107182502747e-01
  6.545499995351e+00,  1.000005364418e+00,  2.591798153107e+01,  1.087363064289e-01
  6.645499989390e+00,  1.000006318092e+00,  2.591798057739e+01,  1.080930754542e-01
  6.745499998331e+00,  9.999922513962e-01,  2.591799464409e+01,  1.072203218937e-01
  6.845499992371e+00,  9.999942183495e-01,  2.591799267714e+01,  1.078158393502e-01
  6.945500001311e+00,  1.000017166138e+00,  2.591796972935e+01,  1.083569675684e-01
  7.045499995351e+00,  1.000018715858e+00,  2.591796817963e+01,  1.077834069729e-01
  7.145499989390e+00,  9.999880790710e-01,  2.591799881641e+01,  1.065455079079e-01
  7.245499998331e+00,  9.999947547913e-01,  2.591799214069e+01,  1.060742363334e-01
  7.345499992371e+00,  9.999940991402e-01,  2.591799279634e+01,  1.083438098431e-01
  7.445500001311e+00,  1.000014424324e+00,  2.591797247116e+01,  1.062860488892e-01
  7.545499995351e+00,  9.999995231628e-01,  2.591798737232e+01,  1.055750399828e-01
  7.645499989390e+00,  1.000014185905e+00,  2.591797270958e+01,  1.070524156094e-01
  7.745499998331e+00,  1.000008702278e+00,  2.591797819321e+01,  1.066752001643e-01
  7.845499992371e+00,  1.000037312508e+00,  2.591794958298e+01,  1.092772930861e-01
  7.945500001311e+00,  1.000031471252e+00,  2.591795542423e+01,  1.065393462777e-01
  8.045499995351e+00,  1.000027418137e+00,  2.591795947735e+01,  1.061466336250e-01
  8.145499989390e+00,  1.000038981438e+00,  2.591794791405e+01,  1.062811538577e-01
  8.245499998331e+00,  1.000022649765e+00,  2.591796424572e+01,  1.055806130171e-01
  8.345499992371e+00,  9.999900460243e-01,  2.591799684946e+01,  1.083858460188e-01
  8.445500001311e+00,  9.999921321869e-01,  2.591799476330e+01,  1.071155145764e-01
  8.545499995351e+00,  1.000018596649e+00,  2.591796829884e+01,  1.053139790893e-01
  8.645499989390e+00,  1.000029444695e+00,  2.591795745079e+01,  1.066752821207e-01
  8.745499998331e+00,  1.000002503395e+00,  2.591798439209e+01,  1.048988848925e-01
  8.845499992371e+00,  1.000030755997e+00,  2.591795613949e+01,  1.040242910385e-01
  8.945500001311e+00,  1.000007152557e+00,  2.591797974293e+01,  1.043826863170e-01
  9.045499995351e+00,  1.000014305115e+00,  2.591797259037e+01,  1.031532809138e-01
  9.145499989390e+00,  1.000017404556e+00,  2.591796949093e+01,  1.035632565618e-01
  9.245499998331e+00,  9.999791383743e-01,  2.591800775711e+01,  1.054475829005e-01
  9.345499992371e+00,  1.000009059906e+00,  2.591797783558e+01,  1.052895933390e-01
  9.445500001311e+00,  1.000005602837e+00,  2.591798129265e+01,  1.043190136552e-01
  9.545499995351e+00,  9.999992251396e-01,  2.591798767035e+01,  1.028486862779e-01
  9.645499989390e+00,  9.999975562096e-01,  2.591798933928e+01,  1.046893224120e-01
  9.745499998331e+00,  9.999966621399e-01,  2.591799023334e+01,  1.033433079720e-01
  9.845499992371e+00,  9.999825358391e-01,  2.591800435965e+01,  1.024897396564e-01
  9.945500001311e+00,  9.999873042107e-01,  2.591799959127e+01,  1.055560410023e-01
  1.004549999535e+01,  9.999913573265e-01,  2.591799553816e+01,  1.042988151312e-01
  1.014549998939e+01,  1.000003457069e+00,  2.591798343842e+01,  1.038762703538e-01
  1.024549999833e+01,  1.000021815300e+00,  2.591796508018e+01,  1.048657670617e-01
  1.034549999237e+01,  1.000006794930e+00,  2.591798010056e+01,  1.054117903113e-01
  1.044550000131e+01,  1.000016331673e+00,  2.591797056381e+01,  1.038739159703e-01
  1.054549999535e+01,  9.999864101410e-01,  2.591800048534e+01,  1.011744737625e-01
  1.064549998939e+01,  9.999843835831e-01,  2.591800251190e+01,  1.050422266126e-01
  1.074549999833e+01,  9.999802708626e-01,  2.591800662462e+01,  1.041840314865e-01
  1.084549999237e+01,  9.999875426292e-01,  2.591799935286e+01,  1.043593659997e-01
  1.094550000131e+01,  9.999706745148e-01,  2.591801622097e+01,  1.034890934825e-01
  1.104549999535e+01,  9.999940991402e-01,  2.591799279634e+01,  1.018591523170e-01
  1.114549998939e+01,  9.999857544899e-01,  2.591800114099e+01,  1.042878255248e-01
  1.124549999833e+01,  9.999735355377e-01,  2.591801335995e+01,  1.025440841913e-01
  1.134549999237e+01,  1.000005602837e+00,  2.591798129265e+01,  1.013550236821e-01
  1.144550000131e+01,  9.999886155128e-01,  2.591799827997e+01,  1.031811758876e-01
  1.153099998832e+01,  1.000026226044e+00,  2.591796066944e+01,  1.027686372399e-01
  1.153199999034e+01,  1.000025749207e+00,  2.591796114628e+01,  1.027592346072e-01
  1.153499999642e+01,  1.000026702881e+00,  2.591796019260e+01,  1.027619764209e-01
  1.163499999046e+01,  9.999495744705e-01,  2.591803732101e+01,  1.032566949725e-01
  1.171849998832e+01,  9.899240732193e-01,  2.592806282227e+01,  1.019469201565e-01
  1.173999999464e+01,  9.796558618546e-01,  2.593833103363e+01,  8.227071166039e-02
  1.175100000203e+01,  9.691501855850e-01,  2.594883670990e+01,  6.816563010216e-02
  1.175899998844e+01,  9.584614038467e-01,  2.595952549164e+01,  7.530865073204e-02
  1.176600000262e+01,  9.478985071182e-01,  2.597008838837e+01,  7.643935084343e-02
  1.177249999344e+01,  9.374576807022e-01,  2.598052921478e+01,  7.679641246796e-02
  1.177899999917e+01,  9.266506433487e-01,  2.599133625214e+01,  7.597714662552e-02
  1.178499999642e+01,  9.165683984756e-01,  2.600141849701e+01,  7.769578695297e-02
  1.179150000215e+01,  9.059559106827e-01,  2.601203098480e+01,  8.047908544540e-02
  1.179850000143e+01,  8.955074548721e-01,  2.602247944061e+01,  8.605736494064e-02
  1.180650000274e+01,  8.851505517960e-01,  2.603283634369e+01,  7.095879316330e-02
  1.181499999762e+01,  8.748737573624e-01,  2.604311313812e+01,  5.934303626418e-02
  1.182349999249e+01,  8.646503686905e-01,  2.605333652679e+01,  5.280655249953e-02
  1.183200000226e+01,  8.542019128799e-01,  2.606378498260e+01,  4.483383521438e-02
  1.183999998868e+01,  8.439022302628e-01,  2.607408466522e+01,  3.886764869094e-02
  1.184749999642e+01,  8.336750268936e-01,  2.608431186859e+01,  3.516000136733e-02
  1.185499998927e+01,  8.230777978897e-01,  2.609490909760e+01,  3.618162497878e-02
  1.186249999702e+01,  8.125721216202e-01,  2.610541477386e+01,  3.573518618941e-02
  1.186999998987e+01,  8.025054931641e-01,  2.611548140232e+01,  3.457006067038e-02
  1.187849999964e+01,  7.919311523438e-01,  2.612605574314e+01,  3.306623548269e-02
  1.188799999654e+01,  7.814903259277e-01,  2.613649656956e+01,  2.995034493506e-02
  1.189899998903e+01,  7.712593078613e-01,  2.614672758762e+01,  2.329894341528e-02
  1.191099999845e+01,  7.612552642822e-01,  2.615673163120e+01,  9.258950129151e-03
  1.192249999940e+01,  7.511272430420e-01,  2.616685965244e+01,  1.740181818604e-03
  1.193299999833e+01,  7.408771514893e-01,  2.617710974400e+01, -3.011977300048e-03
  1.194299998879e+01,  7.304134368896e-01,  2.618757345860e+01, -3.420686349273e-03
  1.195250000060e+01,  7.203311920166e-01,  2.619765570347e+01, -4.582094028592e-03
  1.196249999106e+01,  7.099857330322e-01,  2.620800116245e+01, -8.062528446317e-03
  1.197249999642e+01,  6.999225616455e-01,  2.621806433384e+01, -1.238171942532e-02
  1.198299999535e+01,  6.896514892578e-01,  2.622833540623e+01, -1.595179922879e-02
  1.199349999428e+01,  6.795883178711e-01,  2.623839857761e+01, -2.220981009305e-02
  1.200399999321e+01,  6.695194244385e-01,  2.624846747105e+01, -2.643744833767e-02
  1.201449999213e+01,  6.594409942627e-01,  2.625854590122e+01, -2.898304350674e-02
  1.202549999952e+01,  6.490840911865e-01,  2.626890280430e+01, -3.346722200513e-02
  1.203649999201e+01,  6.388130187988e-01,  2.627917387669e+01, -4.171269014478e-02
  1.204699999094e+01,  6.286239624023e-01,  2.628936293308e+01, -4.815666750073e-02
  1.205699999630e+01,  6.182441711426e-01,  2.629974272434e+01, -5.116884782910e-02
  1.206649999321e+01,  6.079902648926e-01,  2.630999663059e+01, -5.321066454053e-02
  1.207599999011e+01,  5.975685119629e-01,  2.632041838352e+01, -5.557530000806e-02
  1.208550000191e+01,  5.872230529785e-01,  2.633076384251e+01, -5.593009665608e-02
  1.209549999237e+01,  5.768241882324e-01,  2.634116270725e+01, -5.751346424222e-02
  1.210599999130e+01,  5.666236877441e-01,  2.635136320774e+01, -6.356929242611e-02
  1.211699999869e+01,  5.561923980713e-01,  2.636179449741e+01, -7.062266767025e-02
  1.212749999762e+01,  5.459251999855e-01,  2.637206169550e+01, -7.446605712175e-02
  1.213749998808e+01,  5.358505845070e-01,  2.638213631098e+01, -7.639514654875e-02
  1.214749999344e+01,  5.256920456886e-01,  2.639229484980e+01, -7.835566252470e-02
  1.215749999881e+01,  5.156288743019e-01,  2.640235802118e+01, -8.286272734404e-02
  1.216799999774e+01,  5.051384568214e-01,  2.641284843866e+01, -8.762060850859e-02
  1.217849999666e+01,  4.947128593922e-01,  2.642327403609e+01, -9.223257750273e-02
  1.218899999559e+01,  4.842529594898e-01,  2.643373393599e+01, -9.785830229521e-02
  1.219900000095e+01,  4.741287529469e-01,  2.644385814254e+01, -1.012643501163e-01
  1.220899999142e+01,  4.639702141285e-01,  2.645401668136e+01, -1.022776216269e-01
  1.221899999678e+01,  4.539490044117e-01,  2.646403789107e+01, -1.052299588919e-01
  1.222949999571e+01,  4.435615837574e-01,  2.647442531173e+01, -1.101356595755e-01
  1.223999999464e+01,  4.331817924976e-01,  2.648480510299e+01, -1.149040311575e-01
  1.225049999356e+01,  4.227333366871e-01,  2.649525355880e+01, -1.185642331839e-01
  1.226049999893e+01,  4.126663506031e-01,  2.650532054488e+01, -1.222969144583e-01
  1.227049998939e+01,  4.025726616383e-01,  2.651541423385e+01, -1.252223104239e-01
  1.228049999475e+01,  3.925247490406e-01,  2.652546214644e+01, -1.286712735891e-01
  1.229050000012e+01,  3.825187981129e-01,  2.653546809737e+01, -1.324688047171e-01
  1.230049999058e+01,  3.724899590015e-01,  2.654549693648e+01, -1.363292783499e-01
  1.231049999595e+01,  3.624191582203e-01,  2.655556773726e+01, -1.411558240652e-01
  1.232050000131e+01,  3.522339165211e-01,  2.656575297896e+01, -1.441004127264e-01
  1.233049999177e+01,  3.420601189137e-01,  2.657592677657e+01, -1.464736312628e-01
  1.234099999070e+01,  3.315773308277e-01,  2.658640956466e+01, -1.510903686285e-01
  1.235149998963e+01,  3.212604820728e-01,  2.659672641341e+01, -1.571538299322e-01
  1.236199998856e+01,  3.108768761158e-01,  2.660711001937e+01, -1.584532111883e-01
  1.237250000238e+01,  3.005209565163e-01,  2.661746593897e+01, -1.610630154610e-01
  1.238300000131e+01,  2.901297211647e-01,  2.662785717432e+01, -1.636765599251e-01
  1.239350000024e+01,  2.796774506569e-01,  2.663830944483e+01, -1.657393574715e-01
  1.240399999917e+01,  2.692785859108e-01,  2.664870830957e+01, -1.690779328346e-01
  1.241449999809e+01,  2.589636445045e-01,  2.665902325098e+01, -1.754065155983e-01
  1.242499999702e+01,  2.485152035952e-01,  2.666947169189e+01, -1.804848313332e-01
  1.243500000238e+01,  2.383604794741e-01,  2.667962641601e+01, -1.824474930763e-01
  1.244499999285e+01,  2.281943112612e-01,  2.668979258422e+01, -1.841579228640e-01
  1.245499999821e+01,  2.181120663881e-01,  2.669987482910e+01, -1.867596656084e-01
  1.246549999714e+01,  2.077093869448e-01,  2.671027750854e+01, -1.894828826189e-01
  1.247599999607e+01,  1.974669247866e-01,  2.672051997070e+01, -1.934968978167e-01
  1.248649999499e+01,  1.872282773256e-01,  2.673075861816e+01, -1.996423751116e-01
  1.249699999392e+01,  1.768217831850e-01,  2.674116511230e+01, -2.034379988909e-01
  1.250699999928e+01,  1.667166501284e-01,  2.675127024536e+01, -2.056364566088e-01
  1.251699998975e+01,  1.565504819155e-01,  2.676143641357e+01, -2.078592330217e-01
  1.252699999511e+01,  1.464300900698e-01,  2.677155680541e+01, -2.117778807878e-01
  1.253700000048e+01,  1.363440304995e-01,  2.678164286499e+01, -2.149030715227e-01
  1.254699999094e+01,  1.262884885073e-01,  2.679169840698e+01, -2.186157256365e-01
  1.255699999630e+01,  1.162024289370e-01,  2.680178446655e+01, -2.216321974993e-01
  1.256700000167e+01,  1.060744076967e-01,  2.681191248779e+01, -2.242719680071e-01
  1.257699999213e+01,  9.595401585102e-02,  2.682203287963e+01, -2.254765480757e-01
  1.258699999750e+01,  8.592899143696e-02,  2.683205790405e+01, -2.273393124342e-01
  1.259749999642e+01,  7.549197971821e-02,  2.684249491577e+01, -2.309542149305e-01
  1.260799999535e+01,  6.508548557758e-02,  2.685290140991e+01, -2.346615046263e-01
  1.261849999428e+01,  5.460651218891e-02,  2.686338038330e+01, -2.374109476805e-01
  1.262849999964e+01,  4.456775262952e-02,  2.687341914286e+01, -2.414093613625e-01
  1.263849999011e+01,  3.452365472913e-02,  2.688346324076e+01, -2.450857758522e-01
  1.264849999547e+01,  2.449863217771e-02,  2.689348826331e+01, -2.479596734047e-01
  1.265899999440e+01,  1.405399106443e-02,  2.690393290442e+01, -2.499355524778e-01
  1.266949999332e+01,  3.691365709528e-03,  2.691429552978e+01, -2.530521750450e-01
  1.267999999225e+01, -6.696055177599e-03,  2.692468295066e+01, -2.556174099445e-01
  1.268999999762e+01, -1.677829958498e-02,  2.693476519507e+01, -2.570106387138e-01
  1.269999998808e+01, -2.691395021975e-02,  2.694490084570e+01, -2.591902613640e-01
  1.270999999344e+01, -3.699238225818e-02,  2.695497927774e+01, -2.619220614433e-01
