           Test time,     Standard travel,     Tool separation,      Standard force
  6.344999969006e-01,  3.074412643909e-01,  2.503184869940e+01,  8.349536359310e-02
  6.365000009537e-01,  3.176646530628e-01,  2.502162531073e+01,  8.036158978939e-02
  6.385000050068e-01,  3.277201950550e-01,  2.501156976874e+01,  7.598231732845e-02
  6.410000026226e-01,  3.399730026722e-01,  2.499931696112e+01,  7.313655316830e-02
  6.435000002384e-01,  3.518138229847e-01,  2.498747614081e+01,  7.463477551937e-02
  6.459999978542e-01,  3.632426559925e-01,  2.497604730780e+01,  8.140586316586e-02
  6.484999954700e-01,  3.743052780628e-01,  2.496498468573e+01,  9.194205701351e-02
  6.510000079870e-01,  3.850474655628e-01,  2.495424249823e+01,  1.039507240057e-01
  6.535000056028e-01,  3.955760300159e-01,  2.494371393378e+01,  1.160204261541e-01
  6.560000032187e-01,  4.059367477894e-01,  2.493335321600e+01,  1.260454505682e-01
  6.585000008345e-01,  4.161753952503e-01,  2.492311456854e+01,  1.339037269354e-01
  6.609999984503e-01,  4.263530075550e-01,  2.491293695624e+01,  1.412966102362e-01
  6.634999960661e-01,  4.364695847034e-01,  2.490282037909e+01,  1.483080238104e-01
  6.659999936819e-01,  4.465709030628e-01,  2.489271906073e+01,  1.544802039862e-01
  6.685000061989e-01,  4.566417038441e-01,  2.488264825995e+01,  1.596834510565e-01
  6.710000038147e-01,  4.666972458363e-01,  2.487259271796e+01,  1.647112220526e-01
  6.735000014305e-01,  4.767375290394e-01,  2.486255243475e+01,  1.690142005682e-01
  6.759999990463e-01,  4.867625534534e-01,  2.485252741034e+01,  1.722528785467e-01
  6.784999966621e-01,  4.967723190784e-01,  2.484251764471e+01,  1.753389686346e-01
  6.815000027418e-01,  5.087504386902e-01,  2.483053952510e+01,  1.787760108709e-01
  6.844999939203e-01,  5.206828117371e-01,  2.481860715206e+01,  1.843302100897e-01
  6.875000000000e-01,  5.325952768326e-01,  2.480669468696e+01,  1.909279972315e-01
  6.905000060797e-01,  5.444818735123e-01,  2.479480809028e+01,  1.961808353662e-01
  6.934999972582e-01,  5.563989877701e-01,  2.478289097602e+01,  2.004647403955e-01
  6.965000033379e-01,  5.683008432388e-01,  2.477098912055e+01,  2.036194950342e-01
  6.994999945164e-01,  5.802026987076e-01,  2.475908726509e+01,  2.069764286280e-01
  7.025000005960e-01,  5.920740365982e-01,  2.474721592719e+01,  2.109894901514e-01
  7.055000066757e-01,  6.039301156998e-01,  2.473535984809e+01,  2.164101749659e-01
  7.084999978542e-01,  6.157556772232e-01,  2.472353428657e+01,  2.219491153955e-01
  7.115000039339e-01,  6.275507211685e-01,  2.471173924262e+01,  2.269654422998e-01
  7.144999951124e-01,  6.393457651138e-01,  2.469994419868e+01,  2.317376285791e-01
  7.175000011921e-01,  6.511408090591e-01,  2.468814915473e+01,  2.369752079248e-01
  7.205000072718e-01,  6.629511117935e-01,  2.467633885200e+01,  2.419724613428e-01
  7.234999984503e-01,  6.747614145279e-01,  2.466452854926e+01,  2.466950565577e-01
  7.265000045300e-01,  6.865411996841e-01,  2.465274876411e+01,  2.510247528553e-01
  7.294999957085e-01,  6.983362436295e-01,  2.464095372016e+01,  2.561326324940e-01
  7.325000017881e-01,  7.101312875748e-01,  2.462915867622e+01,  2.620148956776e-01
  7.355000078678e-01,  7.219263315201e-01,  2.461736363227e+01,  2.676987946033e-01
  7.384999990463e-01,  7.337213754654e-01,  2.460556858833e+01,  2.728524506092e-01
  7.415000051260e-01,  7.455316781998e-01,  2.459375828559e+01,  2.783265411854e-01
  7.444999963045e-01,  7.573419809341e-01,  2.458194798286e+01,  2.842622101307e-01
  7.475000023842e-01,  7.691828012466e-01,  2.457010716255e+01,  2.895455658436e-01
  7.504999935627e-01,  7.810388803482e-01,  2.455825108344e+01,  2.941918671131e-01
  7.534999996424e-01,  7.929407358170e-01,  2.454634922798e+01,  2.986016571522e-01
  7.565000057220e-01,  8.048731088638e-01,  2.453441685493e+01,  3.035188019276e-01
  7.594999969006e-01,  8.168207406998e-01,  2.452246922309e+01,  3.089051544666e-01
  7.625000029802e-01,  8.288141489029e-01,  2.451047581489e+01,  3.132729828358e-01
  7.650000005960e-01,  8.388239145279e-01,  2.450046604926e+01,  3.170113861561e-01
  7.674999982119e-01,  8.488336801529e-01,  2.449045628364e+01,  3.214669525623e-01
  7.699999958277e-01,  8.588587045670e-01,  2.448043125923e+01,  3.259988129139e-01
  7.724999934435e-01,  8.688989877701e-01,  2.447039097602e+01,  3.307214081287e-01
  7.750000059605e-01,  8.789697885513e-01,  2.446032017524e+01,  3.354554474354e-01
  7.775000035763e-01,  8.890405893326e-01,  2.445024937446e+01,  3.400521576405e-01
  7.800000011921e-01,  8.991419076920e-01,  2.444014805610e+01,  3.442788422108e-01
  7.824999988079e-01,  9.092737436295e-01,  2.443001622016e+01,  3.477998077869e-01
  7.849999964237e-01,  9.194208383560e-01,  2.441986912544e+01,  3.510918915272e-01
  7.874999940395e-01,  9.295526742935e-01,  2.440973728950e+01,  3.541589081287e-01
  7.900000065565e-01,  9.396845102310e-01,  2.439960545356e+01,  3.577027618885e-01
  7.925000041723e-01,  9.498010873795e-01,  2.438948887641e+01,  3.616814911366e-01
  7.950000017881e-01,  9.598871469498e-01,  2.437940281684e+01,  3.659539520741e-01
  7.974999994040e-01,  9.699732065201e-01,  2.436931675727e+01,  3.707146942616e-01
  7.999999970198e-01,  9.800440073013e-01,  2.435924595649e+01,  3.760934174061e-01
  8.024999946356e-01,  9.900842905045e-01,  2.434920567329e+01,  3.818078339100e-01
  8.050000071526e-01,  1.000124573708e+00,  2.433916539009e+01,  3.870492279530e-01
  8.075000047684e-01,  1.010149598122e+00,  2.432914036567e+01,  3.919511139393e-01
  8.100000023842e-01,  1.020174622536e+00,  2.431911534126e+01,  3.968606293201e-01
  8.125000000000e-01,  1.030199646950e+00,  2.430909031684e+01,  4.024987518787e-01
  8.149999976158e-01,  1.040239930153e+00,  2.429905003364e+01,  4.074387848377e-01
  8.174999952316e-01,  1.050280213356e+00,  2.428900975044e+01,  4.112801849842e-01
  8.200000077486e-01,  1.060320496559e+00,  2.427896946723e+01,  4.154496490955e-01
  8.225000053644e-01,  1.070376038551e+00,  2.426891392524e+01,  4.202065765858e-01
  8.250000029802e-01,  1.080431580544e+00,  2.425885838325e+01,  4.253259003162e-01
  8.275000005960e-01,  1.090502381325e+00,  2.424878758247e+01,  4.301591217518e-01
  8.299999982119e-01,  1.100588440895e+00,  2.423870152290e+01,  4.341187775135e-01
  8.324999958277e-01,  1.110689759254e+00,  2.422860020454e+01,  4.381165802479e-01
  8.349999934435e-01,  1.120775818825e+00,  2.421851414497e+01,  4.424081146717e-01
  8.375000059605e-01,  1.130892395973e+00,  2.420839756782e+01,  4.469552338123e-01
  8.400000035763e-01,  1.141024231911e+00,  2.419826573188e+01,  4.516778290272e-01
  8.425000011921e-01,  1.151156067848e+00,  2.418813389594e+01,  4.560456573963e-01
  8.449999988079e-01,  1.161287903786e+00,  2.417800206001e+01,  4.605279266834e-01
  8.474999964237e-01,  1.171434998512e+00,  2.416785496528e+01,  4.649567902088e-01
  8.499999940395e-01,  1.181597352028e+00,  2.415769261176e+01,  4.690766632557e-01
  8.525000065565e-01,  1.191744446754e+00,  2.414754551704e+01,  4.726167023182e-01
  8.550000041723e-01,  1.201891541481e+00,  2.413739842231e+01,  4.769311249256e-01
  8.575000017881e-01,  1.212008118629e+00,  2.412728184516e+01,  4.818253815174e-01
  8.599999994040e-01,  1.222139954567e+00,  2.411715000923e+01,  4.864487946033e-01
  8.624999970198e-01,  1.232256531715e+00,  2.410703343208e+01,  4.905343353748e-01
  8.649999946356e-01,  1.242357850075e+00,  2.409693211372e+01,  4.949708282948e-01
  8.675000071526e-01,  1.252428650856e+00,  2.408686131294e+01,  4.998345673084e-01
  8.700000047684e-01,  1.262484192848e+00,  2.407680577094e+01,  5.040345191956e-01
  8.725000023842e-01,  1.272524476051e+00,  2.406676548774e+01,  5.084023475647e-01
  8.754999935627e-01,  1.284517884254e+00,  2.405477207954e+01,  5.144715309143e-01
  8.784999996424e-01,  1.296480774879e+00,  2.404280918891e+01,  5.210785865784e-01
  8.815000057220e-01,  1.308428406715e+00,  2.403086155708e+01,  5.283722877502e-01
  8.844999969006e-01,  1.320376038551e+00,  2.401891392524e+01,  5.348725318909e-01
  8.875000029802e-01,  1.332323670387e+00,  2.400696629341e+01,  5.411744117737e-01
  8.904999941587e-01,  1.344301819801e+00,  2.399498814399e+01,  5.477204322815e-01
  8.935000002384e-01,  1.356310486794e+00,  2.398297947700e+01,  5.530991554260e-01
  8.959999978542e-01,  1.366335511208e+00,  2.397295445259e+01,  5.577492713928e-01
  8.984999954700e-01,  1.376375794411e+00,  2.396291416938e+01,  5.626854896545e-01
  9.010000079870e-01,  1.386461853981e+00,  2.395282810981e+01,  5.673317909241e-01
  9.035000056028e-01,  1.396563172340e+00,  2.394272679145e+01,  5.718903541565e-01
  9.060000032187e-01,  1.406695008278e+00,  2.393259495551e+01,  5.763497352600e-01
  9.085000008345e-01,  1.416842103004e+00,  2.392244786079e+01,  5.799889564514e-01
  9.109999984503e-01,  1.426989197731e+00,  2.391230076606e+01,  5.842499732971e-01
  9.134999960661e-01,  1.437151551247e+00,  2.390213841255e+01,  5.890908241272e-01
  9.159999936819e-01,  1.447329163551e+00,  2.389196080024e+01,  5.936951637268e-01
  9.185000061989e-01,  1.457522034645e+00,  2.388176792915e+01,  5.986084938049e-01
  9.210000038147e-01,  1.467714905739e+00,  2.387157505805e+01,  6.037011146545e-01
  9.235000014305e-01,  1.477907776833e+00,  2.386138218696e+01,  6.081032752991e-01
  9.259999990463e-01,  1.488115906715e+00,  2.385117405708e+01,  6.121354103088e-01
  9.284999966621e-01,  1.498324036598e+00,  2.384096592719e+01,  6.164689064026e-01
  9.309999942780e-01,  1.508501648903e+00,  2.383078831489e+01,  6.212716102600e-01
  9.335000067949e-01,  1.518664002419e+00,  2.382062596137e+01,  6.267876625061e-01
  9.360000044107e-01,  1.528811097145e+00,  2.381047886665e+01,  6.324028968811e-01
  9.385000020266e-01,  1.538943767548e+00,  2.380034619624e+01,  6.369917988777e-01
  9.409999996424e-01,  1.549060344696e+00,  2.379022961910e+01,  6.419852375984e-01
  9.434999972582e-01,  1.559146404266e+00,  2.378014355953e+01,  6.481574177742e-01
  9.459999948740e-01,  1.569232463837e+00,  2.377005749996e+01,  6.537459492683e-01
  9.485000073910e-01,  1.579288005829e+00,  2.376000195796e+01,  6.579459309578e-01
  9.510000050068e-01,  1.589313030243e+00,  2.374997693355e+01,  6.630766987801e-01
  9.539999961853e-01,  1.601306438446e+00,  2.373798352535e+01,  6.699507832527e-01
  9.570000022650e-01,  1.613284587860e+00,  2.372600537593e+01,  6.768935322762e-01
  9.599999934435e-01,  1.625277996063e+00,  2.371401196773e+01,  6.849806904793e-01
  9.629999995232e-01,  1.637271404266e+00,  2.370201855953e+01,  6.914427876472e-01
  9.654999971390e-01,  1.647296428680e+00,  2.369199353511e+01,  6.963561177254e-01
  9.679999947548e-01,  1.657321453094e+00,  2.368196851070e+01,  7.011473774910e-01
  9.705000072718e-01,  1.667361736298e+00,  2.367192822749e+01,  7.060645222664e-01
  9.730000048876e-01,  1.677432537079e+00,  2.366185742671e+01,  7.116034626961e-01
  9.755000025034e-01,  1.687503337860e+00,  2.365178662593e+01,  7.169364094734e-01
  9.780000001192e-01,  1.697604656219e+00,  2.364168530757e+01,  7.217772603035e-01
  9.804999977350e-01,  1.707705974579e+00,  2.363158398921e+01,  7.257331013680e-01
  9.829999953508e-01,  1.717822551727e+00,  2.362146741207e+01,  7.296355366707e-01
  9.855000078678e-01,  1.727939128876e+00,  2.361135083492e+01,  7.340262532234e-01
  9.880000054836e-01,  1.738055706024e+00,  2.360123425777e+01,  7.392066121101e-01
  9.905000030994e-01,  1.748157024384e+00,  2.359113293941e+01,  7.440550923347e-01
  9.930000007153e-01,  1.758288860321e+00,  2.358100110347e+01,  7.488883137703e-01
  9.954999983311e-01,  1.768405437469e+00,  2.357088452632e+01,  7.532637715340e-01
  9.979999959469e-01,  1.778506755829e+00,  2.356078320796e+01,  7.583830952644e-01
  1.000499993563e+00,  1.788608074188e+00,  2.355068188960e+01,  7.637313008308e-01
  1.003000006080e+00,  1.798709392548e+00,  2.354058057124e+01,  7.691176533699e-01
  1.005500003695e+00,  1.808810710907e+00,  2.353047925289e+01,  7.739623188972e-01
  1.008000001311e+00,  1.818912029266e+00,  2.352037793453e+01,  7.782004475594e-01
  1.010499998927e+00,  1.828982830048e+00,  2.351030713374e+01,  7.825568318367e-01
  1.012999996543e+00,  1.839053630829e+00,  2.350023633296e+01,  7.879431843758e-01
  1.015499994159e+00,  1.849093914032e+00,  2.349019604976e+01,  7.932150959969e-01
  1.018000006676e+00,  1.859118938446e+00,  2.348017102535e+01,  7.983420491219e-01
  1.020500004292e+00,  1.869128704071e+00,  2.347016125972e+01,  8.031218647957e-01
  1.023499995470e+00,  1.881106853485e+00,  2.345818311031e+01,  8.092902302742e-01
  1.026500001550e+00,  1.893069744110e+00,  2.344622021968e+01,  8.157752156258e-01
  1.029500007629e+00,  1.904986858368e+00,  2.343430310542e+01,  8.231375813484e-01
  1.032499998808e+00,  1.916934490204e+00,  2.342235547359e+01,  8.305152058601e-01
  1.035500004888e+00,  1.928866863251e+00,  2.341042310054e+01,  8.370154500008e-01
  1.038499996066e+00,  1.940799236298e+00,  2.339849072749e+01,  8.432334065437e-01
  1.041500002146e+00,  1.952731609344e+00,  2.338655835445e+01,  8.492529988289e-01
  1.044499993324e+00,  1.964648723602e+00,  2.337464124019e+01,  8.552382588387e-01
  1.047499999404e+00,  1.976565837860e+00,  2.336272412593e+01,  8.612578511238e-01
  1.050500005484e+00,  1.988467693329e+00,  2.335082227046e+01,  8.677809834480e-01
  1.053499996662e+00,  2.000369548798e+00,  2.333892041499e+01,  8.744567036629e-01
  1.056500002742e+00,  2.012271404266e+00,  2.332701855953e+01,  8.811858296394e-01
  1.059499993920e+00,  2.024188518524e+00,  2.331510144527e+01,  8.875029683113e-01
  1.062500000000e+00,  2.036105632782e+00,  2.330318433101e+01,  8.931487202644e-01
  1.065500006080e+00,  2.048022747040e+00,  2.329126721675e+01,  8.993666768074e-01
  1.068499997258e+00,  2.059939861298e+00,  2.327935010249e+01,  9.064467549324e-01
  1.071500003338e+00,  2.071856975555e+00,  2.326743298824e+01,  9.138396382332e-01
  1.074499994516e+00,  2.083819866180e+00,  2.325547009761e+01,  9.198516011238e-01
  1.077500000596e+00,  2.095782756805e+00,  2.324350720699e+01,  9.259780049324e-01
  1.080500006676e+00,  2.107745647430e+00,  2.323154431636e+01,  9.320891499519e-01
  1.083499997854e+00,  2.119723796844e+00,  2.321956616695e+01,  9.378531575203e-01
  1.086500003934e+00,  2.131686687469e+00,  2.320760327632e+01,  9.430831074715e-01
  1.089499995112e+00,  2.143619060516e+00,  2.319567090328e+01,  9.491294026375e-01
  1.092500001192e+00,  2.155551433563e+00,  2.318373853023e+01,  9.557746052742e-01
  1.095500007272e+00,  2.167422771454e+00,  2.317186719234e+01,  9.621222615242e-01
  1.098499998450e+00,  2.179278850555e+00,  2.316001111324e+01,  9.692252278328e-01
  1.101500004530e+00,  2.191119670868e+00,  2.314817029292e+01,  9.761222004890e-01
  1.104499995708e+00,  2.202945232391e+00,  2.313634473140e+01,  9.822257161140e-01
  1.107500001788e+00,  2.214740276337e+00,  2.312454968746e+01,  9.884207844734e-01
  1.110500007868e+00,  2.226535320282e+00,  2.311275464351e+01,  9.945357441902e-01
  1.113499999046e+00,  2.238284587860e+00,  2.310100537593e+01,  1.001104712486e+00
  1.116500005126e+00,  2.250033855438e+00,  2.308925610835e+01,  1.007948279381e+00
  1.119499996305e+00,  2.261767864227e+00,  2.307752209957e+01,  1.015089392662e+00
  1.122500002384e+00,  2.273517131805e+00,  2.306577283199e+01,  1.022680640221e+00
  1.125499993563e+00,  2.285251140594e+00,  2.305403882320e+01,  1.029219031334e+00
  1.128499999642e+00,  2.296985149384e+00,  2.304230481441e+01,  1.035253882408e+00
  1.131500005722e+00,  2.308749675751e+00,  2.303054028804e+01,  1.041494727135e+00
  1.134499996901e+00,  2.320514202118e+00,  2.301877576167e+01,  1.048429846764e+00
  1.137500002980e+00,  2.332278728485e+00,  2.300701123531e+01,  1.055189490318e+00
  1.140499994159e+00,  2.344089031219e+00,  2.299520093257e+01,  1.061239600182e+00
  1.143500000238e+00,  2.355899333954e+00,  2.298339062984e+01,  1.067892432213e+00
  1.146500006318e+00,  2.367755413055e+00,  2.297153455074e+01,  1.074735999107e+00
  1.149499997497e+00,  2.379657268524e+00,  2.295963269527e+01,  1.080213904381e+00
  1.152500003576e+00,  2.391559123993e+00,  2.294773083980e+01,  1.085359930992e+00
  1.155499994755e+00,  2.403476238251e+00,  2.293581372554e+01,  1.091783881187e+00
  1.158500000834e+00,  2.415408611298e+00,  2.292388135249e+01,  1.098947882652e+00
  1.161500006914e+00,  2.427356243134e+00,  2.291193372066e+01,  1.105387091637e+00
  1.164499998093e+00,  2.439303874969e+00,  2.289998608882e+01,  1.112062811852e+00
  1.167500004172e+00,  2.451266765594e+00,  2.288802319820e+01,  1.118593573570e+00
  1.170499995351e+00,  2.463229656219e+00,  2.287606030757e+01,  1.123812079430e+00
  1.173500001431e+00,  2.475162029266e+00,  2.286412793453e+01,  1.129625678062e+00
  1.176500007510e+00,  2.487094402313e+00,  2.285219556148e+01,  1.136667609215e+00
  1.179499998689e+00,  2.499011516571e+00,  2.284027844722e+01,  1.143373847008e+00
  1.182500004768e+00,  2.510898113251e+00,  2.282839185054e+01,  1.149553656578e+00
  1.185499995947e+00,  2.522738933563e+00,  2.281655103023e+01,  1.156465888023e+00
  1.188500002027e+00,  2.534600257874e+00,  2.280468970592e+01,  1.164144158363e+00
  1.191500008106e+00,  2.546456336975e+00,  2.279283362682e+01,  1.171628594398e+00
  1.194499999285e+00,  2.558312416077e+00,  2.278097754772e+01,  1.178853631020e+00
  1.197500005364e+00,  2.570183753967e+00,  2.276910620983e+01,  1.185872673988e+00
  1.200499996543e+00,  2.582055091858e+00,  2.275723487193e+01,  1.193753838539e+00
  1.203500002623e+00,  2.593941688538e+00,  2.274534827526e+01,  1.201017022133e+00
  1.206499993801e+00,  2.605843544006e+00,  2.273344641979e+01,  1.206674218178e+00
  1.209499999881e+00,  2.617730140686e+00,  2.272155982311e+01,  1.212659478188e+00
  1.212500005960e+00,  2.629647254944e+00,  2.270964270885e+01,  1.219251275063e+00
  1.215499997139e+00,  2.641549110413e+00,  2.269774085338e+01,  1.225835442543e+00
  1.218500003219e+00,  2.653450965881e+00,  2.268583899791e+01,  1.232541680336e+00
  1.221499994397e+00,  2.665337562561e+00,  2.267395240123e+01,  1.239972710609e+00
  1.224500000477e+00,  2.677254676819e+00,  2.266203528697e+01,  1.247052788734e+00
  1.227500006557e+00,  2.689187049866e+00,  2.265010291393e+01,  1.254430413246e+00
  1.230499997735e+00,  2.701134681702e+00,  2.263815528209e+01,  1.261487603188e+00
  1.233500003815e+00,  2.713128089905e+00,  2.262616187389e+01,  1.268857598305e+00
  1.236000001431e+00,  2.723153114319e+00,  2.261613684947e+01,  1.274823784828e+00
  1.238499999046e+00,  2.733193397522e+00,  2.260609656627e+01,  1.279958367348e+00
  1.240999996662e+00,  2.743233680725e+00,  2.259605628307e+01,  1.285184502602e+00
  1.243499994278e+00,  2.753304481506e+00,  2.258598548229e+01,  1.290654778481e+00
  1.246000006795e+00,  2.763375282288e+00,  2.257591468151e+01,  1.296697258949e+00
  1.248500004411e+00,  2.773476600647e+00,  2.256581336315e+01,  1.302892327309e+00
  1.251000002027e+00,  2.783593177795e+00,  2.255569678600e+01,  1.307870507240e+00
  1.253499999642e+00,  2.793694496155e+00,  2.254559546764e+01,  1.312650322914e+00
  1.255999997258e+00,  2.803826332092e+00,  2.253546363170e+01,  1.318524956703e+00
  1.258499994874e+00,  2.813942909241e+00,  2.252534705455e+01,  1.325200676918e+00
  1.261000007391e+00,  2.824074745178e+00,  2.251521521861e+01,  1.331761956215e+00
  1.263500005007e+00,  2.834206581116e+00,  2.250508338268e+01,  1.337728142738e+00
  1.266000002623e+00,  2.844353675842e+00,  2.249493628795e+01,  1.343267083168e+00
  1.268500000238e+00,  2.854485511780e+00,  2.248480445201e+01,  1.348996758461e+00
  1.270999997854e+00,  2.864602088928e+00,  2.247468787486e+01,  1.354573845863e+00
  1.273499995470e+00,  2.874718666077e+00,  2.246457129772e+01,  1.360288262367e+00
  1.276000007987e+00,  2.884835243225e+00,  2.245445472057e+01,  1.365720391273e+00
  1.278500005603e+00,  2.894936561584e+00,  2.244435340221e+01,  1.371541619301e+00
  1.281000003219e+00,  2.905037879944e+00,  2.243425208385e+01,  1.377416253090e+00
  1.283500000834e+00,  2.915108680725e+00,  2.242418128307e+01,  1.382726311684e+00
  1.285999998450e+00,  2.925164222717e+00,  2.241412574108e+01,  1.387853264809e+00
  1.288499996066e+00,  2.935189247131e+00,  2.240410071666e+01,  1.393773674965e+00
  1.290999993682e+00,  2.945199012756e+00,  2.239409095104e+01,  1.399877190590e+00
  1.293999999762e+00,  2.957161903381e+00,  2.238212806041e+01,  1.407132744789e+00
  1.297000005841e+00,  2.969094276428e+00,  2.237019568736e+01,  1.414121270180e+00
  1.299999997020e+00,  2.981011390686e+00,  2.235827857311e+01,  1.421643853188e+00
  1.303000003099e+00,  2.992897987366e+00,  2.234639197643e+01,  1.429303765297e+00
  1.305999994278e+00,  3.004784584045e+00,  2.233450537975e+01,  1.437078118324e+00
  1.309000000358e+00,  3.016655921936e+00,  2.232263404186e+01,  1.444432854652e+00
  1.312000006437e+00,  3.028542518616e+00,  2.231074744518e+01,  1.452481865883e+00
  1.314999997616e+00,  3.040444374084e+00,  2.229884558971e+01,  1.460797905922e+00
  1.318000003695e+00,  3.052376747131e+00,  2.228691321666e+01,  1.468999505043e+00
  1.320999994874e+00,  3.064370155334e+00,  2.227491980846e+01,  1.477262139320e+00
  1.323500007391e+00,  3.074379920959e+00,  2.226491004283e+01,  1.483823418617e+00
  1.326000005007e+00,  3.084420204163e+00,  2.225486975963e+01,  1.489644646645e+00
  1.328500002623e+00,  3.094491004944e+00,  2.224479895885e+01,  1.494901299477e+00
  1.331000000238e+00,  3.104577064514e+00,  2.223471289928e+01,  1.500943779945e+00
  1.333499997854e+00,  3.114678382874e+00,  2.222461158092e+01,  1.507222771645e+00
  1.335999995470e+00,  3.124794960022e+00,  2.221449500377e+01,  1.513196587563e+00
  1.338500007987e+00,  3.134926795959e+00,  2.220436316783e+01,  1.519727349281e+00
  1.341000005603e+00,  3.145073890686e+00,  2.219421607311e+01,  1.526319146156e+00
  1.343500003219e+00,  3.155251502991e+00,  2.218403846080e+01,  1.532025933266e+00
  1.346000000834e+00,  3.165429115295e+00,  2.217386084850e+01,  1.537809014320e+00
  1.348499998450e+00,  3.175606727600e+00,  2.216368323619e+01,  1.543431878090e+00
  1.350999996066e+00,  3.185784339905e+00,  2.215350562389e+01,  1.549306511879e+00
  1.353499993682e+00,  3.195961952209e+00,  2.214332801158e+01,  1.555928826332e+00
  1.356000006199e+00,  3.206124305725e+00,  2.213316565807e+01,  1.562451958656e+00
  1.358500003815e+00,  3.216271400452e+00,  2.212301856334e+01,  1.568982720375e+00
  1.361000001431e+00,  3.226403236389e+00,  2.211288672740e+01,  1.575338006020e+00
  1.363499999046e+00,  3.236519813538e+00,  2.210277015026e+01,  1.580999016762e+00
  1.365999996662e+00,  3.246621131897e+00,  2.209266883190e+01,  1.586827874184e+00
  1.368499994278e+00,  3.256707191467e+00,  2.208258277233e+01,  1.593137383461e+00
  1.371000006795e+00,  3.266762733459e+00,  2.207252723033e+01,  1.599462151527e+00
  1.373500004411e+00,  3.276818275452e+00,  2.206247168834e+01,  1.605802178383e+00
  1.376000002027e+00,  3.286858558655e+00,  2.205243140514e+01,  1.612622857094e+00
  1.378499999642e+00,  3.296868324280e+00,  2.204242163951e+01,  1.619962334633e+00
