           Test time,     Standard travel,     Tool separation,      Standard force
  5.300000011921e-01,  1.072551906109e-01,  2.853625982949e+01,  1.016654893756e-01
  5.320000052452e-01,  1.179058253765e-01,  2.852560919472e+01,  9.835242480040e-02
  5.339999943972e-01,  1.291362941265e-01,  2.851437872597e+01,  9.171485155821e-02
  5.359999984503e-01,  1.408855617046e-01,  2.850262945839e+01,  8.294104784727e-02
  5.380000025034e-01,  1.531078517437e-01,  2.849040716836e+01,  7.273291796446e-02
  5.400000065565e-01,  1.657268702984e-01,  2.847778814980e+01,  5.990027636290e-02
  5.419999957085e-01,  1.786968410015e-01,  2.846481817910e+01,  4.451941698790e-02
  5.439999997616e-01,  1.918956935406e-01,  2.845161932656e+01,  2.863501943648e-02
  5.454999953508e-01,  2.019054591656e-01,  2.844160956093e+01,  1.777076162398e-02
  5.470000058413e-01,  2.119457423687e-01,  2.843156927773e+01,  7.135384716094e-03
  5.485000014305e-01,  2.220165431499e-01,  2.842149847695e+01, -3.423697315156e-03
  5.499999970198e-01,  2.320568263531e-01,  2.841145819375e+01, -1.259422954172e-02
  5.520000010729e-01,  2.453624904156e-01,  2.839815252968e+01, -2.275658212602e-02
  5.540000051260e-01,  2.585308253765e-01,  2.838498419472e+01, -3.114128671587e-02
  5.559999942780e-01,  2.715160548687e-01,  2.837199896523e+01, -3.539849072695e-02
  5.579999983311e-01,  2.843181788921e-01,  2.835919684121e+01, -3.439212590456e-02
  5.600000023842e-01,  2.969524562359e-01,  2.834656256386e+01, -2.818179689348e-02
  5.620000064373e-01,  3.095104396343e-01,  2.833400458047e+01, -2.069736085832e-02
  5.639999955893e-01,  3.220226466656e-01,  2.832149237343e+01, -1.487613376230e-02
  5.659999996424e-01,  3.345043361187e-01,  2.830901068398e+01, -1.247287448496e-02
  5.680000036955e-01,  3.469707667828e-01,  2.829654425332e+01, -1.322413142771e-02
  5.699999928474e-01,  3.594066798687e-01,  2.828410834023e+01, -1.669169031084e-02
  5.719999969006e-01,  3.717815577984e-01,  2.827173346230e+01, -2.449656091630e-02
  5.740000009537e-01,  3.840648829937e-01,  2.825945013711e+01, -3.562022000551e-02
  5.760000050068e-01,  3.961345851421e-01,  2.824738043496e+01, -4.541636258364e-02
  5.779999941587e-01,  4.079448878765e-01,  2.823557013222e+01, -5.099726468325e-02
  5.799999982119e-01,  4.194825291634e-01,  2.822403249094e+01, -5.205713585019e-02
  5.820000022650e-01,  4.307282567024e-01,  2.821278676340e+01, -4.905687645078e-02
  5.840000063181e-01,  4.417145848274e-01,  2.820180043527e+01, -4.273210838437e-02
  5.859999954700e-01,  4.524872899055e-01,  2.819102773019e+01, -3.443132713437e-02
  5.879999995232e-01,  4.630921483040e-01,  2.818042287180e+01, -2.497087977827e-02
  5.900000035763e-01,  4.735749363899e-01,  2.816994008371e+01, -1.384722162038e-02
  5.920000076294e-01,  4.839814305305e-01,  2.815953358957e+01, -2.982964273542e-03
  5.939999967813e-01,  4.944031834602e-01,  2.814911183664e+01,  6.034980062395e-03
  5.960000008345e-01,  5.048554539680e-01,  2.813865956613e+01,  1.290906500071e-02
  5.980000048876e-01,  5.153840184212e-01,  2.812813100168e+01,  1.760877110064e-02
  5.999999940395e-01,  5.259736180305e-01,  2.811754140207e+01,  2.021039463580e-02
  6.019999980927e-01,  5.366089940071e-01,  2.810690602609e+01,  2.132810093462e-02
  6.040000021458e-01,  5.473054051399e-01,  2.809620961496e+01,  2.078593708575e-02
  6.060000061989e-01,  5.580323338509e-01,  2.808548268625e+01,  1.896060444415e-02
  6.079999953508e-01,  5.687440037727e-01,  2.807477101633e+01,  1.681292988360e-02
  6.099999994040e-01,  5.794251561165e-01,  2.806408986398e+01,  1.484454702586e-02
  6.120000034571e-01,  5.900605320930e-01,  2.805345448801e+01,  1.407683920115e-02
  6.140000075102e-01,  6.006196141243e-01,  2.804289540598e+01,  1.495135854930e-02
  6.159999966621e-01,  6.111176609993e-01,  2.803239735910e+01,  1.736796833575e-02
  6.180000007153e-01,  6.215394139290e-01,  2.802197560617e+01,  2.037776447833e-02
  6.200000047684e-01,  6.319001317024e-01,  2.801161488840e+01,  2.365840412676e-02
  6.219999939203e-01,  6.421845555305e-01,  2.800133046457e+01,  2.737773396075e-02
  6.239999979734e-01,  6.524079442024e-01,  2.799110707590e+01,  3.106273151934e-02
  6.260000020266e-01,  6.625702977180e-01,  2.798094472238e+01,  3.471721336246e-02
  6.280000060797e-01,  6.727021336555e-01,  2.797081288644e+01,  3.928722068667e-02
  6.299999952316e-01,  6.827881932259e-01,  2.796072682687e+01,  4.445232078433e-02
  6.319999992847e-01,  6.928437352180e-01,  2.795067128488e+01,  4.944957420230e-02
  6.340000033379e-01,  7.028535008430e-01,  2.794066151926e+01,  5.432475730777e-02
  6.360000073910e-01,  7.128632664680e-01,  2.793065175363e+01,  5.948985740542e-02
  6.385000050068e-01,  7.253602147102e-01,  2.791815480539e+01,  6.576884537935e-02
  6.410000026226e-01,  7.378419041634e-01,  2.790567311594e+01,  7.164347916842e-02
  6.435000002384e-01,  7.503235936165e-01,  2.789319142648e+01,  7.745707780123e-02
  6.459999978542e-01,  7.628205418587e-01,  2.788069447824e+01,  8.336222916842e-02
  6.484999954700e-01,  7.753174901009e-01,  2.786819753000e+01,  8.873332291842e-02
  6.504999995232e-01,  7.853425145149e-01,  2.785817250558e+01,  9.248317033052e-02
  6.525000035763e-01,  7.953522801399e-01,  2.784816273996e+01,  9.625972062349e-02
  6.545000076294e-01,  8.053620457649e-01,  2.783815297433e+01,  1.007000282407e-01
  6.570000052452e-01,  8.178589940071e-01,  2.782565602609e+01,  1.065746620297e-01
  6.595000028610e-01,  8.303559422493e-01,  2.781315907785e+01,  1.125027015805e-01
  6.620000004768e-01,  8.428528904915e-01,  2.780066212961e+01,  1.188503578305e-01
  6.640000045300e-01,  8.528626561165e-01,  2.779065236398e+01,  1.236568763852e-01
  6.659999936819e-01,  8.628724217415e-01,  2.778064259836e+01,  1.279522329569e-01
  6.679999977350e-01,  8.728974461555e-01,  2.777061757394e+01,  1.319958120584e-01
  6.700000017881e-01,  8.829224705696e-01,  2.776059254953e+01,  1.366726309061e-01
  6.720000058413e-01,  8.929474949837e-01,  2.775056752512e+01,  1.418301016092e-01
  6.739999949932e-01,  9.030030369759e-01,  2.774051198312e+01,  1.469189077616e-01
  6.759999990463e-01,  9.130585789680e-01,  2.773045644113e+01,  1.513668447733e-01
  6.780000030994e-01,  9.231141209602e-01,  2.772040089914e+01,  1.556850820780e-01
  6.800000071526e-01,  9.331849217415e-01,  2.771033009836e+01,  1.600414663553e-01
  6.819999963045e-01,  9.432709813118e-01,  2.770024403879e+01,  1.644970327616e-01
  6.840000003576e-01,  9.533722996712e-01,  2.769014272043e+01,  1.693188101053e-01
  6.860000044107e-01,  9.634736180305e-01,  2.768004140207e+01,  1.742550283670e-01
  6.879999935627e-01,  9.736054539680e-01,  2.766990956613e+01,  1.792751699686e-01
  6.899999976158e-01,  9.837525486946e-01,  2.765976247140e+01,  1.845241934061e-01
  6.920000016689e-01,  9.938996434212e-01,  2.764961537668e+01,  1.897579580545e-01
  6.940000057220e-01,  1.004077315331e+00,  2.763943770477e+01,  1.945339590311e-01
  6.959999948740e-01,  1.014239668846e+00,  2.762927535125e+01,  1.985508352518e-01
  6.979999989271e-01,  1.024417281151e+00,  2.761909773895e+01,  2.026478201151e-01
  7.000000029802e-01,  1.034579634666e+00,  2.760893538543e+01,  2.074009329081e-01
  7.020000070333e-01,  1.044741988182e+00,  2.759877303192e+01,  2.124744802713e-01
  7.039999961853e-01,  1.054919600487e+00,  2.758859541961e+01,  2.171665579081e-01
  7.060000002384e-01,  1.065097212791e+00,  2.757841780731e+01,  2.214390188456e-01
  7.080000042915e-01,  1.075274825096e+00,  2.756824019500e+01,  2.257801443338e-01
  7.099999934435e-01,  1.085437178612e+00,  2.755807784149e+01,  2.298008352518e-01
  7.119999974966e-01,  1.095599532127e+00,  2.754791548797e+01,  2.338825613260e-01
  7.140000015497e-01,  1.105731368065e+00,  2.753778365203e+01,  2.381855398417e-01
  7.160000056028e-01,  1.115847945213e+00,  2.752766707489e+01,  2.427860647440e-01
  7.179999947548e-01,  1.125949263573e+00,  2.751756575653e+01,  2.477833181620e-01
  7.199999988079e-01,  1.136020064354e+00,  2.750749495575e+01,  2.529636621475e-01
  7.220000028610e-01,  1.146075606346e+00,  2.749743941375e+01,  2.584720849991e-01
  7.240000069141e-01,  1.156115889549e+00,  2.748739913055e+01,  2.638660669327e-01
  7.259999960661e-01,  1.166140913963e+00,  2.747737410614e+01,  2.692524194717e-01
  7.280000001192e-01,  1.176165938377e+00,  2.746734908172e+01,  2.741810083389e-01
  7.300000041723e-01,  1.186175704002e+00,  2.745733931610e+01,  2.788425683975e-01
  7.325000017881e-01,  1.198657393456e+00,  2.744485762664e+01,  2.852436304092e-01
  7.349999994040e-01,  1.211123824120e+00,  2.743239119598e+01,  2.913089990616e-01
  7.374999970198e-01,  1.223590254784e+00,  2.741992476532e+01,  2.969700098038e-01
  7.399999946356e-01,  1.236026167870e+00,  2.740748885223e+01,  3.024326562881e-01
  7.425000071526e-01,  1.248431563377e+00,  2.739508345672e+01,  3.076130151749e-01
  7.450000047684e-01,  1.260806441307e+00,  2.738270857879e+01,  3.135792016983e-01
  7.475000023842e-01,  1.273150801659e+00,  2.737036421844e+01,  3.204990625381e-01
  7.500000000000e-01,  1.285479903221e+00,  2.735803511688e+01,  3.268543481827e-01
  7.524999976158e-01,  1.297793745995e+00,  2.734572127411e+01,  3.330188989639e-01
  7.549999952316e-01,  1.310107588768e+00,  2.733340743133e+01,  3.397709131241e-01
  7.574999928474e-01,  1.322421431541e+00,  2.732109358856e+01,  3.467365503311e-01
  7.600000053644e-01,  1.334735274315e+00,  2.730877974578e+01,  3.536564111710e-01
  7.625000029802e-01,  1.347064375877e+00,  2.729645064422e+01,  3.602482080460e-01
  7.650000005960e-01,  1.359408736229e+00,  2.728410628387e+01,  3.668094873428e-01
  7.674999982119e-01,  1.371768355370e+00,  2.727174666473e+01,  3.731800317764e-01
  7.699999958277e-01,  1.384143233299e+00,  2.725937178680e+01,  3.795658349991e-01
  7.724999934435e-01,  1.396533370018e+00,  2.724698165008e+01,  3.852726221085e-01
  7.750000059605e-01,  1.408938765526e+00,  2.723457625457e+01,  3.907886743546e-01
  7.775000035763e-01,  1.421344161034e+00,  2.722217085907e+01,  3.968998193741e-01
  7.800000011921e-01,  1.433764815331e+00,  2.720975020477e+01,  4.029422998428e-01
  7.824999988079e-01,  1.446170210838e+00,  2.719734480926e+01,  4.085804224014e-01
  7.849999964237e-01,  1.458575606346e+00,  2.718493941375e+01,  4.147526025772e-01
  7.874999940395e-01,  1.470950484276e+00,  2.717256453582e+01,  4.210087060928e-01
  7.900000065565e-01,  1.483340620995e+00,  2.716017439911e+01,  4.272800683975e-01
  7.925000041723e-01,  1.495700240135e+00,  2.714781477996e+01,  4.339710474014e-01
  7.950000017881e-01,  1.508044600487e+00,  2.713547041961e+01,  4.404407739639e-01
  7.974999994040e-01,  1.520373702049e+00,  2.712314131805e+01,  4.472995996475e-01
  7.999999970198e-01,  1.532687544823e+00,  2.711082747528e+01,  4.543033838272e-01
  8.024999946356e-01,  1.545001387596e+00,  2.709851363250e+01,  4.613987207413e-01
  8.050000071526e-01,  1.557315230370e+00,  2.708619978973e+01,  4.680134057999e-01
  8.075000047684e-01,  1.569613814354e+00,  2.707390120575e+01,  4.746662378311e-01
  8.100000023842e-01,  1.581912398338e+00,  2.706160262176e+01,  4.818454980850e-01
  8.125000000000e-01,  1.594226241112e+00,  2.704928877899e+01,  4.892154932022e-01
  8.149999976158e-01,  1.606524825096e+00,  2.703699019500e+01,  4.955555200577e-01
  8.174999952316e-01,  1.618853926659e+00,  2.702466109344e+01,  5.021702051163e-01
  8.199999928474e-01,  1.631167769432e+00,  2.701234725067e+01,  5.091892480850e-01
  8.225000053644e-01,  1.643512129784e+00,  2.700000289032e+01,  5.160633325577e-01
  8.250000029802e-01,  1.655856490135e+00,  2.698765852996e+01,  5.223194360733e-01
  8.275000005960e-01,  1.668216109276e+00,  2.697529891082e+01,  5.280185937881e-01
  8.299999982119e-01,  1.680594682693e+00,  2.696292033741e+01,  5.343243479729e-01
  8.324999958277e-01,  1.692969560623e+00,  2.695054545948e+01,  5.408779978752e-01
  8.349999934435e-01,  1.705359697342e+00,  2.693815532276e+01,  5.470044016838e-01
  8.375000059605e-01,  1.717795610428e+00,  2.692571940967e+01,  5.532528758049e-01
  8.400000035763e-01,  1.730231523514e+00,  2.691328349659e+01,  5.596005320549e-01
  8.425000011921e-01,  1.742682695389e+00,  2.690083232471e+01,  5.655896067619e-01
  8.449999988079e-01,  1.755133867264e+00,  2.688838115284e+01,  5.718609690666e-01
  8.474999964237e-01,  1.767615556717e+00,  2.687589946338e+01,  5.778729319572e-01
  8.499999940395e-01,  1.780081987381e+00,  2.686343303272e+01,  5.841977000237e-01
  8.525000065565e-01,  1.792533159256e+00,  2.685098186084e+01,  5.902554392815e-01
  8.550000041723e-01,  1.804999589920e+00,  2.683851543018e+01,  5.971218943596e-01
  8.575000017881e-01,  1.817450761795e+00,  2.682606425830e+01,  6.035992503166e-01
  8.599999994040e-01,  1.829886674881e+00,  2.681362834522e+01,  6.095272898674e-01
  8.624999970198e-01,  1.842337846756e+00,  2.680117717334e+01,  6.155239939690e-01
  8.649999946356e-01,  1.854743242264e+00,  2.678877177784e+01,  6.226879954338e-01
  8.675000071526e-01,  1.867163896561e+00,  2.677635112354e+01,  6.298825144768e-01
  8.700000047684e-01,  1.879569292068e+00,  2.676394572803e+01,  6.361843943596e-01
  8.725000023842e-01,  1.891974687576e+00,  2.675154033252e+01,  6.429440379143e-01
  8.750000000000e-01,  1.904380083084e+00,  2.673913493702e+01,  6.506192088127e-01
  8.774999976158e-01,  1.916770219803e+00,  2.672674480030e+01,  6.582714915276e-01
  8.799999952316e-01,  1.929175615311e+00,  2.671433940479e+01,  6.652294993401e-01
  8.824999928474e-01,  1.941596269608e+00,  2.670191875049e+01,  6.720578074455e-01
  8.850000053644e-01,  1.954032182693e+00,  2.668948283741e+01,  6.793667674065e-01
  8.875000029802e-01,  1.966483354568e+00,  2.667703166553e+01,  6.866146922112e-01
  8.900000005960e-01,  1.978934526443e+00,  2.666458049366e+01,  6.933590769768e-01
  8.924999982119e-01,  1.991431474686e+00,  2.665208354541e+01,  7.000958323479e-01
  8.945000022650e-01,  2.001441240311e+00,  2.664207377979e+01,  7.053677439690e-01
  8.965000063181e-01,  2.011466264725e+00,  2.663204875537e+01,  7.104260325432e-01
  8.984999954700e-01,  2.021491289139e+00,  2.662202373096e+01,  7.153088450432e-01
  9.004999995232e-01,  2.031546831131e+00,  2.661196818897e+01,  7.203060984612e-01
  9.025000035763e-01,  2.041617631912e+00,  2.660189738819e+01,  7.250668406487e-01
  9.045000076294e-01,  2.051673173904e+00,  2.659184184620e+01,  7.291409373283e-01
  9.064999967813e-01,  2.061728715897e+00,  2.658178630420e+01,  7.338330149651e-01
  9.085000008345e-01,  2.071784257889e+00,  2.657173076221e+01,  7.393643260002e-01
  9.105000048876e-01,  2.081809282303e+00,  2.656170573780e+01,  7.451626658440e-01
  9.124999940395e-01,  2.091849565506e+00,  2.655166545459e+01,  7.509457468987e-01
  9.144999980927e-01,  2.101874589920e+00,  2.654164043018e+01,  7.563473582268e-01
  9.165000021458e-01,  2.111899614334e+00,  2.653161540577e+01,  7.615582346916e-01
  9.185000061989e-01,  2.121909379959e+00,  2.652160564014e+01,  7.670437693596e-01
  9.204999953508e-01,  2.131919145584e+00,  2.651159587452e+01,  7.725293040276e-01
  9.229999929667e-01,  2.144416093826e+00,  2.649909892627e+01,  7.791363596916e-01
  9.255000054836e-01,  2.156897783279e+00,  2.648661723682e+01,  7.851864695549e-01
  9.280000030994e-01,  2.169364213943e+00,  2.647415080616e+01,  7.918011546135e-01
  9.305000007153e-01,  2.181815385818e+00,  2.646169963428e+01,  7.997128367424e-01
  9.329999983311e-01,  2.194236040115e+00,  2.644927897998e+01,  8.075253367424e-01
  9.354999959469e-01,  2.206656694412e+00,  2.643685832569e+01,  8.145901560783e-01
  9.379999935627e-01,  2.219046831131e+00,  2.642446818897e+01,  8.216320872307e-01
  9.405000060797e-01,  2.231436967850e+00,  2.641207805225e+01,  8.290325999260e-01
  9.430000036955e-01,  2.243811845779e+00,  2.639970317432e+01,  8.363339304924e-01
  9.455000013113e-01,  2.256186723709e+00,  2.638732829639e+01,  8.437725901604e-01
  9.479999989271e-01,  2.268561601639e+00,  2.637495341846e+01,  8.510205149651e-01
  9.504999965429e-01,  2.280936479568e+00,  2.636257854053e+01,  8.582760691643e-01
  9.529999941587e-01,  2.293326616287e+00,  2.635018840381e+01,  8.655316233635e-01
  9.555000066757e-01,  2.305732011795e+00,  2.633778300830e+01,  8.726269602776e-01
  9.580000042915e-01,  2.318167924881e+00,  2.632534709522e+01,  8.792569041252e-01
  9.605000019073e-01,  2.330603837967e+00,  2.631291118213e+01,  8.849942088127e-01
  9.629999995232e-01,  2.343055009842e+00,  2.630046001026e+01,  8.907086253166e-01
  9.654999971390e-01,  2.355506181717e+00,  2.628800883838e+01,  8.966214060783e-01
  9.679999947548e-01,  2.367957353592e+00,  2.627555766651e+01,  9.031979441643e-01
  9.705000072718e-01,  2.380408525467e+00,  2.626310649463e+01,  9.103848338127e-01
  9.730000048876e-01,  2.392890214920e+00,  2.625062480518e+01,  9.172589182854e-01
  9.755000025034e-01,  2.405356645584e+00,  2.623815837452e+01,  9.241940379143e-01
  9.780000001192e-01,  2.417838335037e+00,  2.622567668506e+01,  9.314953684807e-01
  9.804999977350e-01,  2.430320024490e+00,  2.621319499561e+01,  9.378735423088e-01
  9.829999953508e-01,  2.442816972733e+00,  2.620069804737e+01,  9.437252879143e-01
  9.854999929667e-01,  2.455298662186e+00,  2.618821635791e+01,  9.504544138908e-01
  9.880000054836e-01,  2.467780351639e+00,  2.617573466846e+01,  9.581677317619e-01
  9.905000030994e-01,  2.480262041092e+00,  2.616325297901e+01,  9.662701487541e-01
  9.925000071526e-01,  2.490271806717e+00,  2.615324321338e+01,  9.728161692619e-01
  9.950000047684e-01,  2.502768754959e+00,  2.614074626514e+01,  9.805905222893e-01
  9.969999939203e-01,  2.512778520584e+00,  2.613073649952e+01,  9.865185618401e-01
  9.989999979734e-01,  2.522803544998e+00,  2.612071147510e+01,  9.920575022697e-01
  1.001000002027e+00,  2.532813310623e+00,  2.611070170948e+01,  9.980847239494e-01
  1.003000006080e+00,  2.542838335037e+00,  2.610067668506e+01,  1.004562020302e+00
  1.004999995232e+00,  2.552878618240e+00,  2.609063640186e+01,  1.011153817177e+00
  1.006999999285e+00,  2.562918901443e+00,  2.608059611866e+01,  1.017387032509e+00
  1.009000003338e+00,  2.572974443436e+00,  2.607054057666e+01,  1.023383736610e+00
  1.011000007391e+00,  2.583045244217e+00,  2.606046977588e+01,  1.029739022255e+00
  1.012999996543e+00,  2.593116044998e+00,  2.605039897510e+01,  1.036033272743e+00
  1.015000000596e+00,  2.603217363358e+00,  2.604029765674e+01,  1.042365670204e+00
  1.017000004649e+00,  2.613333940506e+00,  2.603018107959e+01,  1.048286080360e+00
  1.018999993801e+00,  2.623450517654e+00,  2.602006450245e+01,  1.053992867470e+00
  1.020999997854e+00,  2.633567094803e+00,  2.600994792530e+01,  1.059783577919e+00
  1.023000001907e+00,  2.643698930740e+00,  2.599981608936e+01,  1.065475106239e+00
  1.025000005960e+00,  2.653846025467e+00,  2.598966899463e+01,  1.071113228798e+00
  1.026999995112e+00,  2.663993120193e+00,  2.597952189991e+01,  1.076682686806e+00
  1.028999999166e+00,  2.674140214920e+00,  2.596937480518e+01,  1.082542061806e+00
  1.031000003219e+00,  2.684317827225e+00,  2.595919719287e+01,  1.088775277138e+00
  1.033000007272e+00,  2.694495439529e+00,  2.594901958057e+01,  1.095214486122e+00
  1.034999996424e+00,  2.704673051834e+00,  2.593884196827e+01,  1.101234078407e+00
  1.037000000477e+00,  2.714850664139e+00,  2.592866435596e+01,  1.106368660927e+00
  1.039000004530e+00,  2.725058794022e+00,  2.591845622608e+01,  1.111594796181e+00
  1.040999993682e+00,  2.735266923904e+00,  2.590824809620e+01,  1.117118477821e+00
  1.042999997735e+00,  2.745475053787e+00,  2.589803996631e+01,  1.122695565224e+00
  1.045000001788e+00,  2.755683183670e+00,  2.588783183643e+01,  1.128013253212e+00
  1.047000005841e+00,  2.765876054764e+00,  2.587763896534e+01,  1.133758187294e+00
  1.048999994993e+00,  2.776068925858e+00,  2.586744609424e+01,  1.139922738075e+00
  1.050999999046e+00,  2.786277055740e+00,  2.585723796436e+01,  1.145469307899e+00
  1.053000003099e+00,  2.796469926834e+00,  2.584704509327e+01,  1.150695443153e+00
  1.055000007153e+00,  2.806647539139e+00,  2.583686748096e+01,  1.156348824501e+00
  1.056999996305e+00,  2.816809892654e+00,  2.582670512745e+01,  1.162414193153e+00
  1.059000000358e+00,  2.826972246170e+00,  2.581654277393e+01,  1.168464303017e+00
  1.061000004411e+00,  2.837119340897e+00,  2.580639567920e+01,  1.174575448036e+00
  1.062999993563e+00,  2.847266435623e+00,  2.579624858448e+01,  1.180869698524e+00
  1.064999997616e+00,  2.857398271561e+00,  2.578611674854e+01,  1.187148690224e+00
  1.067000001669e+00,  2.867530107498e+00,  2.577598491260e+01,  1.193473458290e+00
  1.069000005722e+00,  2.877646684647e+00,  2.576586833545e+01,  1.199470162392e+00
  1.070999994874e+00,  2.887778520584e+00,  2.575573649952e+01,  1.205665230751e+00
  1.072999998927e+00,  2.897925615311e+00,  2.574558940479e+01,  1.212447762489e+00
  1.075000002980e+00,  2.908057451248e+00,  2.573545756885e+01,  1.219169259071e+00
  1.077000007033e+00,  2.918189287186e+00,  2.572532573291e+01,  1.225349068642e+00
  1.078999996185e+00,  2.928351640701e+00,  2.571516337940e+01,  1.230971932411e+00
  1.081000000238e+00,  2.938489198685e+00,  2.570502582141e+01,  1.236470699310e+00
  1.083000004292e+00,  2.948636293411e+00,  2.569487872669e+01,  1.241963863373e+00
  1.084999993443e+00,  2.958798646927e+00,  2.568471637317e+01,  1.247525691986e+00
  1.086999997497e+00,  2.968945741653e+00,  2.567456927845e+01,  1.253217220306e+00
  1.089000001550e+00,  2.979092836380e+00,  2.566442218372e+01,  1.258763790131e+00
  1.091000005603e+00,  2.989224672318e+00,  2.565429034778e+01,  1.264234066010e+00
  1.092999994755e+00,  2.999356508255e+00,  2.564415851184e+01,  1.270215511322e+00
  1.094999998808e+00,  3.009488344193e+00,  2.563402667591e+01,  1.276486873627e+00
  1.097000002861e+00,  3.019604921341e+00,  2.562391009876e+01,  1.282498836517e+00
  1.099000006914e+00,  3.029721498489e+00,  2.561379352161e+01,  1.288327693939e+00
  1.100999996066e+00,  3.039822816849e+00,  2.560369220325e+01,  1.294583797455e+00
  1.103000000119e+00,  3.049939393997e+00,  2.559357562610e+01,  1.301229000092e+00
  1.105000004172e+00,  3.060040712357e+00,  2.558347430774e+01,  1.307210445404e+00
  1.106999993324e+00,  3.070157289505e+00,  2.557335773059e+01,  1.312757015228e+00
  1.108999997377e+00,  3.080258607864e+00,  2.556325641224e+01,  1.318791866302e+00
  1.111000001431e+00,  3.090359926224e+00,  2.555315509388e+01,  1.325032711029e+00
  1.113000005484e+00,  3.100461244583e+00,  2.554305377552e+01,  1.331189632416e+00
  1.114999994636e+00,  3.110547304153e+00,  2.553296771595e+01,  1.337483882904e+00
  1.116999998689e+00,  3.120648622513e+00,  2.552286639759e+01,  1.343617916107e+00
  1.119000002742e+00,  3.130749940872e+00,  2.551276507923e+01,  1.349324703217e+00
  1.121000006795e+00,  3.140836000443e+00,  2.550267901966e+01,  1.354428768158e+00
  1.122999995947e+00,  3.150906801224e+00,  2.549260821888e+01,  1.359715938568e+00
  1.125000000000e+00,  3.160962343216e+00,  2.548255267688e+01,  1.365521907806e+00
  1.127000004053e+00,  3.171017885208e+00,  2.547249713489e+01,  1.371617794037e+00
  1.128999993205e+00,  3.181042909622e+00,  2.546247211048e+01,  1.377950191498e+00
  1.130999997258e+00,  3.191052675247e+00,  2.545246234485e+01,  1.384450435638e+00
  1.133499994874e+00,  3.203534364700e+00,  2.543998065540e+01,  1.392667293549e+00
  1.136000007391e+00,  3.215985536575e+00,  2.542752948352e+01,  1.401166439056e+00
  1.138500005007e+00,  3.228451967239e+00,  2.541506305286e+01,  1.409718990326e+00
  1.141000002623e+00,  3.240903139114e+00,  2.540261188099e+01,  1.417722225189e+00
  1.143500000238e+00,  3.253323793411e+00,  2.539019122669e+01,  1.425015926361e+00
  1.145999997854e+00,  3.265744447708e+00,  2.537777057239e+01,  1.432378292084e+00
  1.148499995470e+00,  3.278149843216e+00,  2.536536517688e+01,  1.439710140228e+00
  1.150999993086e+00,  3.290539979935e+00,  2.535297504016e+01,  1.446729183197e+00
  1.153500005603e+00,  3.302899599075e+00,  2.534061542102e+01,  1.454183101654e+00
  1.156000003219e+00,  3.315243959427e+00,  2.532827106067e+01,  1.462880611420e+00
  1.158500000834e+00,  3.327588319778e+00,  2.531592670032e+01,  1.471501827240e+00
  1.160999998450e+00,  3.339917421341e+00,  2.530359759876e+01,  1.479123592377e+00
  1.163499996066e+00,  3.352261781693e+00,  2.529125323841e+01,  1.486119747162e+00
  1.165999993682e+00,  3.364606142044e+00,  2.527890887806e+01,  1.493337154388e+00
  1.168500006199e+00,  3.376935243607e+00,  2.526657977649e+01,  1.501035213470e+00
  1.171000003815e+00,  3.389264345169e+00,  2.525425067493e+01,  1.509412288666e+00
  1.173500001431e+00,  3.401593446732e+00,  2.524192157337e+01,  1.517003536224e+00
