           Test time,     Standard travel,     Tool separation,      Standard force
  7.480000108480e-01,  1.844748556614e-01,  2.688433781812e+01,  3.000564500690e-02
  7.585000097752e-01,  1.948088705540e-01,  2.687400380323e+01,  3.396267816424e-02
  7.680000066757e-01,  2.048415243626e-01,  2.686397114942e+01,  3.354973718524e-02
  7.775000035763e-01,  2.150458395481e-01,  2.685376683423e+01,  3.402129933238e-02
  7.875000089407e-01,  2.254752218723e-01,  2.684333745191e+01,  3.262565657496e-02
  7.980000078678e-01,  2.356651276350e-01,  2.683314754614e+01,  3.775864094496e-02
  8.090000003576e-01,  2.459514588118e-01,  2.682286121497e+01,  4.614716023207e-02
  8.194999992847e-01,  2.561176419258e-01,  2.681269503185e+01,  5.267029255629e-02
  8.295000046492e-01,  2.663028836250e-01,  2.680250979015e+01,  5.577879399061e-02
  8.395000100136e-01,  2.766941189766e-01,  2.679211855480e+01,  5.806856602430e-02
  8.495000004768e-01,  2.870166897774e-01,  2.678179598400e+01,  5.838171020150e-02
  8.599999994040e-01,  2.974804043770e-01,  2.677133226940e+01,  6.105676665902e-02
  8.704999983311e-01,  3.076103329659e-01,  2.676120234081e+01,  6.589857488871e-02
  8.810000121593e-01,  3.177765011787e-01,  2.675103617260e+01,  7.275358587503e-02
  8.915000110865e-01,  3.282020688057e-01,  2.674061060497e+01,  7.685104757547e-02
  9.015000015497e-01,  3.383644223213e-01,  2.673044825146e+01,  8.335129171610e-02
  9.115000069141e-01,  3.486221432686e-01,  2.672019053051e+01,  8.723131567240e-02
  9.215000122786e-01,  3.587768673897e-01,  2.671003580639e+01,  9.076467901468e-02
  9.320000112057e-01,  3.691986203194e-01,  2.669961405346e+01,  9.506765753031e-02
  9.425000101328e-01,  3.795211911201e-01,  2.668929148266e+01,  9.960142523050e-02
  9.530000090599e-01,  3.898399472237e-01,  2.667897272656e+01,  1.027170792222e-01
  9.635000079870e-01,  4.001777768135e-01,  2.666863489697e+01,  1.072117462754e-01
  9.740000069141e-01,  4.105880856514e-01,  2.665822458813e+01,  1.130119934678e-01
  9.845000058413e-01,  4.210861325264e-01,  2.664772654125e+01,  1.193434372544e-01
  9.945000112057e-01,  4.311760067940e-01,  2.663763666699e+01,  1.252309381962e-01
  1.004500001669e+00,  4.413421750069e-01,  2.662747049877e+01,  1.294309198856e-01
  1.014500007033e+00,  4.514892697334e-01,  2.661732340405e+01,  1.334830820560e-01
  1.024500012398e+00,  4.615333676338e-01,  2.660727930615e+01,  1.375023424625e-01
  1.035000011325e+00,  4.719741940498e-01,  2.659683847973e+01,  1.431528627872e-01
  1.045500010252e+00,  4.823433756828e-01,  2.658646929810e+01,  1.498438566923e-01
  1.056000009179e+00,  4.927727580070e-01,  2.657603991577e+01,  1.566406935453e-01
  1.065999999642e+00,  5.029236674309e-01,  2.656588900635e+01,  1.621853560209e-01
  1.076000005007e+00,  5.132347941399e-01,  2.655557787964e+01,  1.663653105497e-01
  1.086000010371e+00,  5.235421061516e-01,  2.654527056763e+01,  1.681305617094e-01
  1.096000000834e+00,  5.336586833000e-01,  2.653515399048e+01,  1.725942343473e-01
  1.106499999762e+00,  5.440613627434e-01,  2.652475131104e+01,  1.799432486296e-01
  1.116999998689e+00,  5.543667674065e-01,  2.651444590637e+01,  1.868249624968e-01
  1.127500012517e+00,  5.646931529045e-01,  2.650411952087e+01,  1.930486410856e-01
  1.138000011444e+00,  5.751835703850e-01,  2.649362910339e+01,  1.990224570036e-01
  1.148000001907e+00,  5.852963328362e-01,  2.648351634094e+01,  2.016023546457e-01
  1.158000007272e+00,  5.953060984612e-01,  2.647350657532e+01,  2.050861269236e-01
  1.168500006199e+00,  6.056019663811e-01,  2.646321070740e+01,  2.112392336130e-01
  1.179000005126e+00,  6.157471537590e-01,  2.645306552002e+01,  2.184509187937e-01
  1.189500004053e+00,  6.259114146233e-01,  2.644290125916e+01,  2.256807237864e-01
  1.200000002980e+00,  6.362606883049e-01,  2.643255198547e+01,  2.327464967966e-01
  1.210000008345e+00,  6.463047862053e-01,  2.642250788757e+01,  2.363399416208e-01
  1.219999998808e+00,  6.564404368401e-01,  2.641237223694e+01,  2.408718019724e-01
  1.230000004172e+00,  6.666104197502e-01,  2.640220225403e+01,  2.446159273386e-01
  1.240000009537e+00,  6.766812205315e-01,  2.639213145325e+01,  2.477630525827e-01
  1.250500008464e+00,  6.870056986809e-01,  2.638180697510e+01,  2.543815672398e-01
  1.261000007391e+00,  6.972176432610e-01,  2.637159503052e+01,  2.618545591831e-01
  1.271500006318e+00,  7.075096964836e-01,  2.636130297730e+01,  2.681087553501e-01
  1.282000005245e+00,  7.179619669914e-01,  2.635085070679e+01,  2.737201750278e-01
  1.292000010610e+00,  7.280976176262e-01,  2.634071505615e+01,  2.791084349155e-01
  1.302000001073e+00,  7.384280562401e-01,  2.633038461754e+01,  2.840142846107e-01
  1.312000006437e+00,  7.488421797752e-01,  2.631997049400e+01,  2.879386544228e-01
  1.322000011802e+00,  7.591647505760e-01,  2.630964792320e+01,  2.923493981361e-01
  1.332000002265e+00,  7.692393660545e-01,  2.629957330772e+01,  2.982526421547e-01
  1.342500001192e+00,  7.796382308006e-01,  2.628917444298e+01,  3.046537041664e-01
  1.353000000119e+00,  7.900103926659e-01,  2.627880228111e+01,  3.100581765175e-01
  1.363000005484e+00,  8.000277876854e-01,  2.626878488609e+01,  3.163562417030e-01
  1.373000010848e+00,  8.102282881737e-01,  2.625858438561e+01,  3.215432763100e-01
  1.383000001311e+00,  8.205584883690e-01,  2.624825418541e+01,  3.261895775795e-01
  1.393000006676e+00,  8.308314681053e-01,  2.623798120567e+01,  3.307643532753e-01
  1.403000012040e+00,  8.408717513084e-01,  2.622794092247e+01,  3.365464806557e-01
  1.413500010967e+00,  8.510932326317e-01,  2.621771944115e+01,  3.425021767616e-01
  1.424000009894e+00,  8.611373305321e-01,  2.620767534325e+01,  3.491798043251e-01
  1.434500008821e+00,  8.712939620018e-01,  2.619751871178e+01,  3.557677865028e-01
  1.445000007749e+00,  8.817500472069e-01,  2.618706262657e+01,  3.618074059486e-01
  1.455000013113e+00,  8.920077681541e-01,  2.617680490563e+01,  3.665404915810e-01
  1.465000003576e+00,  9.023684859276e-01,  2.616644418785e+01,  3.714700341225e-01
  1.475000008941e+00,  9.125842452049e-01,  2.615622842857e+01,  3.770747780800e-01
  1.485500007868e+00,  9.230136275291e-01,  2.614579904625e+01,  3.828311562538e-01
  1.496000006795e+00,  9.331931471825e-01,  2.613561952660e+01,  3.897491097450e-01
  1.506500005722e+00,  9.432696700096e-01,  2.612554300377e+01,  3.968768715858e-01
  1.517000004649e+00,  9.534549117088e-01,  2.611535776207e+01,  4.015789628029e-01
  1.527500003576e+00,  9.637202620506e-01,  2.610509241173e+01,  4.049413800240e-01
  1.538500010967e+00,  9.739837050438e-01,  2.609482896874e+01,  4.066463112831e-01
  1.550999999046e+00,  9.841337800026e-01,  2.608467889378e+01,  4.084313809872e-01
  1.568500012159e+00,  9.942179322243e-01,  2.607459474155e+01,  4.121196568012e-01
  1.578000009060e+00,  9.975395798683e-01,  2.607127309391e+01,  4.154870808125e-01
  1.678500011563e+00,  1.003340601921e+00,  2.606547207186e+01,  4.249612092972e-01
  1.778999999166e+00,  1.002625703812e+00,  2.606618696997e+01,  4.213167130947e-01
  1.879000008106e+00,  1.001833558083e+00,  2.606697911570e+01,  4.216016530991e-01
  1.979500010610e+00,  1.001175165176e+00,  2.606763750860e+01,  4.186304509640e-01
  2.080000013113e+00,  1.000756621361e+00,  2.606805605242e+01,  4.174934029579e-01
  2.180500000715e+00,  1.000456452370e+00,  2.606835622141e+01,  4.174024462700e-01
  2.280500009656e+00,  1.000301599503e+00,  2.606851107428e+01,  4.178151190281e-01
  2.381000012159e+00,  1.000163197517e+00,  2.606864947626e+01,  4.169839322567e-01
  2.481499999762e+00,  1.000066637993e+00,  2.606874603579e+01,  4.133280813694e-01
  2.581500008702e+00,  1.000038385391e+00,  2.606877428839e+01,  4.135103225708e-01
  2.682000011206e+00,  1.000015139580e+00,  2.606879753420e+01,  4.130866229534e-01
  2.782499998808e+00,  9.999886751175e-01,  2.606882399866e+01,  4.104455411434e-01
  2.882500007749e+00,  9.999958276749e-01,  2.606881684610e+01,  4.112478196621e-01
  2.983000010252e+00,  9.999504685402e-01,  2.606886220524e+01,  4.075142741203e-01
  3.083500012755e+00,  1.000009059906e+00,  2.606880361387e+01,  4.106212854385e-01
  3.184000000358e+00,  9.999740719795e-01,  2.606883860180e+01,  4.089635014534e-01
  3.284000009298e+00,  9.999722838402e-01,  2.606884038994e+01,  4.064422547817e-01
  3.384500011802e+00,  1.000001788139e+00,  2.606881088564e+01,  4.094533622265e-01
  3.484999999404e+00,  9.999992847443e-01,  2.606881338903e+01,  4.062418341637e-01
  3.585000008345e+00,  9.999886155128e-01,  2.606882405827e+01,  4.045793712139e-01
  3.685500010848e+00,  1.000022530556e+00,  2.606879014322e+01,  4.051254093647e-01
  3.785999998450e+00,  1.000023722649e+00,  2.606878895113e+01,  4.068571925163e-01
  3.886000007391e+00,  9.999948143959e-01,  2.606881785938e+01,  4.068336486816e-01
  3.986500009894e+00,  1.000002145767e+00,  2.606881052801e+01,  4.059805572033e-01
  4.087000012398e+00,  1.000001668930e+00,  2.606881100485e+01,  4.021042883396e-01
  4.187500000000e+00,  1.000004649162e+00,  2.606880802462e+01,  4.046447277069e-01
  4.287500008941e+00,  1.000026106834e+00,  2.606878656694e+01,  4.040183424950e-01
  4.388000011444e+00,  1.000007271767e+00,  2.606880540201e+01,  4.033287167549e-01
  4.488499999046e+00,  1.000004529953e+00,  2.606880814383e+01,  4.034264385700e-01
  4.588500007987e+00,  9.999919533730e-01,  2.606882072041e+01,  4.036017358303e-01
  4.689000010490e+00,  1.000018477440e+00,  2.606879419634e+01,  4.040922224522e-01
  4.789500012994e+00,  1.000019788742e+00,  2.606879288504e+01,  4.046294689178e-01
  4.890000000596e+00,  1.000014185905e+00,  2.606879848787e+01,  4.033149182796e-01
  4.990000009537e+00,  1.000010013580e+00,  2.606880266020e+01,  4.024253189564e-01
  5.090500012040e+00,  9.999822974205e-01,  2.606883037636e+01,  4.017075896263e-01
  5.190999999642e+00,  1.000010371208e+00,  2.606880230257e+01,  4.005045294762e-01
  5.291000008583e+00,  1.000000953674e+00,  2.606881172010e+01,  4.010636210442e-01
  5.391500011086e+00,  1.000000834465e+00,  2.606881183931e+01,  3.998053967953e-01
  5.491999998689e+00,  1.000024914742e+00,  2.606878775904e+01,  3.995867073536e-01
  5.592000007629e+00,  9.999877214432e-01,  2.606882495234e+01,  3.973524272442e-01
  5.692500010133e+00,  9.999843239784e-01,  2.606882834980e+01,  4.013581275940e-01
  5.793000012636e+00,  9.999857544899e-01,  2.606882691929e+01,  4.018398821354e-01
  5.893500000238e+00,  1.000006198883e+00,  2.606880647490e+01,  3.981748223305e-01
  5.993500009179e+00,  1.000000715256e+00,  2.606881195852e+01,  3.988100588322e-01
  6.093500003219e+00,  9.999832510948e-01,  2.606882942268e+01,  4.008314013481e-01
  6.193500012159e+00,  1.000020146370e+00,  2.606879252741e+01,  3.974870145321e-01
  6.293500006199e+00,  1.000007748604e+00,  2.606880492518e+01,  4.004184901714e-01
  6.393500000238e+00,  1.000025153160e+00,  2.606878752062e+01,  3.977896869183e-01
  6.493500009179e+00,  1.000003099442e+00,  2.606880957434e+01,  3.982416987419e-01
  6.593500003219e+00,  1.000020623207e+00,  2.606879205057e+01,  3.995824456215e-01
  6.693500012159e+00,  1.000015258789e+00,  2.606879741499e+01,  3.991331458092e-01
  6.793500006199e+00,  9.999796152115e-01,  2.606883305857e+01,  3.981479704380e-01
  6.893500000238e+00,  9.999982118607e-01,  2.606881446192e+01,  3.972690999508e-01
  6.993500009179e+00,  9.999769330025e-01,  2.606883574078e+01,  3.968677222729e-01
  7.093500003219e+00,  1.000001788139e+00,  2.606881088564e+01,  3.932240605354e-01
  7.193500012159e+00,  1.000010848045e+00,  2.606880182573e+01,  3.954164683819e-01
  7.293500006199e+00,  9.999970793724e-01,  2.606881559441e+01,  3.965758085251e-01
  7.393500000238e+00,  1.000006794930e+00,  2.606880587885e+01,  3.942669332027e-01
  7.493500009179e+00,  1.000008344650e+00,  2.606880432913e+01,  3.963956236839e-01
  7.593500003219e+00,  1.000003337860e+00,  2.606880933592e+01,  3.953496813774e-01
  7.693500012159e+00,  1.000016212463e+00,  2.606879646132e+01,  3.968475162983e-01
  7.793500006199e+00,  1.000014662743e+00,  2.606879801104e+01,  3.946898877621e-01
  7.893500000238e+00,  9.999976158142e-01,  2.606881505796e+01,  3.964381217957e-01
  7.993500009179e+00,  1.000011324883e+00,  2.606880134890e+01,  3.923390805721e-01
  8.093500003219e+00,  1.000017762184e+00,  2.606879491160e+01,  3.950159847736e-01
  8.193500012159e+00,  9.999940395355e-01,  2.606881863424e+01,  3.922829926014e-01
  8.293500006199e+00,  1.000011801720e+00,  2.606880087206e+01,  3.944817781448e-01
  8.393500000238e+00,  1.000005483627e+00,  2.606880719015e+01,  3.921814560890e-01
  8.493500009179e+00,  1.000022768974e+00,  2.606878990480e+01,  3.932327628136e-01
  8.593500003219e+00,  1.000017285347e+00,  2.606879538843e+01,  3.951505720615e-01
  8.693500012159e+00,  9.999995231628e-01,  2.606881315062e+01,  3.939749896526e-01
  8.793500006199e+00,  9.999957084656e-01,  2.606881696531e+01,  3.900992274284e-01
  8.893500000238e+00,  1.000019669533e+00,  2.606879300425e+01,  3.905486166477e-01
  8.993500009179e+00,  1.000018000603e+00,  2.606879467318e+01,  3.919802904129e-01
  9.093500003219e+00,  1.000001430511e+00,  2.606881124327e+01,  3.928830027580e-01
  9.193500012159e+00,  1.000009298325e+00,  2.606880337545e+01,  3.936015963554e-01
  9.293500006199e+00,  9.999722242355e-01,  2.606884044954e+01,  3.941451311111e-01
  9.393500000238e+00,  1.000017166138e+00,  2.606879550764e+01,  3.932285308838e-01
  9.493500009179e+00,  9.999955892563e-01,  2.606881708452e+01,  3.928027153015e-01
  9.593500003219e+00,  9.999666213989e-01,  2.606884605238e+01,  3.912778794765e-01
  9.693500012159e+00,  1.000008821487e+00,  2.606880385229e+01,  3.924659192562e-01
  9.793500006199e+00,  9.999787807465e-01,  2.606883389303e+01,  3.927277624607e-01
  9.893500000238e+00,  9.999714493752e-01,  2.606884122440e+01,  3.909490108490e-01
  9.993500009179e+00,  1.000034809113e+00,  2.606877786467e+01,  3.910441696644e-01
  1.009350000322e+01,  9.999971985817e-01,  2.606881547520e+01,  3.885684609413e-01
  1.019350001216e+01,  1.000004172325e+00,  2.606880850145e+01,  3.917769789696e-01
  1.029350000620e+01,  1.000023484230e+00,  2.606878918955e+01,  3.919976651669e-01
  1.039350000024e+01,  9.999920129776e-01,  2.606882066080e+01,  3.932566344738e-01
  1.049350000918e+01,  1.000028610229e+00,  2.606878406355e+01,  3.910636007786e-01
  1.059350000322e+01,  9.999949932098e-01,  2.606881768057e+01,  3.912444114685e-01
  1.069350001216e+01,  1.000002264977e+00,  2.606881040880e+01,  3.925691843033e-01
  1.079350000620e+01,  1.000021576881e+00,  2.606879109690e+01,  3.931655585766e-01
  1.089350000024e+01,  1.000037908554e+00,  2.606877476523e+01,  3.908323347569e-01
  1.099350000918e+01,  9.999996423721e-01,  2.606881303141e+01,  3.936709463596e-01
  1.109350000322e+01,  9.999759793282e-01,  2.606883669445e+01,  3.908414244652e-01
  1.119350001216e+01,  9.999948143959e-01,  2.606881785938e+01,  3.921832442284e-01
  1.129350000620e+01,  1.000005245209e+00,  2.606880742857e+01,  3.922221660614e-01
  1.139350000024e+01,  1.000014781952e+00,  2.606879789183e+01,  3.905226886272e-01
  1.149350000918e+01,  1.000009655952e+00,  2.606880301783e+01,  3.891288042068e-01
  1.159350000322e+01,  9.999871253967e-01,  2.606882554838e+01,  3.912905752659e-01
  1.169350001216e+01,  1.000002026558e+00,  2.606881064722e+01,  3.890557587147e-01
  1.179350000620e+01,  1.000022172928e+00,  2.606879050085e+01,  3.895157873631e-01
  1.189350000024e+01,  1.000031352043e+00,  2.606878132174e+01,  3.908703923225e-01
  1.199350000918e+01,  1.000011563301e+00,  2.606880111048e+01,  3.896927833557e-01
  1.209350000322e+01,  9.999990463257e-01,  2.606881362745e+01,  3.884576559067e-01
  1.219350001216e+01,  1.000002622604e+00,  2.606881005117e+01,  3.884320557117e-01
  1.229350000620e+01,  9.999912381172e-01,  2.606882143566e+01,  3.911681771278e-01
  1.239350000024e+01,  9.999851584435e-01,  2.606882751534e+01,  3.884040713310e-01
  1.249350000918e+01,  1.000016808510e+00,  2.606879586527e+01,  3.887347877026e-01
  1.259350000322e+01,  1.000019669533e+00,  2.606879300425e+01,  3.883804380894e-01
  1.269350001216e+01,  1.000010132790e+00,  2.606880254099e+01,  3.880439996719e-01
  1.279350000620e+01,  9.999650120735e-01,  2.606884766171e+01,  3.884819149971e-01
  1.289350000024e+01,  9.999806880951e-01,  2.606883198568e+01,  3.878518640995e-01
  1.299350000918e+01,  1.000002622604e+00,  2.606881005117e+01,  3.867288529873e-01
  1.309350000322e+01,  9.999985694885e-01,  2.606881410429e+01,  3.887906670570e-01
  1.319350001216e+01,  1.000021219254e+00,  2.606879145453e+01,  3.865405619144e-01
  1.329350000620e+01,  1.000015735626e+00,  2.606879693815e+01,  3.901584446430e-01
  1.339350000024e+01,  1.000032782555e+00,  2.606877989122e+01,  3.871311843395e-01
  1.349350000918e+01,  1.000020384789e+00,  2.606879228899e+01,  3.884574770927e-01
  1.359350000322e+01,  9.999917745590e-01,  2.606882089922e+01,  3.895208239555e-01
  1.369350001216e+01,  1.000020146370e+00,  2.606879252741e+01,  3.889246582985e-01
  1.379350000620e+01,  9.999941587448e-01,  2.606881851503e+01,  3.898105919361e-01
  1.389350000024e+01,  1.000012159348e+00,  2.606880051443e+01,  3.897183239460e-01
  1.399350000918e+01,  9.999895095825e-01,  2.606882316420e+01,  3.880394399166e-01
  1.409350000322e+01,  9.999949336052e-01,  2.606881774017e+01,  3.854414224625e-01
  1.419350001216e+01,  9.999960064888e-01,  2.606881666729e+01,  3.874297440052e-01
  1.429350000620e+01,  9.999893307686e-01,  2.606882334301e+01,  3.859874606133e-01
  1.439350000024e+01,  1.000021457672e+00,  2.606879121611e+01,  3.857845664024e-01
  1.449350000918e+01,  1.000002741814e+00,  2.606880993197e+01,  3.854588568211e-01
  1.459350000322e+01,  9.999883174896e-01,  2.606882435629e+01,  3.864826858044e-01
  1.469350001216e+01,  1.000012993813e+00,  2.606879967997e+01,  3.847238421440e-01
  1.479350000620e+01,  1.000027656555e+00,  2.606878501722e+01,  3.868007659912e-01
  1.489350000024e+01,  9.999903440475e-01,  2.606882232973e+01,  3.857062458992e-01
  1.499350000918e+01,  9.999901056290e-01,  2.606882256815e+01,  3.846431970596e-01
  1.509350000322e+01,  1.000007152557e+00,  2.606880552122e+01,  3.845618665218e-01
  1.519350001216e+01,  9.999746084213e-01,  2.606883806536e+01,  3.835348784924e-01
  1.529350000620e+01,  9.999951720238e-01,  2.606881750176e+01,  3.830262422562e-01
  1.539350000024e+01,  1.000013232231e+00,  2.606879944155e+01,  3.832117915154e-01
  1.549350000918e+01,  1.000013232231e+00,  2.606879944155e+01,  3.831274509430e-01
  1.559350000322e+01,  9.999989867210e-01,  2.606881368706e+01,  3.820751607418e-01
  1.569350001216e+01,  1.000003814697e+00,  2.606880885908e+01,  3.858495056629e-01
  1.579350000620e+01,  1.000001907349e+00,  2.606881076643e+01,  3.842061460018e-01
  1.589350000024e+01,  1.000025153160e+00,  2.606878752062e+01,  3.836873173714e-01
  1.599350000918e+01,  9.999973773956e-01,  2.606881529638e+01,  3.834661841393e-01
  1.609350000322e+01,  9.999954700470e-01,  2.606881720373e+01,  3.824611902237e-01
  1.619350001216e+01,  1.000010013580e+00,  2.606880266020e+01,  3.838928937912e-01
  1.629350000620e+01,  1.000009179115e+00,  2.606880349466e+01,  3.844759166241e-01
  1.639350000024e+01,  9.999933838844e-01,  2.606881928989e+01,  3.850619792938e-01
  1.649350000918e+01,  9.999914765358e-01,  2.606882119724e+01,  3.816793262959e-01
  1.659350000322e+01,  1.000005245209e+00,  2.606880742857e+01,  3.846119046211e-01
  1.669350001216e+01,  1.000001192093e+00,  2.606881148169e+01,  3.818177580833e-01
  1.679350000620e+01,  1.000025153160e+00,  2.606878752062e+01,  3.841657936573e-01
  1.689350000024e+01,  1.000003695488e+00,  2.606880897829e+01,  3.846949636936e-01
  1.699350000918e+01,  1.000019431114e+00,  2.606879324266e+01,  3.832803368568e-01
  1.709350000322e+01,  9.999917149544e-01,  2.606882095882e+01,  3.841539323330e-01
  1.719350001216e+01,  9.999991655350e-01,  2.606881350824e+01,  3.842968344688e-01
  1.729350000620e+01,  9.999900460243e-01,  2.606882262775e+01,  3.847246170044e-01
  1.739350000024e+01,  9.999721050262e-01,  2.606884056875e+01,  3.850995600224e-01
  1.749350000918e+01,  9.999946355820e-01,  2.606881803820e+01,  3.833348453045e-01
  1.759350000322e+01,  1.000013113022e+00,  2.606879956076e+01,  3.840860426426e-01
  1.769350001216e+01,  1.000039577484e+00,  2.606877309630e+01,  3.828344345093e-01
  1.779350000620e+01,  9.999823570251e-01,  2.606883031675e+01,  3.837960958481e-01
  1.789350000024e+01,  9.999775290489e-01,  2.606883514473e+01,  3.819545209408e-01
  1.799350000918e+01,  9.999620318413e-01,  2.606885064194e+01,  3.829983174801e-01
  1.809350000322e+01,  1.000005841255e+00,  2.606880683252e+01,  3.831280469894e-01
  1.819350001216e+01,  1.000005364418e+00,  2.606880730936e+01,  3.813966214657e-01
  1.829350000620e+01,  1.000011444092e+00,  2.606880122969e+01,  3.813484311104e-01
  1.839350000024e+01,  1.000000119209e+00,  2.606881255457e+01,  3.822313547134e-01
  1.849350000918e+01,  9.999998807907e-01,  2.606881279299e+01,  3.808723688126e-01
  1.859350000322e+01,  1.000015258789e+00,  2.606879741499e+01,  3.815656602383e-01
  1.869350001216e+01,  1.000029444695e+00,  2.606878322908e+01,  3.799166381359e-01
  1.879350000620e+01,  9.999892711639e-01,  2.606882340262e+01,  3.779518306255e-01
  1.889350000024e+01,  9.999681711197e-01,  2.606884450266e+01,  3.814241588116e-01
  1.899350000918e+01,  9.999958276749e-01,  2.606881684610e+01,  3.804083466530e-01
  1.909350000322e+01,  1.000036835670e+00,  2.606877583811e+01,  3.806006312370e-01
  1.919350001216e+01,  1.000021457672e+00,  2.606879121611e+01,  3.785667121410e-01
  1.929350000620e+01,  9.999950528145e-01,  2.606881762096e+01,  3.783686161041e-01
  1.939350000024e+01,  9.999843239784e-01,  2.606882834980e+01,  3.785200417042e-01
  1.949350000918e+01,  9.999946355820e-01,  2.606881803820e+01,  3.805869221687e-01
  1.959350000322e+01,  9.999935626984e-01,  2.606881911108e+01,  3.765000402927e-01
  1.969350001216e+01,  1.000004172325e+00,  2.606880850145e+01,  3.810378611088e-01
  1.979350000620e+01,  1.000006437302e+00,  2.606880623648e+01,  3.793044090271e-01
  1.989350000024e+01,  1.000000953674e+00,  2.606881172010e+01,  3.811157047749e-01
  1.999350000918e+01,  1.000000476837e+00,  2.606881219694e+01,  3.787113428116e-01
  2.009350000322e+01,  1.000000476837e+00,  2.606881219694e+01,  3.800012767315e-01
  2.019350001216e+01,  1.000013709068e+00,  2.606879896471e+01,  3.802627325058e-01
  2.029350000620e+01,  1.000007033348e+00,  2.606880564043e+01,  3.774895370007e-01
  2.039350000024e+01,  1.000013232231e+00,  2.606879944155e+01,  3.787590563297e-01
  2.049350000918e+01,  1.000011563301e+00,  2.606880111048e+01,  3.786717057228e-01
  2.059350000322e+01,  1.000003933907e+00,  2.606880873987e+01,  3.768993318081e-01
  2.069350001216e+01,  1.000021100044e+00,  2.606879157373e+01,  3.794839382172e-01
  2.079350000620e+01,  1.000020861626e+00,  2.606879181215e+01,  3.791645467281e-01
  2.089350000024e+01,  9.999985694885e-01,  2.606881410429e+01,  3.818359076977e-01
  2.099350000918e+01,  9.999613165855e-01,  2.606885135719e+01,  3.792249262333e-01
  2.109350000322e+01,  1.000012040138e+00,  2.606880063364e+01,  3.802262842655e-01
  2.119350001216e+01,  9.999813437462e-01,  2.606883133003e+01,  3.817944228649e-01
  2.129350000620e+01,  1.000006079674e+00,  2.606880659411e+01,  3.795639872551e-01
  2.139350000024e+01,  1.000007629395e+00,  2.606880504438e+01,  3.800167143345e-01
  2.149350000918e+01,  1.000016927719e+00,  2.606879574606e+01,  3.804183006287e-01
  2.159350000322e+01,  9.999873638153e-01,  2.606882530996e+01,  3.773734867573e-01
  2.169350001216e+01,  9.999911785126e-01,  2.606882149527e+01,  3.792792558670e-01
  2.179350000620e+01,  9.999989867210e-01,  2.606881368706e+01,  3.767414093018e-01
  2.189350000024e+01,  9.999778866768e-01,  2.606883478710e+01,  3.771776854992e-01
  2.199350000918e+01,  9.999794363976e-01,  2.606883323738e+01,  3.754725158215e-01
