           Test time,     Standard travel,     Tool separation,      Standard force
  5.590000000002e-01,  1.520477980375e-01,  1.892753903871e+01,  1.629468500614e-01
  5.604999999996e-01,  1.629273146391e-01,  1.891665952211e+01,  1.655408442020e-01
  5.619999999999e-01,  1.740967482328e-01,  1.890549008852e+01,  1.680318415165e-01
  5.635000000002e-01,  1.855713576078e-01,  1.889401547914e+01,  1.700040400028e-01
  5.649999999996e-01,  1.973206251860e-01,  1.888226621157e+01,  1.713697016239e-01
  5.664999999999e-01,  2.093140333891e-01,  1.887027280336e+01,  1.723023951054e-01
  5.679999999993e-01,  2.215515822172e-01,  1.885803525453e+01,  1.730701029301e-01
  5.694999999996e-01,  2.339722365141e-01,  1.884561460024e+01,  1.730031669140e-01
  5.709999999999e-01,  2.465759962797e-01,  1.883301084047e+01,  1.713628470898e-01
  5.724999999993e-01,  2.593018114567e-01,  1.882028502530e+01,  1.690206229687e-01
  5.739999999996e-01,  2.721497118473e-01,  1.880743712490e+01,  1.666593253613e-01
  5.754999999999e-01,  2.850281298161e-01,  1.879455870694e+01,  1.642942130566e-01
  5.769999999993e-01,  2.979675829411e-01,  1.878161925381e+01,  1.630506217480e-01
  5.784999999996e-01,  3.108460009098e-01,  1.876874083584e+01,  1.641916930676e-01
  5.799999999999e-01,  3.236939013004e-01,  1.875589293545e+01,  1.684488952160e-01
  5.814999999993e-01,  3.365418016911e-01,  1.874304503506e+01,  1.759409606457e-01
  5.829999999996e-01,  3.492981493473e-01,  1.873028868740e+01,  1.853251159191e-01
  5.844999999999e-01,  3.620850145817e-01,  1.871750182217e+01,  1.945872008801e-01
  5.859999999993e-01,  3.748108446598e-01,  1.870477599209e+01,  2.016367614269e-01
  5.874999999996e-01,  3.875366747379e-01,  1.869205016201e+01,  2.051539123058e-01
  5.889999999999e-01,  4.001709520817e-01,  1.867941588467e+01,  2.062849700451e-01
  5.904999999993e-01,  4.127136766911e-01,  1.866687316006e+01,  2.073950469494e-01
  5.919999999996e-01,  4.251038134098e-01,  1.865448302334e+01,  2.098784148693e-01
  5.934999999999e-01,  4.373413622379e-01,  1.864224547451e+01,  2.147764861584e-01
  5.949999999993e-01,  4.494263231754e-01,  1.863016051358e+01,  2.225126922131e-01
  5.964999999997e-01,  4.613586962223e-01,  1.861822814053e+01,  2.323851287365e-01
  5.980000000000e-01,  4.731384813786e-01,  1.860644835537e+01,  2.437529265881e-01
  5.994999999994e-01,  4.847656786442e-01,  1.859482115811e+01,  2.562346160412e-01
  6.009999999997e-01,  4.962555468082e-01,  1.858333128994e+01,  2.694182097912e-01
  6.025000000000e-01,  5.076081156731e-01,  1.857197872108e+01,  2.831511199474e-01
  6.039999999994e-01,  5.188538432121e-01,  1.856073299354e+01,  2.970366179943e-01
  6.054999999997e-01,  5.300080180168e-01,  1.854957881874e+01,  3.107084929943e-01
  6.070000000000e-01,  5.410858988762e-01,  1.853850093788e+01,  3.241667449474e-01
  6.084999999994e-01,  5.521027445793e-01,  1.852748409217e+01,  3.374113738537e-01
  6.099999999997e-01,  5.630432963371e-01,  1.851654354041e+01,  3.504423797131e-01
  6.115000000000e-01,  5.739228129387e-01,  1.850566402381e+01,  3.634428679943e-01
  6.129999999994e-01,  5.847718119621e-01,  1.849481502479e+01,  3.760771453381e-01
  6.144999999997e-01,  5.955902934074e-01,  1.848399654334e+01,  3.879790008068e-01
  6.160000000000e-01,  6.063782572746e-01,  1.847320857948e+01,  3.996824920177e-01
  6.174999999994e-01,  6.171357035637e-01,  1.846245113319e+01,  4.114622771740e-01
  6.189999999997e-01,  6.278778910637e-01,  1.845170894569e+01,  4.233336150646e-01
  6.205000000000e-01,  6.385895609856e-01,  1.844099727577e+01,  4.355711638927e-01
  6.219999999994e-01,  6.492859721184e-01,  1.843030086463e+01,  4.479307830334e-01
  6.234999999997e-01,  6.599671244621e-01,  1.841961971229e+01,  4.598631560802e-01
  6.250000000000e-01,  6.706330180168e-01,  1.840895381874e+01,  4.714445769787e-01
  6.264999999994e-01,  6.812836527824e-01,  1.839830318397e+01,  4.827971160412e-01
  6.279999999997e-01,  6.919342875481e-01,  1.838765254920e+01,  4.938444793224e-01
  6.295000000000e-01,  7.025544047356e-01,  1.837703243202e+01,  5.046324729919e-01
  6.309999999994e-01,  7.131745219231e-01,  1.836641231483e+01,  5.154967308044e-01
  6.324999999997e-01,  7.237793803215e-01,  1.835580745643e+01,  5.266203880310e-01
  6.340000000000e-01,  7.343842387199e-01,  1.834520259803e+01,  5.378813743591e-01
  6.354999999994e-01,  7.449738383293e-01,  1.833461299842e+01,  5.493559837341e-01
  6.369999999997e-01,  7.555481791496e-01,  1.832403865760e+01,  5.611662864685e-01
  6.385000000000e-01,  7.661225199699e-01,  1.831346431678e+01,  5.729765892029e-01
  6.399999999994e-01,  7.766816020012e-01,  1.830290523475e+01,  5.846953392029e-01
  6.414999999997e-01,  7.872406840324e-01,  1.829234615272e+01,  5.963530540466e-01
  6.430000000000e-01,  7.977997660637e-01,  1.828178707069e+01,  6.079802513123e-01
  6.444999999994e-01,  8.083435893059e-01,  1.827124324745e+01,  6.195769309998e-01
  6.459999999997e-01,  8.189026713371e-01,  1.826068416541e+01,  6.313261985779e-01
  6.475000000000e-01,  8.294464945793e-01,  1.825014034217e+01,  6.431670188904e-01
  6.489999999994e-01,  8.399903178215e-01,  1.823959651893e+01,  6.550688743591e-01
  6.504999999997e-01,  8.505493998528e-01,  1.822903743690e+01,  6.668486595154e-01
  6.520000000000e-01,  8.611084818840e-01,  1.821847835487e+01,  6.782622337341e-01
  6.534999999994e-01,  8.716523051262e-01,  1.820793453163e+01,  6.897215843201e-01
  6.549999999997e-01,  8.822113871574e-01,  1.819737544959e+01,  7.016539573669e-01
  6.565000000001e-01,  8.927552103996e-01,  1.818683162635e+01,  7.139830589294e-01
  6.579999999994e-01,  9.032990336418e-01,  1.817628780311e+01,  7.265563011169e-01
  6.594999999998e-01,  9.138275980949e-01,  1.816575923866e+01,  7.391295433044e-01
  6.610000000001e-01,  9.243714213371e-01,  1.815521541541e+01,  7.514891624451e-01
  6.624999999995e-01,  9.348999857903e-01,  1.814468685096e+01,  7.639708518982e-01
  6.639999999998e-01,  9.454285502434e-01,  1.813415828651e+01,  7.767882347107e-01
  6.655000000001e-01,  9.559723734856e-01,  1.812361446327e+01,  7.896361351013e-01
  6.669999999995e-01,  9.665009379387e-01,  1.811308589881e+01,  8.023619651794e-01
  6.684999999998e-01,  9.770447611809e-01,  1.810254207557e+01,  8.148741722107e-01
  6.700000000001e-01,  9.875885844231e-01,  1.809199825233e+01,  8.273253440857e-01
  6.714999999995e-01,  9.981324076653e-01,  1.808145442909e+01,  8.397459983826e-01
  6.729999999998e-01,  1.008660912514e+00,  1.807092592424e+01,  8.520750999451e-01
  6.745000000001e-01,  1.019204735756e+00,  1.806038210100e+01,  8.640685081482e-01
  6.759999999995e-01,  1.029733300209e+00,  1.804985353654e+01,  8.759093284607e-01
  6.774999999998e-01,  1.040261864662e+00,  1.803932497209e+01,  8.878722190857e-01
  6.790000000001e-01,  1.050790429115e+00,  1.802879640764e+01,  9.003539085388e-01
  6.804999999995e-01,  1.061303734779e+00,  1.801828310197e+01,  9.132933616638e-01
  6.819999999998e-01,  1.071832299232e+00,  1.800775453752e+01,  9.264769554138e-01
  6.835000000001e-01,  1.082345604897e+00,  1.799724123186e+01,  9.399352073669e-01
  6.849999999995e-01,  1.092843651772e+00,  1.798674318498e+01,  9.535765647888e-01
  6.864999999998e-01,  1.103356957436e+00,  1.797622987932e+01,  9.671568870544e-01
  6.880000000001e-01,  1.113885521889e+00,  1.796570131486e+01,  9.804625511169e-01
  6.894999999995e-01,  1.124398827553e+00,  1.795518800920e+01,  9.934630393982e-01
  6.909999999998e-01,  1.134912133217e+00,  1.794467470354e+01,  1.006433010101e+00
  6.925000000001e-01,  1.145425438881e+00,  1.793416139787e+01,  1.019830226898e+00
  6.939999999995e-01,  1.155938744545e+00,  1.792364809221e+01,  1.033532619476e+00
  6.954999999998e-01,  1.166452050209e+00,  1.791313478654e+01,  1.047265529633e+00
  6.970000000001e-01,  1.176965355873e+00,  1.790262148088e+01,  1.060845851898e+00
  6.984999999995e-01,  1.187478661537e+00,  1.789210817521e+01,  1.074120998383e+00
  6.999999999998e-01,  1.197991967201e+00,  1.788159486955e+01,  1.087213039398e+00
  7.015000000001e-01,  1.208505272865e+00,  1.787108156389e+01,  1.100762844086e+00
  7.029999999995e-01,  1.219033837318e+00,  1.786055299943e+01,  1.114831447601e+00
  7.044999999998e-01,  1.229562401772e+00,  1.785002443498e+01,  1.128961086273e+00
  7.060000000001e-01,  1.240090966225e+00,  1.783949587053e+01,  1.143090724945e+00
  7.074999999995e-01,  1.250634789467e+00,  1.782895204729e+01,  1.157281398773e+00
  7.089999999998e-01,  1.261193871498e+00,  1.781839296525e+01,  1.171380519867e+00
  7.105000000001e-01,  1.271768212318e+00,  1.780781862443e+01,  1.185357570648e+00
  7.119999999995e-01,  1.282357811928e+00,  1.779722902482e+01,  1.199059963226e+00
  7.134999999998e-01,  1.292947411537e+00,  1.778663942521e+01,  1.212457180023e+00
  7.150000000001e-01,  1.303567528725e+00,  1.777601930803e+01,  1.225701808929e+00
  7.164999999995e-01,  1.314172387123e+00,  1.776541444963e+01,  1.239068508148e+00
  7.179999999998e-01,  1.324792504311e+00,  1.775479433244e+01,  1.252740383148e+00
  7.195000000002e-01,  1.335427880287e+00,  1.774415895646e+01,  1.266717433929e+00
  7.209999999995e-01,  1.346047997475e+00,  1.773353883928e+01,  1.280877590179e+00
  7.224999999999e-01,  1.356698632240e+00,  1.772288820451e+01,  1.295281887054e+00
  7.240000000002e-01,  1.367349267006e+00,  1.771223756975e+01,  1.309991359711e+00
  7.254999999996e-01,  1.378015160561e+00,  1.770157167619e+01,  1.324822902679e+00
  7.269999999999e-01,  1.388681054115e+00,  1.769090578264e+01,  1.339654445648e+00
  7.285000000002e-01,  1.399346947670e+00,  1.768023988908e+01,  1.354608058929e+00
  7.299999999996e-01,  1.410043358803e+00,  1.766954347795e+01,  1.369439601898e+00
  7.314999999999e-01,  1.420724511147e+00,  1.765886232561e+01,  1.383843898773e+00
  7.330000000002e-01,  1.431436181068e+00,  1.764815065568e+01,  1.397881984711e+00
  7.344999999996e-01,  1.442147850990e+00,  1.763743898576e+01,  1.411645412445e+00
  7.359999999999e-01,  1.452859520912e+00,  1.762672731584e+01,  1.425317287445e+00
  7.375000000002e-01,  1.463571190834e+00,  1.761601564592e+01,  1.439233303070e+00
  7.389999999996e-01,  1.474298119545e+00,  1.760528871721e+01,  1.453576564789e+00
  7.404999999999e-01,  1.485009789467e+00,  1.759457704729e+01,  1.468255519867e+00
  7.420000000002e-01,  1.495720624924e+00,  1.758386621183e+01,  1.483083844185e+00
  7.434999999996e-01,  1.506432294846e+00,  1.757315454191e+01,  1.497945904732e+00
  7.449999999999e-01,  1.517159223557e+00,  1.756242761320e+01,  1.512685894966e+00
  7.465000000002e-01,  1.527870893478e+00,  1.755171594327e+01,  1.526846051216e+00
  7.479999999996e-01,  1.538582563400e+00,  1.754100427335e+01,  1.540792584419e+00
  7.494999999999e-01,  1.549278974533e+00,  1.753030786222e+01,  1.554983258247e+00
  7.510000000002e-01,  1.559975385666e+00,  1.751961145109e+01,  1.569265484810e+00
  7.524999999996e-01,  1.570656538010e+00,  1.750893029874e+01,  1.583517193794e+00
  7.539999999999e-01,  1.581322431564e+00,  1.749826440519e+01,  1.597799420357e+00
  7.554999999993e-01,  1.591973066330e+00,  1.748761377042e+01,  1.612203717232e+00
  7.569999999996e-01,  1.602608442307e+00,  1.747697839445e+01,  1.626882672310e+00
  7.584999999999e-01,  1.613213300705e+00,  1.746637353605e+01,  1.641958355904e+00
  7.599999999993e-01,  1.623787641525e+00,  1.745579919523e+01,  1.657491803169e+00
  7.614999999996e-01,  1.634361982346e+00,  1.744522485441e+01,  1.673330426216e+00
  7.629999999999e-01,  1.644921064377e+00,  1.743466577238e+01,  1.689169049263e+00
  7.644999999993e-01,  1.655449628830e+00,  1.742413720792e+01,  1.704916119576e+00
  7.659999999996e-01,  1.665962934494e+00,  1.741362390226e+01,  1.720449566841e+00
  7.674999999999e-01,  1.676476240158e+00,  1.740311059659e+01,  1.735769391060e+00
  7.689999999993e-01,  1.686974287033e+00,  1.739261254972e+01,  1.750997662544e+00
  7.704999999996e-01,  1.697441816330e+00,  1.738214502042e+01,  1.766317486763e+00
  7.719999999999e-01,  1.707909345627e+00,  1.737167749113e+01,  1.781576275826e+00
  7.734999999993e-01,  1.718361616135e+00,  1.736122522062e+01,  1.796835064888e+00
  7.749999999996e-01,  1.728829145432e+00,  1.735075769132e+01,  1.812246441841e+00
  7.764999999999e-01,  1.739266157150e+00,  1.734032067960e+01,  1.827718853951e+00
  7.779999999993e-01,  1.749718427658e+00,  1.732986840909e+01,  1.843069195747e+00
  7.794999999996e-01,  1.760155439377e+00,  1.731943139738e+01,  1.858327984810e+00
  7.809999999999e-01,  1.770592451096e+00,  1.730899438566e+01,  1.873464703560e+00
  7.824999999993e-01,  1.781014204025e+00,  1.729857263273e+01,  1.888601422310e+00
  7.839999999997e-01,  1.791435956955e+00,  1.728815087980e+01,  1.903677105904e+00
  7.855000000000e-01,  1.801842451096e+00,  1.727774438566e+01,  1.918447613716e+00
  7.869999999994e-01,  1.812248945236e+00,  1.726733789152e+01,  1.933004498482e+00
  7.884999999997e-01,  1.822655439377e+00,  1.725693139738e+01,  1.947713971138e+00
  7.900000000000e-01,  1.833031415939e+00,  1.724655542081e+01,  1.962576031685e+00
  7.914999999994e-01,  1.843422651291e+00,  1.723616418546e+01,  1.977468609810e+00
  7.929999999997e-01,  1.853783369064e+00,  1.722580346769e+01,  1.992574810982e+00
  7.945000000000e-01,  1.864144086838e+00,  1.721544274991e+01,  2.008108139038e+00
  7.959999999994e-01,  1.874489545822e+00,  1.720509729093e+01,  2.024160385132e+00
  7.974999999997e-01,  1.884819746017e+00,  1.719476709073e+01,  2.040395736694e+00
  7.990000000000e-01,  1.895149946213e+00,  1.718443689054e+01,  2.056539535522e+00
  8.004999999994e-01,  1.905480146408e+00,  1.717410669034e+01,  2.072530746460e+00
  8.019999999997e-01,  1.915810346603e+00,  1.716377649015e+01,  2.088399887085e+00
  8.035000000000e-01,  1.926140546799e+00,  1.715344628995e+01,  2.104330062866e+00
  8.049999999994e-01,  1.936470746994e+00,  1.714311608976e+01,  2.120321273804e+00
  8.064999999997e-01,  1.946800947189e+00,  1.713278588956e+01,  2.136220932007e+00
  8.080000000000e-01,  1.957161664963e+00,  1.712242517179e+01,  2.151876449585e+00
  8.094999999994e-01,  1.967507123947e+00,  1.711207971280e+01,  2.167379379272e+00
  8.109999999997e-01,  1.977883100510e+00,  1.710170373624e+01,  2.182821273804e+00
  8.125000000000e-01,  1.988259077072e+00,  1.709132775968e+01,  2.198385238647e+00
  8.139999999994e-01,  1.998650312424e+00,  1.708093652433e+01,  2.213949203491e+00
  8.154999999997e-01,  2.009041547775e+00,  1.707054528898e+01,  2.229421615601e+00
  8.170000000000e-01,  2.019448041916e+00,  1.706013879484e+01,  2.245107650757e+00
  8.184999999994e-01,  2.029854536057e+00,  1.704973230070e+01,  2.260885238647e+00
  8.199999999997e-01,  2.040261030197e+00,  1.703932580655e+01,  2.276418685913e+00
  8.215000000000e-01,  2.050698041916e+00,  1.702888879484e+01,  2.291799545288e+00
  8.229999999994e-01,  2.061119794846e+00,  1.701846704191e+01,  2.306966781616e+00
  8.244999999997e-01,  2.071556806564e+00,  1.700803003019e+01,  2.321920394897e+00
  8.260000000000e-01,  2.081978559494e+00,  1.699760827726e+01,  2.337087631226e+00
  8.274999999994e-01,  2.092400312424e+00,  1.698718652433e+01,  2.352529525757e+00
  8.289999999997e-01,  2.102806806564e+00,  1.697678003019e+01,  2.367910385132e+00
  8.305000000000e-01,  2.113213300705e+00,  1.696637353605e+01,  2.383382797241e+00
  8.319999999994e-01,  2.123619794846e+00,  1.695596704191e+01,  2.399160385132e+00
  8.334999999997e-01,  2.133995771408e+00,  1.694559106534e+01,  2.415334701538e+00
  8.350000000000e-01,  2.144387006760e+00,  1.693519982999e+01,  2.431875228882e+00
  8.364999999994e-01,  2.154747724533e+00,  1.692483911222e+01,  2.448720932007e+00
  8.379999999997e-01,  2.165108442307e+00,  1.691447839445e+01,  2.465658187866e+00
  8.395000000000e-01,  2.175484418869e+00,  1.690410241788e+01,  2.482442855835e+00
  8.409999999994e-01,  2.185845136642e+00,  1.689374170011e+01,  2.499135971069e+00
  8.424999999997e-01,  2.196205854416e+00,  1.688338098234e+01,  2.515462875366e+00
  8.440000000001e-01,  2.206581830978e+00,  1.687300500577e+01,  2.531301498413e+00
  8.454999999994e-01,  2.216942548752e+00,  1.686264428800e+01,  2.546987533569e+00
  8.469999999998e-01,  2.227318525314e+00,  1.685226831144e+01,  2.562948226929e+00
  8.485000000001e-01,  2.237694501877e+00,  1.684189233488e+01,  2.579305648804e+00
  8.499999999995e-01,  2.248055219650e+00,  1.683153161710e+01,  2.595846176147e+00
  8.514999999998e-01,  2.258431196213e+00,  1.682115564054e+01,  2.612539291382e+00
  8.530000000001e-01,  2.268807172775e+00,  1.681077966398e+01,  2.629232406616e+00
  8.544999999995e-01,  2.279183149338e+00,  1.680040368741e+01,  2.645803451538e+00
  8.559999999998e-01,  2.289589643478e+00,  1.678999719327e+01,  2.662343978882e+00
  8.575000000001e-01,  2.299996137619e+00,  1.677959069913e+01,  2.678701400757e+00
  8.589999999995e-01,  2.310402631760e+00,  1.676918420499e+01,  2.694814682007e+00
  8.604999999998e-01,  2.320824384689e+00,  1.675876245206e+01,  2.710805892944e+00
  8.620000000001e-01,  2.331230878830e+00,  1.674835595792e+01,  2.726613998413e+00
  8.634999999995e-01,  2.341667890549e+00,  1.673791894620e+01,  2.742422103882e+00
  8.649999999998e-01,  2.352089643478e+00,  1.672749719327e+01,  2.758474349976e+00
  8.665000000001e-01,  2.362526655197e+00,  1.671706018155e+01,  2.774526596069e+00
  8.679999999995e-01,  2.372948408127e+00,  1.670663842863e+01,  2.790487289429e+00
  8.694999999998e-01,  2.383370161057e+00,  1.669621667570e+01,  2.806814193726e+00
  8.710000000001e-01,  2.393791913986e+00,  1.668579492277e+01,  2.823446273804e+00
  8.724999999995e-01,  2.404213666916e+00,  1.667537316984e+01,  2.840047836304e+00
  8.739999999998e-01,  2.414620161057e+00,  1.666496667570e+01,  2.856771469116e+00
  8.755000000001e-01,  2.425057172775e+00,  1.665452966398e+01,  2.873495101929e+00
  8.769999999995e-01,  2.435478925705e+00,  1.664410791105e+01,  2.890066146851e+00
  8.784999999998e-01,  2.445900678635e+00,  1.663368615812e+01,  2.906850814819e+00
  8.800000000001e-01,  2.456322431564e+00,  1.662326440519e+01,  2.923910140991e+00
  8.814999999995e-01,  2.466744184494e+00,  1.661284265226e+01,  2.940908432007e+00
  8.829999999998e-01,  2.477181196213e+00,  1.660240564054e+01,  2.957784652710e+00
  8.845000000001e-01,  2.487602949142e+00,  1.659198388761e+01,  2.974660873413e+00
  8.859999999995e-01,  2.498024702072e+00,  1.658156213468e+01,  2.991567611694e+00
  8.874999999998e-01,  2.508461713791e+00,  1.657112512296e+01,  3.008352279663e+00
  8.890000000001e-01,  2.518898725510e+00,  1.656068811124e+01,  3.024984359741e+00
  8.904999999995e-01,  2.529335737228e+00,  1.655025109952e+01,  3.041677474976e+00
  8.919999999998e-01,  2.539772748947e+00,  1.653981408780e+01,  3.058858871460e+00
  8.935000000001e-01,  2.550209760666e+00,  1.652937707609e+01,  3.076314926147e+00
  8.949999999995e-01,  2.560662031174e+00,  1.651892480558e+01,  3.093465805054e+00
  8.964999999998e-01,  2.571114301682e+00,  1.650847253507e+01,  3.110128402710e+00
  8.980000000001e-01,  2.581566572189e+00,  1.649802026456e+01,  3.126821517944e+00
  8.994999999995e-01,  2.592034101486e+00,  1.648755273527e+01,  3.143819808960e+00
  9.009999999998e-01,  2.602501630783e+00,  1.647708520597e+01,  3.161001205444e+00
  9.025000000001e-01,  2.612969160080e+00,  1.646661767667e+01,  3.177999496460e+00
  9.039999999995e-01,  2.623436689377e+00,  1.645615014738e+01,  3.194540023804e+00
  9.054999999998e-01,  2.633904218674e+00,  1.644568261808e+01,  3.210927963257e+00
  9.070000000002e-01,  2.644371747971e+00,  1.643521508878e+01,  3.227560043335e+00
  9.084999999995e-01,  2.654824018478e+00,  1.642476281827e+01,  3.244680404663e+00
  9.099999999999e-01,  2.665291547775e+00,  1.641429528898e+01,  3.261983871460e+00
  9.115000000002e-01,  2.675743818283e+00,  1.640384301847e+01,  3.279134750366e+00
  9.129999999996e-01,  2.686196088791e+00,  1.639339074796e+01,  3.296346664429e+00
  9.144999999999e-01,  2.696648359299e+00,  1.638293847745e+01,  3.313772201538e+00
  9.160000000002e-01,  2.707115888596e+00,  1.637247094816e+01,  3.331258773804e+00
  9.174999999996e-01,  2.717583417892e+00,  1.636200341886e+01,  3.348592758179e+00
  9.189999999999e-01,  2.728050947189e+00,  1.635153588956e+01,  3.365713119507e+00
  9.205000000002e-01,  2.738503217697e+00,  1.634108361905e+01,  3.382680892944e+00
  9.219999999996e-01,  2.748970746994e+00,  1.633061608976e+01,  3.399770736694e+00
  9.234999999999e-01,  2.759438276291e+00,  1.632014856046e+01,  3.417196273804e+00
  9.250000000002e-01,  2.769890546799e+00,  1.630969628995e+01,  3.434774398804e+00
  9.264999999996e-01,  2.780358076096e+00,  1.629922876066e+01,  3.452138900757e+00
  9.279999999999e-01,  2.790825605392e+00,  1.628876123136e+01,  3.469320297241e+00
  9.295000000002e-01,  2.801277875900e+00,  1.627830896085e+01,  3.486623764038e+00
  9.309999999996e-01,  2.811745405197e+00,  1.626784143155e+01,  3.504201889038e+00
  9.324999999999e-01,  2.822197675705e+00,  1.625738916105e+01,  3.521963119507e+00
  9.340000000002e-01,  2.832665205002e+00,  1.624692163175e+01,  3.539541244507e+00
  9.354999999996e-01,  2.843132734299e+00,  1.623645410245e+01,  3.556905746460e+00
  9.369999999999e-01,  2.853600263596e+00,  1.622598657316e+01,  3.574300765991e+00
  9.385000000002e-01,  2.864067792892e+00,  1.621551904386e+01,  3.592000961304e+00
  9.399999999996e-01,  2.874520063400e+00,  1.620506677335e+01,  3.610036849976e+00
  9.414999999999e-01,  2.884972333908e+00,  1.619461450284e+01,  3.628133773804e+00
  9.429999999993e-01,  2.895439863205e+00,  1.618414697355e+01,  3.646230697632e+00
  9.444999999996e-01,  2.905907392502e+00,  1.617367944425e+01,  3.664541244507e+00
  9.459999999999e-01,  2.916374921799e+00,  1.616321191495e+01,  3.683218002319e+00
  9.474999999993e-01,  2.926842451096e+00,  1.615274438566e+01,  3.701803207397e+00
  9.489999999996e-01,  2.937340497971e+00,  1.614224633878e+01,  3.720083236694e+00
  9.504999999999e-01,  2.947838544846e+00,  1.613174829191e+01,  3.738180160522e+00
  9.519999999993e-01,  2.958336591721e+00,  1.612125024503e+01,  3.756429672241e+00
  9.534999999996e-01,  2.968865156174e+00,  1.611072168058e+01,  3.775075912476e+00
  9.549999999999e-01,  2.979393720627e+00,  1.610019311613e+01,  3.793752670288e+00
  9.564999999993e-01,  2.989937543869e+00,  1.608964929288e+01,  3.812185287476e+00
  9.579999999996e-01,  3.000496625900e+00,  1.607909021085e+01,  3.830465316772e+00
  9.594999999999e-01,  3.011070966721e+00,  1.606851587003e+01,  3.848653793335e+00
  9.609999999993e-01,  3.021645307541e+00,  1.605794152921e+01,  3.866720199585e+00
  9.624999999996e-01,  3.032234907150e+00,  1.604735192960e+01,  3.884847640991e+00
  9.639999999999e-01,  3.042824506760e+00,  1.603676232999e+01,  3.902914047241e+00
  9.654999999993e-01,  3.053414106369e+00,  1.602617273038e+01,  3.920980453491e+00
  9.669999999996e-01,  3.063988447189e+00,  1.601559838956e+01,  3.939504623413e+00
  9.684999999999e-01,  3.074578046799e+00,  1.600500878995e+01,  3.958456039429e+00
  9.699999999993e-01,  3.085182905197e+00,  1.599440393155e+01,  3.977560043335e+00
  9.714999999997e-01,  3.095787763596e+00,  1.598379907316e+01,  3.996908187866e+00
  9.730000000000e-01,  3.106377363205e+00,  1.597320947355e+01,  4.016439437866e+00
  9.744999999994e-01,  3.116982221603e+00,  1.596260461515e+01,  4.035787582397e+00
  9.759999999997e-01,  3.127587080002e+00,  1.595199975675e+01,  4.055135726929e+00
  9.775000000000e-01,  3.138191938400e+00,  1.594139489835e+01,  4.074575424194e+00
  9.789999999994e-01,  3.148812055588e+00,  1.593077478116e+01,  4.093984603882e+00
  9.804999999997e-01,  3.159432172775e+00,  1.592015466398e+01,  4.113515853882e+00
  9.820000000000e-01,  3.170067548752e+00,  1.590951928800e+01,  4.133260726929e+00
  9.834999999994e-01,  3.180718183517e+00,  1.589886865323e+01,  4.153249740601e+00
  9.849999999997e-01,  3.191368818283e+00,  1.588821801847e+01,  4.173421859741e+00
  9.865000000000e-01,  3.202034711838e+00,  1.587755212491e+01,  4.193532943726e+00
  9.879999999994e-01,  3.212715864182e+00,  1.586687097257e+01,  4.213186264038e+00
  9.894999999997e-01,  3.223412275314e+00,  1.585617456144e+01,  4.232442855835e+00
  9.910000000000e-01,  3.234123945236e+00,  1.584546289152e+01,  4.251516342163e+00
  9.924999999994e-01,  3.244854927063e+00,  1.583473190969e+01,  4.270445346832e+00
