           Test time,     Standard travel,     Tool separation,      Standard force
  6.750000119209e-01,  2.707694172859e-01,  2.913287004109e+01,  1.062828451395e-01
  6.845000088215e-01,  2.808745503426e-01,  2.912276490803e+01,  1.060083210468e-01
  6.940000057220e-01,  2.912238240242e-01,  2.911241563435e+01,  1.072316467762e-01
  7.035000026226e-01,  3.013518452644e-01,  2.910228761311e+01,  1.086929142475e-01
  7.140000015497e-01,  3.116553425789e-01,  2.909198411580e+01,  1.088772118092e-01
  7.260000109673e-01,  3.220389485359e-01,  2.908160050984e+01,  1.280002892017e-01
  7.370000034571e-01,  3.321936726570e-01,  2.907144578572e+01,  1.385078728199e-01
  7.470000088215e-01,  3.425276875496e-01,  2.906111177083e+01,  1.413121521473e-01
  7.565000057220e-01,  3.528044819832e-01,  2.905083497639e+01,  1.430254280567e-01
  7.660000026226e-01,  3.630698323250e-01,  2.904056962605e+01,  1.450435221195e-01
  7.760000079870e-01,  3.732665181160e-01,  2.903037294026e+01,  1.459488570690e-01
  7.870000004768e-01,  3.833735585213e-01,  2.902026589985e+01,  1.578373610973e-01
  7.980000078678e-01,  3.933947086334e-01,  2.901024474974e+01,  1.721481978893e-01
  8.085000067949e-01,  4.038450717926e-01,  2.899979438658e+01,  1.768212020397e-01
  8.180000036955e-01,  4.138586521149e-01,  2.898978080626e+01,  1.796889007092e-01
  8.275000005960e-01,  4.240362644196e-01,  2.897960319396e+01,  1.820716559887e-01
  8.375000059605e-01,  4.344580173492e-01,  2.896918144103e+01,  1.842703521252e-01
  8.480000048876e-01,  4.446852207184e-01,  2.895895423766e+01,  1.895045936108e-01
  8.590000122786e-01,  4.548532962799e-01,  2.894878616210e+01,  2.030601203442e-01
  8.695000112057e-01,  4.648706912994e-01,  2.893876876708e+01,  2.124671638012e-01
  8.795000016689e-01,  4.750063419342e-01,  2.892863311644e+01,  2.175969779491e-01
  8.895000070333e-01,  4.854738712311e-01,  2.891816558714e+01,  2.222499549389e-01
  8.995000123978e-01,  4.958879947662e-01,  2.890775146361e+01,  2.266063392162e-01
  9.095000028610e-01,  5.060122013092e-01,  2.889762725707e+01,  2.308873832226e-01
  9.200000017881e-01,  5.163214206696e-01,  2.888731803771e+01,  2.391252219677e-01
  9.305000007153e-01,  5.265810489655e-01,  2.887705840941e+01,  2.485990226269e-01
  9.405000060797e-01,  5.366060733795e-01,  2.886703338500e+01,  2.556037604809e-01
  9.505000114441e-01,  5.468409061432e-01,  2.885679855223e+01,  2.625236213207e-01
  9.605000019073e-01,  5.570833683014e-01,  2.884655609007e+01,  2.678994834423e-01
  9.705000072718e-01,  5.670855045319e-01,  2.883655395384e+01,  2.732495963573e-01
  9.810000061989e-01,  5.772116184235e-01,  2.882642783995e+01,  2.817296683788e-01
  9.920000135899e-01,  5.876562595367e-01,  2.881598319884e+01,  2.912587821484e-01
  1.002500012517e+00,  5.978319644928e-01,  2.880580749388e+01,  2.985009849072e-01
  1.013000011444e+00,  6.082193851471e-01,  2.879542007323e+01,  3.074102103710e-01
  1.023000001907e+00,  6.182596683502e-01,  2.878537979003e+01,  3.147535026073e-01
  1.033000007272e+00,  6.283457279205e-01,  2.877529373046e+01,  3.209981620312e-01
  1.043000012636e+00,  6.383669376373e-01,  2.876527252074e+01,  3.284978568554e-01
  1.053000003099e+00,  6.483802795410e-01,  2.875525917883e+01,  3.362086117268e-01
  1.063000008464e+00,  6.584243774414e-01,  2.874521508093e+01,  3.422854244709e-01
  1.073500007391e+00,  6.689224243164e-01,  2.873471703406e+01,  3.497355282307e-01
  1.084000006318e+00,  6.793441772461e-01,  2.872429528113e+01,  3.589747250080e-01
  1.094500005245e+00,  6.897106170654e-01,  2.871392884131e+01,  3.675272762775e-01
  1.105000004172e+00,  7.000370025635e-01,  2.870360245581e+01,  3.763373196125e-01
  1.115500003099e+00,  7.104587554932e-01,  2.869318070288e+01,  3.855383694172e-01
  1.125500008464e+00,  7.205410003662e-01,  2.868309845801e+01,  3.935835659504e-01
  1.135500013828e+00,  7.307109832764e-01,  2.867292847510e+01,  4.006293118000e-01
  1.145500004292e+00,  7.408199310303e-01,  2.866281952735e+01,  4.094984829426e-01
  1.155500009656e+00,  7.508487701416e-01,  2.865279068823e+01,  4.186804592609e-01
  1.166000008583e+00,  7.613048553467e-01,  2.864233460303e+01,  4.274351894855e-01
  1.176500007510e+00,  7.717418670654e-01,  2.863189759131e+01,  4.361574947834e-01
  1.186500012875e+00,  7.817516326904e-01,  2.862188782569e+01,  4.443667232990e-01
  1.196500003338e+00,  7.918529510498e-01,  2.861178650733e+01,  4.517023861408e-01
  1.206500008702e+00,  8.019771575928e-01,  2.860166230078e+01,  4.604227840900e-01
  1.216500014067e+00,  8.121089935303e-01,  2.859153046485e+01,  4.705088436604e-01
  1.226500004530e+00,  8.222522735596e-01,  2.858138718482e+01,  4.788592159748e-01
  1.236500009894e+00,  8.323764801025e-01,  2.857126297827e+01,  4.874403774738e-01
  1.246500000358e+00,  8.424320220947e-01,  2.856120743628e+01,  4.948981106281e-01
  1.256999999285e+00,  8.528728485107e-01,  2.855076660986e+01,  5.030882358551e-01
  1.267500013113e+00,  8.633213043213e-01,  2.854031815405e+01,  5.111792087555e-01
  1.278000012040e+00,  8.737735748291e-01,  2.852986588355e+01,  5.207140445709e-01
  1.288500010967e+00,  8.842639923096e-01,  2.851937546607e+01,  5.308897495270e-01
  1.299000009894e+00,  8.947441577911e-01,  2.850889530058e+01,  5.391520857811e-01
  1.309500008821e+00,  9.051887989044e-01,  2.849845065947e+01,  5.481757521629e-01
  1.320000007749e+00,  9.155495166779e-01,  2.848808994170e+01,  5.568007826805e-01
  1.330500006676e+00,  9.258835315704e-01,  2.847775592681e+01,  5.657576918602e-01
  1.341000005603e+00,  9.362480640411e-01,  2.846739139433e+01,  5.747165083885e-01
  1.351500004530e+00,  9.467003345490e-01,  2.845693912383e+01,  5.846976637840e-01
  1.362000003457e+00,  9.571411609650e-01,  2.844649829741e+01,  5.933951735497e-01
  1.372500002384e+00,  9.672424793243e-01,  2.843639697905e+01,  5.999774336815e-01
  1.384000003338e+00,  9.773113727570e-01,  2.842632808562e+01,  6.050042510033e-01
  1.398500010371e+00,  9.875690937042e-01,  2.841607036467e+01,  6.111201643944e-01
  1.423000007868e+00,  9.976408481598e-01,  2.840599861022e+01,  6.201743483543e-01
  1.523500010371e+00,  1.003016829491e+00,  2.840062262888e+01,  6.238831877708e-01
  1.624000012875e+00,  1.002463579178e+00,  2.840117587920e+01,  6.176916956902e-01
  1.724500000477e+00,  1.001605510712e+00,  2.840203394766e+01,  6.151364445686e-01
  1.824500009418e+00,  1.000954985619e+00,  2.840268447276e+01,  6.084014177322e-01
  1.925000011921e+00,  1.000479459763e+00,  2.840315999861e+01,  6.058856248856e-01
  2.025499999523e+00,  1.000223040581e+00,  2.840341641779e+01,  6.046098470688e-01
  2.125500008464e+00,  1.000068068504e+00,  2.840357138987e+01,  6.042561531067e-01
  2.226000010967e+00,  9.999808669090e-01,  2.840365859147e+01,  5.984659790993e-01
  2.326500013471e+00,  9.999705553055e-01,  2.840366890307e+01,  5.974710583687e-01
  2.427000001073e+00,  9.999421834946e-01,  2.840369727488e+01,  5.968418121338e-01
  2.527000010014e+00,  9.999403953552e-01,  2.840369906302e+01,  5.985644459724e-01
  2.627500012517e+00,  9.999552369118e-01,  2.840368422146e+01,  5.914643406868e-01
  2.728000000119e+00,  9.999425411224e-01,  2.840369691725e+01,  5.940765142441e-01
  2.828000009060e+00,  9.999721646309e-01,  2.840366729374e+01,  5.915319919586e-01
  2.928500011563e+00,  9.999673962593e-01,  2.840367206212e+01,  5.877077579498e-01
  3.029000014067e+00,  9.999819397926e-01,  2.840365751858e+01,  5.902228355408e-01
  3.129500001669e+00,  9.999654293060e-01,  2.840367402907e+01,  5.882122516632e-01
  3.229500010610e+00,  9.999836087227e-01,  2.840365584965e+01,  5.881644487381e-01
  3.330000013113e+00,  9.999997019768e-01,  2.840363975640e+01,  5.884566307068e-01
  3.430500000715e+00,  1.000017285347e+00,  2.840362217303e+01,  5.861746072769e-01
  3.530500009656e+00,  1.000034451485e+00,  2.840360500689e+01,  5.871641635895e-01
  3.631000012159e+00,  1.000048160553e+00,  2.840359129782e+01,  5.852583646774e-01
  3.731499999762e+00,  1.000051736832e+00,  2.840358772154e+01,  5.865303874016e-01
  3.831500008702e+00,  1.000004172325e+00,  2.840363528605e+01,  5.843118429184e-01
  3.932000011206e+00,  1.000005006790e+00,  2.840363445159e+01,  5.846096277237e-01
  4.032500013709e+00,  1.000045657158e+00,  2.840359380122e+01,  5.825583934784e-01
  4.133000001311e+00,  1.000012278557e+00,  2.840362717982e+01,  5.812326669693e-01
  4.233000010252e+00,  1.000034928322e+00,  2.840360453005e+01,  5.790719389915e-01
  4.333500012755e+00,  1.000017404556e+00,  2.840362205382e+01,  5.818147063255e-01
  4.434000000358e+00,  1.000011563301e+00,  2.840362789507e+01,  5.807309746742e-01
  4.534000009298e+00,  1.000018000603e+00,  2.840362145777e+01,  5.798656344414e-01
  4.634500011802e+00,  9.999925494194e-01,  2.840364690896e+01,  5.792627334595e-01
  4.734999999404e+00,  1.000018239021e+00,  2.840362121935e+01,  5.779228210449e-01
  4.835000008345e+00,  1.000037431717e+00,  2.840360202666e+01,  5.781648159027e-01
  4.935500010848e+00,  1.000054955482e+00,  2.840358450289e+01,  5.754576921463e-01
  5.036000013351e+00,  1.000007867813e+00,  2.840363159056e+01,  5.780555009842e-01
  5.136500000954e+00,  1.000035524368e+00,  2.840360393401e+01,  5.754486322403e-01
  5.236500009894e+00,  1.000035643578e+00,  2.840360381480e+01,  5.737674236298e-01
  5.337000012398e+00,  9.999992847443e-01,  2.840364017363e+01,  5.741468667984e-01
  5.437500000000e+00,  1.000013232231e+00,  2.840362622614e+01,  5.725578069687e-01
  5.537500008941e+00,  1.000028371811e+00,  2.840361108656e+01,  5.717537403107e-01
  5.638000011444e+00,  1.000006556511e+00,  2.840363290186e+01,  5.723994970322e-01
  5.738500013947e+00,  1.000030875206e+00,  2.840360858317e+01,  5.746465921402e-01
  5.839000001550e+00,  1.000035524368e+00,  2.840360393401e+01,  5.740023851395e-01
  5.939000010490e+00,  1.000010728836e+00,  2.840362872954e+01,  5.722203850746e-01
  6.039000004530e+00,  1.000010132790e+00,  2.840362932559e+01,  5.702118873596e-01
  6.139000013471e+00,  1.000010728836e+00,  2.840362872954e+01,  5.717600584030e-01
  6.239000007510e+00,  9.999992251396e-01,  2.840364023324e+01,  5.700982213020e-01
  6.339000001550e+00,  1.000007867813e+00,  2.840363159056e+01,  5.723093748093e-01
  6.439000010490e+00,  9.999859333038e-01,  2.840365352507e+01,  5.684530138969e-01
  6.539000004530e+00,  1.000013232231e+00,  2.840362622614e+01,  5.710707902908e-01
  6.639000013471e+00,  9.999934434891e-01,  2.840364601489e+01,  5.701656341553e-01
  6.739000007510e+00,  9.999946355820e-01,  2.840364482279e+01,  5.658459663391e-01
  6.839000001550e+00,  9.999911785126e-01,  2.840364827986e+01,  5.670716166496e-01
  6.939000010490e+00,  1.000029802322e+00,  2.840360965605e+01,  5.664908289909e-01
  7.039000004530e+00,  1.000010490417e+00,  2.840362896796e+01,  5.655040144920e-01
  7.139000013471e+00,  1.000002026558e+00,  2.840363743182e+01,  5.657348632813e-01
  7.239000007510e+00,  1.000007152557e+00,  2.840363230582e+01,  5.658095479012e-01
  7.339000001550e+00,  9.999970793724e-01,  2.840364237900e+01,  5.652076005936e-01
  7.439000010490e+00,  1.000003576279e+00,  2.840363588210e+01,  5.634983181953e-01
  7.539000004530e+00,  1.000034689903e+00,  2.840360476847e+01,  5.647240877151e-01
  7.639000013471e+00,  1.000002384186e+00,  2.840363707419e+01,  5.674510002136e-01
  7.739000007510e+00,  1.000022411346e+00,  2.840361704703e+01,  5.638360977173e-01
  7.839000001550e+00,  1.000031232834e+00,  2.840360822554e+01,  5.668231844902e-01
  7.939000010490e+00,  1.000033497810e+00,  2.840360596057e+01,  5.645001530647e-01
  8.039000004530e+00,  1.000005841255e+00,  2.840363361712e+01,  5.627766251564e-01
  8.139000013471e+00,  1.000027775764e+00,  2.840361168261e+01,  5.616909861565e-01
  8.239000007510e+00,  1.000004053116e+00,  2.840363540526e+01,  5.608924627304e-01
  8.339000001550e+00,  1.000023841858e+00,  2.840361561652e+01,  5.629944801331e-01
  8.439000010490e+00,  1.000018477440e+00,  2.840362098094e+01,  5.632532238960e-01
  8.539000004530e+00,  1.000017881393e+00,  2.840362157698e+01,  5.599020719528e-01
  8.639000013471e+00,  1.000021815300e+00,  2.840361764308e+01,  5.602717995644e-01
  8.739000007510e+00,  1.000015020370e+00,  2.840362443801e+01,  5.616936087608e-01
  8.839000001550e+00,  1.000033140182e+00,  2.840360631819e+01,  5.600128769875e-01
  8.939000010490e+00,  1.000015139580e+00,  2.840362431880e+01,  5.596143007278e-01
  9.039000004530e+00,  1.000023484230e+00,  2.840361597415e+01,  5.565589666367e-01
  9.139000013471e+00,  1.000032305717e+00,  2.840360715266e+01,  5.595425367355e-01
  9.239000007510e+00,  1.000030040741e+00,  2.840360941763e+01,  5.592787265778e-01
  9.339000001550e+00,  1.000011682510e+00,  2.840362777587e+01,  5.565881133080e-01
  9.439000010490e+00,  1.000027656555e+00,  2.840361180182e+01,  5.607184767723e-01
  9.539000004530e+00,  1.000004172325e+00,  2.840363528605e+01,  5.577386021614e-01
  9.639000013471e+00,  1.000010609627e+00,  2.840362884875e+01,  5.587157011032e-01
  9.739000007510e+00,  1.000045299530e+00,  2.840359415885e+01,  5.580092072487e-01
  9.839000001550e+00,  1.000028491020e+00,  2.840361096736e+01,  5.595004558563e-01
  9.939000010490e+00,  9.999967217445e-01,  2.840364273663e+01,  5.575336813927e-01
  1.003900000453e+01,  1.000042200089e+00,  2.840359725829e+01,  5.588062405586e-01
  1.013900001347e+01,  1.000011801720e+00,  2.840362765666e+01,  5.578236579895e-01
  1.023900000751e+01,  1.000006198883e+00,  2.840363325949e+01,  5.545431375504e-01
  1.033900000155e+01,  1.000034451485e+00,  2.840360500689e+01,  5.551948547363e-01
  1.043900001049e+01,  9.999960660934e-01,  2.840364339228e+01,  5.537096261978e-01
  1.053900000453e+01,  1.000006914139e+00,  2.840363254424e+01,  5.547079443932e-01
  1.063900001347e+01,  1.000007033348e+00,  2.840363242503e+01,  5.540182590485e-01
  1.073900000751e+01,  1.000011563301e+00,  2.840362789507e+01,  5.538732409477e-01
  1.083900000155e+01,  9.999778866768e-01,  2.840366157170e+01,  5.525222420692e-01
  1.093900001049e+01,  9.999753236771e-01,  2.840366413470e+01,  5.526994466782e-01
  1.103900000453e+01,  9.999741911888e-01,  2.840366526719e+01,  5.509529113770e-01
  1.113900001347e+01,  9.999930858612e-01,  2.840364637251e+01,  5.528047680855e-01
  1.123900000751e+01,  9.999984502792e-01,  2.840364100810e+01,  5.532313585281e-01
  1.133900000155e+01,  1.000008463860e+00,  2.840363099452e+01,  5.515604019165e-01
  1.143900001049e+01,  1.000001072884e+00,  2.840363838549e+01,  5.539433956146e-01
  1.153900000453e+01,  1.000010848045e+00,  2.840362861033e+01,  5.494435429573e-01
  1.163900001347e+01,  1.000000119209e+00,  2.840363933917e+01,  5.501753687859e-01
  1.173900000751e+01,  1.000001788139e+00,  2.840363767024e+01,  5.508167743683e-01
  1.183900000155e+01,  1.000039577484e+00,  2.840359988089e+01,  5.503435730934e-01
  1.193900001049e+01,  1.000027060509e+00,  2.840361239787e+01,  5.512602925301e-01
  1.203900000453e+01,  9.999997615814e-01,  2.840363969679e+01,  5.491054654121e-01
  1.213900001347e+01,  9.999958276749e-01,  2.840364363070e+01,  5.499327182770e-01
  1.223900000751e+01,  1.000015974045e+00,  2.840362348433e+01,  5.479071140289e-01
  1.233900000155e+01,  1.000007629395e+00,  2.840363182898e+01,  5.466906428337e-01
  1.243900001049e+01,  9.999840855598e-01,  2.840365537282e+01,  5.464285016060e-01
  1.253900000453e+01,  9.999809265137e-01,  2.840365853186e+01,  5.476605892181e-01
  1.263900001347e+01,  1.000009179115e+00,  2.840363027926e+01,  5.496115088463e-01
  1.273900000751e+01,  1.000016927719e+00,  2.840362253066e+01,  5.486238598824e-01
  1.283900000155e+01,  1.000007748604e+00,  2.840363170977e+01,  5.492565631866e-01
  1.293900001049e+01,  9.999934434891e-01,  2.840364601489e+01,  5.447296500206e-01
  1.303900000453e+01,  1.000024557114e+00,  2.840361490126e+01,  5.470228195190e-01
  1.313900001347e+01,  9.999895691872e-01,  2.840364988919e+01,  5.463104844093e-01
  1.323900000751e+01,  1.000012874603e+00,  2.840362658377e+01,  5.478138923645e-01
  1.333900000155e+01,  9.999811649323e-01,  2.840365829344e+01,  5.454163551331e-01
  1.343900001049e+01,  9.999879002571e-01,  2.840365155812e+01,  5.461926460266e-01
  1.353900000453e+01,  1.000012993813e+00,  2.840362646456e+01,  5.437933802605e-01
  1.363900001347e+01,  9.999822974205e-01,  2.840365716096e+01,  5.450046062469e-01
  1.373900000751e+01,  1.000011324883e+00,  2.840362813349e+01,  5.458076000214e-01
  1.383900000155e+01,  1.000032663345e+00,  2.840360679503e+01,  5.439624190331e-01
  1.393900001049e+01,  1.000016093254e+00,  2.840362336512e+01,  5.451072454453e-01
  1.403900000453e+01,  1.000003457069e+00,  2.840363600131e+01,  5.455209016800e-01
  1.413900001347e+01,  1.000016331673e+00,  2.840362312670e+01,  5.449465513229e-01
  1.423900000751e+01,  9.999834895134e-01,  2.840365596886e+01,  5.438139438629e-01
  1.433900000155e+01,  1.000014781952e+00,  2.840362467642e+01,  5.448445081711e-01
  1.443900001049e+01,  1.000002861023e+00,  2.840363659735e+01,  5.468082427979e-01
  1.453900000453e+01,  1.000003457069e+00,  2.840363600131e+01,  5.451768636703e-01
  1.463900001347e+01,  9.999998211861e-01,  2.840363963719e+01,  5.440504550934e-01
  1.473900000751e+01,  1.000024080276e+00,  2.840361537810e+01,  5.439196825027e-01
  1.483900000155e+01,  1.000020623207e+00,  2.840361883517e+01,  5.441287159920e-01
  1.493900001049e+01,  9.999983906746e-01,  2.840364106770e+01,  5.429367423058e-01
  1.503900000453e+01,  1.000007271767e+00,  2.840363218661e+01,  5.421770215034e-01
  1.513900001347e+01,  9.999997019768e-01,  2.840363975640e+01,  5.420355200768e-01
  1.523900000751e+01,  1.000003814697e+00,  2.840363564368e+01,  5.384677648544e-01
  1.533900000155e+01,  9.999995231628e-01,  2.840363993521e+01,  5.386098623276e-01
  1.543900001049e+01,  9.999607205391e-01,  2.840367873784e+01,  5.411676764488e-01
  1.553900000453e+01,  9.999937415123e-01,  2.840364571686e+01,  5.414506196976e-01
  1.563900001347e+01,  9.999755024910e-01,  2.840366395588e+01,  5.423632264137e-01
  1.573900000751e+01,  9.999973773956e-01,  2.840364208098e+01,  5.407830476761e-01
  1.583900000155e+01,  1.000002741814e+00,  2.840363671656e+01,  5.399470329285e-01
  1.593900001049e+01,  1.000020861626e+00,  2.840361859675e+01,  5.401549339294e-01
  1.603900000453e+01,  1.000004053116e+00,  2.840363540526e+01,  5.386844277382e-01
  1.613900001347e+01,  1.000044465065e+00,  2.840359499331e+01,  5.394306778908e-01
  1.623900000751e+01,  1.000029563904e+00,  2.840360989447e+01,  5.378511548042e-01
  1.633900000155e+01,  9.999838471413e-01,  2.840365561123e+01,  5.376239418983e-01
  1.643900001049e+01,  9.999744296074e-01,  2.840366502877e+01,  5.358718633652e-01
  1.653900000453e+01,  9.999879598618e-01,  2.840365149851e+01,  5.377886295319e-01
  1.663900001347e+01,  9.999797344208e-01,  2.840365972395e+01,  5.365985631943e-01
  1.673900000751e+01,  9.999893307686e-01,  2.840365012761e+01,  5.373088717461e-01
  1.683900000155e+01,  1.000012874603e+00,  2.840362658377e+01,  5.362684130669e-01
  1.693900001049e+01,  9.999998211861e-01,  2.840363963719e+01,  5.359432697296e-01
  1.703900000453e+01,  9.999622702599e-01,  2.840367718812e+01,  5.331592559814e-01
  1.713900001347e+01,  9.999668002129e-01,  2.840367265816e+01,  5.363878607750e-01
  1.723900000751e+01,  9.999770522118e-01,  2.840366240616e+01,  5.353925824165e-01
  1.733900000155e+01,  1.000004887581e+00,  2.840363457079e+01,  5.341806411743e-01
  1.743900001049e+01,  1.000007152557e+00,  2.840363230582e+01,  5.344256162643e-01
  1.753900000453e+01,  1.000005483627e+00,  2.840363397475e+01,  5.373584628105e-01
  1.763900001347e+01,  9.999900460243e-01,  2.840364941235e+01,  5.338018536568e-01
  1.773900000751e+01,  1.000030636787e+00,  2.840360882159e+01,  5.321809053421e-01
  1.783900000155e+01,  9.999697804451e-01,  2.840366967793e+01,  5.353218317032e-01
  1.793900001049e+01,  1.000017285347e+00,  2.840362217303e+01,  5.354354381561e-01
  1.803900000453e+01,  1.000008821487e+00,  2.840363063689e+01,  5.366059541702e-01
  1.813900001347e+01,  1.000034213066e+00,  2.840360524531e+01,  5.361953973770e-01
  1.823900000751e+01,  1.000014781952e+00,  2.840362467642e+01,  5.340198278427e-01
  1.833900000155e+01,  9.999914765358e-01,  2.840364798184e+01,  5.333995223045e-01
  1.843900001049e+01,  1.000026822090e+00,  2.840361263629e+01,  5.324059128761e-01
  1.853900000453e+01,  1.000043749809e+00,  2.840359570857e+01,  5.321837663651e-01
  1.863900001347e+01,  1.000032067299e+00,  2.840360739108e+01,  5.320333838463e-01
  1.873900000751e+01,  1.000002026558e+00,  2.840363743182e+01,  5.299594998360e-01
  1.883900000155e+01,  1.000013709068e+00,  2.840362574931e+01,  5.310518145561e-01
  1.893900001049e+01,  1.000010967255e+00,  2.840362849112e+01,  5.301158428192e-01
  1.903900000453e+01,  1.000003695488e+00,  2.840363576289e+01,  5.322452187538e-01
  1.913900001347e+01,  9.999879002571e-01,  2.840365155812e+01,  5.316733717918e-01
  1.923900000751e+01,  1.000007510185e+00,  2.840363194819e+01,  5.310724377632e-01
  1.933900000155e+01,  1.000007390976e+00,  2.840363206740e+01,  5.278899669647e-01
  1.943900001049e+01,  1.000019550323e+00,  2.840361990805e+01,  5.302502512932e-01
  1.953900000453e+01,  1.000007748604e+00,  2.840363170977e+01,  5.286427736282e-01
  1.963900001347e+01,  9.999828934669e-01,  2.840365656491e+01,  5.326350331306e-01
  1.973900000751e+01,  9.999899268150e-01,  2.840364953156e+01,  5.306372642517e-01
  1.983900000155e+01,  9.999881982803e-01,  2.840365126010e+01,  5.314627885818e-01
  1.993900001049e+01,  9.999727010727e-01,  2.840366675730e+01,  5.294005870819e-01
  2.003900000453e+01,  9.999915361404e-01,  2.840364792224e+01,  5.289157629013e-01
  2.013900001347e+01,  9.999812841415e-01,  2.840365817423e+01,  5.301712751389e-01
  2.023900000751e+01,  1.000018358231e+00,  2.840362110015e+01,  5.304371118546e-01
  2.033900000155e+01,  1.000000476837e+00,  2.840363898154e+01,  5.301572680473e-01
  2.043900001049e+01,  1.000013232231e+00,  2.840362622614e+01,  5.313385128975e-01
  2.053900000453e+01,  9.999951720238e-01,  2.840364428635e+01,  5.290703177452e-01
  2.063900001347e+01,  9.999774098396e-01,  2.840366204854e+01,  5.307328104973e-01
  2.073900000751e+01,  1.000021696091e+00,  2.840361776228e+01,  5.283482074738e-01
  2.083900000155e+01,  1.000016808510e+00,  2.840362264987e+01,  5.280972123146e-01
  2.093900001049e+01,  9.999850988388e-01,  2.840365435954e+01,  5.300946235657e-01
  2.103900000453e+01,  9.999904036522e-01,  2.840364905472e+01,  5.287749767303e-01
  2.113900001347e+01,  9.999694228172e-01,  2.840367003556e+01,  5.283562541008e-01
  2.123900000751e+01,  9.999837875366e-01,  2.840365567084e+01,  5.288661718369e-01
  2.133900000155e+01,  9.999963641167e-01,  2.840364309426e+01,  5.273607969284e-01
  2.143900001049e+01,  9.999964833260e-01,  2.840364297505e+01,  5.263915657997e-01
  2.153900000453e+01,  9.999976754189e-01,  2.840364178296e+01,  5.280792713165e-01
  2.163900001347e+01,  1.000033259392e+00,  2.840360619898e+01,  5.273666977882e-01
  2.173900000751e+01,  1.000002861023e+00,  2.840363659735e+01,  5.277662277222e-01
  2.183900000155e+01,  1.000014781952e+00,  2.840362467642e+01,  5.261732339859e-01
  2.193900001049e+01,  9.999983310699e-01,  2.840364112731e+01,  5.243656635284e-01
  2.203900000453e+01,  9.999722242355e-01,  2.840366723414e+01,  5.261354446411e-01
