           Test time,     Standard travel,     Tool separation,      Standard force
  6.930000036955e-01,  2.271753400564e-01,  2.623024751859e+01, -9.764821268618e-03
  7.030000090599e-01,  2.371812909842e-01,  2.622024156767e+01, -1.079657766968e-02
  7.129999995232e-01,  2.475114911795e-01,  2.620991136747e+01, -1.245048735291e-02
  7.230000048876e-01,  2.578264176846e-01,  2.619959644096e+01, -1.496771071106e-02
  7.329999953508e-01,  2.678743302822e-01,  2.618954852837e+01, -1.428690645844e-02
  7.435000091791e-01,  2.781511247158e-01,  2.617927173393e+01, -1.156511995941e-02
  7.540000081062e-01,  2.884279191494e-01,  2.616899493950e+01, -1.022783014923e-02
  7.645000070333e-01,  2.988992631435e-01,  2.615852359551e+01, -1.287466380745e-02
  7.744999974966e-01,  3.090229332447e-01,  2.614839992540e+01, -1.357572525740e-02
  7.845000028610e-01,  3.191051781178e-01,  2.613831768053e+01, -1.435982435942e-02
  7.950000017881e-01,  3.295803368092e-01,  2.612784252184e+01, -1.361816376448e-02
  8.055000007153e-01,  3.399524986744e-01,  2.611747035997e+01, -1.264308765531e-02
  8.159999996424e-01,  3.503742516041e-01,  2.610704860705e+01, -8.783925324678e-03
  8.260000050068e-01,  3.604564964771e-01,  2.609696636217e+01, -6.346811074764e-03
  8.359999954700e-01,  3.706951439381e-01,  2.608672771471e+01, -5.903888959438e-03
  8.460000008345e-01,  3.808613121510e-01,  2.607656154650e+01, -5.991098005325e-03
  8.564999997616e-01,  3.913021385670e-01,  2.606612072008e+01, -3.580030519515e-03
  8.669999986887e-01,  4.016552269459e-01,  2.605576763170e+01, -1.248683984159e-04
  8.774999976158e-01,  4.121456444263e-01,  2.604527721422e+01,  1.217189827003e-03
  8.875000029802e-01,  4.223156273365e-01,  2.603510723131e+01,  1.854929723777e-03
  8.975000083447e-01,  4.325886070728e-01,  2.602483425158e+01,  3.145608585328e-03
  9.074999988079e-01,  4.428615868092e-01,  2.601456127184e+01,  4.051420371979e-03
  9.175000041723e-01,  4.530353844166e-01,  2.600438747423e+01,  4.935886245221e-03
  9.280000030994e-01,  4.635067284107e-01,  2.599391613024e+01,  7.414605002850e-03
  9.385000020266e-01,  4.738827049732e-01,  2.598354015368e+01,  1.181295141578e-02
  9.490000009537e-01,  4.843349754810e-01,  2.597308788317e+01,  1.511647924781e-02
  9.590000063181e-01,  4.943523705006e-01,  2.596307048815e+01,  1.790168508887e-02
  9.689999967813e-01,  5.043774247169e-01,  2.595304543393e+01,  2.027740702033e-02
  9.790000021458e-01,  5.144444108009e-01,  2.594297844785e+01,  2.306881174445e-02
  9.890000075102e-01,  5.245495438576e-01,  2.593287331479e+01,  2.441008016467e-02
  9.989999979734e-01,  5.347271561623e-01,  2.592269570249e+01,  2.652842923999e-02
  1.009000003338e+00,  5.449848771095e-01,  2.591243798154e+01,  2.813903614879e-02
  1.019000008702e+00,  5.552235245705e-01,  2.590219933408e+01,  3.082410618663e-02
  1.028999999166e+00,  5.653120279312e-01,  2.589211083072e+01,  3.352909535170e-02
  1.039499998093e+00,  5.757642984390e-01,  2.588165856021e+01,  3.787069767714e-02
  1.049999997020e+00,  5.860964059830e-01,  2.587132645267e+01,  4.110055416822e-02
  1.060499995947e+00,  5.964113473892e-01,  2.586101151126e+01,  4.408078640699e-02
  1.070999994874e+00,  6.068025827408e-01,  2.585062027591e+01,  4.658942669630e-02
  1.081000000238e+00,  6.168352365494e-01,  2.584058762210e+01,  4.967313259840e-02
  1.091000005603e+00,  6.269708871841e-01,  2.583045197147e+01,  5.280881375074e-02
  1.100999996066e+00,  6.371294260025e-01,  2.582029343265e+01,  5.474882572889e-02
  1.111000001431e+00,  6.472040414810e-01,  2.581021881717e+01,  5.596684664488e-02
  1.121500000358e+00,  6.576372385025e-01,  2.579978562015e+01,  5.888199061155e-02
  1.131999999285e+00,  6.679598093033e-01,  2.578946304935e+01,  6.183933466673e-02
  1.142499998212e+00,  6.782156229019e-01,  2.577920723575e+01,  6.568550318480e-02
  1.152999997139e+00,  6.884943246841e-01,  2.576892853397e+01,  6.962990015745e-02
  1.163499996066e+00,  6.989084482193e-01,  2.575851441043e+01,  7.377456873655e-02
  1.173500001431e+00,  7.089906930923e-01,  2.574843216556e+01,  7.666706293821e-02
  1.183500006795e+00,  7.191683053970e-01,  2.573825455325e+01,  7.948326319456e-02
  1.193499997258e+00,  7.293535470963e-01,  2.572806931155e+01,  8.233331888914e-02
  1.203500002623e+00,  7.394548654556e-01,  2.571796799319e+01,  8.552717417479e-02
  1.213500007987e+00,  7.494570016861e-01,  2.570796585696e+01,  8.972810953856e-02
  1.224000006914e+00,  7.598749399185e-01,  2.569754791873e+01,  9.315847605467e-02
  1.234500005841e+00,  7.702776193619e-01,  2.568714523929e+01,  9.704851359129e-02
  1.245000004768e+00,  7.807718515396e-01,  2.567665100711e+01,  9.970831125975e-02
  1.254999995232e+00,  7.909189462662e-01,  2.566650391238e+01,  1.029465124011e-01
  1.265000000596e+00,  8.011003732681e-01,  2.565632248538e+01,  1.056649610400e-01
  1.275000005960e+00,  8.112808465958e-01,  2.564614201205e+01,  1.094760000706e-01
  1.284999996424e+00,  8.213897943497e-01,  2.563603306430e+01,  1.137022078037e-01
  1.295000001788e+00,  8.313957452774e-01,  2.562602711337e+01,  1.184896528721e-01
  1.305500000715e+00,  8.418136835098e-01,  2.561560917514e+01,  1.227335035801e-01
  1.315500006080e+00,  8.518272638321e-01,  2.560559559482e+01,  1.268161833286e-01
  1.325499996543e+00,  8.619285821915e-01,  2.559549427646e+01,  1.289679110050e-01
  1.335500001907e+00,  8.720604181290e-01,  2.558536244052e+01,  1.316324770451e-01
  1.345500007272e+00,  8.821502923965e-01,  2.557527256625e+01,  1.351186335087e-01
  1.355499997735e+00,  8.921753168106e-01,  2.556524754184e+01,  1.401654779911e-01
  1.365999996662e+00,  9.026008844376e-01,  2.555482197421e+01,  1.449209749699e-01
  1.376499995589e+00,  9.130531549454e-01,  2.554436970370e+01,  1.511293947697e-01
  1.386500000954e+00,  9.231125116348e-01,  2.553431034701e+01,  1.541821062565e-01
  1.396500006318e+00,  9.331947565079e-01,  2.552422810214e+01,  1.571628153324e-01
  1.406499996781e+00,  9.432235956192e-01,  2.551419926303e+01,  1.594053804874e-01
  1.416999995708e+00,  9.536758661270e-01,  2.550374699252e+01,  1.626268923283e-01
  1.427500009537e+00,  9.639946222305e-01,  2.549342823642e+01,  1.666165888309e-01
  1.438000008464e+00,  9.743057489395e-01,  2.548311710971e+01,  1.724254190922e-01
  1.448500007391e+00,  9.847732782364e-01,  2.547264958041e+01,  1.762739717960e-01
  1.458499997854e+00,  9.948288202286e-01,  2.546259403842e+01,  1.807009279728e-01
  1.468500003219e+00,  1.004872918129e+00,  2.545254994052e+01,  1.843444406986e-01
  1.479000002146e+00,  1.015332818031e+00,  2.544209004062e+01,  1.882354319096e-01
  1.489500001073e+00,  1.025655388832e+00,  2.543176746982e+01,  1.914984285831e-01
  1.500000000000e+00,  1.035937905312e+00,  2.542148495334e+01,  1.964918673038e-01
  1.510499998927e+00,  1.046340584755e+00,  2.541108227389e+01,  1.997980177402e-01
  1.520999997854e+00,  1.056827187538e+00,  2.540059567111e+01,  2.025603353977e-01
  1.531499996781e+00,  1.067324399948e+00,  2.539009845870e+01,  2.057439088821e-01
  1.541500002146e+00,  1.077330350876e+00,  2.538009250777e+01,  2.095042467117e-01
  1.552000001073e+00,  1.087820768356e+00,  2.536960209029e+01,  2.137829065323e-01
  1.562500000000e+00,  1.098257780075e+00,  2.535916507857e+01,  2.187505960464e-01
  1.572999998927e+00,  1.108752012253e+00,  2.534867084640e+01,  2.242656946182e-01
  1.583000004292e+00,  1.118849515915e+00,  2.533857334273e+01,  2.286354303360e-01
  1.592999994755e+00,  1.129053831100e+00,  2.532836902755e+01,  2.312065362930e-01
  1.603000000119e+00,  1.139216184616e+00,  2.531820667403e+01,  2.338467836380e-01
  1.613499999046e+00,  1.149698972702e+00,  2.530772388595e+01,  2.377673387527e-01
  1.623999997973e+00,  1.160023450851e+00,  2.529739940780e+01,  2.422677278519e-01
  1.634499996901e+00,  1.170279264450e+00,  2.528714359420e+01,  2.468882799149e-01
  1.644999995828e+00,  1.180542707443e+00,  2.527688015121e+01,  2.542544603348e-01
  1.655000001192e+00,  1.190556287766e+00,  2.526686657088e+01,  2.586137056351e-01
  1.665000006557e+00,  1.200844526291e+00,  2.525657833236e+01,  2.623282670975e-01
  1.674999997020e+00,  1.211243391037e+00,  2.524617946761e+01,  2.637079954147e-01
  1.685000002384e+00,  1.221478223801e+00,  2.523594463485e+01,  2.665904760361e-01
  1.695500001311e+00,  1.231852293015e+00,  2.522557056563e+01,  2.705720663071e-01
  1.706000000238e+00,  1.241894483566e+00,  2.521552837508e+01,  2.769807577133e-01
  1.717000007629e+00,  1.252369642258e+00,  2.520505321639e+01,  2.840913534164e-01
  1.727500006557e+00,  1.262659788132e+00,  2.519476307052e+01,  2.896722555161e-01
  1.737499997020e+00,  1.272848844528e+00,  2.518457401412e+01,  2.927464246750e-01
  1.747500002384e+00,  1.283259153366e+00,  2.517416370528e+01,  2.941128015518e-01
  1.757500007749e+00,  1.293616056442e+00,  2.516380680221e+01,  2.969681024551e-01
  1.767499998212e+00,  1.303667783737e+00,  2.515375507491e+01,  2.992997765541e-01
  1.777999997139e+00,  1.313870668411e+00,  2.514355219024e+01,  3.035106956959e-01
  1.788499996066e+00,  1.323912858963e+00,  2.513350999969e+01,  3.088178932667e-01
  1.798999994993e+00,  1.334050416946e+00,  2.512337244170e+01,  3.141231834888e-01
  1.809500008821e+00,  1.344449281693e+00,  2.511297357696e+01,  3.172555267811e-01
  1.819499999285e+00,  1.354546785355e+00,  2.510287607329e+01,  3.216452896595e-01
  1.829500004649e+00,  1.364667177200e+00,  2.509275568145e+01,  3.257470428944e-01
  1.840000003576e+00,  1.375146150589e+00,  2.508227670806e+01,  3.304391205311e-01
  1.850500002503e+00,  1.385453462601e+00,  2.507196939605e+01,  3.352332413197e-01
  1.861000001431e+00,  1.395694017410e+00,  2.506172884124e+01,  3.408875763416e-01
  1.871500000358e+00,  1.406092882156e+00,  2.505132997649e+01,  3.439679443836e-01
  1.881500005722e+00,  1.416186571121e+00,  2.504123628753e+01,  3.468289673328e-01
  1.891499996185e+00,  1.426429033279e+00,  2.503099382537e+01,  3.494863808155e-01
  1.901500001550e+00,  1.436702013016e+00,  2.502072084563e+01,  3.528995811939e-01
  1.911500006914e+00,  1.446940660477e+00,  2.501048219817e+01,  3.570304214954e-01
  1.921499997377e+00,  1.457019090652e+00,  2.500040376800e+01,  3.600673973560e-01
  1.931999996305e+00,  1.467375993729e+00,  2.499004686492e+01,  3.653087913990e-01
  1.942499995232e+00,  1.477673768997e+00,  2.497974908965e+01,  3.699684441090e-01
  1.953000009060e+00,  1.488053560257e+00,  2.496936929839e+01,  3.738622963428e-01
  1.963500007987e+00,  1.498547792435e+00,  2.495887506621e+01,  3.781776726246e-01
  1.973499998450e+00,  1.508637666702e+00,  2.494878519195e+01,  3.829191029072e-01
  1.983500003815e+00,  1.518811464310e+00,  2.493861139434e+01,  3.867137730122e-01
  1.993500009179e+00,  1.528935670853e+00,  2.492848718780e+01,  3.908193409443e-01
  2.004000008106e+00,  1.539426088333e+00,  2.491799677032e+01,  3.945615589619e-01
  2.014500007033e+00,  1.549775362015e+00,  2.490764749663e+01,  3.991439640522e-01
  2.025000005960e+00,  1.560105443001e+00,  2.489731741565e+01,  4.039166569710e-01
  2.035500004888e+00,  1.570546269417e+00,  2.488687658923e+01,  4.071238636971e-01
  2.045499995351e+00,  1.580586552620e+00,  2.487683630603e+01,  4.113638997078e-01
  2.055500000715e+00,  1.590661168098e+00,  2.486676169055e+01,  4.153760075569e-01
  2.065500006080e+00,  1.600697636604e+00,  2.485672522204e+01,  4.189465641975e-01
  2.076000005007e+00,  1.611085057259e+00,  2.484633780139e+01,  4.240525364876e-01
  2.086500003934e+00,  1.621394276619e+00,  2.483602858203e+01,  4.307406544685e-01
  2.097000002861e+00,  1.631774067879e+00,  2.482564879077e+01,  4.354870915413e-01
  2.107500001788e+00,  1.642253041267e+00,  2.481516981738e+01,  4.399264454842e-01
  2.117500007153e+00,  1.652381062508e+00,  2.480504179614e+01,  4.440396428108e-01
  2.127499997616e+00,  1.662562489510e+00,  2.479486036914e+01,  4.464309811592e-01
  2.137500002980e+00,  1.672614216805e+00,  2.478480864184e+01,  4.500368237495e-01
  2.148000001907e+00,  1.682992100716e+00,  2.477443075793e+01,  4.542101025581e-01
  2.158500000834e+00,  1.693280339241e+00,  2.476414251941e+01,  4.571831822395e-01
  2.168999999762e+00,  1.703486561775e+00,  2.475393629687e+01,  4.616187214851e-01
  2.179499998689e+00,  1.713763356209e+00,  2.474365950244e+01,  4.663828015327e-01
  2.189999997616e+00,  1.724238514900e+00,  2.473318434375e+01,  4.702885746956e-01
  2.200000002980e+00,  1.734370350838e+00,  2.472305250781e+01,  4.738820195198e-01
  2.210000008345e+00,  1.744425892830e+00,  2.471299696582e+01,  4.795945286751e-01
  2.219999998808e+00,  1.754447102547e+00,  2.470297575610e+01,  4.849351048470e-01
  2.230000004172e+00,  1.764502644539e+00,  2.469292021411e+01,  4.898379445076e-01
  2.240000009537e+00,  1.774584889412e+00,  2.468283796924e+01,  4.929404854774e-01
  2.250000000000e+00,  1.784598469734e+00,  2.467282438892e+01,  4.971747994423e-01
  2.260499998927e+00,  1.795065999031e+00,  2.466235685962e+01,  5.013857483864e-01
  2.270999997854e+00,  1.805426716805e+00,  2.465199614184e+01,  5.048416256905e-01
  2.281499996781e+00,  1.815665602684e+00,  2.464175725597e+01,  5.103649497032e-01
  2.291999995708e+00,  1.825921416283e+00,  2.463150144237e+01,  5.156645178795e-01
  2.302500009537e+00,  1.836343169212e+00,  2.462107968944e+01,  5.188392996788e-01
  2.312500000000e+00,  1.846425414085e+00,  2.461099744456e+01,  5.236477255821e-01
  2.322500005364e+00,  1.856629729271e+00,  2.460079312938e+01,  5.259017348289e-01
  2.332499995828e+00,  1.866818785667e+00,  2.459060407298e+01,  5.293988585472e-01
  2.342500001192e+00,  1.876870512962e+00,  2.458055234569e+01,  5.336760878563e-01
  2.352500006557e+00,  1.886884093285e+00,  2.457053876536e+01,  5.377797484398e-01
  2.363000005484e+00,  1.897359251976e+00,  2.456006360667e+01,  5.414695143700e-01
  2.373500004411e+00,  1.907819151878e+00,  2.454960370677e+01,  5.473737120628e-01
  2.384000003338e+00,  1.918271422386e+00,  2.453915143626e+01,  5.517567992210e-01
  2.394500002265e+00,  1.928750395775e+00,  2.452867246287e+01,  5.573243498802e-01
  2.405000001192e+00,  1.939217925072e+00,  2.451820493358e+01,  5.624265074730e-01
  2.415000006557e+00,  1.949220061302e+00,  2.450820279735e+01,  5.667418837547e-01
  2.425500005484e+00,  1.959687590599e+00,  2.449773526805e+01,  5.693372488022e-01
  2.436000004411e+00,  1.970120787621e+00,  2.448730207103e+01,  5.733827352524e-01
  2.446500003338e+00,  1.980580687523e+00,  2.447684217113e+01,  5.767081975937e-01
  2.457000002265e+00,  1.991059660912e+00,  2.446636319774e+01,  5.809720754623e-01
  2.467000007629e+00,  2.001069307327e+00,  2.445635355132e+01,  5.846275091171e-01
  2.476999998093e+00,  2.011128664017e+00,  2.444629419463e+01,  5.897306203842e-01
  2.487000003457e+00,  2.021222352982e+00,  2.443620050567e+01,  5.936216115952e-01
  2.497000008821e+00,  2.031327486038e+00,  2.442609537261e+01,  5.970329046249e-01
  2.506999999285e+00,  2.041379213333e+00,  2.441604364532e+01,  6.019290685654e-01
  2.517000004649e+00,  2.051442384720e+00,  2.440598047393e+01,  6.056998968124e-01
  2.526999995112e+00,  2.061478853226e+00,  2.439594400542e+01,  6.095067858696e-01
  2.537500008941e+00,  2.071938753128e+00,  2.438548410552e+01,  6.144873499870e-01
  2.548000007868e+00,  2.082261323929e+00,  2.437516153472e+01,  6.195880770683e-01
  2.558500006795e+00,  2.092540025711e+00,  2.436488283294e+01,  6.240379214287e-01
  2.569000005722e+00,  2.102893114090e+00,  2.435452974456e+01,  6.280767321587e-01
  2.579500004649e+00,  2.113307237625e+00,  2.434411562102e+01,  6.331989169121e-01
  2.589499995112e+00,  2.123408555984e+00,  2.433401430266e+01,  6.381704211235e-01
  2.599500000477e+00,  2.133692979813e+00,  2.432372987884e+01,  6.414887309074e-01
  2.609500005841e+00,  2.144023180008e+00,  2.431339967864e+01,  6.449620127678e-01
  2.619499996305e+00,  2.154250383377e+00,  2.430317247527e+01,  6.501433253288e-01
  2.629500001669e+00,  2.164435625076e+00,  2.429298723357e+01,  6.538426280022e-01
  2.639500007033e+00,  2.174563646317e+00,  2.428285921233e+01,  6.570493578911e-01
  2.649499997497e+00,  2.184691667557e+00,  2.427273119109e+01,  6.613094210625e-01
  2.659500002861e+00,  2.194831132889e+00,  2.426259172576e+01,  6.643428206444e-01
  2.669500008225e+00,  2.205001115799e+00,  2.425242174285e+01,  6.681374907494e-01
  2.679499998689e+00,  2.215182542801e+00,  2.424224031585e+01,  6.734551787376e-01
  2.689500004053e+00,  2.225337266922e+00,  2.423208559173e+01,  6.770281195641e-01
  2.699500009418e+00,  2.235396623611e+00,  2.422202623504e+01,  6.809095740318e-01
  2.710000008345e+00,  2.245871782303e+00,  2.421155107635e+01,  6.864733099937e-01
  2.720500007272e+00,  2.256304979324e+00,  2.420111787932e+01,  6.902393698692e-01
  2.731000006199e+00,  2.266635179520e+00,  2.419078767913e+01,  6.923865675926e-01
  2.741500005126e+00,  2.276938676834e+00,  2.418048418182e+01,  6.966699957848e-01
  2.752000004053e+00,  2.287280321121e+00,  2.417014253753e+01,  7.018246054649e-01
  2.762500002980e+00,  2.297702074051e+00,  2.415972078460e+01,  7.052211165428e-01
  2.773000001907e+00,  2.308142900467e+00,  2.414927995818e+01,  7.092904448509e-01
  2.783500000834e+00,  2.318620204926e+00,  2.413880265372e+01,  7.147204279900e-01
  2.793999999762e+00,  2.329118251801e+00,  2.412830460685e+01,  7.191650271416e-01
  2.804499998689e+00,  2.339536190033e+00,  2.411788666862e+01,  7.233807444572e-01
  2.814999997616e+00,  2.349927425385e+00,  2.410749543326e+01,  7.288023829460e-01
  2.825499996543e+00,  2.360341548920e+00,  2.409708130973e+01,  7.330281138420e-01
  2.835999995470e+00,  2.370774745941e+00,  2.408664811271e+01,  7.365204691887e-01
  2.846500009298e+00,  2.381253719330e+00,  2.407616913932e+01,  7.409331202507e-01
  2.856499999762e+00,  2.391255855560e+00,  2.406616700309e+01,  7.458397746086e-01
  2.866999998689e+00,  2.401750087738e+00,  2.405567277091e+01,  7.499863505363e-01
  2.877000004053e+00,  2.411794185638e+00,  2.404562867301e+01,  7.535044550896e-01
  2.887000009418e+00,  2.421884059906e+00,  2.403553879874e+01,  7.574831843376e-01
  2.896999999881e+00,  2.431920528412e+00,  2.402550233024e+01,  7.618939280510e-01
  2.907000005245e+00,  2.441960811615e+00,  2.401546204703e+01,  7.651845812798e-01
  2.916999995708e+00,  2.452001094818e+00,  2.400542176383e+01,  7.695671916008e-01
  2.927000001073e+00,  2.462029933929e+00,  2.399539292472e+01,  7.747470736504e-01
  2.937000006437e+00,  2.472051143646e+00,  2.398537171500e+01,  7.791406512260e-01
  2.946999996901e+00,  2.482114315033e+00,  2.397530854362e+01,  7.838680148125e-01
  2.957000002265e+00,  2.492215633392e+00,  2.396520722526e+01,  7.888681292534e-01
  2.967000007629e+00,  2.502362728119e+00,  2.395506013053e+01,  7.934162020683e-01
  2.976999998093e+00,  2.512452602386e+00,  2.394497025626e+01,  7.971236109734e-01
  2.987000003457e+00,  2.522473812103e+00,  2.393494904655e+01,  8.017174601555e-01
  2.997000008821e+00,  2.532475948334e+00,  2.392494691032e+01,  8.055636286736e-01
  3.006999999285e+00,  2.542485713959e+00,  2.391493714469e+01,  8.087694048882e-01
  3.017499998212e+00,  2.552983760834e+00,  2.390443909782e+01,  8.129050135612e-01
  3.027500003576e+00,  2.562988996506e+00,  2.389443386214e+01,  8.179358243942e-01
  3.038000002503e+00,  2.573460340500e+00,  2.388396251815e+01,  8.227547407150e-01
  3.048500001431e+00,  2.583893537521e+00,  2.387352932113e+01,  8.287400007248e-01
  3.059000000358e+00,  2.594349622726e+00,  2.386307323592e+01,  8.323208093643e-01
  3.069499999285e+00,  2.604843854904e+00,  2.385257900375e+01,  8.369117975235e-01
  3.079500004649e+00,  2.614891767502e+00,  2.384253109115e+01,  8.413826227188e-01
  3.089499995112e+00,  2.625023603439e+00,  2.383239925521e+01,  8.447443246841e-01
  3.099500000477e+00,  2.635178327560e+00,  2.382224453109e+01,  8.477164506912e-01
  3.109500005841e+00,  2.645241498947e+00,  2.381218135970e+01,  8.528290987015e-01
  3.119499996305e+00,  2.655258893967e+00,  2.380216396468e+01,  8.570119142532e-01
  3.129500001669e+00,  2.665283918381e+00,  2.379213894027e+01,  8.606487512589e-01
  3.140000000596e+00,  2.675759077072e+00,  2.378166378158e+01,  8.649212121964e-01
  3.150499999523e+00,  2.686131238937e+00,  2.377129161971e+01,  8.698469400406e-01
  3.160999998450e+00,  2.696449995041e+00,  2.376097286361e+01,  8.745342493057e-01
  3.171499997377e+00,  2.706845045090e+00,  2.375057781356e+01,  8.792110681534e-01
  3.181500002742e+00,  2.716858625412e+00,  2.374056423324e+01,  8.840452432632e-01
  3.191500008106e+00,  2.726982831955e+00,  2.373044002669e+01,  8.878875970840e-01
  3.201499998569e+00,  2.737160444260e+00,  2.372026241439e+01,  8.907114267349e-01
  3.211500003934e+00,  2.747299909592e+00,  2.371012294906e+01,  8.942862749100e-01
  3.222000002861e+00,  2.757786512375e+00,  2.369963634627e+01,  8.992348909378e-01
  3.232500001788e+00,  2.768170118332e+00,  2.368925274032e+01,  9.035187959671e-01
  3.243000000715e+00,  2.778546094894e+00,  2.367887676375e+01,  9.085799455643e-01
  3.253499999642e+00,  2.789032697678e+00,  2.366839016097e+01,  9.143553972244e-01
  3.263500005007e+00,  2.799191236496e+00,  2.365823162215e+01,  9.188719987869e-01
  3.273499995470e+00,  2.809429883957e+00,  2.364799297469e+01,  9.226943254471e-01
  3.283500000834e+00,  2.819716930389e+00,  2.363770592826e+01,  9.271015524864e-01
  3.293500006199e+00,  2.830031871796e+00,  2.362739098685e+01,  9.304670691490e-01
  3.303499996662e+00,  2.840255260468e+00,  2.361716759818e+01,  9.336215853691e-01
  3.313999995589e+00,  2.850738048553e+00,  2.360668481010e+01,  9.375097155571e-01
  3.324500009418e+00,  2.861035823822e+00,  2.359638703483e+01,  9.435159564018e-01
  3.335000008345e+00,  2.871255397797e+00,  2.358616746085e+01,  9.485875964165e-01
  3.345500007272e+00,  2.881513118744e+00,  2.357590973991e+01,  9.559156298637e-01
  3.355499997735e+00,  2.891522884369e+00,  2.356589997428e+01,  9.607822299004e-01
  3.365500003099e+00,  2.901776790619e+00,  2.355564606803e+01,  9.645959734917e-01
  3.375500008464e+00,  2.912087917328e+00,  2.354533494132e+01,  9.677302241325e-01
  3.385499998927e+00,  2.922280788422e+00,  2.353514207023e+01,  9.730927348137e-01
  3.395500004292e+00,  2.932313442230e+00,  2.352510941642e+01,  9.768931269646e-01
  3.406000003219e+00,  2.942586421967e+00,  2.351483643668e+01,  9.816357493401e-01
  3.416500002146e+00,  2.952771663666e+00,  2.350465119498e+01,  9.880539774895e-01
  3.427000001073e+00,  2.963099956512e+00,  2.349432290214e+01,  9.923178553581e-01
  3.437500000000e+00,  2.973594188690e+00,  2.348382866996e+01,  9.952561259270e-01
  3.447500005364e+00,  2.983615398407e+00,  2.347380746024e+01,  9.995762705803e-01
  3.457499995828e+00,  2.993644237518e+00,  2.346377862113e+01,  1.003683328629e+00
  3.467999994755e+00,  3.004127025604e+00,  2.345329583305e+01,  1.008128881454e+00
  3.478500008583e+00,  3.014518260956e+00,  2.344290459769e+01,  1.012735128403e+00
  3.489000007510e+00,  3.024871349335e+00,  2.343255150931e+01,  1.018769025803e+00
  3.499500006437e+00,  3.035239696503e+00,  2.342218316215e+01,  1.023750066757e+00
  3.510000005364e+00,  3.045733928680e+00,  2.341168892997e+01,  1.028472661972e+00
  3.519999995828e+00,  3.055808544159e+00,  2.340161431449e+01,  1.033390760422e+00
  3.530000001192e+00,  3.065900564194e+00,  2.339152229446e+01,  1.037559032440e+00
  3.540000006557e+00,  3.075994253159e+00,  2.338142860549e+01,  1.040883541107e+00
  3.549999997020e+00,  3.086072683334e+00,  2.337135017531e+01,  1.043444156647e+00
  3.560499995947e+00,  3.096547842026e+00,  2.336087501662e+01,  1.047082424164e+00
  3.570999994874e+00,  3.106862783432e+00,  2.335056007522e+01,  1.052607059479e+00
