           Test time,     Standard travel,     Tool separation,      Standard force
  1.135000005364e+00,  6.976940631866e-01,  2.511054895610e+01,  3.469979017973e-02
  1.145500004292e+00,  7.080719470978e-01,  2.510017107219e+01,  3.701230138540e-02
  1.156000003219e+00,  7.183525562286e-01,  2.508989046306e+01,  3.982421010733e-02
  1.166500002146e+00,  7.287151813507e-01,  2.507952783794e+01,  4.344817250967e-02
  1.177000001073e+00,  7.392094135284e-01,  2.506903360576e+01,  4.647275060415e-02
  1.186999991536e+00,  7.492611408234e-01,  2.505898187847e+01,  4.917546361685e-02
  1.196999996901e+00,  7.593166828156e-01,  2.504892633648e+01,  5.197402089834e-02
  1.207000002265e+00,  7.693874835968e-01,  2.503885553569e+01,  5.480452626944e-02
  1.216999992728e+00,  7.794926166534e-01,  2.502875040264e+01,  5.642231553793e-02
  1.226999998093e+00,  7.895672321320e-01,  2.501867578716e+01,  5.787505954504e-02
  1.237000003457e+00,  7.995983362198e-01,  2.500864468307e+01,  6.208243221045e-02
  1.246999993920e+00,  8.097072839737e-01,  2.499853573532e+01,  6.483944505453e-02
  1.256999999285e+00,  8.198200464249e-01,  2.498842297287e+01,  6.747540086508e-02
  1.267000004649e+00,  8.298527002335e-01,  2.497839031906e+01,  7.099350541830e-02
  1.276999995112e+00,  8.398891687393e-01,  2.496835385055e+01,  7.516487687826e-02
  1.287000000477e+00,  8.499828577042e-01,  2.495826016159e+01,  7.705970853567e-02
  1.297000005841e+00,  8.600383996964e-01,  2.494820461959e+01,  7.954689115286e-02
  1.307500004768e+00,  8.704715967178e-01,  2.493777142257e+01,  8.329626172781e-02
  1.318000003695e+00,  8.808361291885e-01,  2.492740689010e+01,  8.768220990896e-02
  1.328500002623e+00,  8.912006616592e-01,  2.491704235763e+01,  9.073635190725e-02
  1.339000001550e+00,  9.016796350479e-01,  2.490656338424e+01,  9.424301236868e-02
  1.348999992013e+00,  9.118305444717e-01,  2.489641247482e+01,  9.655471891165e-02
  1.358999997377e+00,  9.220310449600e-01,  2.488621197433e+01,  9.950872510672e-02
  1.369000002742e+00,  9.321514368057e-01,  2.487609158249e+01,  1.017915830016e-01
  1.379500001669e+00,  9.426418542862e-01,  2.486560116500e+01,  1.062557324767e-01
  1.390000000596e+00,  9.529796838760e-01,  2.485526333541e+01,  1.103994473815e-01
  1.400499999523e+00,  9.632755517960e-01,  2.484496746749e+01,  1.140911206603e-01
  1.410999998450e+00,  9.736515283585e-01,  2.483459149093e+01,  1.167442128062e-01
  1.421000003815e+00,  9.836956262589e-01,  2.482454739303e+01,  1.201764866710e-01
  1.430999994278e+00,  9.938045740128e-01,  2.481443844528e+01,  1.219229027629e-01
  1.441499993205e+00,  1.004298806190e+00,  2.480394421310e+01,  1.265835165977e-01
  1.451999992132e+00,  1.014526009560e+00,  2.479371700973e+01,  1.315912604332e-01
  1.462500005960e+00,  1.024650216103e+00,  2.478359280319e+01,  1.364578604698e-01
  1.473000004888e+00,  1.034835457802e+00,  2.477340756149e+01,  1.397594809532e-01
  1.483500003815e+00,  1.045247316360e+00,  2.476299570293e+01,  1.428083181381e-01
  1.493499994278e+00,  1.055341005325e+00,  2.475290201397e+01,  1.440036296844e-01
  1.503499999642e+00,  1.065541505814e+00,  2.474270151348e+01,  1.463204622269e-01
  1.513500005007e+00,  1.075680971146e+00,  2.473256204815e+01,  1.483767032623e-01
  1.524000003934e+00,  1.086070299149e+00,  2.472217272014e+01,  1.534750461578e-01
  1.534500002861e+00,  1.096265077591e+00,  2.471197794170e+01,  1.586821079254e-01
  1.545000001788e+00,  1.106574296951e+00,  2.470166872234e+01,  1.637413501740e-01
  1.555500000715e+00,  1.117057085037e+00,  2.469118593425e+01,  1.645021140575e-01
  1.565999999642e+00,  1.127558946609e+00,  2.468068407268e+01,  1.679572761059e-01
  1.576000005007e+00,  1.137606859207e+00,  2.467063616008e+01,  1.713714301586e-01
  1.585999995470e+00,  1.147689104080e+00,  2.466055391521e+01,  1.746673285961e-01
  1.596000000834e+00,  1.157706499100e+00,  2.465053652019e+01,  1.776213347912e-01
  1.606499999762e+00,  1.168162584305e+00,  2.464008043499e+01,  1.827892959118e-01
  1.616999998689e+00,  1.178653001785e+00,  2.462959001751e+01,  1.862816512585e-01
  1.627000004053e+00,  1.188655138016e+00,  2.461958788128e+01,  1.894774138927e-01
  1.636999994516e+00,  1.198657274246e+00,  2.460958574504e+01,  1.936797797680e-01
  1.646999999881e+00,  1.208743333817e+00,  2.459949968547e+01,  1.980724036694e-01
  1.657000005245e+00,  1.218913316727e+00,  2.458932970256e+01,  2.013163268566e-01
  1.666999995708e+00,  1.229113817215e+00,  2.457912920208e+01,  2.055191695690e-01
  1.677000001073e+00,  1.239272356033e+00,  2.456897066326e+01,  2.088560760021e-01
  1.686999991536e+00,  1.249312639236e+00,  2.455893038005e+01,  2.116546332836e-01
  1.697500005364e+00,  1.259642839432e+00,  2.454860017986e+01,  2.159356772900e-01
  1.708000004292e+00,  1.269879579544e+00,  2.453836343975e+01,  2.217216193676e-01
  1.718500003219e+00,  1.280225038528e+00,  2.452801798076e+01,  2.258448302746e-01
  1.729000002146e+00,  1.290694355965e+00,  2.451754866333e+01,  2.296515703201e-01
  1.738999992609e+00,  1.300711750984e+00,  2.450753126831e+01,  2.333580255508e-01
  1.748999997973e+00,  1.310713887215e+00,  2.449752913208e+01,  2.369629144669e-01
  1.759499996901e+00,  1.321185231209e+00,  2.448705778808e+01,  2.410465478897e-01
  1.769999995828e+00,  1.331660389900e+00,  2.447658262939e+01,  2.453342676163e-01
  1.780499994755e+00,  1.342139363289e+00,  2.446610365600e+01,  2.483943700790e-01
  1.790500000119e+00,  1.352164387703e+00,  2.445607863159e+01,  2.526191473007e-01
  1.800999999046e+00,  1.362654805183e+00,  2.444558821411e+01,  2.576144933701e-01
  1.811499997973e+00,  1.373034596443e+00,  2.443520842285e+01,  2.617238759995e-01
  1.821999996901e+00,  1.383395314217e+00,  2.442484770507e+01,  2.649763822556e-01
  1.832499995828e+00,  1.393786549568e+00,  2.441445646972e+01,  2.685483694077e-01
  1.842999994755e+00,  1.404177784920e+00,  2.440406523437e+01,  2.722972631454e-01
  1.853499993682e+00,  1.414641499519e+00,  2.439360151977e+01,  2.753342390060e-01
  1.863499999046e+00,  1.424697041512e+00,  2.438354597778e+01,  2.779654264450e-01
  1.873999997973e+00,  1.435198903084e+00,  2.437304411621e+01,  2.828253507614e-01
  1.884000003338e+00,  1.445235371590e+00,  2.436300764770e+01,  2.875746488571e-01
  1.893999993801e+00,  1.455485463142e+00,  2.435275755615e+01,  2.908467054367e-01
  1.903999999166e+00,  1.465914845467e+00,  2.434232817382e+01,  2.935436964035e-01
  1.914000004530e+00,  1.476294636726e+00,  2.433194838256e+01,  2.964683771133e-01
  1.923999994993e+00,  1.486567616463e+00,  2.432167540283e+01,  3.007646799088e-01
  1.934000000358e+00,  1.496672749519e+00,  2.431157026977e+01,  3.045445680618e-01
  1.944499999285e+00,  1.507086873055e+00,  2.430115614624e+01,  3.093730211258e-01
  1.954999998212e+00,  1.517439961433e+00,  2.429080305786e+01,  3.154193162918e-01
  1.965000003576e+00,  1.527487874031e+00,  2.428075514526e+01,  3.182066679001e-01
  1.974999994040e+00,  1.537646412849e+00,  2.427059660644e+01,  3.196626901627e-01
  1.984999999404e+00,  1.547815799713e+00,  2.426042721958e+01,  3.224183619022e-01
  1.995000004768e+00,  1.557894229889e+00,  2.425034878940e+01,  3.258859217167e-01
  2.005500003695e+00,  1.568281650543e+00,  2.423996136875e+01,  3.299895823002e-01
  2.016000002623e+00,  1.578548908234e+00,  2.422969411106e+01,  3.363210260868e-01
  2.026500001550e+00,  1.588905811310e+00,  2.421933720798e+01,  3.419782221317e-01
  2.036499992013e+00,  1.598927021027e+00,  2.420931599826e+01,  3.450790941715e-01
  2.046499997377e+00,  1.608986377716e+00,  2.419925664157e+01,  3.482061922550e-01
  2.056500002742e+00,  1.619015216827e+00,  2.418922780246e+01,  3.524414598942e-01
  2.067000001669e+00,  1.629513263702e+00,  2.417872975559e+01,  3.564039766788e-01
  2.077500000596e+00,  1.639992237091e+00,  2.416825078220e+01,  3.606659471989e-01
  2.087999999523e+00,  1.650421619415e+00,  2.415782139988e+01,  3.645721971989e-01
  2.098499998450e+00,  1.660839557648e+00,  2.414740346164e+01,  3.689352571964e-01
  2.108999997377e+00,  1.671303272247e+00,  2.413693974704e+01,  3.721767961979e-01
  2.119499996305e+00,  1.681774616241e+00,  2.412646840305e+01,  3.765245974064e-01
  2.129500001669e+00,  1.691799640656e+00,  2.411644337864e+01,  3.790751993656e-01
  2.140000000596e+00,  1.702270984650e+00,  2.410597203464e+01,  3.839875757694e-01
  2.150499999523e+00,  1.712700366974e+00,  2.409554265232e+01,  3.881074488163e-01
  2.160999998450e+00,  1.723122119904e+00,  2.408512089939e+01,  3.919178545475e-01
  2.171499997377e+00,  1.733570575714e+00,  2.407467244358e+01,  3.946858942509e-01
  2.181999996305e+00,  1.744060993195e+00,  2.406418202610e+01,  3.989831507206e-01
  2.192000001669e+00,  1.754215717316e+00,  2.405402730198e+01,  4.016143381596e-01
  2.201999992132e+00,  1.764431476593e+00,  2.404381154270e+01,  4.048492014408e-01
  2.211999997497e+00,  1.774651050568e+00,  2.403359196872e+01,  4.080015718937e-01
  2.222000002861e+00,  1.784729480743e+00,  2.402351353855e+01,  4.129854738712e-01
  2.232500001788e+00,  1.795198321342e+00,  2.401304469795e+01,  4.180168807507e-01
  2.243000000715e+00,  1.805646777153e+00,  2.400259624214e+01,  4.225315749645e-01
  2.252999991179e+00,  1.815671801567e+00,  2.399257121772e+01,  4.260334670544e-01
  2.262999996543e+00,  1.825742602348e+00,  2.398250041694e+01,  4.297465980053e-01
  2.273000001907e+00,  1.835828661919e+00,  2.397241435737e+01,  4.327768981457e-01
  2.282999992371e+00,  1.845876574516e+00,  2.396236644477e+01,  4.376473128796e-01
  2.292999997735e+00,  1.855893969536e+00,  2.395234904976e+01,  4.410209357738e-01
  2.303000003099e+00,  1.865934252739e+00,  2.394230876655e+01,  4.451017081738e-01
  2.312999993563e+00,  1.876050829887e+00,  2.393219218940e+01,  4.477135837078e-01
  2.322999998927e+00,  1.886197924614e+00,  2.392204509468e+01,  4.502117335796e-01
  2.333000004292e+00,  1.896299242973e+00,  2.391194377632e+01,  4.535295665264e-01
  2.343500003219e+00,  1.906705737114e+00,  2.390153728218e+01,  4.586560428143e-01
  2.354000002146e+00,  1.916971087456e+00,  2.389127193184e+01,  4.640252292156e-01
  2.364500001073e+00,  1.927282214165e+00,  2.388096080513e+01,  4.708668887615e-01
  2.374499991536e+00,  1.937288165092e+00,  2.387095485420e+01,  4.751002490520e-01
  2.384499996901e+00,  1.947473406792e+00,  2.386076961250e+01,  4.757348299026e-01
  2.394500002265e+00,  1.957673907280e+00,  2.385056911201e+01,  4.774644374847e-01
  2.404499992728e+00,  1.967706561089e+00,  2.384053645820e+01,  4.804411530495e-01
  2.414999991655e+00,  1.977992892265e+00,  2.383025012703e+01,  4.842672944069e-01
  2.425500005484e+00,  1.988172411919e+00,  2.382007060737e+01,  4.899569153786e-01
  2.436000004411e+00,  1.998481631279e+00,  2.380976138801e+01,  4.959831833839e-01
  2.445999994874e+00,  2.008575439453e+00,  2.379966757984e+01,  5.005159974098e-01
  2.456000000238e+00,  2.018867492676e+00,  2.378937552662e+01,  5.038037896156e-01
  2.466000005603e+00,  2.029159545898e+00,  2.377908347339e+01,  5.065322518349e-01
  2.475999996066e+00,  2.039279937744e+00,  2.376896308155e+01,  5.094566941261e-01
  2.486499994993e+00,  2.049706459045e+00,  2.375853656025e+01,  5.147575736046e-01
  2.496999993920e+00,  2.060086250305e+00,  2.374815676899e+01,  5.203537344933e-01
  2.507499992847e+00,  2.070569038391e+00,  2.373767398090e+01,  5.241102576256e-01
  2.517499998212e+00,  2.080666542053e+00,  2.372757647724e+01,  5.279373526573e-01
  2.527500003576e+00,  2.090847969055e+00,  2.371739505024e+01,  5.314406752586e-01
  2.537499994040e+00,  2.101071357727e+00,  2.370717166156e+01,  5.344623923302e-01
  2.547499999404e+00,  2.111222267151e+00,  2.369702075214e+01,  5.367349982262e-01
  2.557500004768e+00,  2.121254920959e+00,  2.368698809833e+01,  5.417999625206e-01
  2.568000003695e+00,  2.131718635559e+00,  2.367652438373e+01,  5.460438132286e-01
  2.578500002623e+00,  2.142205238342e+00,  2.366603778095e+01,  5.503324866295e-01
  2.589000001550e+00,  2.152703285217e+00,  2.365553973407e+01,  5.534166693687e-01
  2.599500000477e+00,  2.163151741028e+00,  2.364509127826e+01,  5.572866797447e-01
  2.609999999404e+00,  2.173607826233e+00,  2.363463519306e+01,  5.600766539574e-01
  2.620499998331e+00,  2.184067726135e+00,  2.362417529316e+01,  5.642690062523e-01
  2.630999997258e+00,  2.194542884827e+00,  2.361370013446e+01,  5.693044066429e-01
  2.641000002623e+00,  2.204609870911e+00,  2.360363314838e+01,  5.732707381248e-01
  2.650999993086e+00,  2.214730262756e+00,  2.359351275653e+01,  5.764026045799e-01
  2.660999998450e+00,  2.224804878235e+00,  2.358343814106e+01,  5.799102187157e-01
  2.671000003815e+00,  2.234837532043e+00,  2.357340548725e+01,  5.828451514244e-01
  2.681500002742e+00,  2.245285987854e+00,  2.356295703144e+01,  5.867375731468e-01
  2.692000001669e+00,  2.255681037903e+00,  2.355256198139e+01,  5.916890501976e-01
  2.702500000596e+00,  2.266133308411e+00,  2.354210971088e+01,  5.965022444725e-01
  2.712500005960e+00,  2.276200294495e+00,  2.353204272480e+01,  6.014422774315e-01
  2.722499996424e+00,  2.286332130432e+00,  2.352191088886e+01,  6.054372191429e-01
  2.732500001788e+00,  2.296447277069e+00,  2.351179574222e+01,  6.074896454811e-01
  2.743000000715e+00,  2.306926250458e+00,  2.350131676883e+01,  6.118326783180e-01
  2.753499999642e+00,  2.317264080048e+00,  2.349097893924e+01,  6.160779595375e-01
  2.763999998569e+00,  2.327516078949e+00,  2.348072694034e+01,  6.193395256996e-01
  2.774499997497e+00,  2.337769985199e+00,  2.347047303409e+01,  6.245108246803e-01
  2.784999996424e+00,  2.348206996918e+00,  2.346003602237e+01,  6.302328705788e-01
  2.795000001788e+00,  2.358399868011e+00,  2.344984315128e+01,  6.338940262794e-01
  2.804999992251e+00,  2.368722438812e+00,  2.343952058048e+01,  6.370134949684e-01
  2.814999997616e+00,  2.378972530365e+00,  2.342927048893e+01,  6.409960389137e-01
  2.825000002980e+00,  2.389031887054e+00,  2.341921113224e+01,  6.453123688698e-01
  2.835500001907e+00,  2.399375438690e+00,  2.340886758060e+01,  6.492167115211e-01
  2.846000000834e+00,  2.409574031830e+00,  2.339866898746e+01,  6.541348099709e-01
  2.856499999762e+00,  2.419835567474e+00,  2.338840745182e+01,  6.594143509865e-01
  2.866500005126e+00,  2.429856777191e+00,  2.337838624210e+01,  6.617189049721e-01
  2.876499995589e+00,  2.440049648285e+00,  2.336819337101e+01,  6.639872193336e-01
  2.886500000954e+00,  2.450227260590e+00,  2.335801575870e+01,  6.668730378151e-01
  2.896499991417e+00,  2.460252285004e+00,  2.334799073429e+01,  6.713667511940e-01
  2.907000005245e+00,  2.470584392548e+00,  2.333765862674e+01,  6.761246323586e-01
  2.917500004172e+00,  2.480805873871e+00,  2.332743714542e+01,  6.821995377541e-01
  2.928000003099e+00,  2.491052150726e+00,  2.331719086856e+01,  6.879940629005e-01
  2.938500002027e+00,  2.501531124115e+00,  2.330671189518e+01,  6.924992203712e-01
  2.948499992490e+00,  2.511727809906e+00,  2.329651520938e+01,  6.940683722496e-01
  2.958499997854e+00,  2.521901607513e+00,  2.328634141178e+01,  6.961961388588e-01
  2.968999996781e+00,  2.532350063324e+00,  2.327589295597e+01,  7.006078362465e-01
  2.979499995708e+00,  2.542598247528e+00,  2.326564477176e+01,  7.052274346352e-01
  2.989999994636e+00,  2.552798271179e+00,  2.325544474811e+01,  7.100798487663e-01
  3.000499993563e+00,  2.563134193420e+00,  2.324510882587e+01,  7.157885432243e-01
  3.010499998927e+00,  2.573246955872e+00,  2.323499606342e+01,  7.178777456284e-01
  3.020500004292e+00,  2.583466529846e+00,  2.322477648944e+01,  7.204369306564e-01
  3.030499994755e+00,  2.593644142151e+00,  2.321459887714e+01,  7.232526540756e-01
  3.040500000119e+00,  2.603707313538e+00,  2.320453570575e+01,  7.271035909653e-01
  3.050999999046e+00,  2.614119529724e+00,  2.319412348957e+01,  7.304342985153e-01
  3.061499997973e+00,  2.624445915222e+00,  2.318379710407e+01,  7.369450330734e-01
  3.071999996901e+00,  2.634879112244e+00,  2.317336390705e+01,  7.411350011826e-01
  3.082000002265e+00,  2.644946098328e+00,  2.316329692096e+01,  7.451356649399e-01
  3.091999992728e+00,  2.655093193054e+00,  2.315314982624e+01,  7.490743398666e-01
  3.101999998093e+00,  2.665278434753e+00,  2.314296458454e+01,  7.525576353073e-01
  3.112000003457e+00,  2.675444602966e+00,  2.313279841632e+01,  7.557333707809e-01
  3.121999993920e+00,  2.685511589050e+00,  2.312273143024e+01,  7.611979246140e-01
  3.132499992847e+00,  2.695952415466e+00,  2.311229060382e+01,  7.653292417526e-01
  3.142999991775e+00,  2.706175804138e+00,  2.310206721515e+01,  7.687853574753e-01
  3.153500005603e+00,  2.716206550598e+00,  2.309203646869e+01,  7.750796079636e-01
  3.164000004530e+00,  2.726256370544e+00,  2.308198664875e+01,  7.810314893723e-01
  3.174500003457e+00,  2.736506462097e+00,  2.307173655719e+01,  7.828871011734e-01
  3.185000002384e+00,  2.746951103210e+00,  2.306129191608e+01,  7.870460748672e-01
  3.194999992847e+00,  2.756987571716e+00,  2.305125544757e+01,  7.910863161087e-01
  3.204999998212e+00,  2.767050743103e+00,  2.304119227619e+01,  7.940455675125e-01
  3.215000003576e+00,  2.777056694031e+00,  2.303118632526e+01,  7.975817918777e-01
  3.225500002503e+00,  2.787482261658e+00,  2.302076075763e+01,  8.029404878616e-01
  3.236000001431e+00,  2.797907829285e+00,  2.301033519001e+01,  8.069093823433e-01
  3.245999991894e+00,  2.807921409607e+00,  2.300032160968e+01,  8.109768033028e-01
  3.255999997258e+00,  2.818022727966e+00,  2.299022029132e+01,  8.153017163277e-01
  3.266000002623e+00,  2.828173637390e+00,  2.298006938190e+01,  8.193982243538e-01
  3.275999993086e+00,  2.838301658630e+00,  2.296994136066e+01,  8.228066563606e-01
  3.285999998450e+00,  2.848376274109e+00,  2.295986674518e+01,  8.273108601570e-01
  3.296499997377e+00,  2.858855247498e+00,  2.294938777179e+01,  8.312504887581e-01
  3.306999996305e+00,  2.869292259216e+00,  2.293895076007e+01,  8.348696827888e-01
  3.317499995232e+00,  2.879725456238e+00,  2.292851756305e+01,  8.399060368538e-01
  3.327999994159e+00,  2.890227317810e+00,  2.291801570148e+01,  8.448527455330e-01
  3.337999999523e+00,  2.900309562683e+00,  2.290793345661e+01,  8.486674427986e-01
  3.348000004888e+00,  2.910449028015e+00,  2.289779399128e+01,  8.523862957954e-01
  3.357999995351e+00,  2.920523643494e+00,  2.288771937580e+01,  8.563516736031e-01
  3.368499994278e+00,  2.930968284607e+00,  2.287727473468e+01,  8.588345646858e-01
  3.378999993205e+00,  2.941239356995e+00,  2.286700366230e+01,  8.634284138680e-01
  3.389499992132e+00,  2.951382637024e+00,  2.285686038227e+01,  8.692258000374e-01
  3.400000005960e+00,  2.961621284485e+00,  2.284662173481e+01,  8.742125630379e-01
  3.410500004888e+00,  2.972084999084e+00,  2.283615802021e+01,  8.797028660774e-01
  3.420499995351e+00,  2.982258796692e+00,  2.282598422260e+01,  8.830373883247e-01
  3.430500000715e+00,  2.992463111877e+00,  2.281577990741e+01,  8.847794532776e-01
  3.440499991179e+00,  3.002549171448e+00,  2.280569384784e+01,  8.885998725891e-01
  3.451000005007e+00,  3.013024330139e+00,  2.279521868915e+01,  8.943476676941e-01
  3.461500003934e+00,  3.023472785950e+00,  2.278477023334e+01,  8.987045288086e-01
  3.472000002861e+00,  3.033902168274e+00,  2.277434085102e+01,  9.048881530762e-01
  3.482500001788e+00,  3.044367551804e+00,  2.276387546749e+01,  9.096920490265e-01
  3.492499992251e+00,  3.054373502731e+00,  2.275386951656e+01,  9.107494950294e-01
  3.502999991179e+00,  3.064760923386e+00,  2.274348209591e+01,  9.142027497292e-01
  3.513500005007e+00,  3.075094938278e+00,  2.273314808101e+01,  9.190273880959e-01
  3.524000003934e+00,  3.085535764694e+00,  2.272270725460e+01,  9.237461686134e-01
  3.533999994397e+00,  3.095686674118e+00,  2.271255634517e+01,  9.267595410347e-01
  3.543999999762e+00,  3.105860471725e+00,  2.270238254757e+01,  9.317205548286e-01
