           Test time,     Standard travel,     Tool separation,      Standard force
  6.569999903440e-01,  1.074948310852e+00,  2.510697932008e+01,  2.350920289755e-01
  6.594999879599e-01,  1.087094306946e+00,  2.509483332398e+01,  2.402227967978e-01
  6.620000004768e-01,  1.099270820618e+00,  2.508265681031e+01,  2.456396669149e-01
  6.644999980927e-01,  1.111462593079e+00,  2.507046503785e+01,  2.503851354122e-01
  6.669999957085e-01,  1.123669624329e+00,  2.505825800660e+01,  2.547644078732e-01
  6.694999933243e-01,  1.135905742645e+00,  2.504602188828e+01,  2.595794498920e-01
  6.719999909401e-01,  1.148143291473e+00,  2.503378433945e+01,  2.648361027241e-01
  6.744999885559e-01,  1.160411357880e+00,  2.502151627305e+01,  2.701461613178e-01
  6.769999861717e-01,  1.172694683075e+00,  2.500923294785e+01,  2.756545841694e-01
  6.794999986887e-01,  1.185008525848e+00,  2.499691910508e+01,  2.808502018452e-01
  6.819999963045e-01,  1.197337627411e+00,  2.498459000352e+01,  2.855499088764e-01
  6.844999939203e-01,  1.209712505341e+00,  2.497221512559e+01,  2.897651493549e-01
  6.869999915361e-01,  1.222102642059e+00,  2.495982498887e+01,  2.936942875385e-01
  6.894999891520e-01,  1.234508037567e+00,  2.494741959336e+01,  2.975204288960e-01
  6.919999867678e-01,  1.246943950653e+00,  2.493498368027e+01,  3.020675480366e-01
  6.944999992847e-01,  1.259379863739e+00,  2.492254776719e+01,  3.071563541889e-01
  6.969999969006e-01,  1.271815776825e+00,  2.491011185410e+01,  3.115394413471e-01
  6.994999945164e-01,  1.284266948700e+00,  2.489766068223e+01,  3.161437809467e-01
  7.019999921322e-01,  1.296718120575e+00,  2.488520951035e+01,  3.209731876850e-01
  7.044999897480e-01,  1.309169292450e+00,  2.487275833848e+01,  3.250930607319e-01
  7.069999873638e-01,  1.321605205536e+00,  2.486032242539e+01,  3.289726078510e-01
  7.094999998808e-01,  1.334025859833e+00,  2.484790177109e+01,  3.331878483295e-01
  7.119999974966e-01,  1.346415996552e+00,  2.483551163438e+01,  3.373916447163e-01
  7.144999951124e-01,  1.358806133270e+00,  2.482312149766e+01,  3.418281376362e-01
  7.169999927282e-01,  1.371150493622e+00,  2.481077713731e+01,  3.459403812885e-01
  7.194999903440e-01,  1.383464336395e+00,  2.479846329453e+01,  3.499610722065e-01
  7.219999879599e-01,  1.395747661591e+00,  2.478617996934e+01,  3.541801273823e-01
  7.245000004768e-01,  1.407985210419e+00,  2.477394242051e+01,  3.589294254780e-01
  7.269999980927e-01,  1.420207500458e+00,  2.476172013047e+01,  3.648574650288e-01
  7.294999957085e-01,  1.432445049286e+00,  2.474948258164e+01,  3.708160221577e-01
  7.319999933243e-01,  1.444652080536e+00,  2.473727555039e+01,  3.763473331928e-01
  7.344999909401e-01,  1.456859111786e+00,  2.472506851914e+01,  3.823974430561e-01
  7.369999885559e-01,  1.469081401825e+00,  2.471284622910e+01,  3.888519108295e-01
  7.394999861717e-01,  1.481318950653e+00,  2.470060868027e+01,  3.944824039936e-01
  7.419999986887e-01,  1.493587017059e+00,  2.468834061387e+01,  3.988006412983e-01
  7.444999963045e-01,  1.505870342255e+00,  2.467605728867e+01,  4.026763737202e-01
  7.469999939203e-01,  1.518138408661e+00,  2.466378922227e+01,  4.074561893940e-01
  7.494999915361e-01,  1.530421733856e+00,  2.465150589707e+01,  4.126136600971e-01
  7.519999891520e-01,  1.542735576630e+00,  2.463919205430e+01,  4.185645878315e-01
  7.544999867678e-01,  1.555034160614e+00,  2.462689347031e+01,  4.248817265034e-01
  7.569999992847e-01,  1.567378520966e+00,  2.461454910996e+01,  4.315192997456e-01
  7.594999969006e-01,  1.579738140106e+00,  2.460218949082e+01,  4.369743168354e-01
  7.619999945164e-01,  1.592128276825e+00,  2.458979935410e+01,  4.415061771870e-01
  7.644999921322e-01,  1.604518413544e+00,  2.457740921738e+01,  4.460304081440e-01
  7.669999897480e-01,  1.616939067841e+00,  2.456498856309e+01,  4.508788883686e-01
  7.694999873638e-01,  1.629374980927e+00,  2.455255265000e+01,  4.551856815815e-01
  7.719999998808e-01,  1.641795635223e+00,  2.454013199570e+01,  4.597175419331e-01
  7.744999974966e-01,  1.654231548309e+00,  2.452769608262e+01,  4.644019901752e-01
  7.769999951124e-01,  1.666667461395e+00,  2.451526016953e+01,  4.684379398823e-01
  7.794999927282e-01,  1.679103374481e+00,  2.450282425645e+01,  4.723708927631e-01
  7.819999903440e-01,  1.691524028778e+00,  2.449040360215e+01,  4.768913090229e-01
  7.844999879599e-01,  1.703959941864e+00,  2.447796768906e+01,  4.819495975971e-01
  7.870000004768e-01,  1.716380596161e+00,  2.446554703477e+01,  4.863326847553e-01
  7.894999980927e-01,  1.728816509247e+00,  2.445311112168e+01,  4.906165897846e-01
  7.919999957085e-01,  1.741237163544e+00,  2.444069046738e+01,  4.959190189838e-01
  7.944999933243e-01,  1.753657817841e+00,  2.442826981309e+01,  5.019843578339e-01
  7.969999909401e-01,  1.766108989716e+00,  2.441581864121e+01,  5.077445507050e-01
  7.994999885559e-01,  1.778575420380e+00,  2.440335221055e+01,  5.134208202362e-01
  8.019999861717e-01,  1.791072368622e+00,  2.439085526231e+01,  5.183646678925e-01
  8.039999902248e-01,  1.801097393036e+00,  2.438083023789e+01,  5.218513011932e-01
  8.059999942780e-01,  1.811137676239e+00,  2.437078995469e+01,  5.247161388397e-01
  8.079999983311e-01,  1.821193218231e+00,  2.436073441270e+01,  5.281417369843e-01
  8.099999874830e-01,  1.831264019012e+00,  2.435066361192e+01,  5.325744152069e-01
  8.119999915361e-01,  1.841350078583e+00,  2.434057755234e+01,  5.370604991913e-01
  8.139999955893e-01,  1.851451396942e+00,  2.433047623399e+01,  5.416533946991e-01
  8.159999996424e-01,  1.861583232880e+00,  2.432034439805e+01,  5.463759899139e-01
  8.179999887943e-01,  1.871730327606e+00,  2.431019730332e+01,  5.509078502655e-01
  8.199999928474e-01,  1.881907939911e+00,  2.430001969102e+01,  5.549781322479e-01
  8.219999969006e-01,  1.892085552216e+00,  2.428984207871e+01,  5.586173534393e-01
  8.240000009537e-01,  1.902278423309e+00,  2.427964920762e+01,  5.626494884491e-01
  8.259999901056e-01,  1.912486553192e+00,  2.426944107774e+01,  5.666549205780e-01
  8.279999941587e-01,  1.922679424286e+00,  2.425924820664e+01,  5.708816051483e-01
  8.299999982119e-01,  1.932887554169e+00,  2.424904007676e+01,  5.753295421600e-01
  8.319999873638e-01,  1.943110942841e+00,  2.423881668809e+01,  5.793807506561e-01
  8.339999914169e-01,  1.953319072723e+00,  2.422860855820e+01,  5.825698375702e-01
  8.359999954700e-01,  1.963527202606e+00,  2.421840042832e+01,  5.855987071991e-01
  8.379999995232e-01,  1.973704814911e+00,  2.420822281602e+01,  5.896613597870e-01
  8.399999886751e-01,  1.983882427216e+00,  2.419804520371e+01,  5.940177440643e-01
  8.419999927282e-01,  1.994044780731e+00,  2.418788285020e+01,  5.982673168182e-01
  8.439999967813e-01,  2.004191875458e+00,  2.417773575547e+01,  6.018073558807e-01
  8.460000008345e-01,  2.014323711395e+00,  2.416760391953e+01,  6.053245067596e-01
  8.479999899864e-01,  2.024440288544e+00,  2.415748734238e+01,  6.092536449432e-01
  8.499999940395e-01,  2.034526348114e+00,  2.414740128281e+01,  6.134421825409e-01
  8.519999980927e-01,  2.044612407684e+00,  2.413731522324e+01,  6.178138256073e-01
  8.539999872446e-01,  2.054667949677e+00,  2.412725968125e+01,  6.222083568573e-01
  8.559999912977e-01,  2.064708232880e+00,  2.411721939805e+01,  6.270682811737e-01
  8.579999953508e-01,  2.074733257294e+00,  2.410719437363e+01,  6.317603588104e-01
  8.599999994040e-01,  2.084743022919e+00,  2.409718460801e+01,  6.361625194550e-01
  8.624999970198e-01,  2.097239971161e+00,  2.408468765977e+01,  6.416938304901e-01
  8.644999861717e-01,  2.107249736786e+00,  2.407467789414e+01,  6.464087963104e-01
  8.669999986887e-01,  2.119746685028e+00,  2.406218094590e+01,  6.521155834198e-01
  8.689999878407e-01,  2.129756450653e+00,  2.405217118027e+01,  6.564490795135e-01
  8.709999918938e-01,  2.139766216278e+00,  2.404216141465e+01,  6.611869335175e-01
  8.729999959469e-01,  2.149806499481e+00,  2.403212113145e+01,  6.655814647675e-01
  8.750000000000e-01,  2.159846782684e+00,  2.402208084824e+01,  6.692016124725e-01
  8.769999891520e-01,  2.169902324677e+00,  2.401202530625e+01,  6.725852489471e-01
  8.789999932051e-01,  2.179988384247e+00,  2.400193924668e+01,  6.762702465057e-01
  8.809999972582e-01,  2.190059185028e+00,  2.399186844590e+01,  6.806037425995e-01
  8.829999864101e-01,  2.200145244598e+00,  2.398178238633e+01,  6.847999095917e-01
  8.849999904633e-01,  2.210261821747e+00,  2.397166580918e+01,  6.890799999237e-01
  8.869999945164e-01,  2.220378398895e+00,  2.396154923203e+01,  6.928641796112e-01
  8.889999985695e-01,  2.230494976044e+00,  2.395143265488e+01,  6.964271068573e-01
  8.909999877214e-01,  2.240626811981e+00,  2.394130081895e+01,  7.000319957733e-01
  8.929999917746e-01,  2.250758647919e+00,  2.393116898301e+01,  7.037475109100e-01
  8.949999958277e-01,  2.260905742645e+00,  2.392102188828e+01,  7.076804637909e-01
  8.969999998808e-01,  2.271037578583e+00,  2.391089005234e+01,  7.119300365448e-01
  8.989999890327e-01,  2.281169414520e+00,  2.390075821641e+01,  7.159736156464e-01
  9.009999930859e-01,  2.291316509247e+00,  2.389061112168e+01,  7.191131114960e-01
  9.029999971390e-01,  2.301433086395e+00,  2.388049454453e+01,  7.224204540253e-01
  9.049999862909e-01,  2.311564922333e+00,  2.387036270859e+01,  7.263495922089e-01
  9.069999903440e-01,  2.321681499481e+00,  2.386024613145e+01,  7.304313182831e-01
  9.089999943972e-01,  2.331782817841e+00,  2.385014481309e+01,  7.340934276581e-01
  9.109999984503e-01,  2.341899394989e+00,  2.384002823594e+01,  7.379157543182e-01
  9.129999876022e-01,  2.351985454559e+00,  2.382994217637e+01,  7.420737743378e-01
  9.149999916553e-01,  2.362086772919e+00,  2.381984085801e+01,  7.460181713104e-01
  9.169999957085e-01,  2.372172832489e+00,  2.380975479844e+01,  7.499167919159e-01
  9.189999997616e-01,  2.382243633270e+00,  2.379968399766e+01,  7.540977001190e-01
  9.209999889135e-01,  2.392316818237e+00,  2.378961081269e+01,  7.580840587616e-01
  9.229999929667e-01,  2.402387619019e+00,  2.377954001191e+01,  7.620131969452e-01
  9.249999970198e-01,  2.412458419800e+00,  2.376946921113e+01,  7.663695812225e-01
  9.269999861717e-01,  2.422513961792e+00,  2.375941366914e+01,  7.709395885468e-01
  9.289999902248e-01,  2.432584762573e+00,  2.374934286835e+01,  7.752730846405e-01
  9.309999942780e-01,  2.442655563354e+00,  2.373927206757e+01,  7.793624401093e-01
  9.329999983311e-01,  2.452726364136e+00,  2.372920126679e+01,  7.838103771210e-01
  9.349999874830e-01,  2.462812423706e+00,  2.371911520722e+01,  7.883346080780e-01
  9.369999915361e-01,  2.472898483276e+00,  2.370902914765e+01,  7.927520275116e-01
  9.389999955893e-01,  2.482999801636e+00,  2.369892782929e+01,  7.971923351288e-01
  9.409999996424e-01,  2.493101119995e+00,  2.368882651093e+01,  8.018538951874e-01
  9.429999887943e-01,  2.503232955933e+00,  2.367869467499e+01,  8.064315319061e-01
  9.449999928474e-01,  2.513364791870e+00,  2.366856283906e+01,  8.106200695038e-01
  9.469999969006e-01,  2.523511886597e+00,  2.365841574433e+01,  8.141562938690e-01
  9.490000009537e-01,  2.533643722534e+00,  2.364828390839e+01,  8.180663585663e-01
  9.509999901056e-01,  2.543790817261e+00,  2.363813681367e+01,  8.225448131561e-01
  9.529999941587e-01,  2.553937911987e+00,  2.362798971894e+01,  8.267943859100e-01
  9.549999982119e-01,  2.564085006714e+00,  2.361784262421e+01,  8.308532238007e-01
  9.569999873638e-01,  2.574247360229e+00,  2.360768027070e+01,  8.347671031952e-01
  9.589999914169e-01,  2.584394454956e+00,  2.359753317597e+01,  8.385283946991e-01
  9.609999954700e-01,  2.594541549683e+00,  2.358738608124e+01,  8.423392772675e-01
  9.629999995232e-01,  2.604703903198e+00,  2.357722372773e+01,  8.463065624237e-01
  9.649999886751e-01,  2.614820480347e+00,  2.356710715058e+01,  8.505713939667e-01
  9.669999927282e-01,  2.624937057495e+00,  2.355699057343e+01,  8.548896312714e-01
  9.689999967813e-01,  2.635053634644e+00,  2.354687399628e+01,  8.589408397675e-01
  9.710000008345e-01,  2.645154953003e+00,  2.353677267792e+01,  8.630912303925e-01
  9.729999899864e-01,  2.655256271362e+00,  2.352667135957e+01,  8.673865795135e-01
  9.749999940395e-01,  2.665327072144e+00,  2.351660055878e+01,  8.715751171112e-01
  9.769999980927e-01,  2.675397872925e+00,  2.350652975800e+01,  8.760764598846e-01
  9.789999872446e-01,  2.685453414917e+00,  2.349647421601e+01,  8.806998729706e-01
  9.809999912977e-01,  2.695508956909e+00,  2.348641867402e+01,  8.850638866425e-01
  9.829999953508e-01,  2.705549240112e+00,  2.347637839082e+01,  8.890197277069e-01
  9.849999994040e-01,  2.715559005737e+00,  2.346636862519e+01,  8.926436901093e-01
  9.874999970198e-01,  2.728055953979e+00,  2.345387167695e+01,  8.976867198944e-01
  9.899999946356e-01,  2.740522384644e+00,  2.344140524628e+01,  9.025275707245e-01
  9.924999922514e-01,  2.752958297729e+00,  2.342896933320e+01,  9.072272777557e-01
  9.949999898672e-01,  2.765378952026e+00,  2.341654867890e+01,  9.125907421112e-01
  9.974999874830e-01,  2.777799606323e+00,  2.340412802460e+01,  9.186866283417e-01
  1.000000000000e+00,  2.790189743042e+00,  2.339173788789e+01,  9.242179393768e-01
  1.002499997616e+00,  2.802579879761e+00,  2.337934775117e+01,  9.300010204315e-01
  1.004999995232e+00,  2.814985275269e+00,  2.336694235566e+01,  9.358756542206e-01
  1.007499992847e+00,  2.827375411987e+00,  2.335455221894e+01,  9.413840770721e-01
  1.009999990463e+00,  2.839750289917e+00,  2.334217734101e+01,  9.478614330292e-01
  1.012499988079e+00,  2.852155685425e+00,  2.332977194550e+01,  9.541862010956e-01
  1.015000000596e+00,  2.864576339722e+00,  2.331735129121e+01,  9.595649242401e-01
  1.017499998212e+00,  2.877012252808e+00,  2.330491537812e+01,  9.646766185760e-01
  1.019999995828e+00,  2.889448165894e+00,  2.329247946503e+01,  9.695556163788e-01
  1.022499993443e+00,  2.901868820190e+00,  2.328005881074e+01,  9.739882946014e-01
  1.024999991059e+00,  2.914304733276e+00,  2.326762289765e+01,  9.793059825897e-01
  1.027499988675e+00,  2.926710128784e+00,  2.325521750214e+01,  9.846618175507e-01
  1.029999986291e+00,  2.939100265503e+00,  2.324282736542e+01,  9.898650646210e-01
  1.032499998808e+00,  2.951490402222e+00,  2.323043722871e+01,  9.952743053436e-01
  1.034999996424e+00,  2.963880538940e+00,  2.321804709199e+01,  1.001202344894e+00
  1.037499994040e+00,  2.976270675659e+00,  2.320565695527e+01,  1.007054090500e+00
  1.039999991655e+00,  2.988645553589e+00,  2.319328207734e+01,  1.013134717941e+00
  1.042499989271e+00,  3.001035690308e+00,  2.318089194062e+01,  1.018887281418e+00
  1.044999986887e+00,  3.013395309448e+00,  2.316853232148e+01,  1.024647474289e+00
  1.047499999404e+00,  3.025770187378e+00,  2.315615744355e+01,  1.030018568039e+00
  1.049999997020e+00,  3.038129806519e+00,  2.314379782441e+01,  1.035061597824e+00
  1.052499994636e+00,  3.050489425659e+00,  2.313143820527e+01,  1.040302991867e+00
  1.054999992251e+00,  3.062833786011e+00,  2.311909384492e+01,  1.045864820480e+00
  1.057499989867e+00,  3.075162887573e+00,  2.310676474335e+01,  1.051434278488e+00
  1.059999987483e+00,  3.087507247925e+00,  2.309442038300e+01,  1.056168317795e+00
  1.062500000000e+00,  3.099805831909e+00,  2.308212179902e+01,  1.060730695724e+00
  1.064999997616e+00,  3.112104415894e+00,  2.306982321503e+01,  1.066178083420e+00
  1.067499995232e+00,  3.124372482300e+00,  2.305755514863e+01,  1.071747541428e+00
  1.069999992847e+00,  3.136625289917e+00,  2.304530234101e+01,  1.077667951584e+00
  1.072499990463e+00,  3.148847579956e+00,  2.303308005097e+01,  1.084229230881e+00
  1.074999988079e+00,  3.161085128784e+00,  2.302084250214e+01,  1.090332746506e+00
  1.077500000596e+00,  3.173322677612e+00,  2.300860495332e+01,  1.096298933029e+00
  1.079999998212e+00,  3.185560226440e+00,  2.299636740449e+01,  1.101868391037e+00
  1.082499995828e+00,  3.197797775269e+00,  2.298412985566e+01,  1.107399702072e+00
  1.084999993443e+00,  3.210035324097e+00,  2.297189230683e+01,  1.113075971603e+00
  1.087499991059e+00,  3.222272872925e+00,  2.295965475800e+01,  1.119515180588e+00
  1.089999988675e+00,  3.234540939331e+00,  2.294738669160e+01,  1.125557661057e+00
  1.092499986291e+00,  3.246824264526e+00,  2.293510336640e+01,  1.131546735764e+00
  1.094999998808e+00,  3.259138107300e+00,  2.292278952363e+01,  1.137375593185e+00
  1.097499996424e+00,  3.271482467651e+00,  2.291044516328e+01,  1.142502546310e+00
  1.099999994040e+00,  3.283826828003e+00,  2.289810080292e+01,  1.148354291916e+00
  1.102499991655e+00,  3.296186447144e+00,  2.288574118378e+01,  1.154549360275e+00
  1.104999989271e+00,  3.308576583862e+00,  2.287335104707e+01,  1.159676313400e+00
  1.107499986887e+00,  3.320966720581e+00,  2.286096091035e+01,  1.165169477463e+00
  1.109999999404e+00,  3.333372116089e+00,  2.284855551484e+01,  1.171463727951e+00
  1.112499997020e+00,  3.345777511597e+00,  2.283615011933e+01,  1.177185773849e+00
  1.114999994636e+00,  3.358213424683e+00,  2.282371420624e+01,  1.182640790939e+00
  1.117499992251e+00,  3.370649337769e+00,  2.281127829316e+01,  1.188431501389e+00
  1.119999989867e+00,  3.383100509644e+00,  2.279882712128e+01,  1.194481611252e+00
  1.122499987483e+00,  3.395566940308e+00,  2.278636069062e+01,  1.200257062912e+00
  1.125000000000e+00,  3.408033370972e+00,  2.277389425996e+01,  1.205574750900e+00
  1.127499997616e+00,  3.420515060425e+00,  2.276141257050e+01,  1.210243940353e+00
  1.129999995232e+00,  3.432981491089e+00,  2.274894613984e+01,  1.215378522873e+00
  1.132499992847e+00,  3.445447921753e+00,  2.273647970917e+01,  1.221184492111e+00
  1.134999990463e+00,  3.457899093628e+00,  2.272402853730e+01,  1.227638959885e+00
  1.137499988079e+00,  3.470380783081e+00,  2.271154684785e+01,  1.233498334885e+00
