           Test time,     Standard travel,     Tool separation,      Standard force
  6.665000021458e-01,  1.861029863358e-01,  1.745706616898e+01,  5.411145091057e-02
  6.774999946356e-01,  1.965533494949e-01,  1.744661580582e+01,  6.105229258537e-02
  6.875000000000e-01,  2.067072987556e-01,  1.743646185656e+01,  6.231831386685e-02
  6.975000053644e-01,  2.171900868416e-01,  1.742597906847e+01,  6.259094923735e-02
  7.074999958277e-01,  2.275660634041e-01,  1.741560309191e+01,  6.129832938313e-02
  7.179999947548e-01,  2.380335927010e-01,  1.740513556261e+01,  6.445737928152e-02
  7.285000085831e-01,  2.481444478035e-01,  1.739502470751e+01,  7.109304517508e-02
  7.390000075102e-01,  2.582896351814e-01,  1.738487952013e+01,  7.709356397390e-02
  7.495000064373e-01,  2.687113881111e-01,  1.737445776720e+01,  8.300062268972e-02
  7.594999969006e-01,  2.789080739021e-01,  1.736426108141e+01,  8.620639890432e-02
  7.695000022650e-01,  2.891314625740e-01,  1.735403769274e+01,  8.819767087698e-02
  7.795000076294e-01,  2.992251515388e-01,  1.734394400377e+01,  9.053822606802e-02
  7.900000065565e-01,  3.095839619637e-01,  1.733358519335e+01,  9.596177190542e-02
  8.005000054836e-01,  3.198283314705e-01,  1.732334082384e+01,  1.021492108703e-01
  8.110000044107e-01,  3.301890492439e-01,  1.731298010607e+01,  1.072189435363e-01
  8.209999948740e-01,  3.402560353279e-01,  1.730291311998e+01,  1.112367734313e-01
  8.310000002384e-01,  3.504412770271e-01,  1.729272787829e+01,  1.154033765197e-01
  8.410000056028e-01,  3.606036305428e-01,  1.728256552477e+01,  1.185357198119e-01
  8.509999960661e-01,  3.706935048103e-01,  1.727247565050e+01,  1.222974881530e-01
  8.614999949932e-01,  3.811572194099e-01,  1.726201193590e+01,  1.277687102556e-01
  8.720000088215e-01,  3.915522694588e-01,  1.725161688585e+01,  1.344081908464e-01
  8.825000077486e-01,  4.019396901131e-01,  1.724122946520e+01,  1.406814604998e-01
  8.924999982119e-01,  4.119532704353e-01,  1.723121588488e+01,  1.452266722918e-01
  9.025000035763e-01,  4.220393300056e-01,  1.722112982531e+01,  1.483490020037e-01
  9.124999940395e-01,  4.320872426033e-01,  1.721108191271e+01,  1.515304595232e-01
  9.230000078678e-01,  4.424975514412e-01,  1.720067160387e+01,  1.563179045916e-01
  9.335000067949e-01,  4.528497755527e-01,  1.719031937976e+01,  1.612177938223e-01
  9.440000057220e-01,  4.631704390049e-01,  1.717999871631e+01,  1.680155843496e-01
  9.545000046492e-01,  4.735616743565e-01,  1.716960748096e+01,  1.730881780386e-01
  9.650000035763e-01,  4.840330183506e-01,  1.715913613696e+01,  1.783400624990e-01
  9.749999940395e-01,  4.940542280674e-01,  1.714911492724e+01,  1.818247884512e-01
  9.855000078678e-01,  5.045179128647e-01,  1.713865124245e+01,  1.866818517447e-01
  9.960000067949e-01,  5.149244070053e-01,  1.712824474831e+01,  1.923113912344e-01
  1.006500005722e+00,  5.252813100815e-01,  1.711788784523e+01,  2.001162618399e-01
  1.017000004649e+00,  5.356839895248e-01,  1.710748516579e+01,  2.064562886953e-01
  1.026999995112e+00,  5.457051992416e-01,  1.709746395607e+01,  2.119742482901e-01
  1.037000000477e+00,  5.558294057846e-01,  1.708733974953e+01,  2.154098600149e-01
  1.047000005841e+00,  5.659688711166e-01,  1.707720028420e+01,  2.182003110647e-01
  1.056999996305e+00,  5.760511159897e-01,  1.706711803932e+01,  2.219596952200e-01
  1.067499995232e+00,  5.865262746811e-01,  1.705664288063e+01,  2.283130735159e-01
  1.077999994159e+00,  5.969632863998e-01,  1.704620586891e+01,  2.348657697439e-01
  1.088500007987e+00,  6.074346303940e-01,  1.703573452492e+01,  2.412029355764e-01
  1.098499998450e+00,  6.174405813217e-01,  1.702572857399e+01,  2.464891523123e-01
  1.108500003815e+00,  6.274617910385e-01,  1.701570736427e+01,  2.519193887711e-01
  1.118499994278e+00,  6.375249624252e-01,  1.700564419289e+01,  2.562242746353e-01
  1.128499999642e+00,  6.475499868393e-01,  1.699561916847e+01,  2.612005472183e-01
  1.138999998569e+00,  6.579946279526e-01,  1.698517452736e+01,  2.686392068863e-01
  1.149499997497e+00,  6.684163808823e-01,  1.697475277443e+01,  2.760959863663e-01
  1.159999996424e+00,  6.788953542709e-01,  1.696427380104e+01,  2.821756601334e-01
  1.170499995351e+00,  6.893743276596e-01,  1.695379482765e+01,  2.874714136124e-01
  1.180999994278e+00,  6.998380422592e-01,  1.694333111305e+01,  2.923389673233e-01
  1.190999999642e+00,  7.098470330238e-01,  1.693332212229e+01,  2.960477173328e-01
  1.201000005007e+00,  7.198529839516e-01,  1.692331617136e+01,  3.014197647572e-01
  1.210999995470e+00,  7.298780083656e-01,  1.691329114695e+01,  3.072276413441e-01
  1.221000000834e+00,  7.398839592934e-01,  1.690328519602e+01,  3.138261139393e-01
  1.231499999762e+00,  7.503820061684e-01,  1.689278714914e+01,  3.207249939442e-01
  1.241999998689e+00,  7.608686089516e-01,  1.688230054636e+01,  3.280053436756e-01
  1.252499997616e+00,  7.713361382484e-01,  1.687183301706e+01,  3.333812057972e-01
  1.262999996543e+00,  7.817502617836e-01,  1.686141889353e+01,  3.391900360584e-01
  1.273499995470e+00,  7.920861840248e-01,  1.685108297129e+01,  3.448472321033e-01
  1.283999994397e+00,  8.024240136147e-01,  1.684074514170e+01,  3.519921600819e-01
  1.294500008225e+00,  8.127847313881e-01,  1.683038442392e+01,  3.596635162830e-01
  1.304499998689e+00,  8.228097558022e-01,  1.682035939951e+01,  3.655791580677e-01
  1.314500004053e+00,  8.329988121986e-01,  1.681017034311e+01,  3.717227280140e-01
  1.324499994516e+00,  8.432870507240e-01,  1.679988210459e+01,  3.756213486195e-01
  1.334499999881e+00,  8.535562157631e-01,  1.678961293955e+01,  3.797917664051e-01
  1.344500005245e+00,  8.636575341225e-01,  1.677951162119e+01,  3.848281204700e-01
  1.355000004172e+00,  8.740010857582e-01,  1.676916806955e+01,  3.927665054798e-01
  1.365500003099e+00,  8.842492699623e-01,  1.675891988535e+01,  4.002318680286e-01
  1.376000002027e+00,  8.946710228920e-01,  1.674849813242e+01,  4.078841507435e-01
  1.386000007391e+00,  9.047456383705e-01,  1.673842351694e+01,  4.142775833607e-01
  1.395999997854e+00,  9.148774743080e-01,  1.672829168100e+01,  4.196992218494e-01
  1.406000003219e+00,  9.249749779701e-01,  1.671819417734e+01,  4.249911606312e-01
  1.416500002146e+00,  9.354615807533e-01,  1.670770757456e+01,  4.318785965443e-01
  1.427000001073e+00,  9.457326531410e-01,  1.669743650217e+01,  4.389128983021e-01
  1.437500000000e+00,  9.559209346771e-01,  1.668724822064e+01,  4.462721347809e-01
  1.447999998927e+00,  9.662377834320e-01,  1.667693137188e+01,  4.515650272369e-01
  1.458499997854e+00,  9.766709804535e-01,  1.666649817486e+01,  4.580862522125e-01
  1.468500003219e+00,  9.867227077484e-01,  1.665644644756e+01,  4.626877307892e-01
  1.478500008583e+00,  9.968469142914e-01,  1.664632224102e+01,  4.688055515289e-01
  1.488499999046e+00,  1.007016897202e+00,  1.663615225811e+01,  4.755556583405e-01
  1.498500004411e+00,  1.017171621323e+00,  1.662599753399e+01,  4.821436405182e-01
  1.508499994874e+00,  1.027253866196e+00,  1.661591528912e+01,  4.882366657257e-01
  1.519000008702e+00,  1.037736654282e+00,  1.660543250103e+01,  4.969685077667e-01
  1.529500007629e+00,  1.048162221909e+00,  1.659500693340e+01,  5.035183429718e-01
  1.540000006557e+00,  1.058599233627e+00,  1.658456992168e+01,  5.097324848175e-01
  1.550500005484e+00,  1.069093465805e+00,  1.657407568951e+01,  5.172398090363e-01
  1.560499995947e+00,  1.079206228256e+00,  1.656396292706e+01,  5.233700275421e-01
  1.570500001311e+00,  1.089368581772e+00,  1.655380057354e+01,  5.280582904816e-01
  1.580500006676e+00,  1.099500417709e+00,  1.654366873760e+01,  5.331614017487e-01
  1.590499997139e+00,  1.109597921371e+00,  1.653357123394e+01,  5.390417575836e-01
  1.600500002503e+00,  1.119611501694e+00,  1.652355765362e+01,  5.450870990753e-01
  1.611000001431e+00,  1.130105733871e+00,  1.651306342144e+01,  5.515263080597e-01
  1.621000006795e+00,  1.140134572983e+00,  1.650303458233e+01,  5.599644184113e-01
  1.630999997258e+00,  1.150224447250e+00,  1.649294470806e+01,  5.667793750763e-01
  1.641000002623e+00,  1.160272359848e+00,  1.648289679546e+01,  5.740234851837e-01
  1.651000007987e+00,  1.170305013657e+00,  1.647286414166e+01,  5.810167789459e-01
  1.661500006914e+00,  1.180795431137e+00,  1.646237372418e+01,  5.885794162750e-01
  1.672000005841e+00,  1.191228628159e+00,  1.645194052715e+01,  5.945751667023e-01
  1.682500004768e+00,  1.201600790024e+00,  1.644156836529e+01,  6.022293567657e-01
  1.693000003695e+00,  1.211943745613e+00,  1.643122540970e+01,  6.088140606880e-01
  1.703500002623e+00,  1.222256779671e+00,  1.642091237564e+01,  6.154783368111e-01
  1.714000001550e+00,  1.232575535774e+00,  1.641059361954e+01,  6.213033795357e-01
  1.724500000477e+00,  1.242888569832e+00,  1.640028058548e+01,  6.279600262642e-01
  1.734999999404e+00,  1.253253102303e+00,  1.638991605301e+01,  6.342561841011e-01
  1.745499998331e+00,  1.263690114021e+00,  1.637947904129e+01,  6.408784985542e-01
  1.755999997258e+00,  1.274115681648e+00,  1.636905347366e+01,  6.482504010201e-01
  1.766499996185e+00,  1.284548878670e+00,  1.635862027664e+01,  6.561201214790e-01
  1.776999995112e+00,  1.295046925545e+00,  1.634812222977e+01,  6.625259518623e-01
  1.787000000477e+00,  1.305140614510e+00,  1.633802854080e+01,  6.693485379219e-01
  1.797000005841e+00,  1.315291523933e+00,  1.632787763138e+01,  6.764286160469e-01
  1.806999996305e+00,  1.325530171394e+00,  1.631763898392e+01,  6.815555691719e-01
  1.817000001669e+00,  1.335700154305e+00,  1.630746900101e+01,  6.863515973091e-01
  1.827000007033e+00,  1.345706105232e+00,  1.629746305008e+01,  6.926134228706e-01
  1.837500005960e+00,  1.356009602547e+00,  1.628715955277e+01,  7.000978589058e-01
  1.848000004888e+00,  1.366358876228e+00,  1.627681027908e+01,  7.071855664253e-01
  1.857999995351e+00,  1.376441121101e+00,  1.626672803421e+01,  7.141817212105e-01
  1.868000000715e+00,  1.386656880379e+00,  1.625651227493e+01,  7.210367321968e-01
  1.878000006080e+00,  1.396891713142e+00,  1.624627744217e+01,  7.279699444771e-01
  1.887999996543e+00,  1.407088398933e+00,  1.623608075638e+01,  7.348020672798e-01
  1.898000001907e+00,  1.417193531990e+00,  1.622597562332e+01,  7.410448193550e-01
  1.908500000834e+00,  1.427554249763e+00,  1.621561490555e+01,  7.496812939644e-01
  1.918999999762e+00,  1.437873005867e+00,  1.620529614945e+01,  7.568472027779e-01
  1.929499998689e+00,  1.448264241219e+00,  1.619490491409e+01,  7.630079388618e-01
  1.939999997616e+00,  1.458693623543e+00,  1.618447553177e+01,  7.686021327972e-01
  1.950499996543e+00,  1.469061970711e+00,  1.617410718460e+01,  7.754838466644e-01
  1.960999995470e+00,  1.479422688484e+00,  1.616374646683e+01,  7.815854549408e-01
  1.971499994397e+00,  1.489806294441e+00,  1.615336286087e+01,  7.896707057953e-01
  1.982000008225e+00,  1.500235676765e+00,  1.614293347855e+01,  7.978284358978e-01
  1.991999998689e+00,  1.510279774666e+00,  1.613288938065e+01,  8.049829006195e-01
  2.002000004053e+00,  1.520392537117e+00,  1.612277661820e+01,  8.117158412933e-01
  2.011999994516e+00,  1.530516743660e+00,  1.611265241165e+01,  8.189237117767e-01
  2.021999999881e+00,  1.540625691414e+00,  1.610254346390e+01,  8.248345851898e-01
  2.032000005245e+00,  1.550635457039e+00,  1.609253369827e+01,  8.307216167450e-01
  2.042500004172e+00,  1.560999989510e+00,  1.608216916580e+01,  8.376281261444e-01
  2.053000003099e+00,  1.571261525154e+00,  1.607190763016e+01,  8.450191020966e-01
  2.063500002027e+00,  1.581591725349e+00,  1.606157742996e+01,  8.535697460175e-01
  2.073500007391e+00,  1.591612935066e+00,  1.605155622025e+01,  8.613936901093e-01
  2.083499997854e+00,  1.601859211922e+00,  1.604130994339e+01,  8.681590557098e-01
  2.093500003219e+00,  1.612223744392e+00,  1.603094541092e+01,  8.754146099091e-01
  2.103500008583e+00,  1.622561573982e+00,  1.602060758133e+01,  8.819091320038e-01
  2.113499999046e+00,  1.632746815681e+00,  1.601042233963e+01,  8.874938488007e-01
  2.123999997973e+00,  1.643237233162e+00,  1.599993192215e+01,  8.955600261688e-01
  2.134499996901e+00,  1.653624653816e+00,  1.598954450150e+01,  9.037597179413e-01
  2.144500002265e+00,  1.663626790047e+00,  1.597954236527e+01,  9.102466106415e-01
  2.154500007629e+00,  1.673731923103e+00,  1.596943723221e+01,  9.161250591278e-01
  2.164499998093e+00,  1.683852314949e+00,  1.595931684036e+01,  9.238860607147e-01
  2.174500003457e+00,  1.694007039070e+00,  1.594916211624e+01,  9.299209117889e-01
  2.184500008821e+00,  1.704165577888e+00,  1.593900357742e+01,  9.363505840302e-01
  2.194499999285e+00,  1.714172005653e+00,  1.592899714966e+01,  9.439368247986e-01
  2.204999998212e+00,  1.724567055702e+00,  1.591860209961e+01,  9.532027244568e-01
  2.215499997139e+00,  1.735007882118e+00,  1.590816127319e+01,  9.606318473816e-01
  2.225999996066e+00,  1.745475411415e+00,  1.589769374390e+01,  9.668602943420e-01
  2.236499994993e+00,  1.755904793739e+00,  1.588726436157e+01,  9.740157127380e-01
  2.247000008821e+00,  1.766379952431e+00,  1.587678920288e+01,  9.802346229553e-01
  2.256999999285e+00,  1.776439309120e+00,  1.586672984619e+01,  9.861893653870e-01
  2.267000004649e+00,  1.786494851112e+00,  1.585667430420e+01,  9.935402870178e-01
  2.276999995112e+00,  1.796592354774e+00,  1.584657680054e+01,  1.001009464264e+00
  2.287000000477e+00,  1.806716561317e+00,  1.583645259399e+01,  1.007589817047e+00
  2.297000005841e+00,  1.816779732704e+00,  1.582638942261e+01,  1.014946460724e+00
  2.307500004768e+00,  1.827232003212e+00,  1.581593715210e+01,  1.022144794464e+00
  2.318000003695e+00,  1.837615609169e+00,  1.580555354614e+01,  1.029308795929e+00
  2.328500002623e+00,  1.848064064980e+00,  1.579510509033e+01,  1.038229465485e+00
  2.338500007987e+00,  1.858157753944e+00,  1.578501140137e+01,  1.045471668243e+00
  2.348499998450e+00,  1.868342995644e+00,  1.577482615967e+01,  1.051407337189e+00
  2.358500003815e+00,  1.878490090370e+00,  1.576467906494e+01,  1.058336734772e+00
  2.368499994278e+00,  1.888553261757e+00,  1.575461589356e+01,  1.064560413361e+00
  2.379000008106e+00,  1.898889183998e+00,  1.574427997131e+01,  1.071726322174e+00
  2.389500007033e+00,  1.909057259560e+00,  1.573411189575e+01,  1.079054355621e+00
  2.400000005960e+00,  1.919252038002e+00,  1.572391711731e+01,  1.088280200958e+00
  2.410500004888e+00,  1.929669976234e+00,  1.571349917908e+01,  1.095221042633e+00
  2.420499995351e+00,  1.939725518227e+00,  1.570344363709e+01,  1.103308200836e+00
  2.430500000715e+00,  1.949861168861e+00,  1.569330798645e+01,  1.108936786652e+00
  2.440500006080e+00,  1.959955453873e+00,  1.568321370144e+01,  1.116850376129e+00
  2.450499996543e+00,  1.970045328140e+00,  1.567312382717e+01,  1.124155521393e+00
  2.460500001907e+00,  1.980207681656e+00,  1.566296147366e+01,  1.131153583527e+00
  2.470500007272e+00,  1.990396738052e+00,  1.565277241726e+01,  1.138014316559e+00
  2.480499997735e+00,  2.000513315201e+00,  1.564265584011e+01,  1.146000385284e+00
  2.490500003099e+00,  2.010626077652e+00,  1.563254307766e+01,  1.153954029083e+00
  2.500500008464e+00,  2.020727396011e+00,  1.562244175930e+01,  1.160963535309e+00
  2.511000007391e+00,  2.031217813492e+00,  1.561195134182e+01,  1.168303012848e+00
  2.521500006318e+00,  2.041578531265e+00,  1.560159062405e+01,  1.175079822540e+00
  2.532000005245e+00,  2.051992654800e+00,  1.559117650051e+01,  1.183470249176e+00
  2.541999995708e+00,  2.062002420425e+00,  1.558116673489e+01,  1.190205097198e+00
  2.552000001073e+00,  2.072096109390e+00,  1.557107304592e+01,  1.196367740631e+00
  2.562000006437e+00,  2.082189798355e+00,  1.556097935696e+01,  1.203094959259e+00
  2.571999996901e+00,  2.092218637466e+00,  1.555095051785e+01,  1.210482120514e+00
  2.582499995828e+00,  2.102670907974e+00,  1.554049824734e+01,  1.219274997711e+00
  2.592999994755e+00,  2.113119363785e+00,  1.553004979153e+01,  1.227272510529e+00
  2.603500008583e+00,  2.123552560806e+00,  1.551961659451e+01,  1.236599445343e+00
  2.613499999046e+00,  2.133569955826e+00,  1.550959919949e+01,  1.244425296783e+00
  2.623500004411e+00,  2.143739938736e+00,  1.549942921658e+01,  1.251276493073e+00
  2.633499994874e+00,  2.153978586197e+00,  1.548919056912e+01,  1.256032466888e+00
  2.643500000238e+00,  2.164064645767e+00,  1.547910450955e+01,  1.263104915619e+00
  2.653999999166e+00,  2.174494028091e+00,  1.546867512722e+01,  1.270751476288e+00
  2.664499998093e+00,  2.184812784195e+00,  1.545835637112e+01,  1.279513835907e+00
  2.674999997020e+00,  2.195131540298e+00,  1.544803761501e+01,  1.287404537201e+00
  2.685499995947e+00,  2.205465555191e+00,  1.543770360012e+01,  1.295766353607e+00
  2.695999994874e+00,  2.215937137604e+00,  1.542723201771e+01,  1.304188609123e+00
  2.706000000238e+00,  2.226004123688e+00,  1.541716503162e+01,  1.311047434807e+00
  2.716000005603e+00,  2.236132144928e+00,  1.540703701038e+01,  1.316852450371e+00
  2.725999996066e+00,  2.246202945709e+00,  1.539696620960e+01,  1.324758410454e+00
  2.736000001431e+00,  2.256243228912e+00,  1.538692592640e+01,  1.331798434258e+00
  2.746500000358e+00,  2.266668796539e+00,  1.537650035877e+01,  1.338722109795e+00
  2.756999999285e+00,  2.276937961578e+00,  1.536623119373e+01,  1.348373293877e+00
  2.767499998212e+00,  2.287203311920e+00,  1.535596584339e+01,  1.357519030571e+00
  2.777999997139e+00,  2.297583103180e+00,  1.534558605213e+01,  1.365617632866e+00
  2.788499996066e+00,  2.308039188385e+00,  1.533512996693e+01,  1.373546481133e+00
  2.798500001431e+00,  2.318090915680e+00,  1.532507823963e+01,  1.380475878716e+00
  2.808500006795e+00,  2.328173160553e+00,  1.531499599476e+01,  1.387235522270e+00
  2.818499997258e+00,  2.338194370270e+00,  1.530497478504e+01,  1.394761919975e+00
  2.828999996185e+00,  2.348673343658e+00,  1.529449581165e+01,  1.403562426567e+00
  2.839000001550e+00,  2.358675479889e+00,  1.528449367542e+01,  1.411136507988e+00
  2.849000006914e+00,  2.368711948395e+00,  1.527445720692e+01,  1.418907046318e+00
  2.858999997377e+00,  2.378756046295e+00,  1.526441310902e+01,  1.425659060478e+00
  2.869499996305e+00,  2.389250278473e+00,  1.525391887684e+01,  1.433233141899e+00
  2.879999995232e+00,  2.399713993073e+00,  1.524345516224e+01,  1.441146731377e+00
  2.890499994159e+00,  2.410196781158e+00,  1.523297237415e+01,  1.449434161186e+00
  2.900499999523e+00,  2.420225620270e+00,  1.522294353504e+01,  1.457115054131e+00
  2.910500004888e+00,  2.430330753326e+00,  1.521283840199e+01,  1.464370608330e+00
  2.920499995351e+00,  2.440397739410e+00,  1.520277141590e+01,  1.470903277397e+00
  2.930999994278e+00,  2.450766086578e+00,  1.519240306873e+01,  1.478174090385e+00
  2.941500008106e+00,  2.460994005203e+00,  1.518217515011e+01,  1.487623929977e+00
  2.952000007033e+00,  2.471219301224e+00,  1.517194985409e+01,  1.495123624802e+00
  2.962500005960e+00,  2.481564760208e+00,  1.516160439510e+01,  1.503849744797e+00
  2.973000004888e+00,  2.492043733597e+00,  1.515112542172e+01,  1.510649442673e+00
  2.982999995351e+00,  2.502103090286e+00,  1.514106606503e+01,  1.517733335495e+00
  2.993499994278e+00,  2.512562990189e+00,  1.513060616512e+01,  1.524658918381e+00
  3.004000008106e+00,  2.522835969925e+00,  1.512033318539e+01,  1.534525632858e+00
  3.014500007033e+00,  2.533099412918e+00,  1.511006974239e+01,  1.542547941208e+00
  3.025000005960e+00,  2.543517351151e+00,  1.509965180416e+01,  1.550822019577e+00
  3.034999996424e+00,  2.553614854813e+00,  1.508955430050e+01,  1.559027433395e+00
  3.045000001788e+00,  2.563857316971e+00,  1.507931183834e+01,  1.565263509750e+00
  3.055000007153e+00,  2.574065446854e+00,  1.506910370846e+01,  1.571670293808e+00
  3.064999997616e+00,  2.584132432938e+00,  1.505903672237e+01,  1.579427480698e+00
  3.075499996543e+00,  2.594607591629e+00,  1.504856156368e+01,  1.587697744370e+00
  3.085999995470e+00,  2.605067491531e+00,  1.503810166378e+01,  1.596137762070e+00
  3.096499994397e+00,  2.615557909012e+00,  1.502761124630e+01,  1.605838537216e+00
  3.106499999762e+00,  2.625632524490e+00,  1.501753663082e+01,  1.614742040634e+00
  3.116500005126e+00,  2.635768175125e+00,  1.500740098019e+01,  1.621583700180e+00
  3.126499995589e+00,  2.645816087723e+00,  1.499735306759e+01,  1.629894018173e+00
  3.136999994516e+00,  2.656245470047e+00,  1.498692368527e+01,  1.637409925461e+00
  3.147500008345e+00,  2.666644334793e+00,  1.497652482052e+01,  1.644427061081e+00
  3.158000007272e+00,  2.677062273026e+00,  1.496610688229e+01,  1.652523756027e+00
  3.168500006199e+00,  2.687476396561e+00,  1.495569275875e+01,  1.661755323410e+00
  3.179000005126e+00,  2.697921037674e+00,  1.494524811764e+01,  1.669798612595e+00
  3.189500004053e+00,  2.708378076553e+00,  1.493479107876e+01,  1.678678035736e+00
  3.200000002980e+00,  2.718876123428e+00,  1.492429303188e+01,  1.686404705048e+00
  3.210000008345e+00,  2.728958368301e+00,  1.491421078701e+01,  1.695149898529e+00
  3.219999998808e+00,  2.739143610001e+00,  1.490402554531e+01,  1.703052043915e+00
  3.230000004172e+00,  2.749389886856e+00,  1.489377926846e+01,  1.709422588348e+00
  3.239999994636e+00,  2.759506464005e+00,  1.488366269131e+01,  1.716338634491e+00
  3.250500008464e+00,  2.769977807999e+00,  1.487319134731e+01,  1.725446224213e+00
  3.261000007391e+00,  2.780391931534e+00,  1.486277722378e+01,  1.734042644501e+00
  3.271500006318e+00,  2.790889978409e+00,  1.485227917690e+01,  1.742230892181e+00
  3.281499996781e+00,  2.800964593887e+00,  1.484220456142e+01,  1.751677989960e+00
  3.291500002146e+00,  2.811043024063e+00,  1.483212613125e+01,  1.759496212006e+00
  3.302000001073e+00,  2.821476221085e+00,  1.482169293423e+01,  1.768651485443e+00
  3.312500000000e+00,  2.831745386124e+00,  1.481142376919e+01,  1.777787685394e+00
  3.322999998927e+00,  2.841886758804e+00,  1.480128239651e+01,  1.786366939545e+00
  3.333499997854e+00,  2.852047204971e+00,  1.479112195034e+01,  1.795651912689e+00
  3.343999996781e+00,  2.862446069717e+00,  1.478072308559e+01,  1.805099010468e+00
  3.354000002146e+00,  2.872581720352e+00,  1.477058743496e+01,  1.810979366302e+00
  3.364000007510e+00,  2.882705926895e+00,  1.476046322842e+01,  1.817660808563e+00
  3.373999997973e+00,  2.892727136612e+00,  1.475044201870e+01,  1.828103542328e+00
  3.384499996901e+00,  2.903133630753e+00,  1.474003552456e+01,  1.836432933807e+00
  3.394999995828e+00,  2.913475275040e+00,  1.472969388027e+01,  1.845859050751e+00
  3.405499994755e+00,  2.923908472061e+00,  1.471926068325e+01,  1.856122493744e+00
  3.415500000119e+00,  2.934009790421e+00,  1.470915936489e+01,  1.863114833832e+00
  3.425500005484e+00,  2.944172143936e+00,  1.469899701138e+01,  1.870772838593e+00
  3.435499995947e+00,  2.954303979874e+00,  1.468886517544e+01,  1.879634380341e+00
  3.445500001311e+00,  2.964323520660e+00,  1.467884563465e+01,  1.886781215668e+00
  3.456000000238e+00,  2.974672794342e+00,  1.466849636097e+01,  1.896302700043e+00
  3.466499999166e+00,  2.984968662262e+00,  1.465820049305e+01,  1.906451702118e+00
  3.476999998093e+00,  2.995367527008e+00,  1.464780162830e+01,  1.914540767670e+00
  3.487000003457e+00,  3.005415439606e+00,  1.463775371571e+01,  1.922553539276e+00
  3.497000008821e+00,  3.015573978424e+00,  1.462759517689e+01,  1.931083202362e+00
  3.506999999285e+00,  3.025713443756e+00,  1.461745571156e+01,  1.938180446625e+00
  3.517000004649e+00,  3.035738468170e+00,  1.460743068714e+01,  1.946607112885e+00
  3.527500003576e+00,  3.046106815338e+00,  1.459706233997e+01,  1.955617427826e+00
  3.538000002503e+00,  3.056389331818e+00,  1.458677982349e+01,  1.964070796967e+00
  3.548500001431e+00,  3.066711902618e+00,  1.457645725269e+01,  1.973119258881e+00
  3.559000000358e+00,  3.077106952667e+00,  1.456606220265e+01,  1.982230663300e+00
  3.569000005722e+00,  3.087120532990e+00,  1.455604862232e+01,  1.990054607391e+00
  3.578999996185e+00,  3.097214221954e+00,  1.454595493336e+01,  1.998006343842e+00
  3.589000001550e+00,  3.107346057892e+00,  1.453582309742e+01,  2.005858898163e+00
