           Test time,     Standard travel,     Tool separation,      Standard force
  6.774999946356e-01,  1.155305802822e-01,  1.591863207949e+01,  8.981256745756e-03
  6.844999939203e-01,  1.260248124599e-01,  1.590813784732e+01,  2.591851353645e-02
  6.914999932051e-01,  1.365915238857e-01,  1.589757113589e+01,  3.283029794693e-02
  6.984999924898e-01,  1.472955644131e-01,  1.588686709536e+01,  2.651697397232e-02
  7.054999917746e-01,  1.575113236904e-01,  1.587665133609e+01,  2.426820993423e-02
  7.134999930859e-01,  1.680971086025e-01,  1.586606555117e+01,  2.465807087719e-02
  7.224999964237e-01,  1.785455644131e-01,  1.585561709536e+01,  3.034769184887e-02
  7.324999868870e-01,  1.886354386806e-01,  1.584552722110e+01,  3.075654990971e-02
  7.449999898672e-01,  1.988950669765e-01,  1.583526759280e+01,  4.653294384480e-02
  7.569999992847e-01,  2.089048326015e-01,  1.582525782717e+01,  6.740124523640e-02
  7.669999897480e-01,  2.194581925869e-01,  1.581470446719e+01,  6.578142940998e-02
  7.759999930859e-01,  2.299447953701e-01,  1.580421786441e+01,  6.178219616413e-02
  7.849999964237e-01,  2.405038774014e-01,  1.579365878237e+01,  6.033892929554e-02
  7.939999997616e-01,  2.506357133389e-01,  1.578352694644e+01,  5.826099216938e-02
  8.039999902248e-01,  2.608209550381e-01,  1.577334170474e+01,  5.718360841274e-02
  8.154999911785e-01,  2.708974778652e-01,  1.576326518191e+01,  7.242999970913e-02
  8.269999921322e-01,  2.812124192715e-01,  1.575295024050e+01,  8.455024659634e-02
  8.369999974966e-01,  2.912527024746e-01,  1.574290995730e+01,  8.694790303707e-02
  8.464999943972e-01,  3.014303147793e-01,  1.573273234500e+01,  8.615601062775e-02
  8.559999912977e-01,  3.116918504238e-01,  1.572247080935e+01,  8.578521013260e-02
  8.659999966621e-01,  3.220869004726e-01,  1.571207575930e+01,  8.265727758408e-02
  8.769999891520e-01,  3.325124680996e-01,  1.570165019168e+01,  9.051686525345e-02
  8.879999965429e-01,  3.426423966885e-01,  1.569152026309e+01,  9.959203004837e-02
  8.984999954700e-01,  3.527877032757e-01,  1.568137495650e+01,  1.059017032385e-01
  9.084999859333e-01,  3.629653155804e-01,  1.567119734420e+01,  1.088838428259e-01
  9.184999912977e-01,  3.733946979046e-01,  1.566076796187e+01,  1.102031469345e-01
  9.284999966621e-01,  3.837516009808e-01,  1.565041105880e+01,  1.114110648632e-01
  9.384999871254e-01,  3.937918841839e-01,  1.564037077559e+01,  1.154412925243e-01
  9.489999860525e-01,  4.040782153606e-01,  1.563008444442e+01,  1.215657889843e-01
  9.594999998808e-01,  4.143931567669e-01,  1.561976950301e+01,  1.264142692089e-01
  9.699999988079e-01,  4.248645007610e-01,  1.560929815901e+01,  1.317681968212e-01
  9.799999892712e-01,  4.349925220013e-01,  1.559917013777e+01,  1.345579624176e-01
  9.899999946356e-01,  4.450785815716e-01,  1.558908407820e+01,  1.379654407501e-01
  1.000000000000e+00,  4.550845324993e-01,  1.557907812728e+01,  1.421568393707e-01
  1.010499998927e+00,  4.655520617962e-01,  1.556861059798e+01,  1.466915607452e-01
  1.020999997854e+00,  4.760234057903e-01,  1.555813925399e+01,  1.512000560760e-01
  1.031499996781e+00,  4.864985644817e-01,  1.554766409529e+01,  1.557605266571e-01
  1.041499987245e+00,  4.965464770794e-01,  1.553761618270e+01,  1.603753566742e-01
  1.051499992609e+00,  5.066363215446e-01,  1.552752633823e+01,  1.638224124908e-01
  1.061499997973e+00,  5.167223811150e-01,  1.551744027866e+01,  1.679031848907e-01
  1.071499988437e+00,  5.268618464470e-01,  1.550730081333e+01,  1.709544658661e-01
  1.081499993801e+00,  5.370203852654e-01,  1.549714227451e+01,  1.750276088715e-01
  1.091499999166e+00,  5.470797419548e-01,  1.548708291782e+01,  1.788642406464e-01
  1.101999998093e+00,  5.574976801872e-01,  1.547666497959e+01,  1.850488185883e-01
  1.112499997020e+00,  5.678736567497e-01,  1.546628900303e+01,  1.905686855316e-01
  1.122999995947e+00,  5.782229304314e-01,  1.545593972934e+01,  1.951539516449e-01
  1.133499994874e+00,  5.885760188103e-01,  1.544558664097e+01,  1.989953517914e-01
  1.143999993801e+00,  5.990237593651e-01,  1.543513890041e+01,  2.037675082684e-01
  1.153999999166e+00,  6.091098189354e-01,  1.542505284084e+01,  2.084796130657e-01
  1.163999989629e+00,  6.193179488182e-01,  1.541484471096e+01,  2.123048007488e-01
  1.173999994993e+00,  6.294879317284e-01,  1.540467472805e+01,  2.179772555828e-01
  1.184000000358e+00,  6.395320296288e-01,  1.539463063015e+01,  2.231633365154e-01
  1.194499999285e+00,  6.498755812645e-01,  1.538428707851e+01,  2.279965579510e-01
  1.204999998212e+00,  6.599959731102e-01,  1.537416668667e+01,  2.331759631634e-01
  1.215499997139e+00,  6.700686812401e-01,  1.536409397854e+01,  2.398335635662e-01
  1.225999996066e+00,  6.805018782616e-01,  1.535366078151e+01,  2.435958087444e-01
  1.235999986529e+00,  6.906985640526e-01,  1.534346409572e+01,  2.462966144085e-01
  1.245999991894e+00,  7.009028792381e-01,  1.533325978054e+01,  2.491895854473e-01
  1.255999997258e+00,  7.110041975975e-01,  1.532315846218e+01,  2.542421519756e-01
  1.266499996185e+00,  7.213897109032e-01,  1.531277294887e+01,  2.598516643047e-01
  1.276999995112e+00,  7.315577864647e-01,  1.530260487331e+01,  2.663776576519e-01
  1.287499994040e+00,  7.418288588524e-01,  1.529233380092e+01,  2.740022838116e-01
  1.297499999404e+00,  7.519416213036e-01,  1.528222103847e+01,  2.792551219463e-01
  1.307499989867e+00,  7.622451186180e-01,  1.527191754116e+01,  2.835161387920e-01
  1.317499995232e+00,  7.725448012352e-01,  1.526161785854e+01,  2.875768840313e-01
  1.327500000596e+00,  7.826308608055e-01,  1.525153179897e+01,  2.924258410931e-01
  1.337999999523e+00,  7.929629683495e-01,  1.524119969143e+01,  2.977096736431e-01
  1.348499998450e+00,  8.031291365623e-01,  1.523103352321e+01,  3.041889369488e-01
  1.358999997377e+00,  8.133563399315e-01,  1.522080631984e+01,  3.102705180645e-01
  1.369499996305e+00,  8.238276839256e-01,  1.521033497585e+01,  3.159095942974e-01
  1.379499986768e+00,  8.338984847069e-01,  1.520026417507e+01,  3.208572566509e-01
  1.389499992132e+00,  8.439540266991e-01,  1.519020863308e+01,  3.239481151104e-01
  1.399999991059e+00,  8.543623685837e-01,  1.517980029119e+01,  3.283045589924e-01
  1.410499989986e+00,  8.646334409714e-01,  1.516952921880e+01,  3.325436413288e-01
  1.420999988914e+00,  8.748835325241e-01,  1.515927912725e+01,  3.390686810017e-01
  1.431499987841e+00,  8.852900266647e-01,  1.514887263311e+01,  3.458912670612e-01
  1.441499993205e+00,  8.954333066940e-01,  1.513872935308e+01,  3.527233898640e-01
  1.451499998569e+00,  9.057673215866e-01,  1.512839533819e+01,  3.573744595051e-01
  1.461499989033e+00,  9.160860776901e-01,  1.511807658209e+01,  3.617480099201e-01
  1.471499994397e+00,  9.261530637741e-01,  1.510800959600e+01,  3.662627041340e-01
  1.481999993324e+00,  9.364508390427e-01,  1.509771182073e+01,  3.722470104694e-01
  1.492499992251e+00,  9.466742277145e-01,  1.508748843206e+01,  3.789780437946e-01
  1.502999991179e+00,  9.569338560104e-01,  1.507722880377e+01,  3.848622143269e-01
  1.513499990106e+00,  9.670580625534e-01,  1.506710459722e+01,  3.880014717579e-01
  1.524999991059e+00,  9.774264097214e-01,  1.505673625005e+01,  3.908744156361e-01
  1.538499996066e+00,  9.876250028610e-01,  1.504653765691e+01,  3.911236524582e-01
  1.559000000358e+00,  9.971560239792e-01,  1.503700663580e+01,  3.961510658264e-01
  1.659499987960e+00,  1.003398299217e+00,  1.503076436056e+01,  3.980892002583e-01
  1.759499996901e+00,  1.002647876740e+00,  1.503151478304e+01,  3.950059413910e-01
  1.859999999404e+00,  1.001819014549e+00,  1.503234364523e+01,  3.885752856731e-01
  1.960499987006e+00,  1.001146316528e+00,  1.503301634325e+01,  3.864500522614e-01
  2.060499995947e+00,  1.000733375549e+00,  1.503342928423e+01,  3.837778270245e-01
  2.160999998450e+00,  1.000384926796e+00,  1.503377773298e+01,  3.815308511257e-01
  2.261499986053e+00,  1.000250697136e+00,  1.503391196264e+01,  3.777745962143e-01
  2.361499994993e+00,  1.000143885612e+00,  1.503401877416e+01,  3.764961361885e-01
  2.461999997497e+00,  1.000109314919e+00,  1.503405334486e+01,  3.771199285984e-01
  2.562500000000e+00,  1.000066995621e+00,  1.503409566416e+01,  3.728964030743e-01
  2.662999987602e+00,  1.000038146973e+00,  1.503412451280e+01,  3.723310232162e-01
  2.762999996543e+00,  1.000043988228e+00,  1.503411867155e+01,  3.694680035114e-01
  2.863499999046e+00,  1.000032067299e+00,  1.503413059248e+01,  3.710800707340e-01
  2.963999986649e+00,  1.000011682510e+00,  1.503415097727e+01,  3.700022399426e-01
  3.063999995589e+00,  1.000005364418e+00,  1.503415729536e+01,  3.695848882198e-01
  3.164499998093e+00,  1.000038146973e+00,  1.503412451280e+01,  3.665261566639e-01
  3.265000000596e+00,  1.000004172325e+00,  1.503415848745e+01,  3.681879937649e-01
  3.365499988198e+00,  1.000011801720e+00,  1.503415085806e+01,  3.668224811554e-01
  3.465499997139e+00,  1.000041842461e+00,  1.503412081732e+01,  3.651480376720e-01
  3.565999999642e+00,  1.000053405762e+00,  1.503410925401e+01,  3.627273440361e-01
  3.666499987245e+00,  1.000026464462e+00,  1.503413619531e+01,  3.628351390362e-01
  3.766499996185e+00,  1.000026702881e+00,  1.503413595689e+01,  3.608923256397e-01
  3.866999998689e+00,  1.000027894974e+00,  1.503413476480e+01,  3.609456419945e-01
  3.967499986291e+00,  1.000000596046e+00,  1.503416206373e+01,  3.624363243580e-01
  4.067499995232e+00,  1.000009059906e+00,  1.503415359987e+01,  3.588680922985e-01
  4.167999997735e+00,  1.000046372414e+00,  1.503411628736e+01,  3.602274060249e-01
  4.268500000238e+00,  1.000014185905e+00,  1.503414847387e+01,  3.583730459213e-01
  4.368999987841e+00,  1.000013709068e+00,  1.503414895071e+01,  3.561449348927e-01
  4.468999996781e+00,  1.000017166138e+00,  1.503414549364e+01,  3.556495606899e-01
  4.569499999285e+00,  1.000002861023e+00,  1.503415979875e+01,  3.573003113270e-01
  4.669999986887e+00,  1.000026941299e+00,  1.503413571848e+01,  3.550259172916e-01
  4.769999995828e+00,  1.000000119209e+00,  1.503416254057e+01,  3.579957187176e-01
  4.870499998331e+00,  1.000005841255e+00,  1.503415681852e+01,  3.566468060017e-01
  4.970999985933e+00,  9.999920129776e-01,  1.503417064680e+01,  3.551075458527e-01
  5.070999994874e+00,  9.999935030937e-01,  1.503416915668e+01,  3.542124927044e-01
  5.171499997377e+00,  1.000016689301e+00,  1.503414597048e+01,  3.509831428528e-01
  5.271999999881e+00,  1.000001668930e+00,  1.503416099085e+01,  3.521243035793e-01
  5.372499987483e+00,  1.000050663948e+00,  1.503411199583e+01,  3.542507588863e-01
  5.472499996424e+00,  1.000046133995e+00,  1.503411652578e+01,  3.505025506020e-01
  5.572999998927e+00,  1.000022530556e+00,  1.503414012922e+01,  3.512603044510e-01
  5.673499986529e+00,  1.000046253204e+00,  1.503411640657e+01,  3.488125503063e-01
  5.773499995470e+00,  1.000040769577e+00,  1.503412189020e+01,  3.496392667294e-01
  5.873999997973e+00,  9.999979734421e-01,  1.503416468633e+01,  3.512586355209e-01
  5.973999992013e+00,  9.999773502350e-01,  1.503418530954e+01,  3.519336879253e-01
  6.073999986053e+00,  1.000000476837e+00,  1.503416218294e+01,  3.508131504059e-01
  6.173999994993e+00,  9.999758005142e-01,  1.503418685926e+01,  3.492198586464e-01
  6.273999989033e+00,  9.999994635582e-01,  1.503416319622e+01,  3.494023978710e-01
  6.373999997973e+00,  1.000015139580e+00,  1.503414752020e+01,  3.478633463383e-01
  6.473999992013e+00,  1.000008940697e+00,  1.503415371908e+01,  3.461826145649e-01
  6.573999986053e+00,  1.000005125999e+00,  1.503415753378e+01,  3.475123345852e-01
  6.673999994993e+00,  1.000030398369e+00,  1.503413226141e+01,  3.479389548302e-01
  6.773999989033e+00,  1.000028729439e+00,  1.503413393034e+01,  3.488313257694e-01
  6.873999997973e+00,  1.000026583672e+00,  1.503413607610e+01,  3.446265757084e-01
  6.973999992013e+00,  1.000038623810e+00,  1.503412403597e+01,  3.457255065441e-01
  7.073999986053e+00,  1.000031113625e+00,  1.503413154615e+01,  3.461870849133e-01
  7.173999994993e+00,  9.999975562096e-01,  1.503416510357e+01,  3.444335460663e-01
  7.273999989033e+00,  9.999902248383e-01,  1.503417243494e+01,  3.456148803234e-01
  7.373999997973e+00,  1.000007987022e+00,  1.503415467275e+01,  3.449557721615e-01
  7.473999992013e+00,  9.999988675117e-01,  1.503416379226e+01,  3.435616791248e-01
  7.573999986053e+00,  1.000007390976e+00,  1.503415526880e+01,  3.449835777283e-01
  7.673999994993e+00,  1.000001430511e+00,  1.503416122926e+01,  3.438591361046e-01
  7.773999989033e+00,  1.000008583069e+00,  1.503415407671e+01,  3.445788919926e-01
  7.873999997973e+00,  9.999955892563e-01,  1.503416707052e+01,  3.434369266033e-01
  7.973999992013e+00,  1.000017046928e+00,  1.503414561285e+01,  3.434140384197e-01
  8.073999986053e+00,  1.000002980232e+00,  1.503415967954e+01,  3.414048552513e-01
  8.173999994993e+00,  1.000025868416e+00,  1.503413679136e+01,  3.414116203785e-01
  8.273999989033e+00,  1.000010848045e+00,  1.503415181173e+01,  3.427113592625e-01
  8.373999997973e+00,  1.000023365021e+00,  1.503413929476e+01,  3.413565456867e-01
  8.473999992013e+00,  9.999957680702e-01,  1.503416689171e+01,  3.399139940739e-01
  8.573999986053e+00,  1.000006437302e+00,  1.503415622247e+01,  3.415175676346e-01
  8.673999994993e+00,  9.999966621399e-01,  1.503416599764e+01,  3.399493098259e-01
  8.773999989033e+00,  1.000017642975e+00,  1.503414501680e+01,  3.408375680447e-01
  8.873999997973e+00,  1.000016570091e+00,  1.503414608968e+01,  3.418197035789e-01
  8.973999992013e+00,  1.000010609627e+00,  1.503415205015e+01,  3.414410054684e-01
  9.073999986053e+00,  9.999985694885e-01,  1.503416409029e+01,  3.405280411243e-01
  9.173999994993e+00,  9.999954104424e-01,  1.503416724933e+01,  3.394839465618e-01
  9.273999989033e+00,  1.000006794930e+00,  1.503415586485e+01,  3.388113379478e-01
  9.373999997973e+00,  1.000004291534e+00,  1.503415836824e+01,  3.403577506542e-01
  9.473999992013e+00,  1.000026226044e+00,  1.503413643373e+01,  3.382606208324e-01
  9.573999986053e+00,  9.999743103981e-01,  1.503418834938e+01,  3.395026624203e-01
  9.673999994993e+00,  1.000019073486e+00,  1.503414358629e+01,  3.380938172340e-01
  9.773999989033e+00,  9.999989867210e-01,  1.503416367305e+01,  3.358184397221e-01
  9.873999997973e+00,  9.999980926514e-01,  1.503416456712e+01,  3.361000716686e-01
  9.973999992013e+00,  1.000013947487e+00,  1.503414871229e+01,  3.392623364925e-01
  1.007399998605e+01,  1.000022053719e+00,  1.503414060606e+01,  3.336861133575e-01
  1.017399999499e+01,  9.999656081200e-01,  1.503419705166e+01,  3.364453911781e-01
  1.027399998903e+01,  1.000007748604e+00,  1.503415491117e+01,  3.348884880543e-01
  1.037399999797e+01,  9.999907016754e-01,  1.503417195810e+01,  3.371309936047e-01
  1.047399999201e+01,  1.000037312508e+00,  1.503412534727e+01,  3.334700167179e-01
  1.057399998605e+01,  9.999969601631e-01,  1.503416569961e+01,  3.359722495079e-01
  1.067399999499e+01,  1.000005483627e+00,  1.503415717615e+01,  3.344788849354e-01
  1.077399998903e+01,  9.999982118607e-01,  1.503416444792e+01,  3.332845270634e-01
  1.087399999797e+01,  1.000017046928e+00,  1.503414561285e+01,  3.343149125576e-01
  1.097399999201e+01,  9.999972581863e-01,  1.503416540159e+01,  3.333040475845e-01
  1.107399998605e+01,  1.000018835068e+00,  1.503414382471e+01,  3.334979414940e-01
  1.117399999499e+01,  9.999865889549e-01,  1.503417607082e+01,  3.347424566746e-01
  1.127399998903e+01,  9.999936223030e-01,  1.503416903747e+01,  3.343510329723e-01
  1.137399999797e+01,  1.000002622604e+00,  1.503416003717e+01,  3.339891135693e-01
  1.147399999201e+01,  1.000011444092e+00,  1.503415121568e+01,  3.321949243546e-01
  1.157399998605e+01,  9.999950528145e-01,  1.503416760696e+01,  3.339232802391e-01
  1.167399999499e+01,  1.000002264977e+00,  1.503416039480e+01,  3.328838348389e-01
  1.177399998903e+01,  1.000008106232e+00,  1.503415455354e+01,  3.303454220295e-01
  1.187399999797e+01,  1.000016808510e+00,  1.503414585127e+01,  3.329374790192e-01
  1.197399999201e+01,  9.999935030937e-01,  1.503416915668e+01,  3.308424055576e-01
  1.207399998605e+01,  1.000007510185e+00,  1.503415514959e+01,  3.328159153461e-01
  1.217399999499e+01,  1.000000476837e+00,  1.503416218294e+01,  3.303655087948e-01
  1.227399998903e+01,  1.000017523766e+00,  1.503414513601e+01,  3.308223187923e-01
  1.237399999797e+01,  1.000001788139e+00,  1.503416087164e+01,  3.330047428608e-01
  1.247399999201e+01,  1.000011086464e+00,  1.503415157331e+01,  3.329543769360e-01
  1.257399998605e+01,  1.000027775764e+00,  1.503413488401e+01,  3.320911228657e-01
  1.267399999499e+01,  1.000005960464e+00,  1.503415669931e+01,  3.323949873447e-01
  1.277399998903e+01,  9.999775886536e-01,  1.503418507112e+01,  3.306607902050e-01
  1.287399999797e+01,  1.000023961067e+00,  1.503413869871e+01,  3.290723860264e-01
  1.297399999201e+01,  9.999558925629e-01,  1.503420676721e+01,  3.331423997879e-01
  1.307399998605e+01,  1.000016331673e+00,  1.503414632810e+01,  3.295179903507e-01
  1.317399999499e+01,  1.000016570091e+00,  1.503414608968e+01,  3.304818272591e-01
  1.327399998903e+01,  9.999948740005e-01,  1.503416778578e+01,  3.305127620697e-01
  1.337399999797e+01,  1.000033020973e+00,  1.503412963880e+01,  3.279535472393e-01
  1.347399999201e+01,  9.999876022339e-01,  1.503417505754e+01,  3.279129266739e-01
  1.357399998605e+01,  1.000030636787e+00,  1.503413202299e+01,  3.270540535450e-01
  1.367399999499e+01,  1.000018596649e+00,  1.503414406313e+01,  3.290534317493e-01
  1.377399998903e+01,  1.000024914742e+00,  1.503413774503e+01,  3.264975249767e-01
  1.387399999797e+01,  1.000015735626e+00,  1.503414692415e+01,  3.270301222801e-01
  1.397399999201e+01,  9.999931454659e-01,  1.503416951431e+01,  3.276556134224e-01
  1.407399998605e+01,  1.000002980232e+00,  1.503415967954e+01,  3.261788487434e-01
  1.417399999499e+01,  9.999994039536e-01,  1.503416325582e+01,  3.257497549057e-01
  1.427399998903e+01,  1.000013232231e+00,  1.503414942754e+01,  3.280620574951e-01
  1.437399999797e+01,  1.000005960464e+00,  1.503415669931e+01,  3.261997103691e-01
  1.447399999201e+01,  1.000007390976e+00,  1.503415526880e+01,  3.260534107685e-01
  1.457399998605e+01,  9.999938011169e-01,  1.503416885866e+01,  3.258850574493e-01
  1.467399999499e+01,  9.999999403954e-01,  1.503416271938e+01,  3.255813717842e-01
  1.477399998903e+01,  9.999764561653e-01,  1.503418620361e+01,  3.257717788219e-01
  1.487399999797e+01,  1.000009298325e+00,  1.503415336145e+01,  3.270398080349e-01
  1.497399999201e+01,  9.999888539314e-01,  1.503417380584e+01,  3.257162868977e-01
  1.507399998605e+01,  1.000031828880e+00,  1.503413083090e+01,  3.261407613754e-01
  1.517399999499e+01,  1.000010728836e+00,  1.503415193094e+01,  3.250355124474e-01
  1.527399998903e+01,  1.000018954277e+00,  1.503414370550e+01,  3.249200582504e-01
  1.537399999797e+01,  1.000042438507e+00,  1.503412022127e+01,  3.255927860737e-01
  1.547399999201e+01,  1.000008821487e+00,  1.503415383829e+01,  3.247018456459e-01
  1.557399998605e+01,  1.000006318092e+00,  1.503415634168e+01,  3.252972960472e-01
  1.567399999499e+01,  1.000000715256e+00,  1.503416194452e+01,  3.238936960697e-01
  1.577399998903e+01,  9.999702572823e-01,  1.503419240249e+01,  3.252508342266e-01
  1.587399999797e+01,  9.999608993530e-01,  1.503420176042e+01,  3.235784769058e-01
  1.597399999201e+01,  1.000022053719e+00,  1.503414060606e+01,  3.249755799770e-01
  1.607399998605e+01,  9.999868273735e-01,  1.503417583240e+01,  3.252089917660e-01
  1.617399999499e+01,  1.000007629395e+00,  1.503415503038e+01,  3.250366151333e-01
  1.627399998903e+01,  1.000000953674e+00,  1.503416170610e+01,  3.239403069019e-01
  1.637399999797e+01,  1.000035881996e+00,  1.503412677778e+01,  3.216872513294e-01
  1.647399999201e+01,  1.000001072884e+00,  1.503416158689e+01,  3.222715556622e-01
  1.657399998605e+01,  1.000020980835e+00,  1.503414167894e+01,  3.221328556538e-01
  1.667399999499e+01,  1.000035166740e+00,  1.503412749304e+01,  3.270194530487e-01
  1.677399998903e+01,  9.999879598618e-01,  1.503417469991e+01,  3.228902518749e-01
  1.687399999797e+01,  1.000001788139e+00,  1.503416087164e+01,  3.220474720001e-01
  1.697399999201e+01,  1.000019669533e+00,  1.503414299024e+01,  3.221063911915e-01
  1.707399998605e+01,  1.000016450882e+00,  1.503414620889e+01,  3.214177787304e-01
  1.717399999499e+01,  1.000008583069e+00,  1.503415407671e+01,  3.240938484669e-01
  1.727399998903e+01,  1.000038623810e+00,  1.503412403597e+01,  3.222988545895e-01
  1.737399999797e+01,  1.000032424927e+00,  1.503413023485e+01,  3.228368759155e-01
  1.747399999201e+01,  1.000034689903e+00,  1.503412796987e+01,  3.228501379490e-01
  1.757399998605e+01,  9.999958872795e-01,  1.503416677250e+01,  3.206053674221e-01
  1.767399999499e+01,  9.999561309814e-01,  1.503420652879e+01,  3.223190009594e-01
  1.777399998903e+01,  9.999737739563e-01,  1.503418888582e+01,  3.215357959270e-01
  1.787399999797e+01,  1.000009536743e+00,  1.503415312303e+01,  3.197427392006e-01
  1.797399999201e+01,  9.999864101410e-01,  1.503417624963e+01,  3.193860054016e-01
  1.807399998605e+01,  9.999905228615e-01,  1.503417213691e+01,  3.215413391590e-01
  1.817399999499e+01,  1.000042557716e+00,  1.503412010206e+01,  3.219538033009e-01
  1.827399998903e+01,  1.000023126602e+00,  1.503413953317e+01,  3.220395147800e-01
  1.837399999797e+01,  9.999935626984e-01,  1.503416909708e+01,  3.207711577415e-01
  1.847399999201e+01,  9.999743700027e-01,  1.503418828977e+01,  3.200420737267e-01
  1.857399998605e+01,  1.000030994415e+00,  1.503413166536e+01,  3.222618699074e-01
  1.867399999499e+01,  9.999805092812e-01,  1.503418215049e+01,  3.198073506355e-01
  1.877399998903e+01,  9.999750256538e-01,  1.503418763412e+01,  3.201538920403e-01
  1.887399999797e+01,  1.000000596046e+00,  1.503416206373e+01,  3.207007944584e-01
  1.897399999201e+01,  9.999970793724e-01,  1.503416558040e+01,  3.209125995636e-01
  1.907399998605e+01,  1.000022768974e+00,  1.503413989080e+01,  3.215008080006e-01
  1.917399999499e+01,  1.000006675720e+00,  1.503415598406e+01,  3.199990391731e-01
  1.927399998903e+01,  9.999973177910e-01,  1.503416534198e+01,  3.212324678898e-01
  1.937399999797e+01,  9.999988675117e-01,  1.503416379226e+01,  3.188058435917e-01
  1.947399999201e+01,  1.000026702881e+00,  1.503413595689e+01,  3.204998672009e-01
  1.957399998605e+01,  1.000015735626e+00,  1.503414692415e+01,  3.209147155285e-01
  1.967399999499e+01,  1.000005364418e+00,  1.503415729536e+01,  3.195270001888e-01
  1.977399998903e+01,  1.000004768372e+00,  1.503415789140e+01,  3.190580010414e-01
  1.987399999797e+01,  1.000013470650e+00,  1.503414918913e+01,  3.191855251789e-01
  1.997399999201e+01,  9.999688267708e-01,  1.503419383301e+01,  3.229219913483e-01
  2.007399998605e+01,  9.999937415123e-01,  1.503416891826e+01,  3.198088109493e-01
  2.017399999499e+01,  1.000029087067e+00,  1.503413357271e+01,  3.206317722797e-01
  2.027399998903e+01,  9.999983906746e-01,  1.503416426910e+01,  3.188455104828e-01
  2.037399999797e+01,  1.000000476837e+00,  1.503416218294e+01,  3.208698630333e-01
  2.047399999201e+01,  1.000006794930e+00,  1.503415586485e+01,  3.178686797619e-01
  2.057399998605e+01,  9.999880790710e-01,  1.503417458070e+01,  3.182435631752e-01
  2.067399999499e+01,  9.999837875366e-01,  1.503417887224e+01,  3.200597167015e-01
  2.077399998903e+01,  9.999868273735e-01,  1.503417583240e+01,  3.191325962543e-01
  2.087399999797e+01,  1.000034570694e+00,  1.503412808908e+01,  3.208163678646e-01
  2.097399999201e+01,  9.999706745148e-01,  1.503419198526e+01,  3.180803656578e-01
  2.107399998605e+01,  1.000014185905e+00,  1.503414847387e+01,  3.188984096050e-01
  2.117399999499e+01,  9.999989867210e-01,  1.503416367305e+01,  3.190704882145e-01
  2.127399998903e+01,  9.999912977219e-01,  1.503417136205e+01,  3.187316060066e-01
  2.137399999797e+01,  1.000010251999e+00,  1.503415240778e+01,  3.179593682289e-01
  2.147399999201e+01,  1.000033378601e+00,  1.503412928117e+01,  3.175226449966e-01
  2.157399998605e+01,  1.000016808510e+00,  1.503414585127e+01,  3.183454275131e-01
  2.167399999499e+01,  1.000025629997e+00,  1.503413702978e+01,  3.182398378849e-01
  2.177399998903e+01,  1.000010013580e+00,  1.503415264620e+01,  3.167271316051e-01
  2.187399999797e+01,  9.999790787697e-01,  1.503418358101e+01,  3.170907199383e-01
  2.197399999201e+01,  9.999926090240e-01,  1.503417005075e+01,  3.178078234196e-01
  2.207399998605e+01,  1.000002264977e+00,  1.503416039480e+01,  3.177555203438e-01
