           Test time,     Standard travel,     Tool separation,      Standard force
  4.650000000001e-01,  3.158342540264e-01,  1.985808195487e+01,  1.744539141655e-01
  4.684999999999e-01,  3.262254893780e-01,  1.984769071952e+01,  1.911928057671e-01
  4.720000000002e-01,  3.365480601788e-01,  1.983736814872e+01,  2.065278887749e-01
  4.755000000000e-01,  3.469018936157e-01,  1.982701431528e+01,  2.200722992420e-01
  4.789999999998e-01,  3.572931289673e-01,  1.981662307993e+01,  2.317376434803e-01
  4.825000000001e-01,  3.677530288696e-01,  1.980616318003e+01,  2.421365082264e-01
  4.859999999999e-01,  3.782815933228e-01,  1.979563461558e+01,  2.506661713123e-01
  4.895000000001e-01,  3.888483047485e-01,  1.978506790415e+01,  2.597604095936e-01
  4.929999999999e-01,  3.994455337524e-01,  1.977447067515e+01,  2.691979706287e-01
  4.965000000002e-01,  4.100580215454e-01,  1.976385818735e+01,  2.785744965076e-01
  5.000000000000e-01,  4.206476211548e-01,  1.975326858774e+01,  2.860894501209e-01
  5.034999999998e-01,  4.312295913696e-01,  1.974268661753e+01,  2.944360077381e-01
  5.070000000001e-01,  4.417734146118e-01,  1.973214279429e+01,  3.043999969959e-01
  5.104999999999e-01,  4.523019790649e-01,  1.972161422983e+01,  3.162713348866e-01
  5.140000000001e-01,  4.628305435181e-01,  1.971108566538e+01,  3.275094330311e-01
  5.174999999999e-01,  4.733591079712e-01,  1.970055710093e+01,  3.381905853748e-01
  5.210000000002e-01,  4.838800430298e-01,  1.969003616587e+01,  3.484444916248e-01
  5.245000000000e-01,  4.944162368774e-01,  1.967949997202e+01,  3.590951263905e-01
  5.279999999998e-01,  5.049295425415e-01,  1.966898666636e+01,  3.699746429920e-01
  5.315000000001e-01,  5.154352188110e-01,  1.965848099009e+01,  3.809075653553e-01
  5.349999999999e-01,  5.259180068970e-01,  1.964799820200e+01,  3.922448456287e-01
  5.385000000001e-01,  5.363779067993e-01,  1.963753830210e+01,  4.025445282459e-01
  5.419999999999e-01,  5.468149185181e-01,  1.962710129038e+01,  4.149117767811e-01
  5.455000000002e-01,  5.572061538696e-01,  1.961671005503e+01,  4.283242523670e-01
  5.490000000000e-01,  5.676126480103e-01,  1.960630356089e+01,  4.415993988514e-01
  5.525000000002e-01,  5.780191421509e-01,  1.959589706675e+01,  4.541650116444e-01
  5.560000000000e-01,  5.884256362915e-01,  1.958549057261e+01,  4.664330780506e-01
  5.594999999998e-01,  5.988550186157e-01,  1.957506119028e+01,  4.784951508045e-01
  5.630000000001e-01,  6.092844009399e-01,  1.956463180796e+01,  4.913201630116e-01
  5.664999999999e-01,  6.197290420532e-01,  1.955418716685e+01,  5.042367577553e-01
  5.700000000002e-01,  6.301507949829e-01,  1.954376541392e+01,  5.169244408607e-01
  5.735000000000e-01,  6.405649185181e-01,  1.953335129038e+01,  5.289025902748e-01
  5.770000000002e-01,  6.509714126587e-01,  1.952294479624e+01,  5.424447655678e-01
  5.805000000000e-01,  6.613931655884e-01,  1.951252304331e+01,  5.563531517982e-01
  5.839999999998e-01,  6.718454360962e-01,  1.950207077280e+01,  5.691094994545e-01
  5.875000000001e-01,  6.822977066040e-01,  1.949161850229e+01,  5.822320580482e-01
  5.909999999999e-01,  6.927728652954e-01,  1.948114334360e+01,  5.948510766029e-01
  5.945000000002e-01,  7.032403945923e-01,  1.947067581431e+01,  6.076455712318e-01
  5.980000000000e-01,  7.137079238892e-01,  1.946020828501e+01,  6.207299828529e-01
  6.015000000002e-01,  7.241525650024e-01,  1.944976364390e+01,  6.346078515053e-01
  6.050000000000e-01,  7.345895767212e-01,  1.943932663218e+01,  6.477456688881e-01
  6.084999999998e-01,  7.450037002563e-01,  1.942891250864e+01,  6.599145531654e-01
  6.120000000001e-01,  7.553949356079e-01,  1.941852127329e+01,  6.732049584389e-01
  6.154999999999e-01,  7.657861709595e-01,  1.940813003794e+01,  6.880365014076e-01
  6.190000000001e-01,  7.761926651001e-01,  1.939772354380e+01,  7.025323510170e-01
  6.224999999999e-01,  7.866067886353e-01,  1.938730942026e+01,  7.166925072670e-01
  6.260000000002e-01,  7.970590591431e-01,  1.937685714976e+01,  7.293038964272e-01
  6.295000000000e-01,  8.075189590454e-01,  1.936639724985e+01,  7.416940331459e-01
  6.329999999998e-01,  8.179559707642e-01,  1.935596023813e+01,  7.549539208412e-01
  6.365000000001e-01,  8.283929824829e-01,  1.934552322642e+01,  7.689767479897e-01
  6.399999999999e-01,  8.388223648071e-01,  1.933509384409e+01,  7.827783226967e-01
  6.435000000001e-01,  8.492517471313e-01,  1.932466446177e+01,  7.962747216225e-01
  6.469999999999e-01,  8.596735000610e-01,  1.931424270884e+01,  8.103891015053e-01
  6.505000000002e-01,  8.701105117798e-01,  1.930380569712e+01,  8.244577050209e-01
  6.540000000000e-01,  8.805704116821e-01,  1.929334579722e+01,  8.388772606850e-01
  6.574999999998e-01,  8.910455703735e-01,  1.928287063852e+01,  8.530374169350e-01
  6.610000000001e-01,  9.015283584595e-01,  1.927238785044e+01,  8.673196434975e-01
  6.644999999999e-01,  9.120416641235e-01,  1.926187454477e+01,  8.809381127357e-01
  6.680000000001e-01,  9.225549697876e-01,  1.925136123911e+01,  8.954110741615e-01
  6.714999999999e-01,  9.330759048462e-01,  1.924084030405e+01,  9.101663231850e-01
  6.750000000002e-01,  9.436120986938e-01,  1.923030411020e+01,  9.242959618568e-01
  6.785000000000e-01,  9.541635513306e-01,  1.921975265757e+01,  9.395394921303e-01
  6.820000000002e-01,  9.647302627563e-01,  1.920918594614e+01,  9.543862938881e-01
  6.855000000000e-01,  9.753274917603e-01,  1.919858871714e+01,  9.685617089272e-01
  6.889999999999e-01,  9.859247207642e-01,  1.918799148813e+01,  9.828439354897e-01
  6.925000000001e-01,  9.965295791626e-01,  1.917738662974e+01,  9.970498681068e-01
  6.959999999999e-01,  1.007126808167e+00,  1.916678940073e+01,  1.010523319244e+00
  6.995000000002e-01,  1.017716407776e+00,  1.915619980112e+01,  1.024530887604e+00
  7.030000000000e-01,  1.028267860413e+00,  1.914564834849e+01,  1.039240360260e+00
  7.065000000002e-01,  1.038804054260e+00,  1.913511215464e+01,  1.054499149323e+00
  7.100000000000e-01,  1.049317359924e+00,  1.912459884897e+01,  1.069513797760e+00
  7.134999999998e-01,  1.059800148010e+00,  1.911411606089e+01,  1.082911014557e+00
  7.170000000001e-01,  1.070237159729e+00,  1.910367904917e+01,  1.096956729889e+00
  7.204999999999e-01,  1.080643653870e+00,  1.909327255503e+01,  1.111162662506e+00
  7.240000000002e-01,  1.091004371643e+00,  1.908291183726e+01,  1.126070499420e+00
  7.275000000000e-01,  1.101341128349e+00,  1.907257508055e+01,  1.141239166260e+00
  7.310000000002e-01,  1.111656069756e+00,  1.906226013914e+01,  1.155948638916e+00
  7.345000000000e-01,  1.121940493584e+00,  1.905197571531e+01,  1.170597076416e+00
  7.379999999998e-01,  1.132202029228e+00,  1.904171417967e+01,  1.185764312744e+00
  7.415000000001e-01,  1.142455935478e+00,  1.903146027342e+01,  1.200870513916e+00
  7.449999999999e-01,  1.152725100517e+00,  1.902119110838e+01,  1.216419219971e+00
  7.485000000001e-01,  1.162994265556e+00,  1.901092194334e+01,  1.231998443604e+00
  7.520000000000e-01,  1.173278689384e+00,  1.900063751951e+01,  1.246677398682e+00
  7.555000000002e-01,  1.183608889580e+00,  1.899030731932e+01,  1.261600494385e+00
  7.590000000000e-01,  1.193961977959e+00,  1.897995423094e+01,  1.276401519775e+00
  7.624999999998e-01,  1.204360842705e+00,  1.896955536619e+01,  1.291584014893e+00
  7.660000000001e-01,  1.214790225029e+00,  1.895912598387e+01,  1.307041168213e+00
  7.694999999999e-01,  1.225265383720e+00,  1.894865082518e+01,  1.321796417236e+00
  7.730000000001e-01,  1.235755801201e+00,  1.893816040770e+01,  1.337192535400e+00
  7.764999999999e-01,  1.246276736259e+00,  1.892763947264e+01,  1.352054595947e+00
  7.800000000002e-01,  1.256805300713e+00,  1.891711090819e+01,  1.367572784424e+00
  7.835000000000e-01,  1.267372012138e+00,  1.890654419676e+01,  1.382968902588e+00
  7.869999999998e-01,  1.277976870537e+00,  1.889593933836e+01,  1.398075103760e+00
  7.905000000001e-01,  1.288596987724e+00,  1.888531922117e+01,  1.413043975830e+00
  7.939999999999e-01,  1.299255251884e+00,  1.887466095701e+01,  1.427707672119e+00
  7.975000000001e-01,  1.309905886650e+00,  1.886401032225e+01,  1.441883087158e+00
  8.009999999999e-01,  1.320541262627e+00,  1.885337494627e+01,  1.456180572510e+00
  8.045000000002e-01,  1.331130862236e+00,  1.884278534666e+01,  1.471820831299e+00
  8.080000000000e-01,  1.341682314873e+00,  1.883223389403e+01,  1.488391876221e+00
  8.114999999998e-01,  1.352218508720e+00,  1.882169770018e+01,  1.504917144775e+00
  8.150000000001e-01,  1.362731814384e+00,  1.881118439451e+01,  1.520252227783e+00
  8.184999999999e-01,  1.373237490654e+00,  1.880067871824e+01,  1.535144805908e+00
  8.220000000001e-01,  1.383735537529e+00,  1.879018067137e+01,  1.549869537354e+00
  8.254999999999e-01,  1.394203066826e+00,  1.877971314207e+01,  1.565158843994e+00
  8.290000000002e-01,  1.404670596123e+00,  1.876924561278e+01,  1.580219268799e+00
  8.325000000000e-01,  1.415099978447e+00,  1.875881623045e+01,  1.595691680908e+00
  8.360000000002e-01,  1.425498843193e+00,  1.874841736571e+01,  1.611011505127e+00
  8.395000000000e-01,  1.435867190361e+00,  1.873804901854e+01,  1.625995635986e+00
  8.429999999998e-01,  1.446189761162e+00,  1.872772644774e+01,  1.641788482666e+00
  8.465000000001e-01,  1.456489443779e+00,  1.871742676512e+01,  1.658161163330e+00
  8.499999999999e-01,  1.466781497002e+00,  1.870713471190e+01,  1.674518585205e+00
  8.535000000002e-01,  1.477096438408e+00,  1.869681977049e+01,  1.689990997314e+00
  8.570000000000e-01,  1.487434267998e+00,  1.868648194090e+01,  1.704578399658e+00
  8.605000000002e-01,  1.497794985771e+00,  1.867612122313e+01,  1.719669342041e+00
  8.640000000000e-01,  1.508178591728e+00,  1.866573761717e+01,  1.735660552979e+00
  8.674999999998e-01,  1.518585085869e+00,  1.865533112303e+01,  1.751819610596e+00
  8.710000000001e-01,  1.529022097588e+00,  1.864489411131e+01,  1.767932891846e+00
  8.744999999999e-01,  1.539481997490e+00,  1.863443421141e+01,  1.783420562744e+00
  8.780000000002e-01,  1.549957156181e+00,  1.862395905272e+01,  1.798984527588e+00
  8.815000000000e-01,  1.560439944267e+00,  1.861347626463e+01,  1.815158843994e+00
  8.850000000002e-01,  1.570960879326e+00,  1.860295532957e+01,  1.831912994385e+00
  8.885000000000e-01,  1.581497073174e+00,  1.859241913573e+01,  1.848484039307e+00
  8.919999999998e-01,  1.592071413994e+00,  1.858184479490e+01,  1.865314483643e+00
  8.955000000001e-01,  1.602691531181e+00,  1.857122467772e+01,  1.880558013916e+00
  8.989999999999e-01,  1.613334536552e+00,  1.856058167235e+01,  1.895969390869e+00
  9.025000000001e-01,  1.623969912529e+00,  1.854994629637e+01,  1.911319732666e+00
  9.059999999999e-01,  1.634590029716e+00,  1.853932617918e+01,  1.927616119385e+00
  9.095000000002e-01,  1.645187258720e+00,  1.852872895018e+01,  1.943943023682e+00
  9.130000000000e-01,  1.655776858330e+00,  1.851813935057e+01,  1.959674835205e+00
  9.164999999998e-01,  1.666343569756e+00,  1.850757263914e+01,  1.975772857666e+00
  9.200000000001e-01,  1.676864504814e+00,  1.849705170408e+01,  1.991199493408e+00
  9.234999999999e-01,  1.687377810478e+00,  1.848653839842e+01,  2.007831573486e+00
  9.270000000001e-01,  1.697868227959e+00,  1.847604798094e+01,  2.024539947510e+00
  9.304999999999e-01,  1.708351016045e+00,  1.846556519285e+01,  2.040805816650e+00
  9.340000000002e-01,  1.718818545341e+00,  1.845509766356e+01,  2.056446075439e+00
  9.375000000000e-01,  1.729255557060e+00,  1.844466065184e+01,  2.072986602783e+00
  9.409999999998e-01,  1.739677309990e+00,  1.843423889891e+01,  2.088840484619e+00
  9.445000000001e-01,  1.750060915947e+00,  1.842385529295e+01,  2.104816436768e+00
  9.479999999999e-01,  1.760429263115e+00,  1.841348694578e+01,  2.121463775635e+00
  9.515000000001e-01,  1.770789980888e+00,  1.840312622801e+01,  2.138919830322e+00
  9.549999999999e-01,  1.781165957451e+00,  1.839275025145e+01,  2.155612945557e+00
  9.585000000002e-01,  1.791557192802e+00,  1.838235901610e+01,  2.171634674072e+00
  9.620000000000e-01,  1.801963686943e+00,  1.837195252196e+01,  2.187519073486e+00
  9.654999999998e-01,  1.812385439873e+00,  1.836153076903e+01,  2.203037261963e+00
  9.690000000001e-01,  1.822814822197e+00,  1.835110138670e+01,  2.219852447510e+00
  9.724999999999e-01,  1.833282351494e+00,  1.834063385740e+01,  2.237323760986e+00
  9.760000000001e-01,  1.843778133392e+00,  1.833013807551e+01,  2.254525661469e+00
  9.794999999999e-01,  1.854321956635e+00,  1.831959425226e+01,  2.271020412445e+00
  9.830000000002e-01,  1.864911556244e+00,  1.830900465265e+01,  2.286950588226e+00
  9.865000000000e-01,  1.875554561615e+00,  1.829836164728e+01,  2.303369045258e+00
  9.900000000002e-01,  1.886220455170e+00,  1.828769575373e+01,  2.320077419281e+00
  9.935000000000e-01,  1.896939754486e+00,  1.827697645441e+01,  2.337014675140e+00
  9.969999999998e-01,  1.907681941986e+00,  1.826623426691e+01,  2.353311061859e+00
  1.000500000000e+00,  1.918431758881e+00,  1.825548445002e+01,  2.368493556976e+00
  1.004000000000e+00,  1.929196834564e+00,  1.824471937433e+01,  2.384133815765e+00
  1.007500000000e+00,  1.939939022064e+00,  1.823397718683e+01,  2.400292873383e+00
  1.011000000000e+00,  1.950658321381e+00,  1.822325788752e+01,  2.417306423187e+00
  1.014500000000e+00,  1.961354732513e+00,  1.821256147639e+01,  2.434792995453e+00
  1.018000000000e+00,  1.972028255463e+00,  1.820188795344e+01,  2.451882839203e+00
  1.021500000000e+00,  1.982663631439e+00,  1.819125257746e+01,  2.469018459320e+00
  1.025000000000e+00,  1.993268489838e+00,  1.818064771906e+01,  2.485482692719e+00
  1.028500000000e+00,  2.003819942474e+00,  1.817009626642e+01,  2.502633571625e+00
  1.032000000000e+00,  2.014340877533e+00,  1.815957533137e+01,  2.520104885101e+00
  1.035500000000e+00,  2.024831295013e+00,  1.814908491389e+01,  2.536843776703e+00
  1.039000000000e+00,  2.035291194916e+00,  1.813862501398e+01,  2.553430080414e+00
  1.042500000000e+00,  2.045697689056e+00,  1.812821851984e+01,  2.570245265961e+00
  1.046000000000e+00,  2.056073665619e+00,  1.811784254328e+01,  2.587808132172e+00
  1.049500000000e+00,  2.066426753998e+00,  1.810748945490e+01,  2.606072902679e+00
  1.053000000000e+00,  2.076756954193e+00,  1.809715925471e+01,  2.622827053070e+00
  1.056500000000e+00,  2.087071895599e+00,  1.808684431330e+01,  2.639779567719e+00
  1.060000000000e+00,  2.097379207611e+00,  1.807653700129e+01,  2.656701564789e+00
  1.063500000000e+00,  2.107678890228e+00,  1.806623731867e+01,  2.673821926117e+00
  1.067000000000e+00,  2.117986202240e+00,  1.805593000666e+01,  2.691476345062e+00
  1.070500000000e+00,  2.128308773041e+00,  1.804560743586e+01,  2.708123683929e+00
  1.074000000000e+00,  2.138669490814e+00,  1.803524671808e+01,  2.724664211273e+00
  1.077500000000e+00,  2.149060726166e+00,  1.802485548273e+01,  2.741281032562e+00
  1.081000000000e+00,  2.159467220306e+00,  1.801444898859e+01,  2.758141994476e+00
  1.084500000000e+00,  2.169888973236e+00,  1.800402723566e+01,  2.775323390961e+00
  1.088000000000e+00,  2.180333614349e+00,  1.799358259455e+01,  2.792382717133e+00
  1.091500000000e+00,  2.190808773041e+00,  1.798310743586e+01,  2.809457302094e+00
  1.095000000000e+00,  2.201329708099e+00,  1.797258650080e+01,  2.826867580414e+00
  1.098500000000e+00,  2.211865901947e+00,  1.796205030695e+01,  2.844399929047e+00
  1.102000000000e+00,  2.222447872162e+00,  1.795146833674e+01,  2.862756252289e+00
  1.105500000000e+00,  2.233060359955e+00,  1.794085584894e+01,  2.880883693695e+00
  1.109000000000e+00,  2.243703365326e+00,  1.793021284357e+01,  2.897973537445e+00
  1.112500000000e+00,  2.254369258881e+00,  1.791954695002e+01,  2.915048122406e+00
  1.116000000000e+00,  2.265035152435e+00,  1.790888105646e+01,  2.931939601898e+00
  1.119500000000e+00,  2.275701045990e+00,  1.789821516291e+01,  2.949700832367e+00
  1.123000000000e+00,  2.286344051361e+00,  1.788757215754e+01,  2.967202663422e+00
  1.126500000000e+00,  2.296971797943e+00,  1.787694441096e+01,  2.984719753265e+00
  1.130000000000e+00,  2.307584285736e+00,  1.786633192316e+01,  3.002648830414e+00
  1.133500000000e+00,  2.318173885345e+00,  1.785574232355e+01,  3.020425319672e+00
  1.137000000000e+00,  2.328763484955e+00,  1.784515272394e+01,  3.038079738617e+00
  1.140500000000e+00,  2.339322566986e+00,  1.783459364191e+01,  3.055932521820e+00
  1.144000000000e+00,  2.349858760834e+00,  1.782405744806e+01,  3.073556423187e+00
  1.147500000000e+00,  2.360387325287e+00,  1.781352888361e+01,  3.090905666351e+00
  1.151000000000e+00,  2.370900630951e+00,  1.780301557795e+01,  3.108453273773e+00
  1.154500000000e+00,  2.381391048431e+00,  1.779252516047e+01,  3.126214504242e+00
  1.158000000000e+00,  2.391889095306e+00,  1.778202711359e+01,  3.144006252289e+00
  1.161500000000e+00,  2.402394771576e+00,  1.777152143732e+01,  3.162469387054e+00
  1.165000000000e+00,  2.412908077240e+00,  1.776100813166e+01,  3.180490016937e+00
  1.168500000000e+00,  2.423451900482e+00,  1.775046430842e+01,  3.198739528656e+00
  1.172000000000e+00,  2.434041500092e+00,  1.773987470881e+01,  3.216439723969e+00
  1.175500000000e+00,  2.444646358490e+00,  1.772926985041e+01,  3.233560085297e+00
  1.179000000000e+00,  2.455296993256e+00,  1.771861921564e+01,  3.250497341156e+00
  1.182500000000e+00,  2.465947628021e+00,  1.770796858088e+01,  3.267587184906e+00
  1.186000000000e+00,  2.476613521576e+00,  1.769730268732e+01,  3.285562038422e+00
  1.189500000000e+00,  2.487287044525e+00,  1.768662916437e+01,  3.303277492523e+00
  1.193000000000e+00,  2.497968196869e+00,  1.767594801203e+01,  3.321404933929e+00
  1.196500000000e+00,  2.508664608002e+00,  1.766525160090e+01,  3.339440822601e+00
  1.200000000000e+00,  2.519361019135e+00,  1.765455518976e+01,  3.357751369476e+00
  1.203500000000e+00,  2.530080318451e+00,  1.764383589045e+01,  3.376107692719e+00
  1.207000000000e+00,  2.540799617767e+00,  1.763311659113e+01,  3.394128322601e+00
  1.210500000000e+00,  2.551511287689e+00,  1.762240492121e+01,  3.411981105804e+00
  1.214000000000e+00,  2.562207698822e+00,  1.761170851008e+01,  3.429864406586e+00
  1.217500000000e+00,  2.572896480560e+00,  1.760101972834e+01,  3.447701931000e+00
  1.221000000000e+00,  2.583547115326e+00,  1.759036909357e+01,  3.465051174164e+00
  1.224500000000e+00,  2.594159603119e+00,  1.757975660578e+01,  3.484063625336e+00
  1.228000000000e+00,  2.604744672775e+00,  1.756917153612e+01,  3.503639936447e+00
  1.231500000000e+00,  2.615319013596e+00,  1.755859719530e+01,  3.521981000900e+00
  1.235000000000e+00,  2.625862836838e+00,  1.754805337206e+01,  3.540138959885e+00
  1.238500000000e+00,  2.636391401291e+00,  1.753752480761e+01,  3.558693647385e+00
  1.242000000000e+00,  2.646912336349e+00,  1.752700387255e+01,  3.577141523361e+00
  1.245500000000e+00,  2.657410383224e+00,  1.751650582567e+01,  3.595329999924e+00
  1.249000000000e+00,  2.667893171310e+00,  1.750602303759e+01,  3.613548994064e+00
  1.252500000000e+00,  2.678345441818e+00,  1.749557076708e+01,  3.631645917892e+00
  1.256000000000e+00,  2.688797712326e+00,  1.748511849657e+01,  3.650261640549e+00
  1.259500000000e+00,  2.699249982834e+00,  1.747466622606e+01,  3.668526411057e+00
  1.263000000000e+00,  2.709679365158e+00,  1.746423684374e+01,  3.686211347580e+00
  1.266500000000e+00,  2.720108747482e+00,  1.745380746142e+01,  3.704323530197e+00
  1.270000000000e+00,  2.730499982834e+00,  1.744341622606e+01,  3.722695112228e+00
  1.273500000000e+00,  2.740898847580e+00,  1.743301736132e+01,  3.742089033127e+00
  1.277000000000e+00,  2.751297712326e+00,  1.742261849657e+01,  3.759941816330e+00
  1.280500000000e+00,  2.761711835861e+00,  1.741220437304e+01,  3.778298139572e+00
  1.284000000000e+00,  2.772133588791e+00,  1.740178262011e+01,  3.796990156174e+00
  1.287500000000e+00,  2.782585859299e+00,  1.739133034960e+01,  3.815361738205e+00
  1.291000000000e+00,  2.793045759201e+00,  1.738087044970e+01,  3.833763837814e+00
  1.294500000000e+00,  2.803498029709e+00,  1.737041817919e+01,  3.852822065353e+00
  1.298000000000e+00,  2.813973188400e+00,  1.735994302050e+01,  3.871315717697e+00
  1.301500000000e+00,  2.824425458908e+00,  1.734949074999e+01,  3.889321088791e+00
  1.305000000000e+00,  2.834854841232e+00,  1.733906136767e+01,  3.907372236252e+00
  1.308500000000e+00,  2.845261335373e+00,  1.732865487353e+01,  3.926399946213e+00
  1.312000000000e+00,  2.855644941330e+00,  1.731827126757e+01,  3.946495771408e+00
  1.315500000000e+00,  2.866043806076e+00,  1.730787240282e+01,  3.965615034103e+00
  1.319000000000e+00,  2.876435041428e+00,  1.729748116747e+01,  3.984841108322e+00
  1.322500000000e+00,  2.886841535568e+00,  1.728707467333e+01,  4.003487586975e+00
  1.326000000000e+00,  2.897255659103e+00,  1.727666054980e+01,  4.022576332092e+00
  1.329500000000e+00,  2.907685041428e+00,  1.726623116747e+01,  4.041695594788e+00
  1.333000000000e+00,  2.918091535568e+00,  1.725582467333e+01,  4.060448646545e+00
  1.336500000000e+00,  2.928482770920e+00,  1.724543343798e+01,  4.078988075256e+00
  1.340000000000e+00,  2.938858747482e+00,  1.723505746142e+01,  4.097374916077e+00
  1.343500000000e+00,  2.949219465256e+00,  1.722469674364e+01,  4.116433143616e+00
  1.347000000000e+00,  2.959557294846e+00,  1.721435891405e+01,  4.135231971741e+00
  1.350500000000e+00,  2.969895124435e+00,  1.720402108446e+01,  4.154686927795e+00
  1.354000000000e+00,  2.980225324631e+00,  1.719369088427e+01,  4.173821449280e+00
  1.357500000000e+00,  2.990570783615e+00,  1.718334542528e+01,  4.193322181702e+00
  1.361000000000e+00,  3.000946760178e+00,  1.717296944872e+01,  4.212487220764e+00
  1.364500000000e+00,  3.011353254318e+00,  1.716256295458e+01,  4.232354164124e+00
  1.368000000000e+00,  3.021797895432e+00,  1.715211831347e+01,  4.251870155334e+00
  1.371500000000e+00,  3.032280683517e+00,  1.714163552538e+01,  4.270684242249e+00
  1.375000000000e+00,  3.042793989182e+00,  1.713112221972e+01,  4.289193153381e+00
  1.378500000000e+00,  3.053292036057e+00,  1.712062417284e+01,  4.307747840881e+00
  1.382000000000e+00,  3.063782453537e+00,  1.711013375536e+01,  4.327507972717e+00
  1.385500000000e+00,  3.074265241623e+00,  1.709965096728e+01,  4.347664833069e+00
  1.389000000000e+00,  3.084755659103e+00,  1.708916054980e+01,  4.367806434631e+00
  1.392500000000e+00,  3.095261335373e+00,  1.707865487353e+01,  4.387108802795e+00
  1.396000000000e+00,  3.105782270432e+00,  1.706813393847e+01,  4.406762123108e+00
  1.399500000000e+00,  3.116310834885e+00,  1.705760537401e+01,  4.425972938538e+00
  1.403000000000e+00,  3.126839399338e+00,  1.704707680956e+01,  4.445626258850e+00
  1.406500000000e+00,  3.137360334396e+00,  1.703655587450e+01,  4.464760780334e+00
  1.410000000000e+00,  3.147881269455e+00,  1.702603493944e+01,  4.484185218811e+00
  1.413500000000e+00,  3.158379316330e+00,  1.701553689257e+01,  4.503884315491e+00
  1.417000000000e+00,  3.168862104416e+00,  1.700505410448e+01,  4.523903846741e+00
  1.420500000000e+00,  3.179322004318e+00,  1.699459420458e+01,  4.544381141663e+00
  1.424000000000e+00,  3.189766645432e+00,  1.698414956347e+01,  4.564248085022e+00
  1.427500000000e+00,  3.200218915939e+00,  1.697369729296e+01,  4.584832191467e+00
