           Test time,     Standard travel,     Tool separation,      Standard force
  4.790000000503e-01,  1.032800897956e-01,  3.135626610192e+01,  4.039755836129e-02
  4.875000000466e-01,  1.138277277350e-01,  3.134571846398e+01,  6.083670631051e-02
  4.960000000428e-01,  1.239443048835e-01,  3.133560188683e+01,  7.655325531960e-02
  5.045000000391e-01,  1.340303570032e-01,  3.132551583471e+01,  8.769217133522e-02
  5.130000000354e-01,  1.440973430872e-01,  3.131544884863e+01,  9.957113862038e-02
  5.215000000317e-01,  1.542329937220e-01,  3.130531319799e+01,  1.141203939915e-01
  5.300000000279e-01,  1.645593792200e-01,  3.129498681249e+01,  1.240767538548e-01
  5.385000000242e-01,  1.751451641321e-01,  3.128440102758e+01,  1.489333212376e-01
  5.460000000894e-01,  1.854143291712e-01,  3.127413186254e+01,  1.588915884495e-01
  5.530000000726e-01,  1.954622417688e-01,  3.126408394994e+01,  1.645640432835e-01
  5.604999999050e-01,  2.060365825891e-01,  3.125350960912e+01,  1.734656393528e-01
  5.685000000522e-01,  2.165918499231e-01,  3.124295434179e+01,  1.837119162083e-01
  5.770000000484e-01,  2.266245037317e-01,  3.123292168798e+01,  1.991690695286e-01
  5.870000000577e-01,  2.368192821741e-01,  3.122272690954e+01,  2.029933631420e-01
  6.010000000242e-01,  2.469549328089e-01,  3.121259125890e+01,  2.350654304028e-01
  6.159999999218e-01,  2.571916878223e-01,  3.120235450389e+01,  2.614021003246e-01
  6.280000000261e-01,  2.674171328545e-01,  3.119212905886e+01,  2.787123024464e-01
  6.380000000354e-01,  2.775031924248e-01,  3.118204299929e+01,  2.906332314014e-01
  6.474999999627e-01,  2.879516482353e-01,  3.117159454348e+01,  2.992430031300e-01
  6.570000001229e-01,  2.984382510185e-01,  3.116110794069e+01,  3.088360130787e-01
  6.665000000503e-01,  3.084518313408e-01,  3.115109436037e+01,  3.231373131275e-01
  6.769999999087e-01,  3.188201785088e-01,  3.114072601320e+01,  3.357734978199e-01
  6.884999999311e-01,  3.291561007500e-01,  3.113039009096e+01,  3.540649712086e-01
  7.005000000354e-01,  3.393623232841e-01,  3.112018386843e+01,  3.727112114429e-01
  7.124999999069e-01,  3.497878909111e-01,  3.110975830080e+01,  3.909454643726e-01
  7.235000000801e-01,  3.600952029228e-01,  3.109945098879e+01,  4.085083305836e-01
  7.335000000894e-01,  3.704215884209e-01,  3.108912460329e+01,  4.244194328785e-01
  7.424999999348e-01,  3.805267214775e-01,  3.107901947024e+01,  4.369697868824e-01
  7.515000000130e-01,  3.910476565361e-01,  3.106849853518e+01,  4.530220329762e-01
  7.600000000093e-01,  4.010841250420e-01,  3.105846206667e+01,  4.642563164234e-01
  7.690000000875e-01,  4.113876223564e-01,  3.104815856936e+01,  4.801254570484e-01
  7.785000000149e-01,  4.218131899834e-01,  3.103773300173e+01,  4.935036003590e-01
  7.885000000242e-01,  4.320442080498e-01,  3.102750198366e+01,  5.119667053223e-01
  7.990000001155e-01,  4.423000216484e-01,  3.101724617006e+01,  5.305633544922e-01
  8.094999999739e-01,  4.523708224297e-01,  3.100717536928e+01,  5.504608154297e-01
  8.200000000652e-01,  4.626132845879e-01,  3.099693290713e+01,  5.669555664063e-01
  8.304999999236e-01,  4.729549288750e-01,  3.098659126284e+01,  5.860099792480e-01
  8.404999999329e-01,  4.830257296562e-01,  3.097652046206e+01,  5.998039245605e-01
  8.504999999423e-01,  4.930850863457e-01,  3.096646110537e+01,  6.156578063965e-01
  8.604999999516e-01,  5.031101107597e-01,  3.095643608095e+01,  6.303443908691e-01
  8.710000000428e-01,  5.136157870293e-01,  3.094593040468e+01,  6.477622985840e-01
  8.810000000522e-01,  5.236550569534e-01,  3.093589113476e+01,  6.617138981819e-01
  8.914999999106e-01,  5.340310335159e-01,  3.092551515820e+01,  6.805089116096e-01
  9.020000000019e-01,  5.442792177200e-01,  3.091526697399e+01,  6.977589726448e-01
  9.125000000931e-01,  5.544739961624e-01,  3.090507219555e+01,  7.167676091194e-01
  9.229999999516e-01,  5.648041963577e-01,  3.089474199536e+01,  7.353833317757e-01
  9.329999999609e-01,  5.748101472855e-01,  3.088473604443e+01,  7.525609135628e-01
  9.429999999702e-01,  5.849648714066e-01,  3.087458132031e+01,  7.680562138557e-01
  9.529999999795e-01,  5.950814485550e-01,  3.086446474316e+01,  7.855427861214e-01
  9.629999999888e-01,  6.051141023636e-01,  3.085443208935e+01,  8.023121953011e-01
  9.735000000801e-01,  6.154652833939e-01,  3.084408090832e+01,  8.196347355843e-01
  9.839999999385e-01,  6.257268190384e-01,  3.083381937267e+01,  8.375676274300e-01
  9.945000000298e-01,  6.360627412796e-01,  3.082348345043e+01,  8.555844426155e-01
  1.005000000121e+00,  6.465493440628e-01,  3.081299684765e+01,  8.730366826057e-01
  1.014999999898e+00,  6.566430330276e-01,  3.080290315869e+01,  8.895047307014e-01
  1.024999999907e+00,  6.667023897171e-01,  3.079284380200e+01,  9.075215458870e-01
  1.035499999998e+00,  6.770669221878e-01,  3.078247926953e+01,  9.251645207405e-01
  1.046000000089e+00,  6.873017549515e-01,  3.077224443676e+01,  9.460118412971e-01
  1.056499999948e+00,  6.976891756058e-01,  3.076185701611e+01,  9.645398259163e-01
  1.066499999957e+00,  7.077218294144e-01,  3.075182436230e+01,  9.825833439827e-01
  1.076499999966e+00,  7.178193330765e-01,  3.074172685864e+01,  9.994938969612e-01
  1.086499999976e+00,  7.278672456741e-01,  3.073167894604e+01,  1.017842531204e+00
  1.097000000067e+00,  7.383080720901e-01,  3.072123811962e+01,  1.036565065384e+00
  1.107499999925e+00,  7.486096620560e-01,  3.071093652966e+01,  1.056756258011e+00
  1.118000000017e+00,  7.589055299759e-01,  3.070064066174e+01,  1.075055360794e+00
  1.128500000108e+00,  7.692861557007e-01,  3.069026003601e+01,  1.094096422195e+00
  1.138500000117e+00,  7.793035507202e-01,  3.068024264099e+01,  1.110636949539e+00
  1.148500000127e+00,  7.893438339233e-01,  3.067020235779e+01,  1.127681016922e+00
  1.158499999903e+00,  7.993459701538e-01,  3.066020022156e+01,  1.145270586014e+00
  1.168999999994e+00,  8.097333908081e-01,  3.064981280091e+01,  1.164675951004e+00
  1.179500000086e+00,  8.201169967651e-01,  3.063942919495e+01,  1.183924913406e+00
  1.189500000095e+00,  8.301343917847e-01,  3.062941179993e+01,  1.200808763504e+00
  1.199500000104e+00,  8.402280807495e-01,  3.061931811096e+01,  1.217993974686e+00
  1.209500000114e+00,  8.502378463745e-01,  3.060930834534e+01,  1.235194444656e+00
  1.219999999972e+00,  8.606786727905e-01,  3.059886751892e+01,  1.255172014236e+00
  1.229999999981e+00,  8.706960678101e-01,  3.058885012390e+01,  1.275115251541e+00
  1.239999999991e+00,  8.807783126831e-01,  3.057876787903e+01,  1.294696092606e+00
  1.250000000000e+00,  8.908872604370e-01,  3.056865893128e+01,  1.312636613846e+00
  1.260000000009e+00,  9.009885787964e-01,  3.055855761292e+01,  1.330500841141e+00
  1.270000000019e+00,  9.110021591187e-01,  3.054854403259e+01,  1.347815752029e+00
  1.280500000110e+00,  9.213438034058e-01,  3.053820238831e+01,  1.365386247635e+00
  1.290999999968e+00,  9.316625595093e-01,  3.052788363220e+01,  1.385695695877e+00
  1.300999999978e+00,  9.416646957397e-01,  3.051788149597e+01,  1.404639482498e+00
  1.310999999987e+00,  9.518575668335e-01,  3.050768862488e+01,  1.421908617020e+00
  1.320999999996e+00,  9.620847702026e-01,  3.049746142151e+01,  1.439463853836e+00
  1.331000000006e+00,  9.722356796265e-01,  3.048731051209e+01,  1.457446336746e+00
  1.341500000097e+00,  9.826612472534e-01,  3.047688494446e+01,  1.476447343826e+00
  1.351999999955e+00,  9.928979873657e-01,  3.046664820435e+01,  1.495379686356e+00
  1.362500000047e+00,  1.003157615662e+00,  3.045638857605e+01,  1.516074419022e+00
  1.372999999905e+00,  1.013617515564e+00,  3.044592867615e+01,  1.535865068436e+00
  1.382999999914e+00,  1.023678421974e+00,  3.043586776974e+01,  1.554107189178e+00
  1.392999999924e+00,  1.033730149269e+00,  3.042581604244e+01,  1.572234630585e+00
  1.402999999933e+00,  1.043758988380e+00,  3.041578720333e+01,  1.591868877411e+00
  1.413500000024e+00,  1.054234147072e+00,  3.040531204464e+01,  1.610846996307e+00
  1.424000000115e+00,  1.064629197121e+00,  3.039491699459e+01,  1.629970073700e+00
  1.434499999974e+00,  1.075058579445e+00,  3.038448761227e+01,  1.649112224579e+00
  1.444499999983e+00,  1.085060715675e+00,  3.037448547604e+01,  1.667136669159e+00
  1.454499999993e+00,  1.095093369484e+00,  3.036445282223e+01,  1.686175823212e+00
  1.464500000002e+00,  1.105137467384e+00,  3.035440872433e+01,  1.705718517303e+00
  1.474500000011e+00,  1.115265488625e+00,  3.034428070309e+01,  1.723979473114e+00
  1.484500000020e+00,  1.125420212746e+00,  3.033412597897e+01,  1.743190288544e+00
  1.494500000030e+00,  1.135635972023e+00,  3.032391021969e+01,  1.762351512909e+00
  1.504500000039e+00,  1.145832657814e+00,  3.031371353390e+01,  1.780871868134e+00
  1.514500000048e+00,  1.155972123146e+00,  3.030357406857e+01,  1.799628734589e+00
  1.524999999907e+00,  1.166447281837e+00,  3.029309890988e+01,  1.820998668671e+00
  1.535499999998e+00,  1.176922440529e+00,  3.028262375118e+01,  1.842265605927e+00
  1.546000000089e+00,  1.187382340431e+00,  3.027216385128e+01,  1.861854076385e+00
  1.556000000099e+00,  1.197384476662e+00,  3.026216171505e+01,  1.880965709686e+00
  1.566000000108e+00,  1.207447648048e+00,  3.025209854366e+01,  1.898993968964e+00
  1.576000000117e+00,  1.217564225197e+00,  3.024198196652e+01,  1.917174816132e+00
  1.586000000127e+00,  1.227623581886e+00,  3.023192260983e+01,  1.935782909393e+00
  1.595999999903e+00,  1.237671494484e+00,  3.022187469723e+01,  1.955539226532e+00
  1.605999999912e+00,  1.247742295265e+00,  3.021180389645e+01,  1.973956584930e+00
  1.615999999922e+00,  1.257752060890e+00,  3.020179413082e+01,  1.993716716766e+00
  1.626500000013e+00,  1.268131852150e+00,  3.019141433956e+01,  2.012885570526e+00
  1.637000000104e+00,  1.278371334076e+00,  3.018117485764e+01,  2.032810449600e+00
  1.647499999963e+00,  1.288611888885e+00,  3.017093430283e+01,  2.053673028946e+00
  1.658000000054e+00,  1.298945903778e+00,  3.016060028794e+01,  2.075916528702e+00
  1.668000000063e+00,  1.308993816376e+00,  3.015055237534e+01,  2.093796014786e+00
  1.678000000073e+00,  1.319114208221e+00,  3.014043198349e+01,  2.112751245499e+00
  1.688000000082e+00,  1.329234600067e+00,  3.013031159165e+01,  2.130443811417e+00
  1.698000000091e+00,  1.339240550995e+00,  3.012030564072e+01,  2.148353815079e+00
  1.708499999950e+00,  1.349595546722e+00,  3.010995064499e+01,  2.168213129044e+00
  1.719000000041e+00,  1.359879970551e+00,  3.009966622116e+01,  2.191498041153e+00
  1.729499999899e+00,  1.370374202728e+00,  3.008917198898e+01,  2.212913751602e+00
  1.739499999909e+00,  1.380525112152e+00,  3.007902107956e+01,  2.231296777725e+00
  1.749499999918e+00,  1.390637874603e+00,  3.006890831711e+01,  2.247982263565e+00
  1.760000000009e+00,  1.401113033295e+00,  3.005843315842e+01,  2.266758203506e+00
  1.770500000101e+00,  1.411511898041e+00,  3.004803429367e+01,  2.286991357803e+00
  1.780999999959e+00,  1.421990871429e+00,  3.003755532028e+01,  2.308979272842e+00
  1.790999999968e+00,  1.432069301605e+00,  3.002747689011e+01,  2.329914331436e+00
  1.800999999978e+00,  1.442300319672e+00,  3.001724587204e+01,  2.352253198624e+00
  1.810999999987e+00,  1.452588558197e+00,  3.000695763352e+01,  2.371334314346e+00
  1.820999999996e+00,  1.462655544281e+00,  2.999689064743e+01,  2.386173486710e+00
  1.831999999937e+00,  1.472899913788e+00,  2.998664627793e+01,  2.402328729630e+00
  1.844500000123e+00,  1.482928752899e+00,  2.997661743881e+01,  2.419494867325e+00
  1.861999999965e+00,  1.493061542511e+00,  2.996648464920e+01,  2.438648462296e+00
  1.875000000000e+00,  1.497593402863e+00,  2.996195278885e+01,  2.449218988419e+00
  1.975000000093e+00,  1.503367304802e+00,  2.995617888691e+01,  2.458303928375e+00
  2.074999999953e+00,  1.502706527710e+00,  2.995683966400e+01,  2.448847055435e+00
  2.175000000047e+00,  1.501911640167e+00,  2.995763455155e+01,  2.444158792496e+00
  2.274999999907e+00,  1.501304149628e+00,  2.995824204209e+01,  2.436914443970e+00
  2.375000000000e+00,  1.500872254372e+00,  2.995867393734e+01,  2.432514905930e+00
  2.475000000093e+00,  1.500532150269e+00,  2.995901404144e+01,  2.428805589676e+00
  2.574999999953e+00,  1.500332236290e+00,  2.995921395542e+01,  2.422807693481e+00
  2.675000000047e+00,  1.500164270401e+00,  2.995938192131e+01,  2.420152425766e+00
  2.774999999907e+00,  1.500102043152e+00,  2.995944414856e+01,  2.414582967758e+00
  2.875000000000e+00,  1.500063657761e+00,  2.995948253395e+01,  2.411168098450e+00
  2.975000000093e+00,  1.500010967255e+00,  2.995953522446e+01,  2.407047510147e+00
  3.074999999953e+00,  1.500031352043e+00,  2.995951483967e+01,  2.404572010040e+00
  3.175000000047e+00,  1.499995470047e+00,  2.995955072167e+01,  2.400377273560e+00
  3.274999999907e+00,  1.499997138977e+00,  2.995954905274e+01,  2.401062965393e+00
  3.375000000000e+00,  1.500011801720e+00,  2.995953438999e+01,  2.398051023483e+00
  3.475000000093e+00,  1.499968171120e+00,  2.995957802059e+01,  2.395924091339e+00
  3.574999999953e+00,  1.500014424324e+00,  2.995953176739e+01,  2.394191980362e+00
  3.675000000047e+00,  1.499982476234e+00,  2.995956371548e+01,  2.389158010483e+00
  3.774999999907e+00,  1.500018715858e+00,  2.995952747585e+01,  2.387941122055e+00
  3.875000000000e+00,  1.500026464462e+00,  2.995951972725e+01,  2.384692668915e+00
  3.975000000093e+00,  1.499980449677e+00,  2.995956574204e+01,  2.380507707596e+00
  4.074999999953e+00,  1.499979734421e+00,  2.995956645729e+01,  2.383652210236e+00
  4.175000000047e+00,  1.499985575676e+00,  2.995956061604e+01,  2.381913185120e+00
  4.274999999907e+00,  1.500008821487e+00,  2.995953737023e+01,  2.375802278519e+00
  4.375000000000e+00,  1.500047922134e+00,  2.995949826958e+01,  2.375233411789e+00
  4.475000000093e+00,  1.500022888184e+00,  2.995952330353e+01,  2.373400926590e+00
  4.574999999953e+00,  1.500020623207e+00,  2.995952556851e+01,  2.370805025101e+00
  4.675000000047e+00,  1.500013828278e+00,  2.995953236344e+01,  2.370213270187e+00
  4.774999999907e+00,  1.500051975250e+00,  2.995949421646e+01,  2.370137691498e+00
  4.875000000000e+00,  1.500007748604e+00,  2.995953844311e+01,  2.365750551224e+00
  4.975000000093e+00,  1.499983310699e+00,  2.995956288101e+01,  2.364395380020e+00
  5.074999999953e+00,  1.499990940094e+00,  2.995955525162e+01,  2.362056016922e+00
  5.175000000047e+00,  1.500048279762e+00,  2.995949791195e+01,  2.360531568527e+00
  5.274999999907e+00,  1.500023841858e+00,  2.995952234986e+01,  2.361555099487e+00
  5.375000000000e+00,  1.500016093254e+00,  2.995953009846e+01,  2.356756925583e+00
  5.475000000093e+00,  1.500001430511e+00,  2.995954476120e+01,  2.356300592422e+00
  5.574999999953e+00,  1.500024795532e+00,  2.995952139618e+01,  2.355635404587e+00
  5.675000000047e+00,  1.500018119812e+00,  2.995952807190e+01,  2.354780912399e+00
  5.774999999907e+00,  1.500003099442e+00,  2.995954309227e+01,  2.352504730225e+00
  5.875000000000e+00,  1.499984025955e+00,  2.995956216576e+01,  2.347899436951e+00
  5.975000000093e+00,  1.499993562698e+00,  2.995955262901e+01,  2.351928472519e+00
  6.074999999953e+00,  1.500015377998e+00,  2.995953081371e+01,  2.348626613617e+00
  6.175000000047e+00,  1.500015258789e+00,  2.995953093292e+01,  2.345265150070e+00
  6.274999999907e+00,  1.500015854836e+00,  2.995953033688e+01,  2.347254991531e+00
  6.375000000000e+00,  1.499987959862e+00,  2.995955823185e+01,  2.346868038177e+00
  6.475000000093e+00,  1.500025153160e+00,  2.995952103855e+01,  2.346099376678e+00
  6.574999999953e+00,  1.500024080276e+00,  2.995952211144e+01,  2.340040445328e+00
  6.675000000047e+00,  1.500003218651e+00,  2.995954297306e+01,  2.343177080154e+00
  6.774999999907e+00,  1.500017642975e+00,  2.995952854874e+01,  2.341733694077e+00
  6.875000000000e+00,  1.500039577484e+00,  2.995950661423e+01,  2.334865808487e+00
  6.975000000093e+00,  1.500011444092e+00,  2.995953474762e+01,  2.336867332458e+00
  7.074999999953e+00,  1.499991655350e+00,  2.995955453636e+01,  2.337713241577e+00
  7.175000000047e+00,  1.499993085861e+00,  2.995955310585e+01,  2.334468364716e+00
  7.274999999907e+00,  1.500010371208e+00,  2.995953582050e+01,  2.331164836884e+00
  7.375000000000e+00,  1.500044226646e+00,  2.995950196507e+01,  2.336062908173e+00
  7.475000000093e+00,  1.500039935112e+00,  2.995950625660e+01,  2.331184148788e+00
  7.574999999953e+00,  1.500030040741e+00,  2.995951615097e+01,  2.330447673798e+00
  7.675000000047e+00,  1.499989509583e+00,  2.995955668213e+01,  2.328532457352e+00
  7.774999999907e+00,  1.499985337257e+00,  2.995956085446e+01,  2.330719709396e+00
  7.875000000000e+00,  1.499988555908e+00,  2.995955763580e+01,  2.330426931381e+00
  7.975000000093e+00,  1.499974012375e+00,  2.995957217934e+01,  2.327395200729e+00
  8.074999999953e+00,  1.500005602837e+00,  2.995954058888e+01,  2.327675819397e+00
  8.175000000047e+00,  1.499978661537e+00,  2.995956753018e+01,  2.327779769897e+00
  8.274999999907e+00,  1.499992847443e+00,  2.995955334427e+01,  2.326143980026e+00
  8.375000000000e+00,  1.499983549118e+00,  2.995956264260e+01,  2.324198246002e+00
  8.475000000093e+00,  1.500023126602e+00,  2.995952306511e+01,  2.324120759964e+00
  8.574999999953e+00,  1.500011205673e+00,  2.995953498604e+01,  2.323956251144e+00
  8.675000000047e+00,  1.500043511391e+00,  2.995950268032e+01,  2.320035696030e+00
  8.774999999907e+00,  1.500065088272e+00,  2.995948110344e+01,  2.319167852402e+00
  8.875000000000e+00,  1.500034213066e+00,  2.995951197865e+01,  2.319486379623e+00
  8.975000000093e+00,  1.499981641769e+00,  2.995956454994e+01,  2.316346168518e+00
  9.074999999953e+00,  1.500004053116e+00,  2.995954213860e+01,  2.317053318024e+00
  9.175000000047e+00,  1.499971985817e+00,  2.995957420590e+01,  2.316018104553e+00
  9.274999999907e+00,  1.500018477440e+00,  2.995952771427e+01,  2.314967393875e+00
  9.375000000000e+00,  1.500000119209e+00,  2.995954607250e+01,  2.312084436417e+00
  9.475000000093e+00,  1.500029563904e+00,  2.995951662781e+01,  2.313828229904e+00
  9.574999999953e+00,  1.500029444695e+00,  2.995951674702e+01,  2.313003540039e+00
  9.675000000047e+00,  1.500009059906e+00,  2.995953713181e+01,  2.311869621277e+00
  9.774999999907e+00,  1.499994277954e+00,  2.995955191376e+01,  2.312152624130e+00
  9.875000000000e+00,  1.499986648560e+00,  2.995955954315e+01,  2.312920570374e+00
  9.975000000093e+00,  1.500015497208e+00,  2.995953069451e+01,  2.311929702759e+00
  1.007499999995e+01,  1.500005602837e+00,  2.995954058888e+01,  2.307214260101e+00
  1.017500000005e+01,  1.500002861023e+00,  2.995954333069e+01,  2.307517051697e+00
  1.027499999991e+01,  1.499971270561e+00,  2.995957492115e+01,  2.308626413345e+00
  1.037500000000e+01,  1.500020980835e+00,  2.995952521088e+01,  2.304078578949e+00
  1.047500000009e+01,  1.500013828278e+00,  2.995953236344e+01,  2.305806875229e+00
  1.057499999995e+01,  1.500028252602e+00,  2.995951793911e+01,  2.305189847946e+00
  1.067500000005e+01,  1.500051975250e+00,  2.995949421646e+01,  2.305066108704e+00
  1.077499999991e+01,  1.500022292137e+00,  2.995952389958e+01,  2.305114030838e+00
  1.087500000000e+01,  1.499994039536e+00,  2.995955215218e+01,  2.302692890167e+00
  1.097500000009e+01,  1.500042319298e+00,  2.995950387242e+01,  2.301357030869e+00
  1.107499999995e+01,  1.499999761581e+00,  2.995954643013e+01,  2.300948143005e+00
  1.117500000005e+01,  1.499999523163e+00,  2.995954666855e+01,  2.300362825394e+00
  1.127499999991e+01,  1.500022172928e+00,  2.995952401879e+01,  2.300311565399e+00
  1.137500000000e+01,  1.500016450882e+00,  2.995952974083e+01,  2.299540519714e+00
  1.147500000009e+01,  1.500008225441e+00,  2.995953796627e+01,  2.300597190857e+00
  1.157499999995e+01,  1.499987006187e+00,  2.995955918553e+01,  2.297507524490e+00
  1.167500000005e+01,  1.499987125397e+00,  2.995955906632e+01,  2.296977519989e+00
  1.177499999991e+01,  1.500003695488e+00,  2.995954249623e+01,  2.295377254486e+00
  1.187500000000e+01,  1.500011801720e+00,  2.995953438999e+01,  2.297845602036e+00
  1.197500000009e+01,  1.499999046326e+00,  2.995954714539e+01,  2.295094966888e+00
  1.207499999995e+01,  1.500015735626e+00,  2.995953045609e+01,  2.295072793961e+00
  1.217500000005e+01,  1.500018000603e+00,  2.995952819111e+01,  2.296220064163e+00
  1.227499999991e+01,  1.499998331070e+00,  2.995954786064e+01,  2.293014526367e+00
  1.237500000000e+01,  1.499987125397e+00,  2.995955906632e+01,  2.292695999146e+00
  1.247500000009e+01,  1.500008702278e+00,  2.995953748943e+01,  2.292186498642e+00
  1.257499999995e+01,  1.500017046928e+00,  2.995952914478e+01,  2.292430162430e+00
  1.267500000005e+01,  1.499989867210e+00,  2.995955632450e+01,  2.290107488632e+00
  1.277499999991e+01,  1.499987363815e+00,  2.995955882790e+01,  2.288974046707e+00
  1.287500000000e+01,  1.500010609627e+00,  2.995953558209e+01,  2.290107011795e+00
  1.297500000009e+01,  1.499996423721e+00,  2.995954976799e+01,  2.289454936981e+00
  1.307499999995e+01,  1.499970316887e+00,  2.995957587483e+01,  2.289664506912e+00
  1.317500000005e+01,  1.500041961670e+00,  2.995950423004e+01,  2.287182092667e+00
  1.327499999991e+01,  1.499996662140e+00,  2.995954952957e+01,  2.286761283875e+00
  1.337500000000e+01,  1.499980807304e+00,  2.995956538441e+01,  2.284689903259e+00
  1.347500000009e+01,  1.500025987625e+00,  2.995952020409e+01,  2.284595727921e+00
  1.357499999995e+01,  1.499998807907e+00,  2.995954738381e+01,  2.289229869843e+00
  1.367500000005e+01,  1.499991536140e+00,  2.995955465557e+01,  2.282176494598e+00
  1.377499999991e+01,  1.499999880791e+00,  2.995954631092e+01,  2.278409957886e+00
  1.387500000000e+01,  1.500038623810e+00,  2.995950756790e+01,  2.287032604218e+00
  1.397500000009e+01,  1.499983191490e+00,  2.995956300022e+01,  2.282128810883e+00
  1.407499999995e+01,  1.499979853630e+00,  2.995956633808e+01,  2.277643680573e+00
  1.417500000005e+01,  1.499994158745e+00,  2.995955203297e+01,  2.281419277191e+00
  1.427499999991e+01,  1.500005245209e+00,  2.995954094650e+01,  2.284213781357e+00
  1.437500000000e+01,  1.499992489815e+00,  2.995955370190e+01,  2.279862403870e+00
  1.447500000009e+01,  1.500006198883e+00,  2.995953999283e+01,  2.279927015305e+00
  1.457499999995e+01,  1.499990463257e+00,  2.995955572846e+01,  2.281800508499e+00
  1.467500000005e+01,  1.500001072884e+00,  2.995954511883e+01,  2.281992673874e+00
  1.477499999991e+01,  1.499996185303e+00,  2.995955000641e+01,  2.275795936584e+00
  1.487500000000e+01,  1.500033855438e+00,  2.995951233627e+01,  2.280692577362e+00
  1.497500000009e+01,  1.499995827675e+00,  2.995955036404e+01,  2.277926683426e+00
  1.507499999995e+01,  1.500002026558e+00,  2.995954416516e+01,  2.273114681244e+00
  1.517500000005e+01,  1.500005960464e+00,  2.995954023125e+01,  2.272976636887e+00
  1.527499999991e+01,  1.500000476837e+00,  2.995954571488e+01,  2.276390314102e+00
  1.537500000000e+01,  1.500018000603e+00,  2.995952819111e+01,  2.275640010834e+00
  1.547500000009e+01,  1.499995350838e+00,  2.995955084088e+01,  2.271019458771e+00
  1.557499999995e+01,  1.499982118607e+00,  2.995956407311e+01,  2.275331258774e+00
  1.567500000005e+01,  1.499988079071e+00,  2.995955811264e+01,  2.269837617874e+00
  1.577499999991e+01,  1.500012159348e+00,  2.995953403237e+01,  2.271584510803e+00
  1.587500000000e+01,  1.500006556511e+00,  2.995953963520e+01,  2.268062114716e+00
  1.597500000009e+01,  1.499976634979e+00,  2.995956955673e+01,  2.270966053009e+00
  1.607499999995e+01,  1.500007629395e+00,  2.995953856232e+01,  2.270231485367e+00
  1.617500000005e+01,  1.499969363213e+00,  2.995957682850e+01,  2.268908739090e+00
  1.627499999991e+01,  1.499995470047e+00,  2.995955072167e+01,  2.266087293625e+00
  1.637500000000e+01,  1.500022292137e+00,  2.995952389958e+01,  2.267132282257e+00
  1.647500000009e+01,  1.499996542931e+00,  2.995954964878e+01,  2.266105890274e+00
  1.657499999995e+01,  1.499998092651e+00,  2.995954809906e+01,  2.266251802444e+00
  1.667500000005e+01,  1.500012278557e+00,  2.995953391316e+01,  2.267011404037e+00
  1.677499999991e+01,  1.499965906143e+00,  2.995958028557e+01,  2.267743349075e+00
  1.687500000000e+01,  1.500001072884e+00,  2.995954511883e+01,  2.263862371445e+00
  1.697500000009e+01,  1.499999523163e+00,  2.995954666855e+01,  2.266009807587e+00
  1.707499999995e+01,  1.499993324280e+00,  2.995955286743e+01,  2.266086339951e+00
  1.717500000005e+01,  1.499996781349e+00,  2.995954941036e+01,  2.262417078018e+00
  1.727499999991e+01,  1.500003933907e+00,  2.995954225781e+01,  2.261917352676e+00
  1.737500000000e+01,  1.500005841255e+00,  2.995954035046e+01,  2.263933658600e+00
  1.747500000009e+01,  1.500000715256e+00,  2.995954547646e+01,  2.261531352997e+00
  1.757499999995e+01,  1.500030279160e+00,  2.995951591255e+01,  2.260363101959e+00
