           Test time,     Standard travel,     Tool separation,      Standard force
  6.064999997616e-01,  3.178731799126e-01,  2.121844516026e+01,  5.882362127304e-01
  6.099999994040e-01,  3.283178210258e-01,  2.120800051915e+01,  6.231178045273e-01
  6.134999990463e-01,  3.386785387993e-01,  2.119763980137e+01,  6.563819646835e-01
  6.169999986887e-01,  3.490163683891e-01,  2.118730197178e+01,  6.888221502304e-01
  6.204999983311e-01,  3.593694567680e-01,  2.117694888340e+01,  7.202552556992e-01
  6.239999979734e-01,  3.697606921196e-01,  2.116655764805e+01,  7.500709295273e-01
  6.274999976158e-01,  3.802053332329e-01,  2.115611300694e+01,  7.789710760117e-01
  6.309999972582e-01,  3.907018899918e-01,  2.114561645018e+01,  8.077499866486e-01
  6.345000118017e-01,  4.012228250504e-01,  2.113509551512e+01,  8.377792835236e-01
  6.380000114441e-01,  4.117513895035e-01,  2.112456695067e+01,  8.672287464142e-01
  6.415000110865e-01,  4.222418069839e-01,  2.111407653319e+01,  8.958542346954e-01
  6.450000107288e-01,  4.326864480972e-01,  2.110363189207e+01,  9.251205921173e-01
  6.485000103712e-01,  4.430700540543e-01,  2.109324828612e+01,  9.553635120392e-01
  6.520000100136e-01,  4.534155130386e-01,  2.108290282713e+01,  9.863388538361e-01
  6.555000096560e-01,  4.637304544449e-01,  2.107258788573e+01,  1.017924547195e+00
  6.590000092983e-01,  4.740377664566e-01,  2.106228057372e+01,  1.049693346024e+00
  6.625000089407e-01,  4.843527078629e-01,  2.105196563231e+01,  1.081675767899e+00
  6.660000085831e-01,  4.947134256363e-01,  2.104160491454e+01,  1.112651109695e+00
  6.695000082254e-01,  5.051275491714e-01,  2.103119079100e+01,  1.144389390945e+00
  6.730000078678e-01,  5.155798196793e-01,  2.102073852049e+01,  1.177104234695e+00
  6.765000075102e-01,  5.260702371597e-01,  2.101024810301e+01,  1.208811998367e+00
  6.800000071526e-01,  5.365682840347e-01,  2.099975005614e+01,  1.239573717117e+00
  6.835000067949e-01,  5.470739603043e-01,  2.098924437987e+01,  1.270671129227e+00
  6.870000064373e-01,  5.575643777847e-01,  2.097875396239e+01,  1.303294420242e+00
  6.905000060797e-01,  5.680853128433e-01,  2.096823302733e+01,  1.336833238602e+00
  6.940000057220e-01,  5.786291360855e-01,  2.095768920409e+01,  1.369731187820e+00
  6.975000053644e-01,  5.892263650894e-01,  2.094709197508e+01,  1.401683092117e+00
  7.010000050068e-01,  5.998541116714e-01,  2.093646422850e+01,  1.433573961258e+00
  7.045000046492e-01,  6.105047464371e-01,  2.092581359373e+01,  1.465556383133e+00
  7.080000042915e-01,  6.211477518082e-01,  2.091517058836e+01,  1.498606920242e+00
  7.115000039339e-01,  6.318060159683e-01,  2.090451232420e+01,  1.530772447586e+00
  7.150000035763e-01,  6.424413919449e-01,  2.089387694823e+01,  1.562236070633e+00
  7.185000032187e-01,  6.530462503433e-01,  2.088327208983e+01,  1.594004869461e+00
  7.220000028610e-01,  6.635977029800e-01,  2.087272063719e+01,  1.625743150711e+00
  7.255000025034e-01,  6.740957498550e-01,  2.086222259032e+01,  1.658152818680e+00
  7.290000021458e-01,  6.845632791519e-01,  2.085175506102e+01,  1.691600084305e+00
  7.325000017881e-01,  6.949697732925e-01,  2.084134856688e+01,  1.724742174149e+00
  7.360000014305e-01,  7.053686380386e-01,  2.083094970213e+01,  1.757914781570e+00
  7.395000010729e-01,  7.157369852066e-01,  2.082058135497e+01,  1.791362047195e+00
  7.430000007153e-01,  7.261129617691e-01,  2.081020537840e+01,  1.824046373367e+00
  7.465000003576e-01,  7.364431619644e-01,  2.079987517821e+01,  1.856395006180e+00
  7.500000000000e-01,  7.467352151871e-01,  2.078958312498e+01,  1.888285875320e+00
  7.534999996424e-01,  7.569967508316e-01,  2.077932158934e+01,  1.921092271805e+00
  7.569999992847e-01,  7.672506570816e-01,  2.076906768309e+01,  1.953807115555e+00
  7.604999989271e-01,  7.774969339371e-01,  2.075882140623e+01,  1.986796617508e+00
  7.639999985695e-01,  7.877279520035e-01,  2.074859038817e+01,  2.021067857742e+00
  7.674999982119e-01,  7.979971170425e-01,  2.073832122313e+01,  2.054362535477e+00
  7.709999978542e-01,  8.083044290543e-01,  2.072801391112e+01,  2.086985826492e+00
  7.744999974966e-01,  8.186498880386e-01,  2.071766845213e+01,  2.120036363602e+00
  7.780000120401e-01,  8.290411233902e-01,  2.070727721678e+01,  2.153147935867e+00
  7.815000116825e-01,  8.394857645035e-01,  2.069683257567e+01,  2.186381578445e+00
  7.850000113249e-01,  8.499609231949e-01,  2.068635741698e+01,  2.218882799149e+00
  7.885000109673e-01,  8.604513406754e-01,  2.067586699950e+01,  2.251109361649e+00
  7.920000106096e-01,  8.709493875504e-01,  2.066536895262e+01,  2.284587144852e+00
  7.955000102520e-01,  8.814398050308e-01,  2.065487853514e+01,  2.319255113602e+00
  7.990000098944e-01,  8.919454813004e-01,  2.064437285887e+01,  2.353801012039e+00
  8.025000095367e-01,  9.024893045425e-01,  2.063382903563e+01,  2.389048814774e+00
  8.060000091791e-01,  9.130712747574e-01,  2.062324706541e+01,  2.423960924149e+00
  8.095000088215e-01,  9.236761331558e-01,  2.061264220702e+01,  2.458262681961e+00
  8.130000084639e-01,  9.343115091324e-01,  2.060200683104e+01,  2.492655992508e+00
  8.165000081062e-01,  9.449316263199e-01,  2.059138671385e+01,  2.527049303055e+00
  8.200000077486e-01,  9.555288553238e-01,  2.058078948485e+01,  2.562388658524e+00
  8.235000073910e-01,  9.661337137222e-01,  2.057018462645e+01,  2.598277330399e+00
  8.270000070333e-01,  9.767156839371e-01,  2.055960265623e+01,  2.633433580399e+00
  8.305000066757e-01,  9.872747659683e-01,  2.054904357420e+01,  2.668376207352e+00
  8.340000063181e-01,  9.978185892105e-01,  2.053849975096e+01,  2.702861070633e+00
  8.375000059605e-01,  1.008347153664e+00,  2.052797118651e+01,  2.738200426102e+00
  8.410000056028e-01,  1.018860459328e+00,  2.051745788084e+01,  2.773570299149e+00
  8.445000052452e-01,  1.029373764992e+00,  2.050694457518e+01,  2.808390855789e+00
  8.480000048876e-01,  1.039871811867e+00,  2.049644652830e+01,  2.842997789383e+00
  8.515000045300e-01,  1.050362229347e+00,  2.048595611082e+01,  2.878062486649e+00
  8.550000041723e-01,  1.060829758644e+00,  2.047548858153e+01,  2.912150621414e+00
  8.585000038147e-01,  1.071289658546e+00,  2.046502868163e+01,  2.946452379227e+00
  8.620000034571e-01,  1.081749558449e+00,  2.045456878172e+01,  2.980571031570e+00
  8.655000030994e-01,  1.092224717140e+00,  2.044409362303e+01,  3.015361070633e+00
  8.690000027418e-01,  1.102699875832e+00,  2.043361846434e+01,  3.050608873367e+00
  8.725000023842e-01,  1.113190293312e+00,  2.042312804686e+01,  3.084361314774e+00
  8.760000020266e-01,  1.123688340187e+00,  2.041262999998e+01,  3.117961168289e+00
  8.795000016689e-01,  1.134205698967e+00,  2.040211264120e+01,  3.152678251266e+00
  8.830000013113e-01,  1.144726634026e+00,  2.039159170615e+01,  3.187865018845e+00
  8.865000009537e-01,  1.155270457268e+00,  2.038104788290e+01,  3.223479032516e+00
  8.900000005960e-01,  1.165829539299e+00,  2.037048880087e+01,  3.258787870407e+00
  8.935000002384e-01,  1.176426768303e+00,  2.035989157187e+01,  3.294218778610e+00
  8.969999998808e-01,  1.187023997307e+00,  2.034929434286e+01,  3.330229520798e+00
  9.004999995232e-01,  1.197659373283e+00,  2.033865896689e+01,  3.365324735641e+00
  9.039999991655e-01,  1.208310008049e+00,  2.032800833212e+01,  3.400725126266e+00
  9.074999988079e-01,  1.218960642815e+00,  2.031735769736e+01,  3.437010526657e+00
  9.109999984503e-01,  1.229603648186e+00,  2.030671469199e+01,  3.473326444626e+00
  9.144999980927e-01,  1.240246653557e+00,  2.029607168661e+01,  3.509093046188e+00
  9.179999977350e-01,  1.250889658928e+00,  2.028542868124e+01,  3.544523954391e+00
  9.214999973774e-01,  1.261509776115e+00,  2.027480856406e+01,  3.580687284470e+00
  9.250000119209e-01,  1.272107005119e+00,  2.026421133505e+01,  3.616209745407e+00
  9.285000115633e-01,  1.282681345940e+00,  2.025363699423e+01,  3.652098417282e+00
  9.320000112057e-01,  1.293187022209e+00,  2.024313131796e+01,  3.688078641891e+00
  9.355000108480e-01,  1.303677439690e+00,  2.023264090048e+01,  3.723875761032e+00
  9.390000104904e-01,  1.314122080803e+00,  2.022219625937e+01,  3.759794950485e+00
  9.425000101328e-01,  1.324551463127e+00,  2.021176687704e+01,  3.795622587204e+00
  9.460000097752e-01,  1.334973216057e+00,  2.020134512411e+01,  3.831572294235e+00
  9.495000094175e-01,  1.345379710197e+00,  2.019093862997e+01,  3.867003202438e+00
  9.530000090599e-01,  1.355770945549e+00,  2.018054739462e+01,  3.903471708298e+00
  9.565000087023e-01,  1.366154551506e+00,  2.017016378867e+01,  3.939940214157e+00
  9.600000083447e-01,  1.376553416252e+00,  2.015976492392e+01,  3.976774930954e+00
  9.635000079870e-01,  1.386952280998e+00,  2.014936605917e+01,  4.013792514801e+00
  9.670000076294e-01,  1.397374033928e+00,  2.013894430624e+01,  4.050474643707e+00
  9.705000072718e-01,  1.407818675041e+00,  2.012849966513e+01,  4.086485385895e+00
  9.740000069141e-01,  1.418263316154e+00,  2.011805502402e+01,  4.123106479645e+00
  9.775000065565e-01,  1.428700327873e+00,  2.010761801230e+01,  4.160215854645e+00
  9.810000061989e-01,  1.439160227776e+00,  2.009715811240e+01,  4.197660923004e+00
  9.845000058413e-01,  1.449635386467e+00,  2.008668295370e+01,  4.235197544098e+00
  9.880000054836e-01,  1.460133433342e+00,  2.007618490683e+01,  4.272215366364e+00
  9.915000051260e-01,  1.470639109612e+00,  2.006567923056e+01,  4.309568881989e+00
  9.950000047684e-01,  1.481160044670e+00,  2.005515829550e+01,  4.346800327301e+00
  9.985000044107e-01,  1.491688609123e+00,  2.004462973105e+01,  4.384764194489e+00
  1.002000004053e+00,  1.502232432365e+00,  2.003408590781e+01,  4.422941684723e+00
  1.005500003695e+00,  1.512799143791e+00,  2.002351919638e+01,  4.460722446442e+00
  1.009000003338e+00,  1.523404002190e+00,  2.001291433798e+01,  4.498747348785e+00
  1.012500002980e+00,  1.534024119377e+00,  2.000229422079e+01,  4.536161899567e+00
  1.016000002623e+00,  1.544651865959e+00,  1.999166647421e+01,  4.574339389801e+00
  1.019500002265e+00,  1.555279612541e+00,  1.998103872763e+01,  4.612669467926e+00
  1.023000001907e+00,  1.565907359123e+00,  1.997041098105e+01,  4.652403354645e+00
  1.026500001550e+00,  1.576573252678e+00,  1.995974508749e+01,  4.691618442535e+00
  1.030000001192e+00,  1.587262034416e+00,  1.994905630576e+01,  4.729918003082e+00
  1.033500000834e+00,  1.597950816154e+00,  1.993836752402e+01,  4.768187046051e+00
  1.037000000477e+00,  1.608647227287e+00,  1.992767111288e+01,  4.807341098785e+00
  1.040500000119e+00,  1.619343638420e+00,  1.991697470175e+01,  4.845701694489e+00
  1.043999999762e+00,  1.630024790764e+00,  1.990629354941e+01,  4.884672641754e+00
  1.047499999404e+00,  1.640705943108e+00,  1.989561239706e+01,  4.924253940582e+00
  1.050999999046e+00,  1.651371836662e+00,  1.988494650351e+01,  4.963163852692e+00
  1.054499998689e+00,  1.662022471428e+00,  1.987429586874e+01,  5.002134799957e+00
  1.057999998331e+00,  1.672642588615e+00,  1.986367575156e+01,  5.040922641754e+00
  1.061499997973e+00,  1.683239817619e+00,  1.985307852255e+01,  5.080076694489e+00
  1.064999997616e+00,  1.693806529045e+00,  1.984251181113e+01,  5.118895053864e+00
  1.068499997258e+00,  1.704380869865e+00,  1.983193747031e+01,  5.158140659332e+00
  1.072000011802e+00,  1.714947581291e+00,  1.982137075888e+01,  5.196959018707e+00
  1.075500011444e+00,  1.725521922112e+00,  1.981079641806e+01,  5.235502719879e+00
  1.079000011086e+00,  1.736096262932e+00,  1.980022207724e+01,  5.274504184723e+00
  1.082500010729e+00,  1.746670603752e+00,  1.978964773642e+01,  5.313536167145e+00
  1.086000010371e+00,  1.757252573967e+00,  1.977906576620e+01,  5.352201938629e+00
  1.089500010014e+00,  1.767804026604e+00,  1.976851431357e+01,  5.391813755035e+00
  1.093000009656e+00,  1.778355479240e+00,  1.975796286093e+01,  5.431272983551e+00
  1.096500009298e+00,  1.788891673088e+00,  1.974742666708e+01,  5.469969272614e+00
  1.100000008941e+00,  1.799420237541e+00,  1.973689810263e+01,  5.509672641754e+00
  1.103500008583e+00,  1.809941172600e+00,  1.972637716757e+01,  5.549833774567e+00
  1.107000008225e+00,  1.820477366447e+00,  1.971584097372e+01,  5.589262485504e+00
  1.110500007868e+00,  1.831013560295e+00,  1.970530477988e+01,  5.628263950348e+00
  1.114000007510e+00,  1.841557383537e+00,  1.969476095663e+01,  5.667326450348e+00
  1.117500007153e+00,  1.852055430412e+00,  1.968426290976e+01,  5.706999301910e+00
  1.121000006795e+00,  1.862530589104e+00,  1.967378775107e+01,  5.746977329254e+00
  1.124500006437e+00,  1.872967600822e+00,  1.966335073935e+01,  5.786345005035e+00
  1.128000006080e+00,  1.883412241936e+00,  1.965290609824e+01,  5.825956821442e+00
  1.131500005722e+00,  1.893833160400e+00,  1.964248517977e+01,  5.865288257599e+00
  1.135000005364e+00,  1.904270172119e+00,  1.963204816805e+01,  5.904442310333e+00
  1.138500005007e+00,  1.914707183838e+00,  1.962161115633e+01,  5.943535327911e+00
  1.142000004649e+00,  1.925144195557e+00,  1.961117414462e+01,  5.982201099396e+00
  1.145500004292e+00,  1.935596466064e+00,  1.960072187411e+01,  6.022057056427e+00
  1.149000003934e+00,  1.946063995361e+00,  1.959025434481e+01,  6.061516284943e+00
  1.152500003576e+00,  1.956539154053e+00,  1.957977918612e+01,  6.100151538849e+00
  1.156000003219e+00,  1.967014312744e+00,  1.956930402743e+01,  6.139915943146e+00
  1.159500002861e+00,  1.977504730225e+00,  1.955881360995e+01,  6.180321216583e+00
  1.163000002503e+00,  1.988002777100e+00,  1.954831556307e+01,  6.220024585724e+00
  1.166500002146e+00,  1.998516082764e+00,  1.953780225741e+01,  6.259453296661e+00
  1.170000001788e+00,  2.009059906006e+00,  1.952725843417e+01,  6.299004077911e+00
  1.173500001431e+00,  2.019611358643e+00,  1.951670698153e+01,  6.339836597443e+00
  1.177000001073e+00,  2.030178070068e+00,  1.950614027010e+01,  6.380455493927e+00
  1.180500000715e+00,  2.040744781494e+00,  1.949557355868e+01,  6.421318531036e+00
  1.184000000358e+00,  2.051303863525e+00,  1.948501447665e+01,  6.462975025177e+00
  1.187500000000e+00,  2.061855316162e+00,  1.947446302401e+01,  6.504356861115e+00
  1.190999999642e+00,  2.072406768799e+00,  1.946391157137e+01,  6.545494556427e+00
  1.194499999285e+00,  2.082942962646e+00,  1.945337537753e+01,  6.586235523224e+00
  1.197999998927e+00,  2.093448638916e+00,  1.944286970126e+01,  6.626549243927e+00
  1.201499998569e+00,  2.103923797607e+00,  1.943239454256e+01,  6.667778491974e+00
  1.204999998212e+00,  2.114368438721e+00,  1.942194990145e+01,  6.709099292755e+00
  1.208499997854e+00,  2.124797821045e+00,  1.941152051913e+01,  6.749626636505e+00
  1.211999997497e+00,  2.135204315186e+00,  1.940111402499e+01,  6.790977954865e+00
  1.215500012040e+00,  2.145587921143e+00,  1.939073041903e+01,  6.833672046661e+00
  1.219000011683e+00,  2.155994415283e+00,  1.938032392489e+01,  6.875542163849e+00
  1.222500011325e+00,  2.166393280029e+00,  1.936992506014e+01,  6.915794849396e+00
  1.226000010967e+00,  2.176753997803e+00,  1.935956434237e+01,  6.956535816193e+00
  1.229500010610e+00,  2.187099456787e+00,  1.934921888338e+01,  6.997642993927e+00
  1.233000010252e+00,  2.197437286377e+00,  1.933888105379e+01,  7.039177417755e+00
  1.236500009894e+00,  2.207782745361e+00,  1.932853559481e+01,  7.080711841583e+00
  1.240000009537e+00,  2.218135833740e+00,  1.931818250643e+01,  7.122795581818e+00
  1.243500009179e+00,  2.228511810303e+00,  1.930780652987e+01,  7.165581226349e+00
  1.247000008821e+00,  2.238941192627e+00,  1.929737714754e+01,  7.208092212677e+00
  1.250500008464e+00,  2.249454498291e+00,  1.928686384188e+01,  7.250664234161e+00
  1.254000008106e+00,  2.260021209717e+00,  1.927629713045e+01,  7.292595386505e+00
  1.257500007749e+00,  2.270641326904e+00,  1.926567701327e+01,  7.334618091583e+00
  1.261000007391e+00,  2.281284332275e+00,  1.925503400790e+01,  7.377739429474e+00
  1.264500007033e+00,  2.291980743408e+00,  1.924433759676e+01,  7.420097827911e+00
  1.268000006676e+00,  2.302646636963e+00,  1.923367170321e+01,  7.462456226349e+00
  1.271500006318e+00,  2.313312530518e+00,  1.922300580965e+01,  7.506340503693e+00
  1.275000005960e+00,  2.323986053467e+00,  1.921233228670e+01,  7.550560474396e+00
  1.278500005603e+00,  2.334667205811e+00,  1.920165113436e+01,  7.593529224396e+00
  1.282000005245e+00,  2.345333099365e+00,  1.919098524081e+01,  7.635948657990e+00
  1.285500004888e+00,  2.355953216553e+00,  1.918036512362e+01,  7.677635669708e+00
  1.289000004530e+00,  2.366512298584e+00,  1.916980604159e+01,  7.721123218536e+00
  1.292500004172e+00,  2.377033233643e+00,  1.915928510653e+01,  7.764824390411e+00
  1.296000003815e+00,  2.387508392334e+00,  1.914880994784e+01,  7.808098316193e+00
  1.299500003457e+00,  2.397937774658e+00,  1.913838056551e+01,  7.851189136505e+00
  1.303000003099e+00,  2.408329010010e+00,  1.912798933016e+01,  7.893272876740e+00
  1.306500002742e+00,  2.418666839600e+00,  1.911765150057e+01,  7.935539722443e+00
  1.310000002384e+00,  2.428958892822e+00,  1.910735944735e+01,  7.977989673615e+00
  1.313500002027e+00,  2.439212799072e+00,  1.909710554110e+01,  8.020622253418e+00
  1.317000001669e+00,  2.449436187744e+00,  1.908688215243e+01,  8.063713073730e+00
  1.320500001311e+00,  2.459644317627e+00,  1.907667402254e+01,  8.105705261230e+00
  1.324000000954e+00,  2.469844818115e+00,  1.906647352206e+01,  8.146873474121e+00
  1.327500000596e+00,  2.480060577393e+00,  1.905625776278e+01,  8.188957214355e+00
  1.331000000238e+00,  2.490291595459e+00,  1.904602674471e+01,  8.230522155762e+00
  1.334499999881e+00,  2.500576019287e+00,  1.903574232088e+01,  8.272605895996e+00
  1.337999999523e+00,  2.510921478271e+00,  1.902539686190e+01,  8.315910339355e+00
  1.341499999166e+00,  2.521320343018e+00,  1.901499799715e+01,  8.359458923340e+00
  1.344999998808e+00,  2.531742095947e+00,  1.900457624422e+01,  8.404808044434e+00
  1.348499998450e+00,  2.542201995850e+00,  1.899411634432e+01,  8.450981140137e+00
  1.351999998093e+00,  2.552654266357e+00,  1.898366407381e+01,  8.496665954590e+00
  1.355499997735e+00,  2.563137054443e+00,  1.897318128573e+01,  8.542381286621e+00
  1.358999997377e+00,  2.573673248291e+00,  1.896264509188e+01,  8.585838317871e+00
  1.362500011921e+00,  2.584232330322e+00,  1.895208600985e+01,  8.628135681152e+00
  1.366000011563e+00,  2.594829559326e+00,  1.894148878085e+01,  8.670341491699e+00
  1.369500011206e+00,  2.605442047119e+00,  1.893087629305e+01,  8.712852478027e+00
  1.373000010848e+00,  2.616062164307e+00,  1.892025617587e+01,  8.755760192871e+00
  1.376500010490e+00,  2.626682281494e+00,  1.890963605868e+01,  8.800376892090e+00
  1.380000010133e+00,  2.637294769287e+00,  1.889902357088e+01,  8.848381996155e+00
  1.383500009775e+00,  2.647891998291e+00,  1.888842634188e+01,  8.896721839905e+00
  1.387000009418e+00,  2.658443450928e+00,  1.887787488924e+01,  8.944451332092e+00
  1.390500009060e+00,  2.668972015381e+00,  1.886734632479e+01,  8.989556312561e+00
  1.394000008702e+00,  2.679470062256e+00,  1.885684827792e+01,  9.032067298889e+00
  1.397500008345e+00,  2.689960479736e+00,  1.884635786044e+01,  9.072075843811e+00
  1.401000007987e+00,  2.700466156006e+00,  1.883585218417e+01,  9.113152503967e+00
  1.404500007629e+00,  2.710956573486e+00,  1.882536176669e+01,  9.154015541077e+00
  1.408000007272e+00,  2.721408843994e+00,  1.881490949618e+01,  9.196129798889e+00
  1.411500006914e+00,  2.731830596924e+00,  1.880448774325e+01,  9.242486000061e+00
  1.415000006557e+00,  2.742206573486e+00,  1.879411176669e+01,  9.288689613342e+00
  1.418500006199e+00,  2.752544403076e+00,  1.878377393710e+01,  9.336236000061e+00
  1.422000005841e+00,  2.762851715088e+00,  1.877346662508e+01,  9.383873939514e+00
  1.425500005484e+00,  2.773143768311e+00,  1.876317457186e+01,  9.429589271545e+00
  1.429000005126e+00,  2.783428192139e+00,  1.875289014803e+01,  9.471886634827e+00
  1.432500004768e+00,  2.793712615967e+00,  1.874260572420e+01,  9.514183998108e+00
  1.436000004411e+00,  2.804019927979e+00,  1.873229841219e+01,  9.556359291077e+00
  1.439500004053e+00,  2.814357757568e+00,  1.872196058260e+01,  9.598931312561e+00
  1.443000003695e+00,  2.824718475342e+00,  1.871159986483e+01,  9.643670082092e+00
  1.446500003338e+00,  2.835102081299e+00,  1.870121625887e+01,  9.689690589905e+00
  1.450000002980e+00,  2.845478057861e+00,  1.869084028231e+01,  9.735283851624e+00
  1.453500002623e+00,  2.855815887451e+00,  1.868050245272e+01,  9.782433509827e+00
  1.457000002265e+00,  2.866115570068e+00,  1.867020277010e+01,  9.829613685608e+00
  1.460500001907e+00,  2.876346588135e+00,  1.865997175204e+01,  9.873070716858e+00
  1.464000001550e+00,  2.886447906494e+00,  1.864987043368e+01,  9.915001869202e+00
  1.468000009656e+00,  2.897792816162e+00,  1.863852552401e+01,  9.960350990295e+00
  1.472000002861e+00,  2.908809661865e+00,  1.862750867831e+01,  1.000298404694e+01
  1.476000010967e+00,  2.919406890869e+00,  1.861691144930e+01,  1.004601383209e+01
  1.480000004172e+00,  2.929485321045e+00,  1.860683301913e+01,  1.008748722076e+01
  1.484500005841e+00,  2.940067291260e+00,  1.859625104891e+01,  1.013155460358e+01
  1.489500001073e+00,  2.950733184814e+00,  1.858558515536e+01,  1.017586612701e+01
  1.495000004768e+00,  2.961044311523e+00,  1.857527402865e+01,  1.021585941315e+01
  1.501500010490e+00,  2.971157073975e+00,  1.856516126620e+01,  1.025347232819e+01
  1.510499998927e+00,  2.981605529785e+00,  1.855471281039e+01,  1.029041385651e+01
  1.526000007987e+00,  2.991745948792e+00,  1.854457239138e+01,  1.032483005524e+01
  1.550999999046e+00,  2.997936248779e+00,  1.853838209139e+01,  1.031578540802e+01
  1.651000007987e+00,  3.002732038498e+00,  1.853358630167e+01,  1.021817684174e+01
  1.751500010490e+00,  3.002470970154e+00,  1.853384737002e+01,  1.013326168060e+01
  1.851999998093e+00,  3.001862525940e+00,  1.853445581423e+01,  1.005956745148e+01
  1.952000007033e+00,  3.001401901245e+00,  1.853491643893e+01,  1.000014209747e+01
  2.052500009537e+00,  3.000961780548e+00,  1.853535655962e+01,  9.951504707336e+00
  2.153000012040e+00,  3.000647068024e+00,  1.853567127215e+01,  9.912196159363e+00
  2.253499999642e+00,  3.000432014465e+00,  1.853588632571e+01,  9.873750686646e+00
  2.353500008583e+00,  3.000312328339e+00,  1.853600601183e+01,  9.837731361389e+00
  2.454000011086e+00,  3.000180959702e+00,  1.853613738047e+01,  9.805873870850e+00
  2.554499998689e+00,  3.000116348267e+00,  1.853620199191e+01,  9.778573036194e+00
  2.654500007629e+00,  3.000072479248e+00,  1.853624586092e+01,  9.753767013550e+00
  2.755000010133e+00,  3.000058889389e+00,  1.853625945078e+01,  9.728386878967e+00
  2.855499997735e+00,  3.000022888184e+00,  1.853629545199e+01,  9.701400756836e+00
  2.955500006676e+00,  3.000046491623e+00,  1.853627184855e+01,  9.681812286377e+00
  3.056000009179e+00,  3.000025987625e+00,  1.853629235255e+01,  9.661425590515e+00
  3.156500011683e+00,  3.000020742416e+00,  1.853629759776e+01,  9.639067649841e+00
  3.256999999285e+00,  3.000025272369e+00,  1.853629306780e+01,  9.624776840210e+00
  3.357000008225e+00,  3.000006437302e+00,  1.853631190287e+01,  9.612467765808e+00
