           Test time,     Standard travel,     Tool separation,      Standard force
  1.058500000043e+00,  1.637666940689e+00,  2.924192388102e+01,  2.689642906189e+00
  1.061999999918e+00,  1.648088693619e+00,  2.923150212809e+01,  2.709876060486e+00
  1.065500000026e+00,  1.658525705338e+00,  2.922106511637e+01,  2.730505943298e+00
  1.069000000134e+00,  1.668947458267e+00,  2.921064336344e+01,  2.751395225525e+00
  1.072500000009e+00,  1.679392099380e+00,  2.920019872233e+01,  2.771445274353e+00
  1.076000000117e+00,  1.689821481705e+00,  2.918976934000e+01,  2.791541099548e+00
  1.079499999993e+00,  1.700235605240e+00,  2.917935521647e+01,  2.811682701111e+00
  1.083000000101e+00,  1.710634469986e+00,  2.916895635172e+01,  2.832175254822e+00
  1.086499999976e+00,  1.721033334732e+00,  2.915855748698e+01,  2.852560997009e+00
  1.090000000084e+00,  1.731432199478e+00,  2.914815862223e+01,  2.872702598572e+00
  1.093499999959e+00,  1.741823434830e+00,  2.913776738688e+01,  2.893042564392e+00
  1.097000000067e+00,  1.752199411392e+00,  2.912739141032e+01,  2.913275718689e+00
  1.100499999942e+00,  1.762598276138e+00,  2.911699254557e+01,  2.934287071228e+00
  1.104000000050e+00,  1.772974252701e+00,  2.910661656901e+01,  2.953680992126e+00
  1.107499999925e+00,  1.783350229263e+00,  2.909624059245e+01,  2.973853111267e+00
  1.111000000034e+00,  1.793718576431e+00,  2.908587224528e+01,  2.995184898376e+00
  1.114499999909e+00,  1.804094552994e+00,  2.907549626872e+01,  3.015967369080e+00
  1.118000000017e+00,  1.814470529556e+00,  2.906512029215e+01,  3.036002159119e+00
  1.121500000125e+00,  1.824861764908e+00,  2.905472905680e+01,  3.055777549744e+00
  1.125000000000e+00,  1.835230112076e+00,  2.904436070963e+01,  3.075842857361e+00
  1.128500000108e+00,  1.845606088638e+00,  2.903398473307e+01,  3.096930503845e+00
  1.131999999983e+00,  1.855974435806e+00,  2.902361638590e+01,  3.117987632751e+00
  1.135500000091e+00,  1.866342782974e+00,  2.901324803874e+01,  3.139212608337e+00
  1.138999999966e+00,  1.876726388931e+00,  2.900286443278e+01,  3.160498619080e+00
  1.142500000075e+00,  1.887125253677e+00,  2.899246556803e+01,  3.181494712830e+00
  1.145999999950e+00,  1.897547006607e+00,  2.898204381510e+01,  3.202231407166e+00
  1.149500000058e+00,  1.907968759537e+00,  2.897162206217e+01,  3.221701622009e+00
  1.152999999933e+00,  1.918421030045e+00,  2.896116979166e+01,  3.242438316345e+00
  1.156500000041e+00,  1.928873300552e+00,  2.895071752116e+01,  3.263159751892e+00
  1.159999999916e+00,  1.939317941666e+00,  2.894027288004e+01,  3.282935142517e+00
  1.163500000024e+00,  1.949762582779e+00,  2.892982823893e+01,  3.302054405212e+00
  1.167000000132e+00,  1.960191965103e+00,  2.891939885661e+01,  3.322272300720e+00
  1.170500000007e+00,  1.970606088638e+00,  2.890898473307e+01,  3.343848228455e+00
  1.174000000115e+00,  1.981012582779e+00,  2.889857823893e+01,  3.365073204041e+00
  1.177499999991e+00,  1.991457223892e+00,  2.888813359782e+01,  3.385993003845e+00
  1.181000000099e+00,  2.001909494400e+00,  2.887768132731e+01,  3.406394004822e+00
  1.184499999974e+00,  2.012399911880e+00,  2.886719090983e+01,  3.427527427673e+00
  1.188000000082e+00,  2.022913217545e+00,  2.885667760416e+01,  3.448218345642e+00
  1.191499999957e+00,  2.033426523209e+00,  2.884616429850e+01,  3.469000816345e+00
  1.195000000065e+00,  2.043924570084e+00,  2.883566625163e+01,  3.489356040955e+00
  1.198499999940e+00,  2.054407358170e+00,  2.882518346354e+01,  3.511176109314e+00
  1.202000000048e+00,  2.064882516861e+00,  2.881470830485e+01,  3.532233238220e+00
  1.205499999924e+00,  2.075342416763e+00,  2.880424840495e+01,  3.554434776306e+00
  1.209000000032e+00,  2.085794687271e+00,  2.879379613444e+01,  3.576407432556e+00
  1.212499999907e+00,  2.096269845963e+00,  2.878332097575e+01,  3.598074913025e+00
  1.216000000015e+00,  2.106737375259e+00,  2.877285344645e+01,  3.619086265564e+00
  1.219500000123e+00,  2.117212533951e+00,  2.876237828776e+01,  3.639899253845e+00
  1.222999999998e+00,  2.127680063248e+00,  2.875191075846e+01,  3.660651206970e+00
  1.226500000106e+00,  2.138109445572e+00,  2.874148137614e+01,  3.681723594666e+00
  1.229999999981e+00,  2.148523569107e+00,  2.873106725260e+01,  3.703223228455e+00
  1.233500000089e+00,  2.158914804459e+00,  2.872067601725e+01,  3.724204063416e+00
  1.236999999965e+00,  2.169298410416e+00,  2.871029241129e+01,  3.745215415955e+00
  1.240500000073e+00,  2.179643869400e+00,  2.869994695231e+01,  3.766745567322e+00
  1.243999999948e+00,  2.190004587173e+00,  2.868958623454e+01,  3.789420127869e+00
  1.247500000056e+00,  2.200372934341e+00,  2.867921788737e+01,  3.811331748962e+00
  1.250999999931e+00,  2.210756540298e+00,  2.866883428141e+01,  3.833579063416e+00
  1.254500000039e+00,  2.221170663834e+00,  2.865842015788e+01,  3.854743003845e+00
  1.257999999914e+00,  2.231607675552e+00,  2.864798314616e+01,  3.875815391541e+00
  1.261500000022e+00,  2.242037057877e+00,  2.863755376383e+01,  3.898459434509e+00
  1.265000000130e+00,  2.252493143082e+00,  2.862709767863e+01,  3.921846151352e+00
  1.268500000006e+00,  2.262960672379e+00,  2.861663014933e+01,  3.943757772446e+00
  1.272000000114e+00,  2.273451089859e+00,  2.860613973185e+01,  3.965654134750e+00
  1.275499999989e+00,  2.283956766129e+00,  2.859563405558e+01,  3.988298177719e+00
  1.279000000097e+00,  2.294477701187e+00,  2.858511312052e+01,  4.010637283325e+00
  1.282499999972e+00,  2.305013895035e+00,  2.857457692667e+01,  4.033357620239e+00
  1.286000000080e+00,  2.315550088882e+00,  2.856404073283e+01,  4.056108474731e+00
  1.289499999955e+00,  2.326132059097e+00,  2.855345876261e+01,  4.078691482544e+00
  1.293000000063e+00,  2.336729288101e+00,  2.854286153361e+01,  4.099763870239e+00
  1.296499999939e+00,  2.347326517105e+00,  2.853226430460e+01,  4.121919631958e+00
  1.300000000047e+00,  2.357939004898e+00,  2.852165181681e+01,  4.143373489380e+00
  1.303499999922e+00,  2.368528604507e+00,  2.851106221720e+01,  4.165483474731e+00
  1.307000000030e+00,  2.379110574722e+00,  2.850048024699e+01,  4.187990188599e+00
  1.310499999905e+00,  2.389662027359e+00,  2.848992879435e+01,  4.210100173950e+00
  1.314000000013e+00,  2.400198221207e+00,  2.847939260050e+01,  4.232179641724e+00
  1.317500000121e+00,  2.410719156265e+00,  2.846887166544e+01,  4.255434036255e+00
  1.320999999996e+00,  2.421247720718e+00,  2.845834310099e+01,  4.278764724731e+00
  1.324500000104e+00,  2.431761026382e+00,  2.844782979533e+01,  4.300783157349e+00
  1.327999999980e+00,  2.442281961441e+00,  2.843730886027e+01,  4.322786331177e+00
  1.331500000088e+00,  2.452787637711e+00,  2.842680318400e+01,  4.344957351685e+00
  1.334999999963e+00,  2.463270425797e+00,  2.841632039591e+01,  4.368028640747e+00
  1.338500000071e+00,  2.473730325699e+00,  2.840586049601e+01,  4.390123367310e+00
  1.341999999946e+00,  2.484174966812e+00,  2.839541585490e+01,  4.412767410278e+00
  1.345500000054e+00,  2.494611978531e+00,  2.838497884318e+01,  4.435258865356e+00
  1.348999999929e+00,  2.505026102066e+00,  2.837456471964e+01,  4.458345413208e+00
  1.352500000037e+00,  2.515440225601e+00,  2.836415059611e+01,  4.482194900513e+00
  1.355999999912e+00,  2.525877237320e+00,  2.835371358439e+01,  4.505525588989e+00
  1.359500000020e+00,  2.536337137222e+00,  2.834325368449e+01,  4.528352737427e+00
  1.363000000129e+00,  2.546827554703e+00,  2.833276326701e+01,  4.550691604614e+00
  1.366500000004e+00,  2.557317972183e+00,  2.832227284953e+01,  4.573106765747e+00
  1.370000000112e+00,  2.567823648453e+00,  2.831176717326e+01,  4.596239089966e+00
  1.373499999987e+00,  2.578352212906e+00,  2.830123860880e+01,  4.619768142700e+00
  1.377000000095e+00,  2.588911294937e+00,  2.829067952677e+01,  4.643587112427e+00
  1.380499999970e+00,  2.599493265152e+00,  2.828009755656e+01,  4.666521072388e+00
  1.384000000078e+00,  2.610121011734e+00,  2.826946980998e+01,  4.688783645630e+00
  1.387499999953e+00,  2.620741128922e+00,  2.825884969279e+01,  4.711778640747e+00
  1.391000000061e+00,  2.631361246109e+00,  2.824822957560e+01,  4.735612869263e+00
  1.394499999937e+00,  2.641981363297e+00,  2.823760945841e+01,  4.759828567505e+00
  1.398000000045e+00,  2.652609109879e+00,  2.822698171183e+01,  4.783647537231e+00
  1.401499999920e+00,  2.663236856461e+00,  2.821635396525e+01,  4.806825637817e+00
  1.405000000028e+00,  2.673864603043e+00,  2.820572621867e+01,  4.829668045044e+00
  1.408499999903e+00,  2.684484720230e+00,  2.819510610148e+01,  4.852373123169e+00
  1.412000000011e+00,  2.695081949234e+00,  2.818450887248e+01,  4.875658035278e+00
  1.415500000119e+00,  2.705648660660e+00,  2.817394216105e+01,  4.899309158325e+00
  1.418999999994e+00,  2.716169595718e+00,  2.816342122599e+01,  4.921480178833e+00
  1.422500000102e+00,  2.726660013199e+00,  2.815293080851e+01,  4.945100784302e+00
  1.425999999978e+00,  2.737104654312e+00,  2.814248616740e+01,  4.968141555786e+00
  1.429500000086e+00,  2.747511148453e+00,  2.813207967326e+01,  4.991838455200e+00
  1.432999999961e+00,  2.757902383804e+00,  2.812168843791e+01,  5.016344070435e+00
  1.436500000069e+00,  2.768301248550e+00,  2.811128957316e+01,  5.039873123169e+00
  1.439999999944e+00,  2.778700113297e+00,  2.810089070841e+01,  5.063295364380e+00
  1.443500000052e+00,  2.789098978043e+00,  2.809049184367e+01,  5.086275100708e+00
  1.446999999927e+00,  2.799490213394e+00,  2.808010060832e+01,  5.109849929810e+00
  1.450500000035e+00,  2.809889078140e+00,  2.806970174357e+01,  5.133256912231e+00
  1.453999999911e+00,  2.820272684097e+00,  2.805931813761e+01,  5.157182693481e+00
  1.457500000019e+00,  2.830648660660e+00,  2.804894216105e+01,  5.180986404419e+00
  1.461000000127e+00,  2.841047525406e+00,  2.803854329630e+01,  5.204545974731e+00
  1.464500000002e+00,  2.851454019547e+00,  2.802813680216e+01,  5.226747512817e+00
  1.468000000110e+00,  2.861845254898e+00,  2.801774556681e+01,  5.248598098755e+00
  1.471499999985e+00,  2.872190713882e+00,  2.800740010783e+01,  5.270112991333e+00
  1.475000000093e+00,  2.882436990738e+00,  2.799715383097e+01,  5.290819168091e+00
  1.478499999968e+00,  2.892553567886e+00,  2.798703725382e+01,  5.310564041138e+00
  1.482499999925e+00,  2.903814554214e+00,  2.797577626750e+01,  5.331377029419e+00
  1.486500000115e+00,  2.914678812027e+00,  2.796491200968e+01,  5.352464675903e+00
  1.490500000073e+00,  2.925031900406e+00,  2.795455892130e+01,  5.371934890747e+00
  1.495000000112e+00,  2.935987710953e+00,  2.794360311076e+01,  5.392396926880e+00
  1.499499999918e+00,  2.946066141129e+00,  2.793352468058e+01,  5.411027908325e+00
  1.504500000039e+00,  2.956125497818e+00,  2.792346532389e+01,  5.430238723755e+00
  1.510500000091e+00,  2.966509103775e+00,  2.791308171793e+01,  5.451631546021e+00
  1.517999999924e+00,  2.976785898209e+00,  2.790280492350e+01,  5.476550579071e+00
  1.529000000097e+00,  2.986906290054e+00,  2.789268453166e+01,  5.503795146942e+00
  1.558500000043e+00,  2.996915578842e+00,  2.788267524287e+01,  5.536963939667e+00
  1.567999999970e+00,  2.998211622238e+00,  2.788137919947e+01,  5.537328243256e+00
  1.668000000063e+00,  3.002183675766e+00,  2.787740714594e+01,  5.514296531677e+00
  1.767999999924e+00,  3.001977205276e+00,  2.787761361643e+01,  5.493790149689e+00
  1.868000000017e+00,  3.001495599747e+00,  2.787809522196e+01,  5.474687099457e+00
  1.968000000110e+00,  3.001001119614e+00,  2.787858970210e+01,  5.461513519287e+00
  2.067999999970e+00,  3.000702142715e+00,  2.787888867899e+01,  5.448040485382e+00
  2.168000000063e+00,  3.000505447388e+00,  2.787908537432e+01,  5.436704158783e+00
  2.267999999924e+00,  3.000303506851e+00,  2.787928731486e+01,  5.427381038666e+00
  2.368000000017e+00,  3.000216484070e+00,  2.787937433764e+01,  5.417140007019e+00
  2.468000000110e+00,  3.000109672546e+00,  2.787948114916e+01,  5.408424377441e+00
  2.567999999970e+00,  3.000090837479e+00,  2.787949998423e+01,  5.401055335999e+00
  2.668000000063e+00,  3.000046014786e+00,  2.787954480692e+01,  5.393035888672e+00
  2.767999999924e+00,  2.999996900558e+00,  2.787959392115e+01,  5.386989593506e+00
  2.868000000017e+00,  3.000017642975e+00,  2.787957317873e+01,  5.379676342010e+00
  2.968000000110e+00,  3.000011444092e+00,  2.787957937762e+01,  5.375554084778e+00
  3.067999999970e+00,  3.000038146973e+00,  2.787955267474e+01,  5.367625236511e+00
  3.168000000063e+00,  3.000015258789e+00,  2.787957556292e+01,  5.361605644226e+00
  3.268000000156e+00,  2.999983787537e+00,  2.787960703417e+01,  5.359078407288e+00
