           Test time,     Standard travel,     Tool separation,      Standard force
  1.009000003338e+00,  5.453485846519e-01,  2.312424736064e+01,  6.417310237885e-01
  1.019500002265e+00,  5.557321906090e-01,  2.311386375469e+01,  6.583821773529e-01
  1.030000001192e+00,  5.661806464195e-01,  2.310341529888e+01,  6.743581295013e-01
  1.040500000119e+00,  5.766023993492e-01,  2.309299354595e+01,  6.909215450287e-01
  1.050999999046e+00,  5.869478583336e-01,  2.308264808696e+01,  7.071187496185e-01
  1.061499997973e+00,  5.972380042076e-01,  2.307235794109e+01,  7.227437496185e-01
  1.071999996901e+00,  6.075491309166e-01,  2.306204681438e+01,  7.378575801849e-01
  1.082499995828e+00,  6.179441809654e-01,  2.305165176433e+01,  7.537763118744e-01
  1.092500001192e+00,  6.279959082603e-01,  2.304160003703e+01,  7.691113948822e-01
  1.102499991655e+00,  6.381353735924e-01,  2.303146057170e+01,  7.854192256927e-01
  1.112499997020e+00,  6.482328772545e-01,  2.302136306804e+01,  8.013074398041e-01
  1.122999995947e+00,  6.587080359459e-01,  2.301088790935e+01,  8.187749385834e-01
  1.133499994874e+00,  6.691641211510e-01,  2.300043182414e+01,  8.362691402435e-01
  1.143500000238e+00,  6.791662573814e-01,  2.299042968791e+01,  8.514821529388e-01
  1.153499990702e+00,  6.892265677452e-01,  2.298036937755e+01,  8.664925694466e-01
  1.163499996066e+00,  6.992821097374e-01,  2.297031383556e+01,  8.822129368782e-01
  1.173999994993e+00,  7.097458243370e-01,  2.295985012096e+01,  8.995621800423e-01
  1.184499993920e+00,  7.201294302940e-01,  2.294946651500e+01,  9.171746373177e-01
  1.194999992847e+00,  7.305130362511e-01,  2.293908290904e+01,  9.338219761848e-01
  1.205499991775e+00,  7.409424185753e-01,  2.292865352672e+01,  9.516099095345e-01
  1.215499997139e+00,  7.510246634483e-01,  2.291857128185e+01,  9.671319127083e-01
  1.225500002503e+00,  7.611908316612e-01,  2.290840511363e+01,  9.826310276985e-01
  1.235499992967e+00,  7.712463736534e-01,  2.289834957164e+01,  9.982140660286e-01
  1.245999991894e+00,  7.816757559776e-01,  2.288792018932e+01,  1.015464186668e+00
  1.256499990821e+00,  7.920593619347e-01,  2.287753658336e+01,  1.032473921776e+00
  1.266999989748e+00,  8.024734854698e-01,  2.286712245982e+01,  1.049582839012e+00
  1.276999995112e+00,  8.124794363976e-01,  2.285711650890e+01,  1.065474867821e+00
  1.287000000477e+00,  8.225731253624e-01,  2.284702281993e+01,  1.080260634422e+00
  1.296999990940e+00,  8.326362967491e-01,  2.283695964855e+01,  1.095958113670e+00
  1.307499989867e+00,  8.431152701378e-01,  2.282648067516e+01,  1.111571669579e+00
  1.318000003695e+00,  8.534550070763e-01,  2.281614093822e+01,  1.128787398338e+00
  1.328500002623e+00,  8.636860251427e-01,  2.280590992015e+01,  1.146087050438e+00
  1.339000001550e+00,  8.739361166954e-01,  2.279565982860e+01,  1.164473891258e+00
  1.349500000477e+00,  8.843006491661e-01,  2.278529529613e+01,  1.181479811668e+00
  1.359999999404e+00,  8.947338461876e-01,  2.277486209911e+01,  1.199870467186e+00
  1.370499998331e+00,  9.052128195763e-01,  2.276438312572e+01,  1.218016982079e+00
  1.380500003695e+00,  9.152492880821e-01,  2.275434665721e+01,  1.234916090965e+00
  1.390499994159e+00,  9.252743124962e-01,  2.274432163280e+01,  1.252108931541e+00
  1.400999993086e+00,  9.357036948204e-01,  2.273389225047e+01,  1.269919753075e+00
  1.411499992013e+00,  9.461805820465e-01,  2.272341536325e+01,  1.287975430489e+00
  1.421499997377e+00,  9.562742710114e-01,  2.271332167428e+01,  1.303234219551e+00
  1.431500002742e+00,  9.663832187653e-01,  2.270321272653e+01,  1.319160580635e+00
  1.441499993205e+00,  9.764463901520e-01,  2.269314955514e+01,  1.337288022041e+00
  1.451499998569e+00,  9.865057468414e-01,  2.268309019845e+01,  1.354869961739e+00
  1.461500003934e+00,  9.965765476227e-01,  2.267301939767e+01,  1.371894955635e+00
  1.471499994397e+00,  1.006624460220e+00,  2.266297148507e+01,  1.390117764473e+00
  1.481499999762e+00,  1.016660928726e+00,  2.265293501657e+01,  1.407570004463e+00
  1.491499990225e+00,  1.026804208755e+00,  2.264279173654e+01,  1.422054409981e+00
  1.501499995589e+00,  1.037016153336e+00,  2.263257979196e+01,  1.437763333321e+00
  1.511500000954e+00,  1.047170877457e+00,  2.262242506784e+01,  1.454822659492e+00
  1.521499991417e+00,  1.057192087173e+00,  2.261240385812e+01,  1.472427487373e+00
  1.531999990344e+00,  1.067617654800e+00,  2.260197829049e+01,  1.491882443428e+00
  1.542500004172e+00,  1.077989816666e+00,  2.259160612863e+01,  1.511196255684e+00
  1.553000003099e+00,  1.088453531265e+00,  2.258114241403e+01,  1.528583645821e+00
  1.562999993563e+00,  1.098512887955e+00,  2.257108305734e+01,  1.544223904610e+00
  1.572999998927e+00,  1.108644723892e+00,  2.256095122140e+01,  1.559505581856e+00
  1.582999989390e+00,  1.118768930435e+00,  2.255082701486e+01,  1.575378537178e+00
  1.592999994755e+00,  1.128828287125e+00,  2.254076765817e+01,  1.594257473946e+00
  1.603499993682e+00,  1.139314889908e+00,  2.253028105539e+01,  1.613952755928e+00
  1.613499999046e+00,  1.149332284927e+00,  2.252026366037e+01,  1.632759213448e+00
  1.623499989510e+00,  1.159406900406e+00,  2.251018904489e+01,  1.648845791817e+00
  1.633499994874e+00,  1.169485330582e+00,  2.250011061471e+01,  1.665542721748e+00
  1.643500000238e+00,  1.179529428482e+00,  2.249006651681e+01,  1.681228756905e+00
  1.653999999166e+00,  1.189963102341e+00,  2.247963284295e+01,  1.698301911354e+00
  1.664499998093e+00,  1.200188398361e+00,  2.246940754693e+01,  1.716662049294e+00
  1.674999997020e+00,  1.210335493088e+00,  2.245926045221e+01,  1.736879944801e+00
  1.685499995947e+00,  1.220610380173e+00,  2.244898556512e+01,  1.755282044411e+00
  1.695500001311e+00,  1.230612516403e+00,  2.243898342889e+01,  1.772467255592e+00
  1.705499991775e+00,  1.240797758102e+00,  2.242879818719e+01,  1.788591980934e+00
  1.715499997139e+00,  1.251021146774e+00,  2.241857479852e+01,  1.805254578590e+00
  1.725500002503e+00,  1.261229276657e+00,  2.240836666864e+01,  1.823061585426e+00
  1.735499992967e+00,  1.271326780319e+00,  2.239826916498e+01,  1.841318726540e+00
  1.745999991894e+00,  1.281798124313e+00,  2.238779782098e+01,  1.860338807106e+00
  1.756499990821e+00,  1.292177915573e+00,  2.237741802972e+01,  1.878252625465e+00
  1.766999989748e+00,  1.302546262741e+00,  2.236704968255e+01,  1.895208954811e+00
  1.777500003576e+00,  1.312918424606e+00,  2.235667752069e+01,  1.912821412086e+00
  1.788000002503e+00,  1.323328733444e+00,  2.234626721185e+01,  1.930994629860e+00
  1.798500001431e+00,  1.333807706833e+00,  2.233578823846e+01,  1.949823975563e+00
  1.808499991894e+00,  1.343931913376e+00,  2.232566403192e+01,  1.968699097633e+00
  1.818499997258e+00,  1.354174375534e+00,  2.231542156976e+01,  1.986635804176e+00
  1.828500002623e+00,  1.364420652390e+00,  2.230517529291e+01,  2.003233432770e+00
  1.838499993086e+00,  1.374552488327e+00,  2.229504345697e+01,  2.020281314850e+00
  1.848999992013e+00,  1.385016202927e+00,  2.228457974237e+01,  2.037336826324e+00
  1.859499990940e+00,  1.395384550095e+00,  2.227421139520e+01,  2.057100772858e+00
  1.869999989867e+00,  1.405836820602e+00,  2.226375912469e+01,  2.076021671295e+00
  1.879999995232e+00,  1.415961027145e+00,  2.225363491815e+01,  2.094671726227e+00
  1.890000000596e+00,  1.426188230515e+00,  2.224340771478e+01,  2.113661289215e+00
  1.899999991059e+00,  1.436423063278e+00,  2.223317288202e+01,  2.131315708160e+00
  1.909999996424e+00,  1.446509361267e+00,  2.222308658403e+01,  2.148425102234e+00
  1.920499995351e+00,  1.456889152527e+00,  2.221270679277e+01,  2.168433189392e+00
  1.930999994278e+00,  1.467192649841e+00,  2.220240329545e+01,  2.187079429626e+00
  1.941499993205e+00,  1.477530479431e+00,  2.219206546586e+01,  2.206473350525e+00
  1.951999992132e+00,  1.487933158875e+00,  2.218166278642e+01,  2.227267265320e+00
  1.961999997497e+00,  1.497946739197e+00,  2.217164920610e+01,  2.246443748474e+00
  1.972000002861e+00,  1.508109092712e+00,  2.216148685258e+01,  2.264418601990e+00
  1.981999993324e+00,  1.518313407898e+00,  2.215128253740e+01,  2.282011985779e+00
  1.991999998689e+00,  1.528452873230e+00,  2.214114307206e+01,  2.299593925476e+00
  2.002000004053e+00,  1.538512229919e+00,  2.213108371538e+01,  2.316802024841e+00
  2.012500002980e+00,  1.548953056335e+00,  2.212064288896e+01,  2.335024833679e+00
  2.023000001907e+00,  1.559224128723e+00,  2.211037181657e+01,  2.354765892029e+00
  2.033500000834e+00,  1.569434165955e+00,  2.210016177934e+01,  2.376528739929e+00
  2.043999999762e+00,  1.579792976379e+00,  2.208980296892e+01,  2.394408226013e+00
  2.053999990225e+00,  1.589814186096e+00,  2.207978175920e+01,  2.411501884460e+00
  2.063999995589e+00,  1.599904060364e+00,  2.206969188493e+01,  2.429678916931e+00
  2.074000000954e+00,  1.610032081604e+00,  2.205956386369e+01,  2.448962211609e+00
  2.083999991417e+00,  1.620213508606e+00,  2.204938243669e+01,  2.466177940369e+00
  2.093999996781e+00,  1.630341529846e+00,  2.203925441545e+01,  2.486376762390e+00
  2.104000002146e+00,  1.640442848206e+00,  2.202915309709e+01,  2.506281852722e+00
  2.113999992609e+00,  1.650582313538e+00,  2.201901363176e+01,  2.523539543152e+00
  2.123999997973e+00,  1.660687446594e+00,  2.200890849870e+01,  2.540404319763e+00
  2.134499996901e+00,  1.671154975891e+00,  2.199844096940e+01,  2.561385154724e+00
  2.144999995828e+00,  1.681599617004e+00,  2.198799632829e+01,  2.581973075867e+00
  2.155499994755e+00,  1.692061543465e+00,  2.197753440183e+01,  2.603870630264e+00
  2.165999993682e+00,  1.702559590340e+00,  2.196703635495e+01,  2.625828027725e+00
  2.175999999046e+00,  1.712645649910e+00,  2.195695029538e+01,  2.646251916885e+00
  2.185999989510e+00,  1.722827076912e+00,  2.194676886838e+01,  2.663994073868e+00
  2.195999994874e+00,  1.732989430428e+00,  2.193660651487e+01,  2.682289361954e+00
  2.206000000238e+00,  1.743041157722e+00,  2.192655478757e+01,  2.700329065323e+00
  2.216499999166e+00,  1.753504872322e+00,  2.191609107297e+01,  2.719288110733e+00
  2.226999998093e+00,  1.763941884041e+00,  2.190565406125e+01,  2.739933252335e+00
  2.237000003457e+00,  1.773951649666e+00,  2.189564429563e+01,  2.759243249893e+00
  2.246999993920e+00,  1.784049153328e+00,  2.188554679197e+01,  2.776981592178e+00
  2.256999999285e+00,  1.794100880623e+00,  2.187549506467e+01,  2.794342279434e+00
  2.267499998212e+00,  1.804484486580e+00,  2.186511145871e+01,  2.814365625381e+00
  2.277999997139e+00,  1.814757466316e+00,  2.185483847898e+01,  2.832771539688e+00
  2.288499996066e+00,  1.825078129768e+00,  2.184451781553e+01,  2.853733301163e+00
  2.298500001431e+00,  1.835091710091e+00,  2.183450423520e+01,  2.872631311417e+00
  2.308499991894e+00,  1.845265507698e+00,  2.182433043760e+01,  2.892547845840e+00
  2.318499997258e+00,  1.855485081673e+00,  2.181411086362e+01,  2.909652948380e+00
  2.328500002623e+00,  1.865590214729e+00,  2.180400573057e+01,  2.928772211075e+00
  2.339000001550e+00,  1.875970005989e+00,  2.179362593931e+01,  2.948036432266e+00
  2.349500000477e+00,  1.886229634285e+00,  2.178336631101e+01,  2.968944787979e+00
  2.359999999404e+00,  1.896643757820e+00,  2.177295218747e+01,  2.990158319473e+00
  2.369999989867e+00,  1.906779408455e+00,  2.176281653684e+01,  3.010570764542e+00
  2.379999995232e+00,  1.917044758797e+00,  2.175255118650e+01,  3.029827356339e+00
  2.390000000596e+00,  1.927230000496e+00,  2.174236594480e+01,  3.048195123672e+00
  2.400499999523e+00,  1.937686085701e+00,  2.173190985959e+01,  3.067638635635e+00
  2.410999998450e+00,  1.947947025299e+00,  2.172164892000e+01,  3.088443756104e+00
  2.421499997377e+00,  1.958271503448e+00,  2.171132444185e+01,  3.107917785645e+00
  2.431500002742e+00,  1.968277454376e+00,  2.170131849092e+01,  3.127140045166e+00
  2.441499993205e+00,  1.978451251984e+00,  2.169114469331e+01,  3.147953033447e+00
  2.451499998569e+00,  1.988693714142e+00,  2.168090223115e+01,  3.168327331543e+00
  2.461500003934e+00,  1.998840808868e+00,  2.167075513643e+01,  3.187801361084e+00
  2.472000002861e+00,  2.009319782257e+00,  2.166027616304e+01,  3.208930969238e+00
  2.482500001788e+00,  2.019609928131e+00,  2.164998601716e+01,  3.230346679688e+00
  2.493000000715e+00,  2.029924869537e+00,  2.163967107576e+01,  3.250381469727e+00
  2.502999991179e+00,  2.039957523346e+00,  2.162963842195e+01,  3.269985198975e+00
  2.512999996543e+00,  2.050184726715e+00,  2.161941121858e+01,  3.288311004639e+00
  2.523000001907e+00,  2.060408115387e+00,  2.160918782991e+01,  3.307960510254e+00
  2.532999992371e+00,  2.070581912994e+00,  2.159901403230e+01,  3.327674865723e+00
  2.542999997735e+00,  2.080633640289e+00,  2.158896230501e+01,  3.347602844238e+00
  2.553499996662e+00,  2.091040134430e+00,  2.157855581086e+01,  3.368827819824e+00
  2.563999995589e+00,  2.101446628571e+00,  2.156814931672e+01,  3.391540527344e+00
  2.574000000954e+00,  2.111467838287e+00,  2.155812810701e+01,  3.410789489746e+00
  2.583999991417e+00,  2.121569156647e+00,  2.154802678865e+01,  3.430156707764e+00
  2.593999996781e+00,  2.131674289703e+00,  2.153792165559e+01,  3.449752807617e+00
  2.604000002146e+00,  2.141767978668e+00,  2.152782796663e+01,  3.469772338867e+00
  2.613999992609e+00,  2.151796817780e+00,  2.151779912752e+01,  3.487758636475e+00
  2.624499991536e+00,  2.162222385406e+00,  2.150737355989e+01,  3.509361267090e+00
  2.634999990463e+00,  2.172617435455e+00,  2.149697850984e+01,  3.531547546387e+00
  2.645499989390e+00,  2.183027744293e+00,  2.148656820100e+01,  3.553062438965e+00
  2.656000003219e+00,  2.193410158157e+00,  2.147618578714e+01,  3.573124885559e+00
  2.666500002146e+00,  2.203740358353e+00,  2.146585558694e+01,  3.595036506653e+00
  2.677000001073e+00,  2.214097261429e+00,  2.145549868387e+01,  3.615872383118e+00
  2.687500000000e+00,  2.224564790726e+00,  2.144503115457e+01,  3.637173652649e+00
  2.697499990463e+00,  2.234582185745e+00,  2.143501375955e+01,  3.657422065735e+00
  2.707999989390e+00,  2.245072603226e+00,  2.142452334207e+01,  3.678795814514e+00
  2.718500003219e+00,  2.255517244339e+00,  2.141407870096e+01,  3.699997901917e+00
  2.729000002146e+00,  2.265877962112e+00,  2.140371798318e+01,  3.720330238342e+00
  2.739500001073e+00,  2.276171922684e+00,  2.139342402261e+01,  3.741147041321e+00
  2.750000000000e+00,  2.286525011063e+00,  2.138307093423e+01,  3.762608528137e+00
  2.760499998927e+00,  2.296988725662e+00,  2.137260721963e+01,  3.783661842346e+00
  2.770499989390e+00,  2.307044267654e+00,  2.136255167764e+01,  3.803689002991e+00
  2.780499994755e+00,  2.317107439041e+00,  2.135248850625e+01,  3.823815345764e+00
  2.790999993682e+00,  2.327597856522e+00,  2.134199808877e+01,  3.845425605774e+00
  2.801499992609e+00,  2.337931871414e+00,  2.133166407388e+01,  3.867257118225e+00
  2.811999991536e+00,  2.348225831985e+00,  2.132137011331e+01,  3.889237403870e+00
  2.822499990463e+00,  2.358620882034e+00,  2.131097506326e+01,  3.910691261292e+00
  2.832499995828e+00,  2.368623018265e+00,  2.130097292703e+01,  3.930649757385e+00
  2.842500001192e+00,  2.378663301468e+00,  2.129093264383e+01,  3.951943397522e+00
  2.852499991655e+00,  2.388737916946e+00,  2.128085802835e+01,  3.973931312561e+00
  2.862499997020e+00,  2.398789644241e+00,  2.127080630105e+01,  3.995537757874e+00
  2.872500002384e+00,  2.408799409866e+00,  2.126079653543e+01,  4.016690254211e+00
  2.883000001311e+00,  2.419209718704e+00,  2.125038622659e+01,  4.039456367493e+00
  2.893500000238e+00,  2.429579973221e+00,  2.124001597207e+01,  4.060032844543e+00
  2.903999999166e+00,  2.439856767654e+00,  2.122973917764e+01,  4.081845283508e+00
  2.914499998093e+00,  2.450215578079e+00,  2.121938036722e+01,  4.104427337646e+00
  2.924999997020e+00,  2.460705995560e+00,  2.120888994973e+01,  4.128376007080e+00
  2.935000002384e+00,  2.470799684525e+00,  2.119879626077e+01,  4.149425506592e+00
  2.944999992847e+00,  2.480950593948e+00,  2.118864535135e+01,  4.171375274658e+00
  2.954999998212e+00,  2.491135835648e+00,  2.117846010965e+01,  4.191814422607e+00
  2.965000003576e+00,  2.501199007034e+00,  2.116839693826e+01,  4.212112426758e+00
  2.975500002503e+00,  2.511594057083e+00,  2.115800188821e+01,  4.234977722168e+00
  2.986000001431e+00,  2.521947145462e+00,  2.114764879983e+01,  4.258361816406e+00
  2.996500000358e+00,  2.532368898392e+00,  2.113722704690e+01,  4.280990600586e+00
  3.006999999285e+00,  2.542851686478e+00,  2.112674425882e+01,  4.303100585938e+00
  3.017499998212e+00,  2.553334474564e+00,  2.111626147073e+01,  4.323692321777e+00
  3.027999997139e+00,  2.563805818558e+00,  2.110579012674e+01,  4.345592498779e+00
  3.038499996066e+00,  2.574223756790e+00,  2.109537218850e+01,  4.368247985840e+00
  3.048999994993e+00,  2.584599733353e+00,  2.108499621194e+01,  4.391662597656e+00
  3.059499993920e+00,  2.595017671585e+00,  2.107457827371e+01,  4.415122985840e+00
  3.069999992847e+00,  2.605515718460e+00,  2.106408022683e+01,  4.438678741455e+00
  3.079999998212e+00,  2.615533113480e+00,  2.105406283181e+01,  4.460853576660e+00
  3.090000003576e+00,  2.625554323196e+00,  2.104404162210e+01,  4.482276916504e+00
  3.099999994040e+00,  2.635564088821e+00,  2.103403185647e+01,  4.503532409668e+00
  3.110499992967e+00,  2.646012544632e+00,  2.102358340066e+01,  4.526275634766e+00
  3.120999991894e+00,  2.656464815140e+00,  2.101313113015e+01,  4.549949645996e+00
  3.130999997258e+00,  2.666508913040e+00,  2.100308703225e+01,  4.571502685547e+00
  3.141000002623e+00,  2.676602602005e+00,  2.099299334329e+01,  4.593215942383e+00
  3.150999993086e+00,  2.686719179153e+00,  2.098287676614e+01,  4.613605499268e+00
  3.160999998450e+00,  2.696785211563e+00,  2.097281073373e+01,  4.635003566742e+00
  3.171000003815e+00,  2.706810235977e+00,  2.096278570932e+01,  4.656838893890e+00
  3.180999994278e+00,  2.716842889786e+00,  2.095275305551e+01,  4.678674221039e+00
  3.190999999642e+00,  2.726936578751e+00,  2.094265936654e+01,  4.701051235199e+00
  3.200999990106e+00,  2.737015008926e+00,  2.093258093637e+01,  4.724313259125e+00
  3.210999995470e+00,  2.747112512589e+00,  2.092248343271e+01,  4.746842861176e+00
  3.221000000834e+00,  2.757217645645e+00,  2.091237829965e+01,  4.769349575043e+00
  3.230999991298e+00,  2.767261743546e+00,  2.090233420175e+01,  4.790894985199e+00
  3.241499990225e+00,  2.777725458145e+00,  2.089187048715e+01,  4.812570095062e+00
  3.252000004053e+00,  2.788185358047e+00,  2.088141058725e+01,  4.835519313812e+00
  3.262500002980e+00,  2.798626184464e+00,  2.087096976083e+01,  4.858857631683e+00
  3.273000001907e+00,  2.808990716934e+00,  2.086060522836e+01,  4.881490230560e+00
  3.283500000834e+00,  2.819359064102e+00,  2.085023688119e+01,  4.905293941498e+00
  3.293999999762e+00,  2.829715967178e+00,  2.083987997812e+01,  4.928784847260e+00
  3.304499998689e+00,  2.840076684952e+00,  2.082951926034e+01,  4.952428340912e+00
  3.314999997616e+00,  2.850429773331e+00,  2.081916617196e+01,  4.975072383881e+00
  3.325499996543e+00,  2.860882043839e+00,  2.080871390146e+01,  4.998044490814e+00
  3.335999995470e+00,  2.871353387833e+00,  2.079824255746e+01,  5.022351741791e+00
  3.346000000834e+00,  2.881355524063e+00,  2.078824042123e+01,  5.044583797455e+00
  3.356499999762e+00,  2.891842126846e+00,  2.077775381845e+01,  5.069135189056e+00
  3.366499990225e+00,  2.901844263077e+00,  2.076775168222e+01,  5.092168331146e+00
  3.377000004053e+00,  2.912338495255e+00,  2.075725745004e+01,  5.115811824799e+00
  3.387500002980e+00,  2.922817468643e+00,  2.074677847665e+01,  5.140119075775e+00
  3.397499993443e+00,  2.932819604874e+00,  2.073677634042e+01,  5.163838863373e+00
  3.407499998808e+00,  2.942862987518e+00,  2.072673295778e+01,  5.186279296875e+00
  3.417500004172e+00,  2.952888011932e+00,  2.071670793336e+01,  5.209197998047e+00
  3.427499994636e+00,  2.962893962860e+00,  2.070670198243e+01,  5.232582092285e+00
  3.437999993563e+00,  2.973323345184e+00,  2.069627260011e+01,  5.256599426270e+00
  3.448499992490e+00,  2.983672618866e+00,  2.068592332643e+01,  5.280708312988e+00
  3.458999991417e+00,  2.994040966034e+00,  2.067555497926e+01,  5.304725646973e+00
  3.469499990344e+00,  3.004535198212e+00,  2.066506074708e+01,  5.329505920410e+00
  3.479499995708e+00,  3.014670848846e+00,  2.065492509645e+01,  5.352897644043e+00
  3.489500001073e+00,  3.024917125702e+00,  2.064467881959e+01,  5.376190185547e+00
  3.499499991536e+00,  3.035193920135e+00,  2.063440202516e+01,  5.398750305176e+00
  3.509499996901e+00,  3.045409679413e+00,  2.062418626588e+01,  5.422782897949e+00
  3.519500002265e+00,  3.055495738983e+00,  2.061410020631e+01,  5.445999145508e+00
  3.530000001192e+00,  3.065928936005e+00,  2.060366700929e+01,  5.471229553223e+00
  3.540500000119e+00,  3.076301097870e+00,  2.059329484742e+01,  5.495025634766e+00
  3.550999999046e+00,  3.086680889130e+00,  2.058291505616e+01,  5.520851135254e+00
  3.561499997973e+00,  3.097095012665e+00,  2.057250093263e+01,  5.545288085938e+00
  3.571999996901e+00,  3.107562541962e+00,  2.056203340333e+01,  5.570350646973e+00
