           Test time,     Standard travel,     Tool separation,      Standard force
  5.464999973774e-01,  1.388940811157e-01,  2.023967159727e+01,  2.222848385572e-01
  5.484999865294e-01,  1.499567031860e-01,  2.022860897520e+01,  2.312570065260e-01
  5.504999905825e-01,  1.612176895142e-01,  2.021734798887e+01,  2.391000241041e-01
  5.524999946356e-01,  1.726465225220e-01,  2.020591915587e+01,  2.427125424147e-01
  5.544999986887e-01,  1.840906143188e-01,  2.019447506407e+01,  2.450967282057e-01
  5.564999878407e-01,  1.954736709595e-01,  2.018309200743e+01,  2.521005272865e-01
  5.584999918938e-01,  2.067499160767e-01,  2.017181576231e+01,  2.665048241615e-01
  5.604999959469e-01,  2.179193496704e-01,  2.016064632872e+01,  2.867379784584e-01
  5.625000000000e-01,  2.290124893188e-01,  2.014955318907e+01,  3.102059960365e-01
  5.644999891520e-01,  2.400751113892e-01,  2.013849056700e+01,  3.354135155678e-01
  5.664999932051e-01,  2.511377334595e-01,  2.012742794493e+01,  3.605294823647e-01
  5.684999972582e-01,  2.622156143188e-01,  2.011635006407e+01,  3.829599022865e-01
  5.704999864101e-01,  2.733240127563e-01,  2.010524166563e+01,  4.024301171303e-01
  5.724999904633e-01,  2.844324111938e-01,  2.009413326719e+01,  4.200692772865e-01
  5.744999945164e-01,  2.955560684204e-01,  2.008300960997e+01,  4.363351464272e-01
  5.764999985695e-01,  3.066339492798e-01,  2.007193172911e+01,  4.513192772865e-01
  5.784999877214e-01,  3.176507949829e-01,  2.006091488341e+01,  4.662118554115e-01
  5.804999917746e-01,  3.285455703735e-01,  2.005002010802e+01,  4.834848046303e-01
  5.824999958277e-01,  3.393030166626e-01,  2.003926266173e+01,  5.031686425209e-01
  5.844999998808e-01,  3.499231338501e-01,  2.002864254454e+01,  5.247750878334e-01
  5.864999890327e-01,  3.604364395142e-01,  2.001812923887e+01,  5.486398339272e-01
  5.884999930859e-01,  3.708295226097e-01,  2.000773615578e+01,  5.736418962479e-01
  5.904999971390e-01,  3.811292052269e-01,  1.999743647316e+01,  5.972625017166e-01
  5.924999862909e-01,  3.913373351097e-01,  1.998722834328e+01,  6.202117204666e-01
  5.944999903440e-01,  4.015149474144e-01,  1.997705073097e+01,  6.437102556229e-01
  5.964999943972e-01,  4.116315245628e-01,  1.996693415383e+01,  6.671477556229e-01
  5.984999984503e-01,  4.217328429222e-01,  1.995683283547e+01,  6.902495622635e-01
  6.004999876022e-01,  4.318189024925e-01,  1.994674677590e+01,  7.132903337479e-01
  6.024999916553e-01,  4.418897032738e-01,  1.993667597511e+01,  7.368804216385e-01
  6.044999957085e-01,  4.519757628441e-01,  1.992658991554e+01,  7.600737810135e-01
  6.064999997616e-01,  4.620618224144e-01,  1.991650385597e+01,  7.825957536697e-01
  6.084999889135e-01,  4.721631407738e-01,  1.990640253761e+01,  8.046599626541e-01
  6.104999929667e-01,  4.822644591331e-01,  1.989630121926e+01,  8.263579607010e-01
  6.124999970198e-01,  4.923962950706e-01,  1.988616938332e+01,  8.479338884354e-01
  6.144999861717e-01,  5.025281310081e-01,  1.987603754738e+01,  8.699980974197e-01
  6.164999902248e-01,  5.126599669456e-01,  1.986590571144e+01,  8.921843767166e-01
  6.184999942780e-01,  5.228223204613e-01,  1.985574335793e+01,  9.141265153885e-01
  6.204999983311e-01,  5.329694151878e-01,  1.984559626320e+01,  9.360381364822e-01
  6.224999874830e-01,  5.431317687035e-01,  1.983543390969e+01,  9.580718278885e-01
  6.244999915361e-01,  5.532941222191e-01,  1.982527155617e+01,  9.803801774979e-01
  6.264999955893e-01,  5.634259581566e-01,  1.981513972023e+01,  1.002322316170e+00
  6.284999996424e-01,  5.735730528831e-01,  1.980499262551e+01,  1.024142384529e+00
  6.304999887943e-01,  5.837048888206e-01,  1.979486078957e+01,  1.045687794685e+00
  6.324999928474e-01,  5.938062071800e-01,  1.978475947121e+01,  1.067294239998e+00
  6.344999969006e-01,  6.039075255394e-01,  1.977465815285e+01,  1.089938282967e+00
  6.364999860525e-01,  6.139783263206e-01,  1.976458735207e+01,  1.112612843513e+00
  6.384999901056e-01,  6.240186095238e-01,  1.975454706886e+01,  1.135531544685e+00
  6.404999941587e-01,  6.340588927269e-01,  1.974450678566e+01,  1.159152150154e+00
  6.424999982119e-01,  6.440839171410e-01,  1.973448176125e+01,  1.182437062263e+00
  6.444999873638e-01,  6.540936827660e-01,  1.972447199562e+01,  1.205050587654e+00
  6.469999998808e-01,  6.665906310081e-01,  1.971197504738e+01,  1.233554005623e+00
  6.494999974966e-01,  6.790875792503e-01,  1.969947809914e+01,  1.262972950935e+00
  6.514999866486e-01,  6.890973448753e-01,  1.968946833351e+01,  1.286440968513e+00
  6.534999907017e-01,  6.991071105003e-01,  1.967945856789e+01,  1.309939503670e+00
  6.554999947548e-01,  7.091168761253e-01,  1.966944880226e+01,  1.333529591560e+00
  6.574999988079e-01,  7.191419005394e-01,  1.965942377785e+01,  1.356448292732e+00
  6.594999879599e-01,  7.291821837425e-01,  1.964938349465e+01,  1.379153370857e+00
  6.614999920130e-01,  7.392072081566e-01,  1.963935847023e+01,  1.402011036873e+00
  6.634999960661e-01,  7.492322325706e-01,  1.962933344582e+01,  1.424655079842e+00
  6.654999852180e-01,  7.592572569847e-01,  1.961930842140e+01,  1.447238087654e+00
  6.674999892712e-01,  7.692670226097e-01,  1.960929865578e+01,  1.470584034920e+00
  6.694999933243e-01,  7.792767882347e-01,  1.959928889015e+01,  1.494906544685e+00
  6.714999973774e-01,  7.893018126488e-01,  1.958926386574e+01,  1.518893361092e+00
  6.734999865294e-01,  7.993115782738e-01,  1.957925410011e+01,  1.542208790779e+00
  6.754999905825e-01,  8.093213438988e-01,  1.956924433449e+01,  1.565524220467e+00
  6.779999881983e-01,  8.218182921410e-01,  1.955674738625e+01,  1.595797657967e+00
  6.799999922514e-01,  8.318280577660e-01,  1.954673762062e+01,  1.619692921638e+00
  6.824999898672e-01,  8.443402647972e-01,  1.953422541359e+01,  1.648959279060e+00
  6.849999874830e-01,  8.568372130394e-01,  1.952172846535e+01,  1.678103566170e+00
  6.875000000000e-01,  8.693341612816e-01,  1.950923151711e+01,  1.707675099373e+00
  6.899999976158e-01,  8.818311095238e-01,  1.949673456886e+01,  1.737582325935e+00
  6.924999952316e-01,  8.942975401878e-01,  1.948426813820e+01,  1.768710255623e+00
  6.949999928474e-01,  9.067792296410e-01,  1.947178644875e+01,  1.800143361092e+00
  6.974999904633e-01,  9.192304015160e-01,  1.945933527687e+01,  1.831057667732e+00
  6.999999880791e-01,  9.316968321800e-01,  1.944686884621e+01,  1.861575245857e+00
  7.024999856949e-01,  9.441480040550e-01,  1.943441767433e+01,  1.891818165779e+00
  7.049999982119e-01,  9.565839171410e-01,  1.942198176125e+01,  1.922061085701e+00
  7.074999958277e-01,  9.690045714378e-01,  1.940956110695e+01,  1.953402638435e+00
  7.099999934435e-01,  9.814404845238e-01,  1.939712519386e+01,  1.984988331795e+00
  7.124999910593e-01,  9.938611388206e-01,  1.938470453957e+01,  2.016574144363e+00
  7.149999886751e-01,  1.006266474724e+00,  1.937229920366e+01,  2.048342943192e+00
  7.174999862909e-01,  1.018702387810e+00,  1.935986329058e+01,  2.080233812332e+00
  7.199999988079e-01,  1.031138300896e+00,  1.934742737749e+01,  2.111514329910e+00
  7.224999964237e-01,  1.043574213982e+00,  1.933499146441e+01,  2.143740892410e+00
  7.249999940395e-01,  1.056025385857e+00,  1.932254029253e+01,  2.176669359207e+00
  7.274999916553e-01,  1.068491816521e+00,  1.931007386187e+01,  2.209292650223e+00
  7.299999892712e-01,  1.080973505974e+00,  1.929759217241e+01,  2.241915941238e+00
  7.324999868870e-01,  1.093455195427e+00,  1.928511048296e+01,  2.275332689285e+00
  7.344999909401e-01,  1.103464961052e+00,  1.927510071734e+01,  2.301944017410e+00
  7.364999949932e-01,  1.113474726677e+00,  1.926509095171e+01,  2.328280687332e+00
  7.384999990463e-01,  1.123515009880e+00,  1.925505066851e+01,  2.354617357254e+00
  7.404999881983e-01,  1.133555293083e+00,  1.924501038531e+01,  2.380892992020e+00
  7.424999922514e-01,  1.143595576286e+00,  1.923497010210e+01,  2.407260179520e+00
  7.444999963045e-01,  1.153651118279e+00,  1.922491456011e+01,  2.433535814285e+00
  7.464999854565e-01,  1.163706660271e+00,  1.921485901812e+01,  2.459994554520e+00
  7.484999895096e-01,  1.173746943474e+00,  1.920481873491e+01,  2.486727952957e+00
  7.504999935627e-01,  1.183787226677e+00,  1.919477845171e+01,  2.513644456863e+00
  7.524999976158e-01,  1.193812251091e+00,  1.918475342730e+01,  2.541018724442e+00
  7.544999867678e-01,  1.203837275505e+00,  1.917472840288e+01,  2.568881273270e+00
  7.564999908209e-01,  1.213862299919e+00,  1.916470337847e+01,  2.596560716629e+00
  7.584999948740e-01,  1.223887324333e+00,  1.915467835406e+01,  2.623568773270e+00
  7.609999924898e-01,  1.236384272575e+00,  1.914218140581e+01,  2.657382249832e+00
  7.634999901056e-01,  1.248881220818e+00,  1.912968445757e+01,  2.691622972488e+00
  7.659999877214e-01,  1.261347651482e+00,  1.911721802691e+01,  2.725405931473e+00
  7.684999853373e-01,  1.273798823357e+00,  1.910476685503e+01,  2.759280443192e+00
  7.709999978542e-01,  1.286234736443e+00,  1.909233094195e+01,  2.793795824051e+00
  7.734999954700e-01,  1.298640131950e+00,  1.907992554644e+01,  2.827853441238e+00
  7.759999930859e-01,  1.311015009880e+00,  1.906755066851e+01,  2.861819505692e+00
  7.784999907017e-01,  1.323389887810e+00,  1.905517579058e+01,  2.896151781082e+00
  7.809999883175e-01,  1.335718989372e+00,  1.904284668902e+01,  2.931124925613e+00
  7.834999859333e-01,  1.348048090935e+00,  1.903051758745e+01,  2.965914964676e+00
  7.859999984503e-01,  1.360346674919e+00,  1.901821900347e+01,  3.000582933426e+00
  7.884999960661e-01,  1.372630000114e+00,  1.900593567827e+01,  3.035556077957e+00
  7.909999936819e-01,  1.384913325310e+00,  1.899365235308e+01,  3.070254564285e+00
  7.934999912977e-01,  1.397181391716e+00,  1.898138428667e+01,  3.105441331863e+00
  7.959999889135e-01,  1.409434199333e+00,  1.896913147906e+01,  3.141757249832e+00
  7.984999865294e-01,  1.421702265739e+00,  1.895686341265e+01,  3.177706956863e+00
  8.009999990463e-01,  1.434000849724e+00,  1.894456482866e+01,  3.213320970535e+00
  8.034999966621e-01,  1.446314692497e+00,  1.893225098589e+01,  3.248446702957e+00
  8.059999942780e-01,  1.458643794060e+00,  1.891992188433e+01,  3.283389329910e+00
  8.084999918938e-01,  1.470988154411e+00,  1.890757752398e+01,  3.319094896317e+00
  8.109999895096e-01,  1.483347773552e+00,  1.889521790484e+01,  3.355349779129e+00
  8.134999871254e-01,  1.495722651482e+00,  1.888284302691e+01,  3.391452074051e+00
  8.159999996424e-01,  1.508112788200e+00,  1.887045289019e+01,  3.427737474442e+00
  8.184999972582e-01,  1.520502924919e+00,  1.885806275347e+01,  3.464297533035e+00
  8.209999948740e-01,  1.532908320427e+00,  1.884565735796e+01,  3.500582933426e+00
  8.234999924898e-01,  1.545328974724e+00,  1.883323670366e+01,  3.536837816238e+00
  8.259999901056e-01,  1.557734370232e+00,  1.882083130816e+01,  3.573336839676e+00
  8.284999877214e-01,  1.570155024529e+00,  1.880841065386e+01,  3.609957933426e+00
  8.309999853373e-01,  1.582560420036e+00,  1.879600525835e+01,  3.646090745926e+00
  8.334999978542e-01,  1.594965815544e+00,  1.878359986284e+01,  3.682650804520e+00
  8.359999954700e-01,  1.607355952263e+00,  1.877120972613e+01,  3.719668626785e+00
  8.384999930859e-01,  1.619730830193e+00,  1.875883484820e+01,  3.757205247879e+00
  8.409999907017e-01,  1.632103681564e+00,  1.874646199682e+01,  3.794986486435e+00
  8.434999883175e-01,  1.644478559494e+00,  1.873408711889e+01,  3.832431554794e+00
  8.459999859333e-01,  1.656868696213e+00,  1.872169698218e+01,  3.869418859482e+00
  8.484999984503e-01,  1.669243574142e+00,  1.870932210425e+01,  3.906985998154e+00
  8.509999960661e-01,  1.681603193283e+00,  1.869696248511e+01,  3.945255041122e+00
  8.534999936819e-01,  1.693978071213e+00,  1.868458760718e+01,  3.983768224716e+00
  8.559999912977e-01,  1.706352949142e+00,  1.867221272925e+01,  4.021731853485e+00
  8.584999889135e-01,  1.718727827072e+00,  1.865983785132e+01,  4.060061931610e+00
  8.609999865294e-01,  1.731117963791e+00,  1.864744771460e+01,  4.098727703094e+00
  8.634999990463e-01,  1.743523359299e+00,  1.863504231909e+01,  4.137973308563e+00
  8.659999966621e-01,  1.755944013596e+00,  1.862262166479e+01,  4.177096843719e+00
  8.684999942780e-01,  1.768395185471e+00,  1.861017049292e+01,  4.215884685516e+00
  8.709999918938e-01,  1.780831098557e+00,  1.859773457983e+01,  4.254519939423e+00
  8.734999895096e-01,  1.793297529221e+00,  1.858526814917e+01,  4.294253826141e+00
  8.759999871254e-01,  1.805748701096e+00,  1.857281697729e+01,  4.334170818329e+00
  8.784999996424e-01,  1.818215131760e+00,  1.856035054663e+01,  4.374087810516e+00
  8.809999972582e-01,  1.830696821213e+00,  1.854786885718e+01,  4.414615154266e+00
  8.834999948740e-01,  1.843193769455e+00,  1.853537190893e+01,  4.454837322235e+00
  8.859999924898e-01,  1.855690717697e+00,  1.852287496069e+01,  4.494937419891e+00
  8.879999965429e-01,  1.865700483322e+00,  1.851286519507e+01,  4.527286052704e+00
  8.899999856949e-01,  1.875725507736e+00,  1.850284017065e+01,  4.559634685516e+00
  8.919999897480e-01,  1.885750532150e+00,  1.849281514624e+01,  4.591556072235e+00
  8.939999938011e-01,  1.895775556564e+00,  1.848279012182e+01,  4.623660564423e+00
  8.959999978542e-01,  1.905800580978e+00,  1.847276509741e+01,  4.656009197235e+00
  8.979999870062e-01,  1.915810346603e+00,  1.846275533179e+01,  4.688357830048e+00
  8.999999910593e-01,  1.925820112228e+00,  1.845274556616e+01,  4.720523357391e+00
  9.024999886751e-01,  1.938317060471e+00,  1.844024861792e+01,  4.760928630829e+00
  9.049999862909e-01,  1.950798749924e+00,  1.842776692846e+01,  4.802371501923e+00
  9.074999988079e-01,  1.963265180588e+00,  1.841530049780e+01,  4.843753337860e+00
  9.099999964237e-01,  1.975716352463e+00,  1.840284932593e+01,  4.885318279266e+00
  9.124999940395e-01,  1.988167524338e+00,  1.839039815405e+01,  4.926578044891e+00
  9.149999916553e-01,  2.000603437424e+00,  1.837796224096e+01,  4.967776775360e+00
  9.174999892712e-01,  2.013054609299e+00,  1.836551106909e+01,  5.009646892548e+00
  9.199999868870e-01,  2.025505781174e+00,  1.835305989721e+01,  5.052188396454e+00
  9.224999994040e-01,  2.037972211838e+00,  1.834059346655e+01,  5.094851970673e+00
  9.244999885559e-01,  2.047981977463e+00,  1.833058370093e+01,  5.128787517548e+00
  9.264999926090e-01,  2.058022260666e+00,  1.832054341772e+01,  5.162845134735e+00
  9.284999966621e-01,  2.068077802658e+00,  1.831048787573e+01,  5.196597576141e+00
  9.304999858141e-01,  2.078148603439e+00,  1.830041707495e+01,  5.230044841766e+00
  9.324999898672e-01,  2.088249921799e+00,  1.829031575659e+01,  5.263431072235e+00
  9.344999939203e-01,  2.098366498947e+00,  1.828019917944e+01,  5.297183513641e+00
  9.364999979734e-01,  2.108498334885e+00,  1.827006734350e+01,  5.331485271454e+00
  9.384999871254e-01,  2.118645429611e+00,  1.825992024878e+01,  5.364993572235e+00
  9.404999911785e-01,  2.128792524338e+00,  1.824977315405e+01,  5.398623943329e+00
  9.424999952316e-01,  2.138939619064e+00,  1.823962605932e+01,  5.432986736298e+00
  9.444999992847e-01,  2.149071455002e+00,  1.822949422339e+01,  5.467654705048e+00
  9.464999884367e-01,  2.159233808517e+00,  1.821933186987e+01,  5.502200603485e+00
  9.484999924898e-01,  2.169380903244e+00,  1.820918477514e+01,  5.536746501923e+00
  9.504999965429e-01,  2.179512739182e+00,  1.819905293921e+01,  5.571597576141e+00
  9.524999856949e-01,  2.189659833908e+00,  1.818890584448e+01,  5.606448650360e+00
  9.544999897480e-01,  2.199791669846e+00,  1.817877400854e+01,  5.641238689423e+00
  9.564999938011e-01,  2.209923505783e+00,  1.816864217261e+01,  5.676272869110e+00
  9.584999978542e-01,  2.220055341721e+00,  1.815851033667e+01,  5.711001873016e+00
  9.604999870062e-01,  2.230171918869e+00,  1.814839375952e+01,  5.745364665985e+00
  9.624999910593e-01,  2.240257978439e+00,  1.813830769995e+01,  5.780215740204e+00
  9.644999951124e-01,  2.250328779221e+00,  1.812823689917e+01,  5.815677165985e+00
  9.664999991655e-01,  2.260399580002e+00,  1.811816609839e+01,  5.851138591766e+00
  9.684999883175e-01,  2.270470380783e+00,  1.810809529761e+01,  5.886477947235e+00
  9.704999923706e-01,  2.280525922775e+00,  1.809803975561e+01,  5.921817302704e+00
  9.724999964237e-01,  2.290566205978e+00,  1.808799947241e+01,  5.957095623016e+00
  9.744999855757e-01,  2.300591230392e+00,  1.807797444800e+01,  5.992129802704e+00
  9.764999896288e-01,  2.310600996017e+00,  1.806796468237e+01,  6.027286052704e+00
  9.789999872446e-01,  2.323082685471e+00,  1.805548299292e+01,  6.072024822235e+00
  9.814999997616e-01,  2.335564374924e+00,  1.804300130346e+01,  6.117068767548e+00
  9.839999973774e-01,  2.348015546799e+00,  1.803055013159e+01,  6.162478923798e+00
  9.864999949932e-01,  2.360466718674e+00,  1.801809895971e+01,  6.207950115204e+00
  9.889999926090e-01,  2.372902631760e+00,  1.800566304663e+01,  6.253543376923e+00
  9.914999902248e-01,  2.385353803635e+00,  1.799321187475e+01,  6.299685955048e+00
  9.939999878407e-01,  2.397820234299e+00,  1.798074544409e+01,  6.345279216766e+00
  9.964999854565e-01,  2.410301923752e+00,  1.796826375464e+01,  6.390567302704e+00
  9.989999979734e-01,  2.422798871994e+00,  1.795576680639e+01,  6.436465740204e+00
  1.000999987125e+00,  2.432808637619e+00,  1.794575704077e+01,  6.473147869110e+00
  1.002999991179e+00,  2.442848920822e+00,  1.793571675757e+01,  6.509891033173e+00
  1.004999995232e+00,  2.452873945236e+00,  1.792569173315e+01,  6.546451091766e+00
  1.006999999285e+00,  2.462929487228e+00,  1.791563619116e+01,  6.583377361298e+00
  1.008999988437e+00,  2.472985029221e+00,  1.790558064917e+01,  6.620669841766e+00
  1.010999992490e+00,  2.483055830002e+00,  1.789550984839e+01,  6.657901287079e+00
  1.012999996543e+00,  2.493141889572e+00,  1.788542378882e+01,  6.694827556610e+00
  1.014999985695e+00,  2.503243207932e+00,  1.787532247046e+01,  6.731509685516e+00
  1.016999989748e+00,  2.513344526291e+00,  1.786522115210e+01,  6.768313884735e+00
  1.018999993801e+00,  2.523445844650e+00,  1.785511983374e+01,  6.805240154266e+00
  1.020999997854e+00,  2.533531904221e+00,  1.784503377417e+01,  6.842227458954e+00
  1.022999987006e+00,  2.543617963791e+00,  1.783494771460e+01,  6.879703044891e+00
  1.024999991059e+00,  2.553704023361e+00,  1.782486165503e+01,  6.917666912079e+00
  1.026999995112e+00,  2.563774824142e+00,  1.781479085425e+01,  6.955935955048e+00
  1.028999999166e+00,  2.573845624924e+00,  1.780472005346e+01,  6.994388103485e+00
  1.030999988317e+00,  2.583901166916e+00,  1.779466451147e+01,  7.032840251923e+00
  1.032999992371e+00,  2.593971967697e+00,  1.778459371069e+01,  7.071353435516e+00
  1.034999996424e+00,  2.604042768478e+00,  1.777452290991e+01,  7.109378337860e+00
  1.036999985576e+00,  2.614128828049e+00,  1.776443685034e+01,  7.147647380829e+00
  1.038999989629e+00,  2.624199628830e+00,  1.775436604956e+01,  7.186709880829e+00
  1.040999993682e+00,  2.634270429611e+00,  1.774429524878e+01,  7.225467205048e+00
  1.042999997735e+00,  2.644371747971e+00,  1.773419393042e+01,  7.263980388641e+00
  1.044999986887e+00,  2.654457807541e+00,  1.772410787085e+01,  7.302249431610e+00
  1.046999990940e+00,  2.664543867111e+00,  1.771402181128e+01,  7.341128826141e+00
  1.048999994993e+00,  2.674660444260e+00,  1.770390523413e+01,  7.379947185516e+00
  1.050999999046e+00,  2.684761762619e+00,  1.769380391577e+01,  7.418460369110e+00
  1.052999988198e+00,  2.694878339767e+00,  1.768368733862e+01,  7.456912517548e+00
  1.054999992251e+00,  2.704994916916e+00,  1.767357076147e+01,  7.495730876923e+00
  1.056999996305e+00,  2.715126752853e+00,  1.766343892554e+01,  7.534671306610e+00
  1.058999985456e+00,  2.725243330002e+00,  1.765332234839e+01,  7.573794841766e+00
  1.060999989510e+00,  2.735375165939e+00,  1.764319051245e+01,  7.613101482391e+00
  1.062999993563e+00,  2.745491743088e+00,  1.763307393530e+01,  7.652896404266e+00
  1.064999997616e+00,  2.755623579025e+00,  1.762294209936e+01,  7.693240642548e+00
  1.066999986768e+00,  2.765755414963e+00,  1.761281026343e+01,  7.733462810516e+00
  1.068999990821e+00,  2.775902509689e+00,  1.760266316870e+01,  7.773379802704e+00
  1.070999994874e+00,  2.786049604416e+00,  1.759251607397e+01,  7.812930583954e+00
  1.072999998927e+00,  2.796211957932e+00,  1.758235372046e+01,  7.852420330048e+00
  1.074999988079e+00,  2.806389570236e+00,  1.757217610815e+01,  7.892154216766e+00
  1.076999992132e+00,  2.816567182541e+00,  1.756199849585e+01,  7.932071208954e+00
  1.078999996185e+00,  2.826744794846e+00,  1.755182088354e+01,  7.971499919891e+00
  1.080999985337e+00,  2.836922407150e+00,  1.754164327124e+01,  8.010929107666e+00
  1.082999989390e+00,  2.847084760666e+00,  1.753148091772e+01,  8.050662994385e+00
  1.084999993443e+00,  2.857247114182e+00,  1.752131856421e+01,  8.090579986572e+00
  1.086999997497e+00,  2.867409467697e+00,  1.751115621069e+01,  8.130435943604e+00
  1.088999986649e+00,  2.877556562424e+00,  1.750100911596e+01,  8.169864654541e+00
  1.090999990702e+00,  2.887676477432e+00,  1.749088920096e+01,  8.209601402283e+00
  1.092999994755e+00,  2.897777795792e+00,  1.748078788260e+01,  8.249579429626e+00
  1.094999998808e+00,  2.907863855362e+00,  1.747070182303e+01,  8.289984703064e+00
  1.096999987960e+00,  2.917949914932e+00,  1.746061576346e+01,  8.330084800720e+00
  1.098999992013e+00,  2.927990198135e+00,  1.745057548025e+01,  8.370123863220e+00
  1.100999996066e+00,  2.938015222549e+00,  1.744055045584e+01,  8.410651206970e+00
  1.102999985218e+00,  2.948024988174e+00,  1.743054069021e+01,  8.451727867126e+00
  1.105499997735e+00,  2.960521936417e+00,  1.741804374197e+01,  8.503180503845e+00
  1.107999995351e+00,  2.972988367081e+00,  1.740557731131e+01,  8.554572105408e+00
  1.110499992967e+00,  2.985470056534e+00,  1.739309562185e+01,  8.606085777283e+00
  1.112999990582e+00,  2.997951745987e+00,  1.738061393240e+01,  8.657599449158e+00
  1.115499988198e+00,  3.010418176651e+00,  1.736814750174e+01,  8.708136558533e+00
  1.117999985814e+00,  3.022899866104e+00,  1.735566581228e+01,  8.758734703064e+00
  1.120499998331e+00,  3.035366296768e+00,  1.734319938162e+01,  8.809760093689e+00
  1.122999995947e+00,  3.047817468643e+00,  1.733074820975e+01,  8.861456871033e+00
  1.125499993563e+00,  3.060253381729e+00,  1.731831229666e+01,  8.912909507751e+00
  1.127999991179e+00,  3.072689294815e+00,  1.730587638357e+01,  8.964240074158e+00
  1.130499988794e+00,  3.085125207901e+00,  1.729344047049e+01,  9.016364097595e+00
  1.132999986410e+00,  3.097545862198e+00,  1.728101981619e+01,  9.068305015564e+00
  1.135499998927e+00,  3.109966516495e+00,  1.726859916189e+01,  9.120368003845e+00
  1.137999996543e+00,  3.122387170792e+00,  1.725617850760e+01,  9.172675132751e+00
  1.140499994159e+00,  3.134807825089e+00,  1.724375785330e+01,  9.224616050720e+00
  1.142999991775e+00,  3.147213220596e+00,  1.723135245779e+01,  9.276923179626e+00
  1.145499989390e+00,  3.159618616104e+00,  1.721894706228e+01,  9.329840660095e+00
  1.147999987006e+00,  3.172024011612e+00,  1.720654166678e+01,  9.382391929626e+00
  1.150499999523e+00,  3.184429407120e+00,  1.719413627127e+01,  9.434821128845e+00
  1.152999997139e+00,  3.196819543839e+00,  1.718174613455e+01,  9.487616539001e+00
  1.155499994755e+00,  3.209224939346e+00,  1.716934073904e+01,  9.540534019470e+00
  1.157999992371e+00,  3.221630334854e+00,  1.715693534353e+01,  9.592841148376e+00
  1.160499989986e+00,  3.234020471573e+00,  1.714454520682e+01,  9.645148277283e+00
  1.162999987602e+00,  3.246395349503e+00,  1.713217032889e+01,  9.697516441345e+00
  1.165499985218e+00,  3.258739709854e+00,  1.711982596853e+01,  9.751166343689e+00
  1.167999997735e+00,  3.271084070206e+00,  1.710748160818e+01,  9.804755210876e+00
  1.170499995351e+00,  3.283413171768e+00,  1.709515250662e+01,  9.858954429626e+00
  1.172999992967e+00,  3.295742273331e+00,  1.708282340506e+01,  9.912970542908e+00
  1.175499990582e+00,  3.308086633682e+00,  1.707047904471e+01,  9.966681480408e+00
  1.177999988198e+00,  3.320430994034e+00,  1.705813468435e+01,  1.002008724213e+01
  1.180499985814e+00,  3.332775354385e+00,  1.704579032400e+01,  1.007312679291e+01
  1.182999998331e+00,  3.345134973526e+00,  1.703343070486e+01,  1.012641048431e+01
  1.185499995947e+00,  3.357464075089e+00,  1.702110160330e+01,  1.018097591400e+01
  1.187999993563e+00,  3.369808435440e+00,  1.700875724295e+01,  1.023541927338e+01
  1.190499991179e+00,  3.382152795792e+00,  1.699641288260e+01,  1.029004573822e+01
