           Test time,     Standard travel,     Tool separation,      Standard force
  6.439999938011e-01,  7.409119606018e-01,  2.546083083074e+01,  6.146342754364e-01
  6.445000022650e-01,  7.593445777893e-01,  2.544239821356e+01,  6.140468120575e-01
  6.449999958277e-01,  7.780213356018e-01,  2.542372145574e+01,  6.130702495575e-01
  6.455000042915e-01,  7.968201637268e-01,  2.540492262762e+01,  6.115214824677e-01
  6.459999978542e-01,  8.158631324768e-01,  2.538587965887e+01,  6.092479228973e-01
  6.464999914169e-01,  8.351502418518e-01,  2.536659254949e+01,  6.061351299286e-01
  6.469999998808e-01,  8.545594215393e-01,  2.534718336981e+01,  6.021068096161e-01
  6.474999934435e-01,  8.743348121643e-01,  2.532740797918e+01,  5.971629619598e-01
  6.480000019073e-01,  8.941102027893e-01,  2.530763258856e+01,  5.913035869598e-01
  6.484999954700e-01,  9.142518043518e-01,  2.528749098699e+01,  5.846812725067e-01
  6.490000039339e-01,  9.345154762268e-01,  2.526722731512e+01,  5.772655010223e-01
  6.494999974966e-01,  9.550232887268e-01,  2.524671950262e+01,  5.692088603973e-01
  6.499999910593e-01,  9.756531715393e-01,  2.522608961981e+01,  5.605418682098e-01
  6.504999995232e-01,  9.965271949768e-01,  2.520521559637e+01,  5.512034893036e-01
  6.509999930859e-01,  1.017523288727e+00,  2.518421950262e+01,  5.414378643036e-01
  6.515000015497e-01,  1.038763523102e+00,  2.516297926824e+01,  5.311229228973e-01
  6.519999951124e-01,  1.060125827789e+00,  2.514161696356e+01,  5.204417705536e-01
  6.525000035763e-01,  1.081610202789e+00,  2.512013258856e+01,  5.095775127411e-01
  6.529999971390e-01,  1.103338718414e+00,  2.509840407293e+01,  4.985911548138e-01
  6.534999907017e-01,  1.125189304352e+00,  2.507655348699e+01,  4.877268970013e-01
  6.539999991655e-01,  1.147161960602e+00,  2.505458083074e+01,  4.770457446575e-01
  6.544999927282e-01,  1.169256687164e+00,  2.503248610418e+01,  4.664866626263e-01
  6.550000011921e-01,  1.191473484039e+00,  2.501026930731e+01,  4.559275805950e-01
  6.554999947548e-01,  1.213934421539e+00,  2.498780836981e+01,  4.453074634075e-01
  6.560000032187e-01,  1.236395359039e+00,  2.496534743231e+01,  4.344432055950e-01
  6.564999967813e-01,  1.259100437164e+00,  2.494264235418e+01,  4.232127368450e-01
  6.569999903440e-01,  1.281805515289e+00,  2.491993727606e+01,  4.116160571575e-01
  6.574999988079e-01,  1.304754734039e+00,  2.489698805731e+01,  3.997142016888e-01
  6.579999923706e-01,  1.327703952789e+00,  2.487403883856e+01,  3.876902759075e-01
  6.585000008345e-01,  1.350897312164e+00,  2.485084547918e+01,  3.757273852825e-01
  6.589999943972e-01,  1.374090671539e+00,  2.482765211981e+01,  3.638865649700e-01
  6.595000028610e-01,  1.397406101227e+00,  2.480433669012e+01,  3.523509204388e-01
  6.599999964237e-01,  1.420721530914e+00,  2.478102126043e+01,  3.411814868450e-01
  6.604999899864e-01,  1.444159030914e+00,  2.475758376043e+01,  3.303782641888e-01
  6.609999984503e-01,  1.467718601227e+00,  2.473402419012e+01,  3.200633227825e-01
  6.614999920130e-01,  1.491400241852e+00,  2.471034254949e+01,  3.102366626263e-01
  6.620000004768e-01,  1.515081882477e+00,  2.468666090887e+01,  3.008982837200e-01
  6.624999940395e-01,  1.538885593414e+00,  2.466285719793e+01,  2.921092212200e-01
  6.630000025034e-01,  1.562689304352e+00,  2.463905348699e+01,  2.839305102825e-01
  6.634999960661e-01,  1.586493015289e+00,  2.461524977606e+01,  2.763316333294e-01
  6.640000045300e-01,  1.610418796539e+00,  2.459132399481e+01,  2.693431079388e-01
  6.644999980927e-01,  1.634466648102e+00,  2.456727614324e+01,  2.629038989544e-01
  6.649999916553e-01,  1.658514499664e+00,  2.454322829168e+01,  2.569834887981e-01
  6.655000001192e-01,  1.682562351227e+00,  2.451918044012e+01,  2.515208423138e-01
  6.659999936819e-01,  1.706610202789e+00,  2.449513258856e+01,  2.464854419231e-01
  6.665000021458e-01,  1.730780124664e+00,  2.447096266668e+01,  2.418467700481e-01
  6.669999957085e-01,  1.754950046539e+00,  2.444679274481e+01,  2.376048266888e-01
  6.675000041723e-01,  1.779242038727e+00,  2.442250075262e+01,  2.336680591106e-01
  6.679999977350e-01,  1.803411960602e+00,  2.439833083074e+01,  2.300364673138e-01
  6.684999912977e-01,  1.827703952789e+00,  2.437403883856e+01,  2.266947925091e-01
  6.689999997616e-01,  1.851995944977e+00,  2.434974684637e+01,  2.235667407513e-01
  6.694999933243e-01,  1.876287937164e+00,  2.432545485418e+01,  2.206523120403e-01
  6.700000017881e-01,  1.900701999664e+00,  2.430104079168e+01,  2.179515063763e-01
  6.704999953508e-01,  1.924993991852e+00,  2.427674879949e+01,  2.154795825481e-01
  6.710000038147e-01,  1.949408054352e+00,  2.425233473699e+01,  2.132517993450e-01
  6.714999973774e-01,  1.973822116852e+00,  2.422792067449e+01,  2.112834155560e-01
  6.719999909401e-01,  1.998236179352e+00,  2.420350661199e+01,  2.096202075481e-01
  6.724999994040e-01,  2.022650241852e+00,  2.417909254949e+01,  2.082774341106e-01
  6.729999929667e-01,  2.047064304352e+00,  2.415467848699e+01,  2.072703540325e-01
  6.735000014305e-01,  2.071478366852e+00,  2.413026442449e+01,  2.066180408001e-01
  6.739999949932e-01,  2.095892429352e+00,  2.410585036199e+01,  2.063128650188e-01
  6.745000034571e-01,  2.120306491852e+00,  2.408143629949e+01,  2.063555419445e-01
  6.749999970198e-01,  2.144842624664e+00,  2.405690016668e+01,  2.067293822765e-01
  6.754999905825e-01,  2.169256687164e+00,  2.403248610418e+01,  2.074122130871e-01
  6.759999990463e-01,  2.193670749664e+00,  2.400807204168e+01,  2.083735167980e-01
  6.764999926090e-01,  2.218206882477e+00,  2.398353590887e+01,  2.095942199230e-01
  6.770000010729e-01,  2.242620944977e+00,  2.395912184637e+01,  2.110666930676e-01
  6.774999946356e-01,  2.267157077789e+00,  2.393458571356e+01,  2.127985656261e-01
  6.780000030994e-01,  2.291571140289e+00,  2.391017165106e+01,  2.148127257824e-01
  6.784999966621e-01,  2.315985202789e+00,  2.388575758856e+01,  2.171473205090e-01
  6.789999902248e-01,  2.340521335602e+00,  2.386122145574e+01,  2.198786437511e-01
  6.794999986887e-01,  2.364935398102e+00,  2.383680739324e+01,  2.230372130871e-01
  6.799999922514e-01,  2.389349460602e+00,  2.381239333074e+01,  2.266535460949e-01
  6.805000007153e-01,  2.413885593414e+00,  2.378785719793e+01,  2.307429015636e-01
  6.809999942780e-01,  2.438299655914e+00,  2.376344313543e+01,  2.352595031261e-01
  6.815000027418e-01,  2.462713718414e+00,  2.373902907293e+01,  2.401117980480e-01
  6.819999963045e-01,  2.487249851227e+00,  2.371449294012e+01,  2.452387511730e-01
  6.824999898672e-01,  2.511663913727e+00,  2.369007887762e+01,  2.505182921886e-01
  6.829999983311e-01,  2.536077976227e+00,  2.366566481512e+01,  2.558893859386e-01
  6.834999918938e-01,  2.560492038727e+00,  2.364125075262e+01,  2.612909972668e-01
  6.840000003576e-01,  2.584906101227e+00,  2.361683669012e+01,  2.666926085949e-01
  6.844999939203e-01,  2.609442234039e+00,  2.359230055731e+01,  2.721247375011e-01
  6.850000023842e-01,  2.633856296539e+00,  2.356788649481e+01,  2.776484191418e-01
  6.854999959469e-01,  2.658270359039e+00,  2.354347243231e+01,  2.832636535168e-01
  6.860000044107e-01,  2.682684421539e+00,  2.351905836981e+01,  2.890314757824e-01
  6.864999979734e-01,  2.707098484039e+00,  2.349464430731e+01,  2.949824035168e-01
  6.869999915361e-01,  2.731634616852e+00,  2.347010817449e+01,  3.011774718761e-01
  6.875000000000e-01,  2.756048679352e+00,  2.344569411199e+01,  3.075861632824e-01
  6.879999935627e-01,  2.780462741852e+00,  2.342128004949e+01,  3.142084777355e-01
  6.885000020266e-01,  2.804876804352e+00,  2.339686598699e+01,  3.210444152355e-01
  6.889999955893e-01,  2.829412937164e+00,  2.337232985418e+01,  3.280634582043e-01
  6.895000040531e-01,  2.853826999664e+00,  2.334791579168e+01,  3.351740539074e-01
  6.899999976158e-01,  2.878363132477e+00,  2.332337965887e+01,  3.423762023449e-01
  6.904999911785e-01,  2.902777194977e+00,  2.329896559637e+01,  3.496088683605e-01
  6.909999996424e-01,  2.927313327789e+00,  2.327442946356e+01,  3.568720519543e-01
  6.914999932051e-01,  2.951849460602e+00,  2.324989333074e+01,  3.641352355480e-01
  6.920000016689e-01,  2.976263523102e+00,  2.322547926824e+01,  3.714289367199e-01
  6.924999952316e-01,  3.000799655914e+00,  2.320094313543e+01,  3.787531554699e-01
  6.930000036955e-01,  3.025335788727e+00,  2.317640700262e+01,  3.860773742199e-01
  6.934999972582e-01,  3.049871921539e+00,  2.315187086981e+01,  3.934015929699e-01
  6.939999908209e-01,  3.074408054352e+00,  2.312733473699e+01,  4.006952941418e-01
  6.944999992847e-01,  3.099066257477e+00,  2.310267653387e+01,  4.079279601574e-01
  6.949999928474e-01,  3.123602390289e+00,  2.307814040106e+01,  4.150995910168e-01
  6.955000013113e-01,  3.148138523102e+00,  2.305360426824e+01,  4.221796691418e-01
  6.959999948740e-01,  3.172796726227e+00,  2.302894606512e+01,  4.291071593761e-01
  6.965000033379e-01,  3.197332859039e+00,  2.300440993231e+01,  4.359736144543e-01
  6.969999969006e-01,  3.221991062164e+00,  2.297975172918e+01,  4.426874816418e-01
  6.974999904633e-01,  3.246649265289e+00,  2.295509352606e+01,  4.492792785168e-01
  6.979999989271e-01,  3.271307468414e+00,  2.293043532293e+01,  4.557490050793e-01
  6.984999924898e-01,  3.295965671539e+00,  2.290577711981e+01,  4.621271789074e-01
  6.990000009537e-01,  3.320623874664e+00,  2.288111891668e+01,  4.683527648449e-01
  6.994999945164e-01,  3.345404148102e+00,  2.285633864324e+01,  4.745173156261e-01
  7.000000029802e-01,  3.370062351227e+00,  2.283168044012e+01,  4.806208312511e-01
  7.004999965429e-01,  3.394842624664e+00,  2.280690016668e+01,  4.866938292980e-01
  7.009999901056e-01,  3.419622898102e+00,  2.278211989324e+01,  4.927973449230e-01
  7.014999985695e-01,  3.444281101227e+00,  2.275746169012e+01,  4.989618957043e-01
  7.019999921322e-01,  3.469061374664e+00,  2.273268141668e+01,  5.051875114441e-01
  7.025000005960e-01,  3.493963718414e+00,  2.270777907293e+01,  5.114436149597e-01
  7.029999941587e-01,  3.518743991852e+00,  2.268299879949e+01,  5.176997184753e-01
  7.035000026226e-01,  3.543524265289e+00,  2.265821852606e+01,  5.238947868347e-01
  7.039999961853e-01,  3.568426609039e+00,  2.263331618231e+01,  5.299677848816e-01
  7.045000046492e-01,  3.593328952789e+00,  2.260841383856e+01,  5.359492301941e-01
  7.049999982119e-01,  3.618109226227e+00,  2.258363356512e+01,  5.418391227722e-01
  7.054999917746e-01,  3.643133640289e+00,  2.255860915106e+01,  5.475764274597e-01
  7.060000002384e-01,  3.668035984039e+00,  2.253370680731e+01,  5.531916618347e-01
  7.064999938011e-01,  3.692938327789e+00,  2.250880446356e+01,  5.587153434753e-01
  7.070000022650e-01,  3.717840671539e+00,  2.248390211981e+01,  5.640254020691e-01
  7.074999958277e-01,  3.742865085602e+00,  2.245887770574e+01,  5.691828727722e-01
  7.080000042915e-01,  3.767767429352e+00,  2.243397536199e+01,  5.740962028503e-01
  7.084999978542e-01,  3.792791843414e+00,  2.240895094793e+01,  5.787348747253e-01
  7.089999914169e-01,  3.817694187164e+00,  2.238404860418e+01,  5.831599235535e-01
  7.094999998808e-01,  3.842718601227e+00,  2.235902419012e+01,  5.873408317566e-01
  7.099999934435e-01,  3.867743015289e+00,  2.233399977606e+01,  5.913386344910e-01
  7.105000019073e-01,  3.892767429352e+00,  2.230897536199e+01,  5.951075553894e-01
  7.109999954700e-01,  3.917791843414e+00,  2.228395094793e+01,  5.986781120300e-01
  7.115000039339e-01,  3.942816257477e+00,  2.225892653387e+01,  6.020350456238e-01
  7.119999974966e-01,  3.967840671539e+00,  2.223390211981e+01,  6.051783561707e-01
  7.124999910593e-01,  3.992865085602e+00,  2.220887770574e+01,  6.081385612488e-01
  7.129999995232e-01,  4.017889499664e+00,  2.218385329168e+01,  6.109309196472e-01
  7.134999930859e-01,  4.042913913727e+00,  2.215882887762e+01,  6.136317253113e-01
  7.140000015497e-01,  4.067938327789e+00,  2.213380446356e+01,  6.163325309753e-01
  7.144999951124e-01,  4.092962741852e+00,  2.210878004949e+01,  6.191096305847e-01
  7.150000035763e-01,  4.117987155914e+00,  2.208375563543e+01,  6.219782829285e-01
  7.154999971390e-01,  4.143011569977e+00,  2.205873122137e+01,  6.249995231628e-01
  7.159999907017e-01,  4.168035984039e+00,  2.203370680731e+01,  6.281580924988e-01
  7.164999991655e-01,  4.193060398102e+00,  2.200868239324e+01,  6.314387321472e-01
  7.169999927282e-01,  4.218084812164e+00,  2.198365797918e+01,  6.348719596863e-01
  7.175000011921e-01,  4.242987155914e+00,  2.195875563543e+01,  6.384577751160e-01
  7.179999947548e-01,  4.268011569977e+00,  2.193373122137e+01,  6.422724723816e-01
  7.185000032187e-01,  4.293035984039e+00,  2.190870680731e+01,  6.463923454285e-01
  7.189999967813e-01,  4.317938327789e+00,  2.188380446356e+01,  6.508784294128e-01
  7.194999903440e-01,  4.342962741852e+00,  2.185878004949e+01,  6.557917594910e-01
  7.199999988079e-01,  4.367865085602e+00,  2.183387770574e+01,  6.611018180847e-01
  7.204999923706e-01,  4.392767429352e+00,  2.180897536199e+01,  6.668086051941e-01
  7.210000008345e-01,  4.417669773102e+00,  2.178407301824e+01,  6.727900505066e-01
  7.214999943972e-01,  4.442572116852e+00,  2.175917067449e+01,  6.790156364441e-01
  7.220000028610e-01,  4.467474460602e+00,  2.173426833074e+01,  6.854243278503e-01
  7.224999964237e-01,  4.492376804352e+00,  2.170936598699e+01,  6.919550895691e-01
  7.229999899864e-01,  4.517279148102e+00,  2.168446364324e+01,  6.986079216003e-01
  7.234999984503e-01,  4.542181491852e+00,  2.165956129949e+01,  7.053217887878e-01
  7.239999920130e-01,  4.566961765289e+00,  2.163478102606e+01,  7.121272087097e-01
  7.245000004768e-01,  4.591864109039e+00,  2.160987868231e+01,  7.190241813660e-01
  7.249999940395e-01,  4.616644382477e+00,  2.158509840887e+01,  7.259516716003e-01
  7.255000025034e-01,  4.641546726227e+00,  2.156019606512e+01,  7.329401969910e-01
  7.259999960661e-01,  4.666326999664e+00,  2.153541579168e+01,  7.400202751160e-01
  7.265000045300e-01,  4.691107273102e+00,  2.151063551824e+01,  7.471613883972e-01
  7.269999980927e-01,  4.715887546539e+00,  2.148585524481e+01,  7.544245719910e-01
  7.274999916553e-01,  4.740789890289e+00,  2.146095290106e+01,  7.618403434753e-01
  7.280000001192e-01,  4.765570163727e+00,  2.143617262762e+01,  7.694392204285e-01
  7.284999936819e-01,  4.790350437164e+00,  2.141139235418e+01,  7.771601676941e-01
  7.290000021458e-01,  4.815130710602e+00,  2.138661208074e+01,  7.849726676941e-01
  7.294999957085e-01,  4.839910984039e+00,  2.136183180731e+01,  7.928462028503e-01
  7.300000041723e-01,  4.864691257477e+00,  2.133705153387e+01,  8.007807731628e-01
  7.304999977350e-01,  4.889471530914e+00,  2.131227126043e+01,  8.087153434753e-01
  7.309999912977e-01,  4.914251804352e+00,  2.128749098699e+01,  8.166499137878e-01
  7.314999997616e-01,  4.939154148102e+00,  2.126258864324e+01,  8.247065544128e-01
  7.319999933243e-01,  4.963934421539e+00,  2.123780836981e+01,  8.328242301941e-01
  7.325000017881e-01,  4.988714694977e+00,  2.121302809637e+01,  8.410639762878e-01
  7.329999953508e-01,  5.013494968414e+00,  2.118824782293e+01,  8.494257926941e-01
  7.335000038147e-01,  5.038275241852e+00,  2.116346754949e+01,  8.579096794128e-01
  7.339999973774e-01,  5.063055515289e+00,  2.113868727606e+01,  8.664546012878e-01
  7.344999909401e-01,  5.087835788727e+00,  2.111390700262e+01,  8.749995231628e-01
  7.349999994040e-01,  5.112616062164e+00,  2.108912672918e+01,  8.836054801941e-01
  7.354999929667e-01,  5.137396335602e+00,  2.106434645574e+01,  8.921504020691e-01
  7.360000014305e-01,  5.162298679352e+00,  2.103944411199e+01,  9.007563591003e-01
  7.364999949932e-01,  5.187078952789e+00,  2.101466383856e+01,  9.093623161316e-01
  7.370000034571e-01,  5.211859226227e+00,  2.098988356512e+01,  9.179682731628e-01
  7.374999970198e-01,  5.236761569977e+00,  2.096498122137e+01,  9.265131950378e-01
  7.379999905825e-01,  5.261541843414e+00,  2.094020094793e+01,  9.349970817566e-01
  7.384999990463e-01,  5.286322116852e+00,  2.091542067449e+01,  9.433588981628e-01
  7.389999926090e-01,  5.311224460602e+00,  2.089051833074e+01,  9.515986442566e-01
  7.395000010729e-01,  5.336126804352e+00,  2.086561598699e+01,  9.596552848816e-01
  7.399999946356e-01,  5.360907077789e+00,  2.084083571356e+01,  9.675898551941e-01
  7.405000030994e-01,  5.385809421539e+00,  2.081593336981e+01,  9.754633903503e-01
  7.409999966621e-01,  5.410711765289e+00,  2.079103102606e+01,  9.833369255066e-01
  7.414999902248e-01,  5.435614109039e+00,  2.076612868231e+01,  9.912104606628e-01
  7.419999986887e-01,  5.460394382477e+00,  2.074134840887e+01,  9.990839958191e-01
  7.424999922514e-01,  5.485418796539e+00,  2.071632399481e+01,  1.007018566132e+00
  7.430000007153e-01,  5.510321140289e+00,  2.069142165106e+01,  1.014892101288e+00
  7.434999942780e-01,  5.535223484039e+00,  2.066651930731e+01,  1.022887706757e+00
  7.440000027418e-01,  5.560125827789e+00,  2.064161696356e+01,  1.030822277069e+00
  7.444999963045e-01,  5.585028171539e+00,  2.061671461981e+01,  1.038878917694e+00
  7.449999898672e-01,  5.610052585602e+00,  2.059169020574e+01,  1.046996593475e+00
  7.454999983311e-01,  5.634954929352e+00,  2.056678786199e+01,  1.055175304413e+00
  7.459999918938e-01,  5.659979343414e+00,  2.054176344793e+01,  1.063415050507e+00
  7.465000003576e-01,  5.685003757477e+00,  2.051673903387e+01,  1.071593761444e+00
  7.469999939203e-01,  5.709906101227e+00,  2.049183669012e+01,  1.079711437225e+00
  7.475000023842e-01,  5.734930515289e+00,  2.046681227606e+01,  1.087646007538e+00
  7.479999959469e-01,  5.759954929352e+00,  2.044178786199e+01,  1.095366954803e+00
  7.485000044107e-01,  5.784979343414e+00,  2.041676344793e+01,  1.102904796600e+00
  7.489999979734e-01,  5.810003757477e+00,  2.039173903387e+01,  1.110259532928e+00
  7.494999915361e-01,  5.835028171539e+00,  2.036671461981e+01,  1.117461681366e+00
  7.500000000000e-01,  5.860052585602e+00,  2.034169020574e+01,  1.124450206757e+00
  7.504999935627e-01,  5.885076999664e+00,  2.031666579168e+01,  1.131286144257e+00
  7.510000020266e-01,  5.910101413727e+00,  2.029164137762e+01,  1.137847423553e+00
  7.514999955893e-01,  5.935125827789e+00,  2.026661696356e+01,  1.144134044647e+00
  7.520000040531e-01,  5.960150241852e+00,  2.024159254949e+01,  1.150115489960e+00
  7.524999976158e-01,  5.985174655914e+00,  2.021656813543e+01,  1.155822277069e+00
  7.529999911785e-01,  6.010199069977e+00,  2.019154372137e+01,  1.161315441132e+00
  7.534999996424e-01,  6.035223484039e+00,  2.016651930731e+01,  1.166686534882e+00
  7.539999932051e-01,  6.060247898102e+00,  2.014149489324e+01,  1.172057628632e+00
  7.545000016689e-01,  6.085394382477e+00,  2.011634840887e+01,  1.177550792694e+00
  7.549999952316e-01,  6.110418796539e+00,  2.009132399481e+01,  1.183196544647e+00
  7.555000036955e-01,  6.135443210602e+00,  2.006629958074e+01,  1.189055919647e+00
  7.559999972582e-01,  6.160467624664e+00,  2.004127516668e+01,  1.195189952850e+00
  7.564999908209e-01,  6.185369968414e+00,  2.001637282293e+01,  1.201598644257e+00
  7.569999992847e-01,  6.210394382477e+00,  1.999134840887e+01,  1.208312511444e+00
  7.574999928474e-01,  6.235418796539e+00,  1.996632399481e+01,  1.215331554413e+00
  7.580000013113e-01,  6.260443210602e+00,  1.994129958074e+01,  1.222716808319e+00
  7.584999948740e-01,  6.285467624664e+00,  1.991627516668e+01,  1.230407238007e+00
  7.590000033379e-01,  6.310369968414e+00,  1.989137282293e+01,  1.238402843475e+00
  7.594999969006e-01,  6.335394382477e+00,  1.986634840887e+01,  1.246642589569e+00
  7.599999904633e-01,  6.360296726227e+00,  1.984144606512e+01,  1.255004405975e+00
  7.604999989271e-01,  6.385321140289e+00,  1.981642165106e+01,  1.263549327850e+00
  7.609999924898e-01,  6.410223484039e+00,  1.979151930731e+01,  1.272155284882e+00
  7.615000009537e-01,  6.435125827789e+00,  1.976661696356e+01,  1.280883312225e+00
  7.619999945164e-01,  6.460028171539e+00,  1.974171461981e+01,  1.289794445038e+00
  7.625000029802e-01,  6.484930515289e+00,  1.971681227606e+01,  1.298827648163e+00
  7.629999965429e-01,  6.509832859039e+00,  1.969190993231e+01,  1.307982921600e+00
  7.634999901056e-01,  6.534735202789e+00,  1.966700758856e+01,  1.317321300507e+00
  7.639999985695e-01,  6.559637546539e+00,  1.964210524481e+01,  1.326781749725e+00
  7.644999921322e-01,  6.584539890289e+00,  1.961720290106e+01,  1.336242198944e+00
  7.650000005960e-01,  6.609442234039e+00,  1.959230055731e+01,  1.345763683319e+00
  7.654999941587e-01,  6.634344577789e+00,  1.956739821356e+01,  1.355346202850e+00
  7.660000026226e-01,  6.659124851227e+00,  1.954261794012e+01,  1.365050792694e+00
  7.664999961853e-01,  6.684027194977e+00,  1.951771559637e+01,  1.374877452850e+00
  7.670000046492e-01,  6.708929538727e+00,  1.949281325262e+01,  1.384887218475e+00
  7.674999982119e-01,  6.733709812164e+00,  1.946803297918e+01,  1.395141124725e+00
  7.679999917746e-01,  6.758612155914e+00,  1.944313063543e+01,  1.405639171600e+00
  7.685000002384e-01,  6.783514499664e+00,  1.941822829168e+01,  1.416259288788e+00
