           Test time,     Standard travel,     Tool separation,      Standard force
  8.262999996543e+00,  9.999829530716e-01,  2.577472085275e+01,  1.452892720699e-01
  8.362999990582e+00,  9.999933838844e-01,  2.577471042193e+01,  1.448639631271e-01
  8.462999999523e+00,  9.999799132347e-01,  2.577472389258e+01,  1.427789181471e-01
  8.562999993563e+00,  1.000006914139e+00,  2.577469689168e+01,  1.461139023304e-01
  8.663000002503e+00,  1.000003457069e+00,  2.577470034875e+01,  1.450625211000e-01
  8.762999996543e+00,  9.999968409538e-01,  2.577470696486e+01,  1.446986496449e-01
  8.862999990582e+00,  9.999929666519e-01,  2.577471083917e+01,  1.434781551361e-01
  8.962999999523e+00,  9.999824762344e-01,  2.577472132958e+01,  1.455495506525e-01
  9.062999993563e+00,  9.999731779099e-01,  2.577473062791e+01,  1.440162211657e-01
  9.163000002503e+00,  9.999866485596e-01,  2.577471715726e+01,  1.458275914192e-01
  9.262999996543e+00,  1.000005722046e+00,  2.577469808377e+01,  1.458165347576e-01
  9.362999990582e+00,  9.999964237213e-01,  2.577470738210e+01,  1.440862268209e-01
  9.462999999523e+00,  1.000012516975e+00,  2.577469128884e+01,  1.436868906021e-01
  9.562999993563e+00,  9.999938607216e-01,  2.577470994510e+01,  1.444996148348e-01
  9.663000002503e+00,  1.000017404556e+00,  2.577468640126e+01,  1.440192908049e-01
  9.762999996543e+00,  9.999858736992e-01,  2.577471793212e+01,  1.455587148666e-01
  9.862999990582e+00,  1.000002145767e+00,  2.577470166005e+01,  1.465862095356e-01
  9.962999999523e+00,  1.000024914742e+00,  2.577467889108e+01,  1.453642249107e-01
  1.006299999356e+01,  9.999952316284e-01,  2.577470857419e+01,  1.454859822989e-01
  1.016300000250e+01,  1.000005364418e+00,  2.577469844140e+01,  1.467158943415e-01
  1.026299999654e+01,  1.000024914742e+00,  2.577467889108e+01,  1.415188908577e-01
  1.036299999058e+01,  1.000024318695e+00,  2.577467948712e+01,  1.444096118212e-01
  1.046299999952e+01,  9.999888539314e-01,  2.577471495189e+01,  1.460660248995e-01
  1.056299999356e+01,  1.000010728836e+00,  2.577469307698e+01,  1.455306559801e-01
  1.066300000250e+01,  9.999929666519e-01,  2.577471083917e+01,  1.436630636454e-01
  1.076299999654e+01,  1.000016689301e+00,  2.577468711652e+01,  1.425467133522e-01
  1.086300000548e+01,  1.000005602837e+00,  2.577469820298e+01,  1.444868743420e-01
  1.096299999952e+01,  1.000036120415e+00,  2.577466768540e+01,  1.420265138149e-01
  1.106299999356e+01,  9.999910593033e-01,  2.577471274652e+01,  1.452601850033e-01
  1.116300000250e+01,  1.000046253204e+00,  2.577465755261e+01,  1.434053182602e-01
  1.126299999654e+01,  1.000029325485e+00,  2.577467448033e+01,  1.453930139542e-01
  1.136299999058e+01,  1.000009655952e+00,  2.577469414987e+01,  1.457663476467e-01
  1.146299999952e+01,  1.000029563904e+00,  2.577467424191e+01,  1.455625146627e-01
  1.146699999273e+01,  1.000029206276e+00,  2.577467459954e+01,  1.456444114447e-01
  1.146799999475e+01,  1.000031232834e+00,  2.577467257298e+01,  1.454770416021e-01
  1.147100000083e+01,  1.000035047531e+00,  2.577466875829e+01,  1.449725478888e-01
  1.157099999487e+01,  9.999278783798e-01,  2.577477592744e+01,  1.438488811255e-01
  1.164549998939e+01,  9.898251891136e-01,  2.578487861671e+01,  1.418943107128e-01
  1.166699999571e+01,  9.794949889183e-01,  2.579520881690e+01,  1.226663291454e-01
  1.167800000310e+01,  9.689740538597e-01,  2.580572975196e+01,  1.088731586933e-01
  1.168549999595e+01,  9.589146971703e-01,  2.581578910865e+01,  1.155603230000e-01
  1.169249999523e+01,  9.482831358910e-01,  2.582642066993e+01,  1.174194514751e-01
  1.169900000095e+01,  9.377240538597e-01,  2.583697975196e+01,  1.181069016457e-01
  1.170499999821e+01,  9.276608824730e-01,  2.584704292335e+01,  1.173100396991e-01
  1.171099999547e+01,  9.174680113792e-01,  2.585723579444e+01,  1.187165901065e-01
  1.171750000119e+01,  9.066876769066e-01,  2.586801612891e+01,  1.208681091666e-01
  1.172399999201e+01,  8.966054320335e-01,  2.587809837379e+01,  1.277293115854e-01
  1.173149999976e+01,  8.864316344261e-01,  2.588827217139e+01,  1.178256496787e-01
  1.173999999464e+01,  8.759526610374e-01,  2.589875114478e+01,  1.033030971885e-01
  1.174849998951e+01,  8.657140135765e-01,  2.590898979224e+01,  9.615626186132e-02
  1.175699999928e+01,  8.554486632347e-01,  2.591925514258e+01,  8.673777431250e-02
  1.176500000060e+01,  8.453740477562e-01,  2.592932975806e+01,  8.087076991796e-02
  1.177300000191e+01,  8.348416686058e-01,  2.593986213721e+01,  7.518973201513e-02
  1.178049999475e+01,  8.245534300804e-01,  2.595015037574e+01,  7.313071936369e-02
  1.178800000250e+01,  8.141469359398e-01,  2.596055686988e+01,  7.434960454702e-02
  1.179549999535e+01,  8.040685057640e-01,  2.597063530005e+01,  7.303275913000e-02
  1.180349999666e+01,  7.939175963402e-01,  2.598078620948e+01,  7.265624403954e-02
  1.181250000000e+01,  7.836255431175e-01,  2.599107826270e+01,  7.136699557304e-02
  1.182299999893e+01,  7.731942534447e-01,  2.600150955237e+01,  6.409713625908e-02
  1.183449999988e+01,  7.630872130394e-01,  2.601161659278e+01,  5.236885324121e-02
  1.184600000083e+01,  7.529649138451e-01,  2.602173889197e+01,  4.363224282861e-02
  1.185649999976e+01,  7.429551482201e-01,  2.603174865760e+01,  3.998682275414e-02
  1.186649999022e+01,  7.328497767448e-01,  2.604185402907e+01,  3.936265408993e-02
  1.187649999559e+01,  7.226073145866e-01,  2.605209649123e+01,  3.765778243542e-02
  1.188650000095e+01,  7.125822901726e-01,  2.606212151565e+01,  3.383879363537e-02
  1.189699999988e+01,  7.022940516472e-01,  2.607240975417e+01,  2.866701595485e-02
  1.190749999881e+01,  6.921145319939e-01,  2.608258927382e+01,  2.381090633571e-02
  1.191799999774e+01,  6.818587183952e-01,  2.609284508742e+01,  1.948217861354e-02
  1.192849999666e+01,  6.714064478874e-01,  2.610329735793e+01,  1.546768750995e-02
  1.193850000203e+01,  6.613242030144e-01,  2.611337960280e+01,  1.386575307697e-02
  1.194849999249e+01,  6.512724757195e-01,  2.612343133010e+01,  1.052217092365e-02
  1.195849999785e+01,  6.412550806999e-01,  2.613344872512e+01,  5.660338792950e-03
  1.196899999678e+01,  6.308256983757e-01,  2.614387810744e+01,  1.938043627888e-03
  1.197949999571e+01,  6.204878687859e-01,  2.615421593703e+01, -2.889843191952e-03
  1.198999999464e+01,  6.101195216179e-01,  2.616458428420e+01, -9.660930372775e-03
  1.200000000000e+01,  6.000944972038e-01,  2.617460930861e+01, -1.456281635910e-02
  1.200999999046e+01,  5.899359583855e-01,  2.618476784743e+01, -1.627513952553e-02
  1.201999999583e+01,  5.797583460808e-01,  2.619494545974e+01, -2.043792791665e-02
  1.203000000119e+01,  5.696150660515e-01,  2.620508873977e+01, -2.325770445168e-02
  1.203999999166e+01,  5.595404505730e-01,  2.621516335525e+01, -2.651211805642e-02
  1.205049999058e+01,  5.490614771843e-01,  2.622564232863e+01, -3.051421232522e-02
  1.206099998951e+01,  5.387045741081e-01,  2.623599923171e+01, -3.562971949577e-02
  1.207149998844e+01,  5.283514857292e-01,  2.624635232009e+01, -4.003569483757e-02
  1.208200000226e+01,  5.179030299187e-01,  2.625680077590e+01, -4.541346430779e-02
  1.209199999273e+01,  5.078093409538e-01,  2.626689446486e+01, -4.913565516472e-02
  1.210199999809e+01,  4.976775348186e-01,  2.627702627100e+01, -5.302664637566e-02
  1.211199998856e+01,  4.875800311565e-01,  2.628712377466e+01, -5.790945887566e-02
  1.212199999392e+01,  4.775706827641e-01,  2.629713312305e+01, -6.071100383997e-02
  1.213249999285e+01,  4.672061502934e-01,  2.630749765553e+01, -6.424460560083e-02
  1.214299999177e+01,  4.569655954838e-01,  2.631773821033e+01, -6.759915500879e-02
  1.215349999070e+01,  4.466620981693e-01,  2.632804170765e+01, -7.099232822657e-02
  1.216399998963e+01,  4.362746775150e-01,  2.633842912830e+01, -7.413277775049e-02
  1.217449998856e+01,  4.258262217045e-01,  2.634887758411e+01, -7.913289219141e-02
  1.218449999392e+01,  4.157172739506e-01,  2.635898653187e+01, -8.298287540674e-02
  1.219449999928e+01,  4.054900705814e-01,  2.636921373524e+01, -8.534143120050e-02
  1.220449998975e+01,  3.953162729740e-01,  2.637938753284e+01, -8.983609825373e-02
  1.221449999511e+01,  3.852263987064e-01,  2.638947740711e+01, -9.459970146418e-02
  1.222450000048e+01,  3.751861155033e-01,  2.639951769032e+01, -9.846589714289e-02
  1.223499999940e+01,  3.647567331791e-01,  2.640994707264e+01, -1.026763692498e-01
  1.224549999833e+01,  3.544074594975e-01,  2.642029634632e+01, -1.077623143792e-01
  1.225599999726e+01,  3.439971506596e-01,  2.643070665516e+01, -1.106786504388e-01
  1.226649999619e+01,  3.335029184818e-01,  2.644120088734e+01, -1.151141896844e-01
  1.227650000155e+01,  3.234435617924e-01,  2.645126024403e+01, -1.189646497369e-01
  1.228649999201e+01,  3.133651316166e-01,  2.646133867420e+01, -1.216153874993e-01
  1.229649999738e+01,  3.033172190189e-01,  2.647138658680e+01, -1.253075450659e-01
  1.230650000274e+01,  2.933150827885e-01,  2.648138872303e+01, -1.291031688452e-01
  1.231700000167e+01,  2.828246653080e-01,  2.649187914051e+01, -1.318678706884e-01
  1.232699999213e+01,  2.728148996830e-01,  2.650188890614e+01, -1.355528682470e-01
  1.233699999750e+01,  2.627593576908e-01,  2.651194444813e+01, -1.386236995459e-01
  1.234700000286e+01,  2.527190744877e-01,  2.652198473133e+01, -1.423325389624e-01
  1.235699999332e+01,  2.427054941654e-01,  2.653199831165e+01, -1.457438319921e-01
  1.236749999225e+01,  2.322797328234e-01,  2.654242407300e+01, -1.500252932310e-01
  1.237799999118e+01,  2.217969447374e-01,  2.655290686108e+01, -1.546811312437e-01
  1.238799999654e+01,  2.116155177355e-01,  2.656308828808e+01, -1.571681946516e-01
  1.239800000191e+01,  2.013730555773e-01,  2.657333075024e+01, -1.590931862593e-01
  1.240799999237e+01,  1.912297755480e-01,  2.658347403027e+01, -1.615274399519e-01
  1.241799999774e+01,  1.811856776476e-01,  2.659351812817e+01, -1.653430908918e-01
  1.242849999666e+01,  1.708249598742e-01,  2.660387884594e+01, -1.684940308332e-01
  1.243899999559e+01,  1.606854945421e-01,  2.661401831128e+01, -1.745975464582e-01
  1.244949999452e+01,  1.504697352648e-01,  2.662423407055e+01, -1.794021576643e-01
  1.245999999344e+01,  1.399793177843e-01,  2.663472448803e+01, -1.830585449934e-01
  1.246999999881e+01,  1.297864466906e-01,  2.664491735913e+01, -1.837437599897e-01
  1.247999998927e+01,  1.196813061833e-01,  2.665502249964e+01, -1.860163658857e-01
  1.249050000310e+01,  1.092557385564e-01,  2.666544806726e+01, -1.894424408674e-01
  1.250100000203e+01,  9.888357669115e-02,  2.667582022913e+01, -1.945922821760e-01
  1.251150000095e+01,  8.846945315599e-02,  2.668623435266e+01, -1.984184235334e-01
  1.252199999988e+01,  7.803244143724e-02,  2.669667136438e+01, -2.018411606550e-01
  1.253249999881e+01,  6.756109744310e-02,  2.670714270838e+01, -2.049100846052e-01
  1.254299999774e+01,  5.712790414691e-02,  2.671757590167e+01, -2.082150429487e-01
  1.255349999666e+01,  4.678625985980e-02,  2.672791754596e+01, -2.112629860640e-01
  1.256399999559e+01,  3.649039193988e-02,  2.673821341388e+01, -2.152364701033e-01
  1.257449999452e+01,  2.607245370746e-02,  2.674863135211e+01, -2.195861786604e-01
  1.258449999988e+01,  1.593680307269e-02,  2.675876700275e+01, -2.213275879622e-01
  1.259449999034e+01,  5.778263323009e-03,  2.676892554250e+01, -2.229829281569e-01
  1.260449999571e+01, -4.319240339100e-03,  2.677902304616e+01, -2.272878140211e-01
  1.261450000107e+01, -1.443581748754e-02,  2.678913962331e+01, -2.309985607862e-01
  1.262449999154e+01, -2.453774586320e-02,  2.679924155168e+01, -2.341653257608e-01
  1.263449999690e+01, -3.457421436906e-02,  2.680927802019e+01, -2.381140142679e-01
