           Test time,     Standard travel,     Tool separation,      Standard force
  5.925000000002e-01,  9.522994756699e-01,  1.916969835654e+01,  9.005621075630e-01
  5.950000000003e-01,  9.647659063339e-01,  1.915723192588e+01,  9.168737530708e-01
  5.975000000003e-01,  9.772018194199e-01,  1.914479601279e+01,  9.336279034615e-01
  6.000000000004e-01,  9.896072149277e-01,  1.913239061729e+01,  9.504125714302e-01
  6.025000000000e-01,  1.001982092857e+00,  1.912001573936e+01,  9.675787091255e-01
  6.050000000000e-01,  1.014326453209e+00,  1.910767137900e+01,  9.847143292427e-01
  6.075000000001e-01,  1.026670813560e+00,  1.909532701865e+01,  1.000842809677e+00
  6.100000000001e-01,  1.038969397545e+00,  1.908302843467e+01,  1.016910314560e+00
  6.125000000002e-01,  1.051237463951e+00,  1.907076036826e+01,  1.034061193466e+00
  6.150000000002e-01,  1.063505530357e+00,  1.905849230186e+01,  1.051913976669e+00
  6.175000000003e-01,  1.075758337975e+00,  1.904623949424e+01,  1.069751501083e+00
  6.200000000003e-01,  1.088011145592e+00,  1.903398668662e+01,  1.086932897568e+00
  6.224999999999e-01,  1.100263953209e+00,  1.902173387900e+01,  1.103900671005e+00
  6.250000000000e-01,  1.112516760826e+00,  1.900948107139e+01,  1.121249914169e+00
  6.275000000001e-01,  1.124769568443e+00,  1.899722826377e+01,  1.138782262802e+00
  6.300000000001e-01,  1.137052893639e+00,  1.898494493857e+01,  1.156253576279e+00
  6.325000000002e-01,  1.149336218834e+00,  1.897266161338e+01,  1.173923254013e+00
  6.350000000002e-01,  1.161634802818e+00,  1.896036302940e+01,  1.191470861435e+00
  6.375000000003e-01,  1.173963904381e+00,  1.894803392783e+01,  1.209094762802e+00
  6.400000000003e-01,  1.186293005943e+00,  1.893570482627e+01,  1.227466344833e+00
  6.424999999999e-01,  1.198683142662e+00,  1.892331468955e+01,  1.246326208115e+00
  6.450000000000e-01,  1.211103796959e+00,  1.891089403525e+01,  1.263965368271e+00
  6.475000000000e-01,  1.223554968834e+00,  1.889844286338e+01,  1.280521154404e+00
  6.500000000001e-01,  1.236021399498e+00,  1.888597643272e+01,  1.296771764755e+00
  6.525000000001e-01,  1.248503088951e+00,  1.887349474326e+01,  1.313251256943e+00
  6.550000000002e-01,  1.261000037193e+00,  1.886099779502e+01,  1.329898595810e+00
  6.575000000003e-01,  1.273481726646e+00,  1.884851610557e+01,  1.346759557724e+00
  6.600000000003e-01,  1.285963416100e+00,  1.883603441611e+01,  1.364551305771e+00
  6.625000000004e-01,  1.298460364342e+00,  1.882353746787e+01,  1.382037878036e+00
  6.650000000000e-01,  1.310942053795e+00,  1.881105577842e+01,  1.399158239365e+00
  6.675000000000e-01,  1.323423743248e+00,  1.879857408897e+01,  1.416248083115e+00
  6.700000000001e-01,  1.335905432701e+00,  1.878609239951e+01,  1.433688879013e+00
  6.725000000001e-01,  1.348356604576e+00,  1.877364122764e+01,  1.451236486435e+00
  6.750000000002e-01,  1.360792517662e+00,  1.876120531455e+01,  1.469226598740e+00
  6.775000000002e-01,  1.373213171959e+00,  1.874878466025e+01,  1.487170934677e+00
  6.800000000003e-01,  1.385618567467e+00,  1.873637926475e+01,  1.505176305771e+00
  6.825000000003e-01,  1.398008704185e+00,  1.872398912803e+01,  1.523608922958e+00
  6.849999999999e-01,  1.410383582115e+00,  1.871161425010e+01,  1.542377233505e+00
  6.875000000000e-01,  1.422758460045e+00,  1.869923937217e+01,  1.560779333115e+00
  6.900000000001e-01,  1.435133337975e+00,  1.868686449424e+01,  1.578342199326e+00
  6.925000000001e-01,  1.447477698326e+00,  1.867452013389e+01,  1.595950841904e+00
  6.950000000002e-01,  1.459806799889e+00,  1.866219103232e+01,  1.614475011826e+00
  6.975000000002e-01,  1.472135901451e+00,  1.864986193076e+01,  1.634067296982e+00
  7.000000000003e-01,  1.484480261803e+00,  1.863751757041e+01,  1.653964757919e+00
  7.025000000003e-01,  1.496870398521e+00,  1.862512743369e+01,  1.673236608505e+00
  7.049999999999e-01,  1.509291052818e+00,  1.861270677940e+01,  1.691821813583e+00
  7.075000000000e-01,  1.521742224693e+00,  1.860025560752e+01,  1.709811925888e+00
  7.100000000000e-01,  1.534208655357e+00,  1.858778917686e+01,  1.727313756943e+00
  7.125000000001e-01,  1.546690344810e+00,  1.857530748740e+01,  1.744998693466e+00
  7.150000000001e-01,  1.559187293053e+00,  1.856281053916e+01,  1.762546300888e+00
  7.175000000002e-01,  1.571684241295e+00,  1.855031359092e+01,  1.781009435654e+00
  7.200000000003e-01,  1.584165930748e+00,  1.853783190147e+01,  1.799487829208e+00
  7.220000000002e-01,  1.594175696373e+00,  1.852782213584e+01,  1.814227819443e+00
  7.245000000003e-01,  1.606657385826e+00,  1.851534044639e+01,  1.832156896591e+00
  7.270000000003e-01,  1.619154334068e+00,  1.850284349815e+01,  1.849857091904e+00
  7.294999999999e-01,  1.631620764732e+00,  1.849037706748e+01,  1.867496252060e+00
  7.320000000000e-01,  1.644087195396e+00,  1.847791063682e+01,  1.885532140732e+00
  7.345000000000e-01,  1.656553626060e+00,  1.846544420615e+01,  1.903827428818e+00
  7.370000000001e-01,  1.669004797935e+00,  1.845299303428e+01,  1.922382116318e+00
  7.395000000001e-01,  1.681455969810e+00,  1.844054186240e+01,  1.941715002060e+00
  7.420000000002e-01,  1.693907141685e+00,  1.842809069053e+01,  1.960773229599e+00
  7.445000000002e-01,  1.706373572350e+00,  1.841562425986e+01,  1.979816198349e+00
  7.470000000003e-01,  1.718840003014e+00,  1.840315782920e+01,  1.999179601669e+00
  7.495000000004e-01,  1.731306433678e+00,  1.839069139854e+01,  2.018420934677e+00
  7.520000000000e-01,  1.743772864342e+00,  1.837822496787e+01,  2.038043737411e+00
  7.545000000000e-01,  1.756254553795e+00,  1.836574327842e+01,  2.058337926865e+00
  7.570000000001e-01,  1.768736243248e+00,  1.835326158897e+01,  2.078815221786e+00
  7.595000000001e-01,  1.781233191490e+00,  1.834076464072e+01,  2.098651647568e+00
  7.615000000001e-01,  1.791258215904e+00,  1.833073961631e+01,  2.114032506943e+00
  7.635000000000e-01,  1.801298499107e+00,  1.832069933311e+01,  2.129871129990e+00
  7.655000000000e-01,  1.811354041100e+00,  1.831064379111e+01,  2.145374059677e+00
  7.674999999999e-01,  1.821409583092e+00,  1.830058824912e+01,  2.160541296005e+00
  7.695000000003e-01,  1.831495642662e+00,  1.829050218955e+01,  2.175845861435e+00
  7.715000000003e-01,  1.841596961021e+00,  1.828040087119e+01,  2.191425085068e+00
  7.735000000002e-01,  1.851683020592e+00,  1.827031481162e+01,  2.207065343857e+00
  7.755000000002e-01,  1.861814856529e+00,  1.826018297568e+01,  2.222675085068e+00
  7.775000000001e-01,  1.871946454048e+00,  1.825005137817e+01,  2.238301038742e+00
  7.795000000001e-01,  1.882063031197e+00,  1.823993480102e+01,  2.253849744797e+00
  7.815000000001e-01,  1.892179608345e+00,  1.822981822387e+01,  2.269367933273e+00
  7.835000000000e-01,  1.902296185493e+00,  1.821970164672e+01,  2.284886121750e+00
  7.855000000000e-01,  1.912412762642e+00,  1.820958506957e+01,  2.300663709641e+00
  7.875000000004e-01,  1.922544598579e+00,  1.819945323363e+01,  2.316349744797e+00
  7.895000000003e-01,  1.932661175728e+00,  1.818933665649e+01,  2.332005262375e+00
  7.915000000003e-01,  1.942777752876e+00,  1.817922007934e+01,  2.347340345383e+00
  7.935000000002e-01,  1.952909588814e+00,  1.816908824340e+01,  2.362614393234e+00
  7.955000000002e-01,  1.963026165962e+00,  1.815897166625e+01,  2.377339124680e+00
  7.975000000001e-01,  1.973127484322e+00,  1.814887034789e+01,  2.391743421555e+00
  7.995000000001e-01,  1.983198285103e+00,  1.813879954711e+01,  2.406437635422e+00
  8.015000000000e-01,  1.993269085884e+00,  1.812872874633e+01,  2.421421766281e+00
  8.035000000000e-01,  2.003293991089e+00,  1.811870384112e+01,  2.436756849289e+00
  8.054999999999e-01,  2.013303756714e+00,  1.810869407550e+01,  2.452381849289e+00
  8.080000000000e-01,  2.025785446167e+00,  1.809621238605e+01,  2.472401380539e+00
  8.105000000000e-01,  2.038236618042e+00,  1.808376121417e+01,  2.493061780930e+00
  8.130000000001e-01,  2.050657272339e+00,  1.807134055987e+01,  2.513294935226e+00
  8.155000000002e-01,  2.063077926636e+00,  1.805891990558e+01,  2.533772230148e+00
  8.180000000002e-01,  2.075468063354e+00,  1.804652976886e+01,  2.554646253586e+00
  8.205000000003e-01,  2.087842941284e+00,  1.803415489093e+01,  2.575947523117e+00
  8.230000000003e-01,  2.100248336792e+00,  1.802174949542e+01,  2.596821546555e+00
  8.254999999999e-01,  2.112638473511e+00,  1.800935935870e+01,  2.617542982101e+00
  8.280000000000e-01,  2.125059127808e+00,  1.799693870441e+01,  2.638172864914e+00
  8.305000000000e-01,  2.137510299683e+00,  1.798448753253e+01,  2.658711194992e+00
  8.330000000001e-01,  2.149976730347e+00,  1.797202110187e+01,  2.678791761398e+00
  8.355000000001e-01,  2.162473678589e+00,  1.795952415362e+01,  2.698902845383e+00
  8.380000000002e-01,  2.174970626831e+00,  1.794702720538e+01,  2.719288587570e+00
  8.400000000001e-01,  2.184995651245e+00,  1.793700218097e+01,  2.735554456711e+00
  8.420000000001e-01,  2.195005416870e+00,  1.792699241534e+01,  2.751698255539e+00
  8.440000000001e-01,  2.205045700073e+00,  1.791695213214e+01,  2.767781019211e+00
  8.460000000000e-01,  2.215070724487e+00,  1.790692710773e+01,  2.784413099289e+00
  8.480000000000e-01,  2.225126266479e+00,  1.789687156573e+01,  2.800831556320e+00
  8.500000000004e-01,  2.235181808472e+00,  1.788681602374e+01,  2.816853284836e+00
  8.520000000003e-01,  2.245252609253e+00,  1.787674522296e+01,  2.832783460617e+00
  8.540000000003e-01,  2.255338668823e+00,  1.786665916339e+01,  2.848744153976e+00
  8.560000000002e-01,  2.265439987183e+00,  1.785655784503e+01,  2.864857435226e+00
  8.580000000002e-01,  2.275541305542e+00,  1.784645652667e+01,  2.881153821945e+00
  8.600000000001e-01,  2.285642623901e+00,  1.783635520831e+01,  2.897511243820e+00
  8.620000000001e-01,  2.295759201050e+00,  1.782623863116e+01,  2.914112806320e+00
  8.640000000000e-01,  2.305875778198e+00,  1.781612205402e+01,  2.930866956711e+00
  8.660000000000e-01,  2.316007614136e+00,  1.780599021808e+01,  2.947376966476e+00
  8.679999999999e-01,  2.326139450073e+00,  1.779585838214e+01,  2.963185071945e+00
  8.700000000003e-01,  2.336271286011e+00,  1.778572654620e+01,  2.978718519211e+00
  8.720000000003e-01,  2.346418380737e+00,  1.777557945148e+01,  2.994679212570e+00
  8.740000000003e-01,  2.356550216675e+00,  1.776544761554e+01,  3.011341810226e+00
  8.760000000002e-01,  2.366682052612e+00,  1.775531577960e+01,  3.028523206711e+00
  8.780000000002e-01,  2.376798629761e+00,  1.774519920245e+01,  3.045582532883e+00
  8.800000000001e-01,  2.386930465698e+00,  1.773506736652e+01,  3.062885999680e+00
  8.820000000001e-01,  2.397062301636e+00,  1.772493553058e+01,  3.080281019211e+00
  8.840000000000e-01,  2.407194137573e+00,  1.771480369464e+01,  3.097828626633e+00
  8.860000000000e-01,  2.417325973511e+00,  1.770467185870e+01,  3.115162611008e+00
  8.879999999999e-01,  2.427473068237e+00,  1.769452476398e+01,  3.131977796555e+00
  8.900000000003e-01,  2.437604904175e+00,  1.768439292804e+01,  3.148670911789e+00
  8.920000000003e-01,  2.447751998901e+00,  1.767424583331e+01,  3.166065931320e+00
  8.940000000002e-01,  2.457914352417e+00,  1.766408347980e+01,  3.183796644211e+00
  8.960000000002e-01,  2.468091964722e+00,  1.765390586749e+01,  3.201252698898e+00
  8.980000000001e-01,  2.478284835815e+00,  1.764371299640e+01,  3.218708753586e+00
  9.000000000001e-01,  2.488492965698e+00,  1.763350486652e+01,  3.236408948898e+00
  9.020000000000e-01,  2.498701095581e+00,  1.762329673663e+01,  3.253651380539e+00
  9.040000000000e-01,  2.508909225464e+00,  1.761308860675e+01,  3.270100355148e+00
  9.059999999999e-01,  2.519117355347e+00,  1.760288047687e+01,  3.286671400070e+00
  9.080000000004e-01,  2.529325485229e+00,  1.759267234698e+01,  3.303364515305e+00
  9.100000000003e-01,  2.539533615112e+00,  1.758246421710e+01,  3.319782972336e+00
  9.120000000003e-01,  2.549726486206e+00,  1.757227134601e+01,  3.336048841476e+00
  9.140000000002e-01,  2.559919357300e+00,  1.756207847491e+01,  3.352558851242e+00
  9.160000000002e-01,  2.570081710815e+00,  1.755191612140e+01,  3.369709730148e+00
  9.180000000001e-01,  2.580228805542e+00,  1.754176902667e+01,  3.387409925461e+00
  9.200000000001e-01,  2.590360641479e+00,  1.753163719073e+01,  3.405079603195e+00
  9.220000000000e-01,  2.600477218628e+00,  1.752152061359e+01,  3.422566175461e+00
  9.240000000000e-01,  2.610563278198e+00,  1.751143455402e+01,  3.439564466476e+00
  9.259999999999e-01,  2.620634078979e+00,  1.750136375323e+01,  3.456562757492e+00
  9.280000000003e-01,  2.630689620972e+00,  1.749130821124e+01,  3.473744153976e+00
  9.300000000003e-01,  2.640729904175e+00,  1.748126792804e+01,  3.490498304367e+00
  9.320000000002e-01,  2.650754928589e+00,  1.747124290362e+01,  3.507466077805e+00
  9.340000000002e-01,  2.660764694214e+00,  1.746123313800e+01,  3.524464368820e+00
  9.365000000003e-01,  2.673246383667e+00,  1.744875144855e+01,  3.546375989914e+00
  9.390000000003e-01,  2.685697555542e+00,  1.743630027667e+01,  3.569508314133e+00
  9.415000000004e-01,  2.698133468628e+00,  1.742386436359e+01,  3.592030286789e+00
  9.440000000000e-01,  2.710554122925e+00,  1.741144370929e+01,  3.613331556320e+00
  9.465000000000e-01,  2.722944259644e+00,  1.739905357257e+01,  3.634968519211e+00
  9.490000000001e-01,  2.735303878784e+00,  1.738669395343e+01,  3.656758069992e+00
  9.515000000001e-01,  2.747663497925e+00,  1.737433433429e+01,  3.678333997726e+00
  9.540000000002e-01,  2.760023117065e+00,  1.736197471515e+01,  3.700459241867e+00
  9.565000000002e-01,  2.772367477417e+00,  1.734963035480e+01,  3.722187757492e+00
  9.590000000003e-01,  2.784696578979e+00,  1.733730125323e+01,  3.743824720383e+00
  9.615000000003e-01,  2.797025680542e+00,  1.732497215167e+01,  3.766407728195e+00
  9.639999999999e-01,  2.809370040894e+00,  1.731262779132e+01,  3.788990736008e+00
  9.665000000000e-01,  2.821729660034e+00,  1.730026817218e+01,  3.810627698898e+00
  9.690000000001e-01,  2.834089279175e+00,  1.728790855304e+01,  3.832081556320e+00
  9.715000000001e-01,  2.846464157104e+00,  1.727553367511e+01,  3.853382825851e+00
  9.740000000002e-01,  2.858839035034e+00,  1.726315879718e+01,  3.875141859055e+00
  9.765000000002e-01,  2.871213912964e+00,  1.725078391925e+01,  3.897083997726e+00
  9.790000000003e-01,  2.883573532104e+00,  1.723842430011e+01,  3.919483900070e+00
  9.815000000003e-01,  2.895933151245e+00,  1.722606468097e+01,  3.942219495773e+00
  9.839999999999e-01,  2.908292770386e+00,  1.721370506183e+01,  3.965199232101e+00
  9.865000000000e-01,  2.920667648315e+00,  1.720133018390e+01,  3.987477064133e+00
  9.890000000000e-01,  2.933042526245e+00,  1.718895530597e+01,  4.009053230286e+00
  9.915000000001e-01,  2.945432662964e+00,  1.717656516925e+01,  4.030659675598e+00
  9.940000000001e-01,  2.957822799683e+00,  1.716417503253e+01,  4.053120613098e+00
  9.965000000002e-01,  2.970212936401e+00,  1.715178489581e+01,  4.075489997864e+00
  9.990000000003e-01,  2.982603073120e+00,  1.713939475909e+01,  4.097584724426e+00
  1.001500000000e+00,  2.994993209839e+00,  1.712700462237e+01,  4.119740486145e+00
  1.004000000000e+00,  3.007383346558e+00,  1.711461448566e+01,  4.142750740051e+00
  1.006500000000e+00,  3.019773483276e+00,  1.710222434894e+01,  4.166401863098e+00
  1.009000000000e+00,  3.032148361206e+00,  1.708984947101e+01,  4.189839363098e+00
  1.011500000000e+00,  3.044538497925e+00,  1.707745933429e+01,  4.212056159973e+00
  1.014000000000e+00,  3.056913375854e+00,  1.706508445636e+01,  4.234211921692e+00
  1.016500000000e+00,  3.069303512573e+00,  1.705269431964e+01,  4.257374763489e+00
  1.019000000000e+00,  3.081693649292e+00,  1.704030418292e+01,  4.280659675598e+00
  1.021500000000e+00,  3.094083786011e+00,  1.702791404620e+01,  4.303791999817e+00
  1.024000000000e+00,  3.106473922729e+00,  1.701552390948e+01,  4.327351570129e+00
  1.026500000000e+00,  3.118879318237e+00,  1.700311851398e+01,  4.350911140442e+00
  1.029000000000e+00,  3.131310224533e+00,  1.699068760768e+01,  4.373674869537e+00
  1.031500000000e+00,  3.143730878830e+00,  1.697826695338e+01,  4.396471500397e+00
  1.034000000000e+00,  3.156182050705e+00,  1.696581578151e+01,  4.419573307037e+00
  1.036500000000e+00,  3.168633222580e+00,  1.695336460963e+01,  4.442186832428e+00
  1.039000000000e+00,  3.181084394455e+00,  1.694091343776e+01,  4.464983463287e+00
  1.041500000000e+00,  3.193535566330e+00,  1.692846226588e+01,  4.488268375397e+00
  1.044000000000e+00,  3.205986738205e+00,  1.691601109401e+01,  4.512224674225e+00
  1.046500000000e+00,  3.218437910080e+00,  1.690355992213e+01,  4.535845279694e+00
  1.049000000000e+00,  3.230889081955e+00,  1.689110875026e+01,  4.559740543365e+00
  1.051500000000e+00,  3.243340253830e+00,  1.687865757838e+01,  4.583727359772e+00
  1.054000000000e+00,  3.255806684494e+00,  1.686619114772e+01,  4.607225894928e+00
  1.056500000000e+00,  3.268273115158e+00,  1.685372471706e+01,  4.630083560944e+00
  1.059000000000e+00,  3.280739545822e+00,  1.684125828639e+01,  4.653368473053e+00
  1.061500000000e+00,  3.293190717697e+00,  1.682880711452e+01,  4.677507877350e+00
  1.064000000000e+00,  3.305641889572e+00,  1.681635594264e+01,  4.701403141022e+00
  1.066500000000e+00,  3.318093061447e+00,  1.680390477077e+01,  4.725359439850e+00
  1.069000000000e+00,  3.330513715744e+00,  1.679148411647e+01,  4.749346256256e+00
  1.071500000000e+00,  3.342949628830e+00,  1.677904820338e+01,  4.773455142975e+00
  1.074000000000e+00,  3.355370283127e+00,  1.676662754909e+01,  4.797533512115e+00
  1.076500000000e+00,  3.367775678635e+00,  1.675422215358e+01,  4.821642398834e+00
  1.079000000000e+00,  3.380181074142e+00,  1.674181675807e+01,  4.846422672272e+00
  1.081500000000e+00,  3.392586469650e+00,  1.672941136256e+01,  4.871386051178e+00
  1.084000000000e+00,  3.404976606369e+00,  1.671702122584e+01,  4.895098209381e+00
  1.086500000000e+00,  3.417366743088e+00,  1.670463108913e+01,  4.919756412506e+00
  1.089000000000e+00,  3.429741621017e+00,  1.669225621120e+01,  4.944811344147e+00
  1.091500000000e+00,  3.442116498947e+00,  1.667988133327e+01,  4.969530582428e+00
  1.094000000000e+00,  3.454476118088e+00,  1.666752171413e+01,  4.993883609772e+00
  1.096500000000e+00,  3.466835737228e+00,  1.665516209499e+01,  5.018755435944e+00
  1.099000000000e+00,  3.479180097580e+00,  1.664281773463e+01,  5.043932437897e+00
  1.101500000000e+00,  3.491539716721e+00,  1.663045811549e+01,  5.069262027740e+00
  1.104000000000e+00,  3.503899335861e+00,  1.661809849635e+01,  5.094347476959e+00
