           Test time,     Standard travel,     Tool separation,      Standard force
  5.240000039339e-01,  2.077372372150e-01,  2.088066668983e+01,  2.847924232483e-01
  5.265000015497e-01,  2.179911434650e-01,  2.087041278358e+01,  3.088707923889e-01
  5.289999991655e-01,  2.280314266682e-01,  2.086037250038e+01,  3.296837806702e-01
  5.320000052452e-01,  2.397425472736e-01,  2.084866137978e+01,  3.500237464905e-01
  5.349999964237e-01,  2.510264217854e-01,  2.083737750526e+01,  3.704705238342e-01
  5.380000025034e-01,  2.618372738361e-01,  2.082656665321e+01,  3.932366371155e-01
  5.409999936819e-01,  2.721903622150e-01,  2.081621356483e+01,  4.178338050842e-01
  5.444999933243e-01,  2.837488949299e-01,  2.080465503212e+01,  4.509148597717e-01
  5.479999929667e-01,  2.948801815510e-01,  2.079352374550e+01,  4.836297035217e-01
  5.515000075102e-01,  3.057215511799e-01,  2.078268237587e+01,  5.146965980530e-01
  5.550000071526e-01,  3.163569271564e-01,  2.077204699989e+01,  5.434441566467e-01
  5.585000067949e-01,  3.268854916096e-01,  2.076151843544e+01,  5.713372230530e-01
  5.620000064373e-01,  3.373759090900e-01,  2.075102801796e+01,  5.988335609436e-01
  5.655000060797e-01,  3.478663265705e-01,  2.074053760048e+01,  6.259484291077e-01
  5.690000057220e-01,  3.583796322346e-01,  2.073002429481e+01,  6.507744789124e-01
  5.725000053644e-01,  3.689234554768e-01,  2.071948047157e+01,  6.748528480530e-01
  5.760000050068e-01,  3.794596493244e-01,  2.070894427773e+01,  6.992363929749e-01
  5.795000046492e-01,  3.899805843830e-01,  2.069842334267e+01,  7.242608070374e-01
  5.830000042915e-01,  4.004786312580e-01,  2.068792529579e+01,  7.513451576233e-01
  5.865000039339e-01,  4.109919369221e-01,  2.067741199013e+01,  7.784142494202e-01
  5.900000035763e-01,  4.215128719807e-01,  2.066689105507e+01,  8.048272132874e-01
  5.935000032187e-01,  4.320338070393e-01,  2.065637012001e+01,  8.318810462952e-01
  5.970000028610e-01,  4.425928890705e-01,  2.064581103798e+01,  8.592858314514e-01
  6.005000025034e-01,  4.531748592854e-01,  2.063522906776e+01,  8.873925209045e-01
  6.040000021458e-01,  4.637568295002e-01,  2.062464709755e+01,  9.148278236389e-01
  6.075000017881e-01,  4.743540585041e-01,  2.061404986855e+01,  9.422936439514e-01
  6.110000014305e-01,  4.849665462971e-01,  2.060343738075e+01,  9.707055091858e-01
  6.145000010729e-01,  4.955714046955e-01,  2.059283252235e+01,  9.981408119202e-01
  6.180000007153e-01,  5.061686635017e-01,  2.058223526355e+01,  1.026644229889e+00
  6.215000003576e-01,  5.167277455330e-01,  2.057167618152e+01,  1.054537296295e+00
  6.250000000000e-01,  5.272334218025e-01,  2.056117050525e+01,  1.083101749420e+00
  6.284999996424e-01,  5.377314686775e-01,  2.055067245837e+01,  1.112246036530e+00
  6.319999992847e-01,  5.482142567635e-01,  2.054018967029e+01,  1.140871524811e+00
  6.354999989271e-01,  5.586970448494e-01,  2.052970688220e+01,  1.169039249420e+00
  6.389999985695e-01,  5.691416859627e-01,  2.051926224109e+01,  1.197420597076e+00
  6.424999982119e-01,  5.795939564705e-01,  2.050880997058e+01,  1.225862979889e+00
  6.459999978542e-01,  5.900233387947e-01,  2.049838058825e+01,  1.254518985748e+00
  6.494999974966e-01,  6.004450917244e-01,  2.048795883533e+01,  1.284639835358e+00
  6.529999971390e-01,  6.108821034431e-01,  2.047752182361e+01,  1.314516544342e+00
  6.564999967813e-01,  6.213272213936e-01,  2.046707670566e+01,  1.344251394272e+00
  6.599999964237e-01,  6.317718625069e-01,  2.045663206454e+01,  1.372937917709e+00
  6.634999960661e-01,  6.422317624092e-01,  2.044617216464e+01,  1.402723073959e+00
  6.669999957085e-01,  6.526916623116e-01,  2.043571226474e+01,  1.432569265366e+00
  6.704999953508e-01,  6.631820797920e-01,  2.042522184726e+01,  1.463575124741e+00
  6.739999949932e-01,  6.737106442451e-01,  2.041469328280e+01,  1.492933034897e+00
  6.774999946356e-01,  6.842544674873e-01,  2.040414945956e+01,  1.521100759506e+00
  6.809999942780e-01,  6.948211789131e-01,  2.039358274814e+01,  1.551374197006e+00
  6.844999939203e-01,  7.054031491280e-01,  2.038300077792e+01,  1.581983327866e+00
  6.879999935627e-01,  7.160080075264e-01,  2.037239591952e+01,  1.613172292709e+00
  6.914999932051e-01,  7.266357541084e-01,  2.036176817294e+01,  1.643415212631e+00
  6.949999928474e-01,  7.372635006905e-01,  2.035114042636e+01,  1.673169851303e+00
  6.985000073910e-01,  7.478988766670e-01,  2.034050505038e+01,  1.702802419662e+00
  7.020000070333e-01,  7.585113644600e-01,  2.032989256259e+01,  1.733289480209e+00
  7.055000066757e-01,  7.691238522530e-01,  2.031928007480e+01,  1.764295339584e+00
  7.090000063181e-01,  7.797363400459e-01,  2.030866758700e+01,  1.794629812241e+00
  7.125000059605e-01,  7.903564572334e-01,  2.029804746982e+01,  1.824476003647e+00
  7.160000056028e-01,  8.009689450264e-01,  2.028743498202e+01,  1.854200124741e+00
  7.195000052452e-01,  8.115738034248e-01,  2.027683012362e+01,  1.884382009506e+00
  7.230000048876e-01,  8.221634030342e-01,  2.026624052402e+01,  1.915143728256e+00
  7.265000045300e-01,  8.327453732491e-01,  2.025565855380e+01,  1.946790456772e+00
  7.300000041723e-01,  8.433120846748e-01,  2.024509184237e+01,  1.977185964584e+00
  7.335000038147e-01,  8.538482785225e-01,  2.023455564853e+01,  2.006971120834e+00
  7.370000034571e-01,  8.643539547920e-01,  2.022404997226e+01,  2.037519216537e+00
  7.405000030994e-01,  8.748443722725e-01,  2.021355955478e+01,  2.069593191147e+00
  7.440000027418e-01,  8.853271603584e-01,  2.020307676669e+01,  2.100507497787e+00
  7.475000023842e-01,  8.958023190498e-01,  2.019260160800e+01,  2.130811452866e+00
  7.510000020266e-01,  9.062698483467e-01,  2.018213407870e+01,  2.161145925522e+00
  7.545000016689e-01,  9.167144894600e-01,  2.017168943759e+01,  2.192060232162e+00
  7.580000013113e-01,  9.271362423897e-01,  2.016126768466e+01,  2.223371267319e+00
  7.615000009537e-01,  9.375579953194e-01,  2.015084593173e+01,  2.254926443100e+00
  7.650000005960e-01,  9.479492306709e-01,  2.014045469638e+01,  2.286237478256e+00
  7.685000002384e-01,  9.583404660225e-01,  2.013006346103e+01,  2.317945241928e+00
  7.719999998808e-01,  9.687164425850e-01,  2.011968748446e+01,  2.350415945053e+00
  7.754999995232e-01,  9.791305661201e-01,  2.010927336093e+01,  2.383405447006e+00
  7.789999991655e-01,  9.895523190498e-01,  2.009885160800e+01,  2.415540456772e+00
  7.824999988079e-01,  9.999969601631e-01,  2.008840696689e+01,  2.446973562241e+00
  7.859999984503e-01,  1.010456919670e+00,  2.007794700738e+01,  2.479017019272e+00
  7.894999980927e-01,  1.020939707756e+00,  2.006746421929e+01,  2.510419607162e+00
  7.929999977350e-01,  1.031414866447e+00,  2.005698906060e+01,  2.543195486069e+00
  7.964999973774e-01,  1.041897654533e+00,  2.004650627252e+01,  2.577100515366e+00
  7.999999970198e-01,  1.052410960197e+00,  2.003599296685e+01,  2.611005544662e+00
  8.034999966621e-01,  1.062970042229e+00,  2.002543388482e+01,  2.643384695053e+00
  8.069999963045e-01,  1.073544383049e+00,  2.001485954400e+01,  2.676038503647e+00
  8.104999959469e-01,  1.084149241447e+00,  2.000425468560e+01,  2.709607839584e+00
  8.139999955893e-01,  1.094776988029e+00,  1.999362693902e+01,  2.744092702866e+00
  8.174999952316e-01,  1.105450510979e+00,  1.998295341607e+01,  2.776746511459e+00
  8.209999948740e-01,  1.116131663322e+00,  1.997227226373e+01,  2.809064626694e+00
  8.244999945164e-01,  1.126820445061e+00,  1.996158348199e+01,  2.841138601303e+00
  8.279999941587e-01,  1.137493968010e+00,  1.995090995904e+01,  2.873883962631e+00
  8.314999938011e-01,  1.148159861565e+00,  1.994024406548e+01,  2.907880544662e+00
  8.349999934435e-01,  1.158825755119e+00,  1.992957817193e+01,  2.942029714584e+00
  8.384999930859e-01,  1.169491648674e+00,  1.991891227838e+01,  2.975293874741e+00
  8.420000076294e-01,  1.180172801018e+00,  1.990823112603e+01,  3.008130788803e+00
  8.455000072718e-01,  1.190838694572e+00,  1.989756523248e+01,  3.040998220444e+00
  8.490000069141e-01,  1.201496958733e+00,  1.988690696832e+01,  3.073468923569e+00
  8.525000065565e-01,  1.212124705315e+00,  1.987627922173e+01,  3.106733083725e+00
  8.560000061989e-01,  1.222737193108e+00,  1.986566673394e+01,  3.141065359116e+00
  8.595000058413e-01,  1.233349680901e+00,  1.985505424615e+01,  3.174665212631e+00
  8.630000054836e-01,  1.243962168694e+00,  1.984444175836e+01,  3.207563161850e+00
  8.665000051260e-01,  1.254559397697e+00,  1.983384452935e+01,  3.241040945053e+00
  8.700000047684e-01,  1.265156626701e+00,  1.982324730035e+01,  3.274884939194e+00
  8.735000044107e-01,  1.275730967522e+00,  1.981267295953e+01,  3.308759450912e+00
  8.770000040531e-01,  1.286297678947e+00,  1.980210624810e+01,  3.342908620834e+00
  8.805000036955e-01,  1.296872019768e+00,  1.979153190728e+01,  3.376722097397e+00
  8.840000033379e-01,  1.307461619377e+00,  1.978094230767e+01,  3.409955739975e+00
  8.875000029802e-01,  1.318043589592e+00,  1.977036033746e+01,  3.443372488022e+00
  8.910000026226e-01,  1.328625559807e+00,  1.975977836724e+01,  3.476606130600e+00
  8.945000022650e-01,  1.339177012444e+00,  1.974922691461e+01,  3.510053396225e+00
  8.980000019073e-01,  1.349705576897e+00,  1.973869835015e+01,  3.543836355209e+00
  9.015000015497e-01,  1.360211253166e+00,  1.972819267388e+01,  3.577863454819e+00
  9.050000011921e-01,  1.370705842972e+00,  1.971769808408e+01,  3.611315488815e+00
  9.085000008345e-01,  1.381173372269e+00,  1.970723055478e+01,  3.644945859909e+00
  9.120000004768e-01,  1.391633272171e+00,  1.969677065488e+01,  3.678210020065e+00
  9.155000001192e-01,  1.402070283890e+00,  1.968633364316e+01,  3.712115049362e+00
  9.189999997616e-01,  1.412492036819e+00,  1.967591189023e+01,  3.746447324753e+00
  9.224999994040e-01,  1.422929048538e+00,  1.966547487851e+01,  3.780871152878e+00
  9.259999990463e-01,  1.433358430862e+00,  1.965504549619e+01,  3.814623594284e+00
  9.294999986887e-01,  1.443795442581e+00,  1.964460848447e+01,  3.848864316940e+00
  9.329999983311e-01,  1.454247713089e+00,  1.963415621396e+01,  3.882921934128e+00
  9.364999979734e-01,  1.464684724808e+00,  1.962371920224e+01,  3.917650938034e+00
  9.399999976158e-01,  1.475114107132e+00,  1.961328981992e+01,  3.952715635300e+00
  9.434999972582e-01,  1.485574007034e+00,  1.960282992002e+01,  3.988207578659e+00
  9.469999969006e-01,  1.496049165726e+00,  1.959235476132e+01,  4.023088932037e+00
  9.504999965429e-01,  1.506547212601e+00,  1.958185671445e+01,  4.057878971100e+00
  9.539999961853e-01,  1.517060518265e+00,  1.957134340878e+01,  4.093401432037e+00
  9.574999958277e-01,  1.527581453323e+00,  1.956082247373e+01,  4.129045963287e+00
  9.609999954700e-01,  1.538125276566e+00,  1.955027865048e+01,  4.164171695709e+00
  9.644999951124e-01,  1.548684358597e+00,  1.953971956845e+01,  4.199358463287e+00
  9.679999947548e-01,  1.559258699417e+00,  1.952914522763e+01,  4.234850406647e+00
  9.714999943972e-01,  1.569810152054e+00,  1.951859377500e+01,  4.269854068756e+00
  9.749999940395e-01,  1.580361604691e+00,  1.950804232236e+01,  4.306108951569e+00
  9.784999936819e-01,  1.590897798538e+00,  1.949750612851e+01,  4.342302799225e+00
  9.819999933243e-01,  1.601441621780e+00,  1.948696230527e+01,  4.378954410553e+00
  9.854999929667e-01,  1.611985445023e+00,  1.947641848203e+01,  4.413988590240e+00
  9.890000075102e-01,  1.622529268265e+00,  1.946587465878e+01,  4.448931217194e+00
  9.925000071526e-01,  1.633065462112e+00,  1.945533846494e+01,  4.484575748444e+00
  9.960000067949e-01,  1.643578767776e+00,  1.944482515927e+01,  4.520647525787e+00
  9.995000064373e-01,  1.654069185257e+00,  1.943433474179e+01,  4.556749820709e+00
  1.003000006080e+00,  1.664559602737e+00,  1.942384432431e+01,  4.592394351959e+00
  1.006500005722e+00,  1.675011873245e+00,  1.941339205380e+01,  4.628313541412e+00
  1.010000005364e+00,  1.685441255569e+00,  1.940296267148e+01,  4.664629459381e+00
  1.013500005007e+00,  1.695840120316e+00,  1.939256380673e+01,  4.701220035553e+00
  1.017000004649e+00,  1.706200838089e+00,  1.938220308896e+01,  4.738085269928e+00
  1.020500004292e+00,  1.716561555862e+00,  1.937184237119e+01,  4.775652408600e+00
  1.024000003934e+00,  1.726922273636e+00,  1.936148165341e+01,  4.812120914459e+00
  1.027500003576e+00,  1.737282991409e+00,  1.935112093564e+01,  4.848467350006e+00
  1.031000003219e+00,  1.747636079788e+00,  1.934076784726e+01,  4.884386539459e+00
  1.034500002861e+00,  1.757989168167e+00,  1.933041475888e+01,  4.921801090240e+00
  1.038000002503e+00,  1.768349885941e+00,  1.932005404111e+01,  4.959948062897e+00
  1.041500002146e+00,  1.778725862503e+00,  1.930967806455e+01,  4.997271060944e+00
  1.045000001788e+00,  1.789132356644e+00,  1.929927157041e+01,  5.034624576569e+00
  1.048500001431e+00,  1.799576997757e+00,  1.928882692929e+01,  5.072832584381e+00
  1.052000001073e+00,  1.810082674026e+00,  1.927832125302e+01,  5.110521793365e+00
  1.055500000715e+00,  1.820641756058e+00,  1.926776217099e+01,  5.147570133209e+00
  1.059000000358e+00,  1.831246614456e+00,  1.925715731259e+01,  5.185564517975e+00
  1.062500000000e+00,  1.841889619827e+00,  1.924651430722e+01,  5.223467350006e+00
  1.065999999642e+00,  1.852563142776e+00,  1.923584078427e+01,  5.261400699615e+00
  1.069499999285e+00,  1.863259553909e+00,  1.922514437314e+01,  5.297991275787e+00
  1.072999998927e+00,  1.873948335648e+00,  1.921445559140e+01,  5.335405826569e+00
  1.076499998569e+00,  1.884614229202e+00,  1.920378969785e+01,  5.373552799225e+00
  1.079999998212e+00,  1.895241975784e+00,  1.919316195127e+01,  5.411455631256e+00
  1.083499997854e+00,  1.905846834183e+00,  1.918255709287e+01,  5.449663639069e+00
  1.086999997497e+00,  1.916413545609e+00,  1.917199038144e+01,  5.487535953522e+00
  1.090499997139e+00,  1.926934480667e+00,  1.916146944638e+01,  5.526049137115e+00
  1.093999996781e+00,  1.937447786331e+00,  1.915095614072e+01,  5.563890933990e+00
  1.097499996424e+00,  1.947922945023e+00,  1.914048098203e+01,  5.600969791412e+00
  1.100999996066e+00,  1.958352327347e+00,  1.913005159970e+01,  5.638018131256e+00
  1.104499995708e+00,  1.968735933304e+00,  1.911966799375e+01,  5.676134586334e+00
  1.107999995351e+00,  1.979081392288e+00,  1.910932253476e+01,  5.713121891022e+00
  1.111499994993e+00,  1.989388704300e+00,  1.909901522275e+01,  5.750231266022e+00
  1.114999994636e+00,  1.999642610550e+00,  1.908876131650e+01,  5.788530826569e+00
  1.118499994278e+00,  2.009888887405e+00,  1.907851503964e+01,  5.826860904694e+00
  1.121999993920e+00,  2.020127534866e+00,  1.906827639218e+01,  5.864885807037e+00
  1.125499993563e+00,  2.030396699905e+00,  1.905800722714e+01,  5.902056217194e+00
  1.128999993205e+00,  2.040688753128e+00,  1.904771517392e+01,  5.939379215240e+00
  1.132499992847e+00,  2.051034212112e+00,  1.903736971494e+01,  5.977282047272e+00
  1.136000007391e+00,  2.061394929886e+00,  1.902700899716e+01,  6.014574527740e+00
  1.139500007033e+00,  2.071801424026e+00,  1.901660250302e+01,  6.051897525787e+00
  1.143000006676e+00,  2.082223176956e+00,  1.900618075009e+01,  6.089617252350e+00
  1.146500006318e+00,  2.092660188675e+00,  1.899574373837e+01,  6.127398014069e+00
  1.150000005960e+00,  2.103089570999e+00,  1.898531435605e+01,  6.166155338287e+00
  1.153500005603e+00,  2.113511323929e+00,  1.897489260312e+01,  6.204973697662e+00
  1.157000005245e+00,  2.123955488205e+00,  1.896444843884e+01,  6.243505954742e+00
  1.160500004888e+00,  2.134415388107e+00,  1.895398853894e+01,  6.282110691071e+00
  1.164000004530e+00,  2.144921064377e+00,  1.894348286267e+01,  6.320868015289e+00
  1.167500004172e+00,  2.155472517014e+00,  1.893293141004e+01,  6.359045505524e+00
  1.171000003815e+00,  2.166031599045e+00,  1.892237232800e+01,  6.397619724274e+00
  1.174500003457e+00,  2.176621198654e+00,  1.891178272840e+01,  6.436377048492e+00
  1.178000003099e+00,  2.187210798264e+00,  1.890119312879e+01,  6.475256443024e+00
  1.181500002742e+00,  2.197800397873e+00,  1.889060352918e+01,  6.514044284821e+00
  1.185000002384e+00,  2.208382368088e+00,  1.888002155896e+01,  6.553228855133e+00
  1.188500002027e+00,  2.218956708908e+00,  1.886944721814e+01,  6.592016696930e+00
  1.192000001669e+00,  2.229508161545e+00,  1.885889576550e+01,  6.630743503571e+00
  1.195500001311e+00,  2.240013837814e+00,  1.884839008924e+01,  6.670111179352e+00
  1.199000000954e+00,  2.250527143478e+00,  1.883787678357e+01,  6.709784030914e+00
  1.202500000596e+00,  2.261032819748e+00,  1.882737110730e+01,  6.748236179352e+00
  1.206000000238e+00,  2.271538496017e+00,  1.881686543103e+01,  6.786688327789e+00
  1.209499999881e+00,  2.282028913498e+00,  1.880637501355e+01,  6.826361179352e+00
  1.212999999523e+00,  2.292488813400e+00,  1.879591511365e+01,  6.864843845367e+00
  1.216499999166e+00,  2.302918195724e+00,  1.878548573133e+01,  6.902807712555e+00
  1.219999998808e+00,  2.313301801682e+00,  1.877510212537e+01,  6.942114353180e+00
  1.223499998450e+00,  2.323647260666e+00,  1.876475666638e+01,  6.980963230133e+00
  1.226999998093e+00,  2.333946943283e+00,  1.875445698377e+01,  7.019812107086e+00
  1.230499997735e+00,  2.344223737717e+00,  1.874418018933e+01,  7.059118747711e+00
  1.233999997377e+00,  2.354485273361e+00,  1.873391865369e+01,  7.098700046539e+00
  1.237499997020e+00,  2.364739179611e+00,  1.872366474744e+01,  7.138861179352e+00
  1.240999996662e+00,  2.375031232834e+00,  1.871337269422e+01,  7.179571628571e+00
  1.244499996305e+00,  2.385353803635e+00,  1.870305012341e+01,  7.219397068024e+00
  1.247999995947e+00,  2.395714521408e+00,  1.869268940564e+01,  7.258276462555e+00
  1.251499995589e+00,  2.406067609787e+00,  1.868233631726e+01,  7.298223972321e+00
  1.254999995232e+00,  2.416428327560e+00,  1.867197559949e+01,  7.339331150055e+00
  1.258499994874e+00,  2.426827192307e+00,  1.866157673474e+01,  7.380011081696e+00
  1.261999994516e+00,  2.437256574631e+00,  1.865114735242e+01,  7.420813083649e+00
  1.265499994159e+00,  2.447716474533e+00,  1.864068745252e+01,  7.461767673492e+00
  1.268999993801e+00,  2.458222150803e+00,  1.863018177625e+01,  7.502905368805e+00
  1.272499993443e+00,  2.468765974045e+00,  1.861963795300e+01,  7.544531345367e+00
  1.275999993086e+00,  2.479340314865e+00,  1.860906361218e+01,  7.586431980133e+00
  1.279500007629e+00,  2.489952802658e+00,  1.859845112439e+01,  7.628607273102e+00
  1.283000007272e+00,  2.500588178635e+00,  1.858781574841e+01,  7.670629978180e+00
  1.286500006914e+00,  2.511223554611e+00,  1.857718037244e+01,  7.712408542633e+00
  1.290000006557e+00,  2.521858930588e+00,  1.856654499646e+01,  7.753424167633e+00
  1.293500006199e+00,  2.532486677170e+00,  1.855591724988e+01,  7.795355319977e+00
  1.297000005841e+00,  2.543106794357e+00,  1.854529713269e+01,  7.837652683258e+00
  1.300500005484e+00,  2.553719282150e+00,  1.853468464490e+01,  7.880072116852e+00
  1.304000005126e+00,  2.564324140549e+00,  1.852407978650e+01,  7.920874118805e+00
  1.307500004768e+00,  2.574898481369e+00,  1.851350544568e+01,  7.962439060211e+00
  1.311000004411e+00,  2.585434675217e+00,  1.850296925183e+01,  8.004613876343e+00
  1.314500004053e+00,  2.595940351486e+00,  1.849246357556e+01,  8.047613143921e+00
  1.318000003695e+00,  2.606438398361e+00,  1.848196552869e+01,  8.090185165405e+00
  1.321500003338e+00,  2.616905927658e+00,  1.847149799939e+01,  8.131994247437e+00
  1.325000002980e+00,  2.627350568771e+00,  1.846105335828e+01,  8.173528671265e+00
  1.328500002623e+00,  2.637787580490e+00,  1.845061634656e+01,  8.215337753296e+00
  1.332000002265e+00,  2.648216962814e+00,  1.844018696424e+01,  8.256628036499e+00
  1.335500001907e+00,  2.658646345139e+00,  1.842975758191e+01,  8.297460556030e+00
  1.339000001550e+00,  2.669037580490e+00,  1.841936634656e+01,  8.339025497437e+00
  1.342500001192e+00,  2.679459333420e+00,  1.840894459363e+01,  8.380865097046e+00
  1.346000000834e+00,  2.689858198166e+00,  1.839854572888e+01,  8.422887802124e+00
  1.349500000477e+00,  2.700264692307e+00,  1.838813923474e+01,  8.465002059937e+00
  1.353000000119e+00,  2.710694074631e+00,  1.837770985242e+01,  8.507879257202e+00
  1.356499999762e+00,  2.721138715744e+00,  1.836726521131e+01,  8.551366806030e+00
  1.359999999404e+00,  2.731629133224e+00,  1.835677479383e+01,  8.594610214233e+00
  1.363499999046e+00,  2.742165327072e+00,  1.834623859998e+01,  8.637151718140e+00
  1.366999998689e+00,  2.752724409103e+00,  1.833567951795e+01,  8.679479598999e+00
  1.370499998331e+00,  2.763336896896e+00,  1.832506703015e+01,  8.723058700562e+00
  1.373999997973e+00,  2.774002790451e+00,  1.831440113660e+01,  8.766546249390e+00
  1.377499997616e+00,  2.784699201584e+00,  1.830370472547e+01,  8.809331893921e+00
  1.380999997258e+00,  2.795410871506e+00,  1.829299305554e+01,  8.852544784546e+00
  1.384499996901e+00,  2.806137800217e+00,  1.828226612683e+01,  8.896490097046e+00
  1.387999996543e+00,  2.816872358322e+00,  1.827153156873e+01,  8.940832138062e+00
  1.391499996185e+00,  2.827591657639e+00,  1.826081226941e+01,  8.984624862671e+00
  1.394999995828e+00,  2.838310956955e+00,  1.825009297009e+01,  9.029058456421e+00
  1.398499995470e+00,  2.849007368088e+00,  1.823939655896e+01,  9.073339462280e+00
  1.401999995112e+00,  2.859696149826e+00,  1.822870777722e+01,  9.117467880249e+00
  1.405500009656e+00,  2.870356082916e+00,  1.821804784413e+01,  9.161308288574e+00
  1.408999994397e+00,  2.880976200104e+00,  1.820742772695e+01,  9.204765319824e+00
  1.412499994040e+00,  2.891558170319e+00,  1.819684575673e+01,  9.248283386230e+00
  1.415999993682e+00,  2.902079105377e+00,  1.818632482167e+01,  9.293357849121e+00
  1.419499993324e+00,  2.912561893463e+00,  1.817584203359e+01,  9.337669372559e+00
  1.422999992967e+00,  2.922998905182e+00,  1.816540502187e+01,  9.381431579590e+00
  1.426500007510e+00,  2.933390140533e+00,  1.815501378652e+01,  9.425254821777e+00
  1.430000007153e+00,  2.943727970123e+00,  1.814467595693e+01,  9.468833923340e+00
  1.433500006795e+00,  2.954042911530e+00,  1.813436101552e+01,  9.513389587402e+00
  1.437000006437e+00,  2.964342594147e+00,  1.812406133290e+01,  9.557731628418e+00
  1.440500006080e+00,  2.974634647369e+00,  1.811376927968e+01,  9.602226257324e+00
  1.444000005722e+00,  2.984941959381e+00,  1.810346196767e+01,  9.646232604980e+00
  1.447500005364e+00,  2.995249271393e+00,  1.809315465566e+01,  9.690055847168e+00
  1.451000005007e+00,  3.005571842194e+00,  1.808283208486e+01,  9.734733581543e+00
  1.454500004649e+00,  3.015917301178e+00,  1.807248662587e+01,  9.778587341309e+00
  1.458000004292e+00,  3.026278018951e+00,  1.806212590810e+01,  9.822807312012e+00
  1.461500003934e+00,  3.036653995514e+00,  1.805174993154e+01,  9.867698669434e+00
  1.465000003576e+00,  3.047075748444e+00,  1.804132817861e+01,  9.911918640137e+00
  1.468500003219e+00,  3.057528018951e+00,  1.803087590810e+01,  9.956260681152e+00
  1.472000002861e+00,  3.067995548248e+00,  1.802040837880e+01,  1.000176239014e+01
  1.475500002503e+00,  3.078516483307e+00,  1.800988744374e+01,  1.004778289795e+01
  1.479000002146e+00,  3.089075565338e+00,  1.799932836171e+01,  1.009420013428e+01
  1.482500001788e+00,  3.099672794342e+00,  1.798873113271e+01,  1.014046478271e+01
  1.486000001431e+00,  3.110292911530e+00,  1.797811101552e+01,  1.018709564209e+01
  1.489500001073e+00,  3.120943546295e+00,  1.796746038075e+01,  1.023278045654e+01
  1.493000000715e+00,  3.131609439850e+00,  1.795679448720e+01,  1.027794647217e+01
  1.496500000358e+00,  3.142252445221e+00,  1.794615148183e+01,  1.032451629639e+01
  1.500000000000e+00,  3.152880191803e+00,  1.793552373525e+01,  1.037191009521e+01
  1.503499999642e+00,  3.163500308990e+00,  1.792490361806e+01,  1.041967010498e+01
  1.506999999285e+00,  3.174128055573e+00,  1.791427587148e+01,  1.046712493896e+01
  1.510499998927e+00,  3.184771060944e+00,  1.790363286611e+01,  1.051381683350e+01
  1.513999998569e+00,  3.195406436920e+00,  1.789299749013e+01,  1.056099700928e+01
