           Test time,     Standard travel,     Tool separation,      Standard force
  9.970000088215e-01,  4.982631206512e-01,  1.926004067911e+01,  2.378465682268e-01
  1.007000014186e+00,  5.085551738739e-01,  1.924974862589e+01,  2.442819625139e-01
  1.017000004649e+00,  5.186603069305e-01,  1.923964349283e+01,  2.506925463676e-01
  1.027500003576e+00,  5.290172100067e-01,  1.922928658975e+01,  2.587949633598e-01
  1.038000002503e+00,  5.392081737518e-01,  1.921909562601e+01,  2.679101824760e-01
  1.048500001431e+00,  5.495421886444e-01,  1.920876161112e+01,  2.775689959526e-01
  1.058500006795e+00,  5.596778392792e-01,  1.919862596048e+01,  2.853090167046e-01
  1.068500012159e+00,  5.700042247772e-01,  1.918829957498e+01,  2.917863726616e-01
  1.078500002623e+00,  5.803077220917e-01,  1.917799607767e+01,  2.992574572563e-01
  1.088500007987e+00,  5.904195308685e-01,  1.916788426889e+01,  3.076211512089e-01
  1.099000006914e+00,  6.007974147797e-01,  1.915750638498e+01,  3.174554407597e-01
  1.109500005841e+00,  6.110589504242e-01,  1.914724484934e+01,  3.272248804569e-01
  1.120000004768e+00,  6.214234828949e-01,  1.913688031687e+01,  3.364812433720e-01
  1.130000010133e+00,  6.314408779144e-01,  1.912686292185e+01,  3.447419703007e-01
  1.140000000596e+00,  6.415040493011e-01,  1.911679975046e+01,  3.519574701786e-01
  1.150500014424e+00,  6.519296169281e-01,  1.910637418283e+01,  3.600637018681e-01
  1.161000013351e+00,  6.621968746185e-01,  1.909610692514e+01,  3.714505732059e-01
  1.171500012279e+00,  6.724717617035e-01,  1.908583203806e+01,  3.820592463017e-01
  1.182000011206e+00,  6.829583644867e-01,  1.907534543527e+01,  3.909303247929e-01
  1.192000001669e+00,  6.930825710297e-01,  1.906522122873e+01,  3.990785181522e-01
  1.202000007033e+00,  7.031953334808e-01,  1.905510846628e+01,  4.077302515507e-01
  1.212000012398e+00,  7.132089138031e-01,  1.904509488596e+01,  4.179059565067e-01
  1.222500011325e+00,  7.236001491547e-01,  1.903470365061e+01,  4.278317987919e-01
  1.233000010252e+00,  7.338979244232e-01,  1.902440587534e+01,  4.392434656620e-01
  1.243500009179e+00,  7.442624568939e-01,  1.901404134287e+01,  4.505693018436e-01
  1.253500014544e+00,  7.542951107025e-01,  1.900400868906e+01,  4.602204859257e-01
  1.263500005007e+00,  7.643887996674e-01,  1.899391500009e+01,  4.680978357792e-01
  1.273500010371e+00,  7.744061946869e-01,  1.898389760507e+01,  4.781018793583e-01
  1.284000009298e+00,  7.848088741302e-01,  1.897349492563e+01,  4.896871149540e-01
  1.294500008225e+00,  7.952077388763e-01,  1.896309606089e+01,  5.006333589554e-01
  1.305000007153e+00,  8.056523799896e-01,  1.895265141977e+01,  5.124322175980e-01
  1.315000012517e+00,  8.157041072845e-01,  1.894259969248e+01,  5.233422517776e-01
  1.325000002980e+00,  8.258283138275e-01,  1.893247548593e+01,  5.328408479691e-01
  1.335000008345e+00,  8.358989357948e-01,  1.892240486397e+01,  5.418070554733e-01
  1.345500007272e+00,  8.463283181190e-01,  1.891197548164e+01,  5.533179044724e-01
  1.356000006199e+00,  8.566814064980e-01,  1.890162239326e+01,  5.650976896286e-01
  1.366500005126e+00,  8.671374917030e-01,  1.889116630806e+01,  5.765188932419e-01
  1.376500010490e+00,  8.771968483925e-01,  1.888110695137e+01,  5.882109403610e-01
  1.386500000954e+00,  8.873172402382e-01,  1.887098655952e+01,  6.010016202927e-01
  1.396500006318e+00,  8.975635170937e-01,  1.886074028267e+01,  6.121882200241e-01
  1.406500011683e+00,  9.078212380409e-01,  1.885048256172e+01,  6.226195096970e-01
  1.416500002146e+00,  9.179034829140e-01,  1.884040031685e+01,  6.342238187790e-01
  1.427000001073e+00,  9.283099770546e-01,  1.882999382271e+01,  6.468046903610e-01
  1.437500000000e+00,  9.387241005898e-01,  1.881957969917e+01,  6.585997343063e-01
  1.448000013828e+00,  9.490771889687e-01,  1.880922661079e+01,  6.718558073044e-01
  1.458500012755e+00,  9.593864083290e-01,  1.879891739143e+01,  6.840018033981e-01
  1.469000011683e+00,  9.694266915321e-01,  1.878887710823e+01,  6.945647001266e-01
  1.480500012636e+00,  9.794364571571e-01,  1.877886734260e+01,  7.023962736130e-01
  1.495000004768e+00,  9.894710183144e-01,  1.876883278145e+01,  7.128199338913e-01
  1.514000013471e+00,  9.973664879799e-01,  1.876093731178e+01,  7.251909971237e-01
  1.614500001073e+00,  1.003340244293e+00,  1.875496355547e+01,  7.385446429253e-01
  1.714500010014e+00,  1.002771258354e+00,  1.875553254141e+01,  7.350393533707e-01
  1.815000012517e+00,  1.001997470856e+00,  1.875630632891e+01,  7.320429086685e-01
  1.915500000119e+00,  1.001344203949e+00,  1.875695959581e+01,  7.286812067032e-01
  2.015500009060e+00,  1.000870704651e+00,  1.875743309511e+01,  7.304247021675e-01
  2.116000011563e+00,  1.000558972359e+00,  1.875774482740e+01,  7.281227707863e-01
  2.216500014067e+00,  1.000379323959e+00,  1.875792447580e+01,  7.280705571175e-01
  2.317000001669e+00,  1.000212788582e+00,  1.875809101118e+01,  7.265325784683e-01
  2.417000010610e+00,  1.000189304352e+00,  1.875811449541e+01,  7.248915433884e-01
  2.517500013113e+00,  1.000093102455e+00,  1.875821069731e+01,  7.245773077011e-01
  2.618000000715e+00,  1.000061869621e+00,  1.875824193014e+01,  7.188713550568e-01
  2.718000009656e+00,  1.000019669533e+00,  1.875828413023e+01,  7.220949530602e-01
  2.818500012159e+00,  1.000011205673e+00,  1.875829259409e+01,  7.190341353416e-01
  2.919000014663e+00,  1.000021696091e+00,  1.875828210367e+01,  7.208399176598e-01
  3.019500002265e+00,  9.999909400940e-01,  1.875831285967e+01,  7.160152196884e-01
  3.119500011206e+00,  9.999768733978e-01,  1.875832692636e+01,  7.187283635139e-01
  3.220000013709e+00,  1.000017523766e+00,  1.875828627600e+01,  7.171217203140e-01
  3.320500001311e+00,  1.000003933907e+00,  1.875829986585e+01,  7.172452211380e-01
  3.420500010252e+00,  1.000001192093e+00,  1.875830260767e+01,  7.147719264030e-01
  3.521000012755e+00,  9.999995827675e-01,  1.875830421699e+01,  7.132661342621e-01
  3.621500000358e+00,  1.000008583069e+00,  1.875829521669e+01,  7.117114663124e-01
  3.721500009298e+00,  1.000009298325e+00,  1.875829450144e+01,  7.128264307976e-01
  3.822000011802e+00,  1.000013709068e+00,  1.875829009069e+01,  7.135692238808e-01
  3.922500014305e+00,  1.000020623207e+00,  1.875828317655e+01,  7.133594751358e-01
  4.023000001907e+00,  9.999838471413e-01,  1.875831995262e+01,  7.105445861816e-01
  4.123000010848e+00,  1.000026464462e+00,  1.875827733530e+01,  7.119802236557e-01
  4.223500013351e+00,  9.999921321869e-01,  1.875831166757e+01,  7.084823250771e-01
  4.324000000954e+00,  9.999827742577e-01,  1.875832102550e+01,  7.108310461044e-01
  4.424000009894e+00,  9.999998211861e-01,  1.875830397858e+01,  7.084845900536e-01
  4.524500012398e+00,  1.000006675720e+00,  1.875829712404e+01,  7.083508372307e-01
  4.625000000000e+00,  1.000024557114e+00,  1.875827924265e+01,  7.087218165398e-01
  4.725000008941e+00,  1.000009417534e+00,  1.875829438223e+01,  7.070651650429e-01
  4.825500011444e+00,  1.000026464462e+00,  1.875827733530e+01,  7.067903280258e-01
  4.926000013947e+00,  1.000040888786e+00,  1.875826291098e+01,  7.071319818497e-01
  5.026500001550e+00,  1.000032782555e+00,  1.875827101721e+01,  7.064187526703e-01
  5.126500010490e+00,  1.000010848045e+00,  1.875829295172e+01,  7.071675658226e-01
  5.227000012994e+00,  1.000022530556e+00,  1.875828126921e+01,  7.043331265450e-01
  5.327500000596e+00,  1.000010132790e+00,  1.875829366697e+01,  7.063868641853e-01
  5.427500009537e+00,  1.000017285347e+00,  1.875828651441e+01,  7.045655250549e-01
  5.528000012040e+00,  9.999930858612e-01,  1.875831071390e+01,  7.048014402390e-01
  5.628500014544e+00,  1.000010132790e+00,  1.875829366697e+01,  7.028172016144e-01
  5.729000002146e+00,  9.999783039093e-01,  1.875832549585e+01,  7.011110186577e-01
  5.829000011086e+00,  1.000015497208e+00,  1.875828830255e+01,  7.011981606483e-01
  5.929500013590e+00,  1.000037074089e+00,  1.875826672567e+01,  7.024617195129e-01
  6.029500007629e+00,  9.999957084656e-01,  1.875830809130e+01,  7.005320191383e-01
  6.129500001669e+00,  9.999980330467e-01,  1.875830576671e+01,  7.023808360100e-01
  6.229500010610e+00,  1.000029087067e+00,  1.875827471269e+01,  7.000548839569e-01
  6.329500004649e+00,  9.999883770943e-01,  1.875831542267e+01,  6.979174613953e-01
  6.429500013590e+00,  1.000021100044e+00,  1.875828269972e+01,  7.012497782707e-01
  6.529500007629e+00,  1.000005960464e+00,  1.875829783930e+01,  7.006269097328e-01
  6.629500001669e+00,  9.999906420708e-01,  1.875831315769e+01,  6.990138888359e-01
  6.729500010610e+00,  1.000016331673e+00,  1.875828746809e+01,  7.011777162552e-01
  6.829500004649e+00,  1.000030279160e+00,  1.875827352060e+01,  6.966845393181e-01
  6.929500013590e+00,  1.000025749207e+00,  1.875827805055e+01,  6.984114646912e-01
  7.029500007629e+00,  9.999981522560e-01,  1.875830564751e+01,  6.989088058472e-01
  7.129500001669e+00,  1.000040054321e+00,  1.875826374544e+01,  6.982083320618e-01
  7.229500010610e+00,  1.000028014183e+00,  1.875827578558e+01,  6.975215077400e-01
  7.329500004649e+00,  9.999861717224e-01,  1.875831762804e+01,  7.005294561386e-01
  7.429500013590e+00,  9.999876618385e-01,  1.875831613792e+01,  6.961185336113e-01
  7.529500007629e+00,  1.000000715256e+00,  1.875830308451e+01,  6.977899670601e-01
  7.629500001669e+00,  9.999632239342e-01,  1.875834057583e+01,  6.959089040756e-01
  7.729500010610e+00,  1.000024914742e+00,  1.875827888502e+01,  6.972639560699e-01
  7.829500004649e+00,  1.000010013580e+00,  1.875829378618e+01,  6.981624960899e-01
  7.929500013590e+00,  9.999973177910e-01,  1.875830648197e+01,  6.962820291519e-01
  8.029500007629e+00,  1.000013470650e+00,  1.875829032911e+01,  6.956125497818e-01
  8.129500001669e+00,  1.000041365623e+00,  1.875826243414e+01,  6.944545507431e-01
  8.229500010610e+00,  1.000008463860e+00,  1.875829533590e+01,  6.950659155846e-01
  8.329500004649e+00,  1.000009298325e+00,  1.875829450144e+01,  6.935657262802e-01
  8.429500013590e+00,  1.000012040138e+00,  1.875829175962e+01,  6.960145235062e-01
  8.529500007629e+00,  1.000022888184e+00,  1.875828091158e+01,  6.955531835556e-01
  8.629500001669e+00,  1.000021934509e+00,  1.875828186525e+01,  6.946482658386e-01
  8.729500010610e+00,  1.000004172325e+00,  1.875829962744e+01,  6.945444941521e-01
  8.829500004649e+00,  1.000012397766e+00,  1.875829140200e+01,  6.939558982849e-01
  8.929500013590e+00,  1.000019192696e+00,  1.875828460707e+01,  6.949533224106e-01
  9.029500007629e+00,  1.000012993813e+00,  1.875829080595e+01,  6.960833668709e-01
  9.129500001669e+00,  9.999877214432e-01,  1.875831607832e+01,  6.936762928963e-01
  9.229500010610e+00,  1.000019550323e+00,  1.875828424944e+01,  6.935135722160e-01
  9.329500004649e+00,  9.999979138374e-01,  1.875830588592e+01,  6.920203566551e-01
  9.429500013590e+00,  1.000004053116e+00,  1.875829974665e+01,  6.920412182808e-01
  9.529500007629e+00,  1.000008463860e+00,  1.875829533590e+01,  6.918876171112e-01
  9.629500001669e+00,  1.000000238419e+00,  1.875830356134e+01,  6.908181309700e-01
  9.729500010610e+00,  1.000005245209e+00,  1.875829855455e+01,  6.912207007408e-01
  9.829500004649e+00,  9.999941587448e-01,  1.875830964102e+01,  6.896072030067e-01
  9.929500013590e+00,  9.999918341637e-01,  1.875831196560e+01,  6.904946565628e-01
  1.002950000763e+01,  9.999893903732e-01,  1.875831440939e+01,  6.895315647125e-01
  1.012950000167e+01,  1.000002980232e+00,  1.875830081953e+01,  6.912063360214e-01
  1.022950001061e+01,  1.000025033951e+00,  1.875827876581e+01,  6.873952150345e-01
  1.032950000465e+01,  1.000000715256e+00,  1.875830308451e+01,  6.912341117859e-01
  1.042950001359e+01,  9.999709129333e-01,  1.875833288683e+01,  6.883972883224e-01
  1.052950000763e+01,  9.999933838844e-01,  1.875831041588e+01,  6.887341141701e-01
  1.062950000167e+01,  9.999966621399e-01,  1.875830713762e+01,  6.901915669441e-01
  1.072950001061e+01,  1.000000238419e+00,  1.875830356134e+01,  6.909790039063e-01
  1.082950000465e+01,  9.999849796295e-01,  1.875831882013e+01,  6.878235340118e-01
  1.092950001359e+01,  9.999873042107e-01,  1.875831649555e+01,  6.874223351479e-01
  1.102950000763e+01,  1.000014901161e+00,  1.875828889860e+01,  6.886981129646e-01
  1.112950000167e+01,  1.000015735626e+00,  1.875828806414e+01,  6.874805688858e-01
  1.122950001061e+01,  9.999886751175e-01,  1.875831512464e+01,  6.858505606651e-01
  1.132950000465e+01,  1.000005483627e+00,  1.875829831613e+01,  6.854221820831e-01
  1.142950001359e+01,  1.000036954880e+00,  1.875826684488e+01,  6.896755695343e-01
  1.152950000763e+01,  9.999975562096e-01,  1.875830624355e+01,  6.889003515244e-01
  1.162950000167e+01,  1.000022172928e+00,  1.875828162683e+01,  6.861157417297e-01
  1.172950001061e+01,  1.000003337860e+00,  1.875830046190e+01,  6.864891052246e-01
  1.182950000465e+01,  9.999659657478e-01,  1.875833783401e+01,  6.847216486931e-01
  1.192950001359e+01,  1.000010490417e+00,  1.875829330934e+01,  6.840906739235e-01
  1.202950000763e+01,  1.000012040138e+00,  1.875829175962e+01,  6.844043135643e-01
  1.212950000167e+01,  9.999876618385e-01,  1.875831613792e+01,  6.837321519852e-01
  1.222950001061e+01,  9.999980330467e-01,  1.875830576671e+01,  6.843721270561e-01
  1.232950000465e+01,  9.999921917915e-01,  1.875831160797e+01,  6.815716624260e-01
  1.242950001359e+01,  9.999992251396e-01,  1.875830457462e+01,  6.843469738960e-01
  1.252950000763e+01,  1.000017404556e+00,  1.875828639521e+01,  6.830500960350e-01
  1.262950000167e+01,  9.999817013741e-01,  1.875832209839e+01,  6.844994425774e-01
  1.272950001061e+01,  1.000002384186e+00,  1.875830141558e+01,  6.821473240852e-01
  1.282950000465e+01,  1.000018596649e+00,  1.875828520311e+01,  6.846253871918e-01
  1.292950001359e+01,  1.000008106232e+00,  1.875829569353e+01,  6.835577487946e-01
  1.302950000763e+01,  9.999992251396e-01,  1.875830457462e+01,  6.833920478821e-01
  1.312950000167e+01,  1.000006318092e+00,  1.875829748167e+01,  6.842387914658e-01
  1.322950001061e+01,  9.999768733978e-01,  1.875832692636e+01,  6.838848590851e-01
  1.332950000465e+01,  9.999917149544e-01,  1.875831208481e+01,  6.832515597343e-01
  1.342950001359e+01,  1.000004529953e+00,  1.875829926981e+01,  6.823336482048e-01
  1.352950000763e+01,  1.000012993813e+00,  1.875829080595e+01,  6.834325194359e-01
  1.362950000167e+01,  1.000007748604e+00,  1.875829605116e+01,  6.815080642700e-01
  1.372950001061e+01,  1.000005722046e+00,  1.875829807772e+01,  6.823881864548e-01
  1.382950000465e+01,  9.999938607216e-01,  1.875830993904e+01,  6.818140149117e-01
  1.392950001359e+01,  1.000001192093e+00,  1.875830260767e+01,  6.812491416931e-01
  1.402950000763e+01,  1.000034928322e+00,  1.875826887144e+01,  6.813414692879e-01
  1.412950000167e+01,  1.000022172928e+00,  1.875828162683e+01,  6.810595989227e-01
  1.422950001061e+01,  1.000025391579e+00,  1.875827840818e+01,  6.824012398720e-01
  1.432950000465e+01,  1.000005841255e+00,  1.875829795851e+01,  6.792390346527e-01
  1.442950001359e+01,  1.000034689903e+00,  1.875826910986e+01,  6.795972585678e-01
  1.452950000763e+01,  1.000005483627e+00,  1.875829831613e+01,  6.805814504623e-01
  1.462950000167e+01,  1.000004887581e+00,  1.875829891218e+01,  6.793468594551e-01
  1.472950001061e+01,  1.000023365021e+00,  1.875828043474e+01,  6.804432272911e-01
  1.482950000465e+01,  1.000017046928e+00,  1.875828675283e+01,  6.797309517860e-01
  1.492950001359e+01,  9.999934434891e-01,  1.875831035627e+01,  6.802741885185e-01
  1.502950000763e+01,  1.000030636787e+00,  1.875827316297e+01,  6.773098111153e-01
  1.512950000167e+01,  1.000022888184e+00,  1.875828091158e+01,  6.786509752274e-01
  1.522950001061e+01,  1.000016331673e+00,  1.875828746809e+01,  6.787455081940e-01
  1.532950000465e+01,  1.000005722046e+00,  1.875829807772e+01,  6.789183020592e-01
  1.542950001359e+01,  1.000009417534e+00,  1.875829438223e+01,  6.761083006859e-01
  1.552950000763e+01,  9.999969005585e-01,  1.875830689920e+01,  6.765102744102e-01
  1.562950000167e+01,  1.000005364418e+00,  1.875829843534e+01,  6.805884838104e-01
  1.572950001061e+01,  1.000015735626e+00,  1.875828806414e+01,  6.776156425476e-01
  1.582950000465e+01,  1.000022649765e+00,  1.875828115000e+01,  6.783954501152e-01
  1.592950001359e+01,  9.999862909317e-01,  1.875831750883e+01,  6.752647757530e-01
  1.602950000763e+01,  1.000001907349e+00,  1.875830189241e+01,  6.758598685265e-01
  1.612950000167e+01,  1.000027537346e+00,  1.875827626242e+01,  6.755617260933e-01
  1.622950001061e+01,  1.000021576881e+00,  1.875828222288e+01,  6.762629151344e-01
  1.632950000465e+01,  1.000007867813e+00,  1.875829593195e+01,  6.769737005234e-01
  1.642950001359e+01,  1.000018596649e+00,  1.875828520311e+01,  6.756348013878e-01
  1.652950000763e+01,  9.999818205833e-01,  1.875832197918e+01,  6.747136712074e-01
  1.662950000167e+01,  1.000017404556e+00,  1.875828639521e+01,  6.762965917587e-01
  1.672950001061e+01,  1.000001192093e+00,  1.875830260767e+01,  6.743540763855e-01
  1.682950000465e+01,  9.999727010727e-01,  1.875833109869e+01,  6.735697388649e-01
  1.692950001359e+01,  1.000000119209e+00,  1.875830368055e+01,  6.724560260773e-01
  1.702950000763e+01,  9.999800920486e-01,  1.875832370771e+01,  6.737009286880e-01
  1.712950000167e+01,  9.999940395355e-01,  1.875830976023e+01,  6.731107831001e-01
  1.722950001061e+01,  1.000011444092e+00,  1.875829235567e+01,  6.725811362267e-01
  1.732950000465e+01,  9.999936819077e-01,  1.875831011785e+01,  6.729285120964e-01
  1.742950001359e+01,  9.999881982803e-01,  1.875831560148e+01,  6.756002306938e-01
  1.752950000763e+01,  9.999988079071e-01,  1.875830499185e+01,  6.727647185326e-01
  1.762950000167e+01,  1.000028014183e+00,  1.875827578558e+01,  6.724393367767e-01
  1.772950001061e+01,  1.000015616417e+00,  1.875828818334e+01,  6.773223280907e-01
  1.782950000465e+01,  1.000012040138e+00,  1.875829175962e+01,  6.734224557877e-01
  1.792950001359e+01,  9.999999403954e-01,  1.875830385937e+01,  6.740635633469e-01
  1.802950000763e+01,  9.999950528145e-01,  1.875830874695e+01,  6.736764311790e-01
  1.812950000167e+01,  1.000020623207e+00,  1.875828317655e+01,  6.720278859138e-01
  1.822950001061e+01,  1.000000715256e+00,  1.875830308451e+01,  6.740253567696e-01
  1.832950000465e+01,  1.000012159348e+00,  1.875829164041e+01,  6.726902127266e-01
  1.842950001359e+01,  1.000009655952e+00,  1.875829414381e+01,  6.747586131096e-01
  1.852950000763e+01,  9.999784231186e-01,  1.875832537664e+01,  6.727513074875e-01
  1.862950000167e+01,  9.999982118607e-01,  1.875830558790e+01,  6.748285293579e-01
  1.872950001061e+01,  1.000003457069e+00,  1.875830034269e+01,  6.726394295692e-01
  1.882950000465e+01,  9.999838471413e-01,  1.875831995262e+01,  6.730408668518e-01
  1.892950001359e+01,  1.000004291534e+00,  1.875829950823e+01,  6.687782406807e-01
  1.902950000763e+01,  9.999983906746e-01,  1.875830540909e+01,  6.708138585091e-01
  1.912950000167e+01,  1.000007867813e+00,  1.875829593195e+01,  6.712644100189e-01
  1.922950001061e+01,  1.000019073486e+00,  1.875828472628e+01,  6.714937090874e-01
  1.932950000465e+01,  1.000014305115e+00,  1.875828949465e+01,  6.708403229713e-01
  1.942950001359e+01,  1.000005960464e+00,  1.875829783930e+01,  6.698214411736e-01
  1.952950000763e+01,  1.000006198883e+00,  1.875829760088e+01,  6.701781749725e-01
  1.962950000167e+01,  9.999755024910e-01,  1.875832829727e+01,  6.704573035240e-01
  1.972950001061e+01,  9.999967217445e-01,  1.875830707802e+01,  6.692720055580e-01
  1.982950000465e+01,  9.999992251396e-01,  1.875830457462e+01,  6.706432104111e-01
  1.992950001359e+01,  1.000001192093e+00,  1.875830260767e+01,  6.681752800941e-01
  2.002950000763e+01,  9.999906420708e-01,  1.875831315769e+01,  6.674300432205e-01
  2.012950000167e+01,  1.000053763390e+00,  1.875825003637e+01,  6.674208045006e-01
  2.022950001061e+01,  1.000000476837e+00,  1.875830332292e+01,  6.681475639343e-01
  2.032950000465e+01,  1.000002026558e+00,  1.875830177320e+01,  6.678155064583e-01
  2.042950001359e+01,  1.000033736229e+00,  1.875827006353e+01,  6.683224439621e-01
  2.052950000763e+01,  1.000008463860e+00,  1.875829533590e+01,  6.689531803131e-01
  2.062950000167e+01,  1.000036954880e+00,  1.875826684488e+01,  6.709031462669e-01
  2.072950001061e+01,  9.999903440475e-01,  1.875831345571e+01,  6.705852746964e-01
  2.082950000465e+01,  1.000031471252e+00,  1.875827232851e+01,  6.675949692726e-01
  2.092950001359e+01,  1.000007271767e+00,  1.875829652799e+01,  6.677895188332e-01
  2.102950000763e+01,  1.000005245209e+00,  1.875829855455e+01,  6.669581532478e-01
  2.112950000167e+01,  1.000016808510e+00,  1.875828699125e+01,  6.693475842476e-01
  2.122950001061e+01,  9.999946951866e-01,  1.875830910457e+01,  6.690001487732e-01
  2.132950000465e+01,  9.999853968620e-01,  1.875831840290e+01,  6.689386963844e-01
  2.142950001359e+01,  1.000006437302e+00,  1.875829736246e+01,  6.665652394295e-01
  2.152950000763e+01,  1.000004053116e+00,  1.875829974665e+01,  6.686974763870e-01
  2.162950000167e+01,  1.000020503998e+00,  1.875828329576e+01,  6.679480075836e-01
  2.172950001061e+01,  1.000014901161e+00,  1.875828889860e+01,  6.675881743431e-01
  2.182950000465e+01,  1.000010132790e+00,  1.875829366697e+01,  6.686911582947e-01
  2.192950001359e+01,  1.000014424324e+00,  1.875828937544e+01,  6.665767431259e-01
  2.202950000763e+01,  1.000009894371e+00,  1.875829390539e+01,  6.667875051498e-01
